"ECG","PPG","filteredecg","filteredppg"
-94152.958625,-1132.54737499999,-25008.2939815708,-57.0777207625
-92933.958625,-1136.54737499999,-23561.5445815708,-60.5610207625
-90350.958625,-1138.54737499999,-23576.4231815708,-63.8584207625
-97039.958625,-1146.54737499999,-28549.4436815708,-67.2823207625
-102131.958625,-1151.54737499999,-34285.3837815708,-70.6383207625
-100162.958625,-1150.54737499999,-32546.8290815708,-73.8393207625
-82931.958625,-1163.54737499999,-16168.5481815708,-77.3588207625
-45846.958625,-1167.54737499999,28312.3693184292,-81.2638207625
18336.041375,-1173.54737499999,87694.8631184292,-85.3430207625
93694.041375,-1185.54737499999,155098.736618429,-89.6529207625
123906.041375,-1172.54737499999,184082.659818429,-94.3644207625
110386.041375,-1182.54737499999,171202.887618429,-99.3596207625
37636.041375,-1194.54737499999,100223.976618429,-104.2616207625
-53790.958625,-1194.54737499999,26984.2217184292,-109.2024207625
-94744.958625,-1203.54737499999,-30446.6821815708,-114.3328207625
-107199.958625,-1220.54737499999,-45978.5038815708,-119.3041207625
-115528.958625,-1220.54737499999,-51307.3314815708,-124.2805207625
-111028.958625,-1227.54737499999,-46522.7574815708,-129.4140207625
-94682.958625,-1229.54737499999,-32740.8124815708,-134.3373207625
-85154.958625,-1236.54737499999,-26096.4201815708,-138.7113207625
-89598.958625,-1237.54737499999,-24691.8158815708,-142.7792207625
-89175.958625,-1243.54737499999,-30553.4141815708,-147.0473207625
-99371.958625,-1251.54737499999,-33189.5963815708,-151.2883207625
-92260.958625,-1256.54737499999,-32373.8353815708,-155.3224207625
-86493.958625,-1262.54737499999,-23993.4888815708,-159.7267207625
-80178.958625,-1263.54737499999,-22354.9330815708,-164.6065207625
-87648.958625,-1278.54737499999,-24513.3443815708,-169.6691207625
-89743.958625,-1274.54737499999,-31411.7351815708,-174.8943207625
-97085.958625,-1280.54737499999,-33168.5499815708,-180.2224207625
-90318.958625,-1296.54737499999,-30446.8276815708,-185.6838207625
-80896.958625,-1302.54737499999,-20796.6246815708,-191.3940207625
-74183.958625,-1307.54737499999,-14286.1305815708,-197.4253207625
-74016.958625,-1310.54737499999,-15055.9147815708,-203.6448207625
-81434.958625,-1315.54737499999,-18702.8310815708,-210.3160207625
-83636.958625,-1324.54737499999,-20948.1577815708,-217.3918207625
-73227.958625,-1336.54737499999,-17198.8372815708,-224.2126207625
-78451.958625,-1343.54737499999,-16100.2736815708,-231.0832207625
-77309.958625,-1352.54737499999,-13727.0581815708,-238.2335207625
-61102.958625,-1355.54737499999,-6089.60948157083,-244.8924207625
-68215.958625,-1370.54737499999,-7832.87768157083,-251.6833207625
-72780.958625,-1375.54737499999,-11604.9606815708,-258.8117207625
-69926.958625,-1379.54737499999,-10677.1276815708,-264.8787207625
-68441.958625,-1392.54737499999,-7648.81488157083,-271.1097207625
-64662.958625,-1386.54737499999,-3510.20248157083,-277.7437207625
-58530.958625,-1392.54737499999,314.638718429167,-281.9025207625
-59133.958625,-1401.54737499999,3690.97681842917,-284.5920207625
-53098.958625,-1406.54737499999,6613.63771842917,-286.9207207625
-51858.958625,-1412.54737499999,9014.52361842917,-286.1642207625
-51540.958625,-1412.54737499999,11384.4505184292,-282.2618207625
-45719.958625,-1412.54737499999,14461.7708184292,-276.5793207625
-43503.958625,-1396.54737499999,19007.8917184292,-268.5327207625
-37590.958625,-1381.54737499999,24735.7309184292,-256.7507207625
-31757.958625,-1359.54737499999,30257.0288184292,-241.8656207625
-28192.958625,-1351.54737499999,33851.8183184292,-226.2987207625
-28154.958625,-1332.54737499999,33197.2584184292,-208.3065207625
-29433.958625,-1314.54737499999,32672.2278184292,-187.2150207625
-28548.958625,-1293.54737499999,37338.8675184292,-167.0495207625
-13279.958625,-1270.54737499999,46793.3501184292,-147.0234207625
-8443.95862500003,-1257.54737499999,54743.8858184292,-125.4918207625
-10460.958625,-1231.54737499999,54268.6200184292,-105.1924207625
-11524.958625,-1216.54737499999,51398.5039184292,-85.6932207625
-16321.958625,-1193.54737499999,48305.9776184292,-65.8113207625
-17553.958625,-1173.54737499999,48182.2638184292,-47.1581207625
-12645.958625,-1155.54737499999,50298.2416184292,-29.6808207625
-14856.958625,-1149.54737499999,51936.6854184292,-12.6435207625
-13554.958625,-1127.54737499999,50470.8728184292,3.3674792375
-21247.958625,-1115.54737499999,42507.0617184292,18.0729792375
-34671.958625,-1099.54737499999,31808.0571184292,31.8282792375
-44222.958625,-1089.54737499999,22802.4396184292,44.9981792375
-50168.958625,-1074.54737499999,11464.5679184292,57.4874792375
-66761.958625,-1070.54737499999,1517.19341842917,69.1410792375
-71018.958625,-1049.54737499999,-2594.19698157083,80.2332792375
-64532.958625,-1048.54737499999,-2081.91198157083,90.8159792375
-72697.958625,-1038.54737499999,-3061.08498157083,100.7464792375
-77137.958625,-1028.54737499999,-14023.6639815708,110.0068792375
-93989.958625,-1015.54737499999,-20597.0334815708,118.5800792375
-87290.958625,-1007.54737499999,-23033.3211815708,126.4871792375
-87004.958625,-1004.54737499999,-17222.0569815708,133.7674792375
-81666.958625,-997.547374999995,-16426.3282815708,140.2427792375
-88010.958625,-994.547374999995,-18940.9515815708,146.1209792375
-90627.958625,-987.547374999995,-21031.9920815708,151.4392792375
-90016.958625,-981.547374999995,-22102.1815815708,156.0406792375
-89594.958625,-978.547374999995,-21603.4817815708,160.2518792375
-90577.958625,-978.547374999995,-22974.0780815708,164.0359792375
-91042.958625,-977.547374999995,-23943.2285815708,167.2420792375
-93614.958625,-969.547374999995,-21731.8435815708,170.0260792375
-81769.958625,-969.547374999995,-15741.4382815708,172.3117792375
-79155.958625,-961.547374999995,-11792.8762815708,174.0610792375
-88488.958625,-967.547374999995,-16832.5330815708,175.4876792375
-88663.958625,-959.547374999995,-17963.9524815708,176.2240792375
-87262.958625,-964.547374999995,-16492.9032815708,176.2920792375
-81855.958625,-966.547374999995,-12269.2625815708,176.4894792375
-80850.958625,-967.547374999995,-11956.3450815708,176.5998792375
-84832.958625,-964.547374999995,-12569.8558815708,176.2751792375
-82044.958625,-964.547374999995,-11872.6440815708,176.1161792375
-80520.958625,-967.547374999995,-9028.64748157083,176.2218792375
-77450.958625,-970.547374999995,-6400.29218157083,176.2790792375
-77759.958625,-968.547374999995,-6164.28198157083,176.2710792375
-79529.958625,-959.547374999995,-5969.56198157083,175.9968792375
-77319.958625,-960.547374999995,-5986.90858157083,175.5673792375
-79501.958625,-961.547374999995,-6182.34988157083,175.4330792375
-80043.958625,-964.547374999995,-6780.08118157083,175.3836792375
-80461.958625,-963.547374999995,-7067.79408157083,175.2495792375
-80158.958625,-968.547374999995,-6940.28138157083,175.5420792375
-79669.958625,-968.547374999995,-3875.05138157083,176.5692792375
-74771.958625,-966.547374999995,-561.888181570833,177.9442792375
-72275.958625,-969.547374999995,895.513818429167,179.1358792375
-80013.958625,-956.547374999995,-5607.28058157083,180.5867792375
-90018.958625,-952.547374999995,-12445.4128815708,182.4728792375
-85930.958625,-952.547374999995,-13232.2846815708,183.8633792375
-86043.958625,-946.547374999995,-8054.36838157083,184.7736792375
-77232.958625,-950.547374999995,-1840.27608157083,185.6770792375
-72318.958625,-944.547374999995,398.604518429167,186.3287792375
-81884.958625,-952.547374999995,-288.491581570833,186.5189792375
-77108.958625,-956.547374999995,-2104.17678157083,186.3543792375
-77773.958625,-956.547374999995,-3627.60958157083,186.0657792375
-89226.958625,-959.547374999995,-8822.86878157083,185.9814792375
-89282.958625,-949.547374999995,-11145.8868815708,185.8849792375
-78182.958625,-945.547374999995,-3934.99718157083,185.1893792375
-76912.958625,-949.547374999995,-360.439381570833,184.0426792375
-75623.958625,-944.547374999995,641.796218429167,182.7528792375
-77932.958625,-952.547374999995,-1340.53108157083,180.9726792375
-80908.958625,-952.547374999995,-2827.86098157083,178.0590792375
-78817.958625,-954.547374999995,-3709.95188157083,174.3531792375
-81658.958625,-955.547374999995,-3050.30128157083,170.9842792375
-77387.958625,-970.547374999995,-2251.04438157083,167.2272792375
-77635.958625,-976.547374999995,1045.42281842917,163.3899792375
-73609.958625,-975.547374999995,-713.343481570833,160.5314792375
-83075.958625,-980.547374999995,-3246.92158157083,157.7885792375
-78520.958625,-969.547374999995,-3529.13028157083,154.9567792375
-77582.958625,-976.547374999995,-5186.66988157083,152.6387792375
-83180.958625,-976.547374999995,-7642.83888157083,150.8064792375
-86828.958625,-977.547374999995,-9524.39678157083,148.3083792375
-79204.958625,-975.547374999995,-6430.74868157083,145.1679792375
-77093.958625,-981.547374999995,-3367.84728157083,141.9420792375
-80654.958625,-991.547374999995,-5367.59908157083,138.2791792375
-79373.958625,-991.547374999995,-4384.04778157083,133.7620792375
-77587.958625,-994.547374999995,-1812.85768157083,128.6310792375
-67832.958625,-1006.54737499999,1451.16271842917,123.5203792375
-75557.958625,-1007.54737499999,-2686.59328157083,118.4005792375
-81574.958625,-1012.54737499999,-8167.04718157083,112.9823792375
-78451.958625,-1012.54737499999,-8874.19248157083,107.5095792375
-81064.958625,-1020.54737499999,-11262.1158815708,102.0957792375
-84286.958625,-1023.54737499999,-12886.3924815708,96.6143792375
-79791.958625,-1027.54737499999,-11330.1195815708,90.9501792375
-77919.958625,-1031.54737499999,-9794.68868157083,84.8003792375
-77528.958625,-1046.54737499999,-8774.84118157083,78.3128792375
-75618.958625,-1046.54737499999,-9845.09038157083,72.0488792375
-77664.958625,-1047.54737499999,-7751.65778157083,65.7725792375
-67370.958625,-1061.54737499999,-4593.00968157083,59.2667792375
-68832.958625,-1063.54737499999,-1147.79498157083,53.1205792375
-62497.958625,-1073.54737499999,2842.94791842917,47.6316792375
-57136.958625,-1076.54737499999,6180.79531842917,42.4211792375
-57440.958625,-1078.54737499999,7062.88951842917,37.0624792375
-57095.958625,-1086.54737499999,4790.16541842917,31.7699792375
-62685.958625,-1086.54737499999,1679.51661842917,26.7083792375
-60368.958625,-1083.54737499999,-759.769681570833,21.3771792375
-64433.958625,-1096.54737499999,-2414.43918157083,15.6415792375
-64215.958625,-1098.54737499999,-5274.18978157083,9.8016792375
-70669.958625,-1108.54737499999,-10550.2305815708,4.0088792375
-77675.958625,-1114.54737499999,-18768.5935815708,-1.9671207625
-85322.958625,-1120.54737499999,-24582.1453815708,-8.1760207625
-79340.958625,-1123.54737499999,-22607.5558815708,-14.1951207625
-75295.958625,-1140.54737499999,-19347.8343815708,-19.9154207625
-74275.958625,-1133.54737499999,-16367.3798815708,-25.5730207625
-70493.958625,-1137.54737499999,-15526.6117815708,-31.2630207625
-73166.958625,-1141.54737499999,-17701.0246815708,-36.6866207625
-75232.958625,-1151.54737499999,-20318.1525815708,-41.8506207625
-76210.958625,-1148.54737499999,-20182.9577815708,-47.3085207625
-71242.958625,-1158.54737499999,-18678.6709815708,-53.1244207625
-71278.958625,-1166.54737499999,-19099.3797815708,-59.0246207625
-81141.958625,-1169.54737499999,-27035.6448815708,-65.0553207625
-82182.958625,-1180.54737499999,-28935.2794815708,-71.7894207625
-61832.958625,-1183.54737499999,-6327.46368157083,-78.5698207625
-6694.95862500003,-1184.54737499999,51708.9461184292,-85.1799207625
64483.041375,-1198.54737499999,117953.244218429,-92.0537207625
122007.041375,-1199.54737499999,168725.544118429,-98.3677207625
123257.041375,-1209.54737499999,174765.231818429,-103.9334207625
96417.041375,-1209.54737499999,141628.652618429,-109.2167207625
12967.041375,-1221.54737499999,63243.5459184292,-114.3760207625
-72458.958625,-1225.54737499999,-2529.32218157083,-119.1187207625
-91114.958625,-1231.54737499999,-46268.7405815708,-123.4574207625
-102738.958625,-1226.54737499999,-48261.0791815708,-128.0074207625
-89811.958625,-1222.54737499999,-42988.3840815708,-132.5717207625
-85583.958625,-1239.54737499999,-33096.4927815708,-136.8789207625
-74555.958625,-1243.54737499999,-27038.6833815708,-141.4329207625
-73152.958625,-1242.54737499999,-22431.7976815708,-146.2149207625
-68844.958625,-1254.54737499999,-19544.4469815708,-151.0130207625
-65953.958625,-1255.54737499999,-18478.3383815708,-156.0412207625
-69510.958625,-1266.54737499999,-17305.6423815708,-161.5232207625
-64875.958625,-1272.54737499999,-17180.1537815708,-167.3116207625
-66116.958625,-1268.54737499999,-19993.8584815708,-173.0638207625
-76697.958625,-1276.54737499999,-23681.4903815708,-178.6230207625
-72138.958625,-1283.54737499999,-25099.9325815708,-184.1683207625
-67219.958625,-1288.54737499999,-20622.8808815708,-189.8613207625
-66344.958625,-1294.54737499999,-17773.2865815708,-195.5965207625
-60547.958625,-1302.54737499999,-16165.5407815708,-201.3483207625
-65716.958625,-1310.54737499999,-15784.5633815708,-207.3980207625
-60860.958625,-1320.54737499999,-15138.5570815708,-213.9604207625
-62259.958625,-1316.54737499999,-14365.9271815708,-220.8311207625
-60397.958625,-1320.54737499999,-15350.8593815708,-227.6616207625
-61092.958625,-1330.54737499999,-11940.3691815708,-234.6199207625
-50700.958625,-1342.54737499999,-8362.03328157083,-241.8105207625
-56059.958625,-1347.54737499999,-7247.03718157083,-248.7901207625
-53134.958625,-1363.54737499999,-6278.03198157083,-256.1483207625
-52300.958625,-1361.54737499999,-4533.98358157083,-263.9355207625
-45862.958625,-1371.54737499999,-2917.25058157083,-270.8994207625
-49695.958625,-1374.54737499999,-536.163381570833,-277.9070207625
-42001.958625,-1383.54737499999,1727.44071842917,-285.2892207625
-41990.958625,-1390.54737499999,4288.76021842917,-290.9899207625
-42988.958625,-1392.54737499999,2252.87251842917,-295.8684207625
-45963.958625,-1403.54737499999,734.179918429167,-300.6340207625
-41705.958625,-1402.54737499999,4015.01371842917,-303.0061207625
-34579.958625,-1407.54737499999,9121.17581842917,-303.5768207625
-29850.958625,-1401.54737499999,13353.4433184292,-303.2822207625
-34995.958625,-1403.54737499999,14643.1199184292,-300.3570207625
-25137.958625,-1402.54737499999,18141.0594184292,-294.2618207625
-25553.958625,-1393.54737499999,21370.9574184292,-285.9968207625
-24740.958625,-1371.54737499999,20919.7119184292,-276.1064207625
-24194.958625,-1365.54737499999,21824.5740184292,-263.2715207625
-20677.958625,-1349.54737499999,27242.4184184292,-248.7879207625
-9237.95862500003,-1336.54737499999,35005.6871184292,-232.8927207625
-5887.95862500003,-1319.54737499999,41786.4929184292,-214.5513207625
-2713.95862500003,-1285.54737499999,43171.2895184292,-196.3235207625
-4417.95862500003,-1275.54737499999,44530.1511184292,-177.3329207625
-1774.95862500003,-1265.54737499999,46685.4440184292,-156.6348207625
4972.04137499997,-1232.54737499999,51452.6548184292,-136.6871207625
4556.04137499997,-1220.54737499999,53793.8179184292,-116.7193207625
5167.04137499997,-1202.54737499999,54710.2814184292,-95.8048207625
6856.04137499997,-1171.54737499999,55156.6409184292,-76.1669207625
600.041374999972,-1157.54737499999,50454.8460184292,-57.3258207625
-9498.95862500003,-1145.54737499999,43277.4557184292,-38.3663207625
-12544.958625,-1112.54737499999,34795.7377184292,-20.8588207625
-29046.958625,-1100.54737499999,25817.6934184292,-4.8877207625
-33482.958625,-1089.54737499999,18230.0094184292,10.3410792375
-36511.958625,-1080.54737499999,16201.9082184292,24.5746792375
-44130.958625,-1058.54737499999,5592.65241842917,37.4108792375
-62660.958625,-1047.54737499999,-4626.80828157083,49.0500792375
-60357.958625,-1042.54737499999,-6076.35938157083,60.1425792375
-58055.958625,-1037.54737499999,-8772.64978157083,70.3818792375
-72120.958625,-1023.54737499999,-11555.6098815708,79.5428792375
-68094.958625,-1010.54737499999,-13571.9781815708,88.3985792375
-70840.958625,-998.547374999995,-13755.1940815708,96.8708792375
-77542.958625,-990.547374999995,-18920.2935815708,104.8051792375
-81897.958625,-989.547374999995,-23126.0184815708,112.4370792375
-85002.958625,-979.547374999995,-25798.0337815708,119.5619792375
-86426.958625,-974.547374999995,-25399.8700815708,126.1771792375
-82675.958625,-968.547374999995,-23106.6427815708,132.1912792375
-81794.958625,-960.547374999995,-20451.4125815708,137.6173792375
-81989.958625,-957.547374999995,-19280.1810815708,142.6093792375
-79384.958625,-945.547374999995,-16713.9905815708,147.0651792375
-76980.958625,-943.547374999995,-15196.6995815708,150.9722792375
-82732.958625,-943.547374999995,-17629.8366815708,154.6198792375
-82522.958625,-942.547374999995,-14370.1744815708,158.0266792375
-74841.958625,-930.547374999995,-10133.1563815708,161.0191792375
-73456.958625,-933.547374999995,-9872.48068157083,163.5980792375
-83840.958625,-931.547374999995,-12832.0064815708,165.5312792375
-81109.958625,-932.547374999995,-13750.0428815708,166.9030792375
-72777.958625,-928.547374999995,-5868.24758157083,168.1878792375
-70639.958625,-910.547374999995,-5700.91888157083,169.3347792375
-78351.958625,-922.547374999995,-8456.28988157083,170.1388792375
-80342.958625,-918.547374999995,-11500.1004815708,170.8437792375
-79412.958625,-928.547374999995,-11189.6291815708,171.2316792375
-77673.958625,-929.547374999995,-10573.8472815708,171.2432792375
-84739.958625,-911.547374999995,-11290.0075815708,171.3595792375
-77437.958625,-916.547374999995,-9463.95838157083,171.4326792375
-77836.958625,-915.547374999995,-6785.00488157083,171.4384792375
-78907.958625,-917.547374999995,-8434.54548157083,171.5828792375
-81273.958625,-915.547374999995,-11028.4979815708,171.6889792375
-84761.958625,-917.547374999995,-12421.0613815708,171.8505792375
-81002.958625,-914.547374999995,-9841.88868157083,171.9221792375
-77880.958625,-909.547374999995,-7726.82128157083,171.8982792375
-83011.958625,-907.547374999995,-11132.4047815708,172.0817792375
-86852.958625,-909.547374999995,-12417.2467815708,172.6804792375
-82520.958625,-910.547374999995,-12869.9804815708,173.4774792375
-86722.958625,-908.547374999995,-13076.0185815708,174.1380792375
-85208.958625,-909.547374999995,-12184.2087815708,174.6520792375
-82128.958625,-902.547374999995,-10775.6884815708,175.1888792375
-83709.958625,-895.547374999995,-9455.07158157083,175.6838792375
-80510.958625,-895.547374999995,-9260.54668157083,176.2635792375
-82839.958625,-895.547374999995,-9320.15008157083,176.9395792375
-82954.958625,-889.547374999995,-8949.41618157083,177.4744792375
-79391.958625,-895.547374999995,-8285.73338157083,178.2487792375
-81382.958625,-901.547374999995,-8130.63688157083,179.2187792375
-84053.958625,-886.547374999995,-9205.94048157083,179.5113792375
-80021.958625,-896.547374999995,-7381.52928157083,179.1171792375
-78427.958625,-882.547374999995,-6402.31068157083,178.4826792375
-85638.958625,-876.547374999995,-9916.06158157083,177.4178792375
-85143.958625,-878.547374999995,-10036.6316815708,175.9672792375
-84049.958625,-887.547374999995,-8128.33538157083,174.2348792375
-76894.958625,-881.547374999995,-5109.80048157083,172.1193792375
-82103.958625,-892.547374999995,-7656.06378157083,169.2933792375
-87519.958625,-895.547374999995,-10812.8655815708,165.8480792375
-81807.958625,-897.547374999995,-10273.8556815708,162.3099792375
-85052.958625,-889.547374999995,-8955.96708157083,158.5330792375
-81235.958625,-893.547374999995,-7395.88638157083,154.3238792375
-79462.958625,-897.547374999995,-5650.87108157083,150.1381792375
-81635.958625,-896.547374999995,-7091.64588157083,146.0846792375
-81823.958625,-905.547374999995,-8429.76018157083,141.9444792375
-82763.958625,-902.547374999995,-5825.80018157083,137.6810792375
-73817.958625,-906.547374999995,-3301.07568157083,133.1247792375
-76927.958625,-914.547374999995,-2080.82678157083,128.3194792375
-79938.958625,-914.547374999995,-3975.22788157083,123.5501792375
-76931.958625,-916.547374999995,-6179.04188157083,119.0123792375
-83223.958625,-916.547374999995,-8246.11448157083,114.5030792375
-84725.958625,-925.547374999995,-8980.21588157083,109.7092792375
-77414.958625,-930.547374999995,-6718.00598157083,104.6039792375
-78281.958625,-920.547374999995,-3906.91588157083,99.3735792375
-77519.958625,-931.547374999995,-2602.62358157083,94.0249792375
-71130.958625,-929.547374999995,1753.98901842917,88.3495792375
-69440.958625,-933.547374999995,5012.97461842917,82.4059792375
-68837.958625,-944.547374999995,1687.75001842917,76.6019792375
-77554.958625,-954.547374999995,397.340518429167,70.8279792375
-66895.958625,-950.547374999995,2312.24551842917,65.0068792375
-69430.958625,-960.547374999995,4217.31201842917,59.5136792375
-68330.958625,-956.547374999995,4075.10141842917,54.1322792375
-70507.958625,-960.547374999995,-1.17688157083332,48.4312792375
-80957.958625,-964.547374999995,-5942.71208157083,42.7078792375
-82142.958625,-964.547374999995,-10813.8206815708,37.1277792375
-81517.958625,-971.547374999995,-10962.4217815708,31.0627792375
-84109.958625,-974.547374999995,-14786.5017815708,24.1089792375
-87994.958625,-975.547374999995,-18404.9948815708,16.6909792375
-90108.958625,-988.547374999995,-17863.8359815708,9.4227792375
-80254.958625,-993.547374999995,-14229.5281815708,1.8801792375
-82198.958625,-1003.54737499999,-10401.9259815708,-6.1495207625
-75305.958625,-1004.54737499999,-10354.8340815708,-13.7347207625
-81734.958625,-1017.54737499999,-14739.7714815708,-20.8520207625
-85727.958625,-1021.54737499999,-21054.1559815708,-27.9486207625
-94250.958625,-1012.54737499999,-25868.5013815708,-34.7996207625
-89207.958625,-1022.54737499999,-26879.7713815708,-41.0707207625
-83973.958625,-1026.54737499999,-20326.8461815708,-46.9368207625
-69879.958625,-1030.54737499999,-4496.88018157083,-52.9369207625
-26253.958625,-1036.54737499999,47179.9425184292,-59.1343207625
