"ECG","PPG","filteredecg","filteredppg"
-11220.832,647.682000000001,11955.9073452958,-231.90263915
145.168000000005,606.682000000001,33862.2175452958,-245.23343915
27824.168,601.682000000001,52408.4366452958,-257.71513915
31679.168,575.682000000001,63444.6484452958,-269.82853915
33841.168,570.682000000001,56228.4508452958,-281.83273915
10599.168,554.682000000001,46460.9624452958,-293.52853915
12602.168,541.682000000001,35341.4193452958,-304.84613915
-2514.83199999999,547.682000000001,28815.8141452958,-316.23883915
-9351.83199999999,531.682000000001,16208.0985452958,-327.13863915
-26818.832,515.682000000001,5154.82364529583,-337.44043915
-24826.832,502.682000000001,147.492245295833,-348.29243915
-27848.832,493.682000000001,-330.013054704167,-359.81193915
-25368.832,468.682000000001,-708.330554704167,-371.45453915
-33969.832,459.682000000001,-3916.04385470417,-383.37623915
-33033.832,450.682000000001,-5535.63875470417,-395.73403915
-35374.832,443.682000000001,-5811.37945470417,-408.43073915
-30530.832,422.682000000001,-5902.64395470417,-421.24083915
-36897.832,408.682000000001,-9206.16105470417,-434.29873915
-38785.832,390.682000000001,-12593.1211547042,-447.63733915
-40601.832,386.682000000001,-11612.3695547042,-460.87823915
-34593.832,367.682000000001,-9743.96325470417,-475.66663915
-37845.832,359.682000000001,-10428.3870547042,-490.18163915
-39586.832,334.682000000001,-10384.9312547042,-504.80913915
-35201.832,323.682000000001,-10269.2875547042,-520.62683915
-38625.832,310.682000000001,-10828.2746547042,-533.09693915
-39219.832,282.682000000001,-11431.6965547042,-543.83223915
-39344.832,284.682000000001,-10655.1538547042,-554.56403915
-31867.832,269.682000000001,-7325.97715470417,-560.93263915
-34941.832,259.682000000001,-9948.73875470417,-563.05193915
-38606.832,265.682000000001,-13985.2628547042,-562.97473915
-45379.832,274.682000000001,-13797.8672547042,-559.24923915
-30883.832,283.682000000001,-9025.16755470417,-550.46953915
-33808.832,294.682000000001,-4625.00315470417,-537.68313915
-32532.832,297.682000000001,-8557.42465470417,-523.11913915
-37202.832,333.682000000001,-5481.13085470417,-504.94003915
-22142.832,348.682000000001,-1509.51855470417,-482.64073915
-30374.832,366.682000000001,1377.46054529583,-460.44783915
-25197.832,389.682000000001,-49.8166547041667,-437.61143915
-33518.832,413.682000000001,-599.675954704167,-412.31523915
-19772.832,445.682000000001,1030.26014529583,-387.18663915
-26085.832,478.682000000001,3330.54684529583,-362.07893915
-15057.832,498.682000000001,4365.45304529583,-335.78243915
-29263.832,519.682000000001,6421.38404529583,-309.33083915
-12677.832,529.682000000001,9556.82234529583,-282.62503915
-20266.832,563.682000000001,12272.3905452958,-255.26733915
-13895.832,594.682000000001,7812.44024529583,-227.84323915
-24363.832,621.682000000001,8518.55394529583,-200.04243915
-10653.832,652.682000000001,9565.74524529584,-171.68273915
-22104.832,681.682000000001,11012.9538452958,-143.54213915
-15542.832,708.682000000001,10697.7372452958,-114.93123915
-21318.832,741.682000000001,11839.8677452958,-85.61743915
-7824.83199999999,769.682000000001,13983.2182452958,-57.06343915
-16074.832,780.682000000001,13270.1081452958,-29.14983915
-12252.832,824.682000000001,10186.2481452958,-1.28573915
-25476.832,844.682000000001,8046.10124529583,25.77346085
-16861.832,863.682000000001,8239.68754529583,51.78936085
-22199.832,894.682000000001,8523.44494529583,77.22616085
-21166.832,928.682000000001,2875.04184529583,102.38236085
-30769.832,948.682000000001,2914.21984529583,127.46376085
-18447.832,981.682000000001,3601.30764529583,152.25726085
-28324.832,983.682000000001,3343.10144529583,176.43256085
-28309.832,1006.682,-9.82405470416667,200.22966085
-34100.832,1031.682,-2107.78935470417,223.70836085
-25042.832,1062.682,-1266.24265470417,246.26806085
-31939.832,1088.682,-2689.17775470417,268.46836085
-30657.832,1113.682,-4821.92285470417,290.44696085
-34920.832,1120.682,-4724.82565470417,310.97066085
-30038.832,1146.682,-3090.40605470417,331.21046085
-29352.832,1162.682,-1302.72105470417,350.30316085
-32407.832,1174.682,-5189.95745470417,367.28756085
-39448.832,1200.682,-8677.04135470417,383.31316085
-32741.832,1208.682,-6321.32585470417,397.26116085
-31167.832,1223.682,-5485.83165470417,409.17036085
-34416.832,1231.682,-5400.51505470417,419.57466085
-32755.832,1239.682,-5586.48275470417,428.09816085
-31896.832,1249.682,-5037.44205470417,434.33936085
-29733.832,1248.682,-5429.26005470417,438.60126085
-39442.832,1251.682,-7298.05585470417,441.56496085
-30724.832,1247.682,-5542.78155470417,442.54056085
-31934.832,1260.682,-3049.17245470417,441.38556085
-30365.832,1247.682,-3733.39045470417,439.60286085
-31477.832,1233.682,-4715.64115470417,436.62686085
-30650.832,1236.682,-5210.15835470417,431.91446085
-33243.832,1242.682,-1711.45125470417,427.00216085
-21006.832,1231.682,-408.805254704167,421.70556085
-31831.832,1224.682,-693.955254704167,415.34886085
-29550.832,1205.682,-4701.21075470417,408.73086085
-31105.832,1203.682,-4448.17415470417,401.69096085
-26320.832,1202.682,-4452.11635470417,393.91396085
-38557.832,1191.682,-5808.05065470417,385.96696085
-27737.832,1187.682,-3279.05875470417,377.64876085
-32163.832,1164.682,763.430145295833,368.73506085
-17926.832,1174.682,556.055445295833,359.75846085
-34121.832,1152.682,-3159.81595470417,350.45376085
-27276.832,1139.682,-6893.83295470417,340.67706085
-34958.832,1129.682,-1438.69465470417,331.14276085
-19131.832,1126.682,-1664.73935470417,321.96806085
-37218.832,1126.682,-3092.46575470417,312.73816085
-27251.832,1096.682,-7654.91305470417,303.37026085
-32986.832,1085.682,-3712.44735470417,294.22266085
-17262.832,1076.682,-433.521154704167,285.23936085
-34859.832,1081.682,-1182.73725470417,275.71556085
-26274.832,1078.682,-3444.13875470417,265.53316085
-36749.832,1059.682,-4590.96015470417,255.10286085
-24992.832,1043.682,-6811.82025470417,244.51326085
-37194.832,1033.682,-7347.36335470417,233.39856085
-27470.832,1020.682,-7386.39145470417,221.81356085
-32973.832,1007.682,-3191.88135470417,210.47826085
-25668.832,987.682000000001,-5868.62915470417,199.23196085
-38823.832,977.682000000001,-9772.39365470417,187.71196085
-36079.832,978.682000000001,-13795.6127547042,176.33476085
-35084.832,963.682000000001,-8369.76335470417,165.77086085
-21033.832,943.682000000001,-2618.75445470417,155.68146085
-32153.832,940.682000000001,-2388.79665470417,144.96856085
-26173.832,936.682000000001,-5142.13855470417,134.23346085
-28011.832,918.682000000001,591.927745295833,123.20566085
-17760.832,907.682000000001,1100.89164529583,110.83906085
-29459.832,895.682000000001,-953.694254704167,97.94066085
-28436.832,872.682000000001,-7610.57445470417,84.88476085
-34481.832,861.682000000001,-5931.72955470417,71.24086085
-23500.832,858.682000000001,-2599.60935470417,56.93476085
-25652.832,828.682000000001,-1508.12715470417,42.87566085
-30188.832,822.682000000001,-2935.46725470417,28.96266085
-28440.832,800.682000000001,-3866.55325470417,14.77856085
-23863.832,780.682000000001,-2208.76635470417,0.75846085
-29742.832,777.682000000001,-5608.92155470417,-12.78363915
-32586.832,765.682000000001,-8896.58995470417,-26.12963915
-30877.832,757.682000000001,-6432.48035470417,-39.73783915
-24977.832,742.682000000001,-5785.18625470417,-53.33933915
-28092.832,706.682000000001,-5867.02885470417,-66.78353915
-32939.832,713.682000000001,-6796.36655470417,-80.70703915
-18832.832,678.682000000001,4170.96024529583,-95.20423915
-3579.83199999999,686.682000000001,20972.5847452958,-109.95713915
17823.168,672.682000000001,38999.3642452958,-124.98273915
29940.168,633.682000000001,53154.3201452958,-140.50943915
39279.168,634.682000000001,60575.1217452958,-156.45403915
34981.168,610.682000000001,58251.7800452958,-172.36653915
24039.168,589.682000000001,45258.0450452958,-188.69363915
4496.16800000001,581.682000000001,29637.6708452958,-205.51803915
-2309.83199999999,567.682000000001,17939.8806452958,-221.84343915
-10709.832,546.682000000001,12201.2784452958,-238.04143915
-8710.83199999999,530.682000000001,7898.09794529583,-254.47653915
-25011.832,498.682000000001,3447.06184529583,-270.14183915
-17390.832,495.682000000001,1367.73834529583,-284.99893915
-27132.832,491.682000000001,-31.7850547041667,-299.56193915
-21935.832,455.682000000001,-7098.65145470417,-313.65233915
-37829.832,452.682000000001,-8247.93445470417,-327.01243915
-21773.832,448.682000000001,-7161.63755470417,-339.77533915
-28434.832,419.682000000001,-1512.16455470417,-352.34763915
-22745.832,414.682000000001,-5685.32135470417,-363.99013915
-40152.832,407.682000000001,-10679.5486547042,-374.73933915
-27410.832,398.682000000001,-13093.5846547042,-386.16573915
-36835.832,365.682000000001,-14495.5418547042,-398.80833915
-31332.832,361.682000000001,-15435.1077547042,-411.74183915
-39403.832,363.682000000001,-11426.3646547042,-424.34023915
-22428.832,344.682000000001,-7779.67885470417,-438.99513915
-31713.832,331.682000000001,-6077.13535470417,-455.23573915
-29516.832,316.682000000001,-12801.1401547042,-468.14213915
-39355.832,305.682000000001,-14611.3751547042,-480.03463915
-31394.832,273.682000000001,-14401.8426547042,-492.63973915
-34304.832,254.682000000001,-10079.8203547042,-500.14713915
-28289.832,256.682000000001,-12834.5001547042,-503.94753915
-39160.832,259.682000000001,-11846.3426547042,-504.73103915
-25463.832,263.682000000001,-8769.54645470417,-499.13433915
-32260.832,278.682000000001,-6104.42755470417,-489.47483915
-24667.832,289.682000000001,-11036.0403547042,-477.41233915
-40003.832,312.682000000001,-11469.0838547042,-460.40513915
-26054.832,348.682000000001,-8839.41905470417,-438.32123915
-20893.832,348.682000000001,694.627145295833,-416.43493915
-19545.832,372.682000000001,-1171.02155470417,-393.76933915
-30489.832,402.682000000001,-3615.83935470417,-368.12153915
-15127.832,424.682000000001,617.023045295833,-342.92803915
-16369.832,458.682000000001,3245.37274529583,-317.82553915
-14504.832,480.682000000001,4067.83564529583,-291.34373915
-18955.832,491.682000000001,4449.65554529583,-265.25793915
-12439.832,519.682000000001,6941.09694529583,-239.88413915
-13051.832,551.682000000001,9099.14234529583,-214.24583915
-11859.832,583.682000000001,7019.58874529583,-188.18053915
-18153.832,611.682000000001,4988.42964529583,-161.73363915
-16619.832,633.682000000001,4475.24804529583,-135.00273915
-11742.832,649.682000000001,8436.75834529583,-107.90243915
-10897.832,670.682000000001,9692.42414529583,-79.60903915
-11895.832,701.682000000001,10515.1026452958,-50.44773915
-7451.83199999999,728.682000000001,12783.4982452958,-22.05693915
-8269.83199999999,770.682000000001,11278.7447452958,6.41196085
-14242.832,806.682000000001,8306.28234529583,35.51736085
-14789.832,821.682000000001,5351.73974529583,63.18556085
-17066.832,851.682000000001,4934.84504529583,89.61236085
-14150.832,883.682000000001,4878.41254529583,115.80386085
-19440.832,897.682000000001,4294.02844529583,140.90226085
-16509.832,927.682000000001,4998.18304529583,164.05696085
-19275.832,936.682000000001,6570.94734529583,185.83676085
-8918.83199999999,961.682000000001,6827.92544529583,207.51236085
-22978.832,975.682000000001,851.436745295833,229.04346085
-24156.832,997.682000000001,-5644.35475470417,249.81336085
-30239.832,1020.682,-3833.60555470417,270.22796085
-18791.832,1039.682,-2713.39705470417,291.35876085
-28692.832,1069.682,-2845.11425470417,312.72956085
-27190.832,1086.682,-9381.74395470416,332.42476085
-34706.832,1098.682,-7659.22315470417,351.80166085
-20508.832,1120.682,-4046.05355470417,371.36856085
-25905.832,1135.682,-166.599254704167,387.93716085
-23018.832,1147.682,-2879.31655470417,401.54746085
-34490.832,1162.682,-4897.80425470417,413.73276085
-17023.832,1178.682,-2905.72215470417,423.54486085
-27406.832,1184.682,-3199.78115470417,430.26946085
-22410.832,1183.682,-4400.44785470417,434.56046085
-27578.832,1186.682,-1611.52105470417,437.52166085
-18937.832,1172.682,-1474.25395470417,437.41066085
-26087.832,1169.682,-449.204954704167,435.80966085
-22554.832,1170.682,-2520.99305470417,433.63406085
-31878.832,1182.682,-3580.15065470417,429.29616085
-17464.832,1169.682,-2576.72315470417,425.13236085
-28167.832,1149.682,-5178.83255470417,421.47456085
-25546.832,1143.682,-8466.66065470417,417.11816085
-33370.832,1148.682,-5531.91245470417,412.09486085
-17962.832,1145.682,-3022.68865470417,406.12396085
-28160.832,1132.682,-1822.21565470417,399.33026085
-24470.832,1141.682,-7859.70285470417,392.35376085
-32423.832,1124.682,-6310.87405470417,384.86096085
-17848.832,1115.682,-3627.19965470417,376.64996085
-27765.832,1096.682,-1275.74225470417,368.55846085
-20840.832,1075.682,-2051.40825470417,360.19446085
-27200.832,1077.682,-2511.93785470417,351.20426085
-20037.832,1068.682,-2200.44155470417,342.48336085
-23228.832,1057.682,-3685.46145470417,334.34026085
-24062.832,1065.682,-5537.61445470417,326.29376085
-28250.832,1045.682,-3551.38975470417,318.05476085
-16525.832,1028.682,-2648.43925470417,309.84076085
-25868.832,1031.682,-3540.28195470417,301.77496085
-29321.832,1017.682,-9796.74735470417,293.42626085
-28377.832,1002.682,-6064.26945470417,284.54406085
-18185.832,1006.682,-660.236054704167,275.36416085
-19464.832,978.682000000001,365.617945295833,266.18496085
-23669.832,974.682000000001,-2340.12985470417,257.47676085
-24264.832,960.682000000001,-4587.67955470417,248.92586085
-21604.832,953.682000000001,-1742.19525470417,239.65496085
-19013.832,935.682000000001,-3370.87485470417,229.82546085
-26644.832,946.682000000001,-6083.79965470417,219.86256085
-27101.832,923.682000000001,-7436.69375470417,209.28396085
-21734.832,925.682000000001,-5634.16965470417,198.03926085
-20474.832,902.682000000001,-4303.60525470417,186.38186085
-29003.832,880.682000000001,-5834.14395470417,174.28566085
-19178.832,858.682000000001,-2901.55065470417,161.15126085
-20858.832,847.682000000001,115.282845295833,147.11286085
-18028.832,842.682000000001,-3272.07245470417,133.24466085
-26871.832,834.682000000001,-3351.65385470417,118.82806085
-16616.832,806.682000000001,-1766.15185470417,103.60436085
-16935.832,794.682000000001,3563.53394529583,89.33736085
-14094.832,778.682000000001,1046.31654529583,76.04656085
-25079.832,763.682000000001,-2500.01655470417,62.89106085
-17975.832,751.682000000001,-3803.65355470417,50.34536085
-20505.832,736.682000000001,-1368.56045470417,38.76496085
-12245.832,718.682000000001,77.5796452958333,27.75626085
-24506.832,696.682000000001,-1667.30305470417,16.66976085
-18189.832,699.682000000001,-3913.54805470417,6.76996085
-20464.832,712.682000000001,799.828345295833,-3.08733915
-14689.832,681.682000000001,-2839.46675470417,-13.61363915
-31325.832,662.682000000001,-7583.68955470417,-23.66363915
-23798.832,665.682000000001,-11061.7072547042,-34.71443915
-25663.832,649.682000000001,-5445.56245470417,-47.02803915
-8784.83199999999,627.682000000001,331.229145295833,-59.83423915
-23274.832,609.682000000001,687.608345295833,-73.06173915
-11611.832,604.682000000001,8153.00334529583,-87.28003915
-998.831999999995,586.682000000001,22168.2169452958,-102.41603915
30526.168,560.682000000001,40519.6114452958,-117.43383915
29726.168,540.682000000001,49510.9406452958,-132.40713915
38139.168,534.682000000001,51369.1947452958,-147.76823915
28831.168,536.682000000001,50251.9164452958,-163.01893915
27150.168,501.682000000001,40157.6991452958,-178.01763915
4530.16800000001,488.682000000001,27241.9075452958,-193.03903915
1107.16800000001,462.682000000001,13540.0549452958,-208.21013915
-14127.832,448.682000000001,6288.08534529583,-223.62003915
-10674.832,435.682000000001,1145.65144529583,-239.19073915
-23947.832,420.682000000001,-2116.98845470417,-254.79863915
-20370.832,422.682000000001,-4928.84095470417,-270.75343915
-26997.832,381.682000000001,-5975.52665470417,-287.00813915
-20094.832,363.682000000001,-7033.60015470417,-302.90423915
-26442.832,352.682000000001,-5795.94075470417,-318.65583915
-20552.832,345.682000000001,-6106.37415470417,-334.23423915
-22872.832,313.682000000001,-5223.20165470417,-349.57353915
-19735.832,303.682000000001,-6182.23825470417,-364.94903915
-30687.832,282.682000000001,-10829.1233547042,-379.84933915
-29800.832,272.682000000001,-11114.0388547042,-394.24743915
-27263.832,258.682000000001,-9521.00195470417,-408.37493915
-24185.832,243.682000000001,-8731.11465470417,-422.10903915
-30534.832,230.682000000001,-12993.7672547042,-436.80233915
-35582.832,219.682000000001,-16578.0060547042,-452.06223915
-29294.832,194.682000000001,-13411.8984547042,-465.14753915
-26856.832,201.682000000001,-11691.3707547042,-478.21233915
-28300.832,173.682000000001,-10539.5420547042,-491.92943915
-26578.832,151.682000000001,-9437.76835470417,-501.33583915
-23713.832,144.682000000001,-7438.89445470417,-507.28343915
-22731.832,133.682000000001,-7016.61975470417,-511.97863915
-29035.832,140.682000000001,-11556.8363547042,-512.49033915
-30462.832,135.682000000001,-9647.66415470417,-507.70803915
-20003.832,153.682000000001,-5315.68075470417,-499.32313915
-19088.832,163.682000000001,-615.415454704167,-488.60653915
-18015.832,182.682000000001,-1676.02705470417,-473.45633915
-24773.832,207.682000000001,-3636.70595470417,-453.79643915
-16958.832,227.682000000001,-4560.06415470417,-433.93743915
-24030.832,241.682000000001,-1823.25655470417,-411.90753915
-14184.832,260.682000000001,-2436.07995470417,-388.45473915
-21015.832,274.682000000001,521.987145295833,-365.48943915
-8122.83199999999,312.682000000001,3793.19634529583,-340.73973915
-13553.832,345.682000000001,8202.59634529583,-316.32123915
-7005.83199999999,351.682000000001,7631.81324529583,-292.23203915
-16671.832,385.682000000001,7245.49244529583,-267.44773915
-2749.83199999999,403.682000000001,8278.44944529583,-242.55003915
-10883.832,436.682000000001,8179.10764529583,-217.15303915
-4919.83199999999,452.682000000001,7420.50974529583,-191.12673915
-13416.832,474.682000000001,10637.5071452958,-165.43693915
1284.16800000001,502.682000000001,13581.4584452958,-139.83823915
-7615.83199999999,527.682000000001,15380.0189452958,-113.96853915
-2047.83199999999,547.682000000001,10326.2857452958,-88.61823915
-13011.832,586.682000000001,9421.56994529583,-63.64113915
-2327.83199999999,613.682000000001,8991.12364529583,-38.64083915
-13593.832,633.682000000001,10926.8340452958,-14.03193915
-5637.83199999999,650.682000000001,7471.35014529583,10.38386085
-22184.832,674.682000000001,4679.81964529583,34.70146085
-6930.83199999999,691.682000000001,3587.80784529583,58.34986085
-16658.832,714.682000000001,4067.44234529583,81.03346085
-8810.83199999999,735.682000000001,3408.97274529583,103.09806085
-21212.832,764.682000000001,3587.36394529583,124.93546085
-12135.832,787.682000000001,2807.22534529583,147.14306085
-21836.832,820.682000000001,1095.42714529583,169.38556085
-20166.832,824.682000000001,-6378.13565470417,190.65596085
-32585.832,838.682000000001,-8339.99245470417,211.78946085
-20839.832,859.682000000001,-8751.18775470417,232.98886085
-31573.832,879.682000000001,-6922.22825470417,252.29826085
-23570.832,900.682000000001,-6626.44345470417,270.31356085
-29125.832,931.682000000001,-5518.01415470417,287.78826085
-19915.832,942.682000000001,-4885.57125470417,303.00316085
-25600.832,949.682000000001,-4927.43405470417,316.17016085
-21952.832,954.682000000001,-5752.27335470417,328.10076085
-27763.832,975.682000000001,-4985.85895470417,337.97446085
-21244.832,969.682000000001,-3814.03465470417,344.94696085
-24220.832,990.682000000001,-2950.99825470417,349.60396085
-23143.832,980.682000000001,-5189.00205470417,353.26996085
-27041.832,975.682000000001,-5402.05565470417,355.40146085
-23973.832,979.682000000001,-5138.27475470417,355.51336085
-24120.832,984.682000000001,-4709.89465470417,355.01716085
-26903.832,974.682000000001,-6533.89235470417,353.59686085
-27937.832,971.682000000001,-7153.74545470417,350.68846085
-22396.832,987.682000000001,-3064.94555470417,347.33196085
-18660.832,960.682000000001,-545.946154704167,343.13986085
-19291.832,965.682000000001,78.4036452958333,337.76426085
-22842.832,956.682000000001,-2335.15345470417,332.30476085
-22314.832,951.682000000001,-2021.48625470417,325.99866085
-19889.832,935.682000000001,-1822.98795470417,319.29946085
-24286.832,932.682000000001,-2895.71995470417,312.81066085
-22205.832,930.682000000001,-2910.79105470417,305.72306085
-18985.832,913.682000000001,1860.16364529583,298.84136085
-14590.832,912.682000000001,1085.09444529583,292.44726085
-24185.832,900.682000000001,-1799.52215470417,286.08936085
-23618.832,903.682000000001,-5800.13015470417,279.47286085
-25162.832,889.682000000001,-4962.40365470417,272.71776085
-19237.832,888.682000000001,-3763.91595470417,265.94916085
-27593.832,880.682000000001,-4382.86095470417,258.88026085
-21593.832,865.682000000001,-2615.85495470417,251.37896085
-23244.832,869.682000000001,585.589645295833,243.62396085
-10853.832,846.682000000001,2098.04284529583,235.79476085
-23565.832,837.682000000001,-1851.00215470417,228.18116085
-21892.832,839.682000000001,-6096.31275470417,220.56366085
-25160.832,827.682000000001,-1702.81725470417,212.35706085
-13358.832,811.682000000001,-1681.93595470417,203.86656085
-27524.832,804.682000000001,-3598.66065470417,195.30866085
-24177.832,805.682000000001,-10267.7587547042,185.96516085
-29716.832,799.682000000001,-6892.93365470417,175.51736085
-12361.832,789.682000000001,-3312.02305470417,164.44796085
-30080.832,761.682000000001,-4065.07375470417,153.24126085
-22791.832,757.682000000001,-7383.43985470417,141.14176085
-33238.832,740.682000000001,-8855.13025470417,128.09696085
-19966.832,723.682000000001,-8423.88805470417,115.64566085
-26333.832,704.682000000001,-5871.46095470417,103.63776085
-16050.832,700.682000000001,-3756.27645470417,91.34366085
-23021.832,695.682000000001,-306.719854704167,79.43216085
-14358.832,673.682000000001,-2217.58275470417,68.82076085
-26679.832,675.682000000001,-5632.21645470417,58.96136085
-25362.832,651.682000000001,-11061.2818547042,48.32466085
-26847.832,650.682000000001,-6972.26405470417,37.04566085
-12954.832,642.682000000001,-2180.01325470417,25.85446085
-23149.832,629.682000000001,-2069.50605470417,14.11486085
-19703.832,608.682000000001,-2630.69755470417,1.31986085
-22410.832,611.682000000001,-2669.23345470417,-12.10293915
-15432.832,576.682000000001,-3634.25695470417,-25.38693915
-26005.832,568.682000000001,-7169.23595470417,-38.76093915
-23118.832,549.682000000001,-10445.3222547042,-52.56603915
-27995.832,534.682000000001,-7534.90695470417,-66.20343915
-17551.832,534.682000000001,-6739.22425470417,-79.53353915
-26319.832,521.682000000001,-6532.19025470417,-92.86223915
-21949.832,493.682000000001,-9089.70855470417,-106.25913915
-23325.832,499.682000000001,-6132.28275470417,-119.59253915
-12069.832,474.682000000001,605.780145295833,-132.82563915
-6008.83199999999,468.682000000001,12077.9891452958,-146.16993915
14732.168,446.682000000001,30293.4855452958,-159.80303915
36901.168,438.682000000001,51388.9279452958,-173.50383915
45984.168,414.682000000001,57835.8174452958,-187.32993915
39374.168,402.682000000001,54404.2820452958,-201.36523915
25965.168,393.682000000001,42633.7971452958,-215.26183915
18277.168,381.682000000001,34093.5442452958,-228.90563915
10686.168,370.682000000001,25423.3247452958,-242.47233915
-654.831999999995,348.682000000001,13410.0006452958,-256.04933915
-13842.832,347.682000000001,4846.96034529583,-269.49143915
-13027.832,328.682000000001,-227.583454704167,-282.79613915
-16700.832,306.682000000001,389.313345295833,-296.26553915
-13965.832,295.682000000001,-1000.98915470417,-310.30353915
-20421.832,291.682000000001,-2587.82435470417,-324.65383915
-17319.832,270.682000000001,-5492.90065470417,-338.62783915
-22786.832,263.682000000001,-5097.52655470417,-352.29953915
-14507.832,246.682000000001,-4952.68095470417,-365.97163915
-25711.832,228.682000000001,-6301.87835470417,-379.29963915
-20451.832,214.682000000001,-5204.86135470417,-392.56243915
-21311.832,202.682000000001,-3881.81235470417,-405.85533915
-17687.832,197.682000000001,-7675.38465470417,-418.55723915
-32442.832,179.682000000001,-12275.6560547042,-431.63323915
-26248.832,170.682000000001,-14704.9233547042,-445.05063915
-26163.832,165.682000000001,-7743.35505470417,-456.69163915
-17308.832,158.682000000001,-8503.46505470417,-467.98923915
-31986.832,129.682000000001,-10392.1825547042,-479.52903915
-21109.832,122.682000000001,-11471.5344547042,-487.92213915
-24204.832,110.682000000001,-8384.40675470416,-494.35363915
-15012.832,111.682000000001,-6242.41245470417,-500.13293915
-27130.832,118.682000000001,-6087.29145470417,-502.05773915
-17503.832,118.682000000001,-5449.98515470417,-499.86683915
-25278.832,114.682000000001,-4314.98135470417,-495.15403915
-14119.832,121.682000000001,-6662.33305470417,-487.49993915
-29200.832,128.682000000001,-10031.8904547042,-475.78353915
-22747.832,170.682000000001,-11895.1865547042,-460.49553915
-23581.832,176.682000000001,-4803.10985470417,-443.63433915
-11815.832,204.682000000001,-2453.34035470417,-423.95023915
