"ECG","PPG","filteredecg","filteredppg"
2510.48849999998,-422.889750000002,6592.7004196875,-9.03873276666667
7383.48849999998,-411.889750000002,9384.3027196875,-5.67733276666667
3652.48849999998,-415.889750000002,7490.3963196875,-2.57133276666667
-648.511500000022,-407.889750000002,4856.4040196875,0.148967233333333
-1550.51150000002,-414.889750000002,1436.6675196875,2.69126723333333
-6322.51150000002,-407.889750000002,-3524.5145803125,5.17036723333333
-13724.5115,-401.889750000002,-6179.5500803125,7.66126723333333
-10802.5115,-400.889750000002,-4391.3359803125,10.0807672333333
4921.48849999998,-403.889750000002,4931.8390196875,12.3068672333333
2376.48849999998,-393.889750000002,6179.2482196875,14.4738672333333
390.488499999978,-393.889750000002,3827.7486196875,16.6150672333333
-3289.51150000002,-396.889750000002,1606.5889196875,18.4572672333333
-4025.51150000002,-391.889750000002,-1445.8893803125,19.8885672333333
-8544.51150000002,-388.889750000002,-3798.6310803125,21.0736672333333
-8701.51150000002,-383.889750000002,-3805.8468803125,22.1536672333333
-4659.51150000002,-393.889750000002,-2490.0674803125,22.9462672333333
-6320.51150000002,-391.889750000002,-966.8982803125,23.4316672333333
-4251.51150000002,-385.889750000002,-225.5196803125,23.9955672333333
-3780.51150000002,-389.889750000002,-807.6668803125,24.7107672333333
-7441.51150000002,-388.889750000002,-2055.2833803125,25.3630672333333
-6996.51150000002,-387.889750000002,-3435.6419803125,25.9073672333333
-8348.51150000002,-383.889750000002,-3939.8781803125,26.5327672333333
-7682.51150000002,-388.889750000002,-4253.5551803125,27.2123672333333
-9789.51150000002,-384.889750000002,-4783.7811803125,27.5772672333333
-7663.51150000002,-385.889750000002,-2577.7159803125,27.6529672333333
-2776.51150000002,-383.889750000002,47.3143196875,27.5740672333333
-6054.51150000002,-381.889750000002,-1612.7747803125,27.1631672333333
-8627.51150000002,-383.889750000002,-3511.9243803125,26.5043672333333
-5815.51150000002,-385.889750000002,-1941.2187803125,25.7844672333333
-2938.51150000002,-397.889750000002,1438.6891196875,24.7916672333333
563.488499999978,-391.889750000002,4782.3704196875,23.4813672333333
2328.48849999998,-389.889750000002,6265.2962196875,22.2904672333333
920.488499999978,-389.889750000002,5237.3922196875,21.0871672333333
-848.511500000022,-394.889750000002,3396.1634196875,19.7128672333333
-1987.51150000002,-394.889750000002,2344.7334196875,18.5645672333333
-2027.51150000002,-393.889750000002,2124.0957196875,17.6779672333333
-2613.51150000002,-396.889750000002,2394.5008196875,16.8634672333333
-154.511500000022,-399.889750000002,3020.5757196875,16.1801672333333
-2948.51150000002,-402.889750000002,486.3286196875,15.5493672333333
-8057.51150000002,-398.889750000002,-2803.1615803125,14.9489672333333
-7590.51150000002,-398.889750000002,-5056.0928803125,14.5221672333333
-10547.5115,-395.889750000002,-5336.7186803125,14.4869672333333
-8318.51150000002,-401.889750000002,-4709.2514803125,14.7218672333333
-6691.51150000002,-404.889750000002,-4004.3271803125,14.8606672333333
-9148.51150000002,-396.889750000002,-3562.7832803125,15.0820672333333
-5680.51150000002,-395.889750000002,-3157.2239803125,15.5061672333333
-6310.51150000002,-401.889750000002,-2477.1395803125,15.6799672333333
-6979.51150000002,-400.889750000002,-3217.2576803125,15.6120672333333
-7271.51150000002,-395.889750000002,-4109.8376803125,15.4599672333333
-10292.5115,-395.889750000002,-7994.5264803125,15.0978672333333
-15713.5115,-406.889750000002,-10026.4991803125,14.6108672333333
-7444.51150000002,-395.889750000002,-5746.8679803125,14.0858672333333
-246.511500000022,-400.889750000002,3756.2541196875,13.4566672333333
11025.4885,-405.889750000002,14323.6896196875,12.6894672333333
20727.4885,-406.889750000002,23516.3199196875,11.9194672333333
20784.4885,-400.889750000002,20276.9826196875,11.2298672333333
6460.48849999998,-404.889750000002,8359.3791196875,10.5302672333333
-15948.5115,-406.889750000002,-11427.2539803125,9.69596723333333
-26909.5115,-407.889750000002,-21889.5539803125,8.84656723333333
-28345.5115,-408.889750000002,-25371.7582803125,8.01756723333333
-23880.5115,-404.889750000002,-22256.9194803125,6.95716723333333
-20117.5115,-404.889750000002,-15659.8964803125,5.56296723333333
-9920.51150000002,-413.889750000002,-8484.1227803125,3.98696723333333
-6103.51150000002,-416.889750000002,-3763.2119803125,2.35896723333333
-6732.51150000002,-415.889750000002,-4138.6455803125,0.456767233333333
-7480.51150000002,-413.889750000002,-6019.5577803125,-1.71983276666667
-10294.5115,-417.889750000002,-6006.5123803125,-3.70813276666667
-4608.51150000002,-423.889750000002,-3754.2446803125,-5.60013276666667
-4471.51150000002,-425.889750000002,-1522.6233803125,-7.59833276666667
-3959.51150000002,-424.889750000002,-2187.0676803125,-9.40533276666667
-5494.51150000002,-427.889750000002,-2942.9860803125,-11.0982327666667
-5097.51150000002,-427.889750000002,-2700.0203803125,-12.6718327666667
-2879.51150000002,-431.889750000002,-1053.4180803125,-14.0080327666667
-1429.51150000002,-426.889750000002,585.5818196875,-15.2299327666667
-1295.51150000002,-432.889750000002,851.2660196875,-16.2791327666667
-1330.51150000002,-433.889750000002,1078.2658196875,-16.8565327666667
-826.511500000022,-435.889750000002,1008.8389196875,-17.0930327666667
-1563.51150000002,-433.889750000002,386.5516196875,-17.5741327666667
-2680.51150000002,-438.889750000002,-294.6363803125,-18.3036327666667
-2670.51150000002,-433.889750000002,-520.6520803125,-18.9852327666667
-1240.51150000002,-434.889750000002,337.3351196875,-19.7547327666667
-1127.51150000002,-428.889750000002,621.2215196875,-20.6924327666667
-1280.51150000002,-436.889750000002,849.1938196875,-21.7001327666667
22.4884999999776,-439.889750000002,1126.2290196875,-22.6453327666667
-53.5115000000224,-438.889750000002,2477.0557196875,-23.9261327666667
3735.48849999998,-446.889750000002,2858.6946196875,-25.5069327666667
-3040.51150000002,-445.889750000002,-84.1824803125,-26.6044327666667
-2423.51150000002,-446.889750000002,1701.9596196875,-27.4817327666667
5707.48849999998,-437.889750000002,5208.3509196875,-28.4397327666667
5628.48849999998,-445.889750000002,8144.0899196875,-28.7522327666667
7098.48849999998,-442.889750000002,8306.3695196875,-28.1987327666667
5693.48849999998,-448.889750000002,7172.2811196875,-27.1754327666667
4008.48849999998,-445.889750000002,4745.9999196875,-25.8813327666667
2474.48849999998,-442.889750000002,5793.4804196875,-24.1028327666667
8247.48849999998,-433.889750000002,7780.4771196875,-21.8186327666667
7425.48849999998,-434.889750000002,9145.5254196875,-19.5165327666667
7018.48849999998,-438.889750000002,7416.1677196875,-16.9780327666667
5983.48849999998,-431.889750000002,5539.0669196875,-14.0189327666667
2477.48849999998,-421.889750000002,6972.4549196875,-11.1777327666667
13231.4885,-425.889750000002,10151.2217196875,-8.44523276666667
9021.48849999998,-421.889750000002,12042.8278196875,-5.57173276666667
8652.48849999998,-421.889750000002,7708.4610196875,-2.73473276666667
2727.48849999998,-415.889750000002,5079.9964196875,0.118467233333333
4286.48849999998,-411.889750000002,3397.3145196875,3.04746723333333
1984.48849999998,-417.889750000002,4359.1288196875,5.88516723333333
4991.48849999998,-408.889750000002,3772.0035196875,9.03346723333333
214.488499999978,-404.889750000002,2919.1933196875,12.4355672333333
2687.48849999998,-403.889750000002,1792.9940196875,15.2361672333333
-182.511500000022,-397.889750000002,271.5633196875,17.6332672333333
-2594.51150000002,-396.889750000002,-1242.7086803125,20.0049672333333
-1159.51150000002,-394.889750000002,-2195.1577803125,21.7659672333333
-4088.51150000002,-394.889750000002,-2187.9504803125,22.5714672333333
-758.511500000022,-385.889750000002,-1437.4828803125,22.8140672333333
-372.511500000022,-390.889750000002,820.2189196875,23.0154672333333
1312.48849999998,-398.889750000002,353.0550196875,22.8746672333333
-2553.51150000002,-400.889750000002,-1154.3251803125,22.1915672333333
-2802.51150000002,-395.889750000002,-2701.7095803125,21.6387672333333
-4601.51150000002,-404.889750000002,-6111.2361803125,21.1771672333333
-10895.5115,-393.889750000002,-7528.2032803125,20.5874672333333
-1775.51150000002,-399.889750000002,-2988.6187803125,20.1784672333333
2316.48849999998,-398.889750000002,2498.6824196875,19.8114672333333
3291.48849999998,-392.889750000002,4359.0241196875,19.2179672333333
3740.48849999998,-395.889750000002,1062.3036196875,18.3378672333333
-4510.51150000002,-400.889750000002,-2520.9936803125,17.3385672333333
-2429.51150000002,-400.889750000002,-1209.1112803125,16.2923672333333
6477.48849999998,-402.889750000002,3265.0181196875,14.8609672333333
6252.48849999998,-410.889750000002,6928.8067196875,13.0775672333333
4916.48849999998,-401.889750000002,5978.4209196875,11.5723672333333
5483.48849999998,-409.889750000002,4467.7273196875,10.3921672333333
1239.48849999998,-416.889750000002,2869.3399196875,9.21386723333333
2155.48849999998,-407.889750000002,1770.9315196875,8.11256723333333
1770.48849999998,-409.889750000002,2630.6785196875,7.24166723333333
3606.48849999998,-409.889750000002,3122.3531196875,6.54966723333333
563.488499999978,-412.889750000002,1194.0713196875,5.80386723333333
-2355.51150000002,-410.889750000002,-623.8239803125,4.97226723333333
-1998.51150000002,-410.889750000002,-2068.6099803125,4.17456723333333
-3634.51150000002,-416.889750000002,-2906.5417803125,3.40636723333333
-4332.51150000002,-416.889750000002,-3144.1210803125,2.50006723333333
-2750.51150000002,-420.889750000002,-3677.2906803125,1.48686723333333
-7611.51150000002,-415.889750000002,-5933.5683803125,0.659667233333333
-6716.51150000002,-419.889750000002,-3807.7588803125,-0.00233276666666666
-38.5115000000224,-417.889750000002,-488.9676803125,-0.620132766666667
210.488499999978,-418.889750000002,1318.0103196875,-1.05103276666667
-1628.51150000002,-418.889750000002,-560.4498803125,-1.12913276666667
-4185.51150000002,-418.889750000002,-3642.5319803125,-0.974032766666667
-7794.51150000002,-421.889750000002,-5752.6369803125,-0.871032766666667
-7199.51150000002,-419.889750000002,-7248.1338803125,-0.762232766666667
-10295.5115,-420.889750000002,-7940.6396803125,-0.527732766666667
-8305.51150000002,-417.889750000002,-8743.5023803125,-0.360332766666667
-8367.51150000002,-413.889750000002,-4352.6182803125,-0.0733327666666667
3215.48849999998,-421.889750000002,4875.7001196875,0.366967233333333
20229.4885,-411.889750000002,21953.5810196875,0.537667233333333
31436.4885,-425.889750000002,27700.3885196875,0.398967233333333
20373.4885,-418.889750000002,21572.1795196875,0.172967233333333
-3125.51150000002,-416.889750000002,-2468.4467803125,-0.169932766666667
-26437.5115,-412.889750000002,-18381.4738803125,-0.705132766666667
-26555.5115,-417.889750000002,-25912.5100803125,-1.40313276666667
-21462.5115,-423.889750000002,-20687.3948803125,-2.13553276666667
-17437.5115,-423.889750000002,-15095.4323803125,-2.76783276666667
-10221.5115,-423.889750000002,-9797.2413803125,-3.41013276666667
-9254.51150000002,-423.889750000002,-7161.0926803125,-4.30173276666667
-7881.51150000002,-422.889750000002,-4907.1730803125,-5.50223276666667
-4458.51150000002,-422.889750000002,-3241.1763803125,-6.87443276666667
-4303.51150000002,-424.889750000002,-2698.8970803125,-8.36313276666667
-5549.51150000002,-429.889750000002,-3169.8004803125,-10.1664327666667
-3761.51150000002,-424.889750000002,-1925.9202803125,-12.0227327666667
-1601.51150000002,-431.889750000002,-686.3545803125,-14.0315327666667
-1467.51150000002,-431.889750000002,135.6959196875,-16.3513327666667
-2548.51150000002,-437.889750000002,299.9432196875,-18.3263327666667
-133.511500000022,-444.889750000002,801.4655196875,-20.0226327666667
-1383.51150000002,-440.889750000002,874.4143196875,-21.7465327666667
-2495.51150000002,-442.889750000002,-542.3866803125,-23.2026327666667
-3226.51150000002,-439.889750000002,-1127.8294803125,-24.1386327666667
-2605.51150000002,-442.889750000002,-1186.3241803125,-24.7574327666667
-3429.51150000002,-439.889750000002,178.1867196875,-25.4462327666667
-156.511500000022,-445.889750000002,-969.0683803125,-26.2258327666667
-6842.51150000002,-438.889750000002,-3034.5345803125,-26.8765327666667
-7300.51150000002,-449.889750000002,-6018.3580803125,-27.4237327666667
-6807.51150000002,-436.889750000002,-2814.7716803125,-28.0812327666667
915.488499999978,-448.889750000002,976.9584196875,-28.8005327666667
-1860.51150000002,-444.889750000002,671.6230196875,-29.2128327666667
-4801.51150000002,-451.889750000002,-225.9912803125,-29.2598327666667
-1094.51150000002,-451.889750000002,-711.6369803125,-29.1488327666667
-3486.51150000002,-444.889750000002,284.9776196875,-28.9092327666667
253.488499999978,-443.889750000002,3242.1146196875,-28.4130327666667
3871.48849999998,-439.889750000002,6680.6690196875,-27.6589327666667
7129.48849999998,-446.889750000002,8477.8108196875,-26.8671327666667
4428.48849999998,-436.889750000002,7565.8419196875,-26.0049327666667
4027.48849999998,-437.889750000002,5957.8739196875,-24.9687327666667
2797.48849999998,-443.889750000002,5776.1782196875,-23.8717327666667
4580.48849999998,-442.889750000002,7364.1561196875,-23.0024327666667
6941.48849999998,-437.889750000002,9454.4409196875,-22.2457327666667
8386.48849999998,-436.889750000002,11042.5228196875,-21.1097327666667
7746.48849999998,-432.889750000002,9457.1157196875,-19.5448327666667
2600.48849999998,-433.889750000002,6775.4266196875,-17.7941327666667
3100.48849999998,-435.889750000002,4130.5163196875,-15.8054327666667
-984.511500000022,-426.889750000002,2988.2117196875,-13.3402327666667
625.488499999978,-426.889750000002,2990.9664196875,-10.4907327666667
2328.48849999998,-422.889750000002,4872.4782196875,-7.70063276666667
2186.48849999998,-423.889750000002,4307.1373196875,-4.73813276666667
-197.511500000022,-411.889750000002,2456.5092196875,-1.46053276666667
-3213.51150000002,-413.889750000002,-205.4912803125,1.55496723333333
-4816.51150000002,-409.889750000002,-2013.8369803125,4.58026723333333
-6973.51150000002,-406.889750000002,-3243.3261803125,7.80736723333333
-5582.51150000002,-406.889750000002,-4589.1873803125,10.5388672333333
-9691.51150000002,-398.889750000002,-4621.1669803125,12.5896672333333
-6045.51150000002,-398.889750000002,-4133.5989803125,14.3614672333333
-5576.51150000002,-399.889750000002,-3591.1566803125,16.0380672333333
-8723.51150000002,-391.889750000002,-3994.5389803125,17.6973672333333
-6384.51150000002,-392.889750000002,-3609.0535803125,19.2042672333333
-2789.51150000002,-395.889750000002,-799.5414803125,20.4226672333333
-2923.51150000002,-395.889750000002,334.5644196875,21.6217672333333
-2450.51150000002,-395.889750000002,15.2313196875,22.5239672333333
-4217.51150000002,-395.889750000002,-1878.9500803125,22.7925672333333
-8144.51150000002,-385.889750000002,-3159.2347803125,22.7481672333333
-2140.51150000002,-382.889750000002,-1728.2128803125,22.4216672333333
-4061.51150000002,-382.889750000002,-1219.8363803125,21.4473672333333
-2734.51150000002,-394.889750000002,-831.3611803125,19.9479672333333
-2642.51150000002,-399.889750000002,865.4863196875,18.6862672333333
1183.48849999998,-389.889750000002,3588.3450196875,17.3102672333333
2261.48849999998,-397.889750000002,5733.6066196875,15.5104672333333
3812.48849999998,-404.889750000002,4508.2161196875,14.1137672333333
-2245.51150000002,-404.889750000002,3166.1929196875,13.2551672333333
435.488499999978,-402.889750000002,2614.2272196875,12.4946672333333
2893.48849999998,-398.889750000002,4857.7191196875,11.7958672333333
1080.48849999998,-396.889750000002,3853.1176196875,11.4609672333333
-1543.51150000002,-398.889750000002,2010.7510196875,11.4734672333333
-462.511500000022,-398.889750000002,572.4287196875,11.3192672333333
-4589.51150000002,-391.889750000002,-799.4024803125,10.9723672333333
-3894.51150000002,-398.889750000002,-2265.3989803125,10.6710672333333
-6201.51150000002,-409.889750000002,-4105.4836803125,10.2980672333333
-8501.51150000002,-403.889750000002,-3395.3375803125,9.51356723333333
-3217.51150000002,-402.889750000002,-2356.7395803125,8.44016723333333
-5463.51150000002,-403.889750000002,-3616.3749803125,7.65356723333333
-10302.5115,-401.889750000002,-5168.3528803125,7.15186723333333
-5760.51150000002,-401.889750000002,-5225.3970803125,6.69146723333333
-5230.51150000002,-399.889750000002,-791.1987803125,6.48626723333333
1335.48849999998,-405.889750000002,486.0001196875,6.81576723333333
-3351.51150000002,-404.889750000002,-244.2484803125,7.48286723333333
-6387.51150000002,-402.889750000002,-3716.5456803125,7.98576723333333
-5625.51150000002,-404.889750000002,-3306.2793803125,8.39446723333333
-4378.51150000002,-405.889750000002,-1935.9228803125,8.92296723333333
-3127.51150000002,-394.889750000002,-1473.0602803125,9.28596723333333
-5597.51150000002,-393.889750000002,-4159.9490803125,9.66606723333333
-8961.51150000002,-397.889750000002,-7028.1193803125,10.1640672333333
-10256.5115,-399.889750000002,-7563.0403803125,10.3718672333333
-4416.51150000002,-399.889750000002,-1791.9303803125,10.1536672333333
5450.48849999998,-401.889750000002,8305.4017196875,9.73226723333333
20656.4885,-396.889750000002,23116.7777196875,9.23686723333333
31292.4885,-401.889750000002,28013.6945196875,8.41976723333333
20819.4885,-398.889750000002,23045.7149196875,7.28466723333333
2790.48849999998,-402.889750000002,4803.2969196875,6.33806723333333
-13933.5115,-401.889750000002,-10636.3047803125,5.68626723333333
-23002.5115,-408.889750000002,-20271.9692803125,5.06396723333333
-19721.5115,-400.889750000002,-17803.0956803125,4.42086723333333
-12414.5115,-400.889750000002,-13960.4859803125,3.76846723333333
-12575.5115,-408.889750000002,-9884.6331803125,3.12076723333333
-9201.51150000002,-407.889750000002,-7690.1864803125,2.43176723333333
-5826.51150000002,-402.889750000002,-5193.5334803125,1.72976723333333
-6000.51150000002,-406.889750000002,-3581.8928803125,1.02356723333333
-2692.51150000002,-401.889750000002,-1962.8200803125,0.360467233333333
-2160.51150000002,-408.889750000002,-940.0826803125,-0.267132766666667
-2856.51150000002,-410.889750000002,-1199.3849803125,-1.01683276666667
-2575.51150000002,-407.889750000002,-1928.3311803125,-1.86313276666667
-4837.51150000002,-414.889750000002,-3122.1478803125,-2.74493276666667
-5424.51150000002,-411.889750000002,-4860.6724803125,-3.76643276666667
-8004.51150000002,-406.889750000002,-6593.5493803125,-4.94453276666667
-9919.51150000002,-409.889750000002,-5433.1429803125,-6.21303276666667
4478.48849999998,-416.889750000002,2359.1765196875,-7.55103276666667
5140.48849999998,-411.889750000002,4450.2810196875,-9.00973276666667
1091.48849999998,-416.889750000002,3108.5765196875,-10.5854327666667
96.4884999999776,-421.889750000002,-426.4916803125,-12.1757327666667
-5730.51150000002,-418.889750000002,-4247.2407803125,-14.2187327666667
-7698.51150000002,-425.889750000002,-5944.5207803125,-16.6356327666667
-1902.51150000002,-419.889750000002,-1869.2295803125,-18.5490327666667
1481.48849999998,-423.889750000002,247.4202196875,-20.0351327666667
-165.511500000022,-423.889750000002,1502.9243196875,-21.4889327666667
2275.48849999998,-434.889750000002,2380.0767196875,-22.5114327666667
3109.48849999998,-429.889750000002,2492.5587196875,-23.0808327666667
1422.48849999998,-428.889750000002,1919.7448196875,-23.4055327666667
257.488499999978,-431.889750000002,939.8394196875,-23.4319327666667
1083.48849999998,-429.889750000002,1062.8847196875,-23.0589327666667
744.488499999978,-421.889750000002,1603.5939196875,-22.3237327666667
2463.48849999998,-420.889750000002,2077.0482196875,-21.3799327666667
1189.48849999998,-425.889750000002,1049.4631196875,-20.1421327666667
-1008.51150000002,-422.889750000002,561.3505196875,-18.5573327666667
3954.48849999998,-423.889750000002,2631.1681196875,-16.8272327666667
4503.48849999998,-422.889750000002,4065.8984196875,-14.9751327666667
6029.48849999998,-415.889750000002,4815.4182196875,-12.9202327666667
3952.48849999998,-412.889750000002,5089.4488196875,-10.7086327666667
7599.48849999998,-408.889750000002,7035.5548196875,-7.99203276666667
8937.48849999998,-411.889750000002,8906.8118196875,-4.84343276666667
9557.48849999998,-409.889750000002,8312.7544196875,-1.94083276666667
6943.48849999998,-402.889750000002,8020.8797196875,1.04496723333333
9191.48849999998,-396.889750000002,7766.7715196875,4.33936723333333
8350.48849999998,-393.889750000002,8017.3023196875,7.10866723333333
7330.48849999998,-387.889750000002,6524.1334196875,9.31276723333333
4685.48849999998,-398.889750000002,4095.5497196875,11.3752672333333
2158.48849999998,-384.889750000002,757.3331196875,13.1584672333333
-1893.51150000002,-387.889750000002,-2110.6910803125,14.4325672333333
-3260.51150000002,-381.889750000002,-3947.0377803125,15.3146672333333
-1794.51150000002,-389.889750000002,-3855.0626803125,16.1875672333333
-3392.51150000002,-388.889750000002,-4453.1362803125,16.7999672333333
-3644.51150000002,-385.889750000002,-4627.1458803125,17.0387672333333
-1115.51150000002,-383.889750000002,-3286.8761803125,17.4946672333333
-1004.51150000002,-383.889750000002,-2489.3531803125,18.3049672333333
-1370.51150000002,-380.889750000002,-3969.6162803125,19.0908672333333
-3673.51150000002,-380.889750000002,-4003.6742803125,20.1159672333333
-90.5115000000224,-385.889750000002,-3159.9460803125,21.3491672333333
734.488499999978,-380.889750000002,-1161.8397803125,22.1652672333333
2088.48849999998,-376.889750000002,-168.3037803125,22.6729672333333
2365.48849999998,-373.889750000002,1217.3727196875,23.1481672333333
7899.48849999998,-376.889750000002,3620.3483196875,23.2164672333333
7238.48849999998,-378.889750000002,5291.5389196875,22.6419672333333
10053.4885,-372.889750000002,6467.0054196875,21.6834672333333
10425.4885,-380.889750000002,7860.2631196875,20.7086672333333
11505.4885,-381.889750000002,8038.2688196875,19.2622672333333
10775.4885,-384.889750000002,8011.5106196875,17.2825672333333
11948.4885,-383.889750000002,8449.5081196875,15.7277672333333
12570.4885,-385.889750000002,8759.7873196875,14.4207672333333
11980.4885,-388.889750000002,8789.1108196875,12.9526672333333
12501.4885,-387.889750000002,8101.8326196875,11.9343672333333
11142.4885,-391.889750000002,8206.3819196875,11.5963672333333
13623.4885,-385.889750000002,8174.6527196875,11.5910672333333
10543.4885,-387.889750000002,7748.3888196875,11.6618672333333
11493.4885,-386.889750000002,6705.9382196875,12.2583672333333
9048.48849999998,-387.889750000002,5009.6008196875,13.3647672333333
6672.48849999998,-382.889750000002,1408.0645196875,14.0272672333333
3364.48849999998,-386.889750000002,234.5680196875,14.4186672333333
7660.48849999998,-385.889750000002,-232.7306803125,14.9545672333333
1651.48849999998,-378.889750000002,-429.3484803125,15.0451672333333
7085.48849999998,-380.889750000002,1061.7322196875,14.4782672333333
8182.48849999998,-380.889750000002,2517.4982196875,13.6038672333333
6119.48849999998,-387.889750000002,1507.1263196875,12.6742672333333
6587.48849999998,-383.889750000002,147.5965196875,11.2457672333333
3908.48849999998,-391.889750000002,-1054.7379803125,9.31396723333333
4993.48849999998,-391.889750000002,-1714.2571803125,7.79066723333333
5100.48849999998,-390.889750000002,-641.1206803125,6.51766723333333
7832.48849999998,-394.889750000002,-142.1054803125,5.09246723333333
3630.48849999998,-391.889750000002,-2070.4452803125,4.06016723333333
2225.48849999998,-395.889750000002,-4528.6035803125,3.81056723333333
354.488499999978,-392.889750000002,-7014.3179803125,3.97986723333333
-2131.51150000002,-397.889750000002,-10042.8288803125,3.98256723333333
-2951.51150000002,-392.889750000002,-8128.6096803125,4.05056723333333
6356.48849999998,-390.889750000002,-733.4532803125,4.40896723333333
23716.4885,-386.889750000002,14912.5874196875,4.46216723333333
35675.4885,-391.889750000002,25303.8811196875,4.31746723333333
35878.4885,-394.889750000002,26583.3677196875,4.22706723333333
22163.4885,-390.889750000002,11530.2291196875,3.81276723333333
-2010.51150000002,-389.889750000002,-7782.9616803125,3.03056723333333
-14415.5115,-400.889750000002,-22646.7683803125,2.05366723333333
-10540.5115,-396.889750000002,-22127.1868803125,0.830267233333333
-6971.51150000002,-394.889750000002,-17029.3301803125,-0.949032766666667
-2675.51150000002,-397.889750000002,-14894.2244803125,-2.89113276666667
-3609.51150000002,-395.889750000002,-13192.9366803125,-4.99033276666667
175.488499999978,-404.889750000002,-11844.5463803125,-7.44203276666667
2624.48849999998,-400.889750000002,-10659.2156803125,-9.54633276666667
47.4884999999776,-410.889750000002,-10896.7470803125,-11.4215327666667
1459.48849999998,-406.889750000002,-10987.0443803125,-13.3952327666667
6075.48849999998,-413.889750000002,-9547.9495803125,-15.0802327666667
2048.48849999998,-417.889750000002,-11992.3949803125,-16.3183327666667
630.488499999978,-413.889750000002,-14936.7260803125,-17.3471327666667
-441.511500000022,-412.889750000002,-14867.8511803125,-18.3740327666667
4305.48849999998,-412.889750000002,-12996.1447803125,-19.1051327666667
5638.48849999998,-406.889750000002,-10706.0213803125,-19.4927327666667
7802.48849999998,-417.889750000002,-9717.2948803125,-20.1137327666667
9084.48849999998,-411.889750000002,-9701.9981803125,-21.0382327666667
8678.48849999998,-416.889750000002,-10556.9604803125,-21.9761327666667
6554.48849999998,-416.889750000002,-12337.4076803125,-22.9641327666667
8579.48849999998,-421.889750000002,-10314.3605803125,-24.2749327666667
13244.4885,-417.889750000002,-7785.3039803125,-25.8340327666667
14738.4885,-422.889750000002,-8025.9391803125,-27.1578327666667
9460.48849999998,-423.889750000002,-10696.5934803125,-28.2376327666667
9253.48849999998,-419.889750000002,-13353.8425803125,-29.2958327666667
11471.4885,-424.889750000002,-13598.3685803125,-30.1954327666667
8239.48849999998,-428.889750000002,-15277.5522803125,-30.9907327666667
8874.48849999998,-421.889750000002,-17079.0001803125,-31.7244327666667
7699.48849999998,-422.889750000002,-17708.9838803125,-32.2417327666667
8702.48849999998,-427.889750000002,-18173.6641803125,-32.7190327666667
8986.48849999998,-424.889750000002,-17943.4086803125,-33.1796327666667
11642.4885,-427.889750000002,-16661.6407803125,-33.2389327666667
13562.4885,-424.889750000002,-16028.6656803125,-33.0142327666667
13756.4885,-426.889750000002,-15924.4736803125,-32.6578327666667
13573.4885,-423.889750000002,-16063.9203803125,-31.8384327666667
15540.4885,-427.889750000002,-16838.8614803125,-30.3949327666667
13539.4885,-421.889750000002,-15746.3374803125,-28.5380327666667
23518.4885,-412.889750000002,-10341.7482803125,-26.4936327666667
30013.4885,-423.889750000002,-4126.1281803125,-23.8940327666667
36361.4885,-413.889750000002,828.3355196875,-20.7362327666667
35184.4885,-408.889750000002,2859.4790196875,-17.7939327666667
42110.4885,-402.889750000002,6284.5453196875,-14.9121327666667
45831.4885,-404.889750000002,9082.3115196875,-11.7534327666667
43872.4885,-401.889750000002,9385.7588196875,-8.81763276666667
47672.4885,-394.889750000002,9191.2687196875,-6.05843276666667
45475.4885,-392.889750000002,7906.2824196875,-3.26293276666667
41749.4885,-394.889750000002,4265.0451196875,-0.681532766666667
42620.4885,-390.889750000002,5359.4432196875,1.66726723333333
47663.4885,-391.889750000002,8234.0442196875,3.89516723333333
50704.4885,-383.889750000002,11058.3593196875,5.94686723333333
50791.4885,-381.889750000002,10569.5848196875,7.86856723333333
48765.4885,-383.889750000002,8417.6437196875,9.64886723333333
48816.4885,-373.889750000002,9749.1211196875,11.1490672333333
54529.4885,-378.889750000002,11908.7753196875,12.4455672333333
54213.4885,-378.889750000002,12830.9069196875,13.7190672333333
54008.4885,-375.889750000002,13122.6745196875,14.7789672333333
56286.4885,-376.889750000002,13746.0562196875,15.5867672333333
58830.4885,-372.889750000002,15627.9998196875,16.5519672333333
59250.4885,-373.889750000002,15314.2201196875,17.7848672333333
57774.4885,-370.889750000002,14006.0696196875,19.0465672333333
56709.4885,-373.889750000002,12103.1389196875,20.2236672333333
56635.4885,-372.889750000002,12843.7148196875,21.6709672333333
61361.4885,-366.889750000002,14793.3211196875,23.3457672333333
61985.4885,-361.889750000002,17338.2641196875,24.5382672333333
66388.4885,-363.889750000002,20047.8810196875,25.3467672333333
68480.4885,-360.889750000002,21922.3674196875,26.0976672333333
68688.4885,-362.889750000002,21293.6257196875,26.4235672333333
66353.4885,-368.889750000002,18933.1194196875,26.1592672333333
64660.4885,-356.889750000002,17118.0587196875,25.5174672333333
66945.4885,-365.889750000002,18689.5488196875,24.6982672333333
70602.4885,-366.889750000002,20596.6246196875,23.2132672333333
70518.4885,-369.889750000002,21984.5536196875,21.1045672333333
72009.4885,-374.889750000002,21742.9095196875,19.3679672333333
70050.4885,-364.889750000002,19685.7880196875,17.6268672333333
66054.4885,-372.889750000002,15944.8822196875,15.9643672333333
63589.4885,-374.889750000002,12429.7498196875,14.9915672333333
59607.4885,-376.889750000002,8749.9257196875,14.1591672333333
57099.4885,-376.889750000002,3996.9886196875,13.4124672333333
