"ECG","PPG","filteredecg","filteredppg"
16593.9282916667,24379.760875,-7645.97399345833,439.091935670833
24357.9282916667,24418.760875,-7570.90109345833,473.025335670833
17461.9282916667,24461.760875,-5247.82469345833,503.980535670833
25956.9282916667,24492.760875,-4627.06419345833,533.328435670833
19940.9282916667,24539.760875,-3875.26959345833,562.037635670833
26185.9282916667,24588.760875,-4342.89899345833,586.730435670833
24278.9282916667,24646.760875,-734.104593458333,607.712935670833
32649.9282916667,24657.760875,3384.55650654167,626.513435670833
34120.9282916667,24669.760875,6829.89500654167,641.587335670833
32513.9282916667,24698.760875,5590.52530654167,651.323635670833
26377.9282916667,24733.760875,4112.18450654167,656.952635670833
39501.9282916667,24733.760875,4271.42360654167,661.191535670833
23950.9282916667,24769.760875,377.913006541667,662.355035670833
26958.9282916667,24747.760875,-2746.61969345833,659.561535670833
29306.9282916667,24769.760875,2080.72270654167,656.734735670833
34062.9282916667,24779.760875,4750.36920654167,653.231235670833
33808.9282916667,24756.760875,5348.89030654167,647.385035670833
29648.9282916667,24805.760875,2310.72070654167,641.586135670833
26733.9282916667,24792.760875,-3407.07539345833,635.146235670833
19054.9282916667,24823.760875,-8379.71969345833,627.185635670833
18546.9282916667,24803.760875,-9017.22149345833,619.806435670833
25840.9282916667,24801.760875,-3687.43169345833,612.595035670833
31249.9282916667,24837.760875,1399.20760654167,604.696135670833
27733.9282916667,24796.760875,27.3151065416667,597.549135670833
26135.9282916667,24827.760875,-1736.44689345833,591.284435670833
26785.9282916667,24822.760875,-1746.69709345833,585.080235670833
30995.9282916667,24826.760875,4021.05530654167,578.947435670833
38909.9282916667,24838.760875,5209.81840654167,573.802035670833
28702.9282916667,24837.760875,5352.07680654167,569.445335670833
38421.9282916667,24867.760875,6618.24320654167,564.215735670833
35981.9282916667,24859.760875,3842.15960654167,558.523035670833
27807.9282916667,24879.760875,1166.80940654167,553.083535670833
33121.9282916667,24864.760875,4630.18140654167,546.695635670833
41627.9282916667,24881.760875,7717.00370654167,538.773435670833
36805.9282916667,24853.760875,8130.94900654167,530.011735670833
30760.9282916667,24877.760875,3755.04340654167,521.129435670833
30489.9282916667,24870.760875,-3387.66429345833,511.960535670833
15681.9282916667,24882.760875,-8432.02689345833,502.168035670833
25020.9282916667,24871.760875,-6277.80159345833,492.214335670833
31265.9282916667,24859.760875,-243.894493458333,482.570635670833
33537.9282916667,24891.760875,4633.43240654167,472.915735670833
34061.9282916667,24875.760875,3909.81850654167,462.523235670833
29268.9282916667,24857.760875,17.4823065416667,451.741235670833
25332.9282916667,24883.760875,-3770.67699345833,440.471035670833
25937.9282916667,24888.760875,-2302.96129345833,428.820435670833
29779.9282916667,24861.760875,1680.54100654167,417.005035670833
38345.9282916667,24865.760875,5710.43040654167,403.790735670833
33926.9282916667,24837.760875,6684.56060654167,388.692735670833
37612.9282916667,24849.760875,4467.83920654167,372.454435670833
26746.9282916667,24843.760875,-1091.11859345833,355.683735670833
22677.9282916667,24850.760875,-5914.89879345833,337.834435670833
21419.9282916667,24844.760875,-8529.16459345833,318.818835670833
22207.9282916667,24805.760875,-7204.86709345833,299.932835670833
24725.9282916667,24800.760875,-7557.32929345833,281.504035670833
21390.9282916667,24777.760875,-6332.13969345833,262.733535670833
30282.9282916667,24763.760875,1500.41450654167,243.228135670833
38757.9282916667,24768.760875,-3278.85989345833,222.437035670833
16320.9282916667,24759.760875,-14315.3870934583,200.752935670833
-3709.07170833333,24740.760875,-26670.4776934583,179.197235670833
16422.9282916667,24758.760875,-21193.3181934583,158.047535670833
18823.9282916667,24726.760875,-11741.7644934583,136.809035670833
17475.9282916667,24685.760875,-10941.7855934583,115.344935670833
27306.9282916667,24685.760875,-2391.77179345833,92.4737356708333
35551.9282916667,24652.760875,4165.17950654167,68.5106356708333
31981.9282916667,24641.760875,-1477.40309345833,45.5635356708333
15324.9282916667,24643.760875,-8256.97279345833,22.6612356708333
19195.9282916667,24642.760875,-12605.6376934583,-0.867564329166667
23406.9282916667,24607.760875,-8648.26669345833,-22.4648643291667
19500.9282916667,24591.760875,-13248.8859934583,-40.8493643291667
13178.9282916667,24571.760875,-12861.2664934583,-57.6317643291667
38222.9282916667,24573.760875,5566.78770654167,-74.5925643291667
63124.9282916667,24541.760875,28164.9344065417,-90.7403643291667
75802.9282916667,24552.760875,44359.9972065417,-105.571964329167
74555.9282916667,24556.760875,43570.2743065417,-121.601064329167
59816.9282916667,24537.760875,21657.8154065417,-137.976564329167
27460.9282916667,24539.760875,-8028.23109345833,-153.608364329167
-11192.0717083333,24540.760875,-32182.4687934583,-170.650464329167
7341.92829166667,24499.760875,-30652.0046934583,-189.764264329167
10530.9282916667,24495.760875,-19904.6455934583,-209.805164329167
15525.9282916667,24461.760875,-14914.4274934583,-230.218064329167
24205.9282916667,24440.760875,-10118.1157934583,-252.423564329167
22589.9282916667,24442.760875,-7752.61339345833,-276.323364329167
22713.9282916667,24439.760875,-11356.5437934583,-299.083964329167
18272.9282916667,24398.760875,-7410.20669345833,-320.612464329167
32256.9282916667,24388.760875,-337.042793458333,-342.243464329167
42345.9282916667,24378.760875,7423.32530654167,-363.283764329167
35395.9282916667,24342.760875,6474.41370654167,-382.579164329167
37083.9282916667,24334.760875,2195.13570654167,-400.827964329167
28870.9282916667,24341.760875,-825.156393458333,-420.115464329167
29788.9282916667,24331.760875,-3569.33319345833,-439.314664329167
28955.9282916667,24304.760875,-2032.64479345833,-458.942464329167
32619.9282916667,24255.760875,-1131.10209345833,-480.115764329167
33257.9282916667,24286.760875,794.068306541667,-501.477464329167
35085.9282916667,24275.760875,4613.63840654167,-523.869064329167
47209.9282916667,24236.760875,14756.5939065417,-548.472264329167
57718.9282916667,24218.760875,19888.3946065417,-574.570864329167
36242.9282916667,24177.760875,8033.22780654167,-600.158964329167
26309.9282916667,24155.760875,-2654.17619345833,-626.605264329167
20889.9282916667,24140.760875,-10367.4997934583,-654.532564329167
20816.9282916667,24128.760875,-13466.4150934583,-680.815064329167
15724.9282916667,24090.760875,-13034.2882934583,-706.771964329167
23187.9282916667,24078.760875,-8990.19369345833,-733.419464329167
33101.9282916667,24057.760875,-39.0629934583333,-757.177764329167
36194.9282916667,24038.760875,2917.57160654167,-777.537164329167
36567.9282916667,24036.760875,2963.85310654167,-796.445164329167
31598.9282916667,24000.760875,2548.32620654167,-814.008764329167
38277.9282916667,23979.760875,3502.23210654167,-832.563264329167
34491.9282916667,23952.760875,3411.15740654167,-851.212364329167
31301.9282916667,23981.760875,-3311.71699345833,-865.215064329167
27289.9282916667,24013.760875,4834.31290654167,-876.943264329167
54451.9282916667,23991.760875,13107.9012065417,-887.963864329167
38401.9282916667,23944.760875,9405.70500654167,-892.328064329167
25668.9282916667,23911.760875,-651.389693458333,-891.508464329167
24313.9282916667,23909.760875,-6916.99049345833,-888.005364329167
32529.9282916667,23967.760875,106.784206541667,-877.411364329167
39506.9282916667,24002.760875,5680.82380654167,-858.294464329167
41151.9282916667,24068.760875,9537.48750654167,-833.231564329167
41666.9282916667,24021.760875,9220.08050654167,-803.828464329167
42159.9282916667,24072.760875,11612.3522065417,-765.680564329167
51744.9282916667,24146.760875,13526.1875065417,-719.111364329167
38454.9282916667,24207.760875,14981.6981065417,-672.819064329167
53655.9282916667,24250.760875,15527.9655065417,-625.300264329167
41759.9282916667,24314.760875,15122.4511065417,-572.950964329167
44770.9282916667,24356.760875,9599.03810654167,-521.318564329167
39389.9282916667,24390.760875,13241.9049065417,-469.005864329167
47734.9282916667,24478.760875,20084.5604065417,-413.744964329167
66833.9282916667,24524.760875,27473.4560065417,-359.777064329167
42645.9282916667,24570.760875,11358.8383065417,-306.515664329167
21846.9282916667,24615.760875,-9487.66629345833,-252.251064329167
12292.9282916667,24698.760875,-16957.4428934583,-199.539264329167
19554.9282916667,24728.760875,-15711.7117934583,-147.733464329167
20352.9282916667,24795.760875,-9334.86329345833,-95.7239643291667
29935.9282916667,24854.760875,-998.404493458333,-45.3725643291667
41111.9282916667,24913.760875,5771.28180654167,3.26463567083333
40735.9282916667,24954.760875,7565.30560654167,51.0787356708333
28649.9282916667,24970.760875,-561.575593458333,97.6294356708333
28381.9282916667,25040.760875,-2005.79779345833,142.617335670833
36309.9282916667,25088.760875,3444.19910654167,186.456535670833
37209.9282916667,25116.760875,5410.27760654167,229.160835670833
36633.9282916667,25161.760875,5589.85370654167,270.573335670833
35781.9282916667,25221.760875,3506.86310654167,311.068335670833
33917.9282916667,25260.760875,4810.37150654167,351.556435670833
44834.9282916667,25295.760875,6954.21990654167,391.636635670833
33157.9282916667,25313.760875,11493.0735065417,429.714735670833
51852.9282916667,25389.760875,11179.3137065417,466.600235670833
33345.9282916667,25394.760875,4574.91680654167,502.772135670833
14790.9282916667,25431.760875,-15146.6851934583,536.141135670833
6433.92829166667,25484.760875,-21529.7432934583,567.093335670833
7664.92829166667,25487.760875,-21049.0814934583,596.533235670833
17802.9282916667,25545.760875,-17261.2428934583,623.149335670833
11589.9282916667,25550.760875,-13770.1122934583,647.020035670833
22415.9282916667,25562.760875,-9794.72929345833,668.763235670833
26848.9282916667,25605.760875,-3956.52569345833,687.876935670833
25579.9282916667,25605.760875,-4168.94899345833,704.044435670833
26492.9282916667,25602.760875,-5709.95649345833,717.551535670833
22111.9282916667,25633.760875,-4183.98109345833,728.799835670833
32784.9282916667,25638.760875,-1064.31809345833,737.161335670833
31627.9282916667,25641.760875,-339.636593458333,742.645735670833
18695.9282916667,25644.760875,-7407.97349345833,746.611535670833
22824.9282916667,25646.760875,-7877.28819345833,747.975735670833
27176.9282916667,25648.760875,-6043.14419345833,746.457735670833
19442.9282916667,25641.760875,-3585.65579345833,744.619135670833
36373.9282916667,25633.760875,1264.59710654167,741.416935670833
33373.9282916667,25615.760875,4664.25480654167,735.869435670833
28163.9282916667,25622.760875,1100.54160654167,730.630135670833
33266.9282916667,25600.760875,3994.97290654167,724.939235670833
36049.9282916667,25604.760875,5346.83360654167,717.794835670833
25941.9282916667,25581.760875,-2844.21329345833,711.488035670833
16865.9282916667,25597.760875,-5988.65089345833,706.692135670833
23709.9282916667,25593.760875,-6331.90549345833,702.114435670833
24869.9282916667,25571.760875,-4787.67859345833,697.096035670833
18352.9282916667,25542.760875,-7858.34249345833,692.271435670833
17955.9282916667,25550.760875,-8992.75179345833,687.772935670833
27331.9282916667,25546.760875,-1759.39239345833,682.188835670833
33054.9282916667,25571.760875,401.670606541667,675.724635670833
33322.9282916667,25530.760875,-2126.85409345833,669.014835670833
7933.92829166667,25530.760875,-7287.34719345833,661.290835670833
32344.9282916667,25503.760875,-6756.02999345833,651.967435670833
16948.9282916667,25498.760875,-4379.70889345833,641.613935670833
22955.9282916667,25482.760875,-7961.91599345833,631.193135670833
26894.9282916667,25462.760875,2263.81320654167,620.198435670833
45189.9282916667,25455.760875,13216.4125065417,608.221235670833
42539.9282916667,25451.760875,16822.5268065417,596.371135670833
38126.9282916667,25414.760875,8314.19230654167,585.495735670833
25064.9282916667,25392.760875,663.701206541667,574.255035670833
23589.9282916667,25391.760875,-7561.99739345833,562.357635670833
11235.9282916667,25382.760875,-11609.6821934583,550.401835670833
22949.9282916667,25373.760875,-6378.17709345833,537.550035670833
30878.9282916667,25362.760875,-2235.37679345833,523.289535670833
28068.9282916667,25341.760875,-1105.89629345833,508.224335670833
19327.9282916667,25288.760875,-5862.41559345833,493.191935670833
27921.9282916667,25306.760875,3241.57950654167,477.474835670833
43719.9282916667,25238.760875,12734.7274065417,460.804735670833
38294.9282916667,25256.760875,10671.5888065417,444.692935670833
23864.9282916667,25239.760875,-1948.63709345833,429.391935670833
9289.92829166667,25186.760875,-12370.5859934583,414.074835670833
25370.9282916667,25186.760875,-8989.38119345833,398.633935670833
21204.9282916667,25171.760875,-5722.48479345833,384.349135670833
27674.9282916667,25171.760875,-3313.98429345833,370.965635670833
24685.9282916667,25130.760875,-532.026693458333,356.073335670833
28769.9282916667,25118.760875,-2963.30409345833,339.285935670833
17616.9282916667,25093.760875,-6036.02739345833,321.896735670833
24085.9282916667,25087.760875,-8702.21749345833,304.013935670833
20123.9282916667,25046.760875,-3917.37049345833,284.590935670833
33901.9282916667,25031.760875,2107.24840654167,263.852035670833
34118.9282916667,24992.760875,5781.72980654167,243.812335670833
30802.9282916667,24960.760875,3228.29070654167,224.334135670833
29538.9282916667,24948.760875,-991.041893458333,204.423435670833
23409.9282916667,24927.760875,-3527.62259345833,184.810435670833
27193.9282916667,24876.760875,-1318.70959345833,166.420935670833
29778.9282916667,24892.760875,-29.2980934583333,148.675935670833
23966.9282916667,24865.760875,-7148.11579345833,130.048035670833
11461.9282916667,24838.760875,-13069.3498934583,111.275235670833
18585.9282916667,24820.760875,-11516.4957934583,92.9253356708333
35061.9282916667,24791.760875,7877.56630654167,73.2163356708333
59755.9282916667,24748.760875,25194.5704065417,51.2110356708333
61751.9282916667,24746.760875,38966.6124065417,28.0249356708333
80232.9282916667,24705.760875,44562.0761065417,4.95623567083333
65333.9282916667,24679.760875,32960.9930065417,-18.3518643291667
43554.9282916667,24649.760875,14415.8676065417,-42.4915643291667
28749.9282916667,24618.760875,-577.069093458333,-66.5192643291667
24341.9282916667,24568.760875,-5902.54809345833,-89.9692643291667
24600.9282916667,24564.760875,-6777.87019345833,-113.412664329167
22122.9282916667,24528.760875,-6295.72749345833,-137.459964329167
24630.9282916667,24523.760875,-9174.73549345833,-161.728364329167
15611.9282916667,24477.760875,-11834.7246934583,-185.974864329167
19693.9282916667,24463.760875,-12141.7968934583,-211.019564329167
22601.9282916667,24415.760875,-9103.16709345833,-236.997264329167
26901.9282916667,24380.760875,-7134.41949345833,-263.495264329167
17628.9282916667,24349.760875,-9531.39779345833,-290.512464329167
23211.9282916667,24318.760875,-9044.95359345833,-320.076864329167
25681.9282916667,24285.760875,-5659.55419345833,-349.881564329167
25723.9282916667,24261.760875,-4470.89549345833,-379.331264329167
30036.9282916667,24214.760875,-3342.48569345833,-409.951064329167
27610.9282916667,24190.760875,229.928306541667,-438.418364329167
38133.9282916667,24148.760875,3206.25650654167,-464.766864329167
33524.9282916667,24104.760875,3565.46630654167,-490.609464329167
28963.9282916667,24080.760875,-3143.70609345833,-514.992564329167
23231.9282916667,24048.760875,-6727.68309345833,-536.593164329167
25435.9282916667,24024.760875,-6620.25109345833,-556.301364329167
30775.9282916667,24006.760875,1548.51400654167,-576.483164329167
41898.9282916667,24000.760875,3403.72400654167,-595.625964329167
31166.9282916667,23954.760875,3072.64960654167,-612.931964329167
34525.9282916667,23917.760875,2163.96500654167,-631.840364329167
40582.9282916667,23928.760875,8090.45290654167,-652.985764329167
44544.9282916667,23900.760875,12885.7417065417,-674.521664329167
43718.9282916667,23829.760875,9342.14880654167,-696.165364329167
30388.9282916667,23815.760875,1172.88910654167,-719.886264329167
25660.9282916667,23785.760875,-8713.32739345833,-745.329864329167
14583.9282916667,23732.760875,-18958.4667934583,-768.728064329167
8382.92829166667,23726.760875,-15635.8152934583,-791.895764329167
32387.9282916667,23668.760875,-7556.90119345833,-816.100264329167
28163.9282916667,23670.760875,-609.921793458333,-836.752064329167
31525.9282916667,23614.760875,-1536.64809345833,-855.226164329167
26794.9282916667,23607.760875,-3811.38969345833,-873.222164329167
30558.9282916667,23596.760875,-4340.87089345833,-886.636764329167
29006.9282916667,23552.760875,-1962.92839345833,-896.867764329167
32160.9282916667,23535.760875,803.661106541667,-905.495164329167
39430.9282916667,23523.760875,579.796206541667,-908.689164329167
25752.9282916667,23525.760875,-834.682893458333,-907.557664329167
37259.9282916667,23509.760875,175.057106541667,-903.570864329167
41321.9282916667,23511.760875,10677.1628065417,-893.441764329167
51313.9282916667,23527.760875,12275.9631065417,-875.402964329167
42219.9282916667,23535.760875,9145.40330654167,-851.588464329167
33692.9282916667,23554.760875,2752.60620654167,-824.563164329167
36259.9282916667,23551.760875,-3214.26559345833,-790.875464329167
22714.9282916667,23593.760875,-7025.07949345833,-750.334264329167
28827.9282916667,23632.760875,-6319.52649345833,-710.395664329167
35228.9282916667,23698.760875,-1086.16269345833,-668.804364329167
36453.9282916667,23711.760875,3658.33080654167,-622.542664329167
39464.9282916667,23762.760875,2265.60910654167,-577.923464329167
33152.9282916667,23784.760875,5146.41560654167,-534.510564329167
44579.9282916667,23815.760875,8552.04590654167,-489.437264329167
46652.9282916667,23837.760875,9689.48120654167,-445.371064329167
34109.9282916667,23870.760875,4645.85540654167,-403.164264329167
35122.9282916667,23906.760875,-543.898393458333,-361.475864329167
34453.9282916667,23919.760875,-1373.94879345833,-319.683764329167
32771.9282916667,23957.760875,3567.87920654167,-277.407764329167
48471.9282916667,24008.760875,5739.43620654167,-235.273564329167
31854.9282916667,24047.760875,4799.44110654167,-192.964264329167
39944.9282916667,24066.760875,1905.61810654167,-150.288164329167
34569.9282916667,24094.760875,-1525.56199345833,-108.319764329167
23605.9282916667,24125.760875,-2157.94779345833,-67.2863643291667
35923.9282916667,24155.760875,-156.509593458333,-26.6167643291667
41098.9282916667,24197.760875,4126.78730654167,13.8114356708333
29811.9282916667,24201.760875,-1605.32459345833,54.3822356708333
25602.9282916667,24257.760875,-7736.21939345833,94.8360356708333
29761.9282916667,24249.760875,-5545.98439345833,134.330335670833
30049.9282916667,24298.760875,-4820.96669345833,175.260835670833
26510.9282916667,24339.760875,-1637.46009345833,217.331935670833
47518.9282916667,24358.760875,8287.39590654167,255.664735670833
42002.9282916667,24390.760875,3482.02710654167,292.062935670833
23222.9282916667,24433.760875,-4596.43199345833,328.371135670833
32634.9282916667,24434.760875,-5774.46549345833,359.771135670833
29546.9282916667,24453.760875,-5676.69479345833,385.296135670833
28629.9282916667,24489.760875,-4335.80479345833,407.596735670833
34360.9282916667,24485.760875,711.628006541667,427.280535670833
37478.9282916667,24487.760875,-2237.21739345833,442.502335670833
24511.9282916667,24492.760875,-6131.45629345833,453.393635670833
28282.9282916667,24450.760875,-5195.91369345833,463.526735670833
40007.9282916667,24465.760875,5727.13450654167,471.795035670833
46732.9282916667,24463.760875,13189.8256065417,478.010335670833
42505.9282916667,24481.760875,3599.30320654167,483.355435670833
19667.9282916667,24449.760875,-8096.66499345833,486.558135670833
26040.9282916667,24471.760875,-8619.31779345833,488.886235670833
34756.9282916667,24467.760875,-3555.41869345833,490.206335670833
34310.9282916667,24461.760875,1566.69520654167,490.079935670833
34629.9282916667,24421.760875,1760.36950654167,489.316835670833
38085.9282916667,24418.760875,6362.17020654167,486.685435670833
42070.9282916667,24407.760875,10178.3474065417,482.023335670833
44613.9282916667,24377.760875,6062.59840654167,477.744235670833
28089.9282916667,24365.760875,6070.94760654167,472.559235670833
46312.9282916667,24372.760875,4800.61400654167,465.733735670833
28874.9282916667,24365.760875,-1941.34169345833,460.512735670833
17127.9282916667,24332.760875,-6848.34729345833,457.099435670833
26926.9282916667,24328.760875,-5701.90089345833,453.948935670833
40444.9282916667,24331.760875,5896.93650654167,451.684635670833
39887.9282916667,24311.760875,5469.96000654167,450.935535670833
33365.9282916667,24271.760875,3808.66850654167,451.133135670833
42749.9282916667,24282.760875,12050.3875065417,451.103935670833
53417.9282916667,24294.760875,10532.3089065417,451.264835670833
30092.9282916667,24283.760875,4008.42470654167,452.119435670833
28251.9282916667,24296.760875,-6183.78089345833,452.624035670833
25188.9282916667,24277.760875,-6434.75299345833,454.410535670833
29058.9282916667,24258.760875,-356.327293458333,456.017935670833
43584.9282916667,24261.760875,7276.12970654167,456.623835670833
40569.9282916667,24266.760875,12554.3521065417,457.591035670833
44643.9282916667,24217.760875,8737.26410654167,456.513335670833
32648.9282916667,24233.760875,6028.01250654167,452.519035670833
36856.9282916667,24234.760875,3307.57160654167,447.059135670833
33535.9282916667,24235.760875,1156.32990654167,441.211935670833
26435.9282916667,24211.760875,987.894606541667,434.914235670833
32998.9282916667,24209.760875,3240.93580654167,427.688535670833
43424.9282916667,24158.760875,7484.08230654167,419.991835670833
30506.9282916667,24146.760875,3988.44990654167,411.351435670833
31028.9282916667,24134.760875,-221.513893458333,401.586235670833
33267.9282916667,24110.760875,2474.13150654167,391.589735670833
31875.9282916667,24119.760875,-1178.85519345833,381.298335670833
23540.9282916667,24109.760875,-4343.48169345833,370.361835670833
29154.9282916667,24093.760875,-996.653693458333,359.244635670833
37252.9282916667,24068.760875,4245.51930654167,348.232335670833
34979.9282916667,24032.760875,6377.45310654167,337.091635670833
31198.9282916667,24030.760875,-1562.43769345833,325.508235670833
16737.9282916667,24004.760875,-9546.63479345833,313.168035670833
19886.9282916667,23989.760875,-14080.2934934583,300.192235670833
15939.9282916667,23974.760875,-7953.41719345833,286.919035670833
36752.9282916667,23943.760875,4749.91020654167,273.617335670833
42275.9282916667,23937.760875,14089.7118065417,260.099935670833
38135.9282916667,23902.760875,5749.07280654167,246.020635670833
17156.9282916667,23906.760875,-6284.92949345833,231.348935670833
15486.9282916667,23880.760875,-16186.7792934583,216.306935670833
11231.9282916667,23862.760875,-14813.4811934583,200.927235670833
20255.9282916667,23838.760875,-8891.65659345833,185.339235670833
25245.9282916667,23803.760875,-3373.46719345833,169.433035670833
23477.9282916667,23759.760875,-5359.36379345833,152.882035670833
16004.9282916667,23767.760875,-10757.5521934583,135.773035670833
12309.9282916667,23742.760875,-15287.4641934583,118.184535670833
13795.9282916667,23714.760875,-15608.0437934583,99.7772356708333
17923.9282916667,23717.760875,-3591.62209345833,79.4634356708333
43389.9282916667,23669.760875,14299.6196065417,57.8979356708333
62505.9282916667,23638.760875,35389.9986065417,37.3558356708333
68371.9282916667,23634.760875,37616.4435065417,16.8560356708333
51133.9282916667,23592.760875,28775.4080065417,-4.50006432916667
42952.9282916667,23553.760875,11467.6225065417,-24.3130643291667
15048.9282916667,23523.760875,-9005.47669345833,-42.2741643291667
-2563.07170833333,23479.760875,-23930.3230934583,-59.7388643291667
10207.9282916667,23478.760875,-23073.6078934583,-76.8040643291667
4830.92829166667,23500.760875,-16241.9844934583,-92.1835643291667
19859.9282916667,23460.760875,-6972.06709345833,-106.052264329167
31396.9282916667,23451.760875,1318.76160654167,-120.698664329167
22486.9282916667,23422.760875,747.264606541667,-135.122764329167
26665.9282916667,23401.760875,-2353.91969345833,-149.482064329167
21693.9282916667,23382.760875,-1541.35739345833,-165.294464329167
25192.9282916667,23353.760875,122.277206541667,-181.440664329167
29861.9282916667,23313.760875,2614.90290654167,-197.989164329167
20165.9282916667,23311.760875,-8123.61669345833,-215.695964329167
1942.92829166667,23270.760875,-19386.0502934583,-234.324864329167
6764.92829166667,23278.760875,-19099.2198934583,-252.456564329167
13971.9282916667,23237.760875,-16632.4131934583,-269.639964329167
10751.9282916667,23242.760875,-13446.0547934583,-286.594064329167
12559.9282916667,23205.760875,-10412.0345934583,-303.653964329167
24022.9282916667,23162.760875,-2903.45059345833,-319.861164329167
24511.9282916667,23158.760875,5198.81560654167,-335.426864329167
40132.9282916667,23113.760875,9935.31170654167,-352.440564329167
27259.9282916667,23113.760875,2313.45900654167,-371.740664329167
14670.9282916667,23081.760875,-7788.21539345833,-392.044264329167
15270.9282916667,23079.760875,-9680.47659345833,-412.258764329167
17118.9282916667,23056.760875,-8314.66509345833,-433.467064329167
17046.9282916667,23019.760875,-4823.35589345833,-455.748564329167
25634.9282916667,22986.760875,-454.198393458333,-476.504964329167
25182.9282916667,22978.760875,1507.76370654167,-495.902464329167
25645.9282916667,22891.760875,3278.44550654167,-515.367564329167
32342.9282916667,22889.760875,6572.18600654167,-534.192464329167
32902.9282916667,22868.760875,11327.3168065417,-553.006164329167
42651.9282916667,22870.760875,12217.0343065417,-571.863464329167
22040.9282916667,22859.760875,6133.37800654167,-589.195964329167
22292.9282916667,22860.760875,-6732.56519345833,-605.751964329167
-1038.07170833333,22832.760875,-16126.5039934583,-621.865464329167
12547.9282916667,22778.760875,-14455.8987934583,-635.346964329167
20068.9282916667,22765.760875,-4559.31469345833,-648.849364329167
30509.9282916667,22732.760875,4488.57390654167,-662.798164329167
25685.9282916667,22717.760875,5804.65600654167,-671.662464329167
29468.9282916667,22709.760875,5430.06070654167,-676.945364329167
29802.9282916667,22733.760875,4300.38400654167,-680.912064329167
20636.9282916667,22711.760875,4999.11710654167,-679.174764329167
35486.9282916667,22718.760875,4965.39420654167,-669.644764329167
21307.9282916667,22722.760875,4723.44970654167,-654.884764329167
26602.9282916667,22742.760875,2333.98740654167,-637.484264329167
28401.9282916667,22762.760875,5640.94730654167,-615.836464329167
33049.9282916667,22792.760875,9752.57800654167,-589.219064329167
32539.9282916667,22809.760875,13485.1433065417,-561.548564329167
38506.9282916667,22812.760875,12756.9667065417,-531.604864329167
28830.9282916667,22873.760875,9989.85100654167,-497.857064329167
27948.9282916667,22916.760875,5394.70760654167,-463.755864329167
