"ECG","PPG","filteredecg","filteredppg"
106054.581791667,-1359.171,109747.620008854,-92.5992509416667
45348.5817916667,-1374.171,55216.0120088542,-96.3634509416667
9625.58179166669,-1380.171,17312.6867088542,-100.489150941667
-1828.41820833331,-1375.171,3279.25700885417,-105.204850941667
-7066.41820833331,-1375.171,-608.174691145833,-110.177850941667
-10829.4182083333,-1376.171,-5901.21209114583,-115.059950941667
-19283.4182083333,-1386.171,-10646.7224911458,-119.717250941667
-20162.4182083333,-1392.171,-13550.1608911458,-124.360050941667
-18366.4182083333,-1396.171,-13270.3517911458,-129.156450941667
-21858.4182083333,-1403.171,-14574.1958911458,-133.623350941667
-21855.4182083333,-1415.171,-15419.3502911458,-138.331950941667
-20872.4182083333,-1414.171,-14905.9277911458,-143.872350941667
-21453.4182083333,-1416.171,-14464.3002911458,-149.671450941667
-21276.4182083333,-1411.171,-15175.9621911458,-155.734650941667
-24238.4182083333,-1414.171,-18126.3664911458,-162.405150941667
-28256.4182083333,-1422.171,-20723.9321911458,-169.521650941667
-26881.4182083333,-1442.171,-20232.3463911458,-176.333450941667
-24352.4182083333,-1450.171,-18583.3042911458,-183.705250941667
-23048.4182083333,-1456.171,-17870.0226911458,-191.800350941667
-29455.4182083333,-1469.171,-20118.6604911458,-198.816550941667
-26556.4182083333,-1472.171,-19724.6848911458,-205.114850941667
-26105.4182083333,-1469.171,-18306.5322911458,-211.472950941667
-24742.4182083333,-1479.171,-17418.4759911458,-216.713450941667
-24690.4182083333,-1486.171,-17356.6646911458,-220.164750941667
-25812.4182083333,-1483.171,-17581.7944911458,-222.534250941667
-25191.4182083333,-1483.171,-17835.7333911458,-224.713150941667
-25397.4182083333,-1481.171,-16087.2961911458,-226.976550941667
-21113.4182083333,-1490.171,-14004.3108911458,-228.799550941667
-21775.4182083333,-1489.171,-12708.8434911458,-229.872750941667
-21402.4182083333,-1496.171,-13326.8958911458,-230.596050941667
-21636.4182083333,-1481.171,-14752.4007911458,-231.021150941667
-27974.4182083333,-1487.171,-15855.0637911458,-230.316550941667
-20614.4182083333,-1494.171,-12808.5342911458,-228.499050941667
-19721.4182083333,-1501.171,-9192.37789114583,-225.992550941667
-17676.4182083333,-1485.171,-9724.34009114583,-222.575250941667
-21306.4182083333,-1478.171,-8455.03639114583,-217.928250941667
-16041.4182083333,-1464.171,-7443.84939114583,-212.221850941667
-17552.4182083333,-1467.171,-7814.24009114583,-205.967950941667
-23348.4182083333,-1452.171,-11995.0835911458,-198.857750941667
-24949.4182083333,-1456.171,-14861.7235911458,-190.705750941667
-23423.4182083333,-1442.171,-10786.3783911458,-182.209750941667
-13211.4182083333,-1434.171,-4627.01889114583,-173.267750941667
-12517.4182083333,-1427.171,-77.5073911458333,-163.635450941667
-12337.4182083333,-1414.171,-3415.84919114583,-153.796750941667
-19783.4182083333,-1408.171,-3379.16959114583,-143.469450941667
-10078.4182083333,-1396.171,-1302.44409114583,-132.483350941667
-9359.41820833331,-1386.171,4350.13180885417,-121.490050941667
-5057.41820833331,-1361.171,4984.52550885417,-110.176550941667
-7277.41820833331,-1354.171,4638.43660885417,-98.3114509416667
-9030.41820833331,-1355.171,6100.22720885417,-86.6684509416667
1855.58179166669,-1341.171,11397.7437088542,-74.9657509416667
3417.58179166669,-1326.171,16237.0477088542,-62.9456509416667
2195.58179166669,-1315.171,16074.0208088542,-51.4185509416667
4768.58179166669,-1295.171,17516.6488088542,-40.2456509416667
6096.58179166669,-1302.171,18770.2734088542,-29.0775509416667
4509.58179166669,-1282.171,18428.1366088542,-18.4082509416667
6108.58179166669,-1267.171,20126.4131088542,-7.81435094166667
10438.5817916667,-1255.171,23645.0028088542,2.41694905833333
10868.5817916667,-1253.171,23246.3737088542,11.7475490583333
6648.58179166669,-1243.171,21949.7706088542,20.6512490583333
8688.58179166669,-1241.171,22797.8642088542,29.0854490583333
9707.58179166669,-1230.171,20757.4699088542,36.6374490583333
1145.58179166669,-1216.171,17351.7038088542,43.4556490583333
-86.4182083333144,-1210.171,13739.1896088542,50.3385490583333
-2480.41820833331,-1208.171,10477.9338088542,57.1465490583333
-7671.41820833331,-1204.171,8297.18780885417,63.5314490583333
-5561.41820833331,-1203.171,8702.24260885417,69.9792490583333
-3970.41820833331,-1189.171,9231.33230885417,76.5113490583333
-5145.41820833331,-1186.171,8538.85330885417,82.8813490583333
-11560.4182083333,-1177.171,5359.25840885417,89.1736490583333
-9776.41820833331,-1171.171,5471.77040885417,95.6241490583333
-10874.4182083333,-1163.171,5697.69840885417,102.143449058333
-10570.4182083333,-1162.171,1796.48160885417,108.328349058333
-21870.4182083333,-1143.171,-2345.22899114583,114.356049058333
-19365.4182083333,-1148.171,-4231.11089114583,120.366349058333
-14607.4182083333,-1153.171,299.923908854167,125.899649058333
-13919.4182083333,-1141.171,1215.50270885417,131.047549058333
-14204.4182083333,-1121.171,532.337508854167,135.984949058333
-18358.4182083333,-1132.171,-372.695091145833,140.377649058333
-15228.4182083333,-1118.171,-1705.33009114583,144.457649058333
-20455.4182083333,-1128.171,-1930.51399114583,148.092449058333
-17646.4182083333,-1121.171,-2441.65759114583,150.901549058333
-21950.4182083333,-1111.171,-3148.27599114583,153.198649058333
-19086.4182083333,-1112.171,-6206.39079114583,155.143149058333
-27826.4182083333,-1106.171,-7231.18709114583,156.484549058333
-22450.4182083333,-1116.171,-6681.31589114583,157.196749058333
-18519.4182083333,-1113.171,-3327.86159114583,157.775449058333
-22631.4182083333,-1115.171,-5177.21699114583,157.867649058333
-24109.4182083333,-1109.171,-8930.28159114583,157.348549058333
-30409.4182083333,-1120.171,-12134.1683911458,157.056049058333
-30005.4182083333,-1109.171,-13781.2118911458,156.777949058333
-31721.4182083333,-1111.171,-13243.2117911458,156.188749058333
-25703.4182083333,-1109.171,-10248.2479911458,155.955749058333
-23832.4182083333,-1113.171,-6658.59149114583,156.636949058333
-20101.4182083333,-1121.171,-4551.53829114583,157.718149058333
-23512.4182083333,-1122.171,-6232.90499114583,158.257949058333
-25501.4182083333,-1106.171,-6813.72639114583,158.268849058333
-21939.4182083333,-1111.171,-6403.72199114583,158.225649058333
-22709.4182083333,-1111.171,-4736.86879114583,157.880149058333
-19046.4182083333,-1102.171,-1645.72169114583,156.875549058333
-14872.4182083333,-1105.171,870.982808854167,155.478349058333
-17473.4182083333,-1110.171,402.349108854167,154.375849058333
-17859.4182083333,-1116.171,-836.419291145833,153.040149058333
-18367.4182083333,-1132.171,-2169.90339114583,151.732749058333
-21741.4182083333,-1122.171,-3649.30689114583,150.937149058333
-20636.4182083333,-1118.171,-4963.92949114583,150.074549058333
-23425.4182083333,-1122.171,-5507.59599114583,149.422549058333
-22130.4182083333,-1117.171,-4480.36429114583,149.949349058333
-21786.4182083333,-1118.171,-3403.58589114583,151.292149058333
-18715.4182083333,-1110.171,-5295.55429114583,151.732049058333
-29065.4182083333,-1108.171,-8273.86889114583,151.921449058333
-25107.4182083333,-1113.171,-9866.86849114583,152.505549058333
-23180.4182083333,-1117.171,-5930.83169114583,151.755049058333
-20336.4182083333,-1114.171,-4470.90109114583,149.132249058333
-20898.4182083333,-1113.171,-4508.26019114583,145.603849058333
-23548.4182083333,-1126.171,-6457.77659114583,141.696149058333
-24401.4182083333,-1119.171,-8800.07399114583,136.788249058333
-26750.4182083333,-1136.171,-10609.1224911458,130.798249058333
-28166.4182083333,-1137.171,-10431.5440911458,125.060849058333
-22596.4182083333,-1144.171,-7657.03819114583,119.097349058333
-21748.4182083333,-1153.171,-5202.90989114583,112.402449058333
-22260.4182083333,-1155.171,-6710.60259114583,106.270849058333
-24799.4182083333,-1168.171,-6832.51379114583,100.343649058333
-22049.4182083333,-1165.171,-6798.96949114583,94.1344490583333
-22864.4182083333,-1159.171,-7488.07079114583,88.7473490583333
-26038.4182083333,-1173.171,-8268.93219114583,84.4053490583333
-22862.4182083333,-1189.171,-8082.64769114583,80.5102490583333
-21940.4182083333,-1182.171,-5281.74849114583,76.9340490583333
-18576.4182083333,-1186.171,-4378.40919114583,74.0699490583333
-20051.4182083333,-1186.171,-5117.57499114583,71.8440490583333
-25005.4182083333,-1195.171,-8140.34359114583,69.4282490583333
-23768.4182083333,-1182.171,-8928.78099114583,67.1292490583333
-24356.4182083333,-1186.171,-8901.69899114583,65.2943490583333
-24581.4182083333,-1186.171,-9350.17529114583,63.1567490583333
-23792.4182083333,-1198.171,-7847.81649114583,60.8652490583333
-21042.4182083333,-1190.171,-5658.16309114583,58.7243490583333
-17882.4182083333,-1198.171,-3994.34319114583,56.2007490583333
-19678.4182083333,-1198.171,-3174.47009114583,52.9821490583333
-17340.4182083333,-1211.171,-2167.36609114583,49.4021490583333
-13507.4182083333,-1206.171,-217.765691145833,45.8969490583333
-15130.4182083333,-1205.171,976.859508854167,42.8520490583333
-10199.4182083333,-1202.171,2809.20620885417,39.9342490583333
-8869.41820833331,-1216.171,7947.49240885417,36.5010490583333
-851.418208333314,-1223.171,9180.25380885417,32.5934490583333
-5720.41820833331,-1223.171,8571.79250885417,28.5281490583333
-10071.4182083333,-1222.171,7248.81910885417,24.0769490583333
157.581791666686,-1221.171,11095.6727088542,18.7419490583333
-513.418208333314,-1229.171,13636.6299088542,12.7903490583333
-6118.41820833331,-1226.171,8030.59120885417,7.14144905833333
-11312.4182083333,-1246.171,3993.39190885417,1.21044905833333
-12373.4182083333,-1261.171,-1035.85209114583,-4.68835094166667
-23154.4182083333,-1262.171,-7042.72909114583,-10.3312509416667
-24769.4182083333,-1258.171,-10191.8154911458,-16.2937509416667
-18034.4182083333,-1260.171,-5398.21139114583,-21.5057509416667
-15145.4182083333,-1269.171,-2723.04459114583,-25.6181509416667
-15885.4182083333,-1274.171,-2024.65359114583,-29.2098509416667
-17050.4182083333,-1273.171,-4728.39379114583,-32.6027509416667
-21824.4182083333,-1271.171,-6551.35219114583,-35.0010509416667
-21531.4182083333,-1277.171,-8634.95399114583,-36.4847509416667
-23124.4182083333,-1286.171,-11416.6016911458,-38.6898509416667
-32707.4182083333,-1278.171,-23578.0772911458,-41.3871509416667
-42090.4182083333,-1284.171,-29552.9837911458,-43.8637509416667
-30802.4182083333,-1278.171,-14949.3594911458,-47.0306509416667
21120.5817916667,-1281.171,38445.4950088542,-50.7822509416667
88129.5817916667,-1293.171,100255.847708854,-54.7142509416667
137060.581791667,-1295.171,145999.092808854,-59.2887509416667
132980.581791667,-1299.171,133528.639808854,-65.1359509416667
78113.5817916667,-1303.171,91115.6902088542,-71.8484509416667
23255.5817916667,-1318.171,37806.4557088542,-78.3319509416667
-861.418208333314,-1323.171,13067.0600088542,-85.0559509416667
-5972.41820833331,-1316.171,1351.11000885417,-92.4243509416667
-19381.4182083333,-1329.171,-7352.32559114583,-99.2455509416667
-22213.4182083333,-1341.171,-8091.34689114583,-105.368250941667
-12659.4182083333,-1360.171,-6091.64029114583,-111.410050941667
-18888.4182083333,-1347.171,-6857.76779114583,-117.332950941667
-20314.4182083333,-1352.171,-9350.79039114583,-122.934350941667
-20597.4182083333,-1357.171,-11754.8451911458,-128.268850941667
-23764.4182083333,-1359.171,-12928.6405911458,-133.684150941667
-21525.4182083333,-1367.171,-12503.6698911458,-139.027150941667
-21316.4182083333,-1377.171,-12405.9965911458,-144.164350941667
-24277.4182083333,-1376.171,-14958.4000911458,-149.472250941667
-26779.4182083333,-1386.171,-17602.8902911458,-155.390650941667
-27819.4182083333,-1387.171,-18505.6257911458,-161.629150941667
-23971.4182083333,-1402.171,-14673.5232911458,-167.469550941667
-18383.4182083333,-1397.171,-13192.2844911458,-172.978150941667
-22461.4182083333,-1402.171,-13648.6977911458,-178.479650941667
-25819.4182083333,-1413.171,-16402.7591911458,-183.643950941667
-23564.4182083333,-1424.171,-17416.4009911458,-188.393550941667
-25709.4182083333,-1420.171,-17435.7121911458,-192.914450941667
-25492.4182083333,-1424.171,-15940.9205911458,-197.271850941667
-19155.4182083333,-1430.171,-14199.0884911458,-201.891650941667
-23722.4182083333,-1424.171,-13004.1315911458,-206.582550941667
-19376.4182083333,-1432.171,-14029.9317911458,-210.483850941667
-24286.4182083333,-1442.171,-15386.7712911458,-214.260350941667
-26001.4182083333,-1442.171,-15958.0048911458,-218.121450941667
-17951.4182083333,-1445.171,-14085.0180911458,-220.523750941667
-24910.4182083333,-1457.171,-14844.0317911458,-222.139750941667
-23507.4182083333,-1448.171,-16839.9956911458,-222.853850941667
-22589.4182083333,-1456.171,-15132.4045911458,-221.817850941667
-19302.4182083333,-1450.171,-13274.9432911458,-219.830650941667
-22408.4182083333,-1439.171,-13664.0183911458,-216.638050941667
-20293.4182083333,-1441.171,-12042.8039911458,-211.414550941667
-15698.4182083333,-1428.171,-10109.2708911458,-204.489350941667
-19283.4182083333,-1417.171,-8826.34929114583,-197.340550941667
-14104.4182083333,-1419.171,-8337.31879114583,-189.212150941667
-17793.4182083333,-1411.171,-8567.00259114583,-179.638350941667
-18019.4182083333,-1402.171,-10914.9061911458,-170.532250941667
-19267.4182083333,-1387.171,-9658.56569114583,-161.722750941667
-14322.4182083333,-1374.171,-7606.99559114583,-152.349650941667
-15250.4182083333,-1372.171,-6349.92339114583,-143.292450941667
-14931.4182083333,-1355.171,-6346.50639114583,-134.758450941667
-13945.4182083333,-1353.171,-6324.94169114583,-126.249750941667
-15283.4182083333,-1342.171,-5277.62389114583,-117.588650941667
-10102.4182083333,-1346.171,-1355.84469114583,-109.241550941667
-6955.41820833331,-1327.171,3577.20290885417,-101.188650941667
386.581791666686,-1318.171,7349.34740885417,-92.5231509416667
-2619.41820833331,-1323.171,7142.19350885417,-83.0414509416667
-3316.41820833331,-1310.171,6285.30990885417,-73.2505509416667
-972.418208333314,-1282.171,8665.79090885417,-63.3090509416667
2033.58179166669,-1291.171,9791.88910885417,-52.3196509416667
1723.58179166669,-1277.171,11371.7128088542,-40.4620509416667
3332.58179166669,-1259.171,15661.7639088542,-29.5105509416667
14472.5817916667,-1244.171,19540.4693088542,-19.2963509416667
12580.5817916667,-1240.171,21512.7324088542,-8.98165094166667
5029.58179166669,-1230.171,20668.6478088542,0.663149058333333
17260.5817916667,-1220.171,21851.0984088542,9.25194905833333
8268.58179166669,-1210.171,21562.6382088542,17.2433490583333
4710.58179166669,-1208.171,14921.2258088542,25.1342490583333
1578.58179166669,-1201.171,14197.1658088542,32.4151490583333
4317.58179166669,-1210.171,14863.9627088542,38.9724490583333
3244.58179166669,-1193.171,14407.4230088542,45.8967490583333
-687.418208333314,-1178.171,12124.4058088542,53.5832490583333
-1596.41820833331,-1173.171,10231.1971088542,61.3852490583333
-1235.41820833331,-1170.171,11255.1911088542,68.8302490583333
-515.418208333314,-1153.171,10274.0941088542,76.4168490583333
-5841.41820833331,-1167.171,7843.49160885417,84.2661490583333
-8022.41820833331,-1146.171,3576.65770885417,91.3388490583333
-14388.4182083333,-1137.171,-1757.86179114583,97.5474490583333
-19652.4182083333,-1119.171,-5074.51699114583,103.417049058333
-14533.4182083333,-1130.171,-1749.70039114583,108.826849058333
-11404.4182083333,-1130.171,-2414.23609114583,113.891149058333
-19030.4182083333,-1133.171,-3695.91769114583,118.593349058333
-16850.4182083333,-1118.171,-2557.70519114583,122.616549058333
-9681.41820833331,-1112.171,2248.04560885417,125.553049058333
-12328.4182083333,-1119.171,1250.98710885417,128.006949058333
-17170.4182083333,-1112.171,-556.811391145833,130.041049058333
-13685.4182083333,-1102.171,-2520.73159114583,131.414749058333
-20142.4182083333,-1102.171,-3382.32189114583,132.874749058333
-17032.4182083333,-1102.171,-3845.75499114583,134.443349058333
-17501.4182083333,-1122.171,-2839.97599114583,135.715649058333
-15684.4182083333,-1117.171,714.547608854167,136.797949058333
-7257.41820833331,-1111.171,3761.45120885417,137.570549058333
-9837.41820833331,-1106.171,3832.16850885417,138.010649058333
-20273.4182083333,-1108.171,-2472.37429114583,138.370249058333
-17796.4182083333,-1095.171,-2351.06609114583,138.784749058333
-15234.4182083333,-1112.171,466.424808854167,139.143849058333
-12209.4182083333,-1098.171,3492.24960885417,139.330049058333
-10259.4182083333,-1112.171,4694.84760885417,138.986049058333
-10527.4182083333,-1113.171,3195.43220885417,138.258449058333
-21259.4182083333,-1110.171,-2375.78539114583,137.786049058333
-19971.4182083333,-1107.171,-2847.43009114583,137.296549058333
-17749.4182083333,-1119.171,-545.591191145833,136.531549058333
-13448.4182083333,-1110.171,3008.08420885417,136.150449058333
-12834.4182083333,-1121.171,2764.21710885417,136.584949058333
-16410.4182083333,-1114.171,1029.74370885417,137.418049058333
-18525.4182083333,-1109.171,48.1901088541667,138.036749058333
-15886.4182083333,-1111.171,-177.852391145833,139.051149058333
-19631.4182083333,-1108.171,-292.323291145833,140.568749058333
-18408.4182083333,-1111.171,-1676.91229114583,141.222449058333
-19973.4182083333,-1107.171,410.876108854167,141.136849058333
-14841.4182083333,-1116.171,2314.70260885417,140.944949058333
-17125.4182083333,-1110.171,1049.35390885417,140.042349058333
-23877.4182083333,-1108.171,-3148.24079114583,138.024049058333
-25587.4182083333,-1111.171,-5645.92769114583,135.289349058333
-20228.4182083333,-1117.171,-1457.35729114583,132.440849058333
-16687.4182083333,-1129.171,1109.38820885417,129.100849058333
-16941.4182083333,-1131.171,2528.16120885417,125.080649058333
-18316.4182083333,-1132.171,2917.87170885417,121.266549058333
-14870.4182083333,-1136.171,3322.30500885417,117.610149058333
-17515.4182083333,-1139.171,3455.19760885417,113.687949058333
-17981.4182083333,-1146.171,2802.39710885417,109.823949058333
-16064.4182083333,-1142.171,3639.74460885417,106.399449058333
-14530.4182083333,-1153.171,3379.52990885417,103.175149058333
-24840.4182083333,-1157.171,399.390208854167,99.5440490583333
-18933.4182083333,-1153.171,87.4389088541667,95.4235490583333
-21345.4182083333,-1158.171,527.591808854167,91.1279490583333
-23385.4182083333,-1165.171,-433.722891145833,86.6467490583333
-20171.4182083333,-1171.171,215.428108854167,81.4418490583333
-21973.4182083333,-1172.171,-383.038691145833,75.6888490583333
-28261.4182083333,-1185.171,-4754.07269114583,70.4482490583333
-30909.4182083333,-1185.171,-9720.80899114583,65.1378490583333
-36440.4182083333,-1193.171,-12017.2119911458,59.9927490583333
-33536.4182083333,-1199.171,-11145.4524911458,55.7129490583333
-32366.4182083333,-1201.171,-9530.91789114583,51.6045490583333
-33674.4182083333,-1210.171,-10152.0973911458,47.8616490583333
-34045.4182083333,-1207.171,-10355.8142911458,45.0031490583333
-32107.4182083333,-1207.171,-11122.2749911458,42.8026490583333
-40129.4182083333,-1206.171,-12649.0249911458,40.3369490583333
-34054.4182083333,-1208.171,-11122.3626911458,37.8795490583333
-34602.4182083333,-1213.171,-9535.17779114583,35.8217490583333
-35962.4182083333,-1215.171,-12520.5154911458,33.4166490583333
-39991.4182083333,-1220.171,-11969.7405911458,30.6749490583333
-32178.4182083333,-1210.171,-9739.43579114583,27.9152490583333
-33092.4182083333,-1230.171,-5495.05909114583,24.8523490583333
-27818.4182083333,-1228.171,-3480.41839114583,21.1716490583333
-29535.4182083333,-1226.171,-2868.97699114583,17.1060490583333
-30368.4182083333,-1240.171,-5277.58749114583,13.1913490583333
-32214.4182083333,-1229.171,-2653.34849114583,9.23904905833333
-23212.4182083333,-1230.171,1097.82280885417,5.05904905833333
-23977.4182083333,-1245.171,3546.12280885417,1.18494905833333
-24954.4182083333,-1248.171,3602.69470885417,-2.47315094166667
-24814.4182083333,-1252.171,4024.58180885417,-6.15615094166667
-18940.4182083333,-1258.171,6780.29220885417,-9.55685094166667
-21699.4182083333,-1253.171,6599.36180885417,-12.4685509416667
-23036.4182083333,-1252.171,4547.34860885417,-15.1135509416667
-26911.4182083333,-1258.171,1467.64320885417,-17.8279509416667
-30873.4182083333,-1260.171,-2435.99879114583,-20.1233509416667
-33366.4182083333,-1265.171,-6950.53229114583,-21.9489509416667
-43558.4182083333,-1256.171,-11453.0586911458,-24.2968509416667
-40329.4182083333,-1264.171,-12999.2331911458,-27.0644509416667
-43019.4182083333,-1269.171,-13406.6997911458,-29.8248509416667
-45221.4182083333,-1261.171,-14843.3055911458,-33.0842509416667
-43339.4182083333,-1270.171,-14526.4744911458,-37.1274509416667
-43887.4182083333,-1281.171,-14018.1411911458,-41.6209509416667
-45199.4182083333,-1281.171,-14200.6323911458,-46.1442509416667
-44202.4182083333,-1278.171,-16270.9743911458,-50.9493509416667
-48690.4182083333,-1285.171,-20433.7153911458,-56.1774509416667
-61427.4182083333,-1295.171,-29736.6577911458,-61.2413509416667
-56239.4182083333,-1297.171,-19070.5238911458,-66.0978509416667
-20403.4182083333,-1307.171,12315.1236088542,-71.0506509416667
41069.5817916667,-1303.171,72323.8608088542,-76.0321509416667
100091.581791667,-1310.171,126545.664808854,-81.0106509416667
126069.581791667,-1314.171,153283.146908854,-86.0032509416667
92767.5817916667,-1310.171,121379.833408854,-91.0152509416667
26557.5817916667,-1319.171,70393.6545088542,-95.9154509416667
-10446.4182083333,-1323.171,23307.2411088542,-100.740150941667
-20313.4182083333,-1336.171,7716.63270885417,-105.745650941667
-33871.4182083333,-1336.171,134.087908854167,-111.228250941667
-35961.4182083333,-1342.171,-6272.05729114583,-116.765550941667
-42123.4182083333,-1344.171,-10067.5446911458,-122.278550941667
-42390.4182083333,-1339.171,-12798.5625911458,-127.969950941667
-48747.4182083333,-1355.171,-14395.3689911458,-133.440550941667
-46024.4182083333,-1359.171,-17274.6877911458,-138.594450941667
-53418.4182083333,-1363.171,-20048.0354911458,-143.645250941667
-54036.4182083333,-1371.171,-22957.4430911458,-148.657150941667
-52935.4182083333,-1374.171,-20073.9650911458,-153.871950941667
-47788.4182083333,-1373.171,-15735.7286911458,-159.190450941667
-42936.4182083333,-1372.171,-13244.1686911458,-164.164650941667
-48802.4182083333,-1387.171,-16069.5233911458,-168.615950941667
-51950.4182083333,-1392.171,-19777.9272911458,-172.809050941667
-50572.4182083333,-1386.171,-20452.5539911458,-176.961050941667
-52486.4182083333,-1394.171,-19959.0056911458,-181.281450941667
-49430.4182083333,-1404.171,-18688.2000911458,-185.603350941667
-47754.4182083333,-1404.171,-16562.5052911458,-189.579050941667
-47672.4182083333,-1406.171,-16851.8859911458,-193.486150941667
-50134.4182083333,-1393.171,-16880.5791911458,-197.397050941667
-43342.4182083333,-1414.171,-14300.1427911458,-200.657050941667
-45210.4182083333,-1408.171,-15609.2234911458,-203.562450941667
-50164.4182083333,-1426.171,-17566.9939911458,-206.351450941667
-46247.4182083333,-1427.171,-17353.5009911458,-208.281650941667
-46655.4182083333,-1412.171,-15606.1807911458,-209.739450941667
-43270.4182083333,-1412.171,-14648.5751911458,-210.960550941667
-47529.4182083333,-1422.171,-16794.8008911458,-210.976350941667
-49011.4182083333,-1416.171,-17084.8967911458,-209.497550941667
-44304.4182083333,-1416.171,-16592.0308911458,-207.065950941667
-47561.4182083333,-1411.171,-16028.3881911458,-203.958650941667
-44080.4182083333,-1411.171,-14399.7224911458,-200.038850941667
-41356.4182083333,-1402.171,-12739.8714911458,-195.224050941667
-43013.4182083333,-1400.171,-12699.8812911458,-189.873550941667
-40552.4182083333,-1380.171,-10155.1723911458,-183.947950941667
-37019.4182083333,-1380.171,-7967.75209114583,-177.251350941667
-37063.4182083333,-1371.171,-9665.14289114583,-169.908950941667
-44067.4182083333,-1371.171,-11909.7756911458,-161.635650941667
-40541.4182083333,-1354.171,-12455.8237911458,-152.490850941667
-36490.4182083333,-1361.171,-8057.83149114583,-143.116950941667
-33492.4182083333,-1336.171,-4706.81149114583,-133.215650941667
-30967.4182083333,-1329.171,-1623.27569114583,-122.587650941667
-25738.4182083333,-1319.171,1072.48400885417,-112.023950941667
-27810.4182083333,-1304.171,430.804408854167,-101.041850941667
-29382.4182083333,-1289.171,-1050.65369114583,-89.3538509416667
-28345.4182083333,-1280.171,-996.447491145833,-78.0440509416667
-27936.4182083333,-1267.171,-22.2862911458333,-66.7471509416667
-25748.4182083333,-1261.171,1691.75150885417,-55.0920509416667
-23239.4182083333,-1260.171,3591.33090885417,-44.1543509416667
-20764.4182083333,-1246.171,8420.10920885417,-33.8581509416667
-11334.4182083333,-1228.171,13703.9780088542,-23.9297509416667
-12647.4182083333,-1217.171,14157.5388088542,-14.6001509416667
-15058.4182083333,-1209.171,13310.2089088542,-5.61215094166667
-10969.4182083333,-1197.171,13900.1949088542,2.98784905833333
-11875.4182083333,-1201.171,17198.7340088542,11.0449490583333
-5015.41820833331,-1188.171,20707.0338088542,18.6262490583333
-2694.41820833331,-1183.171,22290.6096088542,26.0192490583333
-8145.41820833331,-1179.171,19983.1937088542,32.4719490583333
-8251.41820833331,-1174.171,17080.5237088542,38.0412490583333
-9063.41820833331,-1165.171,16946.2255088542,44.2279490583333
-9609.41820833331,-1154.171,15340.3063088542,50.8984490583333
-13231.4182083333,-1154.171,13772.5293088542,57.4034490583333
-10418.4182083333,-1145.171,12949.8890088542,64.4703490583333
-14260.4182083333,-1149.171,10678.6513088542,72.7597490583333
-16288.4182083333,-1131.171,7538.02370885417,81.6900490583333
-20608.4182083333,-1125.171,4170.04480885417,90.1253490583333
-21617.4182083333,-1121.171,3455.31420885417,98.8344490583333
-19382.4182083333,-1108.171,4057.80410885417,108.157649058333
-18678.4182083333,-1092.171,4636.05390885417,116.316449058333
-18975.4182083333,-1084.171,5617.15630885417,123.899649058333
-16059.4182083333,-1077.171,4326.90640885417,131.614049058333
-26645.4182083333,-1077.171,-2809.26919114583,137.858149058333
-32539.4182083333,-1074.171,-6567.45249114583,142.103049058333
-28618.4182083333,-1075.171,-7027.91819114583,145.241249058333
-25202.4182083333,-1070.171,-3327.42089114583,147.803549058333
-23493.4182083333,-1068.171,-2397.60919114583,148.914049058333
-22712.4182083333,-1070.171,-3386.67049114583,148.567449058333
-30213.4182083333,-1062.171,-6183.27369114583,148.600549058333
-25372.4182083333,-1070.171,-4905.63549114583,148.798349058333
-23905.4182083333,-1082.171,-2852.61059114583,148.336049058333
-23421.4182083333,-1080.171,-3861.85409114583,148.135649058333
-26360.4182083333,-1069.171,-4404.90899114583,147.747149058333
-24168.4182083333,-1077.171,-3221.38509114583,146.890349058333
-16213.4182083333,-1072.171,2664.81110885417,146.742949058333
-15722.4182083333,-1081.171,254.094208854167,147.703049058333
-26455.4182083333,-1064.171,-3868.84759114583,149.088449058333
-21769.4182083333,-1069.171,-4265.30949114583,150.456749058333
-20248.4182083333,-1093.171,-4104.41409114583,152.090549058333
-23306.4182083333,-1081.171,-3603.90929114583,154.095449058333
-20035.4182083333,-1071.171,-1965.98739114583,155.762749058333
-17268.4182083333,-1060.171,-1682.34159114583,157.162549058333
-21626.4182083333,-1061.171,-859.479291145833,158.669449058333
-13011.4182083333,-1063.171,2749.63630885417,160.032049058333
-12122.4182083333,-1068.171,1776.46370885417,161.723449058333
-18693.4182083333,-1070.171,-753.403191145833,163.679749058333
-19332.4182083333,-1069.171,-1548.86189114583,164.843749058333
-13537.4182083333,-1085.171,1836.46070885417,164.907449058333
-14385.4182083333,-1065.171,1412.14410885417,164.580449058333
-19992.4182083333,-1064.171,-1886.18259114583,163.803549058333
-21514.4182083333,-1058.171,-3254.28249114583,162.539849058333
-11149.4182083333,-1065.171,2379.64340885417,161.292849058333
-10871.4182083333,-1074.171,3870.47670885417,160.097049058333
-13677.4182083333,-1085.171,3542.02890885417,158.680249058333
-10462.4182083333,-1088.171,1948.65580885417,157.085749058333
-15623.4182083333,-1085.171,2859.68500885417,155.134049058333
-7238.41820833331,-1090.171,3275.15690885417,152.802449058333
-15810.4182083333,-1085.171,1278.53560885417,150.368849058333
-15612.4182083333,-1086.171,234.567308854167,148.119649058333
-11975.4182083333,-1097.171,-170.215891145833,145.914349058333
-17521.4182083333,-1091.171,-453.364391145833,143.391149058333
-12083.4182083333,-1105.171,149.103408854167,140.270449058333
