"ECG","PPG","filteredecg","filteredppg"
-131009.406958333,-10059.7012916667,-9896.25338429583,-22.4224208291667
-137176.406958333,-10076.7012916667,-7805.16478429583,-31.2675208291667
-125449.406958333,-10088.7012916667,-3834.24528429583,-39.9810208291667
-129387.406958333,-10090.7012916667,-8584.32628429583,-49.6740208291667
-142095.406958333,-10081.7012916667,-14804.3872842958,-60.8114208291667
-141658.406958333,-10088.7012916667,-13763.2088842958,-70.6715208291667
-130032.406958333,-10099.7012916667,-10394.2260842958,-79.3370208291667
-136466.406958333,-10103.7012916667,-4797.19458429583,-88.0285208291667
-121805.406958333,-10132.7012916667,3128.71291570417,-95.7306208291667
-114484.406958333,-10128.7012916667,8722.65711570417,-102.428520829167
-119340.406958333,-10126.7012916667,11018.3662157042,-108.678320829167
-116285.406958333,-10136.7012916667,7854.60201570417,-114.320820829167
-123835.406958333,-10142.7012916667,8488.25481570417,-118.750820829167
-114880.406958333,-10134.7012916667,8686.17191570417,-122.742220829167
-118760.406958333,-10126.7012916667,15795.3933157042,-126.656420829167
-104406.406958333,-10132.7012916667,24357.5675157042,-129.864320829167
-93903.4069583333,-10140.7012916667,29504.0622157042,-132.790320829167
-109168.406958333,-10132.7012916667,26180.2520157042,-136.353020829167
-99380.4069583333,-10132.7012916667,20544.0476157042,-140.102320829167
-118974.406958333,-10135.7012916667,21291.3562157042,-142.408620829167
-98304.4069583333,-10152.7012916667,27025.2884157042,-144.224320829167
-103641.406958333,-10158.7012916667,32741.7977157042,-146.122120829167
-95760.4069583333,-10147.7012916667,28120.7235157042,-145.903820829167
-115456.406958333,-10132.7012916667,18453.4340157042,-143.057020829167
-119199.406958333,-10134.7012916667,7279.85591570417,-138.760320829167
-133374.406958333,-10117.7012916667,685.281015704167,-133.351720829167
-128511.406958333,-10105.7012916667,5257.77241570417,-125.254520829167
-114871.406958333,-10103.7012916667,10974.6949157042,-114.737620829167
-127596.406958333,-10096.7012916667,6589.88111570417,-104.906720829167
-130783.406958333,-10083.7012916667,6740.61231570417,-95.4080208291667
-123155.406958333,-10055.7012916667,6891.07471570417,-84.8610208291667
-128091.406958333,-10039.7012916667,1327.74111570417,-74.8321208291667
-145997.406958333,-10024.7012916667,-6680.07438429583,-65.3678208291667
-144278.406958333,-10042.7012916667,-11721.9867842958,-55.6919208291667
-137225.406958333,-10010.7012916667,-8058.24778429583,-46.1367208291667
-143087.406958333,-10011.7012916667,-6652.66588429583,-36.4713208291667
-138560.406958333,-10000.7012916667,-7689.05648429583,-26.6855208291667
-144378.406958333,-9985.70129166666,-14641.3532842958,-17.4422208291667
-158588.406958333,-9984.70129166666,-15496.4963842958,-8.37902082916667
-140403.406958333,-9959.70129166666,-14266.2944842958,0.736079170833333
-148393.406958333,-9937.70129166666,-13728.0307842958,9.04367917083333
-152982.406958333,-9941.70129166666,-16888.1110842958,17.0705791708333
-145422.406958333,-9909.70129166666,-17804.6748842958,25.1245791708333
-151392.406958333,-9941.70129166666,-8882.06258429583,32.0182791708333
-123876.406958333,-9911.70129166666,125.565615704167,37.2377791708333
-134597.406958333,-9893.70129166666,1634.01881570417,41.4483791708333
-149676.406958333,-9926.70129166666,-21233.8330842958,45.2314791708333
-170719.406958333,-9893.70129166666,-21065.3127842958,47.7393791708333
-133153.406958333,-9897.70129166666,-13573.8727842958,48.9484791708333
-146949.406958333,-9880.70129166666,-5278.28788429583,50.6771791708333
-139529.406958333,-9882.70129166666,-3950.80218429583,52.5561791708333
-140572.406958333,-9891.70129166666,-4918.33748429583,53.8518791708333
-140714.406958333,-9883.70129166666,-11062.1939842958,55.8363791708333
-153534.406958333,-9884.70129166666,-11939.2055842958,58.6236791708333
-137254.406958333,-9871.70129166666,-11596.3309842958,61.5283791708333
-150364.406958333,-9872.70129166666,-11470.9696842958,64.6227791708333
-143062.406958333,-9856.70129166666,-3025.39848429583,68.6413791708333
-127780.406958333,-9859.70129166666,6584.21081570417,73.3431791708333
-121612.406958333,-9850.70129166666,8074.01711570417,77.3368791708333
-144227.406958333,-9850.70129166666,-9351.41568429583,80.9931791708333
-156872.406958333,-9819.70129166666,-14561.8207842958,84.5304791708333
-128978.406958333,-9823.70129166666,-5565.74878429583,87.2527791708333
-133824.406958333,-9832.70129166666,3141.56751570417,89.6629791708333
-137900.406958333,-9830.70129166666,-4938.18968429583,91.9400791708333
-141797.406958333,-9813.70129166666,-2401.77958429583,93.8940791708333
-128309.406958333,-9819.70129166666,2908.35271570417,95.4408791708333
-127512.406958333,-9831.70129166666,7537.62251570417,96.9180791708333
-129225.406958333,-9828.70129166666,4927.37481570417,98.5951791708333
-132777.406958333,-9788.70129166666,-157.163584295833,100.228179170833
-141259.406958333,-9796.70129166666,-4224.77768429583,101.384879170833
-136616.406958333,-9801.70129166666,-4840.61928429583,101.779579170833
-137254.406958333,-9796.70129166666,-4995.94568429583,101.794479170833
-144922.406958333,-9800.70129166666,-7874.61608429583,101.999379170833
-137427.406958333,-9801.70129166666,-2329.03168429583,101.887079170833
-131365.406958333,-9781.70129166666,1970.69401570417,101.286079170833
-136896.406958333,-9787.70129166666,-8537.35158429583,101.269079170833
-156844.406958333,-9806.70129166666,-6287.64888429583,102.311679170833
-123395.406958333,-9799.70129166666,2350.99691570417,103.675679170833
-118257.406958333,-9810.70129166666,16637.0296157042,104.614479170833
-121025.406958333,-9774.70129166666,15266.5503157042,105.471779170833
-128707.406958333,-9767.70129166666,10367.9365157042,106.611079170833
-117521.406958333,-9762.70129166666,7921.51761570417,107.315279170833
-137824.406958333,-9764.70129166666,-1737.62528429583,107.811779170833
-139268.406958333,-9755.70129166666,-11497.5523842958,108.399979170833
-150493.406958333,-9784.70129166666,-11477.6134842958,108.469679170833
-132493.406958333,-9784.70129166666,-3831.56298429583,107.374079170833
-125544.406958333,-9773.70129166666,4168.87951570417,105.473379170833
-133720.406958333,-9779.70129166666,3705.96691570417,103.668879170833
-123279.406958333,-9764.70129166666,9502.22181570417,101.725079170833
-124016.406958333,-9772.70129166666,15349.1916157042,99.3562791708333
-108380.406958333,-9747.70129166666,12527.0844157042,97.3875791708333
-140747.406958333,-9767.70129166666,1391.91331570417,96.2844791708333
-140451.406958333,-9783.70129166666,-6037.97218429583,95.5375791708333
-120013.406958333,-9765.70129166666,6375.29751570417,94.5106791708333
-124917.406958333,-9773.70129166666,5683.17081570417,93.3218791708333
-131551.406958333,-9768.70129166666,4362.63391570417,92.1611791708333
-115775.406958333,-9776.70129166666,14854.5969157042,90.4994791708333
-110883.406958333,-9761.70129166666,7262.89841570417,88.7770791708333
-140956.406958333,-9759.70129166666,-6076.42568429583,87.1593791708333
-149929.406958333,-9771.70129166666,-14769.6020842958,84.7051791708333
-130764.406958333,-9762.70129166666,-7560.83568429583,80.6981791708333
-130679.406958333,-9773.70129166666,3766.70031570417,75.8630791708333
-119852.406958333,-9757.70129166666,10101.0814157042,71.4201791708333
-116622.406958333,-9775.70129166666,7657.39271570417,66.3179791708333
-130916.406958333,-9791.70129166666,2820.26521570417,60.2146791708333
-128442.406958333,-9781.70129166666,3199.88001570417,55.3955791708333
-118309.406958333,-9809.70129166666,7729.42961570417,51.6832791708333
-127326.406958333,-9807.70129166666,6252.77931570417,48.3412791708333
-128870.406958333,-9784.70129166666,-514.041584295833,46.6987791708333
-141652.406958333,-9777.70129166666,-6181.38878429583,46.1240791708333
-131382.406958333,-9785.70129166666,-6195.51948429583,45.1217791708333
-136320.406958333,-9795.70129166666,-6808.62868429583,44.7524791708333
-135889.406958333,-9783.70129166666,-8724.61188429583,45.4979791708333
-142843.406958333,-9766.70129166666,-11208.8240842958,44.9946791708333
-140194.406958333,-9778.70129166666,-12381.5981842958,42.6185791708333
-140931.406958333,-9786.70129166666,-13244.0936842958,39.6390791708333
-146364.406958333,-9787.70129166666,-14678.1810842958,36.5331791708333
-140897.406958333,-9791.70129166666,-16314.0892842958,32.6478791708333
-145940.406958333,-9782.70129166666,-16834.5635842958,27.9320791708333
-145421.406958333,-9798.70129166666,-13783.7997842958,23.7646791708333
-131558.406958333,-9800.70129166666,-11901.0423842958,20.1243791708333
-140015.406958333,-9796.70129166666,-12791.9563842958,16.3221791708333
-151276.406958333,-9807.70129166666,-18770.9302842958,12.7354791708333
-137204.406958333,-9806.70129166666,-11281.0546842958,9.54907917083333
-131901.406958333,-9800.70129166666,-3321.53848429583,6.58267917083333
-131555.406958333,-9795.70129166666,-6741.08348429583,3.66607917083333
-149065.406958333,-9787.70129166666,-23399.1329842958,0.610779170833333
-168000.406958333,-9808.70129166666,-33050.9746842958,-2.42842082916667
-136264.406958333,-9818.70129166666,-15533.2051842958,-5.10632082916667
-108784.406958333,-9812.70129166666,20171.3298157042,-7.76642082916667
-66333.4069583333,-9804.70129166666,60023.8469157042,-10.5151208291667
-29897.4069583333,-9806.70129166666,93414.1666157042,-12.6516208291667
-24313.4069583333,-9822.70129166666,97941.3949157042,-13.7447208291667
-41486.4069583333,-9802.70129166666,86000.6450157042,-14.2731208291667
-58987.4069583333,-9810.70129166666,66123.8846157042,-14.9003208291667
-80520.4069583333,-9811.70129166666,42409.7974157042,-14.8153208291667
-107674.406958333,-9799.70129166666,18946.3179157042,-13.8868208291667
-123663.406958333,-9793.70129166666,195.803715704167,-13.7983208291667
-133860.406958333,-9807.70129166666,-6688.52088429583,-14.1133208291667
-132367.406958333,-9785.70129166666,-8575.89128429583,-14.1783208291667
-133556.406958333,-9796.70129166666,-12424.8193842958,-15.3506208291667
-143954.406958333,-9807.70129166666,-11491.6822842958,-17.7088208291667
-129864.406958333,-9796.70129166666,-8034.28248429583,-20.5977208291667
-125015.406958333,-9809.70129166666,-4444.86818429583,-24.2745208291667
-135652.406958333,-9798.70129166666,-6614.42028429583,-29.5064208291667
-125932.406958333,-9791.70129166666,-12868.3997842958,-35.9299208291667
-154531.406958333,-9819.70129166666,-21423.3953842958,-42.1059208291667
-143963.406958333,-9829.70129166666,-20560.6426842958,-49.1257208291667
-141017.406958333,-9826.70129166666,-15186.0956842958,-57.3396208291667
-132708.406958333,-9819.70129166666,-12482.9880842958,-64.1974208291667
-138359.406958333,-9835.70129166666,-11503.7486842958,-70.0824208291667
-137938.406958333,-9858.70129166666,-12167.0960842958,-76.1620208291667
-131735.406958333,-9850.70129166666,-15733.4046842958,-81.0614208291667
-153504.406958333,-9833.70129166666,-23250.7660842958,-84.1965208291667
-144436.406958333,-9862.70129166666,-23570.9139842958,-86.7038208291667
-137511.406958333,-9854.70129166666,-16364.1278842958,-88.0470208291667
-136005.406958333,-9835.70129166666,-9922.14308429583,-88.0835208291667
-130294.406958333,-9836.70129166666,-12670.1239842958,-88.6110208291667
-147695.406958333,-9836.70129166666,-16726.3879842958,-88.9790208291667
-142408.406958333,-9839.70129166666,-18461.8020842958,-88.4914208291667
-131854.406958333,-9852.70129166666,-12037.7418842958,-88.8775208291667
-140176.406958333,-9837.70129166666,-15974.2095842958,-90.2927208291667
-143643.406958333,-9828.70129166666,-18156.4556842958,-91.9016208291667
-131047.406958333,-9844.70129166666,-4122.44058429583,-93.9472208291667
-113764.406958333,-9844.70129166666,-3990.96918429583,-96.1564208291667
-142706.406958333,-9837.70129166666,-7015.29538429583,-98.5269208291667
-126035.406958333,-9854.70129166666,-5775.66128429583,-101.707420829167
-121119.406958333,-9838.70129166666,-5388.32168429583,-106.330620829167
-133002.406958333,-9854.70129166666,-8973.44008429583,-111.852420829167
-146282.406958333,-9848.70129166666,-16914.6897842958,-117.156220829167
-137617.406958333,-9861.70129166666,-17887.5296842958,-123.427220829167
-142431.406958333,-9846.70129166666,-14181.7620842958,-130.819420829167
-132447.406958333,-9868.70129166666,-6833.17468429583,-136.669920829167
-118805.406958333,-9869.70129166666,3920.91631570417,-141.058020829167
-115430.406958333,-9897.70129166666,13365.0330157042,-145.345420829167
-106159.406958333,-9900.70129166666,16170.0273157042,-148.792420829167
-113443.406958333,-9887.70129166666,14797.9558157042,-150.689920829167
-112018.406958333,-9874.70129166666,12275.2942157042,-151.567520829167
-115446.406958333,-9866.70129166666,12885.0390157042,-152.543620829167
-109396.406958333,-9874.70129166666,16829.6229157042,-153.144220829167
-101018.406958333,-9860.70129166666,22352.9501157042,-152.856620829167
-104416.406958333,-9864.70129166666,28711.3411157042,-152.741320829167
-85333.4069583333,-9879.70129166666,39479.7722157042,-154.130620829167
-84428.4069583333,-9879.70129166666,47079.4135157042,-156.166020829167
-81734.4069583333,-9868.70129166666,40368.8992157042,-156.621020829167
-105542.406958333,-9864.70129166666,30018.5085157042,-155.929020829167
-107975.406958333,-9888.70129166666,22185.4287157042,-155.132920829167
-98190.4069583333,-9869.70129166666,26820.7812157042,-152.920820829167
-107774.406958333,-9880.70129166666,19026.3792157042,-148.075220829167
-121431.406958333,-9854.70129166666,10233.3338157042,-141.539820829167
-118685.406958333,-9845.70129166666,10644.9656157042,-135.244520829167
-112892.406958333,-9827.70129166666,12194.8986157042,-128.257820829167
-118495.406958333,-9810.70129166666,11702.1845157042,-119.851020829167
-125071.406958333,-9816.70129166666,4432.79801570417,-112.259420829167
-129591.406958333,-9805.70129166666,2942.70851570417,-105.617620829167
-125128.406958333,-9797.70129166666,3478.45281570417,-98.8385208291667
-126525.406958333,-9813.70129166666,3752.85051570417,-92.3251208291667
-128760.406958333,-9780.70129166666,3586.57191570417,-86.2451208291667
-126533.406958333,-9788.70129166666,4209.91791570417,-80.4636208291667
-123312.406958333,-9773.70129166666,7919.19081570417,-74.9297208291667
-124611.406958333,-9761.70129166666,1894.48051570417,-69.2167208291667
-142652.406958333,-9771.70129166666,-5605.90118429583,-63.7274208291667
-133764.406958333,-9754.70129166666,-4156.61568429583,-59.1830208291667
-133289.406958333,-9733.70129166666,-1882.97178429583,-55.0494208291667
-138044.406958333,-9743.70129166666,-9502.32318429583,-50.6368208291667
-148116.406958333,-9717.70129166666,-6410.24858429583,-46.4925208291667
-128247.406958333,-9725.70129166666,-323.771084295833,-42.8457208291667
-125721.406958333,-9753.70129166666,4173.51981570417,-38.5286208291667
-141014.406958333,-9733.70129166666,-6998.43338429583,-33.4515208291667
-151410.406958333,-9720.70129166666,-16179.0564842958,-28.2556208291667
-137901.406958333,-9707.70129166666,-4979.62018429583,-22.8698208291667
-123301.406958333,-9703.70129166666,-2132.08218429583,-16.7908208291667
-140289.406958333,-9687.70129166666,-4844.88198429583,-10.1276208291667
-147785.406958333,-9665.70129166666,-13595.1336842958,-3.72852082916667
-142825.406958333,-9687.70129166666,-11266.7700842958,2.42507917083333
-142089.406958333,-9661.70129166666,-7175.23508429583,8.78827917083333
-139047.406958333,-9665.70129166666,-10552.1370842958,15.1671791708333
-151553.406958333,-9648.70129166666,-9566.53008429583,21.1995791708333
-136504.406958333,-9655.70129166666,-6476.33168429583,26.9715791708333
-134278.406958333,-9647.70129166666,-829.866484295833,32.9621791708333
-139372.406958333,-9647.70129166666,-3939.07458429583,39.8699791708333
-142248.406958333,-9628.70129166666,-7903.46768429583,47.2573791708333
-141233.406958333,-9612.70129166666,-5967.67168429583,53.8991791708333
-137475.406958333,-9603.70129166666,-6497.30958429583,60.0951791708333
-144507.406958333,-9597.70129166666,-7525.19918429583,66.4386791708333
-142256.406958333,-9587.70129166666,-6491.21078429583,72.1441791708333
-140632.406958333,-9576.70129166666,-10444.8690842958,76.8464791708333
-161554.406958333,-9584.70129166666,-11917.8800842958,81.0003791708333
-127046.406958333,-9580.70129166666,-7410.83738429583,85.0507791708333
-146162.406958333,-9584.70129166666,-76.3489842958333,88.4812791708333
-125025.406958333,-9586.70129166666,3854.10061570417,91.1428791708333
-133202.406958333,-9555.70129166666,402.146715704167,94.0314791708333
-152922.406958333,-9561.70129166666,-4175.69908429583,97.2068791708333
-138329.406958333,-9552.70129166666,-5382.07468429583,100.258579170833
-133331.406958333,-9552.70129166666,299.168715704167,103.477779170833
-141861.406958333,-9546.70129166666,-545.219984295833,107.745679170833
-135171.406958333,-9539.70129166666,-2712.33718429583,112.648879170833
-141363.406958333,-9528.70129166666,-2290.72808429583,116.536579170833
-137981.406958333,-9539.70129166666,-746.041784295833,119.528579170833
-136344.406958333,-9541.70129166666,455.687015704167,122.337979170833
-137399.406958333,-9532.70129166666,-1263.95368429583,124.204079170833
-144548.406958333,-9508.70129166666,-9305.06708429583,124.946479170833
-154308.406958333,-9505.70129166666,-13971.6819842958,125.058679170833
-140803.406958333,-9509.70129166666,-3036.74478429583,124.790979170833
-124578.406958333,-9510.70129166666,4335.04281570417,123.874879170833
-139118.406958333,-9535.70129166666,7507.51471570417,122.227979170833
-125254.406958333,-9531.70129166666,1074.50021570417,120.378879170833
-151342.406958333,-9523.70129166666,-8072.02938429583,117.259179170833
-151146.406958333,-9529.70129166666,-14988.9119842958,113.839379170833
-143387.406958333,-9522.70129166666,-10465.4715842958,110.548879170833
-140498.406958333,-9515.70129166666,-4179.77798429583,106.563179170833
-139973.406958333,-9526.70129166666,-2750.08088429583,103.588379170833
-137215.406958333,-9535.70129166666,-810.802884295833,102.094079170833
-138628.406958333,-9527.70129166666,713.508815704167,101.121479170833
-131240.406958333,-9533.70129166666,630.535615704167,100.234479170833
-143899.406958333,-9534.70129166666,-8195.93158429583,100.012279170833
-152696.406958333,-9548.70129166666,-14046.2396842958,100.418579170833
-138399.406958333,-9517.70129166666,-1782.41868429583,100.093779170833
-121272.406958333,-9519.70129166666,2816.02751570417,99.4061791708333
-137358.406958333,-9511.70129166666,2164.78561570417,99.0074791708333
-139016.406958333,-9523.70129166666,-5901.72968429583,97.9632791708333
-137600.406958333,-9513.70129166666,-1870.67668429583,95.6605791708333
-123657.406958333,-9511.70129166666,3438.05451570417,92.7301791708333
-137041.406958333,-9530.70129166666,4519.13931570417,90.1036791708333
-125517.406958333,-9528.70129166666,2942.78821570417,86.9534791708333
-135255.406958333,-9540.70129166666,2027.81681570417,82.9605791708333
-129741.406958333,-9545.70129166666,2914.87231570417,79.8204791708333
-122869.406958333,-9535.70129166666,6297.13011570417,77.8707791708333
-122937.406958333,-9528.70129166666,6846.78711570417,76.2530791708333
-135666.406958333,-9526.70129166666,1141.11061570417,74.8685791708333
-131979.406958333,-9526.70129166666,-4304.67768429583,74.8836791708333
-142905.406958333,-9525.70129166666,-9264.04058429583,76.0405791708333
-145329.406958333,-9521.70129166666,-13950.5041842958,76.1036791708333
-143727.406958333,-9536.70129166666,-14659.7324842958,74.6695791708333
-145222.406958333,-9521.70129166666,-14856.0690842958,72.9121791708333
-147772.406958333,-9527.70129166666,-19270.9499842958,70.9626791708333
-147663.406958333,-9504.70129166666,-7737.42648429583,67.7181791708333
-119847.406958333,-9527.70129166666,3742.84511570417,63.4626791708333
-126662.406958333,-9532.70129166666,-2281.88508429583,60.4084791708333
-154601.406958333,-9534.70129166666,-6990.32618429583,58.6505791708333
-129052.406958333,-9530.70129166666,-10155.7585842958,57.0257791708333
-139346.406958333,-9551.70129166666,-11149.1890842958,55.8587791708333
-151871.406958333,-9534.70129166666,-13017.7344842958,56.0916791708333
-134848.406958333,-9541.70129166666,-11582.7393842958,57.2873791708333
-131399.406958333,-9506.70129166666,-2190.10388429583,57.7018791708333
-131722.406958333,-9510.70129166666,-10229.2114842958,58.5643791708333
-154400.406958333,-9519.70129166666,-19316.1121842958,60.4518791708333
-138272.406958333,-9509.70129166666,-15693.7362842958,60.6418791708333
-135328.406958333,-9497.70129166666,-17521.1723842958,58.7101791708333
-153350.406958333,-9526.70129166666,-20874.9543842958,56.0539791708333
-142730.406958333,-9518.70129166666,-24202.5285842958,52.6829791708333
-146082.406958333,-9522.70129166666,-16194.3852842958,47.5676791708333
-122038.406958333,-9517.70129166666,4005.44901570417,40.9351791708333
-78922.4069583333,-9537.70129166666,43505.9041157042,34.6791791708333
-46252.4069583333,-9543.70129166666,76513.1820157042,28.5821791708333
-31851.4069583333,-9549.70129166666,92788.9026157042,22.2153791708333
-29953.4069583333,-9524.70129166666,90845.3101157042,15.7005791708333
-49087.4069583333,-9558.70129166666,75089.4723157042,8.72407917083333
-74184.4069583333,-9559.70129166666,45484.9301157042,2.20967917083333
-105734.406958333,-9542.70129166666,24500.4570157042,-4.30672082916667
-105203.406958333,-9572.70129166666,8520.31951570417,-11.1143208291667
-129251.406958333,-9565.70129166666,-1124.39958429583,-17.0266208291667
-126159.406958333,-9562.70129166666,-4969.82968429583,-22.4434208291667
-125869.406958333,-9587.70129166666,-5636.05458429583,-27.8606208291667
-130387.406958333,-9598.70129166666,-7201.89798429583,-32.2351208291667
-129058.406958333,-9573.70129166666,-12314.3692842958,-35.2894208291667
-140651.406958333,-9586.70129166666,-17581.8946842958,-37.5757208291667
-139844.406958333,-9569.70129166666,-20413.6407842958,-39.2956208291667
-137154.406958333,-9581.70129166666,-18393.7941842958,-39.3644208291667
-135885.406958333,-9579.70129166666,-15748.9174842958,-38.0118208291667
-133732.406958333,-9583.70129166666,-16298.6767842958,-37.4105208291667
-138352.406958333,-9568.70129166666,-16781.7593842958,-37.0159208291667
-136471.406958333,-9577.70129166666,-16886.1461842958,-35.9281208291667
-131145.406958333,-9562.70129166666,-17369.1511842958,-35.7867208291667
-140461.406958333,-9556.70129166666,-15962.5300842958,-36.5616208291667
-126519.406958333,-9558.70129166666,-13300.9692842958,-37.4940208291667
-127116.406958333,-9567.70129166666,-7630.73938429583,-39.1315208291667
-125046.406958333,-9586.70129166666,-12006.8965842958,-42.0467208291667
-133234.406958333,-9574.70129166666,-9476.33278429583,-45.3610208291667
-115496.406958333,-9564.70129166666,-8462.80628429583,-49.2323208291667
-129224.406958333,-9560.70129166666,-9493.81198429583,-54.0099208291667
-131565.406958333,-9575.70129166666,-16163.1793842958,-58.3508208291667
-129359.406958333,-9604.70129166666,-16811.5140842958,-62.1998208291667
-127259.406958333,-9581.70129166666,-16510.1310842958,-66.2002208291667
-137977.406958333,-9605.70129166666,-16786.6047842958,-70.0570208291667
-120008.406958333,-9570.70129166666,-9737.34818429583,-73.5037208291667
-116673.406958333,-9586.70129166666,-2304.35378429583,-76.7746208291667
-117032.406958333,-9596.70129166666,-1149.60888429583,-80.3265208291667
-114798.406958333,-9606.70129166666,-7462.89938429583,-83.9277208291667
-131889.406958333,-9588.70129166666,-11184.7477842958,-87.3800208291667
-111783.406958333,-9598.70129166666,-1108.09678429583,-91.1906208291667
-96389.4069583333,-9605.70129166666,8789.90631570417,-96.1080208291667
-100273.406958333,-9604.70129166666,12789.0549157042,-101.681920829167
-107811.406958333,-9606.70129166666,3150.12951570417,-106.620920829167
-114597.406958333,-9616.70129166666,3502.32781570417,-111.360520829167
-104074.406958333,-9616.70129166666,7173.15471570417,-116.408120829167
-96949.4069583333,-9638.70129166666,10613.8039157042,-120.580520829167
-112945.406958333,-9623.70129166666,-569.264584295833,-124.263220829167
-126835.406958333,-9637.70129166666,-7646.83728429583,-127.908420829167
-95631.4069583333,-9629.70129166666,7088.03421570417,-130.432920829167
-88901.4069583333,-9615.70129166666,23869.8551157042,-131.388520829167
-79360.4069583333,-9619.70129166666,30345.0926157042,-131.665020829167
-76305.4069583333,-9649.70129166666,27964.7840157042,-130.993420829167
-89391.4069583333,-9622.70129166666,23473.9048157042,-129.242620829167
-84301.4069583333,-9627.70129166666,24348.1965157042,-127.543520829167
-74521.4069583333,-9619.70129166666,31096.9400157042,-125.681320829167
-69999.4069583333,-9610.70129166666,37231.2666157042,-123.190520829167
-72817.4069583333,-9602.70129166666,38266.6525157042,-120.826420829167
-69267.4069583333,-9619.70129166666,33730.5280157042,-118.658920829167
-82611.4069583333,-9603.70129166666,27107.1043157042,-116.266220829167
-87591.4069583333,-9600.70129166666,22628.3916157042,-113.665620829167
-83949.4069583333,-9602.70129166666,16414.7786157042,-111.413020829167
-105665.406958333,-9599.70129166666,10659.4596157042,-109.383020829167
-93641.4069583333,-9591.70129166666,6326.64641570417,-106.571620829167
-107317.406958333,-9583.70129166666,-1171.97418429583,-102.784520829167
-115809.406958333,-9594.70129166666,-7551.18908429583,-98.5593208291667
-111278.406958333,-9596.70129166666,-5385.45418429583,-93.9893208291667
-107882.406958333,-9568.70129166666,-5148.02588429583,-88.1269208291667
-113721.406958333,-9561.70129166666,-6444.73568429583,-81.2238208291667
-115721.406958333,-9561.70129166666,-11199.0610842958,-75.1722208291667
-117634.406958333,-9556.70129166666,-8552.75908429583,-69.4494208291667
-106904.406958333,-9546.70129166666,-3925.18778429583,-63.2542208291667
-106490.406958333,-9534.70129166666,-691.454484295833,-58.0607208291667
-108032.406958333,-9523.70129166666,-2426.66988429583,-54.3364208291667
-110781.406958333,-9533.70129166666,-7650.91088429583,-51.2332208291667
-122365.406958333,-9520.70129166666,-17575.1079842958,-48.2522208291667
-128498.406958333,-9535.70129166666,-18411.8446842958,-46.5361208291667
-116953.406958333,-9526.70129166666,-16105.5316842958,-46.0253208291667
-119526.406958333,-9528.70129166666,-15567.9407842958,-44.4174208291667
-124200.406958333,-9524.70129166666,-17681.9215842958,-42.2173208291667
-117960.406958333,-9522.70129166666,-18308.9796842958,-40.3913208291667
-121127.406958333,-9514.70129166666,-12171.1201842958,-37.3291208291667
-102651.406958333,-9501.70129166666,-4638.77078429583,-32.2712208291667
-103142.406958333,-9505.70129166666,815.774015704167,-26.1939208291667
-105261.406958333,-9523.70129166666,-1582.39038429583,-20.0918208291667
-104323.406958333,-9484.70129166666,-3171.64368429583,-13.1013208291667
-107587.406958333,-9473.70129166666,-7072.95808429583,-4.99402082916667
-119688.406958333,-9473.70129166666,-16473.0997842958,2.28267917083333
