"ECG","PPG","filteredecg","filteredppg"
8144.39904166665,-3021.31091666667,-13384.5424682125,14.936956025
24018.3990416666,-3028.31091666667,-2319.1496682125,13.170256025
45906.3990416666,-3035.31091666667,19355.9750317875,10.664656025
79769.3990416666,-3029.31091666667,52682.6748317875,8.440856025
122891.399041667,-3026.31091666667,96952.0219317875,6.283956025
162485.399041667,-3039.31091666667,133042.852331787,3.775956025
175123.399041667,-3040.31091666667,144869.829731787,1.633156025
142216.399041667,-3035.31091666667,97622.4879317875,0.187056025
53330.3990416666,-3037.31091666667,29379.6128317875,-0.998143975
-312.600958333351,-3042.31091666667,-28937.8860682125,-2.357643975
-13828.6009583334,-3041.31091666667,-48254.7374682125,-3.636043975
-14015.6009583334,-3040.31091666667,-48728.9690682125,-4.698443975
-15086.6009583334,-3044.31091666667,-42401.1937682125,-6.160043975
5781.39904166665,-3045.31091666667,-30859.1447682125,-8.201343975
8623.39904166665,-3034.31091666667,-23910.6521682125,-10.342843975
7701.39904166665,-3047.31091666667,-21395.2551682125,-13.042443975
15445.3990416666,-3055.31091666667,-19293.9555682125,-16.250843975
17790.3990416666,-3054.31091666667,-13969.0132682125,-18.833243975
22826.3990416666,-3048.31091666667,-11899.5738682125,-20.800643975
20557.3990416666,-3066.31091666667,-10788.6729682125,-22.747343975
25007.3990416666,-3059.31091666667,-9650.9303682125,-24.413943975
24384.3990416666,-3066.31091666667,-10259.7930682125,-25.435043975
23208.3990416666,-3070.31091666667,-11489.5694682125,-26.024243975
19585.3990416666,-3055.31091666667,-11117.3843682125,-26.790243975
27984.3990416666,-3052.31091666667,-7579.0857682125,-27.357143975
27794.3990416666,-3057.31091666667,-4072.4130682125,-27.495943975
29818.3990416666,-3052.31091666667,-4879.5524682125,-28.035943975
26078.3990416666,-3057.31091666667,-5911.7812682125,-29.110543975
27433.3990416666,-3074.31091666667,-5369.9595682125,-30.306243975
32932.3990416666,-3068.31091666667,19.7829317875,-31.630843975
38711.3990416666,-3060.31091666667,4591.7171317875,-33.603043975
41114.3990416666,-3067.31091666667,5192.5958317875,-36.103043975
26760.3990416666,-3071.31091666667,-2582.9570682125,-38.181543975
25411.3990416666,-3070.31091666667,-5685.7254682125,-39.738443975
27214.3990416666,-3069.31091666667,-7306.7935682125,-41.219943975
19495.3990416666,-3069.31091666667,-10152.6244682125,-42.495743975
22008.3990416666,-3087.31091666667,-8477.8326682125,-43.421543975
26706.3990416666,-3066.31091666667,-5943.9138682125,-44.120643975
24274.3990416666,-3074.31091666667,-7116.0163682125,-44.864543975
22366.3990416666,-3080.31091666667,-3857.7510682125,-45.283643975
32467.3990416666,-3081.31091666667,1433.9277317875,-45.357443975
39428.3990416666,-3066.31091666667,6845.4741317875,-45.879743975
33910.3990416666,-3073.31091666667,6700.5996317875,-47.063643975
35836.3990416666,-3081.31091666667,5595.8801317875,-48.444943975
37557.3990416666,-3075.31091666667,7429.4188317875,-49.802443975
37422.3990416666,-3078.31091666667,9726.6468317875,-51.915943975
41902.3990416666,-3076.31091666667,12212.1263317875,-54.649543975
43089.3990416666,-3080.31091666667,13728.0263317875,-56.408443975
42773.3990416666,-3087.31091666667,17385.6924317875,-57.407143975
51822.3990416666,-3096.31091666667,22841.7206317875,-58.408743975
58427.3990416666,-3087.31091666667,31620.9315317875,-58.642043975
62170.3990416666,-3104.31091666667,29877.6148317875,-57.622643975
49492.3990416666,-3085.31091666667,25646.2843317875,-55.842543975
52365.3990416666,-3072.31091666667,25413.5698317875,-53.994143975
58366.3990416666,-3065.31091666667,27155.5239317875,-51.216743975
54250.3990416666,-3079.31091666667,28271.5058317875,-47.384643975
51821.3990416666,-3070.31091666667,26922.6236317875,-44.293943975
56075.3990416666,-3068.31091666667,27244.5176317875,-42.075443975
54386.3990416666,-3069.31091666667,26748.3837317875,-39.836243975
45729.3990416666,-3061.31091666667,24123.3559317875,-37.836443975
52825.3990416666,-3060.31091666667,24550.8111317875,-36.340743975
46929.3990416666,-3061.31091666667,21322.9361317875,-35.058943975
36656.3990416666,-3059.31091666667,15086.0197317875,-33.765343975
35974.3990416666,-3065.31091666667,10382.1163317875,-32.626443975
35739.3990416666,-3064.31091666667,12491.0636317875,-31.658143975
37494.3990416666,-3062.31091666667,8892.5195317875,-31.314443975
26457.3990416666,-3045.31091666667,2884.0528317875,-31.420443975
17542.3990416666,-3048.31091666667,-4043.0452682125,-31.049143975
21103.3990416666,-3052.31091666667,-3585.6260682125,-30.154843975
21464.3990416666,-3054.31091666667,-4065.7383682125,-29.215843975
6967.39904166665,-3068.31091666667,-13891.0256682125,-28.090843975
198.399041666649,-3058.31091666667,-19118.5499682125,-27.043643975
2588.39904166665,-3056.31091666667,-20641.9023682125,-26.086543975
2162.39904166665,-3049.31091666667,-17609.7422682125,-24.700343975
7102.39904166665,-3044.31091666667,-14728.4528682125,-22.835143975
6641.39904166665,-3034.31091666667,-14082.5509682125,-20.701043975
485.399041666649,-3041.31091666667,-19247.9195682125,-18.169243975
-6619.60095833335,-3041.31091666667,-25741.4410682125,-14.786343975
-11655.6009583334,-3040.31091666667,-28476.5048682125,-10.776243975
-1983.60095833335,-3045.31091666667,-19971.4812682125,-7.025943975
8036.39904166665,-3029.31091666667,-16006.3445682125,-3.321843975
-1559.60095833335,-3021.31091666667,-14498.5484682125,0.672656025
3969.39904166665,-3019.31091666667,-15974.2367682125,4.254556025
1231.39904166665,-3017.31091666667,-13959.8763682125,8.081256025
5672.39904166665,-3006.31091666667,-11733.9247682125,12.344356025
4511.39904166665,-3010.31091666667,-11269.0352682125,15.642256025
3779.39904166665,-2997.31091666667,-6919.2080682125,17.695756025
13634.3990416666,-3003.31091666667,-1537.4731682125,19.239756025
18068.3990416666,-3018.31091666667,1426.3249317875,20.393856025
9805.39904166665,-3000.31091666667,-48.3157682125,20.572856025
15409.3990416666,-2990.31091666667,-717.9466682125,19.874256025
15213.3990416666,-3009.31091666667,7106.1144317875,19.440856025
28566.3990416666,-3009.31091666667,9188.5238317875,19.275456025
15834.3990416666,-3008.31091666667,6018.3470317875,18.821656025
5291.39904166665,-3006.31091666667,-6730.2511682125,18.383856025
-825.600958333351,-3009.31091666667,-8172.3650682125,18.115856025
7321.39904166665,-3004.31091666667,-5800.8654682125,17.838656025
6267.39904166665,-3002.31091666667,-4280.5242682125,17.357456025
3917.39904166665,-3006.31091666667,-2272.1758682125,16.600156025
10642.3990416666,-3006.31091666667,-1492.2427682125,15.711856025
4953.39904166665,-3005.31091666667,-5000.9664682125,14.824056025
-3768.60095833335,-3008.31091666667,-8120.1017682125,13.637756025
9.39904166664928,-3005.31091666667,-8786.1166682125,12.150856025
6310.39904166665,-3023.31091666667,-4813.6826682125,10.939656025
2229.39904166665,-3013.31091666667,-4381.3430682125,9.736256025
4434.39904166665,-3013.31091666667,-3175.6914682125,8.339056025
12698.3990416666,-3013.31091666667,3102.7725317875,7.423756025
14515.3990416666,-3022.31091666667,5847.5896317875,7.162156025
11921.3990416666,-3011.31091666667,4635.2529317875,7.119456025
10192.3990416666,-3014.31091666667,-1359.3751682125,7.541356025
208.399041666649,-3009.31091666667,-6918.5328682125,8.424256025
527.399041666649,-3012.31091666667,-6436.8646682125,9.158956025
12410.3990416666,-3029.31091666667,1279.0518317875,10.002456025
16707.3990416666,-3003.31091666667,6214.0687317875,11.148056025
5961.39904166665,-3006.31091666667,-3618.8038682125,11.891756025
-5195.60095833335,-3003.31091666667,-6815.5553682125,12.179656025
6062.39904166665,-3014.31091666667,-8058.6493682125,12.394256025
-1471.60095833335,-3011.31091666667,-9936.0429682125,12.485356025
-7257.60095833335,-3007.31091666667,-14522.2695682125,12.314156025
-5183.60095833335,-3003.31091666667,-17689.7937682125,11.931456025
-8211.60095833335,-3006.31091666667,-15776.7496682125,11.571256025
1595.39904166665,-3017.31091666667,-9574.0913682125,10.854756025
5327.39904166665,-3020.31091666667,-4389.0288682125,9.771456025
6974.39904166665,-3015.31091666667,-7788.1857682125,9.108156025
-6953.60095833335,-2999.31091666667,-14631.1619682125,8.870556025
-6740.60095833335,-3012.31091666667,-19827.1088682125,8.683856025
-4104.60095833335,-3011.31091666667,-16123.4685682125,8.763456025
1062.39904166665,-3021.31091666667,-12501.9976682125,8.738656025
1766.39904166665,-3006.31091666667,-8585.1878682125,8.643556025
11667.3990416666,-3012.31091666667,-6573.2589682125,9.301156025
5050.39904166665,-3020.31091666667,-4299.4662682125,10.611656025
13261.3990416666,-2988.31091666667,-2844.9189682125,12.189256025
14567.3990416666,-3010.31091666667,-2574.0527682125,14.428156025
5233.39904166665,-3012.31091666667,-6299.6529682125,18.226656025
7030.39904166665,-3002.31091666667,-9763.8108682125,23.107656025
8184.39904166665,-3007.31091666667,-9524.0597682125,27.401956025
5974.39904166665,-2986.31091666667,-7509.7328682125,31.853456025
12493.3990416666,-2983.31091666667,-5460.0700682125,37.066156025
14333.3990416666,-2971.31091666667,-6387.2753682125,41.161456025
3864.39904166665,-2959.31091666667,-9358.8943682125,44.371656025
8896.39904166665,-2968.31091666667,-10994.6615682125,47.570256025
12949.3990416666,-2983.31091666667,-7685.0514682125,49.840056025
12068.3990416666,-2966.31091666667,-6254.5062682125,50.333856025
18390.3990416666,-2970.31091666667,-5146.8657682125,49.672856025
14392.3990416666,-2969.31091666667,-2470.9517682125,49.142456025
24256.3990416666,-2976.31091666667,8.12073178750001,47.986156025
21735.3990416666,-2979.31091666667,1869.6907317875,45.814156025
23710.3990416666,-2969.31091666667,529.6098317875,44.461756025
24059.3990416666,-2982.31091666667,3397.2789317875,44.179656025
31000.3990416666,-2978.31091666667,6330.8313317875,44.030256025
29437.3990416666,-2975.31091666667,6562.8390317875,44.066156025
27252.3990416666,-2972.31091666667,4760.8607317875,44.695156025
27033.3990416666,-2983.31091666667,3259.3358317875,45.769156025
28807.3990416666,-2979.31091666667,3788.8234317875,46.507456025
29363.3990416666,-2973.31091666667,6795.7209317875,47.666956025
33861.3990416666,-2965.31091666667,4999.1514317875,48.674456025
19907.3990416666,-2965.31091666667,-2965.5817682125,48.986456025
14892.3990416666,-2970.31091666667,-11562.5904682125,49.358956025
11094.3990416666,-2977.31091666667,-14155.3939682125,48.966056025
11020.3990416666,-2972.31091666667,-17038.8790682125,47.294456025
7160.39904166665,-2975.31091666667,-19145.3095682125,44.887556025
6520.39904166665,-2975.31091666667,-20620.6148682125,42.504856025
9610.39904166665,-2972.31091666667,-16611.3984682125,39.569756025
15813.3990416666,-2991.31091666667,-12857.8484682125,35.872056025
15037.3990416666,-2992.31091666667,-15557.2629682125,32.721956025
4347.39904166665,-2992.31091666667,-20547.7280682125,30.262056025
6800.39904166665,-2995.31091666667,-24595.8492682125,27.801256025
5729.39904166665,-2999.31091666667,-23141.4893682125,25.398456025
8282.39904166665,-3006.31091666667,-25573.0900682125,23.157856025
6300.39904166665,-2999.31091666667,-23684.5232682125,21.057856025
19227.3990416666,-2992.31091666667,-10970.8384682125,18.968756025
52352.3990416666,-3002.31091666667,20209.8997317875,16.972156025
92823.3990416666,-3003.31091666667,61859.5410317875,15.129356025
143133.399041667,-3007.31091666667,110300.035931787,13.280856025
183900.399041667,-3018.31091666667,147455.210031787,11.009556025
191186.399041667,-3014.31091666667,151371.131431788,8.473256025
128874.399041667,-3021.31091666667,89471.0772317875,6.375056025
32877.3990416666,-3016.31091666667,18464.0393317875,4.731456025
-983.600958333351,-3017.31091666667,-36935.5344682125,3.198756025
-4233.60095833335,-3020.31091666667,-43636.4481682125,1.939356025
-6520.60095833335,-3028.31091666667,-43616.9325682125,1.438956025
2427.39904166665,-3012.31091666667,-37063.0128682125,1.496156025
8267.39904166665,-3028.31091666667,-26458.5298682125,1.243256025
24908.3990416666,-3032.31091666667,-16930.6985682125,0.803256025
26721.3990416666,-3024.31091666667,-9825.4949682125,0.553456025
31633.3990416666,-3004.31091666667,-8655.2651682125,0.007356025
29713.3990416666,-3022.31091666667,-10553.8155682125,-0.794943975
25912.3990416666,-3035.31091666667,-13023.1174682125,-1.627643975
28075.3990416666,-3033.31091666667,-12266.1519682125,-2.699043975
30836.3990416666,-3024.31091666667,-11377.5185682125,-4.244643975
28874.3990416666,-3029.31091666667,-9669.7162682125,-6.111243975
36673.3990416666,-3034.31091666667,-7045.4158682125,-7.924543975
36520.3990416666,-3034.31091666667,-3194.2873682125,-9.912543975
41367.3990416666,-3037.31091666667,-65.8047682125,-12.177343975
45200.3990416666,-3036.31091666667,51.6473317875,-14.155843975
36041.3990416666,-3054.31091666667,-1934.6340682125,-15.559743975
40989.3990416666,-3034.31091666667,-3854.5094682125,-16.758543975
39033.3990416666,-3046.31091666667,-3383.2043682125,-18.175243975
39474.3990416666,-3051.31091666667,209.1577317875,-19.345943975
48753.3990416666,-3045.31091666667,4298.7021317875,-20.208243975
49012.3990416666,-3059.31091666667,5194.5049317875,-21.787543975
43644.3990416666,-3045.31091666667,2888.2759317875,-23.943743975
48645.3990416666,-3045.31091666667,5702.2616317875,-26.394543975
53108.3990416666,-3052.31091666667,8028.9932317875,-29.979943975
48094.3990416666,-3066.31091666667,9329.4896317875,-34.284043975
54530.3990416666,-3063.31091666667,7427.2113317875,-38.235343975
44043.3990416666,-3063.31091666667,5801.1253317875,-42.606743975
48900.3990416666,-3078.31091666667,4378.0902317875,-47.718643975
45930.3990416666,-3095.31091666667,4925.4399317875,-51.820443975
44913.3990416666,-3085.31091666667,4276.8613317875,-55.050243975
46613.3990416666,-3091.31091666667,5608.8611317875,-58.224443975
51737.3990416666,-3088.31091666667,11543.9684317875,-60.609743975
60235.3990416666,-3097.31091666667,18791.6844317875,-61.546743975
65530.3990416666,-3095.31091666667,24192.7519317875,-61.548443975
62030.3990416666,-3085.31091666667,23832.4076317875,-61.640443975
62919.3990416666,-3087.31091666667,25483.7863317875,-61.882143975
65318.3990416666,-3091.31091666667,27467.5212317875,-61.719943975
67948.3990416666,-3098.31091666667,27648.4044317875,-61.260643975
61393.3990416666,-3090.31091666667,26904.1215317875,-60.736243975
66387.3990416666,-3085.31091666667,25908.4111317875,-60.067043975
59790.3990416666,-3088.31091666667,26431.0240317875,-58.891443975
64905.3990416666,-3100.31091666667,29544.3435317875,-56.727543975
66746.3990416666,-3100.31091666667,33378.7989317875,-53.943843975
71823.3990416666,-3089.31091666667,34001.5303317875,-51.455343975
63667.3990416666,-3081.31091666667,33957.1395317875,-48.913143975
68267.3990416666,-3073.31091666667,33545.0640317875,-45.908443975
67437.3990416666,-3070.31091666667,33962.2506317875,-43.266543975
61463.3990416666,-3069.31091666667,32126.7204317875,-41.047743975
61182.3990416666,-3065.31091666667,29770.3771317875,-38.822543975
59882.3990416666,-3074.31091666667,27761.1875317875,-36.681143975
51361.3990416666,-3078.31091666667,23351.5878317875,-35.320943975
47488.3990416666,-3075.31091666667,18209.9501317875,-34.573143975
43688.3990416666,-3078.31091666667,13291.8093317875,-33.228943975
33541.3990416666,-3062.31091666667,7999.3407317875,-31.215543975
31648.3990416666,-3057.31091666667,2316.7550317875,-29.111543975
22621.3990416666,-3073.31091666667,-3383.6862682125,-26.685543975
15028.3990416666,-3063.31091666667,-11607.1125682125,-23.526243975
6640.39904166665,-3052.31091666667,-18700.8281682125,-19.833143975
2673.39904166665,-3055.31091666667,-20871.4721682125,-16.292043975
5192.39904166665,-3052.31091666667,-22840.6718682125,-13.114343975
-2179.60095833335,-3052.31091666667,-23009.2714682125,-9.915243975
3980.39904166665,-3036.31091666667,-19070.4227682125,-6.486943975
8962.39904166665,-3034.31091666667,-19952.9318682125,-2.283243975
-3916.60095833335,-3047.31091666667,-24199.8312682125,2.407656025
-10447.6009583334,-3043.31091666667,-31509.8482682125,6.542256025
-9917.60095833335,-3034.31091666667,-31332.3091682125,10.296756025
-8257.60095833335,-3027.31091666667,-27397.0515682125,14.117256025
-8.60095833335072,-3018.31091666667,-21185.7858682125,17.365156025
1549.39904166665,-3021.31091666667,-19134.8851682125,19.928856025
-3308.60095833335,-3010.31091666667,-21206.9085682125,22.262556025
-1514.60095833335,-3007.31091666667,-19919.1890682125,24.474656025
2091.39904166665,-3010.31091666667,-17564.2109682125,26.451456025
1267.39904166665,-3021.31091666667,-14796.7711682125,28.070356025
5226.39904166665,-3039.31091666667,-16587.2151682125,29.040656025
-2199.60095833335,-3016.31091666667,-21572.7096682125,29.445656025
-17559.6009583334,-3011.31091666667,-29690.0166682125,29.724156025
-8303.60095833335,-3009.31091666667,-24897.2308682125,30.049156025
-347.600958333351,-3006.31091666667,-15140.0624682125,30.222856025
9182.39904166665,-3009.31091666667,-6740.8763682125,30.127056025
11670.3990416666,-3019.31091666667,-4057.9308682125,29.491556025
8089.39904166665,-3018.31091666667,-5152.5521682125,28.475156025
5518.39904166665,-3021.31091666667,-9936.5762682125,27.603456025
-820.600958333351,-3013.31091666667,-9409.1715682125,25.867856025
7791.39904166665,-3026.31091666667,-6132.7732682125,23.260156025
11994.3990416666,-3028.31091666667,-584.6007682125,21.806256025
9822.39904166665,-3031.31091666667,-1525.3889682125,21.850056025
6237.39904166665,-3022.31091666667,-4201.8270682125,22.329456025
5365.39904166665,-3036.31091666667,-5360.0151682125,23.161756025
4555.39904166665,-3024.31091666667,-5030.4802682125,25.157056025
5092.39904166665,-3025.31091666667,-4190.0780682125,28.111756025
5568.39904166665,-3021.31091666667,-4033.7028682125,30.422256025
3891.39904166665,-3013.31091666667,-1926.2828682125,32.755956025
8419.39904166665,-3011.31091666667,149.7351317875,35.733656025
8688.39904166665,-3009.31091666667,-217.1772682125,37.681556025
1372.39904166665,-3012.31091666667,-1757.1001682125,38.469656025
5397.39904166665,-3011.31091666667,-2070.8428682125,38.912356025
7082.39904166665,-3014.31091666667,2741.4649317875,38.752056025
10013.3990416666,-3017.31091666667,876.5494317875,36.992056025
1294.39904166665,-3027.31091666667,-2958.9990682125,34.026656025
-3917.60095833335,-3014.31091666667,-6414.6501682125,31.684756025
5006.39904166665,-3019.31091666667,2582.3881317875,29.176256025
17838.3990416666,-3030.31091666667,12652.5462317875,25.891056025
16303.3990416666,-3032.31091666667,13473.8908317875,23.928156025
8410.39904166665,-3041.31091666667,7342.9888317875,23.770956025
3962.39904166665,-3034.31091666667,-849.3804682125,24.206556025
-8594.60095833335,-3038.31091666667,-6067.1890682125,24.789056025
-1919.60095833335,-3035.31091666667,-3628.4440682125,26.142056025
807.399041666649,-3047.31091666667,1009.4281317875,28.337156025
3197.39904166665,-3020.31091666667,2105.8165317875,30.100756025
-1223.60095833335,-3005.31091666667,-875.2625682125,31.864556025
-7414.60095833335,-3019.31091666667,-2211.6706682125,34.183256025
7527.39904166665,-3015.31091666667,4958.5613317875,35.967556025
5710.39904166665,-3035.31091666667,1915.8244317875,37.114556025
-6892.60095833335,-3030.31091666667,-4370.2734682125,38.084156025
-11095.6009583334,-3026.31091666667,-6849.2585682125,38.631756025
-2092.60095833335,-3025.31091666667,-4646.5171682125,38.097356025
-8366.60095833335,-3026.31091666667,-1498.4737682125,37.300856025
-664.600958333351,-3028.31091666667,-3208.9113682125,36.856656025
-11031.6009583334,-3016.31091666667,-5718.7295682125,36.231156025
-9899.60095833335,-3022.31091666667,-7831.3157682125,35.677056025
-4656.60095833335,-3025.31091666667,-1477.5848682125,35.404356025
3662.39904166665,-3036.31091666667,4839.7450317875,35.195756025
1537.39904166665,-3044.31091666667,4329.9103317875,34.663856025
-5360.60095833335,-3032.31091666667,-2418.2343682125,33.839156025
-13046.6009583334,-3032.31091666667,-8969.2802682125,32.873156025
-11006.6009583334,-3032.31091666667,-8605.1910682125,31.559456025
-8204.60095833335,-3036.31091666667,-8297.9649682125,29.780056025
-12554.6009583334,-3038.31091666667,-7516.4298682125,27.732956025
-6281.60095833335,-3034.31091666667,-5820.4509682125,25.685756025
-7917.60095833335,-3046.31091666667,-9310.1058682125,23.257956025
-15203.6009583334,-3041.31091666667,-13755.6207682125,20.405956025
-18690.6009583334,-3058.31091666667,-14333.6816682125,17.902556025
-5834.60095833335,-3057.31091666667,-7901.0022682125,15.326856025
-1418.60095833335,-3061.31091666667,-1105.3414682125,12.396156025
-2905.60095833335,-3067.31091666667,-495.0688682125,10.090356025
1001.39904166665,-3069.31091666667,72.1032317875,8.675156025
-93.6009583333507,-3058.31091666667,1302.7214317875,7.643356025
4578.39904166665,-3049.31091666667,5298.4931317875,6.815356025
10168.3990416666,-3069.31091666667,7086.1655317875,7.196656025
1297.39904166665,-3069.31091666667,1888.8283317875,7.696456025
-2497.60095833335,-3072.31091666667,-173.2987682125,7.830456025
1986.39904166665,-3069.31091666667,-310.5820682125,8.431656025
2698.39904166665,-3066.31091666667,519.2400317875,8.153256025
1074.39904166665,-3062.31091666667,2617.7589317875,7.071856025
6788.39904166665,-3060.31091666667,3389.9377317875,5.813156025
3237.39904166665,-3067.31091666667,-16.2753682125,3.854656025
-9442.60095833335,-3077.31091666667,-10462.4892682125,0.758656025
-19740.6009583334,-3079.31091666667,-20190.8957682125,-3.061543975
-16506.6009583334,-3079.31091666667,-21840.8950682125,-6.852543975
-20050.6009583334,-3089.31091666667,-23005.0774682125,-11.586543975
-22047.6009583334,-3089.31091666667,-21405.9274682125,-17.398443975
-6363.60095833335,-3100.31091666667,-15610.0429682125,-22.278743975
-10995.6009583334,-3111.31091666667,-11406.4105682125,-26.808543975
-2629.60095833335,-3118.31091666667,-10053.8305682125,-31.741343975
-9181.60095833335,-3111.31091666667,-11958.5613682125,-35.326443975
-14815.6009583334,-3102.31091666667,-18672.1171682125,-37.312643975
-21578.6009583334,-3122.31091666667,-23707.4300682125,-38.629143975
-15855.6009583334,-3122.31091666667,-21141.8333682125,-39.296443975
-12377.6009583334,-3120.31091666667,-20084.2740682125,-38.650243975
-13886.6009583334,-3129.31091666667,-17734.3274682125,-36.859743975
-8665.60095833335,-3111.31091666667,-13372.2624682125,-35.195943975
8639.39904166665,-3112.31091666667,4818.0410317875,-32.967943975
48905.3990416666,-3101.31091666667,50008.9670317875,-30.501343975
118351.399041667,-3104.31091666667,108942.308531787,-28.142543975
156589.399041667,-3101.31091666667,153015.592931787,-25.176743975
156798.399041667,-3118.31091666667,152338.374931787,-22.808943975
110237.399041667,-3098.31091666667,96221.3362317875,-21.145343975
19977.3990416666,-3097.31091666667,23818.6635317875,-19.629343975
-27878.6009583334,-3096.31091666667,-28385.8671682125,-18.471443975
-37864.6009583334,-3107.31091666667,-46994.4755682125,-17.759443975
-46322.6009583334,-3097.31091666667,-45687.4981682125,-17.356643975
-30125.6009583334,-3097.31091666667,-31944.9762682125,-17.136943975
-7183.60095833335,-3098.31091666667,-14488.3953682125,-17.035743975
-1774.60095833335,-3098.31091666667,-2125.2863682125,-17.124243975
-2448.60095833335,-3096.31091666667,-7350.8386682125,-17.479743975
-16917.6009583334,-3110.31091666667,-11444.7055682125,-18.022943975
-9947.60095833335,-3104.31091666667,-13983.3818682125,-18.763943975
-11178.6009583334,-3094.31091666667,-11425.2941682125,-19.914643975
-11664.6009583334,-3105.31091666667,-10917.0507682125,-21.824943975
-9281.60095833335,-3112.31091666667,-11801.8446682125,-24.260043975
-16917.6009583334,-3109.31091666667,-15491.0589682125,-26.554443975
-17403.6009583334,-3103.31091666667,-14464.2406682125,-28.845343975
-10641.6009583334,-3108.31091666667,-11234.1800682125,-31.413043975
-9106.60095833335,-3121.31091666667,-7530.7146682125,-33.806843975
-8120.60095833335,-3126.31091666667,-6875.3034682125,-35.744943975
-9672.60095833335,-3134.31091666667,-8300.7969682125,-37.576943975
-14266.6009583334,-3125.31091666667,-11811.0497682125,-39.799343975
-17688.6009583334,-3126.31091666667,-14721.0350682125,-42.653543975
-20489.6009583334,-3124.31091666667,-16469.3838682125,-45.776143975
-18035.6009583334,-3124.31091666667,-17145.6369682125,-48.756243975
-21319.6009583334,-3131.31091666667,-14413.0553682125,-52.107843975
-11651.6009583334,-3130.31091666667,-9416.7768682125,-55.820943975
-6762.60095833335,-3146.31091666667,-1242.8122682125,-58.698543975
-2105.60095833335,-3146.31091666667,-303.5210682125,-61.154343975
-8183.60095833335,-3157.31091666667,-1669.9722682125,-63.770543975
-8443.60095833335,-3162.31091666667,-2286.1594682125,-65.602643975
-3640.60095833335,-3168.31091666667,919.6462317875,-66.373543975
-1785.60095833335,-3156.31091666667,3085.1196317875,-66.555443975
-8689.60095833335,-3126.31091666667,-799.7414682125,-66.327543975
-9589.60095833335,-3142.31091666667,959.5044317875,-64.593943975
-2437.60095833335,-3139.31091666667,5058.1322317875,-61.542443975
2216.39904166665,-3155.31091666667,8910.1009317875,-59.277443975
-2007.60095833335,-3153.31091666667,8826.5789317875,-57.895543975
-907.600958333351,-3142.31091666667,7734.0351317875,-56.413543975
-1408.60095833335,-3141.31091666667,7753.5028317875,-55.316743975
-2660.60095833335,-3131.31091666667,10142.4651317875,-55.352043975
3567.39904166665,-3135.31091666667,14692.2539317875,-56.040743975
11824.3990416666,-3142.31091666667,21855.0609317875,-56.028943975
11624.3990416666,-3137.31091666667,23373.2304317875,-55.263843975
8218.39904166665,-3139.31091666667,20273.6500317875,-54.296243975
7080.39904166665,-3152.31091666667,22738.9220317875,-53.425743975
16783.3990416666,-3143.31091666667,26715.5800317875,-52.710243975
13421.3990416666,-3142.31091666667,29519.3714317875,-51.338743975
18574.3990416666,-3135.31091666667,34731.6682317875,-48.771443975
27924.3990416666,-3126.31091666667,40152.9270317875,-45.507743975
24021.3990416666,-3116.31091666667,43281.4346317875,-42.295243975
31805.3990416666,-3129.31091666667,49766.0890317875,-38.396143975
37561.3990416666,-3129.31091666667,55070.6733317875,-33.678743975
35963.3990416666,-3120.31091666667,53890.9488317875,-29.799743975
26733.3990416666,-3114.31091666667,47285.6231317875,-27.181243975
20376.3990416666,-3107.31091666667,38034.6108317875,-24.895143975
4450.39904166665,-3100.31091666667,29007.3715317875,-22.572743975
4141.39904166665,-3095.31091666667,26886.0713317875,-20.464343975
5230.39904166665,-3109.31091666667,25914.9145317875,-18.669443975
-6485.60095833335,-3110.31091666667,21042.1907317875,-16.593743975
-9400.60095833335,-3105.31091666667,13732.8727317875,-14.508143975
-21651.6009583334,-3110.31091666667,4837.6284317875,-12.668943975
-34641.6009583334,-3102.31091666667,-5797.3326682125,-10.460143975
-39671.6009583334,-3083.31091666667,-11659.9319682125,-7.463843975
-44955.6009583334,-3097.31091666667,-12794.2007682125,-4.071643975
-36961.6009583334,-3086.31091666667,-7645.5169682125,-0.882143975
-34782.6009583334,-3080.31091666667,-5766.9577682125,2.394456025
-39663.6009583334,-3088.31091666667,-6240.1962682125,6.001556025
-43044.6009583334,-3075.31091666667,-9160.1162682125,9.271256025
-44199.6009583334,-3078.31091666667,-8535.5533682125,11.943756025
-42517.6009583334,-3069.31091666667,-8592.3706682125,14.373656025
-51113.6009583334,-3069.31091666667,-13382.4654682125,16.814356025
-56587.6009583334,-3064.31091666667,-15712.1537682125,19.452956025
-54812.6009583334,-3087.31091666667,-14855.2883682125,22.107956025
-47757.6009583334,-3064.31091666667,-9081.2301682125,24.480356025
-49068.6009583334,-3061.31091666667,-8968.2051682125,26.811856025
-54604.6009583334,-3054.31091666667,-11336.0451682125,29.176656025
-56084.6009583334,-3058.31091666667,-14558.6710682125,31.024956025
-61725.6009583334,-3053.31091666667,-16741.1430682125,32.598156025
-61582.6009583334,-3064.31091666667,-19171.7867682125,34.111156025
-69756.6009583334,-3050.31091666667,-22632.9203682125,34.973756025
-70341.6009583334,-3048.31091666667,-22319.1960682125,34.823356025
-67258.6009583334,-3058.31091666667,-19096.2666682125,34.023656025
-60151.6009583334,-3064.31091666667,-13680.1399682125,33.074856025
-60949.6009583334,-3058.31091666667,-11791.3328682125,31.301556025
-62190.6009583334,-3059.31091666667,-11521.4585682125,28.686656025
-59738.6009583334,-3064.31091666667,-11743.4251682125,26.717856025
