"ECG","PPG","filteredecg","filteredppg"
-26029.3910416667,-642.58937500001,-13782.3854145583,67.6741411375
-22016.3910416667,-635.58937500001,-12646.6614145583,65.6157411375
-14424.3910416667,-646.58937500001,-4430.65401455833,62.8101411375
-8870.39104166668,-665.58937500001,-6927.75061455833,58.8883411375
-26677.3910416667,-673.58937500001,-11972.6407145583,54.4858411375
-18103.3910416667,-664.58937500001,-14195.3388145583,49.8367411375
-20051.3910416667,-678.58937500001,-11931.7071145583,44.4417411375
-21164.3910416667,-666.58937500001,-14561.0550145583,38.7996411375
-20719.3910416667,-679.58937500001,-12221.0273145583,33.5801411375
-13239.3910416667,-687.58937500001,-9315.01731455833,28.2656411375
-16120.3910416667,-698.58937500001,-8861.58961455833,22.8060411375
-15630.3910416667,-707.58937500001,-10529.0516145583,17.3693411375
-14227.3910416667,-703.58937500001,-7263.27591455833,11.8897411375
2656.60895833332,-717.58937500001,6552.46038544167,5.9666411375
28667.6089583333,-716.58937500001,40703.8169854417,-0.5530588625
71872.6089583333,-741.58937500001,76443.1845854417,-7.4162588625
99406.6089583333,-722.58937500001,97075.0305854417,-14.4143588625
75355.6089583333,-735.58937500001,80132.2358854417,-21.6427588625
45585.6089583333,-743.58937500001,48921.6265854417,-29.1443588625
19305.6089583333,-762.58937500001,22937.6782854417,-36.6307588625
5351.60895833332,-776.58937500001,9928.83678544167,-44.6157588625
3902.60895833332,-773.58937500001,4079.26298544167,-53.1210588625
-1637.39104166668,-782.58937500001,1604.00038544167,-61.1209588625
-774.391041666677,-790.58937500001,1145.11658544167,-68.5341588625
-13.3910416666768,-807.58937500001,503.383985441667,-75.8820588625
-4608.39104166668,-808.58937500001,-4529.19751455833,-83.0423588625
-10492.3910416667,-805.58937500001,-5194.63291455833,-89.3695588625
-3054.39104166668,-822.58937500001,-4103.74321455833,-95.0906588625
-1518.39104166668,-831.58937500001,-2855.48431455833,-101.3922588625
-8783.39104166668,-843.58937500001,-8051.64831455833,-108.4655588625
-12070.3910416667,-831.58937500001,-11913.5023145583,-115.6673588625
-5821.39104166668,-835.58937500001,-6506.41531455833,-122.9331588625
3245.60895833332,-858.58937500001,-971.321014558333,-130.5619588625
2759.60895833332,-863.58937500001,1612.35098544167,-138.5132588625
-655.391041666677,-877.58937500001,-4008.24331455833,-146.2122588625
-8442.39104166668,-889.58937500001,-7513.42611455833,-154.1037588625
-5714.39104166668,-884.58937500001,-8056.46571455833,-162.3485588625
1451.60895833332,-907.58937500001,-3099.05411455833,-169.9466588625
2172.60895833332,-918.58937500001,13.1069854416667,-176.5631588625
5375.60895833332,-896.58937500001,2374.98418544167,-182.7757588625
9685.60895833332,-913.58937500001,3740.07628544167,-188.9528588625
5827.60895833332,-930.58937500001,4398.50588544167,-194.5410588625
10980.6089583333,-943.58937500001,3822.81398544167,-199.5060588625
5222.60895833332,-938.58937500001,1675.94308544167,-204.9955588625
3563.60895833332,-928.58937500001,-263.665814558333,-211.3900588625
5790.60895833332,-946.58937500001,1046.28768544167,-218.0142588625
14181.6089583333,-957.58937500001,9861.62978544167,-224.4323588625
24629.6089583333,-958.58937500001,14623.6333854417,-231.8526588625
17983.6089583333,-969.58937500001,16518.2738854417,-240.1195588625
24253.6089583333,-988.58937500001,14111.3031854417,-246.7515588625
15474.6089583333,-993.58937500001,10625.2094854417,-252.9633588625
15051.6089583333,-988.58937500001,8043.35078544167,-259.6209588625
17073.6089583333,-998.58937500001,10605.2044854417,-263.7192588625
21155.6089583333,-1005.58937500001,13327.6606854417,-265.5547588625
22985.6089583333,-1005.58937500001,16972.7195854417,-265.9051588625
29555.6089583333,-1016.58937500001,22691.4844854417,-263.5662588625
33493.6089583333,-1000.58937500001,27108.4664854417,-259.3205588625
35925.6089583333,-992.58937500001,25812.7956854417,-253.8652588625
24683.6089583333,-972.58937500001,19838.5736854417,-246.3670588625
21012.6089583333,-974.58937500001,13580.9627854417,-236.7064588625
20934.6089583333,-963.58937500001,11837.3043854417,-226.6522588625
16947.6089583333,-959.58937500001,11036.6172854417,-215.7493588625
18755.6089583333,-950.58937500001,9845.23728544167,-203.2944588625
14785.6089583333,-930.58937500001,6273.36388544167,-190.6828588625
7244.60895833332,-914.58937500001,2309.02308544167,-177.8037588625
6745.60895833332,-910.58937500001,-1903.90791455833,-164.0561588625
2224.60895833332,-890.58937500001,-7249.19621455833,-150.1001588625
-7156.39104166668,-876.58937500001,-9878.68311455833,-135.3116588625
-1103.39104166668,-864.58937500001,-10084.0276145583,-119.5496588625
1357.60895833332,-854.58937500001,-7512.84371455833,-104.1996588625
-3152.39104166668,-835.58937500001,-9244.97531455833,-88.9440588625
-3170.39104166668,-823.58937500001,-12428.3176145583,-73.2238588625
-8879.39104166668,-786.58937500001,-15392.8777145583,-58.0628588625
-9081.39104166668,-790.58937500001,-14794.3899145583,-43.1256588625
-5794.39104166668,-773.58937500001,-12742.6247145583,-28.0097588625
-2536.39104166668,-768.58937500001,-11398.5503145583,-13.6383588625
-8461.39104166668,-746.58937500001,-14906.4684145583,0.1252411375
-12564.3910416667,-732.58937500001,-17217.8983145583,13.6532411375
-3142.39104166668,-722.58937500001,-11971.9224145583,26.3757411375
-567.391041666677,-709.58937500001,-9823.20401455833,38.3953411375
-2185.39104166668,-693.58937500001,-10213.7031145583,49.9559411375
-8403.39104166668,-703.58937500001,-13303.1469145583,60.6991411375
-4767.39104166668,-667.58937500001,-11678.7549145583,70.5893411375
-1349.39104166668,-669.58937500001,-8517.06971455833,79.8179411375
-492.391041666677,-658.58937500001,-6533.20711455833,88.3671411375
2256.60895833332,-662.58937500001,-4296.00351455833,95.7689411375
4490.60895833332,-648.58937500001,-2429.25111455833,102.1688411375
4321.60895833332,-638.58937500001,-837.280614558333,108.4694411375
5963.60895833332,-635.58937500001,-2708.26741455833,114.7317411375
-2375.39104166668,-638.58937500001,-4619.36771455833,120.4875411375
5251.60895833332,-634.58937500001,-3884.45911455833,125.8446411375
2083.60895833332,-614.58937500001,-5260.00711455833,131.3003411375
-1936.39104166668,-630.58937500001,-7106.60841455833,136.6457411375
-111.391041666677,-611.58937500001,-8072.81211455833,140.9305411375
-149.391041666677,-609.58937500001,-2357.30341455833,144.1149411375
11765.6089583333,-605.58937500001,4135.22948544167,146.7158411375
14533.6089583333,-601.58937500001,6468.56698544167,148.6186411375
3437.60895833332,-591.58937500001,-1808.87521455833,149.1167411375
-4961.39104166668,-606.58937500001,-9685.19901455833,148.4723411375
753.608958333323,-615.58937500001,-6186.61971455833,148.0240411375
7981.60895833332,-617.58937500001,-251.227914558333,146.3547411375
7365.60895833332,-612.58937500001,1665.65988544167,144.5399411375
7862.60895833332,-621.58937500001,-1316.65441455833,144.0581411375
2096.60895833332,-607.58937500001,-4037.83991455833,143.3745411375
4929.60895833332,-623.58937500001,-667.469814558333,143.0460411375
15978.6089583333,-620.58937500001,2553.30668544167,143.7879411375
10066.6089583333,-612.58937500001,3145.76728544167,145.1801411375
4926.60895833332,-615.58937500001,-3433.41561455833,146.0767411375
4787.60895833332,-614.58937500001,-319.196114558333,146.6506411375
15777.6089583333,-606.58937500001,4525.44368544167,147.4152411375
14215.6089583333,-595.58937500001,5207.72418544167,147.7361411375
8768.60895833332,-613.58937500001,2384.95698544167,147.2812411375
7714.60895833332,-624.58937500001,-1614.30571455833,146.4359411375
6372.60895833332,-623.58937500001,-6236.54611455833,145.6414411375
-4064.39104166668,-623.58937500001,-9529.99521455833,144.4698411375
1733.60895833332,-613.58937500001,-9823.87551455833,142.8044411375
7511.60895833332,-615.58937500001,-4003.73641455833,141.5533411375
8898.60895833332,-623.58937500001,-3159.37001455833,141.0955411375
8374.60895833332,-625.58937500001,-4248.09091455833,140.9070411375
4826.60895833332,-636.58937500001,-5313.93401455833,140.5414411375
9061.60895833332,-615.58937500001,-5461.48171455833,140.4214411375
6973.60895833332,-626.58937500001,-5670.35651455833,140.6313411375
5164.60895833332,-625.58937500001,-7079.35441455833,140.2169411375
8025.60895833332,-618.58937500001,-7182.11301455833,139.2398411375
7659.60895833332,-629.58937500001,-5464.76181455833,138.1570411375
13091.6089583333,-630.58937500001,-155.911514558333,136.6071411375
22534.6089583333,-633.58937500001,4281.46958544167,134.1925411375
19999.6089583333,-630.58937500001,5538.31398544167,131.1986411375
15655.6089583333,-638.58937500001,146.343985441667,128.2884411375
11189.6089583333,-640.58937500001,-3792.09311455833,125.2509411375
8384.60895833332,-653.58937500001,-5122.13441455833,121.8083411375
18105.6089583333,-649.58937500001,-1566.61161455833,118.5238411375
15558.6089583333,-655.58937500001,-2126.28761455833,115.7857411375
15132.6089583333,-660.58937500001,-5802.34411455833,113.2030411375
2072.60895833332,-664.58937500001,-11864.3108145583,110.1696411375
7553.60895833332,-658.58937500001,-10663.3088145583,107.2570411375
13514.6089583333,-667.58937500001,-7711.28961455833,104.6049411375
7563.60895833332,-660.58937500001,-7561.29561455833,100.9584411375
13194.6089583333,-676.58937500001,-10031.4919145583,95.9828411375
6493.60895833332,-684.58937500001,-12982.8516145583,90.4109411375
1881.60895833332,-673.58937500001,-14198.1385145583,84.5893411375
14150.6089583333,-702.58937500001,-10641.0927145583,77.6276411375
10495.6089583333,-697.58937500001,-8623.62141455833,69.5855411375
5867.60895833332,-704.58937500001,-16132.0412145583,62.2358411375
-753.391041666677,-724.58937500001,-17719.8626145583,55.0942411375
7281.60895833332,-738.58937500001,-15810.2661145583,47.4349411375
10756.6089583333,-738.58937500001,-9234.34981455833,40.6682411375
15560.6089583333,-739.58937500001,-8479.04771455833,34.6772411375
9530.60895833332,-739.58937500001,-9162.06311455833,29.1071411375
11939.6089583333,-745.58937500001,-14961.6677145583,24.6951411375
1699.60895833332,-763.58937500001,-17608.1955145583,21.0419411375
11713.6089583333,-763.58937500001,-10072.2151145583,17.4961411375
37438.6089583333,-753.58937500001,14309.5806854417,14.7539411375
66453.6089583333,-762.58937500001,45025.4901854417,12.9007411375
98672.6089583333,-776.58937500001,76123.7672854417,10.3687411375
116663.608958333,-774.58937500001,84239.2096854417,7.6921411375
97767.6089583333,-771.58937500001,73570.6856854417,5.4578411375
63131.6089583333,-773.58937500001,43115.4233854417,2.1781411375
45345.6089583333,-778.58937500001,22247.4573854417,-2.0864588625
32122.6089583333,-784.58937500001,7668.44968544167,-6.6185588625
22425.6089583333,-790.58937500001,555.104785441667,-11.9214588625
23296.6089583333,-790.58937500001,-4029.25631455833,-18.6564588625
14295.6089583333,-807.58937500001,-5503.36851455833,-26.3983588625
23512.6089583333,-824.58937500001,-3856.13141455833,-34.0207588625
20573.6089583333,-819.58937500001,-6711.81871455833,-42.4114588625
12470.6089583333,-833.58937500001,-10763.0634145583,-51.8744588625
12773.6089583333,-848.58937500001,-12507.7676145583,-60.4075588625
14991.6089583333,-859.58937500001,-10615.9378145583,-68.0757588625
17126.6089583333,-861.58937500001,-8060.06431455833,-75.8135588625
18263.6089583333,-853.58937500001,-7624.58781455833,-82.9235588625
17037.6089583333,-888.58937500001,-7265.31771455833,-88.5966588625
18907.6089583333,-881.58937500001,-8275.19621455833,-93.4012588625
13129.6089583333,-892.58937500001,-12946.0174145583,-98.7059588625
9058.60895833332,-880.58937500001,-12174.3967145583,-104.0394588625
20167.6089583333,-897.58937500001,-8923.73481455833,-108.8614588625
20019.6089583333,-902.58937500001,-5097.62801455833,-114.4374588625
22088.6089583333,-911.58937500001,-2484.30911455833,-120.8170588625
26846.6089583333,-907.58937500001,-595.162414558333,-127.3717588625
26060.6089583333,-918.58937500001,-376.195714558333,-134.3491588625
25627.6089583333,-926.58937500001,1143.10238544167,-142.4081588625
31190.6089583333,-952.58937500001,3122.16328544167,-151.2755588625
31225.6089583333,-959.58937500001,5171.10788544167,-159.8013588625
32413.6089583333,-959.58937500001,5781.08928544167,-168.9019588625
32356.6089583333,-969.58937500001,6400.24298544167,-178.8361588625
35885.6089583333,-971.58937500001,8003.69768544167,-187.4672588625
35142.6089583333,-984.58937500001,7584.29148544167,-195.1794588625
33381.6089583333,-1004.58937500001,7250.04148544167,-202.8765588625
37050.6089583333,-1009.58937500001,9466.95258544167,-209.2012588625
39043.6089583333,-1011.58937500001,9793.59088544167,-214.1850588625
36535.6089583333,-1021.58937500001,10421.2219854417,-218.4904588625
40926.6089583333,-1021.58937500001,13326.9902854417,-221.7067588625
47181.6089583333,-1008.58937500001,18052.8191854417,-224.0847588625
52254.6089583333,-1027.58937500001,21660.3504854417,-225.6953588625
45426.6089583333,-1026.58937500001,22068.0113854417,-225.8574588625
55292.6089583333,-1016.58937500001,25057.3283854417,-224.9777588625
55596.6089583333,-1020.58937500001,28429.2224854417,-222.7903588625
53578.6089583333,-1019.58937500001,25687.9911854417,-218.9475588625
49815.6089583333,-1012.58937500001,20000.1592854417,-213.9835588625
38001.6089583333,-1019.58937500001,12694.7811854417,-207.5317588625
38892.6089583333,-1015.58937500001,12063.2389854417,-198.8778588625
42066.6089583333,-990.58937500001,12954.7814854417,-188.4037588625
37541.6089583333,-986.58937500001,10323.0064854417,-177.3865588625
34029.6089583333,-962.58937500001,9066.11728544167,-164.5391588625
35062.6089583333,-941.58937500001,7787.90478544167,-149.5997588625
34298.6089583333,-942.58937500001,4382.02448544167,-135.3835588625
22632.6089583333,-935.58937500001,-822.552414558333,-121.5130588625
23422.6089583333,-914.58937500001,-5367.82181455833,-106.7355588625
20668.6089583333,-891.58937500001,-5639.02891455833,-92.5543588625
18807.6089583333,-876.58937500001,-10016.6209145583,-79.1543588625
12059.6089583333,-878.58937500001,-14097.2672145583,-65.8096588625
11140.6089583333,-864.58937500001,-13953.5286145583,-52.6563588625
17804.6089583333,-847.58937500001,-12721.6952145583,-39.4381588625
12841.6089583333,-845.58937500001,-11377.8908145583,-26.1879588625
15581.6089583333,-831.58937500001,-11266.2887145583,-13.4756588625
16783.6089583333,-810.58937500001,-11179.9554145583,-1.2855588625
14562.6089583333,-800.58937500001,-12099.7536145583,10.6783411375
9938.60895833332,-782.58937500001,-14259.7402145583,22.2672411375
12914.6089583333,-767.58937500001,-14202.6806145583,34.0731411375
12681.6089583333,-769.58937500001,-11461.5551145583,45.4914411375
17441.6089583333,-772.58937500001,-8782.40351455833,55.9621411375
18048.6089583333,-751.58937500001,-6984.81231455833,66.0183411375
17086.6089583333,-742.58937500001,-7644.29961455833,75.3567411375
15484.6089583333,-734.58937500001,-10021.9129145583,84.0119411375
10674.6089583333,-718.58937500001,-11009.7634145583,92.1284411375
19538.6089583333,-712.58937500001,-6591.34811455833,99.5679411375
20118.6089583333,-710.58937500001,-7357.58471455833,106.6703411375
11052.6089583333,-709.58937500001,-10172.6975145583,113.4237411375
13371.6089583333,-706.58937500001,-14424.1304145583,119.1624411375
9026.60895833332,-688.58937500001,-8606.17241455833,123.4939411375
27599.6089583333,-703.58937500001,-340.633414558333,126.8201411375
28809.6089583333,-685.58937500001,5842.06418544167,129.6665411375
25130.6089583333,-681.58937500001,1992.80638544167,131.7373411375
18974.6089583333,-687.58937500001,-4533.32291455833,132.8989411375
14275.6089583333,-698.58937500001,-8837.88461455833,133.9201411375
14493.6089583333,-692.58937500001,-8128.49091455833,134.4896411375
18620.6089583333,-685.58937500001,-4878.21491455833,134.3026411375
22690.6089583333,-686.58937500001,-907.138914558333,134.1378411375
25025.6089583333,-698.58937500001,2863.96118544167,133.4840411375
28163.6089583333,-698.58937500001,4802.68778544167,132.1490411375
26964.6089583333,-691.58937500001,2411.72398544167,131.3908411375
18216.6089583333,-687.58937500001,-4108.21791455833,131.1546411375
16152.6089583333,-692.58937500001,-5309.89431455833,131.0456411375
23548.6089583333,-706.58937500001,-3914.64151455833,131.6533411375
20269.6089583333,-700.58937500001,-2638.04231455833,132.6103411375
17827.6089583333,-699.58937500001,-4134.70001455833,133.2283411375
22268.6089583333,-704.58937500001,-2511.10861455833,133.9679411375
21031.6089583333,-692.58937500001,-652.443414558333,135.0579411375
24464.6089583333,-688.58937500001,-1853.55871455833,135.4618411375
18323.6089583333,-688.58937500001,-2855.17781455833,135.3954411375
22237.6089583333,-692.58937500001,-4128.45821455833,135.3242411375
17893.6089583333,-695.58937500001,-5201.45411455833,134.5868411375
18101.6089583333,-703.58937500001,-4169.59471455833,132.5585411375
22602.6089583333,-711.58937500001,-2359.65471455833,129.7017411375
23596.6089583333,-704.58937500001,-1173.51611455833,126.9852411375
20169.6089583333,-702.58937500001,-4812.19231455833,123.9737411375
13541.6089583333,-716.58937500001,-8847.47321455833,120.3139411375
17857.6089583333,-723.58937500001,-9151.45081455833,117.0981411375
13772.6089583333,-724.58937500001,-14135.0054145583,114.3835411375
5631.60895833332,-725.58937500001,-16834.7704145583,111.6588411375
16706.6089583333,-724.58937500001,-9224.50951455833,109.1625411375
29899.6089583333,-734.58937500001,-818.460414558333,106.7604411375
29783.6089583333,-727.58937500001,4938.82818544167,104.3785411375
30528.6089583333,-731.58937500001,3592.85398544167,102.3467411375
28280.6089583333,-743.58937500001,1748.67578544167,100.6912411375
25320.6089583333,-735.58937500001,187.155085441667,99.2574411375
29592.6089583333,-748.58937500001,932.684985441667,98.1038411375
26065.6089583333,-743.58937500001,-2459.32861455833,97.5665411375
19414.6089583333,-739.58937500001,-5385.45901455833,97.4861411375
26318.6089583333,-744.58937500001,-3529.01541455833,97.1774411375
27456.6089583333,-754.58937500001,-546.963414558333,97.3757411375
29899.6089583333,-744.58937500001,195.798885441667,98.2030411375
23325.6089583333,-735.58937500001,-5177.06341455833,98.0546411375
16315.6089583333,-746.58937500001,-10154.0276145583,97.2782411375
18081.6089583333,-742.58937500001,-12806.8514145583,96.5611411375
16710.6089583333,-745.58937500001,-8997.41911455833,94.8083411375
26473.6089583333,-751.58937500001,-8626.93511455833,91.4566411375
18313.6089583333,-753.58937500001,-9305.63041455833,87.1884411375
17726.6089583333,-759.58937500001,-10174.8804145583,82.7762411375
26798.6089583333,-772.58937500001,-6989.01081455833,77.3983411375
25613.6089583333,-777.58937500001,-4850.04381455833,70.9039411375
19961.6089583333,-773.58937500001,-7189.34011455833,65.0725411375
22630.6089583333,-786.58937500001,-13082.1490145583,59.7779411375
8708.60895833332,-795.58937500001,-18740.2220145583,54.1980411375
9241.60895833332,-808.58937500001,-20457.6115145583,49.0682411375
18130.6089583333,-808.58937500001,-16367.7619145583,44.8481411375
19816.6089583333,-808.58937500001,-8816.28291455833,41.0628411375
31838.6089583333,-801.58937500001,-739.064314558333,37.0455411375
46187.6089583333,-807.58937500001,18697.6802854417,33.4863411375
79437.6089583333,-825.58937500001,48620.5546854417,29.8767411375
106294.608958333,-830.58937500001,67392.9027854417,25.8608411375
102143.608958333,-824.58937500001,72641.6022854417,22.0630411375
88849.6089583333,-832.58937500001,58776.5192854417,17.4892411375
71470.6089583333,-829.58937500001,37686.4494854417,11.7493411375
45572.6089583333,-847.58937500001,16697.0491854417,5.4149411375
34613.6089583333,-857.58937500001,6200.32408544167,-1.0650588625
37264.6089583333,-862.58937500001,-1085.61261455833,-7.9780588625
21681.6089583333,-863.58937500001,-6378.26031455833,-15.4407588625
18543.6089583333,-866.58937500001,-11397.6877145583,-22.7484588625
24232.6089583333,-890.58937500001,-8728.42111455833,-30.3682588625
25689.6089583333,-894.58937500001,-4893.41371455833,-38.5176588625
25009.6089583333,-907.58937500001,-4755.85341455833,-46.1178588625
24458.6089583333,-904.58937500001,-7378.48271455833,-52.9658588625
16679.6089583333,-912.58937500001,-9336.53341455833,-59.6320588625
26404.6089583333,-922.58937500001,-7282.17001455833,-66.1977588625
22037.6089583333,-929.58937500001,-9963.75821455833,-72.3476588625
15816.6089583333,-931.58937500001,-12487.5576145583,-78.1347588625
21137.6089583333,-951.58937500001,-9030.88391455833,-84.1926588625
27792.6089583333,-952.58937500001,-4798.72161455833,-90.5657588625
27234.6089583333,-939.58937500001,-1508.14891455833,-96.9144588625
28887.6089583333,-957.58937500001,-1584.01741455833,-103.2957588625
27870.6089583333,-963.58937500001,-1000.65071455833,-109.5714588625
28649.6089583333,-976.58937500001,-468.452314558333,-115.7717588625
30354.6089583333,-990.58937500001,-756.564114558333,-122.2066588625
26670.6089583333,-995.58937500001,786.264285441667,-128.7594588625
33008.6089583333,-1003.58937500001,3400.52498544167,-135.3570588625
37438.6089583333,-990.58937500001,6635.81238544167,-142.3751588625
33200.6089583333,-1011.58937500001,6810.68178544167,-150.2743588625
35619.6089583333,-1018.58937500001,6033.77208544167,-158.6574588625
35161.6089583333,-1020.58937500001,5082.71418544167,-166.6118588625
31618.6089583333,-1033.58937500001,6862.00038544167,-174.6236588625
41982.6089583333,-1045.58937500001,9450.92288544167,-183.0180588625
37609.6089583333,-1050.58937500001,12052.7443854417,-190.6417588625
41769.6089583333,-1071.58937500001,12963.5366854417,-198.0939588625
40961.6089583333,-1088.58937500001,13923.7985854417,-205.8072588625
43896.6089583333,-1078.58937500001,15673.4516854417,-212.3783588625
44617.6089583333,-1081.58937500001,14378.3569854417,-218.3676588625
39278.6089583333,-1074.58937500001,13517.0845854417,-224.1928588625
44866.6089583333,-1090.58937500001,17105.4102854417,-228.2359588625
51490.6089583333,-1097.58937500001,20777.9133854417,-231.1276588625
49612.6089583333,-1097.58937500001,23044.9017854417,-233.4372588625
49624.6089583333,-1104.58937500001,21469.5121854417,-233.4547588625
49489.6089583333,-1102.58937500001,24972.0957854417,-231.4913588625
56529.6089583333,-1110.58937500001,28134.7582854417,-228.3632588625
54816.6089583333,-1102.58937500001,26230.0183854417,-223.1180588625
43269.6089583333,-1084.58937500001,18016.0565854417,-214.4883588625
39249.6089583333,-1077.58937500001,12205.5589854417,-204.2661588625
36516.6089583333,-1056.58937500001,6424.73578544167,-191.8555588625
29384.6089583333,-1057.58937500001,-751.271414558333,-176.5825588625
11419.6089583333,-1026.58937500001,-10141.6224145583,-161.9676588625
18916.6089583333,-1017.58937500001,-8262.27851455833,-147.2295588625
21327.6089583333,-1002.58937500001,-3941.25981455833,-130.9048588625
22472.6089583333,-988.58937500001,-7046.15711455833,-115.4914588625
10196.6089583333,-971.58937500001,-11408.3571145583,-100.9571588625
12942.6089583333,-960.58937500001,-13567.7513145583,-86.1667588625
18599.6089583333,-953.58937500001,-7975.32721455833,-71.9634588625
20291.6089583333,-937.58937500001,-6378.97691455833,-58.3590588625
19106.6089583333,-921.58937500001,-7118.17471455833,-44.9681588625
14547.6089583333,-913.58937500001,-9723.78581455833,-32.0381588625
13561.6089583333,-895.58937500001,-13124.3593145583,-19.4243588625
7382.60895833332,-880.58937500001,-15626.1101145583,-7.0338588625
10592.6089583333,-879.58937500001,-15902.0591145583,4.8091411375
10087.6089583333,-867.58937500001,-14974.1935145583,16.0380411375
12387.6089583333,-850.58937500001,-14342.4854145583,26.8301411375
7427.60895833332,-843.58937500001,-14191.3965145583,37.2262411375
12379.6089583333,-842.58937500001,-14504.3391145583,47.2232411375
7885.60895833332,-828.58937500001,-15136.9414145583,56.7810411375
6783.60895833332,-814.58937500001,-17181.5775145583,65.8859411375
8185.60895833332,-807.58937500001,-15621.1863145583,74.8749411375
11992.6089583333,-802.58937500001,-12882.9341145583,83.6532411375
11657.6089583333,-811.58937500001,-9849.51871455833,91.5584411375
17809.6089583333,-787.58937500001,-6663.96441455833,98.7108411375
16977.6089583333,-772.58937500001,-4656.69041455833,105.4088411375
18099.6089583333,-771.58937500001,-6467.15771455833,111.2580411375
12105.6089583333,-776.58937500001,-9268.43661455833,115.9666411375
11990.6089583333,-772.58937500001,-11169.3319145583,119.8102411375
12690.6089583333,-764.58937500001,-8592.30871455833,123.2456411375
17167.6089583333,-763.58937500001,-7473.99971455833,125.6880411375
14118.6089583333,-776.58937500001,-6206.08871455833,127.0896411375
18374.6089583333,-758.58937500001,-4177.49801455833,128.7132411375
21836.6089583333,-760.58937500001,-346.820714558333,130.4339411375
24006.6089583333,-769.58937500001,2497.05038544167,131.6550411375
24238.6089583333,-763.58937500001,1567.79108544167,132.9311411375
19177.6089583333,-774.58937500001,-343.124814558333,134.2762411375
19196.6089583333,-755.58937500001,-2275.67741455833,135.4603411375
19278.6089583333,-769.58937500001,-2892.01481455833,136.6721411375
15124.6089583333,-740.58937500001,-4595.34911455833,138.0762411375
13231.6089583333,-757.58937500001,-5952.97111455833,139.5294411375
18269.6089583333,-764.58937500001,-7286.34341455833,140.7581411375
8771.60895833332,-774.58937500001,-6275.15051455833,141.8874411375
20121.6089583333,-760.58937500001,-3828.30151455833,143.0053411375
21755.6089583333,-758.58937500001,896.184485441667,143.7825411375
19929.6089583333,-751.58937500001,-688.646314558333,144.5634411375
17870.6089583333,-750.58937500001,-4491.92201455833,145.0256411375
12588.6089583333,-771.58937500001,-6356.61101455833,145.0174411375
17162.6089583333,-765.58937500001,-6664.79101455833,144.9084411375
14663.6089583333,-764.58937500001,-3967.85091455833,144.1502411375
21899.6089583333,-756.58937500001,-1959.46731455833,142.3069411375
21201.6089583333,-755.58937500001,-1389.50241455833,139.7651411375
14982.6089583333,-777.58937500001,-4288.63091455833,137.2098411375
19569.6089583333,-773.58937500001,-3534.69351455833,134.6191411375
20534.6089583333,-786.58937500001,-2706.33221455833,131.6450411375
15382.6089583333,-782.58937500001,-4960.20141455833,128.4841411375
18071.6089583333,-796.58937500001,-4845.04811455833,124.8901411375
19194.6089583333,-796.58937500001,-1468.20881455833,120.8368411375
30425.6089583333,-791.58937500001,8186.76778544167,116.8519411375
38999.6089583333,-784.58937500001,8591.26878544167,112.7921411375
25249.6089583333,-806.58937500001,5045.77068544167,108.5107411375
23944.6089583333,-809.58937500001,1466.40258544167,104.5304411375
30553.6089583333,-822.58937500001,2600.01628544167,100.5923411375
27428.6089583333,-819.58937500001,1970.12518544167,96.4768411375
15695.6089583333,-831.58937500001,-5734.68631455833,92.7656411375
15152.6089583333,-828.58937500001,-11068.2684145583,89.7334411375
8691.60895833332,-834.58937500001,-13127.6334145583,86.9885411375
16443.6089583333,-842.58937500001,-10642.5248145583,84.1132411375
19480.6089583333,-833.58937500001,-5583.59551455833,81.6621411375
24251.6089583333,-845.58937500001,-2396.45851455833,79.7394411375
21111.6089583333,-831.58937500001,-5964.24151455833,77.2524411375
12727.6089583333,-848.58937500001,-9372.26591455833,73.9318411375
15893.6089583333,-838.58937500001,-10924.5124145583,70.3830411375
19990.6089583333,-864.58937500001,-7647.47861455833,66.8255411375
17792.6089583333,-866.58937500001,-9372.30051455833,63.2257411375
12406.6089583333,-862.58937500001,-10576.5783145583,59.4259411375
24988.6089583333,-874.58937500001,-7169.57881455833,55.4584411375
19659.6089583333,-877.58937500001,-6740.06421455833,51.5733411375
18633.6089583333,-885.58937500001,-7130.76661455833,47.6837411375
26305.6089583333,-881.58937500001,-5786.26211455833,43.3173411375
15749.6089583333,-882.58937500001,-13934.5076145583,38.4079411375
7303.60895833332,-886.58937500001,-21889.1219145583,33.2757411375
6870.60895833332,-893.58937500001,-20806.1230145583,28.0276411375
24042.6089583333,-900.58937500001,-4476.33701455833,21.9508411375
49657.6089583333,-914.58937500001,22015.2131854417,15.1704411375
86967.6089583333,-929.58937500001,57818.4369854417,9.0506411375
114809.608958333,-932.58937500001,75306.6936854417,3.3742411375
104736.608958333,-934.58937500001,72954.7163854417,-2.5112588625
70276.6089583333,-945.58937500001,42196.6104854417,-7.8946588625
47588.6089583333,-938.58937500001,23315.7642854417,-12.0592588625
45850.6089583333,-949.58937500001,10841.3268854417,-15.5042588625
31837.6089583333,-954.58937500001,5079.40638544167,-19.3425588625
32121.6089583333,-951.58937500001,-1245.47151455833,-22.6367588625
25352.6089583333,-947.58937500001,-3303.29501455833,-25.9897588625
26930.6089583333,-965.58937500001,-3778.93371455833,-30.2269588625
27588.6089583333,-962.58937500001,-5237.12101455833,-34.4249588625
17038.6089583333,-979.58937500001,-12711.7455145583,-39.3845588625
