"ECG","PPG","filteredecg","filteredppg"
27090.58725,-1096.88208333333,13881.5337061292,-34.888426825
31680.58725,-1081.88208333333,12124.6978061292,-19.608726825
11601.58725,-1064.88208333333,-4504.44209387083,-4.234926825
-7772.41275000002,-1052.88208333333,-10423.8967938708,10.850873175
11116.58725,-1042.88208333333,-11045.4667938708,25.246373175
4531.58724999998,-1028.88208333333,-9517.25089387083,39.857073175
-1214.41275000002,-1013.88208333333,-11190.8499938708,54.923973175
5215.58724999998,-975.88208333333,-12561.7062938708,69.945573175
2205.58724999998,-971.88208333333,-12100.9856938708,84.714273175
1264.58724999998,-945.88208333333,-12365.7309938708,99.977273175
2165.58724999998,-932.88208333333,-11502.5583938708,115.675773175
8883.58724999998,-911.88208333333,-7631.42019387083,130.392973175
5533.58724999998,-906.88208333333,-11936.0988938708,144.211973175
-6714.41275000002,-886.88208333333,-18636.1391938708,157.767773175
-5798.41275000002,-870.88208333333,-23531.7661938708,170.472073175
-11716.41275,-863.88208333333,-25443.3587938708,182.675673175
-11231.41275,-847.88208333333,-24219.8098938708,194.504373175
-258.412750000018,-828.88208333333,-18978.6782938708,205.032273175
-2504.41275000002,-827.88208333333,-15556.8264938708,214.807373175
4796.58724999998,-817.88208333333,-12767.5765938708,224.137773175
4293.58724999998,-798.88208333333,-8195.26919387083,231.737673175
10438.58725,-783.88208333333,-8451.30099387083,237.301873175
3977.58724999998,-778.88208333333,-11810.7564938708,241.566173175
-6061.41275000002,-781.88208333333,-18769.4615938708,244.805873175
-1556.41275000002,-783.88208333333,-18263.4569938708,246.088373175
4901.58724999998,-778.88208333333,-15909.6033938708,245.536173175
-7720.41275000002,-781.88208333333,-14473.7608938708,245.007573175
13508.58725,-776.88208333333,-6984.52189387083,243.963273175
13606.58725,-785.88208333333,-2239.58449387083,241.618773175
1982.58724999998,-787.88208333333,-12258.0733938708,239.464573175
-2718.41275000002,-776.88208333333,-13959.0635938708,237.630873175
6321.58724999998,-786.88208333333,-12386.8049938708,235.425673175
3619.58724999998,-780.88208333333,-9792.80999387083,233.105773175
8798.58724999998,-774.88208333333,-5051.06509387083,230.593473175
17577.58725,-784.88208333333,-1214.44959387083,227.810473175
10633.58725,-777.88208333333,-2232.21239387083,225.013473175
12952.58725,-794.88208333333,-2323.86189387083,221.926173175
16392.58725,-791.88208333333,-3204.86479387083,218.487373175
4518.58724999998,-795.88208333333,-6445.82239387083,215.276273175
12857.58725,-796.88208333333,-4754.71329387083,212.202273175
16139.58725,-792.88208333333,315.582206129167,209.101173175
12996.58725,-799.88208333333,-4538.78119387083,206.504173175
1451.58724999998,-803.88208333333,-9685.47469387083,204.191473175
12084.58725,-795.88208333333,-8014.22369387083,201.505173175
10823.58725,-805.88208333333,-5768.93559387083,198.680773175
12697.58725,-792.88208333333,-5890.56989387083,195.983273175
5146.58724999998,-805.88208333333,-11801.1367938708,192.799673175
233.587249999982,-804.88208333333,-11444.1080938708,188.801873175
10632.58725,-817.88208333333,-7029.22329387083,184.370673175
20277.58725,-808.88208333333,733.002606129167,179.956773175
16753.58725,-817.88208333333,-580.997093870833,175.293273175
12277.58725,-823.88208333333,-3632.60089387083,170.224273175
18071.58725,-827.88208333333,-3754.94439387083,165.366373175
15815.58725,-825.88208333333,1620.64430612917,160.973473175
30347.58725,-833.88208333333,5395.53640612917,156.670773175
18329.58725,-839.88208333333,765.096106129167,152.132073175
12071.58725,-837.88208333333,-584.921293870833,147.513573175
19917.58725,-841.88208333333,27.1759061291666,142.949773175
25020.58725,-836.88208333333,-1437.15619387083,138.081873175
8237.58724999998,-847.88208333333,-827.642993870833,132.938973175
28764.58725,-849.88208333333,1885.75420612917,127.687473175
29242.58725,-857.88208333333,9896.64470612917,122.174773175
27466.58725,-860.88208333333,3972.82960612917,116.189973175
14665.58725,-873.88208333333,-4534.52669387083,109.847673175
15088.58725,-870.88208333333,-9138.87489387083,103.484073175
15931.58725,-878.88208333333,-4616.17169387083,97.058973175
28089.58725,-876.88208333333,1608.55830612917,90.422373175
25637.58725,-889.88208333333,3926.14970612917,83.745873175
27167.58725,-885.88208333333,4457.12650612917,77.147473175
30078.58725,-907.88208333333,2559.03910612917,70.525973175
17559.58725,-901.88208333333,-3734.25789387083,63.722973175
18919.58725,-905.88208333333,-3700.88529387083,56.543973175
25383.58725,-915.88208333333,-3364.46269387083,49.118073175
13712.58725,-918.88208333333,-7740.95589387083,41.772473175
11971.58725,-929.88208333333,-14168.3983938708,34.446773175
1966.58724999998,-936.88208333333,-17682.7648938708,26.999273175
16303.58725,-935.88208333333,-14111.4617938708,19.634473175
12060.58725,-947.88208333333,-15007.8365938708,12.276873175
7316.58724999998,-955.88208333333,-18050.3175938708,4.850673175
6152.58724999998,-957.88208333333,-20703.6301938708,-2.439226825
3741.58724999998,-959.88208333333,-24364.2575938708,-9.397526825
3655.58724999998,-969.88208333333,-24355.5041938708,-16.176926825
7329.58724999998,-973.88208333333,-14871.9336938708,-23.094226825
36445.58725,-984.88208333333,5958.02300612917,-30.041526825
56712.58725,-983.88208333333,35890.7161061292,-36.903826825
103206.58725,-998.88208333333,74817.0490061292,-43.987026825
135920.58725,-990.88208333333,107471.316706129,-51.433726825
137471.58725,-1005.88208333333,110278.295906129,-58.943326825
114087.58725,-1002.88208333333,86683.0147061292,-66.570726825
79949.58725,-1019.88208333333,54635.4638061292,-74.382426825
56048.58725,-1027.88208333333,32125.9700061292,-82.038026825
49301.58725,-1027.88208333333,20135.9076061292,-89.804126825
36226.58725,-1038.88208333333,14390.1975061292,-97.772926825
40325.58725,-1047.88208333333,11673.2559061292,-105.342426825
32051.58725,-1049.88208333333,3430.56800612917,-112.044326825
19562.58725,-1050.88208333333,-4672.60109387083,-118.323226825
17160.58725,-1061.88208333333,-6976.36659387083,-124.945826825
25864.58725,-1067.88208333333,-1317.49309387083,-131.285526825
35605.58725,-1072.88208333333,3970.63860612917,-137.144126825
17161.58725,-1078.88208333333,3285.93880612917,-143.931426825
34833.58725,-1078.88208333333,2419.11770612917,-151.887526825
21005.58725,-1075.88208333333,1587.94350612917,-160.233126825
21089.58725,-1089.88208333333,-1225.38849387083,-168.848626825
29193.58725,-1104.88208333333,4217.56940612917,-178.320426825
30338.58725,-1115.88208333333,8686.53470612917,-188.558726825
27561.58725,-1130.88208333333,3806.25750612917,-198.429626825
16238.58725,-1128.88208333333,-1097.85639387083,-208.700926825
16490.58725,-1148.88208333333,-4734.64059387083,-219.725526825
17582.58725,-1152.88208333333,-5524.97049387083,-229.746526825
11593.58725,-1162.88208333333,-3280.58889387083,-238.903326825
23294.58725,-1162.88208333333,-1056.44429387083,-247.953626825
15863.58725,-1165.88208333333,-1935.65059387083,-256.068626825
12559.58725,-1184.88208333333,-3916.78529387083,-263.643826825
17755.58725,-1186.88208333333,-5887.71649387083,-270.942026825
5371.58724999998,-1200.88208333333,-6555.12009387083,-276.934926825
17589.58725,-1190.88208333333,-1412.49509387083,-282.601526825
19184.58725,-1198.88208333333,4053.34490612917,-288.144726825
21408.58725,-1199.88208333333,2348.56690612917,-291.372326825
11150.58725,-1208.88208333333,-3717.75909387083,-292.775726825
7498.58724999998,-1209.88208333333,-9328.33789387083,-293.258126825
5385.58724999998,-1202.88208333333,-7920.46899387083,-291.246126825
14452.58725,-1197.88208333333,-1919.95929387083,-286.179726825
19113.58725,-1189.88208333333,3337.93450612917,-279.011026825
14350.58725,-1187.88208333333,825.772006129167,-270.434626825
12745.58725,-1169.88208333333,2162.08120612917,-259.434226825
20660.58725,-1149.88208333333,3707.65550612917,-245.924426825
13385.58725,-1135.88208333333,2725.54000612917,-231.996426825
14472.58725,-1120.88208333333,4597.60920612917,-216.574626825
19222.58725,-1094.88208333333,7469.46900612917,-198.981526825
22640.58725,-1083.88208333333,8282.13450612917,-181.905926825
14780.58725,-1072.88208333333,6825.22440612917,-164.886626825
18720.58725,-1055.88208333333,5032.71510612917,-146.800126825
15058.58725,-1033.88208333333,4422.78190612917,-129.340926825
16668.58725,-1008.88208333333,7782.50950612917,-112.309026825
32843.58725,-991.88208333333,23585.2573061292,-95.337926825
50004.58725,-970.88208333333,32456.9453061292,-78.644626825
39604.58725,-964.88208333333,31790.9119061292,-61.859126825
25936.58725,-952.88208333333,14204.3974061292,-45.546326825
5730.58724999998,-922.88208333333,-39.6958938708333,-29.767226825
2006.58724999998,-917.88208333333,-9103.20499387083,-14.255326825
-7.4127500000177,-894.88208333333,-5222.51659387083,0.916073175
9800.58724999998,-883.88208333333,-8337.70119387083,15.833173175
-6349.41275000002,-864.88208333333,-13028.0914938708,30.504373175
-12439.41275,-848.88208333333,-15275.5213938708,44.739873175
5655.58724999998,-843.88208333333,-11700.4835938708,58.661873175
-5889.41275000002,-825.88208333333,-10407.3072938708,72.339173175
-12700.41275,-804.88208333333,-21415.7253938708,85.501573175
-19221.41275,-793.88208333333,-22451.7318938708,98.164273175
-10695.41275,-786.88208333333,-19655.6569938708,110.441173175
-9546.41275000002,-771.88208333333,-15697.9880938708,122.209973175
-8254.41275000002,-763.88208333333,-11138.1810938708,133.627873175
-1856.41275000002,-748.88208333333,-8507.44479387083,144.699473175
-4574.41275000002,-741.88208333333,-12502.2601938708,155.073673175
-19088.41275,-729.88208333333,-17759.8651938708,164.971573175
-16213.41275,-714.88208333333,-19592.5541938708,174.497473175
-3831.41275000002,-705.88208333333,-11855.4592938708,183.124973175
-9187.41275000002,-706.88208333333,-13953.8658938708,191.228673175
-15079.41275,-693.88208333333,-19280.4207938708,198.952773175
-19862.41275,-685.88208333333,-22815.7521938708,205.425973175
-19471.41275,-676.88208333333,-22597.5193938708,210.462873175
-19919.41275,-683.88208333333,-19821.4980938708,214.532473175
-8823.41275000002,-668.88208333333,-16222.5877938708,217.744273175
-16231.41275,-670.88208333333,-14996.2039938708,219.722273175
-14240.41275,-664.88208333333,-13803.8189938708,220.542973175
-2400.41275000002,-669.88208333333,-11324.8025938708,220.995073175
-16951.41275,-673.88208333333,-11598.2015938708,221.098073175
-6587.41275000002,-667.88208333333,-12610.1278938708,220.418073175
-10945.41275,-683.88208333333,-12154.2190938708,219.063973175
-13514.41275,-672.88208333333,-9000.35499387083,216.892673175
-976.412750000018,-680.88208333333,-5508.91709387083,213.923673175
-4653.41275000002,-677.88208333333,-5634.33999387083,210.509473175
-10643.41275,-668.88208333333,-5904.54079387083,206.287173175
-3208.41275000002,-681.88208333333,-6710.48659387083,201.241873175
-9025.41275000002,-694.88208333333,-9731.68639387083,196.249273175
-15692.41275,-702.88208333333,-10430.5101938708,190.820273175
-5774.41275000002,-708.88208333333,-7683.88069387083,184.630173175
-16.4127500000177,-718.88208333333,1630.34680612917,178.801473175
5151.58724999998,-713.88208333333,-244.200393870833,173.307173175
-6754.41275000002,-729.88208333333,-6189.96889387083,167.599273175
-15431.41275,-727.88208333333,-11748.4220938708,162.019173175
-3955.41275000002,-725.88208333333,-5490.78159387083,157.139173175
1955.58724999998,-737.88208333333,1335.71340612917,152.282373175
2272.58724999998,-743.88208333333,6678.94360612917,146.968973175
11470.58725,-739.88208333333,9707.80100612917,141.677573175
7850.58724999998,-749.88208333333,7916.90000612917,136.313573175
-434.412750000018,-763.88208333333,2999.42290612917,130.549973175
874.587249999982,-763.88208333333,-853.048793870833,124.490573175
-1647.41275000002,-770.88208333333,563.607406129167,118.686873175
6966.58724999998,-781.88208333333,9033.86460612917,113.045973175
18360.58725,-785.88208333333,16610.3592061292,107.325773175
14639.58725,-787.88208333333,14309.2661061292,101.854873175
3595.58724999998,-791.88208333333,6259.03640612917,96.922173175
-1045.41275000002,-788.88208333333,991.110506129167,92.308073175
9653.58724999998,-807.88208333333,9213.19040612917,87.578773175
16639.58725,-805.88208333333,9920.84040612917,83.057173175
2986.58724999998,-810.88208333333,7352.50030612917,78.845973175
6713.58724999998,-820.88208333333,3262.86100612917,74.180973175
1566.58724999998,-815.88208333333,87.5180061291667,69.059973175
-4248.41275000002,-830.88208333333,-3069.52629387083,63.846373175
-1565.41275000002,-827.88208333333,-7522.61789387083,58.324373175
-11628.41275,-832.88208333333,-5535.22209387083,52.420073175
3510.58724999998,-845.88208333333,-2490.17629387083,46.273473175
346.587249999982,-849.88208333333,-1632.88939387083,39.988773175
-10456.41275,-853.88208333333,-12540.4741938708,33.100473175
-18961.41275,-869.88208333333,-21527.6794938708,26.089773175
-17570.41275,-872.88208333333,-13693.0699938708,18.952873175
2195.58724999998,-872.88208333333,-2926.42969387083,11.367573175
5014.58724999998,-892.88208333333,-2003.77099387083,4.379873175
-16650.41275,-888.88208333333,-14874.1327938708,-1.878526825
-21138.41275,-900.88208333333,-25013.8056938708,-7.957326825
-12447.41275,-904.88208333333,-16821.9429938708,-13.832426825
7755.58724999998,-918.88208333333,7088.11710612917,-19.299426825
43482.58725,-913.88208333333,42530.9362061292,-24.419926825
96212.58725,-919.88208333333,89051.2780061292,-29.568826825
122707.58725,-932.88208333333,109957.470506129,-34.378826825
112283.58725,-913.88208333333,105909.509506129,-38.769426825
74690.58725,-937.88208333333,69189.6928061292,-43.546326825
36184.58725,-942.88208333333,38818.6520061292,-48.555126825
25403.58725,-949.88208333333,16838.5823061292,-53.464726825
15541.58725,-951.88208333333,12230.0900061292,-58.814926825
16373.58725,-958.88208333333,5969.22030612917,-64.603526825
3768.58724999998,-957.88208333333,-322.582493870833,-70.582426825
-1273.41275000002,-964.88208333333,-8832.63869387083,-76.923226825
-6362.41275000002,-974.88208333333,-11123.4825938708,-83.530826825
-5080.41275000002,-989.88208333333,-9976.02779387083,-90.343826825
3633.58724999998,-989.88208333333,-6505.41819387083,-97.584526825
-3540.41275000002,-1001.88208333333,-9477.45659387083,-105.506626825
-8259.41275000002,-1002.88208333333,-14864.2401938708,-113.741026825
-6419.41275000002,-1014.88208333333,-11051.3218938708,-122.602026825
-922.412750000018,-1014.88208333333,-7297.11359387083,-132.143826825
-243.412750000018,-1040.88208333333,-14715.4817938708,-141.263726825
-25287.41275,-1044.88208333333,-16737.5706938708,-150.191926825
-5807.41275000002,-1057.88208333333,-15660.0314938708,-159.394226825
2654.58724999998,-1062.88208333333,-13170.7995938708,-168.121826825
-26033.41275,-1065.88208333333,-20323.7166938708,-176.395826825
-12283.41275,-1082.88208333333,-24387.0828938708,-184.589326825
-4917.41275000002,-1094.88208333333,-12115.6807938708,-192.481926825
3185.58724999998,-1102.88208333333,-3539.04259387083,-199.982626825
10913.58725,-1096.88208333333,-859.036393870833,-207.179826825
-4396.41275000002,-1098.88208333333,-11098.3846938708,-214.121426825
-15871.41275,-1112.88208333333,-18099.4916938708,-221.431526825
-13291.41275,-1125.88208333333,-19027.9619938708,-228.896826825
2610.58724999998,-1139.88208333333,-10130.6810938708,-235.309826825
802.587249999982,-1140.88208333333,-3802.46769387083,-241.745826825
9976.58724999998,-1142.88208333333,-2899.61499387083,-248.478526825
-4707.41275000002,-1151.88208333333,-12723.8632938708,-253.097326825
-17648.41275,-1151.88208333333,-18059.6280938708,-256.296526825
-6130.41275000002,-1168.88208333333,-16587.4771938708,-259.030826825
3995.58724999998,-1160.88208333333,-3516.24829387083,-259.280326825
14583.58725,-1162.88208333333,3029.28900612917,-256.534226825
16632.58725,-1158.88208333333,4009.01330612917,-251.909026825
313.587249999982,-1144.88208333333,-2919.39139387083,-245.824826825
10056.58725,-1140.88208333333,2819.76530612917,-237.401026825
22632.58725,-1135.88208333333,10389.4565061292,-226.678526825
16090.58725,-1123.88208333333,9874.57200612917,-215.459726825
16252.58725,-1105.88208333333,11053.8208061292,-203.014526825
18221.58725,-1089.88208333333,14907.2955061292,-188.672726825
38230.58725,-1073.88208333333,21945.4540061292,-174.326726825
23054.58725,-1064.88208333333,16180.1526061292,-159.608826825
17049.58725,-1056.88208333333,9558.60430612917,-143.755126825
24511.58725,-1039.88208333333,14604.5048061292,-128.063726825
32160.58725,-1023.88208333333,23786.4204061292,-112.337726825
39579.58725,-1009.88208333333,31212.7657061292,-96.031426825
41804.58725,-985.88208333333,28986.1156061292,-79.920226825
25057.58725,-971.88208333333,21464.1677061292,-63.367926825
23331.58725,-959.88208333333,14447.3123061292,-46.188426825
26504.58725,-943.88208333333,14426.7334061292,-29.831726825
19215.58725,-932.88208333333,11945.6204061292,-13.828226825
20974.58725,-917.88208333333,7793.81080612917,2.364173175
9255.58724999998,-891.88208333333,2698.97170612917,17.403773175
8064.58724999998,-880.88208333333,-3748.56499387083,31.003573175
867.587249999982,-874.88208333333,-9385.30159387083,43.911173175
-5014.41275000002,-855.88208333333,-12773.5455938708,56.336973175
1861.58724999998,-846.88208333333,-10078.6085938708,67.793673175
3108.58724999998,-840.88208333333,-6930.41139387083,78.765873175
2762.58724999998,-835.88208333333,-7946.28609387083,89.481873175
774.587249999982,-824.88208333333,-10347.1415938708,99.459273175
-2463.41275000002,-820.88208333333,-11826.7898938708,109.300373175
-1178.41275000002,-801.88208333333,-15595.5647938708,119.168073175
-9636.41275000002,-800.88208333333,-17939.0223938708,128.759273175
-2952.41275000002,-785.88208333333,-14909.7640938708,137.977373175
3865.58724999998,-774.88208333333,-14490.0602938708,147.322773175
-255.412750000018,-759.88208333333,-17550.0157938708,156.718373175
-20949.41275,-762.88208333333,-23681.0131938708,165.201873175
1600.58724999998,-759.88208333333,-18162.9998938708,173.038373175
336.587249999982,-754.88208333333,-12176.1321938708,180.584273175
-5692.41275000002,-742.88208333333,-18355.8668938708,187.015473175
-6438.41275000002,-736.88208333333,-18391.0452938708,192.521473175
-3428.41275000002,-723.88208333333,-16637.4209938708,197.426273175
1778.58724999998,-740.88208333333,-15479.8863938708,201.107173175
-6330.41275000002,-727.88208333333,-19492.9751938708,203.536473175
-9747.41275000002,-725.88208333333,-24971.9718938708,205.059473175
-11570.41275,-723.88208333333,-30897.2466938708,205.612673175
-17696.41275,-730.88208333333,-23426.9883938708,204.565973175
11104.58725,-724.88208333333,-10156.6010938708,202.105473175
21819.58725,-742.88208333333,4776.10580612917,199.391673175
21212.58725,-745.88208333333,3756.02810612917,195.680073175
16074.58725,-748.88208333333,-964.001793870833,190.644873175
17239.58725,-749.88208333333,-591.493393870833,186.073973175
25062.58725,-758.88208333333,5869.61620612917,181.721573175
34469.58725,-757.88208333333,10011.0467061292,176.788273175
18451.58725,-773.88208333333,3254.64520612917,172.231973175
19986.58725,-780.88208333333,2353.93900612917,168.116673175
27246.58725,-777.88208333333,4671.20640612917,163.992373175
26711.58725,-783.88208333333,9755.56800612917,160.046573175
35605.58725,-781.88208333333,9674.33310612917,156.496273175
24470.58725,-786.88208333333,4152.46000612917,153.192073175
11261.58725,-794.88208333333,-11512.0137938708,149.772173175
1551.58724999998,-799.88208333333,-14876.4405938708,146.655673175
15909.58725,-809.88208333333,-11131.0603938708,143.873073175
18160.58725,-806.88208333333,-43.8958938708333,140.478973175
34057.58725,-807.88208333333,5825.28090612917,135.894073175
33196.58725,-808.88208333333,4674.31960612917,130.782673175
6674.58724999998,-824.88208333333,-8704.28809387083,126.064273175
15780.58725,-814.88208333333,-7812.61969387083,121.615873175
18877.58725,-828.88208333333,-129.489793870833,117.018173175
37248.58725,-837.88208333333,8317.19930612917,112.746173175
30547.58725,-845.88208333333,5075.58490612917,108.822873175
22712.58725,-864.88208333333,-1136.67419387083,104.959473175
21898.58725,-855.88208333333,-558.243793870833,101.163473175
30916.58725,-845.88208333333,3234.54260612917,98.036473175
27739.58725,-840.88208333333,6726.32270612917,94.937773175
31914.58725,-853.88208333333,3918.75900612917,92.012173175
17513.58725,-867.88208333333,199.032206129167,89.658573175
28999.58725,-860.88208333333,-2829.07079387083,86.401373175
16305.58725,-873.88208333333,-3813.19389387083,82.049773175
21910.58725,-875.88208333333,-4120.32089387083,77.328173175
23841.58725,-880.88208333333,-2574.39349387083,72.133573175
16643.58725,-876.88208333333,-6303.56849387083,65.884873175
15879.58725,-899.88208333333,-9612.38559387083,58.799073175
16617.58725,-899.88208333333,-6902.20279387083,51.970773175
22170.58725,-907.88208333333,-5190.13239387083,45.013273175
18258.58725,-916.88208333333,-4155.36579387083,37.534273175
21895.58725,-922.88208333333,-5246.00389387083,30.620173175
17695.58725,-929.88208333333,-6945.05029387083,24.196173175
18835.58725,-936.88208333333,-8734.46999387083,17.737273175
13139.58725,-948.88208333333,-8271.68319387083,11.654173175
22417.58725,-958.88208333333,-5592.44809387083,6.521373175
22890.58725,-953.88208333333,-4274.02929387083,1.982773175
12376.58725,-956.88208333333,-9857.76819387083,-2.947626825
17842.58725,-960.88208333333,-5192.30739387083,-7.833826825
31966.58725,-965.88208333333,12467.0885061292,-12.305026825
77694.58725,-974.88208333333,49431.8916061292,-17.445326825
109219.58725,-981.88208333333,82423.5362061292,-23.478226825
125880.58725,-979.88208333333,101121.915406129,-29.809926825
119608.58725,-995.88208333333,90869.8910061292,-36.298626825
83691.58725,-1001.88208333333,66546.2189061292,-43.277126825
65159.58725,-1002.88208333333,38039.6117061292,-50.769926825
40610.58725,-1031.88208333333,16055.7233061292,-58.172326825
21666.58725,-1024.88208333333,3885.65690612917,-65.704126825
23101.58725,-1031.88208333333,-186.303793870833,-73.566526825
30486.58725,-1042.88208333333,2077.00920612917,-81.126726825
19145.58725,-1048.88208333333,-1176.17569387083,-88.267726825
22072.58725,-1048.88208333333,-5371.59199387083,-95.310426825
14231.58725,-1053.88208333333,-5817.19969387083,-102.278726825
19603.58725,-1079.88208333333,-4574.65819387083,-108.826226825
17709.58725,-1083.88208333333,-3470.39799387083,-115.066326825
18921.58725,-1089.88208333333,-6065.57769387083,-121.713726825
8528.58724999998,-1089.88208333333,-12630.3238938708,-128.579726825
-1419.41275000002,-1091.88208333333,-16687.7757938708,-135.377026825
18789.58725,-1102.88208333333,-12567.8748938708,-142.671426825
5721.58724999998,-1109.88208333333,-10929.4053938708,-150.589926825
13954.58725,-1119.88208333333,-10448.1942938708,-158.781126825
13260.58725,-1130.88208333333,-8772.52359387083,-167.092626825
8328.58724999998,-1139.88208333333,-7875.58559387083,-176.302826825
11820.58725,-1143.88208333333,-4484.69649387083,-186.293126825
31116.58725,-1164.88208333333,2740.66940612917,-195.566126825
15486.58725,-1168.88208333333,872.792006129167,-204.787526825
16442.58725,-1181.88208333333,-5148.48489387083,-213.779026825
14290.58725,-1193.88208333333,-5530.60159387083,-222.134326825
13055.58725,-1193.88208333333,-6925.27579387083,-230.521926825
4871.58724999998,-1202.88208333333,-16013.7360938708,-237.789226825
-4752.41275000002,-1202.88208333333,-10050.8001938708,-244.763826825
20615.58725,-1218.88208333333,1479.19390612917,-251.703126825
34344.58725,-1215.88208333333,10432.7230061292,-256.599626825
10975.58725,-1221.88208333333,5450.65170612917,-260.327126825
14940.58725,-1230.88208333333,-1603.02969387083,-263.614626825
18693.58725,-1237.88208333333,-1685.94379387083,-264.237526825
4276.58724999998,-1241.88208333333,443.915606129167,-262.149626825
20870.58725,-1224.88208333333,3290.39830612917,-258.459526825
20565.58725,-1219.88208333333,4054.47000612917,-252.674526825
3177.58724999998,-1217.88208333333,-222.353193870833,-243.241526825
11219.58725,-1200.88208333333,-2200.02009387083,-230.831626825
17606.58725,-1181.88208333333,5336.39290612917,-218.288726825
16293.58725,-1174.88208333333,6490.96010612917,-204.240426825
16903.58725,-1161.88208333333,7003.39900612917,-187.690826825
18813.58725,-1128.88208333333,11375.3983061292,-172.047526825
25989.58725,-1110.88208333333,15313.6578061292,-157.072926825
25197.58725,-1108.88208333333,16732.1055061292,-141.214226825
16828.58725,-1099.88208333333,11781.5989061292,-125.906726825
17884.58725,-1075.88208333333,14608.6757061292,-111.182026825
28234.58725,-1066.88208333333,17110.6284061292,-96.405226825
11419.58725,-1050.88208333333,12147.5421061292,-82.012026825
13628.58725,-1039.88208333333,13038.4462061292,-68.016226825
21186.58725,-1028.88208333333,15544.1656061292,-54.211826825
14113.58725,-1002.88208333333,16906.3859061292,-40.705326825
16537.58725,-995.88208333333,11306.9780061292,-27.222826825
-1514.41275000002,-977.88208333333,3549.54180612917,-13.753126825
-2555.41275000002,-960.88208333333,-3997.96779387083,-0.797426825
-10842.41275,-963.88208333333,-9878.49739387083,11.607673175
-17414.41275,-941.88208333333,-13161.3680938708,23.684773175
-13823.41275,-939.88208333333,-11317.6871938708,35.321873175
-10492.41275,-922.88208333333,-5506.25239387083,46.210673175
-3442.41275000002,-904.88208333333,-2918.45359387083,56.491073175
-20229.41275,-903.88208333333,-12408.6448938708,66.723273175
-27288.41275,-887.88208333333,-13446.7536938708,77.092073175
-13892.41275,-876.88208333333,-11410.8035938708,87.289373175
-20758.41275,-869.88208333333,-9443.42189387083,97.137073175
-22052.41275,-870.88208333333,-12848.3255938708,107.034173175
-29655.41275,-846.88208333333,-15768.7194938708,116.914373175
-21610.41275,-845.88208333333,-13924.9587938708,125.901473175
-27590.41275,-833.88208333333,-19277.1670938708,134.382973175
-39360.41275,-822.88208333333,-23767.8750938708,142.692773175
-30520.41275,-807.88208333333,-17955.6324938708,149.874273175
-20966.41275,-805.88208333333,-11752.9728938708,156.355373175
-29107.41275,-803.88208333333,-9566.61029387083,162.017073175
-20189.41275,-795.88208333333,-10692.1712938708,166.162273175
-31728.41275,-803.88208333333,-12584.1254938708,169.345973175
-28973.41275,-791.88208333333,-14323.6436938708,171.669673175
-28176.41275,-789.88208333333,-13081.4807938708,172.901673175
-30207.41275,-787.88208333333,-9969.45259387083,173.035173175
-19630.41275,-790.88208333333,-4629.24879387083,172.509673175
-20965.41275,-796.88208333333,-2381.51369387083,170.828473175
-22359.41275,-791.88208333333,-2102.98219387083,167.972173175
-20951.41275,-794.88208333333,-3439.39489387083,165.095473175
-27926.41275,-801.88208333333,-3582.31309387083,161.526173175
-24143.41275,-792.88208333333,-2585.48029387083,156.903073175
-19361.41275,-805.88208333333,-838.524093870833,152.846673175
-27340.41275,-819.88208333333,1511.46960612917,149.265373175
-17523.41275,-822.88208333333,2744.05300612917,145.375373175
-22337.41275,-821.88208333333,-685.622593870833,141.759473175
-34167.41275,-823.88208333333,1171.44250612917,138.429473175
-14068.41275,-817.88208333333,5647.29860612917,135.134773175
-16031.41275,-820.88208333333,11583.9937061292,132.064873175
-19265.41275,-825.88208333333,11054.3363061292,129.371573175
-21118.41275,-821.88208333333,9053.54870612917,126.962773175
-16379.41275,-829.88208333333,6378.16460612917,124.661873175
-32630.41275,-836.88208333333,3186.55520612917,122.503273175
-25217.41275,-843.88208333333,2457.16790612917,120.500173175
-20937.41275,-833.88208333333,10205.8853061292,118.444073175
-19702.41275,-836.88208333333,8633.39410612917,116.666373175
-30349.41275,-836.88208333333,5354.27570612917,115.175473175
-25256.41275,-842.88208333333,6769.55780612917,113.278673175
-26803.41275,-837.88208333333,-2578.46819387083,111.373173175
-50992.41275,-834.88208333333,-9224.48649387083,109.712673175
-32680.41275,-835.88208333333,2847.05650612917,107.389673175
-8912.41275000002,-842.88208333333,10566.0209061292,104.074773175
-29694.41275,-845.88208333333,11957.4900061292,100.279473175
-33285.41275,-857.88208333333,2798.72900612917,96.356773175
-33353.41275,-856.88208333333,-678.599893870833,91.779873175
-38812.41275,-856.88208333333,-2968.43039387083,86.520373175
-47602.41275,-858.88208333333,-4752.58809387083,81.679773175
-33880.41275,-864.88208333333,2258.01580612917,77.158373175
-30870.41275,-882.88208333333,9610.98280612917,72.460273175
-30551.41275,-868.88208333333,8500.98550612917,68.091973175
-38394.41275,-879.88208333333,3982.54940612917,64.381173175
-47681.41275,-877.88208333333,-684.888293870833,60.998973175
-36222.41275,-887.88208333333,-4158.48839387083,57.466973175
-58526.41275,-882.88208333333,-7904.63359387083,54.444073175
-46133.41275,-886.88208333333,-11914.3326938708,51.947473175
-61089.41275,-888.88208333333,-12356.8664938708,48.536373175
-57800.41275,-892.88208333333,-17963.5037938708,44.571673175
