"ECG","PPG","filteredecg","filteredppg"
-25344.428625,87.4320416666742,-18186.2483706083,-35.1287347458333
-29989.428625,93.4320416666742,-20407.9861706083,-36.0124347458333
-21962.428625,88.4320416666742,-20886.5512706083,-36.8955347458333
-30415.428625,88.4320416666742,-18643.4497706083,-37.7537347458333
-17172.428625,92.4320416666742,-14765.9347706083,-38.8766347458333
-19103.428625,84.4320416666742,-11415.0568706083,-40.1773347458333
-16778.428625,86.4320416666742,-13521.7980706083,-41.0659347458333
-20904.428625,89.4320416666742,-14992.2980706083,-41.5208347458333
-18826.428625,86.4320416666742,-15329.3215706083,-41.8411347458333
-17388.428625,79.4320416666742,-11847.2244706083,-41.9181347458333
-10474.428625,81.4320416666742,-6975.38137060833,-41.7290347458333
-8922.428625,84.4320416666742,-5138.03197060833,-41.3376347458333
-14433.428625,83.4320416666742,-13712.3534706083,-40.7651347458333
-29578.428625,85.4320416666742,-19849.0524706083,-39.8068347458333
-21329.428625,96.4320416666742,-19024.5837706083,-38.5004347458333
-6008.428625,88.4320416666742,-2376.84237060833,-37.2315347458333
9283.571375,86.4320416666742,8003.86802939167,-36.0342347458333
6756.571375,91.4320416666742,10554.3376293917,-34.7036347458333
-1160.428625,89.4320416666742,-2829.86497060833,-33.2669347458333
-19981.428625,95.4320416666742,-8514.12947060833,-31.8504347458333
-4818.428625,97.4320416666742,-9118.66697060833,-30.4247347458333
-7369.428625,94.4320416666742,-1318.25677060833,-28.7845347458333
840.571375,98.4320416666742,-1968.02077060833,-26.6231347458333
-7270.428625,93.4320416666742,-4898.87157060833,-24.1365347458333
-11264.428625,100.432041666674,-8122.84587060833,-21.8729347458333
-2000.428625,105.432041666674,-1542.86467060833,-19.8229347458333
6996.571375,108.432041666674,7044.81822939167,-17.7064347458333
9271.571375,113.432041666674,12063.6020293917,-15.6667347458333
13378.571375,107.432041666674,11637.1680293917,-13.7096347458333
6506.571375,117.432041666674,10232.8528293917,-11.7577347458333
11280.571375,116.432041666674,11041.0753293917,-9.82953474583333
15623.571375,106.432041666674,18288.3002293917,-7.96083474583333
23679.571375,115.432041666674,22264.0170293917,-6.16223474583333
18092.571375,109.432041666674,19689.3620293917,-4.42013474583333
12804.571375,125.432041666674,17624.6784293917,-2.74173474583333
25401.571375,122.432041666674,22900.1659293917,-1.13953474583333
25302.571375,123.432041666674,27044.5132293917,0.515965254166667
29646.571375,126.432041666674,29971.0973293917,2.22546525416667
29585.571375,127.432041666674,32016.2246293917,3.78396525416667
31104.571375,125.432041666674,33724.1032293917,4.96596525416667
30178.571375,129.432041666674,33810.7281293917,5.92196525416667
30398.571375,126.432041666674,29329.8158293917,7.01116525416667
15618.571375,124.432041666674,21997.3451293917,8.07316525416667
14117.571375,130.432041666674,14972.0269293917,8.97056525416667
8323.571375,131.432041666674,12984.1866293917,10.0962652541667
7854.571375,131.432041666674,11646.9270293917,11.6834652541667
4518.571375,129.432041666674,10160.6477293917,13.4784652541667
4256.571375,136.432041666674,5458.37612939167,15.1448652541667
-8370.428625,136.432041666674,654.792129391667,16.7424652541667
-7900.428625,139.432041666674,-2528.68217060833,18.4378652541667
-4651.428625,138.432041666674,-387.062670608333,20.0541652541667
-11680.428625,145.432041666674,-7816.20217060833,21.7424652541667
-25100.428625,148.432041666674,-14472.5356706083,23.5248652541667
-16180.428625,133.432041666674,-10826.4680706083,25.0313652541667
-10426.428625,141.432041666674,-8023.15067060833,26.3192652541667
-13701.428625,146.432041666674,-8027.05177060833,27.5338652541667
-25263.428625,144.432041666674,-12484.1844706083,28.4380652541667
-17289.428625,150.432041666674,-12226.7343706083,28.9457652541667
-20884.428625,152.432041666674,-10420.5056706083,29.2301652541667
-20126.428625,150.432041666674,-9958.73727060833,29.4433652541667
-16353.428625,144.432041666674,-7303.78197060833,29.5271652541667
-18489.428625,149.432041666674,-5686.83367060833,29.4080652541667
-16205.428625,144.432041666674,-9906.05867060833,29.2143652541667
-29275.428625,135.432041666674,-10903.7259706083,28.7440652541667
-17825.428625,145.432041666674,-10461.5937706083,27.9755652541667
-21390.428625,143.432041666674,-7373.19847060833,27.3080652541667
-22586.428625,150.432041666674,-10879.2784706083,26.8435652541667
-27806.428625,146.432041666674,-13813.4925706083,26.3872652541667
-24972.428625,137.432041666674,-10906.7588706083,25.8930652541667
-15286.428625,138.432041666674,-2619.59577060833,25.0425652541667
-9352.428625,142.432041666674,5268.86712939167,23.9605652541667
-6180.428625,141.432041666674,7007.08602939167,23.2654652541667
-12368.428625,140.432041666674,2291.51572939167,22.8770652541667
-19422.428625,136.432041666674,-1388.72907060833,22.4935652541667
-9336.428625,134.432041666674,5045.47742939167,22.4006652541667
-4191.428625,136.432041666674,6022.36922939167,22.9995652541667
-15641.428625,130.432041666674,3922.52392939167,24.0387652541667
-14007.428625,140.432041666674,-1231.36517060833,24.8258652541667
-20558.428625,142.432041666674,-2512.47787060833,25.7661652541667
-17460.428625,141.432041666674,-1878.77217060833,26.6729652541667
-14012.428625,151.432041666674,1111.11932939167,27.1746652541667
-13248.428625,148.432041666674,4391.56572939167,27.7370652541667
-8614.428625,140.432041666674,7070.66462939167,28.0347652541667
-11314.428625,132.432041666674,1930.51002939167,27.6769652541667
-23779.428625,143.432041666674,-4730.27997060833,26.9017652541667
-23493.428625,145.432041666674,-7088.72597060833,26.3267652541667
-20230.428625,136.432041666674,-5215.88847060833,25.9845652541667
-20688.428625,138.432041666674,-2490.37757060833,25.5503652541667
-17397.428625,135.432041666674,-1817.43067060833,25.1053652541667
-20730.428625,134.432041666674,-4408.24987060833,25.0942652541667
-23962.428625,140.432041666674,-8435.67017060833,25.3739652541667
-31186.428625,142.432041666674,-12139.6398706083,25.1438652541667
-26612.428625,138.432041666674,-8359.71927060833,24.3655652541667
-19074.428625,142.432041666674,-1945.09647060833,23.4398652541667
-13951.428625,136.432041666674,3293.96892939167,22.2251652541667
-14536.428625,131.432041666674,1200.86752939167,20.2591652541667
-22623.428625,133.432041666674,-3566.87407060833,17.7462652541667
-24465.428625,130.432041666674,-6754.46867060833,15.5444652541667
-26499.428625,127.432041666674,-11958.0056706083,13.2382652541667
-37129.428625,121.432041666674,-14682.1427706083,10.5130652541667
-25180.428625,119.432041666674,-10523.8647706083,8.37876525416667
-21139.428625,115.432041666674,-5320.22957060833,6.97346525416667
-15705.428625,115.432041666674,-2310.00597060833,5.78416525416667
-26893.428625,121.432041666674,-2703.11527060833,4.84456525416667
-15281.428625,119.432041666674,-2757.98567060833,4.45506525416667
-22959.428625,116.432041666674,-3982.58687060833,4.52306525416667
-29088.428625,119.432041666674,-9399.54087060833,4.49216525416667
-25797.428625,114.432041666674,-10187.5835706083,4.32556525416667
-26873.428625,120.432041666674,-11407.0476706083,4.31626525416667
-38626.428625,118.432041666674,-16996.3307706083,4.40336525416667
-33505.428625,118.432041666674,-14830.2207706083,4.49276525416667
-29382.428625,121.432041666674,-9953.10327060833,4.61696525416667
-23224.428625,114.432041666674,-7647.32317060833,4.90446525416667
-28261.428625,110.432041666674,-6356.20287060833,5.59906525416667
-23883.428625,119.432041666674,-6120.40727060833,6.55696525416667
-23048.428625,119.432041666674,-7063.79757060833,7.32576525416667
-32657.428625,120.432041666674,-10834.4820706083,8.22856525416667
-30379.428625,125.432041666674,-15320.1516706083,9.40346525416667
-38576.428625,125.432041666674,-18492.3918706083,10.1202652541667
-38168.428625,122.432041666674,-17986.0665706083,10.5444652541667
-33536.428625,126.432041666674,-15779.5526706083,10.9837652541667
-32139.428625,122.432041666674,-14323.9676706083,10.9221652541667
-34803.428625,123.432041666674,-16190.0771706083,9.89056525416667
-36537.428625,119.432041666674,-18042.3192706083,8.25746525416667
-35112.428625,121.432041666674,-16495.6485706083,6.76326525416667
-31511.428625,120.432041666674,-14132.9075706083,4.86306525416667
-31686.428625,111.432041666674,-13338.9183706083,2.92236525416667
-30766.428625,117.432041666674,-10563.9013706083,1.49356525416667
-25864.428625,112.432041666674,-5736.82637060833,-0.0445347458333333
-13529.428625,104.432041666674,897.088829391667,-1.34583474583333
-16419.428625,107.432041666674,3644.20982939167,-2.24003474583333
-10524.428625,110.432041666674,2283.11452939167,-2.93563474583333
-24984.428625,104.432041666674,-3476.89147060833,-3.65423474583333
-23904.428625,112.432041666674,-4662.51807060833,-4.07273474583333
-20446.428625,113.432041666674,-3974.00217060833,-4.16353474583333
-22016.428625,109.432041666674,-4581.20587060833,-4.59253474583333
-23783.428625,101.432041666674,-5626.33667060833,-5.45003474583333
-23302.428625,106.432041666674,-5886.12167060833,-6.38903474583333
-19961.428625,103.432041666674,-3989.44847060833,-7.41953474583333
-20123.428625,109.432041666674,-4560.46247060833,-8.94533474583333
-21087.428625,102.432041666674,-7386.60197060833,-10.8547347458333
-31664.428625,96.4320416666742,-12950.5090706083,-12.3849347458333
-27884.428625,99.4320416666742,-11147.4875706083,-13.6136347458333
-20800.428625,94.4320416666742,-8056.95587060833,-14.8847347458333
-26631.428625,93.4320416666742,-9162.24377060833,-15.8341347458333
-25673.428625,94.4320416666742,-13368.6795706083,-16.3285347458333
-26634.428625,95.4320416666742,-12500.3002706083,-16.5906347458333
-16981.428625,93.4320416666742,218.470629391667,-16.7904347458333
23892.571375,95.4320416666742,38941.0876293917,-16.4217347458333
81655.571375,96.4320416666742,94294.1447293917,-15.9735347458333
131454.571375,95.4320416666742,145397.198629392,-15.6770347458333
165665.571375,98.4320416666742,175457.114629392,-15.1127347458333
150898.571375,95.4320416666742,161400.251529392,-14.9673347458333
100999.571375,96.4320416666742,121701.872629392,-15.1893347458333
64498.571375,95.4320416666742,75714.5569293917,-15.4707347458333
30857.571375,93.4320416666742,44371.1883293917,-16.1135347458333
8367.571375,96.4320416666742,19822.6633293917,-17.1962347458333
-8783.428625,94.4320416666742,3437.03212939167,-18.5561347458333
-16052.428625,86.4320416666742,-2626.82597060833,-20.1323347458333
-12502.428625,88.4320416666742,-6075.85207060833,-22.2495347458333
-19357.428625,87.4320416666742,-9986.26487060833,-24.8347347458333
-33623.428625,84.4320416666742,-17758.2003706083,-27.2316347458333
-27658.428625,83.4320416666742,-21501.7878706083,-29.9159347458333
-35750.428625,77.4320416666742,-24555.8879706083,-33.0570347458333
-42644.428625,71.4320416666742,-30371.1750706083,-35.5391347458333
-39414.428625,71.4320416666742,-29398.8229706083,-37.4853347458333
-39559.428625,69.4320416666742,-25413.0122706083,-39.4064347458333
-26950.428625,67.4320416666742,-21385.7691706083,-40.7681347458333
-35851.428625,65.4320416666742,-25833.6202706083,-41.2122347458333
-41540.428625,62.4320416666742,-31822.9138706083,-41.1041347458333
-42850.428625,68.4320416666742,-31428.8201706083,-40.9947347458333
-35819.428625,71.4320416666742,-27738.5072706083,-40.3050347458333
-36620.428625,71.4320416666742,-26769.6993706083,-39.4490347458333
-39014.428625,66.4320416666742,-26554.2108706083,-38.9242347458333
-37618.428625,77.4320416666742,-25123.4242706083,-38.1517347458333
-26688.428625,72.4320416666742,-20230.0183706083,-37.5564347458333
-35561.428625,69.4320416666742,-27963.2199706083,-37.4956347458333
-50289.428625,68.4320416666742,-36199.9583706083,-37.6751347458333
-41612.428625,70.4320416666742,-32951.6336706083,-37.5434347458333
-34389.428625,67.4320416666742,-28079.0411706083,-37.2460347458333
-36485.428625,70.4320416666742,-22499.0886706083,-37.0207347458333
-24732.428625,70.4320416666742,-16956.3637706083,-36.4546347458333
-25431.428625,69.4320416666742,-17516.7741706083,-35.3179347458333
-32608.428625,67.4320416666742,-20384.3958706083,-33.8659347458333
-31922.428625,74.4320416666742,-21950.8149706083,-32.4131347458333
-30904.428625,76.4320416666742,-20952.4519706083,-30.7049347458333
-27941.428625,78.4320416666742,-18855.6669706083,-28.6573347458333
-29968.428625,78.4320416666742,-15446.1086706083,-26.8399347458333
-19154.428625,84.4320416666742,-11570.0647706083,-25.2002347458333
-20936.428625,78.4320416666742,-10144.9915706083,-23.4808347458333
-29216.428625,78.4320416666742,-15452.8281706083,-21.9440347458333
-28114.428625,85.4320416666742,-16214.5431706083,-20.8638347458333
-27858.428625,89.4320416666742,-12761.5280706083,-20.0393347458333
-13963.428625,80.4320416666742,-3848.20837060833,-19.0209347458333
-9997.428625,85.4320416666742,995.637529391667,-17.9435347458333
-10434.428625,85.4320416666742,3160.63742939167,-16.9841347458333
-9032.428625,89.4320416666742,2874.99312939167,-15.7563347458333
-9835.428625,85.4320416666742,6552.51532939167,-14.3102347458333
-2497.428625,87.4320416666742,12890.5633293917,-12.8194347458333
11684.571375,87.4320416666742,21515.7810293917,-11.0823347458333
6569.571375,93.4320416666742,21432.7942293917,-8.96823474583333
5910.571375,98.4320416666742,20889.5424293917,-6.60273474583333
13862.571375,96.4320416666742,28402.4261293917,-4.16913474583333
23677.571375,95.4320416666742,35776.3476293917,-1.31193474583333
26230.571375,101.432041666674,38560.9649293917,1.94186525416667
13479.571375,105.432041666674,30341.7602293917,4.83496525416667
9161.571375,103.432041666674,27610.4625293917,7.53386525416667
12922.571375,110.432041666674,28766.8484293917,10.3539652541667
19641.571375,114.432041666674,34285.4217293917,12.7617652541667
18523.571375,112.432041666674,32208.2054293917,14.7410652541667
11135.571375,117.432041666674,27226.2316293917,16.5678652541667
5385.571375,119.432041666674,23462.9428293917,18.1463652541667
7597.571375,116.432041666674,19808.3786293917,19.2790652541667
-948.428625,113.432041666674,15544.7279293917,20.0465652541667
-8897.428625,115.432041666674,10013.3119293917,20.7697652541667
-5354.428625,117.432041666674,9678.48042939167,21.2738652541667
-9285.428625,117.432041666674,9613.21522939167,21.4548652541667
-9725.428625,115.432041666674,4513.46622939167,21.7402652541667
-22134.428625,122.432041666674,-4311.32067060833,22.0280652541667
-26745.428625,118.432041666674,-6282.10377060833,22.3102652541667
-13669.428625,114.432041666674,-2265.45167060833,22.8409652541667
-15973.428625,114.432041666674,1050.90472939167,23.4217652541667
-22657.428625,121.432041666674,-4192.81697060833,23.9417652541667
-19643.428625,115.432041666674,3.32662939166667,24.3588652541667
-7873.428625,118.432041666674,4180.70492939167,24.7260652541667
-20179.428625,117.432041666674,659.959829391667,25.0751652541667
-20965.428625,113.432041666674,-1447.91507060833,25.1889652541667
-19736.428625,122.432041666674,-1333.10487060833,25.1515652541667
-14284.428625,123.432041666674,1847.52202939167,25.4468652541667
-16300.428625,119.432041666674,-749.334970608333,26.2561652541667
-22343.428625,114.432041666674,-6415.89597060833,27.2564652541667
-32612.428625,116.432041666674,-13415.3926706083,28.1749652541667
-30541.428625,111.432041666674,-12600.9013706083,29.3756652541667
-25729.428625,114.432041666674,-7243.34817060833,30.8710652541667
-14813.428625,123.432041666674,1585.81032939167,31.8610652541667
-12984.428625,128.432041666674,-1376.68097060833,32.4103652541667
-27913.428625,128.432041666674,-6616.99017060833,32.9369652541667
-21752.428625,128.432041666674,-5218.80517060833,33.1705652541667
-14458.428625,121.432041666674,-4238.80027060833,32.7380652541667
-23298.428625,118.432041666674,-6167.81457060833,31.8683652541667
-31789.428625,120.432041666674,-14161.0075706083,31.1948652541667
-30767.428625,115.432041666674,-14923.1967706083,30.2690652541667
-26013.428625,109.432041666674,-12759.4680706083,28.8640652541667
-29899.428625,111.432041666674,-8743.28067060833,27.9458652541667
-15612.428625,114.432041666674,-3858.18897060833,27.9094652541667
-20546.428625,114.432041666674,60.4824293916667,28.2097652541667
-13302.428625,115.432041666674,-1210.51577060833,28.4026652541667
-22009.428625,113.432041666674,-4444.22967060833,28.8849652541667
-25415.428625,120.432041666674,-9200.35277060833,29.7694652541667
-27409.428625,113.432041666674,-14658.4455706083,30.1856652541667
-38080.428625,117.432041666674,-16263.7344706083,29.8506652541667
-30001.428625,117.432041666674,-14540.5172706083,29.2649652541667
-21281.428625,109.432041666674,-8233.84787060833,28.7338652541667
-29527.428625,113.432041666674,-15011.5751706083,27.9253652541667
-41530.428625,110.432041666674,-20928.9166706083,26.7734652541667
-25508.428625,113.432041666674,-13053.8592706083,25.9820652541667
-18067.428625,105.432041666674,-6700.14127060833,25.7131652541667
-19500.428625,101.432041666674,-3039.88187060833,25.5688652541667
-18525.428625,106.432041666674,-4122.30287060833,25.4133652541667
-20295.428625,106.432041666674,-4057.53947060833,25.5756652541667
-20102.428625,113.432041666674,-4106.92447060833,26.0412652541667
-18219.428625,110.432041666674,-5201.88797060833,26.1587652541667
-25872.428625,105.432041666674,-9768.06897060833,25.8963652541667
-26642.428625,111.432041666674,-13664.9066706083,25.5992652541667
-30272.428625,109.432041666674,-10660.0682706083,25.1818652541667
-17696.428625,108.432041666674,-7402.00927060833,24.2065652541667
-26255.428625,103.432041666674,-8711.50137060833,23.1804652541667
-28476.428625,100.432041666674,-10818.5192706083,22.2624652541667
-24886.428625,96.4320416666742,-12449.0095706083,21.0936652541667
-31576.428625,104.432041666674,-12985.7920706083,20.2280652541667
-24518.428625,96.4320416666742,-8073.92347060833,19.8719652541667
-18026.428625,95.4320416666742,-3307.47687060833,19.7083652541667
-20765.428625,102.432041666674,-5204.88337060833,19.5069652541667
-27402.428625,101.432041666674,-11183.6654706083,19.6646652541667
-28302.428625,101.432041666674,-16208.9041706083,20.1961652541667
-36305.428625,99.4320416666742,-12873.3873706083,20.2980652541667
-12668.428625,100.432041666674,-3396.64057060833,19.9680652541667
-12395.428625,100.432041666674,3328.05272939167,19.5828652541667
-23135.428625,94.4320416666742,-4766.52747060833,18.9075652541667
-24003.428625,96.4320416666742,-5615.56137060833,17.7448652541667
-18438.428625,97.4320416666742,-4093.09037060833,16.2584652541667
-21139.428625,95.4320416666742,-2483.80987060833,14.7543652541667
-16345.428625,93.4320416666742,-238.639370608333,13.1232652541667
-12148.428625,86.4320416666742,1971.48092939167,11.2522652541667
-17867.428625,82.4320416666742,3545.76252939167,9.44136525416667
-5134.428625,87.4320416666742,8932.36972939167,7.63956525416667
-711.428625,82.4320416666742,10745.4306293917,5.71396525416667
-23661.428625,85.4320416666742,1077.88722939167,3.84246525416667
-16431.428625,77.4320416666742,1892.17052939167,1.90936525416667
-15047.428625,76.4320416666742,8121.00812939167,-0.123634745833333
3446.571375,76.4320416666742,15747.4097293917,-1.96303474583333
-8135.428625,70.4320416666742,8216.82432939167,-3.74383474583333
-25023.428625,77.4320416666742,-1484.00557060833,-5.56523474583333
-15003.428625,64.4320416666742,-745.616770608333,-7.08013474583333
-15989.428625,73.4320416666742,998.027429391667,-8.30733474583333
-14386.428625,62.4320416666742,3203.22432939167,-9.42103474583333
-13864.428625,60.4320416666742,6014.60512939167,-10.3076347458333
-6357.428625,64.4320416666742,12450.7773293917,-10.8405347458333
7.57137499999953,64.4320416666742,17262.0962293917,-11.1017347458333
-5030.428625,67.4320416666742,13706.9123293917,-11.2905347458333
-10617.428625,69.4320416666742,14840.7629293917,-11.0093347458333
-2253.428625,64.4320416666742,15933.6944293917,-10.2784347458333
-3590.428625,61.4320416666742,11810.2960293917,-9.92333474583333
-24088.428625,57.4320416666742,3128.55662939167,-9.74523474583333
-21261.428625,69.4320416666742,-5342.40417060833,-9.41913474583333
-29129.428625,68.4320416666742,-7999.59517060833,-9.58113474583333
-32991.428625,63.4320416666742,-11066.5026706083,-10.5324347458333
-35050.428625,66.4320416666742,-11004.4566706083,-11.8536347458333
-21338.428625,63.4320416666742,-5793.47877060833,-13.1002347458333
-28987.428625,61.4320416666742,-8923.55937060833,-14.5080347458333
-34558.428625,56.4320416666742,-13656.2575706083,-16.2402347458333
-34250.428625,56.4320416666742,-12295.2825706083,-17.7434347458333
-29430.428625,50.4320416666742,-12660.8916706083,-19.2625347458333
-38482.428625,48.4320416666742,-14735.0225706083,-20.7756347458333
-28002.428625,45.4320416666742,-5128.73877060833,-21.8676347458333
-1244.428625,49.4320416666742,19556.6027293917,-22.8304347458333
41468.571375,58.4320416666742,67011.6198293917,-23.7709347458333
105121.571375,52.4320416666742,123744.819429392,-24.5235347458333
140879.571375,44.4320416666742,164222.326229392,-25.0582347458333
142885.571375,46.4320416666742,156069.941229392,-25.6845347458333
84738.571375,47.4320416666742,117629.675329392,-26.4193347458333
53466.571375,46.4320416666742,68624.6980293917,-27.1379347458333
3829.571375,42.4320416666742,32576.5059293917,-27.9372347458333
-15830.428625,34.4320416666742,5146.20932939167,-28.8042347458333
-36255.428625,46.4320416666742,-12043.5756706083,-29.7021347458333
-43224.428625,41.4320416666742,-18216.8282706083,-30.6916347458333
-36560.428625,40.4320416666742,-16141.1669706083,-31.7374347458333
-37053.428625,39.4320416666742,-14120.2108706083,-32.8005347458333
-46329.428625,40.4320416666742,-21283.9463706083,-33.9366347458333
-53135.428625,36.4320416666742,-27714.8564706083,-35.5327347458333
-57001.428625,35.4320416666742,-31728.0823706083,-37.4379347458333
-55555.428625,28.4320416666742,-30829.5451706083,-38.9014347458333
-52619.428625,31.4320416666742,-26708.7895706083,-40.0006347458333
-47256.428625,32.4320416666742,-24704.9378706083,-41.1115347458333
-58460.428625,22.4320416666742,-30341.0466706083,-41.9316347458333
-64420.428625,21.4320416666742,-37499.6343706083,-42.1846347458333
-70463.428625,26.4320416666742,-41924.8636706083,-42.0854347458333
-65177.428625,26.4320416666742,-39504.5618706083,-42.0683347458333
-61489.428625,34.4320416666742,-34904.9280706083,-42.0094347458333
-55453.428625,33.4320416666742,-31032.4510706083,-41.7032347458333
-61813.428625,30.4320416666742,-29366.9293706083,-41.4615347458333
-53861.428625,26.4320416666742,-30679.5973706083,-41.5112347458333
-62981.428625,29.4320416666742,-34908.6845706083,-41.6442347458333
-75687.428625,21.4320416666742,-43825.9614706083,-41.5198347458333
-71580.428625,31.4320416666742,-42032.0402706083,-41.3610347458333
-68110.428625,21.4320416666742,-35418.4705706083,-41.3037347458333
-54388.428625,29.4320416666742,-29085.5426706083,-40.8760347458333
-59705.428625,24.4320416666742,-25210.3105706083,-39.6628347458333
-53826.428625,30.4320416666742,-23207.0741706083,-37.9911347458333
-50074.428625,31.4320416666742,-21927.0192706083,-36.5023347458333
-62738.428625,34.4320416666742,-30893.6194706083,-35.1284347458333
-71050.428625,38.4320416666742,-39587.2379706083,-33.5670347458333
-71037.428625,35.4320416666742,-37060.6712706083,-32.1079347458333
-58566.428625,34.4320416666742,-30085.5409706083,-31.0570347458333
-57944.428625,42.4320416666742,-22661.4461706083,-30.1825347458333
-50370.428625,43.4320416666742,-21000.9723706083,-28.9680347458333
-54782.428625,34.4320416666742,-17555.2787706083,-27.3873347458333
-47721.428625,37.4320416666742,-12436.4836706083,-25.7336347458333
-32982.428625,40.4320416666742,-5164.91147060833,-23.9691347458333
-41352.428625,37.4320416666742,-2568.78717060833,-21.5589347458333
-30659.428625,44.4320416666742,1250.41312939167,-19.1384347458333
-24268.428625,56.4320416666742,9872.10612939167,-16.9457347458333
-19009.428625,55.4320416666742,17400.2750293917,-14.5021347458333
-11912.428625,54.4320416666742,17907.9680293917,-12.4503347458333
-25078.428625,57.4320416666742,16260.4366293917,-10.9420347458333
-16979.428625,61.4320416666742,17453.5511293917,-9.61383474583333
-6102.428625,58.4320416666742,28534.3585293917,-8.33643474583333
449.571375,56.4320416666742,36266.0126293917,-7.46823474583333
8187.571375,51.4320416666742,41233.4206293917,-7.02293474583333
2599.571375,56.4320416666742,42923.9914293917,-6.35463474583333
10370.571375,57.4320416666742,45445.9810293917,-5.51633474583333
9402.571375,58.4320416666742,45679.6980293917,-4.77753474583333
586.571375,66.4320416666742,38837.1513293917,-3.81713474583333
-3203.428625,63.4320416666742,37933.2238293917,-2.47883474583333
1663.571375,67.4320416666742,39793.6302293917,-0.938934745833333
5734.571375,63.4320416666742,43201.6840293917,0.625065254166667
536.571375,69.4320416666742,38722.8596293917,2.22646525416667
-8498.428625,61.4320416666742,31703.2571293917,3.92006525416667
-12932.428625,69.4320416666742,25469.8066293917,5.59056525416667
-17083.428625,68.4320416666742,24842.3115293917,7.32786525416667
-10440.428625,74.4320416666742,24997.1461293917,9.16296525416667
-21853.428625,78.4320416666742,23731.5945293917,10.8910652541667
-18484.428625,78.4320416666742,18337.5446293917,12.8021652541667
-32819.428625,74.4320416666742,10829.3960293917,14.9219652541667
-40133.428625,81.4320416666742,177.358529391667,16.6494652541667
-47827.428625,85.4320416666742,-3956.88297060833,17.8454652541667
-48314.428625,81.4320416666742,-4529.52727060833,18.8343652541667
-41656.428625,80.4320416666742,-3121.40297060833,19.7099652541667
-50241.428625,86.4320416666742,-4794.66277060833,20.3663652541667
-47280.428625,87.4320416666742,-7052.57937060833,20.7837652541667
-51879.428625,84.4320416666742,-6540.14617060833,21.1856652541667
-49008.428625,78.4320416666742,-7044.22217060833,21.4793652541667
-52390.428625,87.4320416666742,-8131.23987060833,21.5781652541667
-54494.428625,80.4320416666742,-11358.1706706083,21.7148652541667
-56686.428625,87.4320416666742,-10781.2953706083,21.7236652541667
-52039.428625,85.4320416666742,-8371.00537060833,21.5607652541667
-48761.428625,87.4320416666742,-4590.32687060833,21.6406652541667
-48908.428625,89.4320416666742,-6019.77567060833,22.1127652541667
-52837.428625,82.4320416666742,-9769.26857060833,22.7256652541667
-61211.428625,80.4320416666742,-13896.7975706083,23.2924652541667
-55343.428625,82.4320416666742,-9138.62937060833,24.0142652541667
-50777.428625,87.4320416666742,-1504.66957060833,24.9015652541667
-35214.428625,88.4320416666742,1781.01262939167,25.4820652541667
-54058.428625,92.4320416666742,-3309.85357060833,25.8926652541667
-51179.428625,86.4320416666742,-8698.48127060833,26.3528652541667
-50155.428625,95.4320416666742,-2969.25717060833,26.5141652541667
-43851.428625,93.4320416666742,-3453.75307060833,26.1028652541667
-55674.428625,86.4320416666742,-6142.95807060833,25.5881652541667
-52558.428625,86.4320416666742,-10692.7572706083,24.8304652541667
-64140.428625,82.4320416666742,-13061.7901706083,23.6597652541667
-49986.428625,84.4320416666742,-11667.4777706083,22.7972652541667
-55268.428625,84.4320416666742,-7403.25427060833,22.2434652541667
-47515.428625,83.4320416666742,-4033.31047060833,21.6478652541667
-44852.428625,76.4320416666742,-4160.82107060833,21.2046652541667
-58486.428625,82.4320416666742,-10444.0207706083,21.0088652541667
-58861.428625,88.4320416666742,-15518.8127706083,20.9785652541667
-54351.428625,89.4320416666742,-11342.1208706083,21.0434652541667
-51783.428625,82.4320416666742,-10389.6144706083,21.3680652541667
-54823.428625,84.4320416666742,-10873.1593706083,21.9211652541667
-54535.428625,82.4320416666742,-12615.6571706083,22.3386652541667
-56802.428625,77.4320416666742,-15584.2456706083,22.6781652541667
-59181.428625,83.4320416666742,-16432.4504706083,23.0777652541667
-53533.428625,86.4320416666742,-9470.86467060833,23.2949652541667
-40704.428625,86.4320416666742,-6931.93717060833,23.3984652541667
-50980.428625,86.4320416666742,-8037.82087060833,23.5115652541667
-56481.428625,91.4320416666742,-13330.7656706083,23.4737652541667
-51555.428625,86.4320416666742,-14716.4469706083,23.2909652541667
-59254.428625,84.4320416666742,-13526.4056706083,23.0330652541667
-46170.428625,79.4320416666742,-10352.8715706083,22.6347652541667
-48771.428625,78.4320416666742,-9194.41047060833,21.9306652541667
-49318.428625,84.4320416666742,-9749.72227060833,20.9755652541667
-49189.428625,83.4320416666742,-11284.8410706083,20.0343652541667
-52386.428625,82.4320416666742,-11456.7273706083,19.1994652541667
-48288.428625,77.4320416666742,-10339.9535706083,18.3380652541667
-44970.428625,75.4320416666742,-7689.58087060833,17.3769652541667
-45168.428625,83.4320416666742,-6963.25597060833,16.1805652541667
-42084.428625,76.4320416666742,-7316.02117060833,14.8311652541667
-47807.428625,74.4320416666742,-7614.51057060833,13.5828652541667
-41412.428625,73.4320416666742,-7033.72637060833,12.2616652541667
-43651.428625,72.4320416666742,-6967.96827060833,10.7853652541667
-46162.428625,70.4320416666742,-9556.59047060833,9.54576525416667
-46079.428625,63.4320416666742,-11725.5791706083,8.59926525416667
-49655.428625,72.4320416666742,-13089.7791706083,7.73416525416667
