"ECG","PPG","filteredecg","filteredppg"
-34483.0060833333,-1393.204875,-3333.78303567083,18.3045731166667
-36289.0060833333,-1397.204875,-8682.15403567083,13.4354731166667
-36078.0060833333,-1406.204875,-6568.93273567083,8.86977311666667
-33625.0060833333,-1406.204875,-4642.99333567083,4.50647311666667
-35441.0060833333,-1412.204875,-3785.69553567083,-0.115426883333333
-34008.0060833333,-1419.204875,-7205.39893567083,-4.51982688333333
-47186.0060833333,-1422.204875,-14331.6507356708,-8.55412688333333
-50876.0060833333,-1425.204875,-19850.3110356708,-12.4576268833333
-47876.0060833333,-1431.204875,-16101.7451356708,-16.3414268833333
-44352.0060833333,-1428.204875,-18046.9712356708,-20.1846268833333
-54837.0060833333,-1441.204875,-20449.1414356708,-23.9451268833333
-52411.0060833333,-1448.204875,-22601.6146356708,-27.7019268833333
-42869.0060833333,-1447.204875,-8309.99463567083,-31.2927268833333
-760.006083333341,-1454.204875,35861.3153643292,-34.9089268833333
73996.9939166667,-1459.204875,108432.052064329,-38.5869268833333
134271.993916667,-1463.204875,166010.219464329,-42.1899268833333
135734.993916667,-1460.204875,163359.497664329,-46.0679268833333
59738.9939166667,-1472.204875,95080.5650643292,-50.3195268833333
-28552.0060833333,-1474.204875,8951.41196432917,-54.7092268833333
-87233.0060833333,-1476.204875,-49355.0882356708,-59.0847268833333
-108322.006083333,-1483.204875,-74623.4591356708,-63.6134268833333
-117554.006083333,-1487.204875,-78412.6261356708,-68.3475268833333
-102824.006083333,-1503.204875,-69496.3140356708,-72.9618268833333
-91891.0060833333,-1501.204875,-54200.8396356708,-77.5473268833333
-72075.0060833333,-1519.204875,-38778.5185356708,-82.2493268833333
-69811.0060833333,-1507.204875,-29590.6070356708,-86.8243268833333
-60345.0060833333,-1509.204875,-21168.1167356708,-91.1961268833333
-52049.0060833333,-1521.204875,-14153.6693356708,-95.4715268833333
-49019.0060833333,-1526.204875,-9419.27203567083,-99.6811268833333
-47949.0060833333,-1527.204875,-11135.6020356708,-103.856526883333
-54911.0060833333,-1538.204875,-13931.9126356708,-107.969326883333
-53771.0060833333,-1537.204875,-12718.1800356708,-111.959726883333
-45058.0060833333,-1549.204875,-6097.81153567083,-116.032326883333
-41629.0060833333,-1550.204875,-723.160135670833,-120.185226883333
-44003.0060833333,-1553.204875,-4132.86243567083,-124.049426883333
-52533.0060833333,-1555.204875,-6041.35843567083,-127.716026883333
-48714.0060833333,-1562.204875,-6729.70473567083,-131.311826883333
-45671.0060833333,-1566.204875,-6859.73583567083,-134.521126883333
-54405.0060833333,-1571.204875,-3074.21693567083,-137.896126883333
-37473.0060833333,-1565.204875,715.062664329167,-141.407426883333
-43079.0060833333,-1576.204875,83.6127643291667,-143.865926883333
-52356.0060833333,-1573.204875,1446.91076432917,-145.771326883333
-38413.0060833333,-1584.204875,3780.85606432917,-147.566726883333
-37049.0060833333,-1586.204875,4553.74186432917,-147.978426883333
-53013.0060833333,-1586.204875,-637.354735670833,-147.164726883333
-47135.0060833333,-1582.204875,-3339.85183567083,-145.693326883333
-41571.0060833333,-1577.204875,5450.98956432917,-142.905326883333
-32510.0060833333,-1574.204875,13259.0931643292,-138.217426883333
-26731.0060833333,-1569.204875,18686.5507643292,-132.096026883333
-30626.0060833333,-1560.204875,17602.9297643292,-125.456326883333
-30183.0060833333,-1549.204875,20616.8042643292,-117.426126883333
-22253.0060833333,-1552.204875,24052.3600643292,-107.829726883333
-23741.0060833333,-1542.204875,25047.1423643292,-98.6265268833333
-27477.0060833333,-1524.204875,21689.9414643292,-89.3457268833333
-29335.0060833333,-1512.204875,18345.7915643292,-79.1890268833333
-33239.0060833333,-1508.204875,20111.5817643292,-69.6243268833333
-21992.0060833333,-1494.204875,23780.1622643292,-60.6436268833333
-25720.0060833333,-1487.204875,28216.3935643292,-51.5392268833333
-17877.0060833333,-1483.204875,31093.8908643292,-42.7296268833333
-17224.0060833333,-1481.204875,33954.8729643292,-34.6406268833333
-18905.0060833333,-1459.204875,33289.2625643292,-26.6547268833333
-18326.0060833333,-1459.204875,31813.0580643292,-18.5091268833333
-19657.0060833333,-1455.204875,29581.3302643292,-10.5660268833333
-29892.0060833333,-1443.204875,28628.9277643292,-2.61582688333333
-17239.0060833333,-1441.204875,28931.5214643292,5.70147311666667
-26370.0060833333,-1435.204875,28499.5667643292,14.1972731166667
-31477.0060833333,-1417.204875,25346.6248643292,22.2587731166667
-26294.0060833333,-1407.204875,20180.9405643292,30.1289731166667
-44425.0060833333,-1398.204875,12875.9364643292,38.0511731166667
-52487.0060833333,-1396.204875,3066.54686432917,45.4132731166667
-53128.0060833333,-1393.204875,414.204564329167,52.3529731166667
-57370.0060833333,-1385.204875,-1287.96153567083,59.1102731166667
-62401.0060833333,-1381.204875,-7613.60713567083,65.2264731166667
-70391.0060833333,-1373.204875,-11634.8185356708,70.6417731166667
-66602.0060833333,-1367.204875,-15060.9823356708,75.5644731166667
-80405.0060833333,-1367.204875,-17570.8697356708,79.9381731166667
-71933.0060833333,-1363.204875,-15693.0684356708,83.7823731166667
-72896.0060833333,-1352.204875,-12514.8546356708,87.1559731166667
-69194.0060833333,-1350.204875,-12845.7165356708,90.0609731166667
-76183.0060833333,-1356.204875,-16043.9480356708,92.3052731166667
-81333.0060833333,-1349.204875,-18308.0070356708,93.9298731166667
-70539.0060833333,-1352.204875,-15092.1422356708,95.2862731166667
-77763.0060833333,-1346.204875,-18224.5380356708,96.2443731166667
-81892.0060833333,-1356.204875,-21603.0991356708,96.6595731166667
-81056.0060833333,-1352.204875,-18313.8776356708,96.8606731166667
-70659.0060833333,-1348.204875,-12321.2376356708,96.9309731166667
-70014.0060833333,-1345.204875,-7772.66403567083,96.6993731166667
-71855.0060833333,-1355.204875,-10681.1894356708,96.1128731166667
-76295.0060833333,-1345.204875,-10868.4116356708,95.0057731166667
-72061.0060833333,-1358.204875,-9905.10753567083,93.4681731166667
-70325.0060833333,-1350.204875,-7438.00023567083,91.8312731166667
-73798.0060833333,-1356.204875,-11329.0607356708,89.6856731166667
-81382.0060833333,-1362.204875,-15750.6749356708,86.9937731166667
-79573.0060833333,-1360.204875,-15597.5972356708,84.6442731166667
-77133.0060833333,-1364.204875,-15274.1116356708,82.6332731166667
-79083.0060833333,-1371.204875,-15244.1378356708,80.5066731166667
-83695.0060833333,-1374.204875,-15861.3763356708,78.4776731166667
-74776.0060833333,-1377.204875,-10172.4926356708,76.7565731166667
-68965.0060833333,-1375.204875,-4366.11153567083,75.2009731166667
-71948.0060833333,-1364.204875,-4201.99273567083,73.4941731166667
-71993.0060833333,-1374.204875,-6007.69213567083,71.9063731166667
-76574.0060833333,-1370.204875,-8094.06593567083,70.5272731166667
-74978.0060833333,-1386.204875,-9105.87193567083,68.7704731166667
-77374.0060833333,-1384.204875,-10249.2495356708,66.4028731166667
-77358.0060833333,-1386.204875,-11549.5244356708,63.7602731166667
-82666.0060833333,-1384.204875,-12109.7005356708,61.1095731166667
-76522.0060833333,-1387.204875,-10214.6590356708,57.9981731166667
-75655.0060833333,-1394.204875,-6865.73053567083,54.8192731166667
-72128.0060833333,-1397.204875,-1380.35993567083,52.2218731166667
-62327.0060833333,-1401.204875,2362.26686432917,49.7030731166667
-72046.0060833333,-1404.204875,-61.1576356708333,47.0700731166667
-72550.0060833333,-1407.204875,-2287.32253567083,44.4576731166667
-72139.0060833333,-1402.204875,-2724.02473567083,41.9071731166667
-70176.0060833333,-1413.204875,1102.14296432917,39.0847731166667
-64610.0060833333,-1411.204875,590.579764329167,36.1045731166667
-73599.0060833333,-1413.204875,-268.766435670833,33.1257731166667
-68181.0060833333,-1412.204875,2573.26596432917,29.8820731166667
-61477.0060833333,-1426.204875,2174.41176432917,26.2351731166667
-73188.0060833333,-1426.204875,-1867.58163567083,22.3282731166667
-83196.0060833333,-1432.204875,-10405.6354356708,18.3171731166667
-81135.0060833333,-1436.204875,-12803.9610356708,13.8738731166667
-83440.0060833333,-1441.204875,-13256.3313356708,9.02277311666667
-87777.0060833333,-1445.204875,-13962.3254356708,4.44847311666667
-81218.0060833333,-1441.204875,-12923.1758356708,0.161373116666667
-85445.0060833333,-1451.204875,-10891.9688356708,-4.16452688333333
-78566.0060833333,-1462.204875,-9011.38263567083,-8.34972688333333
-79554.0060833333,-1466.204875,-10236.1435356708,-12.2192268833333
-82066.0060833333,-1464.204875,-14366.5632356708,-15.9234268833333
-97869.0060833333,-1469.204875,-21915.1989356708,-19.7709268833333
-86483.0060833333,-1471.204875,-12518.7211356708,-23.6216268833333
-60508.0060833333,-1475.204875,16974.7361643292,-27.3536268833333
4494.99391666666,-1476.204875,73399.5346643292,-31.3022268833333
62769.9939166667,-1487.204875,137532.089464329,-35.3536268833333
110538.993916667,-1483.204875,173668.375064329,-39.3710268833333
70070.9939166667,-1493.204875,142305.878364329,-43.6552268833333
-17303.0060833333,-1496.204875,58611.4555643292,-48.3376268833333
-107759.006083333,-1507.204875,-27419.1103356708,-53.2629268833333
-137139.006083333,-1505.204875,-65990.7189356708,-58.3020268833333
-141351.006083333,-1509.204875,-73769.5472356708,-63.5520268833333
-136448.006083333,-1517.204875,-68291.0539356708,-69.0323268833333
-143426.006083333,-1525.204875,-65435.5392356708,-74.4978268833333
-122646.006083333,-1526.204875,-47643.8527356708,-80.2054268833333
-99944.0060833333,-1531.204875,-27199.3630356708,-86.1890268833333
-87770.0060833333,-1538.204875,-17185.9983356708,-91.8692268833333
-94194.0060833333,-1548.204875,-17802.4049356708,-97.5700268833333
-93964.0060833333,-1554.204875,-19747.1362356708,-103.479726883333
-85772.0060833333,-1554.204875,-12878.9880356708,-108.815226883333
-79947.0060833333,-1562.204875,-7995.89883567083,-113.385026883333
-80328.0060833333,-1566.204875,-5026.77453567083,-117.633626883333
-77039.0060833333,-1575.204875,-5192.74533567083,-121.732326883333
-82804.0060833333,-1572.204875,-8476.80243567083,-125.511926883333
-87235.0060833333,-1578.204875,-10429.4353356708,-128.922426883333
-76970.0060833333,-1578.204875,-5610.12543567083,-132.314126883333
-77519.0060833333,-1580.204875,-3754.00663567083,-136.123726883333
-81755.0060833333,-1582.204875,-7074.69313567083,-139.658326883333
-79884.0060833333,-1584.204875,-2145.53903567083,-143.341626883333
-70125.0060833333,-1592.204875,4037.04076432917,-147.349926883333
-65874.0060833333,-1599.204875,5127.08266432917,-149.968026883333
-79460.0060833333,-1602.204875,-1670.78643567083,-151.879926883333
-80060.0060833333,-1607.204875,-8860.23443567083,-153.743326883333
-86423.0060833333,-1602.204875,-7880.42173567083,-153.803826883333
-74241.0060833333,-1598.204875,-2008.17773567083,-151.574026883333
-69833.0060833333,-1599.204875,4343.17636432917,-148.038826883333
-71004.0060833333,-1591.204875,5297.05776432917,-143.652226883333
-67205.0060833333,-1587.204875,8441.26216432917,-137.541626883333
-65737.0060833333,-1576.204875,11392.8922643292,-129.703426883333
-60278.0060833333,-1564.204875,10587.1398643292,-121.895526883333
-70534.0060833333,-1553.204875,10158.3590643292,-113.856826883333
-59976.0060833333,-1547.204875,11438.6114643292,-104.812826883333
-59979.0060833333,-1537.204875,19051.3052643292,-95.7512268833333
-50279.0060833333,-1536.204875,20274.9619643292,-86.4382268833333
-56199.0060833333,-1521.204875,21158.5757643292,-76.5148268833333
-52378.0060833333,-1514.204875,26272.3901643292,-66.7803268833333
-34978.0060833333,-1504.204875,35222.3382643292,-56.9292268833333
-37206.0060833333,-1495.204875,42650.8075643292,-46.6830268833333
-30724.0060833333,-1480.204875,42359.4298643292,-36.8816268833333
-37513.0060833333,-1465.204875,38949.7589643292,-27.1624268833333
-41172.0060833333,-1458.204875,35979.4814643292,-17.1938268833333
-36968.0060833333,-1446.204875,39720.7997643292,-7.86132688333333
-32213.0060833333,-1439.204875,40953.8911643292,0.608573116666667
-39243.0060833333,-1435.204875,39363.5581643292,8.69287311666667
-41892.0060833333,-1427.204875,33837.7221643292,16.5618731166667
-51839.0060833333,-1421.204875,22618.5189643292,23.8823731166667
-70482.0060833333,-1403.204875,14273.7779643292,30.6403731166667
-52581.0060833333,-1408.204875,18720.5323643292,37.4851731166667
-57578.0060833333,-1401.204875,13596.3410643292,44.5777731166667
-74842.0060833333,-1391.204875,4123.28716432917,51.5728731166667
-82105.0060833333,-1375.204875,-5187.22903567083,58.3592731166667
-84654.0060833333,-1378.204875,-9219.39923567083,65.2420731166667
-88206.0060833333,-1369.204875,-11326.1583356708,72.1912731166667
-91335.0060833333,-1357.204875,-13074.7347356708,78.5937731166667
-91416.0060833333,-1350.204875,-17472.0223356708,84.4740731166667
-101991.006083333,-1352.204875,-21033.4210356708,90.1287731166667
-95854.0060833333,-1342.204875,-20986.4303356708,95.3519731166667
-96063.0060833333,-1336.204875,-20651.2856356708,100.049273116667
-96910.0060833333,-1329.204875,-21462.7816356708,104.333173116667
-103483.006083333,-1332.204875,-24635.0391356708,108.308473116667
-99224.0060833333,-1325.204875,-20684.3339356708,112.235673116667
-89819.0060833333,-1321.204875,-17195.0549356708,115.971573116667
-101675.006083333,-1322.204875,-22213.6438356708,119.016373116667
-103041.006083333,-1314.204875,-23609.6327356708,121.947673116667
-92564.0060833333,-1307.204875,-18757.2583356708,124.288773116667
-99134.0060833333,-1312.204875,-23806.7838356708,125.304273116667
-109485.006083333,-1303.204875,-30270.6530356708,125.682573116667
-106971.006083333,-1305.204875,-30694.2482356708,125.477373116667
-103748.006083333,-1303.204875,-28404.3946356708,124.032973116667
-103543.006083333,-1317.204875,-25118.6467356708,121.518373116667
-97650.0060833333,-1306.204875,-22774.2659356708,119.224773116667
-98630.0060833333,-1315.204875,-21373.5157356708,116.669273116667
-95598.0060833333,-1325.204875,-19437.3864356708,113.326973116667
-91505.0060833333,-1332.204875,-14118.9648356708,110.425973116667
-85183.0060833333,-1329.204875,-11672.5705356708,108.209373116667
-88724.0060833333,-1320.204875,-11507.7497356708,106.033973116667
-90109.0060833333,-1326.204875,-13999.2084356708,103.798173116667
-91782.0060833333,-1325.204875,-18307.4971356708,102.022373116667
-98196.0060833333,-1326.204875,-20678.0265356708,100.635173116667
-92227.0060833333,-1332.204875,-16609.1614356708,98.6474731166667
-80947.0060833333,-1338.204875,-7815.77483567083,95.6130731166667
-73174.0060833333,-1329.204875,-2267.78473567083,92.1525731166667
-87091.0060833333,-1337.204875,-8718.07763567083,88.8764731166667
-86170.0060833333,-1341.204875,-8599.93473567083,85.3935731166667
-78043.0060833333,-1345.204875,-7653.64953567083,81.4882731166667
-88087.0060833333,-1351.204875,-11424.5159356708,78.0347731166667
-87457.0060833333,-1360.204875,-8620.28223567083,75.3142731166667
-76689.0060833333,-1359.204875,-4303.69873567083,72.8034731166667
-76124.0060833333,-1366.204875,-4993.93973567083,70.1694731166667
-85300.0060833333,-1351.204875,-3583.94653567083,67.7462731166667
-69332.0060833333,-1353.204875,-76.0089356708333,65.6443731166667
-67227.0060833333,-1358.204875,7841.26546432917,63.1953731166667
-64631.0060833333,-1365.204875,6199.88066432917,60.5655731166667
-71649.0060833333,-1366.204875,3675.48856432917,58.0302731166667
-65781.0060833333,-1366.204875,7470.10756432917,55.0850731166667
-57665.0060833333,-1374.204875,9404.50636432917,51.1855731166667
-66953.0060833333,-1387.204875,9532.82666432917,46.6991731166667
-62192.0060833333,-1378.204875,6429.94896432917,42.4879731166667
-68104.0060833333,-1383.204875,4302.37286432917,38.5989731166667
-66556.0060833333,-1383.204875,4055.60906432917,34.6122731166667
-63658.0060833333,-1396.204875,9573.87706432917,30.6901731166667
-53599.0060833333,-1401.204875,14248.2502643292,26.9154731166667
-55079.0060833333,-1402.204875,14412.8871643292,23.1934731166667
-68269.0060833333,-1401.204875,4690.06376432917,19.4198731166667
-74474.0060833333,-1403.204875,-4098.21833567083,15.6758731166667
-83374.0060833333,-1406.204875,-9586.47713567083,11.9900731166667
-76109.0060833333,-1412.204875,-7879.60023567083,8.17927311666667
-77551.0060833333,-1419.204875,-10753.5641356708,4.45837311666667
-86663.0060833333,-1420.204875,-14969.5483356708,0.847173116666667
-87231.0060833333,-1431.204875,-19023.5845356708,-3.13052688333333
-86131.0060833333,-1432.204875,-15751.3106356708,-7.56122688333333
-70236.0060833333,-1429.204875,-1581.20213567083,-12.1858268833333
-36379.0060833333,-1429.204875,41126.3599643292,-17.0021268833333
29149.9939166667,-1440.204875,97181.1275643292,-21.9994268833333
89727.9939166667,-1451.204875,162738.741464329,-27.1229268833333
123584.993916667,-1453.204875,169273.086864329,-32.5883268833333
57347.9939166667,-1456.204875,130876.697364329,-38.3723268833333
-23580.0060833333,-1466.204875,44854.7836643292,-44.0615268833333
-96597.0060833333,-1469.204875,-21863.6772356708,-49.9688268833333
-138454.006083333,-1479.204875,-67087.6493356708,-56.2056268833333
-142006.006083333,-1476.204875,-77952.3118356708,-62.0563268833333
-142474.006083333,-1488.204875,-73324.4931356708,-67.1962268833333
-125580.006083333,-1489.204875,-60281.7064356708,-72.0614268833333
-113910.006083333,-1501.204875,-45504.6868356708,-77.0775268833333
-102223.006083333,-1501.204875,-37062.1828356708,-82.3195268833333
-100505.006083333,-1505.204875,-31938.4735356708,-87.5518268833333
-94926.0060833333,-1511.204875,-30118.9072356708,-92.7328268833333
-94879.0060833333,-1511.204875,-26072.0846356708,-98.1838268833333
-87387.0060833333,-1514.204875,-21287.5946356708,-103.806426883333
-80290.0060833333,-1521.204875,-16337.4589356708,-108.928826883333
-81871.0060833333,-1539.204875,-12429.1660356708,-113.501126883333
-76174.0060833333,-1534.204875,-9510.58273567083,-117.906426883333
-69167.0060833333,-1547.204875,-9094.74023567083,-122.123426883333
-83787.0060833333,-1548.204875,-12260.0560356708,-126.125326883333
-77789.0060833333,-1543.204875,-15082.6936356708,-129.928826883333
-76407.0060833333,-1553.204875,-12920.9635356708,-133.576826883333
-79823.0060833333,-1542.204875,-12209.0359356708,-137.439626883333
-76239.0060833333,-1549.204875,-10245.9662356708,-141.310326883333
-65445.0060833333,-1554.204875,-4885.48843567083,-144.366126883333
-73515.0060833333,-1563.204875,-11510.4655356708,-147.484926883333
-85400.0060833333,-1565.204875,-18577.9701356708,-150.849326883333
-76886.0060833333,-1570.204875,-15174.8363356708,-152.593926883333
-69094.0060833333,-1575.204875,-9486.29163567083,-153.276226883333
-65029.0060833333,-1571.204875,-5215.05733567083,-153.659426883333
-72535.0060833333,-1572.204875,-5252.83913567083,-152.186926883333
-61798.0060833333,-1560.204875,-3694.23023567083,-148.027426883333
-64248.0060833333,-1553.204875,-1272.44783567083,-142.126326883333
-62947.0060833333,-1547.204875,1226.44176432917,-135.592326883333
-50868.0060833333,-1543.204875,7890.57646432917,-127.226326883333
-48372.0060833333,-1532.204875,15290.8894643292,-116.853026883333
-40404.0060833333,-1521.204875,20060.0595643292,-107.116326883333
-36266.0060833333,-1510.204875,26580.5647643292,-97.6134268833333
-29824.0060833333,-1495.204875,30100.0262643292,-87.1921268833333
-34825.0060833333,-1486.204875,24614.5927643292,-77.3730268833333
-45251.0060833333,-1470.204875,24205.1559643292,-68.2530268833333
-30128.0060833333,-1468.204875,26497.2216643292,-59.0724268833333
-31337.0060833333,-1464.204875,31276.6680643292,-50.0665268833333
-31013.0060833333,-1453.204875,30826.4681643292,-41.5605268833333
-29481.0060833333,-1446.204875,29321.7453643292,-33.1641268833333
-35557.0060833333,-1436.204875,29728.1143643292,-24.7217268833333
-27377.0060833333,-1432.204875,31456.4723643292,-16.4805268833333
-26942.0060833333,-1415.204875,35046.8193643292,-8.20712688333333
-25320.0060833333,-1410.204875,36695.0946643292,0.405473116666667
-22666.0060833333,-1398.204875,34966.8150643292,9.20107311666667
-37817.0060833333,-1394.204875,26795.5064643292,17.7189731166667
-39993.0060833333,-1379.204875,24382.2103643292,26.2787731166667
-37459.0060833333,-1366.204875,22539.3854643292,34.9887731166667
-46053.0060833333,-1369.204875,16512.8980643292,43.0704731166667
-57134.0060833333,-1369.204875,5451.13326432917,50.5614731166667
-68519.0060833333,-1349.204875,-3408.97563567083,57.8123731166667
-64125.0060833333,-1340.204875,-2371.87333567083,64.5138731166667
-62121.0060833333,-1333.204875,-3572.21353567083,70.4710731166667
-68713.0060833333,-1327.204875,-5869.60643567083,75.9158731166667
-74511.0060833333,-1327.204875,-8443.62083567083,81.1790731166667
-66176.0060833333,-1320.204875,-5487.72383567083,86.2993731166667
-64862.0060833333,-1318.204875,-2179.11893567083,91.0848731166667
-69931.0060833333,-1311.204875,-2563.96823567083,95.5202731166667
-64664.0060833333,-1313.204875,-4827.86043567083,99.5911731166667
-73278.0060833333,-1306.204875,-8387.93823567083,103.285573116667
-80669.0060833333,-1302.204875,-13338.9389356708,106.592073116667
-73346.0060833333,-1293.204875,-8194.24343567083,109.765673116667
-67254.0060833333,-1285.204875,-6290.41533567083,112.593773116667
-75854.0060833333,-1289.204875,668.790064329167,114.953473116667
-52199.0060833333,-1289.204875,7842.91126432917,117.025573116667
-55528.0060833333,-1288.204875,11565.3348643292,118.552573116667
-65209.0060833333,-1287.204875,5993.24186432917,119.283473116667
-68164.0060833333,-1291.204875,-2245.64663567083,119.392173116667
-76058.0060833333,-1287.204875,-10068.6427356708,119.258573116667
-85556.0060833333,-1281.204875,-11441.3208356708,118.915373116667
-75651.0060833333,-1287.204875,-8647.02233567083,118.177773116667
-68703.0060833333,-1286.204875,-2627.88803567083,117.099473116667
-75590.0060833333,-1291.204875,-5709.61563567083,115.685973116667
-80388.0060833333,-1292.204875,-10118.9731356708,113.918273116667
-76703.0060833333,-1292.204875,-9127.95153567083,111.813573116667
-79319.0060833333,-1295.204875,-11715.2774356708,109.042673116667
-86461.0060833333,-1297.204875,-14924.1578356708,105.699373116667
-84194.0060833333,-1295.204875,-16545.9146356708,102.434473116667
-87937.0060833333,-1309.204875,-19274.6533356708,98.9888731166667
-89808.0060833333,-1309.204875,-20453.6417356708,95.1204731166667
-88112.0060833333,-1314.204875,-15563.0447356708,91.5064731166667
-75788.0060833333,-1322.204875,-10870.9328356708,87.7894731166667
-79991.0060833333,-1322.204875,-8910.91493567083,83.7534731166667
-84691.0060833333,-1318.204875,-13671.6983356708,80.2877731166667
-86391.0060833333,-1319.204875,-18556.3245356708,77.3897731166667
-92399.0060833333,-1330.204875,-18349.2309356708,74.7421731166667
-79009.0060833333,-1341.204875,-11120.8218356708,72.8781731166667
-71495.0060833333,-1336.204875,-5098.86013567083,71.5535731166667
-83749.0060833333,-1334.204875,-9170.49553567083,70.0193731166667
-79400.0060833333,-1334.204875,-8713.68813567083,68.8109731166667
-77543.0060833333,-1337.204875,-6056.30993567083,68.1195731166667
-72159.0060833333,-1336.204875,-3696.81313567083,66.6802731166667
-72753.0060833333,-1338.204875,-104.915335670833,64.7366731166667
-65344.0060833333,-1339.204875,595.172464329167,62.8646731166667
-78023.0060833333,-1342.204875,-6199.88413567083,60.2977731166667
-83117.0060833333,-1341.204875,-7198.20123567083,56.6403731166667
-73511.0060833333,-1352.204875,-4036.04333567083,52.3451731166667
-66115.0060833333,-1355.204875,2628.60746432917,47.9178731166667
-68680.0060833333,-1364.204875,1445.47926432917,43.0364731166667
-70737.0060833333,-1373.204875,-3833.83893567083,37.5334731166667
-84479.0060833333,-1371.204875,-10415.6150356708,32.1461731166667
-81017.0060833333,-1380.204875,-12919.7082356708,26.6412731166667
-83494.0060833333,-1384.204875,-11543.6268356708,20.7518731166667
-75880.0060833333,-1384.204875,-5541.77493567083,15.1652731166667
-68072.0060833333,-1392.204875,-4280.60433567083,9.77277311666667
-75726.0060833333,-1400.204875,-6564.10933567083,4.30267311666667
-85290.0060833333,-1409.204875,-10269.0033356708,-0.803126883333333
-75248.0060833333,-1411.204875,-13368.5388356708,-5.38342688333333
-92683.0060833333,-1410.204875,-15516.4786356708,-9.73752688333333
-82457.0060833333,-1433.204875,-18474.2918356708,-14.1139268833333
-87519.0060833333,-1420.204875,-20366.5762356708,-18.1393268833333
-79386.0060833333,-1431.204875,-10972.9683356708,-21.7928268833333
-50138.0060833333,-1429.204875,25250.8092643292,-25.8515268833333
20295.9939166667,-1433.204875,88743.4432643292,-30.1760268833333
72884.9939166667,-1435.204875,147583.284964329,-34.3984268833333
110080.993916667,-1440.204875,170052.714264329,-38.9529268833333
61918.9939166667,-1444.204875,123153.696464329,-44.1441268833333
-24760.0060833333,-1460.204875,47101.3466643292,-49.6967268833333
-94495.0060833333,-1466.204875,-23157.7029356708,-55.1750268833333
-131219.006083333,-1471.204875,-62939.0571356708,-60.8243268833333
-152778.006083333,-1471.204875,-80050.0218356708,-66.8165268833333
-141600.006083333,-1479.204875,-77030.8066356708,-72.6060268833333
-134706.006083333,-1486.204875,-66465.7540356708,-78.3349268833333
-119627.006083333,-1491.204875,-52429.1493356708,-84.1782268833333
-107356.006083333,-1494.204875,-38649.5898356708,-89.6401268833333
-96296.0060833333,-1497.204875,-29850.2401356708,-94.8941268833333
-93273.0060833333,-1505.204875,-24471.9021356708,-100.121926883333
-89623.0060833333,-1512.204875,-22521.0907356708,-104.840126883333
-89447.0060833333,-1517.204875,-21296.6633356708,-108.893626883333
-89250.0060833333,-1523.204875,-19754.0969356708,-112.600126883333
-81181.0060833333,-1537.204875,-15982.4236356708,-116.185726883333
-84058.0060833333,-1528.204875,-16663.4098356708,-119.181026883333
-89510.0060833333,-1525.204875,-22723.0876356708,-122.029426883333
-92097.0060833333,-1529.204875,-21754.0365356708,-125.125626883333
-83224.0060833333,-1531.204875,-17652.3459356708,-127.960026883333
-78383.0060833333,-1538.204875,-12542.1969356708,-130.771126883333
-78148.0060833333,-1538.204875,-10634.9282356708,-134.065426883333
-73911.0060833333,-1538.204875,-9790.85943567083,-137.597926883333
