"ECG","PPG","filteredecg","filteredppg"
-32564.2191666667,-1833.10420833333,-3660.21716015833,-174.388312158333
-46245.2191666667,-1832.10420833333,-6613.22586015833,-182.326512158333
-47297.2191666667,-1833.10420833333,-8477.50146015833,-189.913012158333
-35931.2191666667,-1849.10420833333,-5757.68506015833,-197.627112158333
-38821.2191666667,-1865.10420833333,-3893.83296015833,-205.607912158333
-48203.2191666667,-1863.10420833333,-6692.63286015833,-212.785912158333
-35865.2191666667,-1873.10420833333,-5076.33006015833,-219.435612158333
-39946.2191666667,-1872.10420833333,-2690.43916015833,-225.996412158333
-40535.2191666667,-1876.10420833333,-2442.54826015833,-231.645812158333
-32368.2191666667,-1885.10420833333,-463.365660158333,-236.563612158333
-37268.2191666667,-1887.10420833333,1401.00333984167,-241.066212158333
-32607.2191666667,-1887.10420833333,1213.66103984167,-244.536712158333
-33458.2191666667,-1889.10420833333,2997.02793984167,-247.152712158333
-31445.2191666667,-1883.10420833333,3019.89893984167,-249.145312158333
-36432.2191666667,-1900.10420833333,-2760.92176015833,-249.976812158333
-46134.2191666667,-1890.10420833333,-5825.07456015833,-249.577212158333
-37284.2191666667,-1888.10420833333,-4298.88856015833,-248.253212158333
-30427.2191666667,-1887.10420833333,7182.05263984167,-246.031712158333
-18997.2191666667,-1886.10420833333,7699.55643984167,-242.630112158333
-30406.2191666667,-1874.10420833333,2512.73613984167,-238.103812158333
-47640.2191666667,-1874.10420833333,-6449.75996015833,-232.986512158333
-29489.2191666667,-1851.10420833333,2540.18173984167,-226.808312158333
-18650.2191666667,-1848.10420833333,13391.5328398417,-219.879412158333
-24387.2191666667,-1855.10420833333,12521.2127398417,-212.487812158333
-23740.2191666667,-1837.10420833333,8847.57703984167,-204.203612158333
-27096.2191666667,-1832.10420833333,9727.42223984167,-195.654312158333
-21596.2191666667,-1816.10420833333,8838.35773984167,-186.702212158333
-26771.2191666667,-1813.10420833333,8020.65563984167,-177.111812158333
-27865.2191666667,-1794.10420833333,8036.99763984167,-167.363812158333
-17818.2191666667,-1789.10420833333,14290.0410398417,-156.974212158333
-12333.2191666667,-1781.10420833333,20110.8395398417,-145.842712158333
-16461.2191666667,-1759.10420833333,21056.0761398417,-135.025212158333
-14588.2191666667,-1752.10420833333,12440.5386398417,-124.396012158333
-36606.2191666667,-1742.10420833333,3470.83233984167,-113.490412158333
-30223.2191666667,-1726.10420833333,2203.72973984167,-102.855912158333
-22791.2191666667,-1726.10420833333,6838.64053984167,-92.6992121583333
-22866.2191666667,-1704.10420833333,10098.9694398417,-82.6889121583333
-29408.2191666667,-1692.10420833333,6173.24253984167,-72.5656121583333
-30392.2191666667,-1689.10420833333,2998.47573984167,-62.3869121583333
-37022.2191666667,-1682.10420833333,-74.3513601583333,-52.2883121583333
-33944.2191666667,-1668.10420833333,-4744.48256015833,-42.1267121583333
-47412.2191666667,-1662.10420833333,-8968.22266015833,-31.7785121583333
-45441.2191666667,-1647.10420833333,-10956.6874601583,-21.3444121583333
-37861.2191666667,-1628.10420833333,-7744.90596015833,-11.0183121583333
-45215.2191666667,-1618.10420833333,-7967.51566015833,-0.597412158333333
-42580.2191666667,-1616.10420833333,-6037.97286015833,9.97528784166667
-25885.2191666667,-1598.10420833333,3961.86153984167,20.2868878416667
-29261.2191666667,-1591.10420833333,2279.78573984167,30.4958878416667
-38770.2191666667,-1576.10420833333,-3818.76056015833,40.7375878416667
-41801.2191666667,-1578.10420833333,-8962.14006015833,50.5642878416667
-44268.2191666667,-1561.10420833333,-10683.9541601583,60.1155878416667
-43610.2191666667,-1546.10420833333,-10685.9626601583,69.5450878416667
-43631.2191666667,-1543.10420833333,-9213.90486015833,78.4251878416667
-41423.2191666667,-1532.10420833333,-10640.5295601583,87.0410878416667
-47026.2191666667,-1521.10420833333,-11887.3578601583,95.5407878416667
-43800.2191666667,-1511.10420833333,-9349.61866015833,103.290787841667
-38158.2191666667,-1507.10420833333,-11069.3899601583,110.299387841667
-51093.2191666667,-1496.10420833333,-12346.6925601583,116.854487841667
-40108.2191666667,-1495.10420833333,-8922.60446015833,122.741987841667
-33770.2191666667,-1493.10420833333,-4854.01876015833,127.570187841667
-34474.2191666667,-1481.10420833333,-3575.29276015833,131.559887841667
-44434.2191666667,-1482.10420833333,-8690.64956015833,135.415887841667
-37142.2191666667,-1468.10420833333,46.1043398416667,139.006387841667
-20647.2191666667,-1471.10420833333,9209.37353984167,142.020187841667
-25856.2191666667,-1473.10420833333,5440.25923984167,144.893187841667
-43542.2191666667,-1471.10420833333,-3608.84546015833,147.730287841667
-43748.2191666667,-1468.10420833333,-13197.5237601583,150.294987841667
-50635.2191666667,-1457.10420833333,-19954.0971601583,152.510687841667
-59732.2191666667,-1454.10420833333,-20640.6513601583,154.731887841667
-40581.2191666667,-1454.10420833333,-15991.3822601583,156.568487841667
-46499.2191666667,-1452.10420833333,-9002.37316015833,157.548587841667
-28169.2191666667,-1456.10420833333,-3548.02556015833,158.099587841667
-38675.2191666667,-1449.10420833333,-685.405660158333,158.376387841667
-31257.2191666667,-1451.10420833333,380.761339841667,157.587387841667
-33453.2191666667,-1449.10420833333,29.7020398416667,155.889487841667
-34788.2191666667,-1449.10420833333,-5202.53336015833,154.861287841667
-43599.2191666667,-1452.10420833333,-7801.31226015833,154.283887841667
-38130.2191666667,-1463.10420833333,-8557.81046015833,153.432187841667
-38360.2191666667,-1463.10420833333,-5497.03896015833,153.125787841667
-37138.2191666667,-1462.10420833333,-9242.14936015833,153.809587841667
-44376.2191666667,-1450.10420833333,-13353.2653601583,154.954087841667
-47255.2191666667,-1450.10420833333,-11186.9105601583,155.917187841667
-29661.2191666667,-1444.10420833333,-8381.89246015833,157.504487841667
-39201.2191666667,-1443.10420833333,-5385.39536015833,159.838887841667
-36251.2191666667,-1440.10420833333,-2597.50886015833,161.253787841667
-19470.2191666667,-1442.10420833333,2345.34853984167,161.847487841667
-25600.2191666667,-1439.10420833333,5144.17683984167,162.381687841667
-31732.2191666667,-1443.10420833333,1760.15763984167,162.184687841667
-19310.2191666667,-1437.10420833333,10031.7099398417,160.812787841667
-11644.2191666667,-1443.10420833333,18969.7479398417,158.682587841667
-8992.21916666668,-1447.10420833333,18334.2061398417,156.413287841667
-20298.2191666667,-1448.10420833333,12421.0951398417,153.682787841667
-22733.2191666667,-1450.10420833333,7106.63993984167,150.306587841667
-19120.2191666667,-1450.10420833333,9804.87413984167,147.110487841667
-17142.2191666667,-1458.10420833333,10878.4535398417,144.214987841667
-19599.2191666667,-1452.10420833333,10762.4730398417,141.173687841667
-18764.2191666667,-1462.10420833333,7713.17073984167,137.962787841667
-24788.2191666667,-1465.10420833333,8389.54583984167,134.718287841667
-17576.2191666667,-1468.10420833333,11071.0084398417,131.420987841667
-10294.2191666667,-1472.10420833333,15926.4157398417,127.814187841667
-18104.2191666667,-1465.10420833333,9570.46373984167,123.797287841667
-28875.2191666667,-1465.10420833333,2590.69273984167,119.544887841667
-21381.2191666667,-1477.10420833333,4065.39343984167,115.212587841667
-19059.2191666667,-1480.10420833333,9208.31323984167,110.656987841667
-14232.2191666667,-1490.10420833333,13031.6266398417,105.830987841667
-15301.2191666667,-1495.10420833333,10437.9418398417,101.035087841667
-27088.2191666667,-1494.10420833333,1834.61233984167,96.1096878416667
-33109.2191666667,-1503.10420833333,-5294.27396015833,90.9376878416667
-29801.2191666667,-1495.10420833333,-1684.09976015833,85.8825878416667
-23024.2191666667,-1509.10420833333,-2426.78996015833,81.4203878416667
-33867.2191666667,-1507.10420833333,-5973.07706015833,77.2588878416667
-40684.2191666667,-1516.10420833333,-12799.7659601583,72.6085878416667
-37867.2191666667,-1520.10420833333,-12688.2871601583,67.2910878416667
-37508.2191666667,-1516.10420833333,-11072.8295601583,61.7432878416667
-38054.2191666667,-1530.10420833333,-12366.3970601583,56.0993878416667
-40360.2191666667,-1525.10420833333,-13670.4957601583,49.5367878416667
-39674.2191666667,-1533.10420833333,-15208.8723601583,42.9761878416667
-40188.2191666667,-1543.10420833333,-12143.0665601583,37.0938878416667
-27826.2191666667,-1546.10420833333,-10336.7298601583,31.0656878416667
-47066.2191666667,-1559.10420833333,-13677.5520601583,25.3898878416667
-36957.2191666667,-1566.10420833333,-13961.7204601583,20.1842878416667
-38195.2191666667,-1569.10420833333,-12466.0662601583,15.1673878416667
-38542.2191666667,-1565.10420833333,-12245.3829601583,10.2391878416667
-31386.2191666667,-1560.10420833333,-9314.12406015833,5.96908784166667
-24578.2191666667,-1563.10420833333,-1674.30856015833,2.28158784166667
-15670.2191666667,-1568.10420833333,16214.3485398417,-1.89051215833333
24216.7808333333,-1581.10420833333,41953.2342398417,-6.45481215833333
32804.7808333333,-1588.10420833333,65455.7371398417,-10.9276121583333
56990.7808333333,-1586.10420833333,74306.8494398417,-15.7889121583333
39684.7808333333,-1583.10420833333,61445.3358398417,-21.6743121583333
16633.7808333333,-1590.10420833333,34561.9220398417,-28.1972121583333
-30106.2191666667,-1606.10420833333,2225.31033984167,-34.3043121583333
-36408.2191666667,-1606.10420833333,-14593.4797601583,-39.8685121583333
-43705.2191666667,-1610.10420833333,-22402.7594601583,-45.4237121583333
-55071.2191666667,-1618.10420833333,-25570.0323601583,-50.9088121583333
-39310.2191666667,-1618.10420833333,-20351.8054601583,-56.2261121583333
-38319.2191666667,-1630.10420833333,-13202.7954601583,-61.4447121583333
-35043.2191666667,-1625.10420833333,-11332.6956601583,-66.7539121583333
-31495.2191666667,-1635.10420833333,-9287.66476015833,-71.8078121583333
-31884.2191666667,-1632.10420833333,-8824.52926015833,-76.5862121583333
-34849.2191666667,-1632.10420833333,-11217.6302601583,-81.7678121583333
-35360.2191666667,-1643.10420833333,-12007.9750601583,-87.3582121583333
-33355.2191666667,-1657.10420833333,-11202.1295601583,-93.0503121583333
-32343.2191666667,-1661.10420833333,-7523.09946015833,-99.0534121583333
-24102.2191666667,-1658.10420833333,-2564.53736015833,-105.766312158333
-24334.2191666667,-1660.10420833333,954.454939841667,-112.966812158333
-20630.2191666667,-1673.10420833333,-2090.11066015833,-119.933112158333
-32831.2191666667,-1677.10420833333,-5388.13656015833,-126.691312158333
-26868.2191666667,-1690.10420833333,-8787.14676015833,-133.586612158333
-35211.2191666667,-1685.10420833333,-9016.86166015833,-140.376612158333
-32588.2191666667,-1710.10420833333,-13530.9004601583,-147.209212158333
-41891.2191666667,-1707.10420833333,-15703.0498601583,-154.160812158333
-31971.2191666667,-1701.10420833333,-10493.1372601583,-160.881312158333
-21685.2191666667,-1713.10420833333,-2957.34286015833,-167.528312158333
-19911.2191666667,-1717.10420833333,906.730939841667,-174.196312158333
-28573.2191666667,-1724.10420833333,-5372.63606015833,-180.440812158333
-32806.2191666667,-1734.10420833333,-8484.55456015833,-186.646912158333
-32572.2191666667,-1734.10420833333,-8243.18446015833,-192.918212158333
-21944.2191666667,-1749.10420833333,-3836.72696015833,-198.388312158333
-25924.2191666667,-1745.10420833333,-1143.73576015833,-203.445612158333
-20703.2191666667,-1746.10420833333,2428.00683984167,-208.413212158333
-9105.21916666668,-1753.10420833333,10152.7481398417,-212.326812158333
-11379.2191666667,-1755.10420833333,11843.0073398417,-215.374912158333
-15702.2191666667,-1765.10420833333,3190.39753984167,-217.635012158333
-29974.2191666667,-1752.10420833333,-2983.70816015833,-218.815712158333
-26337.2191666667,-1753.10420833333,-4555.15096015833,-219.239012158333
-16315.2191666667,-1756.10420833333,4219.45803984167,-218.694612158333
-13894.2191666667,-1753.10420833333,5304.34743984167,-217.185012158333
-19759.2191666667,-1744.10420833333,4059.19103984167,-214.812312158333
-16684.2191666667,-1752.10420833333,3844.62643984167,-211.515712158333
-17205.2191666667,-1747.10420833333,1434.00983984167,-207.206712158333
-21334.2191666667,-1728.10420833333,190.394339841667,-201.940412158333
-19455.2191666667,-1719.10420833333,5228.01063984167,-195.871312158333
-2687.21916666668,-1723.10420833333,13198.2286398417,-188.530512158333
-3865.21916666668,-1707.10420833333,18525.7329398417,-179.985912158333
-7575.21916666668,-1707.10420833333,13784.8512398417,-171.197512158333
-10676.2191666667,-1691.10420833333,12532.7746398417,-161.652012158333
-9027.21916666668,-1670.10420833333,12580.9990398417,-151.048412158333
-6829.21916666668,-1670.10420833333,12990.1316398417,-140.664212158333
-10528.2191666667,-1654.10420833333,14304.4749398417,-130.349012158333
-5671.21916666668,-1640.10420833333,16609.3631398417,-119.519812158333
1483.78083333332,-1625.10420833333,19440.7517398417,-108.805612158333
-6155.21916666668,-1616.10420833333,19740.8437398417,-98.4066121583333
-543.219166666677,-1611.10420833333,17643.7788398417,-87.9678121583333
-9091.21916666668,-1599.10420833333,13192.5780398417,-77.2850121583333
-16865.2191666667,-1580.10420833333,7861.22293984167,-66.3351121583333
-19446.2191666667,-1577.10420833333,5935.74943984167,-55.2586121583333
-5337.21916666668,-1563.10420833333,11323.1958398417,-44.0965121583333
-13370.2191666667,-1552.10420833333,8386.86503984167,-32.1940121583333
-19812.2191666667,-1534.10420833333,1991.08493984167,-19.7242121583333
-24636.2191666667,-1521.10420833333,-4235.07226015833,-7.97001215833333
-31472.2191666667,-1511.10420833333,-6564.47596015833,3.58618784166667
-29341.2191666667,-1487.10420833333,-7035.85896015833,15.4330878416667
-25852.2191666667,-1482.10420833333,-8433.66596015833,26.2448878416667
-38357.2191666667,-1467.10420833333,-11253.7570601583,35.5220878416667
-30641.2191666667,-1463.10420833333,-13757.7993601583,44.0642878416667
-37595.2191666667,-1452.10420833333,-13178.0826601583,52.4939878416667
-33392.2191666667,-1442.10420833333,-11090.7332601583,60.2967878416667
-28791.2191666667,-1438.10420833333,-8314.68916015833,67.2736878416667
-29649.2191666667,-1429.10420833333,-7036.67146015833,74.5198878416667
-27296.2191666667,-1427.10420833333,-4688.80566015833,82.3335878416667
-26093.2191666667,-1419.10420833333,-3733.85976015833,90.0815878416667
-26698.2191666667,-1404.10420833333,-7933.28606015833,97.4627878416667
-39463.2191666667,-1390.10420833333,-14075.0950601583,105.180587841667
-37960.2191666667,-1384.10420833333,-17132.4651601583,113.223087841667
-32415.2191666667,-1365.10420833333,-9603.79606015833,120.216087841667
-23014.2191666667,-1360.10420833333,-5047.00246015833,126.666487841667
-25624.2191666667,-1368.10420833333,-1834.80536015833,133.085787841667
-21221.2191666667,-1347.10420833333,-225.878160158333,138.106387841667
-19341.2191666667,-1357.10420833333,2420.44283984167,141.169787841667
-22119.2191666667,-1344.10420833333,-3198.77326015833,143.390887841667
-34395.2191666667,-1338.10420833333,-5811.47666015833,144.215187841667
-27213.2191666667,-1341.10420833333,-5388.69606015833,143.562587841667
-18003.2191666667,-1336.10420833333,-946.672360158333,143.287587841667
-28524.2191666667,-1339.10420833333,-1773.61496015833,143.077487841667
-23559.2191666667,-1335.10420833333,-3060.81646015833,142.121187841667
-20518.2191666667,-1348.10420833333,-763.354560158333,141.525487841667
-25114.2191666667,-1347.10420833333,-1756.31676015833,141.361087841667
-22183.2191666667,-1340.10420833333,-3345.02856015833,141.051087841667
-26714.2191666667,-1332.10420833333,-3007.20716015833,140.730387841667
-21913.2191666667,-1327.10420833333,-2086.48776015833,140.669387841667
-22662.2191666667,-1326.10420833333,-1203.68776015833,140.782387841667
-23445.2191666667,-1328.10420833333,-1550.67136015833,140.670387841667
-22431.2191666667,-1324.10420833333,-3070.96806015833,140.291987841667
-27679.2191666667,-1321.10420833333,-4176.46936015833,139.860987841667
-22746.2191666667,-1324.10420833333,-3538.29386015833,139.360787841667
-23053.2191666667,-1327.10420833333,-2159.16966015833,138.624087841667
-20966.2191666667,-1320.10420833333,-3301.76636015833,137.642687841667
-33339.2191666667,-1327.10420833333,-9339.85626015833,136.638087841667
-35264.2191666667,-1329.10420833333,-15443.1526601583,136.017387841667
-42612.2191666667,-1316.10420833333,-15985.5141601583,135.579087841667
-21838.2191666667,-1308.10420833333,-5074.60906015833,134.632187841667
-15429.2191666667,-1308.10420833333,2008.30163984167,133.414587841667
-15026.2191666667,-1314.10420833333,5100.25313984167,132.221287841667
-18042.2191666667,-1317.10420833333,3509.10933984167,130.446087841667
-15808.2191666667,-1313.10420833333,4171.09943984167,127.754387841667
-12632.2191666667,-1312.10420833333,5525.96633984167,124.507887841667
-16598.2191666667,-1314.10420833333,8080.42563984167,121.145387841667
-6149.21916666668,-1319.10420833333,8460.47503984167,117.182787841667
-15004.2191666667,-1323.10420833333,7094.02953984167,112.542987841667
-18410.2191666667,-1324.10420833333,2856.00243984167,108.275087841667
-14715.2191666667,-1321.10420833333,3499.34203984167,104.578987841667
-15182.2191666667,-1325.10420833333,3199.06023984167,100.896287841667
-25045.2191666667,-1327.10420833333,-2452.32036015833,97.1389878416667
-26242.2191666667,-1324.10420833333,-6279.68336015833,93.5685878416667
-32382.2191666667,-1339.10420833333,-7347.83406015833,90.1566878416667
-19785.2191666667,-1329.10420833333,-6343.76216015833,86.3796878416667
-28966.2191666667,-1319.10420833333,-2918.83386015833,82.2396878416667
-15187.2191666667,-1334.10420833333,-1299.29346015833,78.0075878416667
-26305.2191666667,-1333.10420833333,-4195.39026015833,73.5638878416667
-31489.2191666667,-1335.10420833333,-6834.35846015833,68.7370878416667
-27872.2191666667,-1338.10420833333,-7392.67286015833,63.6189878416667
-22584.2191666667,-1345.10420833333,-5535.70216015833,58.4852878416667
-30235.2191666667,-1349.10420833333,-6703.11386015833,53.1009878416667
-28796.2191666667,-1348.10420833333,-8773.97056015833,47.3901878416667
-27608.2191666667,-1351.10420833333,-11006.0154601583,41.8672878416667
-38184.2191666667,-1356.10420833333,-13703.7336601583,36.8858878416667
-30108.2191666667,-1348.10420833333,-14355.9636601583,31.8479878416667
-32966.2191666667,-1361.10420833333,-10882.8326601583,26.6664878416667
-23524.2191666667,-1369.10420833333,-1438.66576015833,21.5853878416667
1221.78083333332,-1363.10420833333,17567.5153398417,16.1889878416667
15214.7808333333,-1365.10420833333,39177.6147398417,10.2543878416667
37556.7808333333,-1365.10420833333,59738.0053398417,4.05208784166667
61168.7808333333,-1370.10420833333,76507.1241398417,-2.09401215833333
48716.7808333333,-1379.10420833333,65195.9576398417,-8.27941215833333
21112.7808333333,-1384.10420833333,40759.7868398417,-14.6444121583333
-7220.21916666668,-1397.10420833333,14963.1890398417,-20.9326121583333
-19240.2191666667,-1388.10420833333,354.668939841667,-27.1371121583333
-28025.2191666667,-1390.10420833333,-8983.32266015833,-33.4004121583333
-37908.2191666667,-1401.10420833333,-17469.9065601583,-39.6903121583333
-42582.2191666667,-1403.10420833333,-22203.5358601583,-45.8369121583333
-43065.2191666667,-1402.10420833333,-23370.4058601583,-51.8662121583333
-41017.2191666667,-1404.10420833333,-20118.8360601583,-58.0396121583333
-35590.2191666667,-1409.10420833333,-18158.4220601583,-64.4085121583333
-38857.2191666667,-1417.10420833333,-15267.5565601583,-70.8467121583333
-27553.2191666667,-1429.10420833333,-9876.53256015833,-77.3493121583333
-25817.2191666667,-1417.10420833333,-8123.93026015833,-84.0670121583333
-28559.2191666667,-1432.10420833333,-9718.58956015833,-90.9673121583333
-36182.2191666667,-1436.10420833333,-14528.0496601583,-97.7709121583333
-34487.2191666667,-1445.10420833333,-14895.1121601583,-104.293112158333
-30809.2191666667,-1436.10420833333,-10775.5466601583,-110.869112158333
-27094.2191666667,-1442.10420833333,-8432.54456015833,-117.559212158333
-25324.2191666667,-1460.10420833333,-7553.65376015833,-124.209812158333
-31938.2191666667,-1456.10420833333,-7690.68066015833,-131.000512158333
-23513.2191666667,-1458.10420833333,-8545.17626015833,-138.105212158333
-30151.2191666667,-1459.10420833333,-9617.27426015833,-145.387812158333
-34036.2191666667,-1473.10420833333,-10527.0486601583,-152.562412158333
-22075.2191666667,-1474.10420833333,-5915.05936015833,-159.903012158333
-23931.2191666667,-1485.10420833333,-1950.83456015833,-167.478812158333
-24276.2191666667,-1494.10420833333,-6575.25946015833,-174.697512158333
-29818.2191666667,-1491.10420833333,-2631.70126015833,-181.962612158333
-13450.2191666667,-1498.10420833333,3909.76713984167,-189.435112158333
-9921.21916666668,-1493.10420833333,10326.4018398417,-196.158912158333
-14621.2191666667,-1513.10420833333,5591.92993984167,-202.579712158333
-20300.2191666667,-1511.10420833333,-497.667460158333,-208.994212158333
-22991.2191666667,-1515.10420833333,1239.54163984167,-214.222412158333
-9000.21916666668,-1515.10420833333,6594.34973984167,-218.663312158333
-11441.2191666667,-1522.10420833333,9215.72983984167,-222.787012158333
-20707.2191666667,-1525.10420833333,136.489139841667,-225.521012158333
-26247.2191666667,-1525.10420833333,-888.508460158333,-226.826812158333
-18152.2191666667,-1525.10420833333,1381.56303984167,-227.226512158333
-15517.2191666667,-1513.10420833333,4488.49503984167,-226.488512158333
-19369.2191666667,-1516.10420833333,3201.87903984167,-223.966012158333
-17822.2191666667,-1508.10420833333,1851.37473984167,-220.477812158333
-18261.2191666667,-1503.10420833333,5573.50413984167,-216.281212158333
-8846.21916666668,-1500.10420833333,11128.1268398417,-210.861312158333
-4683.21916666668,-1486.10420833333,16717.6185398417,-205.027212158333
-3185.21916666668,-1481.10420833333,18759.1779398417,-198.805312158333
-1155.21916666668,-1469.10420833333,17214.5670398417,-191.801012158333
-13881.2191666667,-1466.10420833333,10038.0229398417,-184.191512158333
-13797.2191666667,-1451.10420833333,12476.4953398417,-175.794212158333
-551.219166666677,-1449.10420833333,18340.5892398417,-166.607612158333
-697.219166666677,-1439.10420833333,23861.3358398417,-157.080112158333
641.780833333323,-1429.10420833333,20830.7048398417,-146.915012158333
-11543.2191666667,-1407.10420833333,17250.5963398417,-135.989012158333
874.780833333323,-1398.10420833333,18981.8067398417,-125.010512158333
-4497.21916666668,-1383.10420833333,17670.6218398417,-113.603212158333
-10237.2191666667,-1366.10420833333,14661.8271398417,-101.511612158333
-9113.21916666668,-1360.10420833333,12289.7770398417,-89.6256121583333
-17397.2191666667,-1355.10420833333,4378.57453984167,-77.8376121583333
-27342.2191666667,-1331.10420833333,-2570.73526015833,-65.7741121583333
-26440.2191666667,-1316.10420833333,-1283.15896015833,-53.9263121583333
-16956.2191666667,-1313.10420833333,2444.84533984167,-42.2960121583333
-18487.2191666667,-1298.10420833333,5121.30903984167,-30.6632121583333
-24030.2191666667,-1283.10420833333,3671.15263984167,-19.1865121583333
-18978.2191666667,-1269.10420833333,-113.412660158333,-7.55921215833333
-31561.2191666667,-1262.10420833333,-3964.36626015833,4.21408784166667
-31320.2191666667,-1241.10420833333,-5162.49096015833,15.5074878416667
-24321.2191666667,-1234.10420833333,-5042.67436015833,26.3454878416667
-32076.2191666667,-1224.10420833333,-6385.72726015833,37.0208878416667
-39284.2191666667,-1214.10420833333,-12119.0308601583,47.3095878416667
-35151.2191666667,-1198.10420833333,-9713.67496015833,57.1873878416667
-30043.2191666667,-1192.10420833333,-7241.11136015833,66.7636878416667
-40138.2191666667,-1174.10420833333,-11449.9289601583,76.0151878416667
-41636.2191666667,-1173.10420833333,-14881.4817601583,84.9603878416667
-44562.2191666667,-1166.10420833333,-15956.7882601583,93.5994878416667
-37761.2191666667,-1152.10420833333,-13343.0609601583,101.882187841667
-38385.2191666667,-1149.10420833333,-10855.7404601583,110.073287841667
-35621.2191666667,-1127.10420833333,-8392.99276015833,118.113787841667
-31602.2191666667,-1127.10420833333,-5467.23146015833,125.467287841667
-32770.2191666667,-1122.10420833333,-6596.38156015833,132.370787841667
-33829.2191666667,-1108.10420833333,-8131.08906015833,139.020287841667
-36933.2191666667,-1108.10420833333,-5201.05946015833,144.817487841667
-23289.2191666667,-1100.10420833333,315.529839841667,149.640087841667
-29536.2191666667,-1094.10420833333,3267.37293984167,153.817687841667
-26177.2191666667,-1076.10420833333,-5479.26206015833,157.430387841667
-50045.2191666667,-1095.10420833333,-15530.5649601583,160.272987841667
-46480.2191666667,-1081.10420833333,-22294.8808601583,162.351587841667
-47340.2191666667,-1085.10420833333,-16534.2438601583,164.062687841667
-35839.2191666667,-1086.10420833333,-8708.05456015833,164.955087841667
-31225.2191666667,-1075.10420833333,-5492.51576015833,165.406087841667
-40488.2191666667,-1080.10420833333,-7579.89506015833,165.620087841667
-39642.2191666667,-1071.10420833333,-8616.37386015833,165.193987841667
-26139.2191666667,-1074.10420833333,-2526.18576015833,164.856287841667
-33967.2191666667,-1082.10420833333,-4140.63176015833,164.559587841667
-37488.2191666667,-1079.10420833333,-5161.12926015833,163.982387841667
-21593.2191666667,-1078.10420833333,2342.31093984167,163.441787841667
-23839.2191666667,-1078.10420833333,2380.15163984167,162.902687841667
-25891.2191666667,-1075.10420833333,-2241.78876015833,162.199687841667
-43308.2191666667,-1075.10420833333,-8749.58586015833,161.453887841667
-32168.2191666667,-1081.10420833333,-7270.60376015833,160.737687841667
-30280.2191666667,-1078.10420833333,-4528.81506015833,160.005287841667
-39819.2191666667,-1075.10420833333,-7912.56526015833,159.200487841667
-31349.2191666667,-1073.10420833333,-2940.00216015833,158.369387841667
-23763.2191666667,-1072.10420833333,2855.72293984167,157.507587841667
-26177.2191666667,-1085.10420833333,2403.82023984167,156.483587841667
-28552.2191666667,-1078.10420833333,193.207739841667,155.146987841667
-27580.2191666667,-1084.10420833333,-1385.31846015833,153.605387841667
-29763.2191666667,-1079.10420833333,1553.39423984167,152.114487841667
-18653.2191666667,-1077.10420833333,5358.88433984167,150.464087841667
-21717.2191666667,-1082.10420833333,7884.80303984167,148.609087841667
-21674.2191666667,-1076.10420833333,5925.75503984167,147.052587841667
-24382.2191666667,-1085.10420833333,808.157939841667,145.981287841667
-33693.2191666667,-1089.10420833333,-3616.09426015833,145.080687841667
-29724.2191666667,-1089.10420833333,-2154.20746015833,144.102087841667
-24163.2191666667,-1082.10420833333,-603.043260158333,143.086587841667
-28656.2191666667,-1086.10420833333,-937.460160158333,142.140287841667
-33888.2191666667,-1091.10420833333,-5678.97996015833,141.111287841667
-34066.2191666667,-1069.10420833333,-8050.59206015833,140.117787841667
-34092.2191666667,-1081.10420833333,-8921.42936015833,139.229287841667
-38589.2191666667,-1087.10420833333,-6543.40376015833,138.220987841667
-25257.2191666667,-1091.10420833333,-4802.67986015833,137.209487841667
-34590.2191666667,-1085.10420833333,-3880.86576015833,136.235287841667
-31976.2191666667,-1088.10420833333,-6279.92406015833,134.959587841667
-29945.2191666667,-1081.10420833333,-2899.18716015833,133.427587841667
-24146.2191666667,-1093.10420833333,899.335639841667,131.779887841667
-26256.2191666667,-1089.10420833333,2835.95623984167,129.820987841667
-24180.2191666667,-1091.10420833333,-76.2945601583333,127.698187841667
-35094.2191666667,-1087.10420833333,-2899.09856015833,125.499587841667
-24738.2191666667,-1083.10420833333,-3127.84286015833,122.940787841667
-29594.2191666667,-1087.10420833333,226.557939841667,119.966587841667
-20655.2191666667,-1104.10420833333,3983.29273984167,116.701287841667
-19382.2191666667,-1109.10420833333,6568.16453984167,113.129887841667
-22015.2191666667,-1102.10420833333,5553.47833984167,109.211587841667
-17022.2191666667,-1107.10420833333,3102.35753984167,104.948787841667
-32455.2191666667,-1100.10420833333,3497.08043984167,100.390987841667
-14086.2191666667,-1111.10420833333,2623.39843984167,95.3106878416667
-30368.2191666667,-1123.10420833333,1927.28303984167,90.0031878416667
-23894.2191666667,-1114.10420833333,4739.00513984167,84.5082878416667
-13107.2191666667,-1126.10420833333,7589.01213984167,78.6542878416667
-26656.2191666667,-1125.10420833333,5532.56793984167,72.9570878416667
-19510.2191666667,-1139.10420833333,6204.52013984167,66.9760878416667
-21857.2191666667,-1142.10420833333,7354.37463984167,60.5545878416667
-17752.2191666667,-1149.10420833333,4470.11333984167,54.6335878416667
-28752.2191666667,-1154.10420833333,782.492839841667,49.4443878416667
-24009.2191666667,-1153.10420833333,-3407.66716015833,44.4715878416667
-36658.2191666667,-1155.10420833333,-4347.20856015833,39.5367878416667
