"ECG","PPG","filteredecg","filteredppg"
-21969.069625,323.493583333329,105.757823004167,24.6767943833333
-30961.069625,324.493583333329,-5480.10547699583,30.7676943833333
-37970.069625,336.493583333329,-6364.98447699583,36.2837943833333
-29297.069625,341.493583333329,-6378.82887699583,41.0739943833333
-35796.069625,353.493583333329,-9994.72007699583,45.7445943833333
-46118.069625,366.493583333329,-12540.3423769958,50.4845943833333
-38987.069625,377.493583333329,-13657.1401769958,54.9614943833333
-39690.069625,376.493583333329,-14663.2712769958,58.9989943833333
-47758.069625,376.493583333329,-11027.4156769958,62.7188943833333
-28310.069625,385.493583333329,-6552.89527699583,66.1493943833333
-35530.069625,406.493583333329,-4116.89687699583,68.9744943833333
-37695.069625,397.493583333329,-8602.30897699583,71.0951943833333
-37532.069625,414.493583333329,-8043.56777699583,72.7644943833333
-37799.069625,416.493583333329,-9516.79007699583,73.6997943833333
-42082.069625,418.493583333329,-10673.7565769958,73.9714943833333
-39637.069625,421.493583333329,-9936.40947699583,74.3205943833333
-37438.069625,424.493583333329,-7014.05627699583,74.4948943833333
-34605.069625,430.493583333329,-4457.75487699583,74.1625943833333
-35723.069625,425.493583333329,-4746.59017699583,73.9456943833333
-37201.069625,426.493583333329,-3921.88957699583,73.6598943833333
-35367.069625,427.493583333329,-3278.32487699583,73.0731943833333
-33333.069625,442.493583333329,-4802.29157699583,72.7354943833333
-44051.069625,445.493583333329,-9187.73527699583,72.8742943833333
-42455.069625,455.493583333329,-12607.2192769958,73.1833943833333
-43383.069625,450.493583333329,-10240.9450769958,73.4119943833333
-37664.069625,445.493583333329,-6469.21297699583,73.5565943833333
-33525.069625,452.493583333329,-2613.78637699583,73.7416943833333
-34231.069625,457.493583333329,-713.574876995833,73.9083943833333
-29825.069625,460.493583333329,1518.79522300417,74.1026943833333
-30211.069625,472.493583333329,1936.75712300417,74.3061943833333
-33833.069625,465.493583333329,-3380.25367699583,74.3630943833333
-40556.069625,474.493583333329,-3031.72637699583,74.8266943833333
-29611.069625,466.493583333329,-2086.44447699583,75.6275943833333
-37591.069625,474.493583333329,-4540.61277699583,75.6758943833333
-42713.069625,485.493583333329,-6066.33097699583,74.7191943833333
-36498.069625,494.493583333329,-5015.81377699583,73.3625943833333
-30877.069625,476.493583333329,235.360423004167,71.8030943833333
-31578.069625,493.493583333329,1155.62472300417,69.4384943833333
-33856.069625,484.493583333329,361.657823004167,66.3659943833333
-29428.069625,484.493583333329,-853.470476995833,63.8319943833333
-40910.069625,482.493583333329,-9308.12227699583,61.2671943833333
-49545.069625,480.493583333329,-15474.8584769958,58.1919943833333
-39894.069625,477.493583333329,-7524.46917699583,55.9871943833333
-27679.069625,483.493583333329,-3785.99757699583,55.1063943833333
-38564.069625,484.493583333329,-3391.73587699583,54.7706943833333
-38199.069625,497.493583333329,-7982.11177699583,54.5124943833333
-39953.069625,492.493583333329,-8839.14087699583,55.3722943833333
-41594.069625,494.493583333329,-7217.58767699583,57.2816943833333
-30478.069625,506.493583333329,-2188.04847699583,58.1102943833333
-33542.069625,502.493583333329,-4092.46087699583,57.9990943833333
-39242.069625,510.493583333329,-6438.48687699583,57.9474943833333
-33915.069625,514.493583333329,-1705.08887699583,57.1114943833333
-24842.069625,519.493583333329,-300.937976995833,54.9168943833333
-32988.069625,509.493583333329,-863.590276995833,51.9299943833333
-36359.069625,510.493583333329,-2902.55077699583,49.0175943833333
-26076.069625,497.493583333329,2374.44552300417,45.6887943833333
-23697.069625,506.493583333329,7582.54592300417,41.6207943833333
-25174.069625,499.493583333329,5277.41792300417,37.9327943833333
-28558.069625,506.493583333329,4820.92982300417,34.2965943833333
-22978.069625,497.493583333329,6002.00092300417,30.7008943833333
-26009.069625,500.493583333329,5075.50242300417,27.9011943833333
-26161.069625,509.493583333329,2152.66602300417,25.3806943833333
-36961.069625,501.493583333329,-3229.20297699583,22.8251943833333
-32872.069625,504.493583333329,2667.29182300417,20.3281943833333
-18713.069625,493.493583333329,9044.24122300417,18.0035943833333
-26477.069625,497.493583333329,4349.18782300417,15.5680943833333
-40114.069625,502.493583333329,-2384.22177699583,13.1888943833333
-34687.069625,503.493583333329,-7625.10267699583,10.9430943833333
-41682.069625,504.493583333329,-5905.95057699583,8.41149438333333
-34081.069625,489.493583333329,-5543.66907699583,5.96089438333333
-38602.069625,499.493583333329,-6323.72217699583,3.67839438333333
-43030.069625,499.493583333329,-10883.7448769958,0.725494383333333
-42893.069625,499.493583333329,-10481.5267769958,-3.35300561666667
-39410.069625,495.493583333329,-9347.37977699583,-7.99040561666667
-43355.069625,493.493583333329,-10738.9347769958,-12.4920056166667
-43635.069625,497.493583333329,-10683.8226769958,-17.6365056166667
-40028.069625,491.493583333329,-12305.8232769958,-23.5279056166667
-54094.069625,473.493583333329,-19533.4036769958,-28.4594056166667
-54496.069625,473.493583333329,-21696.1948769958,-32.5843056166667
-45195.069625,469.493583333329,-9601.00227699583,-36.7305056166667
-3007.069625,469.493583333329,27956.6020230042,-40.2030056166667
46988.930375,473.493583333329,79540.1205230042,-42.0923056166667
91496.930375,475.493583333329,128450.767123004,-42.9905056166667
134359.930375,474.493583333329,161062.416823004,-44.4548056166667
114080.930375,477.493583333329,131895.393723004,-45.8774056166667
36514.930375,479.493583333329,75108.3937230042,-46.6095056166667
-15202.069625,489.493583333329,15886.8184230042,-48.1464056166667
-44042.069625,481.493583333329,-6826.95387699583,-50.9380056166667
-41922.069625,485.493583333329,-11025.2888769958,-54.1717056166667
-36393.069625,465.493583333329,-7125.79967699583,-57.4499056166667
-41203.069625,461.493583333329,-6289.89677699583,-61.2590056166667
-35096.069625,465.493583333329,-7221.15587699583,-65.7021056166667
-45056.069625,465.493583333329,-9615.49967699583,-69.8075056166667
-44787.069625,465.493583333329,-14459.0197769958,-73.6689056166667
-52387.069625,458.493583333329,-17452.2208769958,-77.6979056166667
-46286.069625,460.493583333329,-14836.7165769958,-81.3994056166667
-42459.069625,459.493583333329,-13997.0743769958,-84.4721056166667
-49192.069625,456.493583333329,-14071.4455769958,-87.2074056166667
-44796.069625,459.493583333329,-14712.5880769958,-89.9994056166667
-46986.069625,453.493583333329,-14920.6466769958,-92.8735056166667
-47547.069625,440.493583333329,-14818.3494769958,-95.6683056166667
-44976.069625,452.493583333329,-13650.9616769958,-98.4980056166667
-45577.069625,447.493583333329,-12841.2713769958,-101.334805616667
-45054.069625,441.493583333329,-12830.7699769958,-104.125205616667
-45820.069625,456.493583333329,-14431.5004769958,-106.945305616667
-50720.069625,451.493583333329,-18115.7592769958,-110.031205616667
-51914.069625,434.493583333329,-17790.7613769958,-113.024605616667
-46249.069625,435.493583333329,-17934.6626769958,-115.970605616667
-54520.069625,449.493583333329,-17249.0120769958,-119.061205616667
-44250.069625,440.493583333329,-16048.8691769958,-121.700705616667
-46639.069625,425.493583333329,-12237.9281769958,-124.754405616667
-38677.069625,426.493583333329,-8724.62267699583,-128.244705616667
-40357.069625,436.493583333329,-6276.09297699583,-130.312005616667
-38616.069625,427.493583333329,-6653.32087699583,-131.155705616667
-39856.069625,443.493583333329,-7534.20787699583,-131.594405616667
-41633.069625,436.493583333329,-7093.11277699583,-130.696905616667
-36306.069625,429.493583333329,-7102.50127699583,-127.841605616667
-38665.069625,423.493583333329,-9341.55137699583,-123.693505616667
-54653.069625,442.493583333329,-16209.9004769958,-119.251205616667
-42941.069625,457.493583333329,-9653.97817699583,-113.807005616667
-31640.069625,462.493583333329,-1338.40107699583,-107.073005616667
-37583.069625,469.493583333329,-2227.01007699583,-100.678205616667
-39270.069625,483.493583333329,-5397.09087699583,-94.3170056166667
-40916.069625,487.493583333329,-6450.51407699583,-87.2393056166667
-34529.069625,488.493583333329,385.088123004167,-80.4065056166667
-23647.069625,495.493583333329,4899.31092300417,-74.5583056166667
-27778.069625,501.493583333329,6522.75722300417,-69.0829056166667
-32278.069625,506.493583333329,4071.29872300417,-62.9153056166667
-27799.069625,514.493583333329,1715.05882300417,-56.3455056166667
-35401.069625,512.493583333329,1007.50362300417,-49.8092056166667
-30877.069625,528.493583333329,5342.82012300417,-42.4597056166667
-18466.069625,544.493583333329,7457.56792300417,-33.9131056166667
-27070.069625,540.493583333329,5878.44482300417,-24.6691056166667
-41705.069625,553.493583333329,-1044.33207699583,-15.2068056166667
-27132.069625,569.493583333329,3879.33132300417,-5.03710561666667
-26302.069625,579.493583333329,9710.94432300417,5.93869438333333
-27975.069625,587.493583333329,5531.79012300417,16.6558943833333
-36583.069625,608.493583333329,330.475523004167,27.6251943833333
-38679.069625,604.493583333329,-2584.42927699583,39.1878943833333
-32148.069625,618.493583333329,3096.31262300417,50.0249943833333
-28312.069625,628.493583333329,1725.71062300417,60.4451943833333
-39953.069625,643.493583333329,-2516.34087699583,70.9806943833333
-42927.069625,657.493583333329,-7188.84257699583,80.6470943833333
-41127.069625,666.493583333329,-7547.80977699583,89.1417943833333
-43748.069625,666.493583333329,-6364.08057699583,97.0543943833333
-39358.069625,676.493583333329,-5687.30007699583,104.739294383333
-41800.069625,685.493583333329,-6658.77497699583,111.841694383333
-41662.069625,693.493583333329,-8036.44807699583,118.270594383333
-45994.069625,690.493583333329,-7716.16717699583,124.776394383333
-37254.069625,695.493583333329,-3283.80287699583,131.629794383333
-33236.069625,701.493583333329,-1233.25787699583,138.346994383333
-47898.069625,705.493583333329,-10267.0526769958,144.546494383333
-49290.069625,722.493583333329,-9958.00227699583,151.076394383333
-32443.069625,723.493583333329,-2817.06087699583,157.164094383333
-41603.069625,738.493583333329,-5065.81907699583,162.256494383333
-45118.069625,738.493583333329,-8387.43417699583,167.155194383333
-39083.069625,743.493583333329,-4580.41857699583,171.078894383333
-36910.069625,739.493583333329,-4201.63137699583,173.451194383333
-41543.069625,743.493583333329,-3674.46817699583,174.793194383333
-33822.069625,742.493583333329,952.470023004167,175.969694383333
-30310.069625,730.493583333329,-1669.43927699583,176.551694383333
-44918.069625,740.493583333329,-4999.93987699583,176.202094383333
-35948.069625,738.493583333329,-3058.55037699583,175.923394383333
-29342.069625,736.493583333329,787.288323004167,175.959594383333
-29946.069625,735.493583333329,3091.73702300417,175.782994383333
-35226.069625,733.493583333329,1627.16782300417,175.238994383333
-28180.069625,738.493583333329,3229.37422300417,174.170894383333
-29219.069625,741.493583333329,4043.99142300417,172.750794383333
-34190.069625,733.493583333329,-531.403576995833,171.317394383333
-35371.069625,730.493583333329,502.156823004167,169.601394383333
-29450.069625,731.493583333329,3795.44012300417,167.481594383333
-23347.069625,711.493583333329,7362.02732300417,165.519394383333
-29016.069625,712.493583333329,3803.21752300417,163.620494383333
-33731.069625,719.493583333329,-505.534276995833,161.520094383333
-30986.069625,708.493583333329,800.117623004167,159.523394383333
-28430.069625,712.493583333329,1085.12132300417,158.053594383333
-32455.069625,721.493583333329,1294.11442300417,156.878194383333
-27737.069625,706.493583333329,1608.72632300417,155.318494383333
-29512.069625,711.493583333329,1051.73952300417,153.551594383333
-29861.069625,697.493583333329,344.595723004167,151.860994383333
-30243.069625,698.493583333329,1587.72682300417,149.727694383333
-26458.069625,699.493583333329,249.969923004167,146.649494383333
-32798.069625,696.493583333329,-872.694276995833,142.999194383333
-29475.069625,690.493583333329,660.633723004167,139.571094383333
-22540.069625,676.493583333329,3285.23172300417,136.233194383333
-23707.069625,681.493583333329,3267.13282300417,132.646094383333
-35661.069625,675.493583333329,-3728.49007699583,129.292494383333
-31548.069625,669.493583333329,-1364.62527699583,126.283794383333
-21772.069625,666.493583333329,2801.49552300417,123.347694383333
-29310.069625,661.493583333329,2689.15982300417,120.391494383333
-24278.069625,658.493583333329,4631.20012300417,117.731294383333
-22256.069625,660.493583333329,6035.96792300417,115.332194383333
-23775.069625,658.493583333329,3186.75622300417,112.574594383333
-31084.069625,646.493583333329,-1224.01377699583,109.460594383333
-32798.069625,648.493583333329,-3977.04037699583,106.296394383333
-27369.069625,641.493583333329,-856.179976995833,102.917894383333
-26800.069625,637.493583333329,371.211523004167,98.9997943833333
-28081.069625,638.493583333329,767.637323004167,94.7082943833333
-25317.069625,625.493583333329,-146.487876995833,90.6165943833333
-29713.069625,619.493583333329,1088.64482300417,86.6079943833333
-22631.069625,613.493583333329,2486.31272300417,82.5683943833333
-28757.069625,612.493583333329,-4039.60297699583,78.9259943833333
-42728.069625,612.493583333329,-9226.05257699583,75.4340943833333
-27260.069625,602.493583333329,-3427.24027699583,71.6569943833333
-23261.069625,593.493583333329,413.016423004167,67.8290943833333
-24634.069625,594.493583333329,308.692723004167,64.1211943833333
-36936.069625,595.493583333329,-5643.68637699583,60.0017943833333
-32512.069625,591.493583333329,-4734.73907699583,55.3062943833333
-32216.069625,580.493583333329,-3190.64987699583,50.3365943833333
-32434.069625,566.493583333329,-8462.07777699583,45.2609943833333
-47812.069625,560.493583333329,-14032.6928769958,39.5761943833333
-45356.069625,555.493583333329,-17518.3896769958,33.3385943833333
-40049.069625,552.493583333329,-15007.1186769958,27.5552943833333
-47904.069625,544.493583333329,-18672.9110769958,22.1739943833333
-49071.069625,531.493583333329,-21618.9058769958,16.7079943833333
-46541.069625,526.493583333329,-16351.7922769958,11.5133943833333
-36932.069625,516.493583333329,-13430.9351769958,6.96519438333333
-44953.069625,513.493583333329,-14216.1734769958,2.80319438333333
-49125.069625,515.493583333329,-23805.7056769958,-1.56910561666667
-61116.069625,507.493583333329,-29628.6991769958,-6.04270561666667
-54598.069625,491.493583333329,-29698.4032769958,-10.3469056166667
-50819.069625,503.493583333329,-20041.7091769958,-14.8358056166667
-25238.069625,481.493583333329,6165.34762300417,-19.3788056166667
17747.930375,474.493583333329,46830.0036230042,-23.8628056166667
72703.930375,477.493583333329,104784.168123004,-28.6671056166667
129874.930375,451.493583333329,150587.535923004,-34.1030056166667
137852.930375,464.493583333329,162525.161023004,-39.9052056166667
80376.930375,444.493583333329,106309.094823004,-45.5884056166667
-1665.069625,441.493583333329,47179.9096230042,-51.3623056166667
-24936.069625,442.493583333329,-42.3891769958333,-57.3755056166667
-41825.069625,421.493583333329,-11143.4159769958,-63.0509056166667
-45510.069625,418.493583333329,-15166.6527769958,-68.4846056166667
-43048.069625,404.493583333329,-14430.4528769958,-73.9423056166667
-45440.069625,395.493583333329,-15103.5302769958,-79.1016056166667
-47241.069625,393.493583333329,-15551.2000769958,-83.7455056166667
-46891.069625,387.493583333329,-15125.0419769958,-88.1050056166667
-41787.069625,383.493583333329,-13779.1308769958,-92.5289056166667
-47761.069625,375.493583333329,-15996.5509769958,-96.4219056166667
-48453.069625,363.493583333329,-17418.5729769958,-99.7649056166667
-44242.069625,368.493583333329,-12527.4660769958,-103.770705616667
-38230.069625,357.493583333329,-10865.5812769958,-108.470705616667
-42858.069625,351.493583333329,-12891.4982769958,-113.274805616667
-54891.069625,338.493583333329,-21757.8075769958,-118.463905616667
-53342.069625,335.493583333329,-17797.0928769958,-124.602705616667
-38103.069625,325.493583333329,-9924.25907699583,-131.391505616667
-38497.069625,315.493583333329,-4233.85877699583,-137.814405616667
-35914.069625,307.493583333329,-5220.46487699583,-144.417705616667
-40036.069625,289.493583333329,-6523.51737699583,-150.988205616667
-40204.069625,287.493583333329,-7183.91507699583,-157.461905616667
-39336.069625,275.493583333329,-9579.76507699583,-164.297305616667
-52322.069625,265.493583333329,-17475.4058769958,-170.123305616667
-53728.069625,270.493583333329,-16372.3520769958,-175.494605616667
-40766.069625,255.493583333329,-11124.5545769958,-180.874305616667
-41383.069625,249.493583333329,-3988.05197699583,-184.753405616667
-32851.069625,246.493583333329,-1806.70157699583,-187.347205616667
-38844.069625,239.493583333329,-2500.74127699583,-189.325505616667
-40362.069625,221.493583333329,-6991.25997699583,-189.860605616667
-44572.069625,225.493583333329,-8493.91097699583,-188.452705616667
-42916.069625,240.493583333329,-8867.49427699583,-185.677405616667
-44280.069625,238.493583333329,-8532.75067699583,-182.320805616667
-43407.069625,229.493583333329,-6221.39107699583,-177.423605616667
-39147.069625,242.493583333329,-3516.30787699583,-170.852305616667
-37982.069625,254.493583333329,-2617.63537699583,-164.630705616667
-41341.069625,248.493583333329,-1793.74327699583,-158.743705616667
-38225.069625,263.493583333329,-222.316476995833,-152.191505616667
-31653.069625,263.493583333329,2590.75772300417,-145.521605616667
-38274.069625,268.493583333329,1108.53102300417,-139.052205616667
-35653.069625,264.493583333329,-1038.81147699583,-132.482305616667
-41467.069625,266.493583333329,1209.02982300417,-125.430305616667
-30716.069625,276.493583333329,3950.69942300417,-117.586205616667
-35696.069625,271.493583333329,3606.26482300417,-109.538405616667
-38143.069625,288.493583333329,7465.86042300417,-100.909005616667
-24829.069625,304.493583333329,11243.3476230042,-91.5622056166667
-29566.069625,304.493583333329,10133.1113230042,-82.8279056166667
-40670.069625,316.493583333329,4140.07482300417,-74.5373056166667
-43427.069625,326.493583333329,1437.43742300417,-66.0441056166667
-25882.069625,325.493583333329,10289.9334230042,-57.9618056166667
-30924.069625,332.493583333329,8334.16362300417,-50.9447056166667
-39422.069625,337.493583333329,2630.19732300417,-44.5504056166667
-43763.069625,334.493583333329,-773.090076995833,-37.7480056166667
-41365.069625,341.493583333329,-1304.57357699583,-30.8764056166667
-42309.069625,346.493583333329,-1767.07347699583,-24.3734056166667
-51094.069625,347.493583333329,-4439.22067699583,-17.3558056166667
-44260.069625,357.493583333329,-2334.69927699583,-9.17810561666667
-44951.069625,363.493583333329,-277.160376995833,-0.426805616666667
-46608.069625,388.493583333329,-3893.40587699583,7.93389438333333
-54769.069625,391.493583333329,-8415.77197699583,16.5195943833333
-57322.069625,384.493583333329,-10528.0544769958,25.6404943833333
-48450.069625,391.493583333329,-4358.64557699583,33.8740943833333
-48682.069625,403.493583333329,-9222.28877699583,41.1785943833333
-65627.069625,416.493583333329,-16129.9643769958,48.2301943833333
-63704.069625,423.493583333329,-17660.6176769958,54.6830943833333
-55776.069625,421.493583333329,-10863.5639769958,60.3508943833333
-54301.069625,413.493583333329,-6965.19137699583,65.5351943833333
-52568.069625,424.493583333329,-5595.93037699583,70.3845943833333
-51935.069625,440.493583333329,-5653.87767699583,74.7823943833333
-55654.069625,426.493583333329,-6703.77827699583,78.7170943833333
-53216.069625,439.493583333329,-4700.32687699583,82.2126943833333
-50713.069625,450.493583333329,-459.460176995833,85.2613943833333
-40956.069625,436.493583333329,5205.82062300417,87.8037943833333
-41815.069625,436.493583333329,7474.08462300417,89.9157943833333
-39072.069625,448.493583333329,7422.04872300417,91.6138943833333
-46196.069625,447.493583333329,6549.99802300417,92.7491943833333
-40283.069625,442.493583333329,8392.70812300417,92.8552943833333
-38554.069625,442.493583333329,9938.31912300417,92.1479943833333
-45452.069625,444.493583333329,8451.22032300417,91.5015943833333
-41792.069625,440.493583333329,6535.32622300417,90.6710943833333
-50300.069625,439.493583333329,4929.28382300417,89.2994943833333
-45268.069625,433.493583333329,2998.06282300417,88.0930943833333
-51124.069625,427.493583333329,3031.22802300417,86.9503943833333
-47904.069625,430.493583333329,4331.82312300417,85.5526943833333
-43865.069625,429.493583333329,7790.42262300417,84.2797943833333
-45126.069625,429.493583333329,9226.61912300417,83.3888943833333
-43592.069625,437.493583333329,8433.68022300417,82.6415943833333
-49879.069625,418.493583333329,3935.72352300417,81.6736943833333
-55964.069625,421.493583333329,333.122823004167,80.7166943833333
-53677.069625,426.493583333329,-2730.15807699583,79.8822943833333
-63163.069625,422.493583333329,-4429.99737699583,78.6265943833333
-58000.069625,420.493583333329,-5525.61227699583,76.8431943833333
-61168.069625,417.493583333329,-5316.84257699583,74.8164943833333
-61842.069625,412.493583333329,-3402.49017699583,72.5882943833333
-51882.069625,409.493583333329,286.949923004167,69.9749943833333
-54543.069625,414.493583333329,2536.61102300417,67.0151943833333
-58546.069625,399.493583333329,-46.2142769958333,64.0840943833333
-56863.069625,407.493583333329,53.8634230041667,60.9719943833333
-60274.069625,389.493583333329,108.518223004167,57.5551943833333
-57490.069625,397.493583333329,-3453.85407699583,54.3381943833333
-69718.069625,386.493583333329,-6234.26267699583,51.4027943833333
-63759.069625,390.493583333329,-7201.11097699583,48.4747943833333
-63381.069625,387.493583333329,-2804.95567699583,45.5244943833333
-60815.069625,362.493583333329,-2066.82047699583,42.4042943833333
-63821.069625,385.493583333329,-2913.04857699583,39.1896943833333
-65414.069625,382.493583333329,-5658.22077699583,36.1863943833333
-68625.069625,371.493583333329,-5795.32817699583,32.9672943833333
-66687.069625,371.493583333329,-3933.47857699583,29.5362943833333
-58902.069625,359.493583333329,-550.906376995833,26.8450943833333
-63671.069625,359.493583333329,1690.05752300417,25.0265943833333
-56631.069625,362.493583333329,2740.33302300417,23.5358943833333
-61300.069625,349.493583333329,3123.57522300417,22.3078943833333
-61716.069625,356.493583333329,716.973423004167,22.1270943833333
-62796.069625,347.493583333329,1699.86712300417,22.0797943833333
-59635.069625,360.493583333329,3538.52122300417,22.2659943833333
-59201.069625,365.493583333329,5995.69972300417,23.2747943833333
-55874.069625,369.493583333329,8390.63692300417,23.2258943833333
-54813.069625,359.493583333329,10261.0007230042,22.1912943833333
-54680.069625,356.493583333329,9546.73002300417,21.0649943833333
-62854.069625,362.493583333329,3541.61792300417,19.2001943833333
-69006.069625,345.493583333329,-357.475276995833,16.0386943833333
-67655.069625,350.493583333329,-1757.53667699583,11.9925943833333
-67274.069625,342.493583333329,1967.08362300417,7.87129438333333
-63544.069625,338.493583333329,-719.889676995833,3.25079438333333
-76881.069625,326.493583333329,-5206.94417699583,-2.11910561666667
-76642.069625,331.493583333329,-8235.31767699583,-7.16890561666667
-76785.069625,327.493583333329,-12944.6401769958,-11.8155056166667
-87747.069625,322.493583333329,-16403.6688769958,-16.5851056166667
-86375.069625,315.493583333329,-13713.9089769958,-21.3222056166667
-72069.069625,308.493583333329,-8073.40007699583,-26.1098056166667
-77812.069625,297.493583333329,-6219.74877699583,-30.9972056166667
-88370.069625,307.493583333329,-17413.6408769958,-35.7782056166667
-96161.069625,291.493583333329,-19924.0608769958,-40.7546056166667
-86939.069625,301.493583333329,-17522.9721769958,-45.9221056166667
-85148.069625,285.493583333329,-12558.3443769958,-50.6151056166667
-76411.069625,284.493583333329,2354.91152300417,-54.7969056166667
-42425.069625,273.493583333329,34415.9914230042,-58.8025056166667
21574.930375,274.493583333329,95071.2691230042,-62.5234056166667
81597.930375,272.493583333329,156124.360423004,-65.7948056166667
114278.930375,262.493583333329,187382.619323004,-68.7378056166667
82856.930375,263.493583333329,149083.448823004,-71.6725056166667
-21486.069625,277.493583333329,71239.8819230042,-74.0680056166667
-84615.069625,263.493583333329,-3064.60567699583,-75.9038056166667
-97359.069625,256.493583333329,-25981.1298769958,-78.2650056166667
-113612.069625,258.493583333329,-35542.2883769958,-81.1830056166667
-112804.069625,266.493583333329,-37254.3765769958,-84.1182056166667
