"ECG","PPG","filteredecg","filteredppg"
179968.508,-4409.00833333333,-27081.8556130667,-23.9164460125
198733.508,-4423.00833333333,-8910.69111306667,-36.8777460125
226202.508,-4438.00833333333,9724.12028693333,-50.3234460125
230217.508,-4472.00833333333,23119.0783869333,-64.6568460125
230217.508,-4477.00833333333,22606.0044869333,-78.7256460125
230217.508,-4491.00833333333,22662.2150869333,-92.7049460125
230217.508,-4500.00833333333,23027.4824869333,-106.7434460125
230217.508,-4497.00833333333,23680.6402869333,-120.5651460125
230217.508,-4503.00833333333,20306.6887869333,-134.4849460125
211710.508,-4514.00833333333,7256.91798693333,-148.1976460125
200992.508,-4551.00833333333,77.1284869333333,-161.2679460125
203577.508,-4564.00833333333,-3145.54471306667,-173.9412460125
202110.508,-4560.00833333333,-2391.32231306667,-186.9345460125
198035.508,-4567.00833333333,-7385.62991306667,-200.4291460125
188131.508,-4578.00833333333,-12682.5700130667,-214.0952460125
191655.508,-4604.00833333333,-14225.4460130667,-227.8833460125
186272.508,-4612.00833333333,-17984.3666130667,-241.6393460125
179053.508,-4613.00833333333,-19959.7453130667,-255.3506460125
189615.508,-4623.00833333333,-15967.1125130667,-269.1804460125
189355.508,-4624.00833333333,-12810.8501130667,-283.0935460125
192057.508,-4661.00833333333,-11400.7388130667,-297.0823460125
186770.508,-4677.00833333333,-12020.7605130667,-311.3513460125
188948.508,-4690.00833333333,-13840.1776130667,-326.0459460125
185913.508,-4685.00833333333,-16898.8030130667,-341.0148460125
173451.508,-4701.00833333333,-21519.1634130667,-356.0175460125
182907.508,-4708.00833333333,-18225.7206130667,-371.0525460125
185686.508,-4730.00833333333,-14298.6545130667,-386.2202460125
179544.508,-4736.00833333333,-17473.9721130667,-401.4325460125
178951.508,-4758.00833333333,-17546.2231130667,-417.0101460125
182656.508,-4776.00833333333,-15961.1430130667,-432.8981460125
182643.508,-4779.00833333333,-13441.8236130667,-448.4457460125
187691.508,-4802.00833333333,-6418.75531306667,-464.8870460125
196540.508,-4801.00833333333,-296.880013066667,-482.1741460125
195982.508,-4819.00833333333,-1866.57801306667,-497.7330460125
184254.508,-4840.00833333333,-4972.19341306667,-512.4508460125
189961.508,-4850.00833333333,-6749.84131306667,-527.2728460125
190778.508,-4867.00833333333,-3087.54181306667,-539.7120460125
191620.508,-4861.00833333333,-2569.22201306667,-550.5797460125
193583.508,-4892.00833333333,-3045.37041306667,-560.8577460125
185058.508,-4876.00833333333,-2873.94891306667,-568.3142460125
197643.508,-4885.00833333333,2429.28018693333,-573.2238460125
199270.508,-4893.00833333333,10432.3832869333,-576.5297460125
211651.508,-4882.00833333333,19019.3681869333,-577.0036460125
215470.508,-4867.00833333333,18863.4403869333,-574.5726460125
204789.508,-4873.00833333333,15156.0842869333,-569.8303460125
201192.508,-4872.00833333333,12305.4451869333,-562.5476460125
211323.508,-4851.00833333333,21194.5459869333,-552.3330460125
222326.508,-4838.00833333333,30423.4840869333,-539.4410460125
218173.508,-4815.00833333333,28566.2896869333,-524.6116460125
212209.508,-4799.00833333333,28365.9473869333,-507.1066460125
222247.508,-4779.00833333333,29063.9570869333,-486.7617460125
216397.508,-4756.00833333333,31877.1630869333,-465.1772460125
222682.508,-4709.00833333333,33492.1692869333,-440.4336460125
221446.508,-4698.00833333333,31176.9809869333,-414.1962460125
210013.508,-4674.00833333333,30524.6895869333,-386.9490460125
220794.508,-4629.00833333333,31453.0702869333,-357.0890460125
222366.508,-4617.00833333333,35504.1514869333,-328.4628460125
214557.508,-4572.00833333333,26910.9150869333,-299.6475460125
200477.508,-4529.00833333333,15616.8657869333,-269.2374460125
194222.508,-4493.00833333333,8690.39338693333,-241.1047460125
195449.508,-4481.00833333333,10034.7887869333,-215.0007460125
202129.508,-4457.00833333333,11428.3543869333,-189.1042460125
185253.508,-4419.00833333333,7308.49358693333,-164.9296460125
189072.508,-4392.00833333333,-1933.49981306667,-143.1018460125
170208.508,-4360.00833333333,-10608.5937130667,-122.7775460125
167701.508,-4359.00833333333,-14153.9206130667,-103.2679460125
178123.508,-4355.00833333333,-11145.5352130667,-85.1545460125
172987.508,-4317.00833333333,-8068.01351306667,-68.6304460125
172600.508,-4295.00833333333,-10800.4455130667,-52.4243460125
169766.508,-4273.00833333333,-14638.7077130667,-37.3854460125
164020.508,-4262.00833333333,-17618.6589130667,-23.8151460125
164574.508,-4234.00833333333,-16061.3836130667,-9.6210460125
172320.508,-4232.00833333333,-11593.9650130667,5.1667539875
170672.508,-4211.00833333333,-8292.96861306667,19.5589539875
172784.508,-4193.00833333333,-12910.2893130667,34.2103539875
160250.508,-4178.00833333333,-13137.9228130667,48.7724539875
173806.508,-4185.00833333333,-13222.9303130667,62.9809539875
162673.508,-4142.00833333333,-15161.6963130667,77.6168539875
159731.508,-4121.00833333333,-15669.3398130667,92.9423539875
166204.508,-4099.00833333333,-13712.7778130667,108.5855539875
171624.508,-4069.00833333333,-9505.75401306667,124.3756539875
167752.508,-4066.00833333333,-9828.45911306667,141.0940539875
167662.508,-4058.00833333333,-10438.7536130667,158.5753539875
172415.508,-4052.00833333333,-7257.46871306667,175.2283539875
171850.508,-4011.00833333333,-7376.18081306667,191.8678539875
168127.508,-3982.00833333333,-7571.19361306667,208.9381539875
174958.508,-3981.00833333333,-4724.66331306667,224.2924539875
173240.508,-3937.00833333333,-7852.76041306667,238.6855539875
165593.508,-3948.00833333333,-11296.4357130667,253.0187539875
166110.508,-3917.00833333333,-7753.51531306667,265.3651539875
180320.508,-3892.00833333333,-5715.15311306667,274.9268539875
168866.508,-3891.00833333333,-6152.91701306667,282.8603539875
163187.508,-3886.00833333333,-11399.7933130667,290.1704539875
170139.508,-3898.00833333333,-8782.81021306667,295.7338539875
168967.508,-3874.00833333333,-3791.14771306667,299.3291539875
179037.508,-3858.00833333333,-962.844913066667,303.3143539875
173321.508,-3876.00833333333,-1692.88361306667,307.8664539875
174323.508,-3855.00833333333,-4678.81741306667,311.7696539875
165132.508,-3859.00833333333,-7968.48461306667,315.2929539875
169779.508,-3841.00833333333,-5461.27041306667,319.1032539875
178950.508,-3815.00833333333,2517.85908693333,322.4910539875
179570.508,-3832.00833333333,2969.88318693333,324.9614539875
172020.508,-3817.00833333333,1844.54068693333,327.0595539875
182740.508,-3806.00833333333,3067.07288693333,328.5508539875
173813.508,-3815.00833333333,-1637.15311306667,328.9474539875
166982.508,-3834.00833333333,-7678.77571306667,328.4591539875
164822.508,-3810.00833333333,-10006.3418130667,327.8969539875
166612.508,-3810.00833333333,-6763.38871306667,326.4958539875
171143.508,-3795.00833333333,-427.694913066667,324.0866539875
186129.508,-3818.00833333333,6168.99058693333,322.3747539875
177436.508,-3811.00833333333,6057.97668693333,321.5826539875
177683.508,-3795.00833333333,3482.44408693333,320.8663539875
180030.508,-3793.00833333333,2508.59728693333,320.3306539875
169740.508,-3799.00833333333,-2433.21771306667,320.2593539875
166813.508,-3804.00833333333,-6394.48261306667,320.4800539875
173003.508,-3803.00833333333,-4325.46161306667,320.4138539875
168042.508,-3791.00833333333,-7632.11511306667,320.1860539875
162256.508,-3770.00833333333,-9637.18961306667,320.0763539875
173305.508,-3780.00833333333,-4376.44831306667,319.7367539875
177532.508,-3775.00833333333,1771.28428693333,319.2217539875
183845.508,-3777.00833333333,4194.06818693333,318.6862539875
169977.508,-3777.00833333333,-2226.47591306667,317.9325539875
169544.508,-3783.00833333333,-3399.71361306667,317.1108539875
174581.508,-3771.00833333333,-2745.27651306667,316.2268539875
171761.508,-3765.00833333333,-3619.67231306667,314.8662539875
169900.508,-3774.00833333333,-4065.43481306667,313.8203539875
173482.508,-3773.00833333333,-4371.36611306667,313.0473539875
169920.508,-3752.00833333333,-4206.40021306667,310.8827539875
171536.508,-3767.00833333333,-5249.74421306667,307.5719539875
165981.508,-3766.00833333333,-5331.64701306667,303.8975539875
177879.508,-3763.00833333333,-5297.68611306667,299.0008539875
168000.508,-3750.00833333333,-870.049313066667,292.0851539875
185259.508,-3769.00833333333,3035.29638693333,283.7806539875
179295.508,-3784.00833333333,3308.97698693333,275.3697539875
172838.508,-3798.00833333333,1155.04838693333,265.9978539875
179738.508,-3801.00833333333,364.374886933333,255.2492539875
179575.508,-3790.00833333333,4173.80178693333,245.0640539875
184331.508,-3822.00833333333,7121.98008693333,235.1203539875
185851.508,-3811.00833333333,9230.95818693333,224.6004539875
186973.508,-3815.00833333333,9067.10548693333,214.7010539875
184000.508,-3832.00833333333,6576.34508693333,205.7830539875
182363.508,-3838.00833333333,2384.17388693333,197.2262539875
171707.508,-3823.00833333333,-2090.50821306667,188.7552539875
175955.508,-3846.00833333333,-3670.73591306667,181.0013539875
172715.508,-3855.00833333333,-4925.44511306667,173.8506539875
167311.508,-3848.00833333333,-9970.64061306667,165.9106539875
167437.508,-3871.00833333333,-7716.38971306667,158.1401539875
178206.508,-3855.00833333333,-2993.05231306667,149.9650539875
174468.508,-3857.00833333333,-786.561713066667,139.9181539875
178935.508,-3875.00833333333,-1327.88651306667,129.2735539875
171297.508,-3868.00833333333,-4784.56591306667,118.4514539875
166885.508,-3885.00833333333,-9301.31741306667,106.7221539875
162408.508,-3887.00833333333,-10676.1384130667,94.0856539875
177074.508,-3918.00833333333,-5401.82241306667,82.0570539875
172061.508,-3925.00833333333,-4679.94871306667,70.5505539875
171507.508,-3936.00833333333,-6670.33181306667,58.7399539875
168620.508,-3946.00833333333,-9480.83291306667,47.0301539875
162932.508,-3949.00833333333,-17455.5178130667,36.0492539875
158702.508,-3936.00833333333,-22335.6450130667,25.5133539875
155536.508,-3946.00833333333,-15702.1821130667,14.4586539875
194402.508,-3955.00833333333,15314.3233869333,3.0414539875
230217.508,-3959.00833333333,46904.5229869333,-8.2494460125
230217.508,-3978.00833333333,54920.4855869333,-19.8786460125
230217.508,-3995.00833333333,54841.6222869333,-32.4172460125
230217.508,-4015.00833333333,52034.6253869333,-45.5851460125
230217.508,-3995.00833333333,55715.9815869333,-58.5705460125
230217.508,-4032.00833333333,37137.4449869333,-71.1844460125
181891.508,-4025.00833333333,11138.9842869333,-83.8967460125
166308.508,-4046.00833333333,-12281.7450130667,-96.8834460125
166357.508,-4046.00833333333,-14955.5544130667,-109.9656460125
167444.508,-4052.00833333333,-11052.6401130667,-122.9972460125
168220.508,-4049.00833333333,-10606.4229130667,-136.2044460125
167512.508,-4059.00833333333,-11134.6946130667,-149.9755460125
168103.508,-4092.00833333333,-12347.4133130667,-164.1219460125
162503.508,-4114.00833333333,-14190.0900130667,-178.0048460125
167413.508,-4105.00833333333,-11370.4949130667,-191.6349460125
174882.508,-4133.00833333333,-9191.29461306667,-205.4072460125
160306.508,-4137.00833333333,-11582.7718130667,-219.2593460125
169593.508,-4132.00833333333,-12866.6627130667,-233.1138460125
161648.508,-4148.00833333333,-13167.4478130667,-246.9330460125
166333.508,-4156.00833333333,-14255.7088130667,-260.7142460125
164726.508,-4160.00833333333,-13887.9223130667,-273.9567460125
164137.508,-4182.00833333333,-14564.9552130667,-286.7839460125
161191.508,-4171.00833333333,-19411.3242130667,-300.1285460125
155496.508,-4222.00833333333,-14914.6414130667,-314.3308460125
175001.508,-4227.00833333333,-7108.63971306667,-328.9363460125
178412.508,-4227.00833333333,382.440986933333,-343.6856460125
174306.508,-4231.00833333333,-2378.44631306667,-359.1400460125
169647.508,-4246.00833333333,-5841.72571306667,-375.1895460125
177243.508,-4242.00833333333,-1990.47931306667,-390.5677460125
178506.508,-4267.00833333333,-1016.24091306667,-405.8837460125
173683.508,-4280.00833333333,-1439.34901306667,-421.5436460125
176766.508,-4310.00833333333,-3220.43041306667,-435.9765460125
171653.508,-4324.00833333333,-3229.54861306667,-451.1520460125
177462.508,-4312.00833333333,1383.98898693333,-465.4525460125
185181.508,-4327.00833333333,3355.25818693333,-478.0540460125
175998.508,-4344.00833333333,3564.23358693333,-490.6575460125
180046.508,-4340.00833333333,1196.55488693333,-500.0986460125
177169.508,-4353.00833333333,3063.86268693333,-506.4467460125
183662.508,-4335.00833333333,6243.77498693333,-511.1549460125
183839.508,-4369.00833333333,10449.2600869333,-513.1337460125
188421.508,-4347.00833333333,12606.6740869333,-512.4909460125
187093.508,-4344.00833333333,14148.5270869333,-509.7446460125
189807.508,-4325.00833333333,14920.4569869333,-504.4215460125
189760.508,-4318.00833333333,16858.8518869333,-495.8115460125
193871.508,-4304.00833333333,20597.4320869333,-484.3245460125
199762.508,-4298.00833333333,29078.9042869333,-471.1675460125
209284.508,-4268.00833333333,32444.7358869333,-455.7306460125
200990.508,-4252.00833333333,33218.0054869333,-437.6003460125
204832.508,-4222.00833333333,31932.8912869333,-418.2782460125
202257.508,-4203.00833333333,30304.7204869333,-396.8425460125
198934.508,-4177.00833333333,28404.9705869333,-372.8808460125
195815.508,-4154.00833333333,28993.0584869333,-348.6577460125
200678.508,-4110.00833333333,27159.6985869333,-322.5394460125
186979.508,-4105.00833333333,23707.2689869333,-293.9518460125
189341.508,-4067.00833333333,15738.2309869333,-266.7495460125
175973.508,-4024.00833333333,15623.5854869333,-239.1245460125
189242.508,-3985.00833333333,17402.6711869333,-211.7432460125
181361.508,-3973.00833333333,13125.3003869333,-186.6203460125
170019.508,-3931.00833333333,6592.42618693333,-161.5187460125
169015.508,-3915.00833333333,1688.68208693333,-137.6264460125
163036.508,-3881.00833333333,-819.388813066667,-115.5838460125
165158.508,-3863.00833333333,-1957.94351306667,-94.6934460125
158836.508,-3849.00833333333,-172.390813066667,-74.1368460125
167262.508,-3828.00833333333,-1479.87841306667,-53.9125460125
155500.508,-3811.00833333333,-4328.57721306667,-34.4985460125
152382.508,-3789.00833333333,-9631.01361306667,-15.7961460125
152916.508,-3761.00833333333,-8191.19021306667,2.4566539875
153241.508,-3729.00833333333,-6182.73221306667,20.2074539875
154887.508,-3699.00833333333,-10024.4191130667,37.0838539875
140115.508,-3706.00833333333,-13645.7013130667,52.6195539875
149206.508,-3670.00833333333,-15459.3495130667,67.2134539875
143981.508,-3661.00833333333,-11013.4097130667,81.7898539875
153301.508,-3645.00833333333,-8080.02461306667,95.5590539875
153865.508,-3644.00833333333,-8368.83201306667,108.1839539875
136099.508,-3630.00833333333,-16359.3481130667,121.2688539875
142939.508,-3625.00833333333,-13728.2878130667,135.0040539875
148649.508,-3586.00833333333,-8735.83851306667,148.5665539875
148329.508,-3565.00833333333,-10063.0595130667,162.0403539875
141791.508,-3550.00833333333,-10597.5480130667,176.5761539875
151034.508,-3530.00833333333,-7988.24311306667,190.9607539875
146784.508,-3522.00833333333,-11910.3455130667,204.6082539875
138152.508,-3510.00833333333,-16920.6540130667,218.4486539875
136175.508,-3488.00833333333,-16496.0863130667,231.2951539875
146637.508,-3478.00833333333,-12430.7367130667,242.8651539875
142710.508,-3463.00833333333,-8474.01121306667,253.7220539875
147661.508,-3458.00833333333,-10522.9499130667,263.9486539875
140252.508,-3447.00833333333,-8817.36111306667,273.7023539875
148884.508,-3423.00833333333,-6817.89681306667,282.9161539875
148738.508,-3424.00833333333,-6185.21481306667,291.3360539875
139764.508,-3404.00833333333,-9007.23281306667,298.7815539875
140192.508,-3390.00833333333,-10359.9249130667,305.4643539875
150979.508,-3390.00833333333,-6404.99591306667,311.7194539875
141933.508,-3388.00833333333,-6906.28321306667,317.2945539875
143554.508,-3372.00833333333,-8526.13111306667,322.0801539875
145745.508,-3368.00833333333,-8743.14071306667,326.6247539875
137462.508,-3371.00833333333,-10883.1716130667,330.6782539875
141274.508,-3370.00833333333,-11947.4357130667,334.0205539875
141462.508,-3345.00833333333,-7992.00201306667,337.2453539875
146306.508,-3341.00833333333,-6908.67481306667,340.4764539875
142710.508,-3337.00833333333,-6956.91461306667,343.4443539875
142077.508,-3334.00833333333,-7931.39461306667,346.1530539875
143758.508,-3343.00833333333,-7689.66401306667,348.6966539875
142701.508,-3315.00833333333,-6984.33221306667,351.0327539875
143072.508,-3315.00833333333,-5957.46871306667,352.9610539875
146816.508,-3341.00833333333,-3188.35191306667,355.0395539875
148300.508,-3314.00833333333,-1554.66841306667,357.1541539875
144383.508,-3302.00833333333,-4719.90281306667,358.0959539875
141142.508,-3306.00833333333,-4784.47591306667,357.9509539875
147154.508,-3303.00833333333,-2740.07671306667,357.3270539875
149254.508,-3315.00833333333,2481.89598693333,355.7978539875
152881.508,-3296.00833333333,2869.64718693333,352.0527539875
144584.508,-3304.00833333333,2130.22548693333,346.7243539875
154418.508,-3289.00833333333,1069.83508693333,342.3014539875
143318.508,-3302.00833333333,-930.200213066667,337.8886539875
146685.508,-3335.00833333333,-2856.69041306667,332.4748539875
144272.508,-3346.00833333333,-827.214913066667,328.3755539875
146394.508,-3323.00833333333,-2582.77281306667,326.3747539875
139069.508,-3324.00833333333,-4497.79551306667,325.0702539875
143413.508,-3306.00833333333,-4967.15021306667,323.4975539875
141431.508,-3325.00833333333,-6247.93631306667,323.1556539875
140668.508,-3310.00833333333,-8158.47951306667,324.2183539875
132437.508,-3294.00833333333,-8150.08601306667,323.7340539875
144029.508,-3284.00833333333,-7764.20231306667,322.4230539875
134431.508,-3314.00833333333,-6150.62041306667,321.4658539875
143417.508,-3294.00833333333,-4132.67481306667,318.6006539875
146702.508,-3326.00833333333,1784.70118693333,312.8954539875
148100.508,-3329.00833333333,3394.82048693333,306.1176539875
147505.508,-3308.00833333333,311.590886933333,297.8538539875
140076.508,-3319.00833333333,-3570.08661306667,287.8530539875
139829.508,-3325.00833333333,-3936.19281306667,278.1462539875
145441.508,-3342.00833333333,-3618.24011306667,268.3220539875
142814.508,-3361.00833333333,-3417.31891306667,257.5542539875
136687.508,-3353.00833333333,-3031.31571306667,247.2522539875
152003.508,-3367.00833333333,964.602386933333,237.0570539875
149805.508,-3377.00833333333,5500.10158693333,226.3599539875
149134.508,-3395.00833333333,8539.84828693333,216.1957539875
163841.508,-3380.00833333333,10679.6000869333,207.3793539875
153949.508,-3393.00833333333,8402.55768693333,199.1939539875
138310.508,-3393.00833333333,-3195.38001306667,190.3761539875
144011.508,-3426.00833333333,-547.493413066667,181.5364539875
152855.508,-3404.00833333333,6046.82518693333,173.1216539875
153412.508,-3422.00833333333,9975.74668693333,163.6229539875
154497.508,-3413.00833333333,5154.46458693333,152.7200539875
139847.508,-3439.00833333333,-2550.85581306667,141.2457539875
137912.508,-3436.00833333333,-9507.13211306667,129.4209539875
134850.508,-3452.00833333333,-11138.5912130667,116.7449539875
137421.508,-3479.00833333333,-8757.37241306667,103.2198539875
144405.508,-3485.00833333333,130.434586933333,89.8204539875
154907.508,-3489.00833333333,1965.13028693333,76.0704539875
141569.508,-3504.00833333333,213.789386933333,61.6209539875
145364.508,-3507.00833333333,-5193.70881306667,47.6380539875
138685.508,-3535.00833333333,-6254.57121306667,34.1787539875
142162.508,-3534.00833333333,-7153.13161306667,20.7262539875
137148.508,-3528.00833333333,-8354.58671306667,7.5861539875
132968.508,-3560.00833333333,-19464.6554130667,-5.2819460125
115625.508,-3582.00833333333,-28250.4465130667,-18.0314460125
123110.508,-3575.00833333333,-26837.5134130667,-30.5265460125
145337.508,-3579.00833333333,6700.31388693333,-42.7081460125
200968.508,-3597.00833333333,48615.3476869333,-54.6660460125
230217.508,-3621.00833333333,79689.2031869333,-66.4878460125
230217.508,-3609.00833333333,86919.3919869333,-77.6807460125
230217.508,-3622.00833333333,83448.3268869333,-88.3503460125
230217.508,-3624.00833333333,81388.4246869333,-99.4814460125
211906.508,-3651.00833333333,55310.6957869333,-110.8880460125
164714.508,-3648.00833333333,22905.5146869333,-122.1269460125
148404.508,-3658.00833333333,-2057.05441306667,-133.7972460125
139302.508,-3660.00833333333,-7801.14031306667,-145.6619460125
142370.508,-3677.00833333333,-6526.16391306667,-157.5328460125
142448.508,-3696.00833333333,-7045.69151306667,-170.0815460125
134086.508,-3694.00833333333,-12633.7732130667,-183.4533460125
130409.508,-3727.00833333333,-18933.3429130667,-197.2845460125
