"ECG","PPG","filteredecg","filteredppg"
-1640.76333333334,-2622.31991666666,-2484.4239153625,233.575915025
-4741.76333333334,-2610.31991666666,-4232.7161153625,233.877615025
-395.763333333336,-2616.31991666666,-1398.7842153625,235.963215025
2610.23666666666,-2607.31991666666,2298.7067846375,239.021115025
3880.23666666666,-2607.31991666666,3549.6932846375,241.550615025
3534.23666666666,-2589.31991666666,4611.5784846375,244.086715025
4980.23666666666,-2609.31991666666,4896.7194846375,247.266215025
3801.23666666666,-2590.31991666666,3418.5365846375,249.741015025
115.236666666664,-2584.31991666666,3523.8520846375,251.303315025
4343.23666666666,-2587.31991666666,4299.3846846375,252.640515025
5285.23666666666,-2601.31991666666,5374.8305846375,253.746815025
784.236666666664,-2593.31991666666,2301.2273846375,254.176815025
-2792.76333333334,-2607.31991666666,-100.5333153625,253.990815025
3171.23666666666,-2600.31991666666,2462.3287846375,253.942015025
3834.23666666666,-2595.31991666666,5772.6551846375,253.354015025
5315.23666666666,-2596.31991666666,4924.2725846375,252.814415025
651.236666666664,-2586.31991666666,1887.6578846375,253.743115025
-192.763333333336,-2585.31991666666,-1063.5979153625,255.162215025
-3767.76333333334,-2595.31991666666,-188.2134153625,256.125215025
5085.23666666666,-2607.31991666666,2481.7621846375,256.873415025
4300.23666666666,-2603.31991666666,4246.3432846375,257.761415025
-434.763333333336,-2606.31991666666,1309.9419846375,258.012215025
2253.23666666666,-2578.31991666666,2013.0335846375,257.516315025
3530.23666666666,-2588.31991666666,3119.7507846375,256.719915025
2728.23666666666,-2565.31991666666,2053.2176846375,255.679715025
443.236666666664,-2611.31991666666,-643.4176153625,254.766215025
-1765.76333333334,-2609.31991666666,-3652.6560153625,253.828015025
-4986.76333333334,-2604.31991666666,-5261.6589153625,252.138815025
-2078.76333333334,-2613.31991666666,-4595.1125153625,249.148715025
-3159.76333333334,-2609.31991666666,-2303.6206153625,245.312415025
6869.23666666666,-2591.31991666666,23.8357846375,241.410815025
1131.23666666666,-2618.31991666666,698.1869846375,237.296515025
4936.23666666666,-2611.31991666666,715.8345846375,232.736715025
7119.23666666666,-2623.31991666666,1300.1084846375,228.384015025
3296.23666666666,-2632.31991666666,2112.4820846375,223.986115025
10515.2366666667,-2637.31991666666,2836.3496846375,219.233115025
7893.23666666666,-2634.31991666666,3195.4478846375,214.690715025
7502.23666666666,-2654.31991666666,2694.2462846375,210.329015025
9358.23666666666,-2650.31991666666,2751.6665846375,205.879715025
11703.2366666667,-2651.31991666666,4740.4861846375,201.551115025
12142.2366666667,-2649.31991666666,2009.7694846375,198.118115025
5491.23666666666,-2654.31991666666,-1192.9378153625,195.302915025
7350.23666666666,-2659.31991666666,-1106.4916153625,191.735215025
13248.2366666667,-2658.31991666666,2096.6365846375,187.737115025
14673.2366666667,-2678.31991666666,5453.7684846375,183.846015025
16883.2366666667,-2668.31991666666,5994.7172846375,179.014315025
17174.2366666667,-2689.31991666666,6857.8770846375,172.860415025
19600.2366666667,-2679.31991666666,6900.5999846375,166.005115025
16434.2366666667,-2683.31991666666,5681.6196846375,158.904515025
16556.2366666667,-2695.31991666666,3610.5894846375,151.351215025
13607.2366666667,-2707.31991666666,638.4492846375,143.186015025
9412.23666666666,-2728.31991666666,-4235.4456153625,134.937515025
6176.23666666666,-2720.31991666666,-5657.4995153625,126.217315025
8935.23666666666,-2748.31991666666,-5418.9630153625,116.865415025
11426.2366666667,-2735.31991666666,-5036.4265153625,107.753815025
7168.23666666666,-2744.31991666666,-5590.1412153625,98.584515025
10901.2366666667,-2755.31991666666,-6476.4350153625,89.065915025
8446.23666666666,-2780.31991666666,-7339.4029153625,80.078915025
7660.23666666666,-2776.31991666666,-6300.4283153625,72.031915025
12694.2366666667,-2782.31991666666,-3867.8056153625,64.355115025
17953.2366666667,-2796.31991666666,-1125.6405153625,56.462915025
14645.2366666667,-2805.31991666666,-755.0814153625,48.633715025
18986.2366666667,-2808.31991666666,-224.7347153625,40.736315025
20629.2366666667,-2822.31991666666,4260.6426846375,32.816915025
28218.2366666667,-2819.31991666666,8827.1435846375,25.164615025
29549.2366666667,-2819.31991666666,11006.1714846375,16.943115025
26539.2366666667,-2823.31991666666,6759.3304846375,7.854315025
20566.2366666667,-2861.31991666666,545.6161846375,-1.621784975
13512.2366666667,-2862.31991666666,-3758.3500153625,-11.154884975
18264.2366666667,-2865.31991666666,-2583.3427153625,-21.563884975
19304.2366666667,-2881.31991666666,-1629.4562153625,-32.781784975
13069.2366666667,-2884.31991666666,-7319.6572153625,-43.148884975
7120.23666666666,-2897.31991666666,-11176.5694153625,-52.934984975
9130.23666666666,-2909.31991666666,-12918.4403153625,-62.869084975
9665.23666666666,-2928.31991666666,-10882.0913153625,-71.980884975
12847.2366666667,-2935.31991666666,-9980.7479153625,-79.625884975
12905.2366666667,-2935.31991666666,-9006.3876153625,-86.443584975
13957.2366666667,-2931.31991666666,-7215.4225153625,-93.389184975
19757.2366666667,-2937.31991666666,-4421.8808153625,-99.653584975
20078.2366666667,-2959.31991666666,-2682.6769153625,-105.013084975
18631.2366666667,-2963.31991666666,-4610.7030153625,-111.301484975
17565.2366666667,-2964.31991666666,-4912.4264153625,-118.414984975
19643.2366666667,-2964.31991666666,-4065.4408153625,-125.477984975
22811.2366666667,-2979.31991666666,-1600.6822153625,-133.166984975
23631.2366666667,-2973.31991666666,-956.6403153625,-141.910284975
22394.2366666667,-2989.31991666666,-827.3755153625,-151.292684975
26207.2366666667,-3029.31991666666,-695.2538153625,-160.725184975
22656.2366666667,-3020.31991666666,-1910.6447153625,-170.734284975
23526.2366666667,-3032.31991666666,-3510.4406153625,-181.458284975
20596.2366666667,-3031.31991666666,-3885.6181153625,-191.725984975
23980.2366666667,-3044.31991666666,-2432.6726153625,-201.365684975
25377.2366666667,-3068.31991666666,-51.5925153625,-210.984884975
29746.2366666667,-3063.31991666666,1749.9951846375,-220.580584975
28626.2366666667,-3075.31991666666,2125.2679846375,-229.531284975
29810.2366666667,-3093.31991666666,1756.9600846375,-238.018384975
28496.2366666667,-3108.31991666666,1948.9386846375,-247.242884975
30064.2366666667,-3097.31991666666,1709.1761846375,-257.654984975
27326.2366666667,-3105.31991666666,1895.4611846375,-268.526584975
33518.2366666667,-3129.31991666666,2466.5996846375,-279.291084975
28591.2366666667,-3127.31991666666,1469.7620846375,-290.568084975
28892.2366666667,-3157.31991666666,-63.9974153625,-302.427284975
28839.2366666667,-3162.31991666666,-1198.9364153625,-313.478184975
26490.2366666667,-3171.31991666666,794.9741846375,-324.135884975
34870.2366666667,-3211.31991666666,4983.7449846375,-335.016584975
41413.2366666667,-3182.31991666666,11304.4322846375,-345.031584975
41601.2366666667,-3209.31991666666,11659.9239846375,-353.798584975
39552.2366666667,-3229.31991666666,10580.7183846375,-361.917284975
41653.2366666667,-3210.31991666666,11347.1830846375,-369.772384975
44060.2366666667,-3218.31991666666,14275.1484846375,-377.174884975
48086.2366666667,-3223.31991666666,17668.5742846375,-384.078884975
51747.2366666667,-3259.31991666666,22042.1638846375,-391.689584975
56381.2366666667,-3244.31991666666,25860.3994846375,-399.532784975
58467.2366666667,-3245.31991666666,27483.2238846375,-405.690084975
56574.2366666667,-3267.31991666666,27317.2918846375,-411.869984975
56356.2366666667,-3275.31991666666,27463.1330846375,-418.532184975
62755.2366666667,-3278.31991666666,30034.9499846375,-421.885084975
59318.2366666667,-3279.31991666666,29098.2390846375,-422.375784975
57212.2366666667,-3279.31991666666,26685.6113846375,-421.692384975
55597.2366666667,-3277.31991666666,24748.5506846375,-417.905184975
52429.2366666667,-3267.31991666666,21683.5496846375,-409.856584975
48615.2366666667,-3248.31991666666,17999.0620846375,-398.807884975
44481.2366666667,-3248.31991666666,13996.8742846375,-386.457584975
40686.2366666667,-3247.31991666666,10218.5065846375,-371.102884975
36900.2366666667,-3194.31991666666,6736.1028846375,-352.399984975
34435.2366666667,-3175.31991666666,3829.2453846375,-334.085784975
30577.2366666667,-3172.31991666666,-220.7433153625,-315.503784975
25005.2366666667,-3151.31991666666,-3379.2994153625,-295.031084975
28070.2366666667,-3127.31991666666,-3713.9064153625,-274.955184975
25478.2366666667,-3105.31991666666,-4552.0442153625,-255.603084975
23207.2366666667,-3084.31991666666,-5844.5376153625,-235.820184975
23905.2366666667,-3077.31991666666,-7749.0996153625,-215.670384975
17294.2366666667,-3053.31991666666,-11392.7302153625,-195.287084975
14971.2366666667,-3032.31991666666,-13481.0181153625,-174.655284975
20827.2366666667,-3018.31991666666,-9958.9765153625,-153.616984975
21668.2366666667,-2992.31991666666,-9132.3738153625,-131.266284975
18665.2366666667,-2956.31991666666,-9256.7080153625,-107.952584975
21252.2366666667,-2951.31991666666,-9232.7214153625,-85.400684975
18812.2366666667,-2916.31991666666,-11289.0299153625,-62.715884975
15143.2366666667,-2896.31991666666,-12787.5530153625,-39.278084975
18775.2366666667,-2865.31991666666,-10409.6618153625,-17.223684975
22288.2366666667,-2850.31991666666,-8680.5633153625,3.802515025
19842.2366666667,-2826.31991666666,-7792.3464153625,24.684115025
21033.2366666667,-2814.31991666666,-8593.3331153625,44.076515025
19558.2366666667,-2797.31991666666,-8991.1599153625,61.424215025
20205.2366666667,-2785.31991666666,-9231.9444153625,77.531815025
18709.2366666667,-2756.31991666666,-8696.5364153625,93.095315025
21785.2366666667,-2745.31991666666,-7108.2854153625,107.970615025
21951.2366666667,-2727.31991666666,-5947.2795153625,121.848615025
21705.2366666667,-2720.31991666666,-7536.9258153625,135.177915025
17694.2366666667,-2714.31991666666,-9178.8410153625,148.594215025
18959.2366666667,-2702.31991666666,-9861.1642153625,161.674015025
19891.2366666667,-2690.31991666666,-7663.0868153625,173.277115025
23300.2366666667,-2670.31991666666,-5055.1762153625,183.399015025
24636.2366666667,-2646.31991666666,-3029.6000153625,192.621115025
25430.2366666667,-2650.31991666666,-3832.7678153625,200.681615025
22141.2366666667,-2643.31991666666,-3905.3646153625,207.150915025
27047.2366666667,-2632.31991666666,-2452.3208153625,212.720315025
26760.2366666667,-2635.31991666666,-856.8680153625,217.046715025
26849.2366666667,-2628.31991666666,-240.3508153625,219.848915025
28242.2366666667,-2631.31991666666,-1942.2694153625,222.638015025
19609.2366666667,-2645.31991666666,-6488.2769153625,224.978015025
17452.2366666667,-2631.31991666666,-9097.6622153625,226.244315025
25276.2366666667,-2617.31991666666,-4205.3979153625,227.665015025
27757.2366666667,-2613.31991666666,-785.4375153625,229.581415025
28894.2366666667,-2609.31991666666,1016.0428846375,231.370315025
28484.2366666667,-2619.31991666666,122.8436846375,232.812915025
25547.2366666667,-2610.31991666666,-2011.1951153625,233.957115025
24948.2366666667,-2611.31991666666,-4011.4418153625,234.903515025
22231.2366666667,-2603.31991666666,-3707.9078153625,235.512315025
27363.2366666667,-2609.31991666666,-2294.6551153625,234.814015025
26139.2366666667,-2604.31991666666,-1105.9585153625,233.135315025
25363.2366666667,-2614.31991666666,-2302.4213153625,232.280715025
25519.2366666667,-2614.31991666666,-1914.8218153625,232.042315025
26705.2366666667,-2596.31991666666,-1611.0645153625,231.629315025
24615.2366666667,-2603.31991666666,-2772.8476153625,231.971215025
23970.2366666667,-2601.31991666666,-2484.3044153625,233.286815025
27010.2366666667,-2616.31991666666,-2151.9354153625,235.045515025
23346.2366666667,-2599.31991666666,-3056.1107153625,237.051715025
23993.2366666667,-2598.31991666666,-2229.9377153625,240.075815025
26132.2366666667,-2578.31991666666,-865.5911153625,244.013615025
28208.2366666667,-2576.31991666666,-559.2506153625,247.358015025
23337.2366666667,-2555.31991666666,-2954.6514153625,250.973215025
22538.2366666667,-2591.31991666666,-4608.2603153625,255.321415025
25642.2366666667,-2573.31991666666,-1270.7792153625,258.292815025
30001.2366666667,-2558.31991666666,478.5320846375,259.708815025
27684.2366666667,-2562.31991666666,1100.4942846375,260.629015025
27319.2366666667,-2540.31991666666,365.6134846375,260.800615025
28252.2366666667,-2554.31991666666,-691.8064153625,259.732715025
25363.2366666667,-2557.31991666666,-1570.4994153625,257.692015025
25257.2366666667,-2553.31991666666,-897.0569153625,255.561415025
29668.2366666667,-2578.31991666666,-966.2826153625,252.937815025
25190.2366666667,-2560.31991666666,-1542.1431153625,249.485915025
23706.2366666667,-2557.31991666666,-2671.0274153625,246.189915025
28791.2366666667,-2559.31991666666,-293.1144153625,242.958315025
30660.2366666667,-2576.31991666666,1758.1711846375,239.354715025
25839.2366666667,-2554.31991666666,394.6085846375,235.846615025
28913.2366666667,-2580.31991666666,42.5519846375,232.587815025
27050.2366666667,-2569.31991666666,130.8480846375,229.352115025
27936.2366666667,-2563.31991666666,-142.3370153625,226.037415025
29012.2366666667,-2558.31991666666,1586.6793846375,222.745815025
31330.2366666667,-2581.31991666666,3561.7730846375,219.456015025
33387.2366666667,-2584.31991666666,4451.6570846375,215.880615025
30627.2366666667,-2579.31991666666,2946.5848846375,212.204215025
28998.2366666667,-2573.31991666666,-60.7497153625,208.344915025
27054.2366666667,-2585.31991666666,125.5340846375,204.121815025
31946.2366666667,-2578.31991666666,1472.6828846375,199.737815025
30860.2366666667,-2574.31991666666,2911.9812846375,195.080715025
33566.2366666667,-2590.31991666666,5400.9706846375,190.189815025
37258.2366666667,-2587.31991666666,7545.4952846375,185.124315025
37382.2366666667,-2598.31991666666,7061.7082846375,179.802515025
33944.2366666667,-2610.31991666666,6236.9352846375,174.150115025
36224.2366666667,-2590.31991666666,4921.1418846375,168.175215025
33483.2366666667,-2610.31991666666,3320.9530846375,161.919015025
30119.2366666667,-2601.31991666666,-264.0484153625,155.753115025
27244.2366666667,-2618.31991666666,-4009.9329153625,149.569015025
24429.2366666667,-2623.31991666666,-6433.5445153625,142.688015025
24283.2366666667,-2629.31991666666,-7353.5669153625,135.012615025
23296.2366666667,-2612.31991666666,-7084.9017153625,126.922715025
28135.2366666667,-2633.31991666666,-6616.5084153625,118.456715025
24586.2366666667,-2640.31991666666,-6507.3675153625,109.238215025
29648.2366666667,-2660.31991666666,-7243.0949153625,99.346915025
21492.2366666667,-2653.31991666666,-8541.7065153625,89.505115025
28100.2366666667,-2660.31991666666,-5515.9940153625,79.743215025
33977.2366666667,-2688.31991666666,-1961.2121153625,69.665915025
30553.2366666667,-2688.31991666666,-2820.3440153625,59.357615025
32737.2366666667,-2682.31991666666,-1523.6687153625,48.505115025
41021.2366666667,-2701.31991666666,5636.5255846375,37.505415025
48206.2366666667,-2704.31991666666,11432.0172846375,26.237215025
49185.2366666667,-2713.31991666666,13605.9588846375,14.542515025
45790.2366666667,-2719.31991666666,8076.0153846375,3.515215025
35012.2366666667,-2734.31991666666,647.3255846375,-6.836584975
31926.2366666667,-2746.31991666666,-5282.6661153625,-17.104684975
32336.2366666667,-2756.31991666666,-5064.7092153625,-27.095284975
34391.2366666667,-2784.31991666666,-3228.2970153625,-36.428184975
36564.2366666667,-2763.31991666666,-2574.0633153625,-45.334584975
31360.2366666667,-2766.31991666666,-7041.3817153625,-54.538284975
25319.2366666667,-2786.31991666666,-11492.6477153625,-63.660684975
25267.2366666667,-2774.31991666666,-14232.3409153625,-72.367384975
26110.2366666667,-2780.31991666666,-12987.6994153625,-81.448184975
29149.2366666667,-2786.31991666666,-10133.6653153625,-90.961584975
33048.2366666667,-2821.31991666666,-6645.6302153625,-100.538984975
36783.2366666667,-2831.31991666666,-3780.3963153625,-110.330084975
37187.2366666667,-2823.31991666666,-3584.2552153625,-120.635984975
36847.2366666667,-2836.31991666666,-4814.5374153625,-131.394584975
32908.2366666667,-2849.31991666666,-6377.9366153625,-142.211184975
36343.2366666667,-2855.31991666666,-4875.9678153625,-153.252484975
38486.2366666667,-2855.31991666666,-2818.8777153625,-164.555784975
38625.2366666667,-2859.31991666666,-2970.5105153625,-175.531884975
37686.2366666667,-2879.31991666666,-2928.3337153625,-186.933584975
39940.2366666667,-2879.31991666666,-2090.7916153625,-198.033584975
38530.2366666667,-2900.31991666666,-5339.8392153625,-208.639884975
32255.2366666667,-2915.31991666666,-8116.6067153625,-219.494284975
35548.2366666667,-2929.31991666666,-5842.0984153625,-229.188484975
44518.2366666667,-2932.31991666666,688.0060846375,-236.599884975
49032.2366666667,-2931.31991666666,6088.3055846375,-242.796684975
46111.2366666667,-2931.31991666666,4912.6693846375,-249.656684975
44782.2366666667,-2945.31991666666,3086.5218846375,-255.510384975
42751.2366666667,-2936.31991666666,782.2505846375,-259.841784975
40895.2366666667,-2939.31991666666,-2311.3655153625,-266.259384975
37506.2366666667,-2936.31991666666,-2491.2719153625,-275.011184975
43820.2366666667,-2943.31991666666,-773.7252153625,-284.258684975
43490.2366666667,-2967.31991666666,3688.6396846375,-294.480684975
50365.2366666667,-2977.31991666666,5150.4946846375,-307.322484975
46307.2366666667,-2998.31991666666,5012.9333846375,-322.156284975
44861.2366666667,-3011.31991666666,2767.5447846375,-336.051184975
46664.2366666667,-3017.31991666666,4220.8745846375,-350.111084975
49773.2366666667,-3040.31991666666,6705.8542846375,-365.455684975
50113.2366666667,-3048.31991666666,8896.0889846375,-379.177984975
53788.2366666667,-3062.31991666666,10692.7802846375,-391.323884975
53328.2366666667,-3064.31991666666,12288.3562846375,-403.192284975
56513.2366666667,-3065.31991666666,13263.0586846375,-413.755984975
55743.2366666667,-3078.31991666666,13825.8752846375,-423.552484975
56924.2366666667,-3095.31991666666,15300.8727846375,-432.888684975
62104.2366666667,-3106.31991666666,19869.8299846375,-440.390784975
66531.2366666667,-3096.31991666666,23155.2590846375,-446.812884975
66964.2366666667,-3098.31991666666,25390.7775846375,-452.613484975
68351.2366666667,-3122.31991666666,26063.6289846375,-455.975284975
69500.2366666667,-3123.31991666666,28428.5658846375,-457.190384975
72788.2366666667,-3102.31991666666,30122.5836846375,-457.052884975
71143.2366666667,-3104.31991666666,29160.6309846375,-454.498084975
66937.2366666667,-3109.31991666666,25594.0806846375,-449.222184975
63658.2366666667,-3095.31991666666,21965.2301846375,-441.792884975
62432.2366666667,-3064.31991666666,21105.5112846375,-432.453084975
62762.2366666667,-3066.31991666666,19645.5966846375,-420.657584975
58286.2366666667,-3054.31991666666,17245.5269846375,-406.439484975
54994.2366666667,-3051.31991666666,13074.2763846375,-390.909284975
50262.2366666667,-3006.31991666666,8396.7535846375,-373.526284975
44667.2366666667,-3002.31991666666,3851.2982846375,-353.946984975
42600.2366666667,-2971.31991666666,-164.3897153625,-333.577384975
38197.2366666667,-2958.31991666666,-947.1095153625,-311.376484975
40897.2366666667,-2923.31991666666,-994.8018153625,-286.989784975
40546.2366666667,-2907.31991666666,-2629.9692153625,-262.853984975
31624.2366666667,-2863.31991666666,-7908.0925153625,-238.044484975
30090.2366666667,-2854.31991666666,-12614.7766153625,-211.653784975
27929.2366666667,-2831.31991666666,-12025.4067153625,-186.143884975
32846.2366666667,-2777.31991666666,-9861.5814153625,-160.706184975
32789.2366666667,-2773.31991666666,-8490.4620153625,-135.398484975
31560.2366666667,-2736.31991666666,-9776.2004153625,-110.436284975
30315.2366666667,-2721.31991666666,-11173.8638153625,-85.005884975
30428.2366666667,-2701.31991666666,-10191.2227153625,-61.324984975
33426.2366666667,-2667.31991666666,-10070.9865153625,-39.467484975
29967.2366666667,-2637.31991666666,-10810.2205153625,-18.333384975
28184.2366666667,-2631.31991666666,-13425.1274153625,1.620515025
28151.2366666667,-2599.31991666666,-12200.1156153625,19.859715025
33173.2366666667,-2585.31991666666,-10032.6041153625,36.781515025
30932.2366666667,-2554.31991666666,-8489.9829153625,53.326515025
34323.2366666667,-2551.31991666666,-7292.2622153625,68.954015025
33330.2366666667,-2556.31991666666,-6599.7972153625,83.316615025
34653.2366666667,-2538.31991666666,-7809.6867153625,97.645415025
30459.2366666667,-2515.31991666666,-8960.0818153625,112.072715025
32136.2366666667,-2485.31991666666,-10359.8714153625,125.957515025
28078.2366666667,-2470.31991666666,-11908.9108153625,139.371315025
28511.2366666667,-2465.31991666666,-10584.5142153625,152.983515025
34219.2366666667,-2454.31991666666,-8514.5855153625,166.622715025
31110.2366666667,-2432.31991666666,-7912.6738153625,179.099615025
33612.2366666667,-2430.31991666666,-5831.9244153625,190.339315025
37967.2366666667,-2398.31991666666,-3637.4783153625,200.930515025
36162.2366666667,-2399.31991666666,-2773.2107153625,210.678515025
37994.2366666667,-2386.31991666666,-2461.3542153625,219.413315025
37889.2366666667,-2392.31991666666,-3080.1353153625,227.241015025
33108.2366666667,-2378.31991666666,-5532.6191153625,234.381415025
34517.2366666667,-2368.31991666666,-4766.1585153625,240.534515025
37818.2366666667,-2370.31991666666,-3507.0308153625,245.687715025
33909.2366666667,-2342.31991666666,-3690.4992153625,250.490915025
35872.2366666667,-2336.31991666666,-4971.0727153625,254.773015025
32097.2366666667,-2350.31991666666,-5845.9605153625,258.309015025
34285.2366666667,-2337.31991666666,-5044.9195153625,261.668215025
36386.2366666667,-2340.31991666666,-4654.7138153625,264.733115025
33728.2366666667,-2334.31991666666,-4828.4755153625,267.229315025
33018.2366666667,-2331.31991666666,-5582.1714153625,269.490715025
34599.2366666667,-2332.31991666666,-4678.8556153625,271.240315025
34065.2366666667,-2328.31991666666,-3023.0329153625,272.409215025
39287.2366666667,-2302.31991666666,-1356.4279153625,273.642915025
35750.2366666667,-2315.31991666666,-2828.0416153625,274.781715025
33374.2366666667,-2324.31991666666,-5290.9987153625,275.612915025
32058.2366666667,-2309.31991666666,-6805.3219153625,276.702915025
32024.2366666667,-2309.31991666666,-4955.3103153625,277.936915025
36985.2366666667,-2306.31991666666,-2565.0287153625,279.027215025
36425.2366666667,-2318.31991666666,-2555.7579153625,280.281015025
33117.2366666667,-2311.31991666666,-3123.3050153625,281.989215025
36067.2366666667,-2296.31991666666,-3872.1100153625,283.906115025
33543.2366666667,-2295.31991666666,-4809.1137153625,285.533415025
32706.2366666667,-2299.31991666666,-4303.9499153625,287.293115025
39045.2366666667,-2283.31991666666,-724.4380153625,289.000515025
38856.2366666667,-2279.31991666666,-1370.4064153625,290.471715025
34604.2366666667,-2275.31991666666,-3499.9036153625,292.041115025
33430.2366666667,-2285.31991666666,-5003.9692153625,293.077115025
35737.2366666667,-2293.31991666666,-3212.6715153625,293.419915025
38327.2366666667,-2273.31991666666,-264.1129153625,293.360615025
41787.2366666667,-2289.31991666666,2593.5223846375,292.944515025
42057.2366666667,-2269.31991666666,889.6280846375,292.026915025
36299.2366666667,-2273.31991666666,-1770.9320153625,290.671415025
37466.2366666667,-2263.31991666666,-2167.3765153625,289.234915025
40678.2366666667,-2274.31991666666,-148.5760153625,287.763715025
40855.2366666667,-2276.31991666666,1207.2462846375,286.080115025
39971.2366666667,-2275.31991666666,-1686.8173153625,284.206015025
34260.2366666667,-2280.31991666666,-3812.4154153625,281.855815025
37088.2366666667,-2275.31991666666,-4126.1869153625,279.069915025
40990.2366666667,-2277.31991666666,-229.4819153625,276.359515025
43227.2366666667,-2273.31991666666,495.9817846375,274.331515025
42329.2366666667,-2266.31991666666,-34.1936153625,272.564415025
39628.2366666667,-2278.31991666666,-543.9388153625,270.026615025
45151.2366666667,-2295.31991666666,1486.7470846375,266.688015025
45481.2366666667,-2269.31991666666,3655.5781846375,263.080315025
46767.2366666667,-2265.31991666666,3191.5593846375,259.014115025
45293.2366666667,-2286.31991666666,2671.1806846375,253.665115025
46141.2366666667,-2262.31991666666,2285.0272846375,247.391615025
46451.2366666667,-2301.31991666666,2985.4199846375,241.778815025
47804.2366666667,-2287.31991666666,3009.5009846375,236.892315025
47182.2366666667,-2300.31991666666,2269.0285846375,231.875815025
44266.2366666667,-2312.31991666666,341.6379846375,226.931515025
44936.2366666667,-2303.31991666666,-164.0327153625,222.535415025
44594.2366666667,-2308.31991666666,1015.8213846375,218.451815025
51585.2366666667,-2293.31991666666,4165.5331846375,213.814915025
51706.2366666667,-2297.31991666666,6221.0577846375,209.698215025
54200.2366666667,-2297.31991666666,6593.1772846375,206.287015025
50198.2366666667,-2293.31991666666,4751.4515846375,201.383515025
49680.2366666667,-2312.31991666666,3490.2591846375,194.608315025
50224.2366666667,-2317.31991666666,2523.5335846375,187.088415025
47821.2366666667,-2331.31991666666,1928.7571846375,178.885115025
49010.2366666667,-2327.31991666666,-277.5588153625,168.681315025
44656.2366666667,-2322.31991666666,-2105.3860153625,156.810015025
45077.2366666667,-2341.31991666666,-1231.0879153625,145.807915025
51044.2366666667,-2361.31991666666,-453.7164153625,135.597015025
45681.2366666667,-2357.31991666666,-845.1285153625,124.996215025
44182.2366666667,-2379.31991666666,-4683.4589153625,114.887815025
43137.2366666667,-2380.31991666666,-3425.9712153625,105.735615025
49269.2366666667,-2384.31991666666,-2003.9209153625,96.939815025
42502.2366666667,-2387.31991666666,-4340.0939153625,87.787115025
41831.2366666667,-2393.31991666666,-5937.1149153625,78.743615025
47383.2366666667,-2401.31991666666,-1530.8653153625,69.662115025
52063.2366666667,-2391.31991666666,3360.5150846375,60.315315025
56347.2366666667,-2403.31991666666,7664.5187846375,51.126515025
57831.2366666667,-2418.31991666666,9951.1787846375,41.437615025
59122.2366666667,-2428.31991666666,11316.1861846375,30.674415025
57766.2366666667,-2459.31991666666,10846.0861846375,19.272115025
57429.2366666667,-2434.31991666666,6216.4513846375,8.086615025
45107.2366666667,-2462.31991666666,1417.6680846375,-3.074884975
47127.2366666667,-2454.31991666666,-575.1338153625,-14.586384975
54603.2366666667,-2464.31991666666,6103.1331846375,-25.863384975
53804.2366666667,-2483.31991666666,669.2588846375,-36.786884975
37183.2366666667,-2497.31991666666,-8256.0825153625,-47.607184975
32659.2366666667,-2488.31991666666,-15121.8208153625,-58.294184975
36421.2366666667,-2503.31991666666,-11528.2663153625,-69.045884975
44154.2366666667,-2499.31991666666,-6471.1691153625,-79.855684975
38116.2366666667,-2519.31991666666,-7580.8049153625,-90.386984975
38984.2366666667,-2548.31991666666,-6550.9789153625,-100.360284975
43337.2366666667,-2536.31991666666,-4649.0094153625,-110.017584975
44258.2366666667,-2536.31991666666,-3253.3733153625,-119.804584975
43005.2366666667,-2542.31991666666,-3243.1230153625,-129.034884975
44351.2366666667,-2563.31991666666,-3518.6003153625,-137.711484975
43059.2366666667,-2562.31991666666,-2626.6290153625,-147.313984975
45281.2366666667,-2565.31991666666,-2986.6427153625,-157.782484975
42091.2366666667,-2577.31991666666,-3732.2273153625,-168.381484975
41679.2366666667,-2584.31991666666,-4840.5365153625,-179.576784975
42785.2366666667,-2595.31991666666,-3345.0083153625,-192.320684975
45785.2366666667,-2593.31991666666,-2005.4532153625,-206.107884975
41357.2366666667,-2622.31991666666,-2686.0456153625,-219.218184975
42742.2366666667,-2637.31991666666,-4024.2393153625,-231.841584975
39709.2366666667,-2643.31991666666,-4902.5596153625,-244.824784975
40643.2366666667,-2655.31991666666,-4356.8433153625,-257.433284975
42988.2366666667,-2684.31991666666,-3417.6284153625,-269.409084975
41036.2366666667,-2677.31991666666,-2224.6413153625,-281.141884975
44698.2366666667,-2669.31991666666,-888.2091153625,-292.868384975
44152.2366666667,-2671.31991666666,-484.9435153625,-303.702384975
43052.2366666667,-2692.31991666666,-77.5242153625,-313.747284975
46062.2366666667,-2717.31991666666,1928.8047846375,-324.724284975
46229.2366666667,-2723.31991666666,1232.3134846375,-336.707084975
41493.2366666667,-2734.31991666666,770.6053846375,-348.874184975
47618.2366666667,-2735.31991666666,3631.1578846375,-361.603884975
48636.2366666667,-2743.31991666666,3184.5394846375,-376.068584975
42999.2366666667,-2756.31991666666,2051.2028846375,-391.755184975
44368.2366666667,-2783.31991666666,2683.1742846375,-406.513284975
49849.2366666667,-2796.31991666666,7543.3928846375,-421.300484975
53899.2366666667,-2809.31991666666,12620.6575846375,-436.817984975
55298.2366666667,-2814.31991666666,14260.9812846375,-450.531184975
54122.2366666667,-2819.31991666666,13588.2337846375,-464.024684975
53451.2366666667,-2847.31991666666,14422.6537846375,-476.515684975
