"ECG","PPG","filteredecg","filteredppg"
-8020.48574999999,-907.10454166666,2081.9687150625,-30.7612593541667
-15973.48575,-893.10454166666,-7665.6434849375,-22.9338593541667
-14306.48575,-892.10454166666,-9156.3183849375,-15.5710593541667
-14462.48575,-886.10454166666,-9739.6161849375,-8.17455935416667
-26491.48575,-883.10454166666,-15164.5354849375,-1.47425935416667
-21016.48575,-871.10454166666,-12032.2179849375,4.11794064583333
-12644.48575,-862.10454166666,-8062.6716849375,9.07944064583333
-21694.48575,-865.10454166666,-10540.1681849375,14.0144406458333
-21355.48575,-847.10454166666,-12656.4385849375,18.5900406458333
-20730.48575,-853.10454166666,-13863.5078849375,22.6317406458333
-24994.48575,-853.10454166666,-13344.5353849375,26.9806406458333
-15965.48575,-846.10454166666,-8986.5773849375,31.4356406458333
-12035.48575,-842.10454166666,-5927.8272849375,35.6135406458333
-22591.48575,-848.10454166666,-9391.2298849375,40.0827406458333
-18129.48575,-848.10454166666,-10364.0831849375,45.1926406458333
-20054.48575,-813.10454166666,-9998.6714849375,50.5795406458333
-19713.48575,-813.10454166666,-8800.9618849375,55.7412406458333
-14897.48575,-821.10454166666,-6562.3656849375,61.4398406458333
-19006.48575,-812.10454166666,-5489.6244849375,67.7166406458333
-14600.48575,-807.10454166666,-9376.4314849375,72.9889406458333
-29674.48575,-810.10454166666,-14789.3239849375,77.1852406458333
-28500.48575,-783.10454166666,-17547.2915849375,81.0735406458333
-19982.48575,-795.10454166666,-11024.4632849375,84.3306406458333
-19458.48575,-795.10454166666,-9762.5560849375,86.4926406458333
-20922.48575,-790.10454166666,-9373.1477849375,87.8528406458333
-18100.48575,-786.10454166666,-6316.1313849375,89.2242406458333
-12857.48575,-790.10454166666,-4497.3109849375,90.3208406458333
-16193.48575,-799.10454166666,-3848.1530849375,90.8180406458333
-16654.48575,-788.10454166666,-5146.6178849375,91.4710406458333
-15015.48575,-787.10454166666,-2585.9030849375,92.4501406458333
-11332.48575,-794.10454166666,-533.9191849375,93.3314406458333
-14840.48575,-789.10454166666,-3063.6074849375,93.9795406458333
-20553.48575,-784.10454166666,-7526.0356849375,94.4838406458333
-19698.48575,-783.10454166666,-11794.5726849375,94.9235406458333
-31125.48575,-793.10454166666,-12608.3118849375,95.1478406458333
-15285.48575,-781.10454166666,-5033.3888849375,94.9908406458333
-9125.48574999999,-778.10454166666,1716.3260150625,94.7114406458333
-16852.48575,-786.10454166666,240.8523150625,94.2136406458333
-15155.48575,-805.10454166666,-2669.9466849375,93.3812406458333
-14955.48575,-793.10454166666,-921.6391849375,92.6694406458333
-16329.48575,-791.10454166666,-4790.4894849375,91.8591406458333
-26443.48575,-791.10454166666,-7648.2860849375,90.8079406458333
-14586.48575,-803.10454166666,-3702.2860849375,90.0855406458333
-14894.48575,-783.10454166666,-4462.4606849375,90.0203406458333
-22334.48575,-788.10454166666,-6466.3832849375,90.2539406458333
-20453.48575,-802.10454166666,-5619.4078849375,90.3263406458333
-14900.48575,-801.10454166666,-4143.4437849375,90.2815406458333
-18607.48575,-797.10454166666,-4425.8013849375,90.3194406458333
-25194.48575,-798.10454166666,-9576.0036849375,90.2136406458333
-24458.48575,-787.10454166666,-8580.8945849375,89.8335406458333
-19713.48575,-794.10454166666,-6005.0495849375,89.3428406458333
-20294.48575,-798.10454166666,-4985.9288849375,88.9563406458333
-22043.48575,-802.10454166666,-7168.7653849375,88.9485406458333
-26904.48575,-800.10454166666,-9970.8057849375,89.1194406458333
-24729.48575,-803.10454166666,-12466.0119849375,88.9716406458333
-30386.48575,-799.10454166666,-11445.8363849375,88.5303406458333
-22357.48575,-804.10454166666,-8878.2234849375,88.0094406458333
-20476.48575,-801.10454166666,-5272.3767849375,87.1947406458333
-21890.48575,-801.10454166666,-5358.3359849375,86.0559406458333
-22344.48575,-795.10454166666,-6055.4415849375,84.7529406458333
-19761.48575,-805.10454166666,-5804.3695849375,83.3562406458333
-22607.48575,-813.10454166666,-5120.9571849375,81.6446406458333
-18659.48575,-806.10454166666,-4785.7377849375,79.6125406458333
-21924.48575,-819.10454166666,-6084.4445849375,77.6537406458333
-22358.48575,-822.10454166666,-2551.3222849375,75.7728406458333
-10071.48575,-821.10454166666,1968.1308150625,73.7580406458333
-14092.48575,-813.10454166666,3929.7863150625,71.6792406458333
-11842.48575,-832.10454166666,5622.3439150625,69.6368406458333
-5062.48574999999,-819.10454166666,6047.8748150625,67.6181406458333
-18217.48575,-822.10454166666,4515.9455150625,65.5225406458333
-7620.48574999999,-825.10454166666,5762.6303150625,63.2655406458333
-10011.48575,-835.10454166666,5403.2338150625,60.9143406458333
-22031.48575,-839.10454166666,-2875.5889849375,58.5952406458333
-22396.48575,-837.10454166666,-2628.3554849375,56.1379406458333
-18224.48575,-841.10454166666,612.0211150625,53.4966406458333
-11372.48575,-857.10454166666,2854.8144150625,50.9850406458333
-23483.48575,-844.10454166666,-5065.1353849375,48.9343406458333
-33934.48575,-843.10454166666,-12175.3435849375,47.1087406458333
-22833.48575,-853.10454166666,-6452.7651849375,44.9714406458333
-20017.48575,-854.10454166666,-9227.4365849375,42.6971406458333
-32570.48575,-851.10454166666,-14657.1882849375,40.5204406458333
-42096.48575,-865.10454166666,-17026.6606849375,37.9945406458333
-20836.48575,-861.10454166666,-6524.9686849375,34.8997406458333
-20699.48575,-864.10454166666,-1349.5281849375,31.6320406458333
-30468.48575,-866.10454166666,-8642.6960849375,28.0878406458333
-37036.48575,-875.10454166666,-14181.7674849375,24.1744406458333
-24677.48575,-881.10454166666,-6554.1796849375,20.3857406458333
-12603.48575,-895.10454166666,9786.6999150625,16.8662406458333
10787.51425,-885.10454166666,28994.8585150625,13.3304406458333
22741.51425,-886.10454166666,45795.1711150625,9.62824064583333
40021.51425,-892.10454166666,67277.4105150625,5.92134064583333
61444.51425,-901.10454166666,83052.6598150625,2.25374064583333
62495.51425,-906.10454166666,81691.8792150625,-1.70145935416667
30360.51425,-909.10454166666,55753.4526150625,-6.09265935416667
855.514250000007,-909.10454166666,25788.5594150625,-10.7024593541667
-13419.48575,-909.10454166666,12485.0361150625,-15.3086593541667
-13414.48575,-925.10454166666,7678.9981150625,-20.0424593541667
-19960.48575,-936.10454166666,7782.8489150625,-25.0082593541667
-15842.48575,-933.10454166666,8713.1160150625,-29.9435593541667
-14611.48575,-946.10454166666,11557.7982150625,-34.9095593541667
-12724.48575,-940.10454166666,11263.8905150625,-40.0103593541667
-26538.48575,-951.10454166666,1634.9924150625,-45.0482593541667
-34329.48575,-963.10454166666,70.4316150625,-50.2821593541667
-23409.48575,-950.10454166666,1232.7857150625,-55.6912593541667
-28759.48575,-959.10454166666,1238.6280150625,-60.6585593541667
-34458.48575,-970.10454166666,-2188.0502849375,-65.4517593541667
-35656.48575,-988.10454166666,-4134.5894849375,-70.3061593541667
-29899.48575,-982.10454166666,420.3594150625,-74.5564593541667
-30729.48575,-991.10454166666,-3938.2062849375,-78.0839593541667
-44655.48575,-994.10454166666,-11438.9697849375,-81.2711593541667
-51896.48575,-992.10454166666,-17917.7134849375,-84.2041593541667
-47954.48575,-992.10454166666,-16577.5980849375,-85.9984593541667
-45836.48575,-1003.10454166666,-13364.8094849375,-86.8463593541667
-49336.48575,-998.10454166666,-12819.5598849375,-88.4489593541667
-44907.48575,-999.10454166666,-11090.1682849375,-90.2645593541667
-46251.48575,-994.10454166666,-10462.8902849375,-91.6293593541667
-49852.48575,-1010.10454166666,-13580.2389849375,-94.0623593541667
-54576.48575,-1006.10454166666,-17453.5559849375,-98.0767593541667
-60201.48575,-1008.10454166666,-18244.8145849375,-102.784059354167
-45258.48575,-1020.10454166666,-11927.7572849375,-107.600959354167
-47280.48575,-1026.10454166666,-7271.4810849375,-113.318159354167
-43608.48575,-1029.10454166666,-4185.8618849375,-120.013459354167
-40393.48575,-1037.10454166666,-2223.7938849375,-126.034459354167
-47132.48575,-1062.10454166666,-7201.7229849375,-132.045659354167
-52925.48575,-1049.10454166666,-11584.3700849375,-138.648359354167
-50515.48575,-1060.10454166666,-7926.3776849375,-144.095559354167
-38341.48575,-1062.10454166666,2713.4059150625,-148.822359354167
-29321.48575,-1064.10454166666,11920.0448150625,-153.500059354167
-32634.48575,-1070.10454166666,10169.8021150625,-156.735059354167
-40053.48575,-1085.10454166666,5090.2958150625,-158.825859354167
-39056.48575,-1071.10454166666,4547.9662150625,-159.936959354167
-36101.48575,-1073.10454166666,9590.4076150625,-159.608559354167
-29818.48575,-1086.10454166666,14122.2903150625,-158.318259354167
-33309.48575,-1076.10454166666,11126.7347150625,-155.878059354167
-41743.48575,-1070.10454166666,12046.6945150625,-151.599759354167
-30968.48575,-1067.10454166666,15224.8679150625,-145.782259354167
-25182.48575,-1057.10454166666,19937.9311150625,-139.717559354167
-35367.48575,-1046.10454166666,17444.7177150625,-132.968059354167
-36640.48575,-1054.10454166666,14761.1343150625,-125.006859354167
-28476.48575,-1040.10454166666,18094.9620150625,-116.991759354167
-37310.48575,-1015.10454166666,13062.3422150625,-108.514059354167
-44520.48575,-1014.10454166666,7947.4825150625,-99.1573593541667
-42134.48575,-1015.10454166666,11287.3730150625,-90.0686593541667
-33588.48575,-1016.10454166666,15693.3956150625,-80.7856593541667
-35896.48575,-1001.10454166666,17514.5782150625,-70.9486593541667
-44365.48575,-983.10454166666,11573.3679150625,-61.8581593541667
-46968.48575,-979.10454166666,10206.9369150625,-53.7315593541667
-46460.48575,-964.10454166666,9688.8097150625,-45.8262593541667
-49169.48575,-954.10454166666,6954.6345150625,-38.0027593541667
-57540.48575,-952.10454166666,2460.0033150625,-30.4487593541667
-59033.48575,-937.10454166666,-3157.1901849375,-23.1672593541667
-71366.48575,-957.10454166666,-8903.2332849375,-15.7416593541667
-72455.48575,-936.10454166666,-11803.8199849375,-8.45295935416667
-74785.48575,-949.10454166666,-10448.3948849375,-1.51725935416667
-63552.48575,-926.10454166666,-3223.2856849375,5.58004064583333
-61295.48575,-910.10454166666,-1.04208493750001,13.2297406458333
-65460.48575,-911.10454166666,-107.2211849375,21.1427406458333
-66943.48575,-894.10454166666,-4985.2837849375,28.8142406458333
-75597.48575,-890.10454166666,-4729.4716849375,37.0739406458333
-66089.48575,-884.10454166666,-4692.2653849375,45.9288406458333
-77210.48575,-882.10454166666,-8538.0073849375,53.6386406458333
-85337.48575,-880.10454166666,-15146.4993849375,60.0079406458333
-88812.48575,-872.10454166666,-19033.7515849375,65.8858406458333
-83233.48575,-863.10454166666,-15176.4666849375,71.0997406458333
-81810.48575,-854.10454166666,-14350.2035849375,75.2626406458333
-84176.48575,-846.10454166666,-14256.9673849375,78.6067406458333
-86100.48575,-853.10454166666,-12085.0401849375,81.8878406458333
-76904.48575,-857.10454166666,-10251.3170849375,84.7410406458333
-84441.48575,-858.10454166666,-9812.6320849375,86.8982406458333
-85093.48575,-845.10454166666,-13447.1172849375,89.2607406458333
-86845.48575,-850.10454166666,-12585.9643849375,91.8580406458333
-83887.48575,-851.10454166666,-10320.4604849375,94.2033406458333
-81405.48575,-844.10454166666,-8139.6400849375,96.4233406458333
-83242.48575,-854.10454166666,-7999.0301849375,99.1456406458333
-82503.48575,-832.10454166666,-7705.8479849375,102.172940645833
-80336.48575,-835.10454166666,-4893.7214849375,104.394540645833
-77440.48575,-837.10454166666,-2842.1437849375,105.816240645833
-78434.48575,-831.10454166666,-2396.7750849375,106.893440645833
-77530.48575,-836.10454166666,332.2139150625,107.020440645833
-74289.48575,-832.10454166666,2317.2550150625,106.446940645833
-73275.48575,-846.10454166666,-598.7833849375,106.018840645833
-87330.48575,-843.10454166666,-4962.5157849375,105.204940645833
-85043.48575,-842.10454166666,-6990.8478849375,103.702140645833
-73821.48575,-855.10454166666,-2367.5916849375,102.699240645833
-83837.48575,-849.10454166666,-4613.9506849375,102.480740645833
-81928.48575,-846.10454166666,-7843.7929849375,102.408640645833
-84632.48575,-850.10454166666,-5619.6597849375,102.287840645833
-78472.48575,-837.10454166666,-4584.6018849375,102.616840645833
-83749.48575,-849.10454166666,-3803.1185849375,103.373440645833
-77662.48575,-855.10454166666,-4923.5025849375,103.580640645833
-84215.48575,-848.10454166666,-6691.2738849375,103.034340645833
-81896.48575,-851.10454166666,-8760.1855849375,102.267940645833
-87742.48575,-839.10454166666,-8626.1711849375,101.411440645833
-80874.48575,-850.10454166666,-6585.5944849375,100.094440645833
-81396.48575,-876.10454166666,-4795.2972849375,98.3417406458333
-81540.48575,-848.10454166666,-7545.6917849375,96.8764406458333
-85827.48575,-858.10454166666,-8011.9998849375,95.7071406458333
-79595.48575,-868.10454166666,-7375.4343849375,94.4702406458333
-82201.48575,-877.10454166666,-4628.8658849375,93.3308406458333
-75915.48575,-854.10454166666,-3463.0011849375,92.3944406458333
-77924.48575,-862.10454166666,-4125.8062849375,91.5774406458333
-84171.48575,-871.10454166666,-9083.8541849375,90.7613406458333
-82837.48575,-875.10454166666,-6225.8834849375,90.3856406458333
-74306.48575,-862.10454166666,-2970.8157849375,90.3685406458333
-79064.48575,-868.10454166666,-6491.7108849375,89.8099406458333
-88334.48575,-873.10454166666,-10525.3125849375,88.7927406458333
-83799.48575,-881.10454166666,-11717.1161849375,87.7174406458333
-77696.48575,-879.10454166666,-5116.7451849375,86.1602406458333
-74210.48575,-872.10454166666,-5554.3204849375,83.7715406458333
-79989.48575,-877.10454166666,-7974.7302849375,80.8822406458333
-82412.48575,-874.10454166666,-8932.2483849375,78.0890406458333
-72485.48575,-892.10454166666,-3499.0683849375,74.9443406458333
-68157.48575,-896.10454166666,928.0780150625,71.2840406458333
-74807.48575,-896.10454166666,-3839.8585849375,68.1295406458333
-76902.48575,-906.10454166666,-2403.5307849375,65.4637406458333
-66911.48575,-899.10454166666,1711.0319150625,62.7522406458333
-61621.48575,-910.10454166666,7108.7630150625,60.2408406458333
-64817.48575,-914.10454166666,3413.9378150625,58.2498406458333
-73395.48575,-904.10454166666,-1760.9599849375,56.6247406458333
-68245.48575,-914.10454166666,-1780.8484849375,54.8981406458333
-70442.48575,-902.10454166666,-5365.7736849375,53.3411406458333
-79191.48575,-912.10454166666,-10073.5620849375,52.1016406458333
-80176.48575,-916.10454166666,-14070.3573849375,50.5279406458333
-81103.48575,-921.10454166666,-13299.5253849375,48.6271406458333
-77543.48575,-926.10454166666,-12408.6889849375,46.5891406458333
-79628.48575,-932.10454166666,-14322.0543849375,43.9901406458333
-82303.48575,-915.10454166666,-16039.8710849375,41.0223406458333
-79492.48575,-931.10454166666,-13986.2646849375,38.2321406458333
-74994.48575,-930.10454166666,-13451.0823849375,35.8471406458333
-78655.48575,-933.10454166666,-13736.4481849375,33.5615406458333
-78633.48575,-944.10454166666,-14652.3833849375,31.1222406458333
-74820.48575,-933.10454166666,-13832.2063849375,28.8793406458333
-73985.48575,-951.10454166666,-12458.9765849375,26.8148406458333
-74485.48575,-949.10454166666,-13067.2367849375,24.1232406458333
-65507.48575,-950.10454166666,1572.8877150625,20.8087406458333
-34043.48575,-956.10454166666,25957.6999150625,17.2881406458333
358.514250000007,-941.10454166666,59087.6753150625,13.3750406458333
20968.51425,-949.10454166666,76911.7975150625,8.68054064583333
21041.51425,-971.10454166666,80531.0902150625,3.42974064583333
11350.51425,-979.10454166666,67061.5571150625,-1.64265935416667
-16485.48575,-977.10454166666,38129.8772150625,-7.02905935416667
-51131.48575,-986.10454166666,8956.4108150625,-12.9871593541667
-57763.48575,-991.10454166666,-5091.6842849375,-18.4309593541667
-58946.48575,-996.10454166666,-3606.4672849375,-23.2479593541667
-49237.48575,-1005.10454166666,1605.8945150625,-27.9878593541667
-52025.48575,-1008.10454166666,-327.7698849375,-32.5565593541667
-60374.48575,-1009.10454166666,-4088.3390849375,-36.3174593541667
-58860.48575,-1003.10454166666,-5930.8296849375,-39.4706593541667
-47881.48575,-1017.10454166666,-2311.3739849375,-43.1780593541667
-57005.48575,-1016.10454166666,-6132.7916849375,-47.4460593541667
-60711.48575,-1020.10454166666,-11370.7831849375,-51.7084593541667
-57985.48575,-1041.10454166666,-13222.2557849375,-56.2684593541667
-63211.48575,-1035.10454166666,-14241.6193849375,-61.5154593541667
-57785.48575,-1025.10454166666,-14132.8090849375,-67.2181593541667
-57961.48575,-1052.10454166666,-11920.1030849375,-72.7488593541667
-53988.48575,-1052.10454166666,-9736.0358849375,-78.4217593541667
-51494.48575,-1071.10454166666,-9064.0987849375,-84.4331593541667
-55347.48575,-1054.10454166666,-13232.0503849375,-89.9784593541667
-59653.48575,-1073.10454166666,-13904.0286849375,-94.9956593541667
-53686.48575,-1070.10454166666,-12384.0600849375,-99.8992593541667
-47004.48575,-1085.10454166666,-9699.3547849375,-104.599759354167
-53172.48575,-1086.10454166666,-10172.9244849375,-108.829359354167
-47384.48575,-1092.10454166666,-11059.3106849375,-112.701859354167
-49199.48575,-1094.10454166666,-8909.0029849375,-116.699959354167
-44889.48575,-1084.10454166666,-8575.0974849375,-120.790359354167
-47113.48575,-1102.10454166666,-7463.4815849375,-124.742959354167
-39021.48575,-1103.10454166666,-4613.5371849375,-128.745159354167
-37626.48575,-1120.10454166666,169.9932150625,-133.034359354167
-33335.48575,-1101.10454166666,4468.4812150625,-137.443659354167
-24273.48575,-1113.10454166666,5168.6836150625,-141.553159354167
-39226.48575,-1135.10454166666,-795.3935849375,-145.965859354167
-35537.48575,-1129.10454166666,578.8606150625,-150.183959354167
-20845.48575,-1124.10454166666,3516.0537150625,-154.091059354167
-28197.48575,-1135.10454166666,2982.8157150625,-158.141159354167
-45281.48575,-1142.10454166666,-5871.7811849375,-161.118659354167
-30444.48575,-1139.10454166666,168.4963150625,-163.464259354167
-23281.48575,-1146.10454166666,10224.7300150625,-165.620459354167
-16596.48575,-1134.10454166666,15014.1448150625,-166.374659354167
-15843.48575,-1148.10454166666,16473.9308150625,-165.536059354167
-18175.48575,-1150.10454166666,17911.0835150625,-163.762959354167
-4117.48574999999,-1143.10454166666,22647.6640150625,-161.116259354167
-10306.48575,-1132.10454166666,22431.8659150625,-157.008859354167
-11974.48575,-1142.10454166666,21613.8541150625,-151.570359354167
-2623.48574999999,-1119.10454166666,24663.1476150625,-145.937159354167
-8076.48574999999,-1114.10454166666,24467.2243150625,-139.501259354167
-7523.48574999999,-1111.10454166666,23634.7517150625,-131.878859354167
-3994.48574999999,-1099.10454166666,24295.2410150625,-124.543159354167
-8567.48574999999,-1092.10454166666,23449.4634150625,-117.401059354167
-5399.48574999999,-1091.10454166666,22375.9172150625,-109.779959354167
-9189.48574999999,-1088.10454166666,22967.8419150625,-102.283459354167
-4958.48574999999,-1072.10454166666,24133.5027150625,-94.9704593541667
-6495.48574999999,-1058.10454166666,23243.8732150625,-87.5726593541667
-12776.48575,-1063.10454166666,15973.5375150625,-80.2022593541667
-23596.48575,-1066.10454166666,5090.8612150625,-72.6832593541667
-28317.48575,-1043.10454166666,7061.4519150625,-65.1621593541667
-6530.48574999999,-1033.10454166666,12930.4970150625,-57.6861593541667
-15986.48575,-1021.10454166666,14139.9658150625,-50.1039593541667
-31130.48575,-1025.10454166666,-2189.1584849375,-42.7138593541667
-39342.48575,-1016.10454166666,-3410.5698849375,-35.7786593541667
-26903.48575,-1012.10454166666,1287.4048150625,-29.0709593541667
-18486.48575,-1000.10454166666,7177.0563150625,-22.1535593541667
-30474.48575,-992.10454166666,-193.6060849375,-15.2220593541667
-39523.48575,-991.10454166666,-9469.3113849375,-8.45435935416667
-38150.48575,-981.10454166666,-10720.4113849375,-1.38595935416667
-38402.48575,-975.10454166666,-11306.4309849375,6.28924064583333
-39195.48575,-972.10454166666,-9230.6358849375,14.2666406458333
-29750.48575,-961.10454166666,-945.8374849375,22.0937406458333
-21549.48575,-949.10454166666,-693.6746849375,30.4931406458333
-34704.48575,-938.10454166666,-3384.6906849375,39.4624406458333
-33581.48575,-932.10454166666,-5199.8679849375,47.4620406458333
-26596.48575,-925.10454166666,-2857.4117849375,55.1127406458333
-29775.48575,-910.10454166666,-568.6683849375,62.9826406458333
-28468.48575,-923.10454166666,-1421.9083849375,69.4528406458333
-29639.48575,-902.10454166666,-3497.5471849375,74.2408406458333
-35739.48575,-894.10454166666,-3361.6214849375,78.2020406458333
-19367.48575,-892.10454166666,3906.9760150625,81.4246406458333
-21459.48575,-891.10454166666,3355.0755150625,82.8389406458333
-35722.48575,-903.10454166666,-5159.1392849375,83.6627406458333
-30819.48575,-895.10454166666,-4139.7837849375,84.2640406458333
-27082.48575,-895.10454166666,-217.2787849375,83.7513406458333
-23354.48575,-897.10454166666,998.7483150625,83.7546406458333
-26976.48575,-901.10454166666,1990.0483150625,83.8651406458333
-23422.48575,-891.10454166666,3750.7817150625,83.4212406458333
-14761.48575,-905.10454166666,8207.6168150625,83.6738406458333
-21498.48575,-894.10454166666,2038.8519150625,84.9933406458333
-29960.48575,-891.10454166666,-5562.0098849375,86.7058406458333
-34611.48575,-877.10454166666,-4566.9788849375,88.4954406458333
-17380.48575,-887.10454166666,-507.8156849375,90.6888406458333
-22093.48575,-891.10454166666,1427.3000150625,93.3381406458333
-35373.48575,-890.10454166666,-5331.4495849375,95.7152406458333
-23997.48575,-884.10454166666,-679.4393849375,98.1915406458333
-20395.48575,-859.10454166666,3981.0537150625,100.987440645833
-26265.48575,-872.10454166666,-2701.6695849375,103.148440645833
-37874.48575,-875.10454166666,-9727.2649849375,104.789740645833
-36546.48575,-868.10454166666,-14903.8727849375,106.360240645833
-41181.48575,-869.10454166666,-13325.9249849375,107.406240645833
-32747.48575,-868.10454166666,-11579.5356849375,107.776640645833
-35477.48575,-862.10454166666,-10332.2255849375,107.716840645833
-37041.48575,-855.10454166666,-11691.5213849375,107.366740645833
-34988.48575,-867.10454166666,-13223.5422849375,106.570240645833
-40194.48575,-884.10454166666,-14965.7876849375,105.297740645833
-40968.48575,-867.10454166666,-16888.8130849375,103.879440645833
-38961.48575,-869.10454166666,-14270.4517849375,102.161940645833
-35105.48575,-861.10454166666,-11421.3456849375,100.027640645833
-35282.48575,-879.10454166666,-12175.2848849375,97.8608406458333
-41172.48575,-869.10454166666,-15317.5892849375,95.4258406458333
-43643.48575,-875.10454166666,-16853.1077849375,92.6380406458333
-32796.48575,-879.10454166666,-13459.1656849375,90.1077406458333
-37341.48575,-884.10454166666,-10300.1656849375,87.3230406458333
-29199.48575,-881.10454166666,-9241.9428849375,84.1289406458333
-36622.48575,-880.10454166666,-12804.3973849375,81.6712406458333
-41183.48575,-891.10454166666,-13350.2384849375,80.0329406458333
-28830.48575,-894.10454166666,-13548.1623849375,78.6332406458333
-45432.48575,-885.10454166666,-15646.5599849375,77.6220406458333
-33375.48575,-886.10454166666,-8669.9229849375,77.7695406458333
-20459.48575,-892.10454166666,-1051.2197849375,78.7664406458333
-27489.48575,-889.10454166666,-2283.8484849375,79.1433406458333
-29545.48575,-875.10454166666,-6879.7675849375,79.3229406458333
-32611.48575,-876.10454166666,-10422.5685849375,79.9260406458333
-32504.48575,-881.10454166666,-7646.5038849375,79.7794406458333
-20632.48575,-879.10454166666,-3148.1002849375,78.5417406458333
-20534.48575,-881.10454166666,-349.4641849375,76.8716406458333
-29112.48575,-868.10454166666,-3731.2828849375,75.0955406458333
-19448.48575,-893.10454166666,2071.0248150625,72.3965406458333
-10436.48575,-898.10454166666,7926.5225150625,69.5458406458333
-19453.48575,-889.10454166666,3093.1193150625,67.2792406458333
-24313.48575,-889.10454166666,-1925.8594849375,64.7691406458333
-17548.48575,-897.10454166666,2699.1760150625,62.3801406458333
-10307.48575,-894.10454166666,8522.4184150625,60.3615406458333
-8089.48574999999,-895.10454166666,11316.8259150625,58.5144406458333
-14196.48575,-901.10454166666,5623.7752150625,56.5314406458333
-22811.48575,-890.10454166666,-1590.4531849375,54.7261406458333
-28338.48575,-889.10454166666,-6813.5541849375,53.1666406458333
-22010.48575,-894.10454166666,-5811.3103849375,51.1770406458333
-25814.48575,-905.10454166666,-7289.8087849375,48.6411406458333
-28118.48575,-912.10454166666,-9041.2011849375,45.8888406458333
-25576.48575,-912.10454166666,-9121.3404849375,42.9132406458333
