"ECG","PPG","filteredecg","filteredppg"
-21573.1495,-5762.52041666667,-3653.20660959583,49.7814616125
-16042.1495,-5752.52041666667,-2030.04050959583,51.7355616125
-20108.1495,-5756.52041666667,-4080.30970959583,53.1390616125
-23511.1495,-5757.52041666667,-4755.58830959583,53.9124616125
-18483.1495,-5742.52041666667,-3323.51220959583,54.5450616125
-13871.1495,-5756.52041666667,837.265790404167,54.8944616125
-11270.1495,-5756.52041666667,8013.32789040417,54.6760616125
56.8505000000005,-5757.52041666667,13234.9099904042,54.0151616125
-3822.1495,-5749.52041666667,10590.3777904042,53.3835616125
-16250.1495,-5747.52041666667,3732.43219040417,52.8500616125
-16715.1495,-5758.52041666667,-3252.36270959583,52.1771616125
-22027.1495,-5749.52041666667,-5866.91520959583,51.3770616125
-24420.1495,-5756.52041666667,-9100.72800959583,50.6688616125
-27211.1495,-5745.52041666667,-11710.7725095958,49.9847616125
-28299.1495,-5761.52041666667,-13659.0931095958,48.9066616125
-29703.1495,-5754.52041666667,-13662.6940095958,47.1695616125
-27222.1495,-5751.52041666667,-12375.4629095958,45.0587616125
-24657.1495,-5752.52041666667,-9087.52940959583,42.9821616125
-23820.1495,-5759.52041666667,-13016.7500095958,40.7025616125
-34655.1495,-5759.52041666667,-18889.7983095958,38.1029616125
-39082.1495,-5761.52041666667,-22348.6991095958,35.7707616125
-31215.1495,-5769.52041666667,-18786.6390095958,33.6447616125
-30634.1495,-5770.52041666667,-14499.3692095958,31.5189616125
-27469.1495,-5769.52041666667,-14426.8462095958,29.4829616125
-31060.1495,-5767.52041666667,-16914.0492095958,27.4542616125
-37598.1495,-5772.52041666667,-23203.1216095958,25.5446616125
-38378.1495,-5769.52041666667,-20616.4564095958,23.9738616125
-23921.1495,-5762.52041666667,-9000.68610959583,22.6513616125
1204.8505,-5766.52041666667,14550.1876904042,21.2236616125
24423.8505,-5782.52041666667,35963.1022904042,19.6484616125
44439.8505,-5777.52041666667,58505.4296904042,18.0889616125
68659.8505,-5780.52041666667,85042.2819904042,16.4999616125
104157.8505,-5774.52041666667,119636.831490404,14.7992616125
126503.8505,-5772.52041666667,137598.952790404,13.0191616125
102092.8505,-5782.52041666667,111701.203590404,11.2855616125
31633.8505,-5776.52041666667,49600.5719904042,9.7371616125
-31947.1495,-5788.52041666667,-11188.0722095958,8.2999616125
-41514.1495,-5775.52041666667,-31582.7945095958,6.7815616125
-44600.1495,-5786.52041666667,-35035.6610095958,5.0889616125
-44801.1495,-5774.52041666667,-29236.3659095958,3.3219616125
-32201.1495,-5795.52041666667,-21341.4364095958,1.5774616125
-28601.1495,-5785.52041666667,-17306.1151095958,-0.2136383875
-28108.1495,-5793.52041666667,-17374.1625095958,-2.0686383875
-37561.1495,-5779.52041666667,-22295.1703095958,-3.8116383875
-37330.1495,-5794.52041666667,-25476.2686095958,-5.2858383875
-41332.1495,-5790.52041666667,-26972.2643095958,-6.6290383875
-37760.1495,-5793.52041666667,-27524.8341095958,-8.1069383875
-39452.1495,-5796.52041666667,-24924.1145095958,-9.5035383875
-31948.1495,-5786.52041666667,-21185.0947095958,-10.7498383875
-29351.1495,-5802.52041666667,-17337.7037095958,-12.3330383875
-27995.1495,-5797.52041666667,-14661.6799095958,-14.3405383875
-23925.1495,-5788.52041666667,-12904.8324095958,-16.5144383875
-24284.1495,-5801.52041666667,-12441.5291095958,-18.8238383875
-25614.1495,-5796.52041666667,-13107.0572095958,-21.5988383875
-25695.1495,-5799.52041666667,-13332.4005095958,-24.7391383875
-22152.1495,-5818.52041666667,-11597.0946095958,-27.5680383875
-22854.1495,-5808.52041666667,-11958.1028095958,-29.9957383875
-23608.1495,-5805.52041666667,-13290.2246095958,-32.4202383875
-27293.1495,-5811.52041666667,-15055.3150095958,-34.8971383875
-23624.1495,-5825.52041666667,-11573.9306095958,-37.0197383875
-14865.1495,-5828.52041666667,-6322.94850959583,-38.8662383875
-15542.1495,-5804.52041666667,-1581.45300959583,-41.2195383875
-6525.1495,-5815.52041666667,3065.41879040417,-43.9527383875
-5764.1495,-5815.52041666667,7313.22899040417,-46.6862383875
392.8505,-5817.52041666667,9534.42949040417,-49.8243383875
-1181.1495,-5830.52041666667,10820.8834904042,-53.7771383875
61.8505000000005,-5836.52041666667,12023.0394904042,-58.2498383875
5490.8505,-5832.52041666667,14734.3325904042,-62.5889383875
3101.8505,-5840.52041666667,15042.1138904042,-67.4172383875
2503.8505,-5850.52041666667,11349.6323904042,-72.3359383875
-1.14949999999953,-5848.52041666667,17073.8811904042,-76.8041383875
18648.8505,-5851.52041666667,24909.9463904042,-81.4186383875
17595.8505,-5860.52041666667,29867.2214904042,-85.6989383875
16706.8505,-5849.52041666667,30284.7906904042,-89.9010383875
19374.8505,-5869.52041666667,29879.6067904042,-94.1394383875
19720.8505,-5862.52041666667,30924.6292904042,-97.7216383875
19682.8505,-5865.52041666667,32110.9777904042,-101.1527383875
20902.8505,-5869.52041666667,32676.3967904042,-104.6308383875
21419.8505,-5875.52041666667,30982.1277904042,-107.0030383875
13819.8505,-5887.52041666667,28157.0282904042,-108.4069383875
15094.8505,-5880.52041666667,24550.5890904042,-109.3781383875
8182.8505,-5874.52041666667,21032.0364904042,-109.3601383875
4631.8505,-5869.52041666667,17275.6768904042,-107.9142383875
2266.8505,-5872.52041666667,12156.4380904042,-105.4181383875
-10108.1495,-5871.52041666667,3906.89689040417,-102.5408383875
-15846.1495,-5864.52041666667,-4061.23930959583,-98.5645383875
-22053.1495,-5855.52041666667,-9590.17020959583,-93.3602383875
-24108.1495,-5849.52041666667,-9807.00980959583,-88.4800383875
-17444.1495,-5844.52041666667,-7448.36720959583,-83.6492383875
-19441.1495,-5844.52041666667,-6618.01700959583,-78.2346383875
-25787.1495,-5838.52041666667,-12944.4028095958,-73.2497383875
-31187.1495,-5832.52041666667,-15353.0361095958,-68.6833383875
-27685.1495,-5827.52041666667,-15365.9260095958,-64.0405383875
-26515.1495,-5809.52041666667,-13168.6593095958,-59.6094383875
-25615.1495,-5812.52041666667,-10277.1311095958,-55.7646383875
-20990.1495,-5818.52041666667,-7367.36940959583,-52.2586383875
-18621.1495,-5810.52041666667,-5559.22400959583,-48.4473383875
-22359.1495,-5810.52041666667,-7540.20650959583,-44.5767383875
-24839.1495,-5801.52041666667,-9898.19540959583,-40.9063383875
-23065.1495,-5789.52041666667,-9261.38660959583,-36.8120383875
-23590.1495,-5792.52041666667,-10078.8097095958,-32.1855383875
-26134.1495,-5792.52041666667,-10444.7514095958,-27.3542383875
-22830.1495,-5785.52041666667,-8153.95890959583,-22.3468383875
-20211.1495,-5779.52041666667,-7702.03590959583,-16.8376383875
-24658.1495,-5756.52041666667,-9332.38680959583,-10.8906383875
-29111.1495,-5764.52041666667,-14546.9458095958,-5.1190383875
-32135.1495,-5757.52041666667,-14420.9872095958,0.7758616125
-26920.1495,-5750.52041666667,-11504.7485095958,6.9962616125
-20495.1495,-5747.52041666667,-7288.70580959583,12.7832616125
-23566.1495,-5737.52041666667,-6543.25190959583,18.4189616125
-21172.1495,-5733.52041666667,-6036.09430959583,24.1640616125
-17710.1495,-5728.52041666667,-2557.87530959583,29.2273616125
-15716.1495,-5718.52041666667,-767.690309595833,33.7020616125
-15732.1495,-5718.52041666667,-16.3684095958333,37.9559616125
-15265.1495,-5713.52041666667,-594.893209595833,41.6095616125
-16925.1495,-5704.52041666667,-673.778109595833,44.4597616125
-15077.1495,-5706.52041666667,-260.444909595833,46.8932616125
-16641.1495,-5706.52041666667,-2932.97900959583,48.6109616125
-23094.1495,-5709.52041666667,-5487.16660959583,49.5702616125
-18349.1495,-5699.52041666667,-4811.59120959583,50.6617616125
-18617.1495,-5701.52041666667,-5254.47910959583,51.5436616125
-20887.1495,-5703.52041666667,-5885.71830959583,51.8865616125
-20799.1495,-5704.52041666667,-5391.92880959583,52.5986616125
-16375.1495,-5698.52041666667,-2701.87280959583,53.8055616125
-14834.1495,-5695.52041666667,-1124.32610959583,55.0408616125
-18967.1495,-5698.52041666667,-5270.97050959583,56.3253616125
-22377.1495,-5694.52041666667,-4155.58420959583,57.9635616125
-11281.1495,-5689.52041666667,-1914.38710959583,59.8587616125
-17705.1495,-5697.52041666667,-364.020109595833,61.4301616125
-14630.1495,-5685.52041666667,-4555.24430959583,62.7829616125
-21419.1495,-5680.52041666667,-9394.36250959583,64.1758616125
-29027.1495,-5687.52041666667,-9742.51130959583,65.2573616125
-11000.1495,-5681.52041666667,-5636.11770959583,65.8890616125
-19946.1495,-5685.52041666667,-2125.60910959583,66.2794616125
-15519.1495,-5681.52041666667,-6475.75520959583,66.5975616125
-22951.1495,-5682.52041666667,-8909.08960959583,66.7189616125
-22395.1495,-5683.52041666667,-10909.5593095958,66.5796616125
-22761.1495,-5684.52041666667,-12359.9379095958,66.4388616125
-25274.1495,-5686.52041666667,-8647.77500959583,66.3697616125
-12433.1495,-5681.52041666667,-4290.38570959583,66.2293616125
-14758.1495,-5677.52041666667,-3950.31280959583,65.9525616125
-20906.1495,-5684.52041666667,-6252.44580959583,65.4602616125
-15198.1495,-5683.52041666667,-8289.14670959583,64.8303616125
-20775.1495,-5677.52041666667,-6956.39570959583,64.2336616125
-12213.1495,-5683.52041666667,-2216.16680959583,63.6291616125
-7957.1495,-5682.52041666667,2734.18919040417,62.9320616125
-5106.1495,-5687.52041666667,3708.22219040417,62.2468616125
-10362.1495,-5682.52041666667,-1018.89810959583,61.6445616125
-18821.1495,-5689.52041666667,-4735.19610959583,61.0365616125
-5461.1495,-5692.52041666667,-685.522209595833,60.2881616125
-7842.1495,-5680.52041666667,530.219290404167,59.4837616125
-8688.1495,-5681.52041666667,825.191090404167,58.6893616125
-4913.1495,-5682.52041666667,2375.29089040417,57.7414616125
-5614.1495,-5688.52041666667,2831.67859040417,56.6347616125
-6097.1495,-5688.52041666667,2229.58449040417,55.4515616125
-6519.1495,-5688.52041666667,-227.041309595833,54.1603616125
-12040.1495,-5688.52041666667,-1788.48330959583,52.4525616125
-9080.1495,-5699.52041666667,-3802.29520959583,50.4141616125
-14941.1495,-5691.52041666667,-6857.72990959583,48.6058616125
-19919.1495,-5695.52041666667,-12828.8205095958,47.1179616125
-25848.1495,-5694.52041666667,-16871.9173095958,45.6641616125
-20080.1495,-5697.52041666667,-14854.1171095958,44.2401616125
-17246.1495,-5693.52041666667,-9316.47280959583,43.2850616125
-12682.1495,-5708.52041666667,-8309.81010959583,42.2893616125
-19159.1495,-5695.52041666667,-11564.6049095958,40.8508616125
-22535.1495,-5702.52041666667,-14975.0730095958,39.4019616125
-18557.1495,-5693.52041666667,-13852.0520095958,37.7682616125
-20426.1495,-5708.52041666667,-15719.7315095958,35.8568616125
-23470.1495,-5693.52041666667,-17205.1976095958,33.7825616125
-21494.1495,-5708.52041666667,-14339.4765095958,31.6820616125
-13779.1495,-5711.52041666667,-13178.3914095958,29.3643616125
-18177.1495,-5710.52041666667,-10628.8065095958,26.8054616125
-10389.1495,-5715.52041666667,-5534.28210959583,24.3926616125
7047.8505,-5719.52041666667,14969.6976904042,22.0611616125
38005.8505,-5713.52041666667,42093.0509904042,19.6402616125
65489.8505,-5711.52041666667,68959.9392904042,17.3589616125
85705.8505,-5717.52041666667,97097.1565904042,15.3082616125
114489.8505,-5726.52041666667,118081.146290404,13.3705616125
122045.8505,-5726.52041666667,125192.794290404,11.4624616125
93584.8505,-5722.52041666667,89483.8258904042,9.3948616125
33567.8505,-5714.52041666667,37517.4131904042,7.2631616125
-20296.1495,-5734.52041666667,-8736.13740959583,5.4101616125
-24368.1495,-5729.52041666667,-24186.4948095958,4.0625616125
-28913.1495,-5729.52041666667,-24703.1367095958,2.9670616125
-27816.1495,-5729.52041666667,-21700.7135095958,1.7465616125
-16630.1495,-5733.52041666667,-16630.3192095958,0.8715616125
-18565.1495,-5737.52041666667,-14280.7905095958,0.3859616125
-24506.1495,-5726.52041666667,-21683.7597095958,-0.7266383875
-31930.1495,-5727.52041666667,-24283.0254095958,-2.2838383875
-27256.1495,-5728.52041666667,-22269.1533095958,-3.8221383875
-13948.1495,-5727.52041666667,-13842.0387095958,-5.9370383875
-14788.1495,-5746.52041666667,-9732.69930959583,-9.3041383875
-9903.1495,-5735.52041666667,-9239.11270959583,-13.4409383875
-17026.1495,-5740.52041666667,-12818.2332095958,-17.2059383875
-20582.1495,-5745.52041666667,-15716.7484095958,-21.2908383875
-18504.1495,-5752.52041666667,-17235.6879095958,-26.0712383875
-21040.1495,-5763.52041666667,-16195.0397095958,-29.9313383875
-15783.1495,-5759.52041666667,-14060.5021095958,-32.5317383875
-14756.1495,-5762.52041666667,-10903.7303095958,-34.7540383875
-9832.1495,-5766.52041666667,-7459.79620959583,-36.8133383875
-5994.1495,-5765.52041666667,-3999.33540959583,-38.1099383875
-2868.1495,-5759.52041666667,-2951.07360959583,-38.6921383875
-12139.1495,-5758.52041666667,-6423.49630959583,-39.7467383875
-9542.1495,-5757.52041666667,-8058.10900959583,-41.0447383875
-10312.1495,-5762.52041666667,-8780.21700959583,-42.0446383875
-14203.1495,-5762.52041666667,-10327.4291095958,-43.4640383875
-7130.1495,-5765.52041666667,-1708.99790959583,-45.3330383875
8256.8505,-5762.52041666667,7324.46789040417,-47.3581383875
4289.8505,-5780.52041666667,8074.86889040417,-49.7711383875
-1588.1495,-5783.52041666667,-57.3775095958333,-52.4946383875
-7860.1495,-5771.52041666667,-3408.45350959583,-55.5739383875
236.8505,-5772.52041666667,3370.57499040417,-59.3590383875
13071.8505,-5782.52041666667,13770.9409904042,-63.5986383875
18070.8505,-5779.52041666667,23126.1833904042,-67.8079383875
27691.8505,-5780.52041666667,26663.7213904042,-72.8085383875
23978.8505,-5793.52041666667,26443.8736904042,-78.5648383875
17426.8505,-5799.52041666667,22520.1777904042,-83.3057383875
24130.8505,-5805.52041666667,28068.3213904042,-87.7273383875
33419.8505,-5815.52041666667,34450.4333904042,-92.5576383875
29690.8505,-5818.52041666667,34391.2886904042,-96.0738383875
26967.8505,-5819.52041666667,30676.6650904042,-97.9817383875
23671.8505,-5809.52041666667,26176.8882904042,-99.1654383875
17266.8505,-5820.52041666667,23958.0054904042,-99.6700383875
22931.8505,-5810.52041666667,25632.3106904042,-98.8163383875
22121.8505,-5796.52041666667,27047.4955904042,-96.7199383875
19082.8505,-5805.52041666667,23004.6943904042,-94.6179383875
12891.8505,-5809.52041666667,20023.2311904042,-92.2783383875
13448.8505,-5807.52041666667,16763.6411904042,-89.2096383875
6411.8505,-5788.52041666667,13358.1218904042,-86.2600383875
2360.8505,-5796.52041666667,7014.25079040417,-83.4943383875
-6948.1495,-5796.52041666667,254.752990404167,-80.5098383875
-11202.1495,-5789.52041666667,-5612.61350959583,-77.4534383875
-15731.1495,-5784.52041666667,-9260.76260959583,-74.2261383875
-17386.1495,-5772.52041666667,-9080.70520959583,-70.8599383875
-12677.1495,-5775.52041666667,-8321.01870959583,-67.6827383875
-18275.1495,-5775.52041666667,-9044.46950959583,-64.5161383875
-20205.1495,-5768.52041666667,-15431.6258095958,-60.9442383875
-30309.1495,-5769.52041666667,-17872.2680095958,-57.1418383875
-25566.1495,-5755.52041666667,-17154.2938095958,-53.2719383875
-17382.1495,-5761.52041666667,-12238.2974095958,-48.9013383875
-23514.1495,-5752.52041666667,-13401.4319095958,-43.4681383875
-23073.1495,-5746.52041666667,-15153.3442095958,-37.3736383875
-21740.1495,-5745.52041666667,-11940.1542095958,-31.6295383875
-17367.1495,-5739.52041666667,-11075.2805095958,-25.4735383875
-21987.1495,-5719.52041666667,-10309.7139095958,-18.6218383875
-16293.1495,-5711.52041666667,-8083.89120959583,-12.8049383875
-15385.1495,-5710.52041666667,-8816.07200959583,-8.0371383875
-22211.1495,-5709.52041666667,-12007.2965095958,-3.4459383875
-26803.1495,-5698.52041666667,-18032.7018095958,0.5684616125
-30081.1495,-5695.52041666667,-18738.6159095958,3.3074616125
-24320.1495,-5704.52041666667,-16737.3095095958,5.1258616125
-23880.1495,-5700.52041666667,-13053.2200095958,7.2035616125
-17945.1495,-5696.52041666667,-8294.34560959583,9.2005616125
-12321.1495,-5702.52041666667,-4957.95900959583,10.6160616125
-17571.1495,-5691.52041666667,-6603.37860959583,12.3886616125
-16766.1495,-5689.52041666667,-6361.51130959583,14.7533616125
-12935.1495,-5682.52041666667,-6869.40430959583,17.1488616125
-22997.1495,-5689.52041666667,-11047.5537095958,19.6562616125
-23239.1495,-5681.52041666667,-13659.5377095958,22.3478616125
-16441.1495,-5672.52041666667,-8819.17260959583,24.9554616125
-14176.1495,-5670.52041666667,-6998.47110959583,27.4864616125
-13820.1495,-5673.52041666667,-6980.76750959583,30.0424616125
-18744.1495,-5677.52041666667,-7887.73230959583,32.4956616125
-13260.1495,-5669.52041666667,-9131.85590959583,34.7919616125
-17481.1495,-5669.52041666667,-10146.1773095958,36.9934616125
-20646.1495,-5665.52041666667,-10218.7304095958,39.1457616125
-8668.1495,-5654.52041666667,-5886.24830959583,41.3946616125
-7584.1495,-5659.52041666667,-3598.58170959583,43.6909616125
-20576.1495,-5656.52041666667,-8958.22620959583,45.7882616125
-15095.1495,-5650.52041666667,-13105.6405095958,47.8169616125
-25495.1495,-5651.52041666667,-15296.4346095958,49.8597616125
-18330.1495,-5660.52041666667,-14844.2037095958,51.5991616125
-17056.1495,-5642.52041666667,-13220.7763095958,52.7693616125
-19622.1495,-5657.52041666667,-10859.3828095958,53.5929616125
-7585.1495,-5633.52041666667,-7716.54780959583,54.4843616125
-14368.1495,-5645.52041666667,-8931.31390959583,55.5660616125
-15018.1495,-5651.52041666667,-12353.1342095958,56.6037616125
-18688.1495,-5644.52041666667,-16005.5628095958,57.4766616125
-22142.1495,-5643.52041666667,-16303.6502095958,58.1920616125
-15048.1495,-5644.52041666667,-15135.3040095958,58.8018616125
-17126.1495,-5642.52041666667,-14173.6054095958,59.2520616125
-15589.1495,-5640.52041666667,-12049.4937095958,59.6616616125
-9765.1495,-5635.52041666667,-9864.54060959583,60.0284616125
-10301.1495,-5638.52041666667,-9907.73280959583,60.1162616125
-11352.1495,-5645.52041666667,-7484.96260959583,59.7483616125
-2471.1495,-5640.52041666667,-5131.59650959583,59.0939616125
-5158.1495,-5641.52041666667,-5395.78900959583,58.4357616125
-8016.1495,-5648.52041666667,-5046.83510959583,57.4386616125
-3734.1495,-5638.52041666667,-3465.29870959583,56.0653616125
5270.8505,-5638.52041666667,-1640.27690959583,55.0452616125
-5463.1495,-5647.52041666667,-702.277909595833,54.6300616125
4648.8505,-5650.52041666667,1332.58439040417,54.3729616125
13460.8505,-5655.52041666667,7261.14949040417,53.9557616125
5878.8505,-5650.52041666667,4754.09599040417,53.4324616125
5377.8505,-5641.52041666667,453.765990404167,52.9555616125
4071.8505,-5641.52041666667,-319.702209595833,52.3550616125
4644.8505,-5648.52041666667,187.423090404167,51.6561616125
7735.8505,-5639.52041666667,936.213590404167,50.9620616125
5354.8505,-5647.52041666667,955.346790404167,50.2193616125
7220.8505,-5656.52041666667,-123.034909595833,49.1830616125
4091.8505,-5660.52041666667,-188.663409595833,47.9158616125
11227.8505,-5645.52041666667,2193.33759040417,46.8256616125
12249.8505,-5658.52041666667,6305.16979040417,45.9128616125
15116.8505,-5656.52041666667,4740.70109040417,44.9773616125
6767.8505,-5650.52041666667,-943.328409595833,44.4615616125
5042.8505,-5656.52041666667,-6232.09270959583,44.2585616125
600.8505,-5654.52041666667,-4455.15050959583,43.6524616125
15263.8505,-5658.52041666667,1843.57999040417,42.6787616125
15417.8505,-5659.52041666667,7203.67379040417,41.6799616125
17016.8505,-5647.52041666667,3387.87649040417,40.4010616125
8086.8505,-5658.52041666667,-833.842309595833,38.4114616125
11637.8505,-5662.52041666667,831.230890404167,35.9540616125
30836.8505,-5672.52041666667,17012.6488904042,33.7832616125
52366.8505,-5669.52041666667,38427.9485904042,31.6435616125
77596.8505,-5668.52041666667,62743.9652904042,29.2273616125
100956.8505,-5669.52041666667,89388.5160904042,27.2108616125
128546.8505,-5671.52041666667,108903.873590404,25.7253616125
127233.8505,-5676.52041666667,113231.819890404,24.4140616125
110181.8505,-5683.52041666667,91501.1391904042,23.2215616125
65445.8505,-5681.52041666667,43538.8873904042,22.4834616125
7592.8505,-5669.52041666667,-6498.91000959583,22.1402616125
-16739.1495,-5666.52041666667,-33909.4142095958,21.5424616125
-11786.1495,-5682.52041666667,-34706.8577095958,20.7964616125
-2004.1495,-5685.52041666667,-24880.1282095958,20.1906616125
-256.1495,-5678.52041666667,-15862.0996095958,19.3494616125
15691.8505,-5674.52041666667,-14771.3319095958,18.2681616125
-95.1494999999995,-5682.52041666667,-18298.9725095958,17.1087616125
-3198.1495,-5687.52041666667,-26756.7094095958,15.7450616125
-2318.1495,-5680.52041666667,-26649.7084095958,13.9142616125
721.8505,-5690.52041666667,-23560.6681095958,11.7632616125
5219.8505,-5692.52041666667,-19431.1146095958,9.7807616125
8399.8505,-5684.52041666667,-20605.2384095958,7.7381616125
1132.8505,-5685.52041666667,-22696.2323095958,5.4688616125
5734.8505,-5706.52041666667,-22418.2395095958,3.5545616125
9770.8505,-5694.52041666667,-19421.0930095958,2.0409616125
13266.8505,-5700.52041666667,-16563.5123095958,0.6257616125
11589.8505,-5702.52041666667,-15541.2762095958,-0.6311383875
17335.8505,-5706.52041666667,-14778.6868095958,-1.3630383875
17241.8505,-5700.52041666667,-15893.7876095958,-1.7099383875
5924.8505,-5699.52041666667,-20207.5987095958,-2.3724383875
14025.8505,-5699.52041666667,-20313.3423095958,-2.8635383875
10136.8505,-5701.52041666667,-18021.8932095958,-2.9635383875
19791.8505,-5708.52041666667,-15720.5007095958,-3.7737383875
18403.8505,-5700.52041666667,-14755.6098095958,-5.1050383875
19632.8505,-5705.52041666667,-14309.7921095958,-6.5111383875
21003.8505,-5710.52041666667,-12612.1270095958,-8.7079383875
25516.8505,-5706.52041666667,-8021.81800959583,-12.1962383875
31689.8505,-5719.52041666667,-3581.21210959583,-16.4766383875
33079.8505,-5723.52041666667,-2764.61950959583,-20.7642383875
29790.8505,-5721.52041666667,-5128.49600959583,-25.9029383875
31285.8505,-5727.52041666667,-3422.05240959583,-31.1910383875
40249.8505,-5730.52041666667,2586.70429040417,-35.9604383875
46082.8505,-5745.52041666667,8172.79499040417,-41.0964383875
43379.8505,-5757.52041666667,8447.46309040417,-45.8258383875
47963.8505,-5758.52041666667,11646.7407904042,-50.2228383875
55088.8505,-5756.52041666667,14797.7634904042,-54.6380383875
49417.8505,-5756.52041666667,15903.7782904042,-58.7123383875
58030.8505,-5760.52041666667,20262.0633904042,-62.5853383875
59805.8505,-5761.52041666667,25252.9036904042,-66.3246383875
68953.8505,-5765.52041666667,27191.9796904042,-69.4629383875
59230.8505,-5773.52041666667,22691.9234904042,-71.8473383875
54458.8505,-5770.52041666667,19008.3025904042,-73.7903383875
65610.8505,-5789.52041666667,25012.6825904042,-75.5222383875
67076.8505,-5795.52041666667,26228.3420904042,-77.2643383875
60857.8505,-5778.52041666667,23029.1054904042,-78.8623383875
54214.8505,-5771.52041666667,13742.8711904042,-79.9836383875
41824.8505,-5782.52041666667,5313.07119040417,-80.5586383875
37930.8505,-5777.52041666667,-144.555509595833,-80.6923383875
42184.8505,-5774.52041666667,1016.18559040417,-80.3134383875
39113.8505,-5778.52041666667,-103.092409595833,-79.3343383875
36435.8505,-5790.52041666667,-2411.36100959583,-77.8684383875
35382.8505,-5784.52041666667,-6355.50180959583,-76.1459383875
27364.8505,-5782.52041666667,-9359.37080959583,-74.2953383875
30031.8505,-5775.52041666667,-10345.0289095958,-72.1829383875
33296.8505,-5772.52041666667,-6741.75070959583,-69.6453383875
33441.8505,-5761.52041666667,-8070.72650959583,-65.9428383875
27796.8505,-5759.52041666667,-10048.2414095958,-61.3327383875
31704.8505,-5758.52041666667,-9610.41070959583,-57.1474383875
31681.8505,-5760.52041666667,-10307.5064095958,-52.9828383875
29718.8505,-5757.52041666667,-10599.0253095958,-48.3414383875
30331.8505,-5750.52041666667,-7282.17780959583,-44.4152383875
39878.8505,-5743.52041666667,-6415.35380959583,-41.5290383875
31430.8505,-5729.52041666667,-6391.31980959583,-39.0167383875
32743.8505,-5742.52041666667,-6109.10090959583,-36.5846383875
41040.8505,-5735.52041666667,-2850.17120959583,-34.6704383875
36574.8505,-5739.52041666667,466.664990404167,-33.2563383875
44412.8505,-5731.52041666667,1105.98919040417,-31.3642383875
38050.8505,-5728.52041666667,-1895.60430959583,-29.3032383875
33140.8505,-5737.52041666667,-3872.13650959583,-27.5131383875
43361.8505,-5734.52041666667,946.387090404167,-25.2124383875
44907.8505,-5743.52041666667,3836.94769040417,-21.7738383875
47420.8505,-5718.52041666667,4696.91919040417,-17.7440383875
39149.8505,-5713.52041666667,3810.90479040417,-14.1023383875
48384.8505,-5711.52041666667,7070.96339040417,-10.1971383875
49498.8505,-5709.52041666667,11267.6142904042,-5.7142383875
52020.8505,-5709.52041666667,12947.4302904042,-2.1390383875
52456.8505,-5700.52041666667,12474.9594904042,0.5938616125
47155.8505,-5701.52041666667,9573.69889040417,2.9984616125
46180.8505,-5691.52041666667,8277.18369040417,4.2162616125
44573.8505,-5703.52041666667,8484.26699040417,4.6023616125
50967.8505,-5700.52041666667,10748.7943904042,5.1634616125
45000.8505,-5707.52041666667,6439.42849040417,5.6178616125
33802.8505,-5704.52041666667,1559.42769040417,5.5646616125
43820.8505,-5703.52041666667,649.184790404167,5.8318616125
32887.8505,-5694.52041666667,-1265.59920959583,6.7583616125
35414.8505,-5701.52041666667,-2123.96430959583,7.8432616125
38115.8505,-5696.52041666667,2010.34759040417,8.6547616125
39986.8505,-5703.52041666667,2872.91769040417,9.4460616125
38389.8505,-5699.52041666667,2334.78479040417,10.3852616125
34654.8505,-5689.52041666667,1418.41079040417,10.9136616125
37708.8505,-5692.52041666667,553.646290404167,10.5264616125
32881.8505,-5698.52041666667,-601.026809595833,9.6413616125
30571.8505,-5693.52041666667,-3212.02890959583,9.0828616125
31830.8505,-5700.52041666667,-745.153709595833,8.5057616125
38053.8505,-5710.52041666667,2876.41699040417,7.5914616125
35310.8505,-5698.52041666667,5262.59189040417,7.2047616125
40109.8505,-5712.52041666667,7263.70969040417,7.4973616125
39341.8505,-5701.52041666667,7919.34819040417,7.9891616125
35769.8505,-5702.52041666667,4615.49549040417,8.5972616125
33228.8505,-5700.52041666667,5137.64389040417,10.0230616125
39799.8505,-5700.52041666667,7121.64419040417,12.1379616125
36619.8505,-5690.52041666667,10491.1410904042,13.6147616125
42369.8505,-5697.52041666667,10755.0178904042,14.3496616125
35530.8505,-5697.52041666667,9363.35019040417,15.0260616125
34200.8505,-5691.52041666667,5683.92019040417,15.4967616125
30880.8505,-5692.52041666667,4003.38499040417,15.2094616125
29997.8505,-5701.52041666667,1883.51039040417,14.3779616125
22557.8505,-5697.52041666667,-2628.03020959583,14.0038616125
20725.8505,-5701.52041666667,-2111.71890959583,14.0699616125
27235.8505,-5707.52041666667,254.809090404167,14.0654616125
25096.8505,-5706.52041666667,2663.12779040417,14.2517616125
25702.8505,-5699.52041666667,117.635590404167,14.9509616125
17353.8505,-5701.52041666667,-3922.28770959583,15.9668616125
15707.8505,-5694.52041666667,-7882.53560959583,16.7832616125
12966.8505,-5696.52041666667,-8254.84000959583,17.5590616125
15069.8505,-5688.52041666667,-7761.90880959583,18.5372616125
11997.8505,-5702.52041666667,-7609.19030959583,19.3277616125
12094.8505,-5699.52041666667,-9873.43460959583,19.7852616125
7518.8505,-5693.52041666667,-12526.5555095958,20.0960616125
3475.8505,-5705.52041666667,-13784.9901095958,20.3674616125
8748.8505,-5701.52041666667,-12125.4109095958,20.6364616125
6627.8505,-5702.52041666667,-11593.5191095958,20.8246616125
724.8505,-5700.52041666667,-16813.6495095958,20.8656616125
