"ECG","PPG","filteredecg","filteredppg"
-2870.23466666666,-1080.49866666668,-6367.7008896875,234.185915545833
-1112.23466666666,-1083.49866666668,-10217.3440896875,232.131315545833
-4173.23466666666,-1083.49866666668,-7017.7983896875,229.525615545833
6300.76533333334,-1078.49866666668,-2978.7547896875,226.479415545833
1819.76533333334,-1076.49866666668,-1695.7971896875,223.704715545833
-940.234666666656,-1091.49866666668,-7072.0271896875,221.033915545833
-10867.2346666667,-1091.49866666668,-11207.9396896875,218.139215545833
13.7653333333437,-1084.49866666668,-7547.5538896875,215.492815545833
842.765333333344,-1089.49866666668,-5977.7080896875,213.033115545833
-740.234666666656,-1102.49866666668,-6075.3413896875,210.554515545833
-5922.23466666666,-1102.49866666668,-7024.8935896875,208.312815545833
1945.76533333334,-1081.49866666668,-3323.5329896875,206.909915545833
6761.76533333334,-1084.49866666668,1247.4185103125,206.067415545833
2171.76533333334,-1089.49866666668,4226.6851103125,204.721115545833
14517.7653333333,-1087.49866666668,7084.6533103125,203.465415545833
9238.76533333334,-1096.49866666668,7016.5915103125,202.612615545833
-746.234666666656,-1107.49866666668,-836.9960896875,200.675515545833
519.765333333344,-1099.49866666668,65.7296103125,197.570115545833
8843.76533333334,-1076.49866666668,1497.2700103125,194.047715545833
-8001.23466666666,-1089.49866666668,-1553.7036896875,189.873115545833
240.765333333344,-1083.49866666668,-3349.4090896875,184.773815545833
-7591.23466666666,-1109.49866666668,-5140.2625896875,178.962715545833
-9561.23466666666,-1130.49866666668,-11277.0788896875,172.933115545833
-14529.2346666667,-1126.49866666668,-8916.9723896875,166.252815545833
-3781.23466666666,-1117.49866666668,-5285.7428896875,158.751615545833
-6136.23466666666,-1111.49866666668,-6303.8335896875,151.315415545833
-16550.2346666667,-1132.49866666668,-8312.0253896875,144.201215545833
-8882.23466666666,-1150.49866666668,-8458.4960896875,136.936215545833
-5555.23466666666,-1156.49866666668,-3398.6530896875,129.312415545833
-6500.23466666666,-1152.49866666668,-3754.8067896875,121.786715545833
-7045.23466666666,-1146.49866666668,-6733.3927896875,114.330115545833
-17992.2346666667,-1155.49866666668,-10329.4144896875,106.004815545833
-12683.2346666667,-1180.49866666668,-11640.4863896875,96.4420155458333
-17558.2346666667,-1173.49866666668,-12850.6940896875,86.4168155458333
-22098.2346666667,-1196.49866666668,-17624.6704896875,76.2981155458333
-21755.2346666667,-1204.49866666668,-15675.5354896875,65.7962155458333
-3508.23466666666,-1197.49866666668,2777.6017103125,54.7011155458333
30981.7653333333,-1213.49866666668,37840.3280103125,42.3691155458333
67332.7653333333,-1248.49866666668,72250.0385103125,29.0883155458333
84576.7653333333,-1251.49866666668,89523.5666103125,16.0461155458333
76182.7653333333,-1244.49866666668,81847.1925103125,2.94061554583333
54507.7653333333,-1253.49866666668,57197.0675103125,-10.6889844541667
8173.76533333334,-1271.49866666668,19152.0235103125,-23.8933844541667
-16265.2346666667,-1298.49866666668,-1296.6573896875,-36.9871844541667
-16474.2346666667,-1317.49866666668,-10958.9310896875,-50.3398844541667
-22100.2346666667,-1315.49866666668,-13483.0743896875,-63.0848844541667
-26169.2346666667,-1329.49866666668,-13921.8177896875,-74.7305844541667
-20006.2346666667,-1314.49866666668,-11975.8706896875,-85.8651844541667
-18520.2346666667,-1353.49866666668,-7311.5742896875,-97.2409844541667
-16813.2346666667,-1362.49866666668,-8662.6917896875,-107.946784454167
-25943.2346666667,-1367.49866666668,-10813.4354896875,-117.849384454167
-18432.2346666667,-1362.49866666668,-10483.9189896875,-128.868184454167
-22666.2346666667,-1380.49866666668,-10572.3358896875,-141.233184454167
-24589.2346666667,-1382.49866666668,-10350.8600896875,-153.937484454167
-17885.2346666667,-1403.49866666668,-8295.5224896875,-167.046184454167
-24103.2346666667,-1415.49866666668,-10718.8383896875,-181.084284454167
-26994.2346666667,-1424.49866666668,-13178.6604896875,-195.893184454167
-24764.2346666667,-1451.49866666668,-10376.5195896875,-210.512084454167
-21251.2346666667,-1473.49866666668,-10634.4266896875,-225.416184454167
-27679.2346666667,-1470.49866666668,-12466.5023896875,-240.980884454167
-31816.2346666667,-1491.49866666668,-15951.7269896875,-256.094984454167
-28128.2346666667,-1496.49866666668,-11549.8951896875,-270.695584454167
-20499.2346666667,-1505.49866666668,-5225.5077896875,-285.267284454167
-17882.2346666667,-1519.49866666668,-1164.6373896875,-299.520284454167
-19548.2346666667,-1551.49866666668,-3818.2564896875,-313.744584454167
-28004.2346666667,-1546.49866666668,-7516.6095896875,-327.975684454167
-23208.2346666667,-1560.49866666668,-8246.7706896875,-341.542684454167
-25570.2346666667,-1561.49866666668,-6209.4322896875,-355.685684454167
-18730.2346666667,-1602.49866666668,-4828.7153896875,-370.393384454167
-29536.2346666667,-1610.49866666668,-5450.8046896875,-383.118184454167
-22809.2346666667,-1606.49866666668,-5253.2467896875,-395.729784454167
-27238.2346666667,-1617.49866666668,-4040.7159896875,-408.838584454167
-21435.2346666667,-1623.49866666668,-4527.2425896875,-418.006884454167
-24863.2346666667,-1646.49866666668,301.2826103125,-424.493284454167
-10760.2346666667,-1638.49866666668,4632.1539103125,-430.072384454167
-20556.2346666667,-1641.49866666668,4813.1240103125,-431.081584454167
-18380.2346666667,-1653.49866666668,5507.2438103125,-426.689084454167
-14336.2346666667,-1642.49866666668,6937.5991103125,-418.934884454167
-16108.2346666667,-1622.49866666668,8032.1045103125,-408.464284454167
-13020.2346666667,-1602.49866666668,11226.8947103125,-392.314784454167
-7438.23466666666,-1576.49866666668,14956.9864103125,-373.656784454167
-10522.2346666667,-1558.49866666668,14266.9732103125,-352.949084454167
-12666.2346666667,-1523.49866666668,15122.7641103125,-327.851284454167
387.765333333344,-1505.49866666668,24298.5986103125,-304.008784454167
5406.76533333334,-1472.49866666668,26467.2455103125,-280.484384454167
-2244.23466666666,-1437.49866666668,24610.1419103125,-254.886784454167
-7901.23466666666,-1429.49866666668,20065.3441103125,-230.680484454167
-4088.23466666666,-1412.49866666668,23305.5784103125,-207.931584454167
1412.76533333334,-1379.49866666668,25974.4612103125,-185.041884454167
-9820.23466666666,-1366.49866666668,20801.7466103125,-162.978784454167
-14513.2346666667,-1343.49866666668,14988.2614103125,-141.672784454167
-19444.2346666667,-1299.49866666668,10002.1697103125,-120.701984454167
-22804.2346666667,-1284.49866666668,7149.1733103125,-100.504884454167
-24177.2346666667,-1275.49866666668,6273.4684103125,-81.3237844541667
-24257.2346666667,-1263.49866666668,4424.3671103125,-62.8130844541667
-34698.2346666667,-1215.49866666668,-1373.8449896875,-44.5293844541667
-37964.2346666667,-1207.49866666668,-5026.7344896875,-26.9035844541667
-40353.2346666667,-1199.49866666668,-6912.6026896875,-10.0776844541667
-39321.2346666667,-1179.49866666668,-7494.1858896875,6.82511554583333
-43539.2346666667,-1166.49866666668,-9430.8460896875,24.1216155458333
-44927.2346666667,-1148.49866666668,-11109.5874896875,41.2787155458333
-45969.2346666667,-1129.49866666668,-10800.2524896875,57.8985155458333
-43879.2346666667,-1110.49866666668,-7857.7934896875,75.2178155458333
-40935.2346666667,-1081.49866666668,-5753.4499896875,93.0679155458333
-44369.2346666667,-1051.49866666668,-9954.9980896875,108.943315545833
-52384.2346666667,-1063.49866666668,-8318.1901896875,122.979215545833
-37124.2346666667,-1043.49866666668,-5470.9710896875,136.411715545833
-44865.2346666667,-1017.49866666668,-4374.1822896875,148.386515545833
-45997.2346666667,-1001.49866666668,-4596.9372896875,157.759515545833
-42281.2346666667,-1007.49866666668,-5379.4503896875,165.247815545833
-48440.2346666667,-990.498666666681,-7690.8196896875,172.788615545833
-50292.2346666667,-990.498666666681,-8144.6998896875,180.165515545833
-47651.2346666667,-999.498666666681,-7280.1991896875,186.423515545833
-46384.2346666667,-993.498666666681,-5928.1762896875,192.391815545833
-47984.2346666667,-984.498666666681,-4908.5983896875,198.368115545833
-44052.2346666667,-954.498666666681,-5261.2553896875,203.909715545833
-53604.2346666667,-939.498666666681,-8309.5566896875,208.735815545833
-51281.2346666667,-945.498666666681,-6074.7579896875,213.897815545833
-45114.2346666667,-939.498666666681,-1942.0843896875,219.296515545833
-42828.2346666667,-937.498666666681,1316.1936103125,222.924415545833
-45795.2346666667,-941.498666666681,-2304.6827896875,224.291015545833
-55642.2346666667,-936.498666666681,-6772.7464896875,224.433115545833
-49492.2346666667,-948.498666666681,-7852.1695896875,223.633315545833
-54300.2346666667,-931.498666666681,-6599.4324896875,220.148315545833
-47845.2346666667,-927.498666666681,-6227.2000896875,214.405315545833
-58737.2346666667,-931.498666666681,-8281.4414896875,209.942715545833
-55528.2346666667,-956.498666666681,-9830.0039896875,205.549315545833
-55932.2346666667,-951.498666666681,-9374.3580896875,201.322515545833
-60449.2346666667,-966.498666666681,-10718.5331896875,198.750915545833
-58796.2346666667,-960.498666666681,-9863.5703896875,196.163515545833
-50493.2346666667,-976.498666666681,-2516.3699896875,194.322515545833
-46053.2346666667,-966.498666666681,159.1775103125,194.321615545833
-50338.2346666667,-942.498666666681,341.7742103125,195.513615545833
-49783.2346666667,-943.498666666681,-1607.4637896875,196.049715545833
-51885.2346666667,-952.498666666681,-574.2783896875,196.600515545833
-48867.2346666667,-940.498666666681,1207.9578103125,197.971015545833
-46372.2346666667,-937.498666666681,2553.2159103125,198.514215545833
-51712.2346666667,-942.498666666681,330.5740103125,197.641715545833
-55338.2346666667,-944.498666666681,-1496.3283896875,196.234515545833
-46647.2346666667,-952.498666666681,-123.9262896875,194.848815545833
-54678.2346666667,-957.498666666681,-143.2981896875,193.340715545833
-50082.2346666667,-951.498666666681,-426.5297896875,191.412515545833
-51221.2346666667,-964.498666666681,713.7352103125,189.389915545833
-51988.2346666667,-957.498666666681,1338.1254103125,187.445515545833
-48094.2346666667,-929.498666666681,463.3124103125,185.458915545833
-59295.2346666667,-955.498666666681,-3421.3254896875,183.316815545833
-57330.2346666667,-949.498666666681,-3478.5403896875,181.728115545833
-57523.2346666667,-944.498666666681,-2122.8307896875,180.541515545833
-52070.2346666667,-965.498666666681,-3130.4849896875,178.352515545833
-64806.2346666667,-964.498666666681,-8447.3435896875,175.822915545833
-64835.2346666667,-965.498666666681,-10651.1033896875,172.562715545833
-59659.2346666667,-978.498666666681,-8614.7003896875,167.332715545833
-64305.2346666667,-968.498666666681,-5874.7762896875,161.178315545833
-55414.2346666667,-954.498666666681,-6265.4857896875,154.543315545833
-66648.2346666667,-964.498666666681,-9213.4542896875,146.852215545833
-66026.2346666667,-989.498666666681,-11918.0637896875,138.129815545833
-64134.2346666667,-991.498666666681,-9813.0751896875,129.719915545833
-64789.2346666667,-1010.49866666668,-9584.1135896875,120.795915545833
-65196.2346666667,-1026.49866666668,-11313.7822896875,110.843815545833
-72597.2346666667,-1046.49866666668,-16599.2840896875,101.677115545833
-76791.2346666667,-1022.49866666668,-21178.5521896875,93.4639155458333
-74916.2346666667,-1039.49866666668,-19195.2824896875,85.2864155458333
-61756.2346666667,-1046.49866666668,-4664.0845896875,77.3294155458333
-30713.2346666667,-1044.49866666668,30333.1043103125,70.6518155458333
11041.7653333333,-1054.49866666668,67051.0899103125,64.9606155458333
35570.7653333333,-1054.49866666668,87674.3747103125,58.4130155458333
20356.7653333333,-1070.49866666668,78517.7028103125,50.8513155458333
1421.76533333334,-1075.49866666668,52376.9431103125,43.1674155458333
-44164.2346666667,-1076.49866666668,18936.5348103125,35.0938155458333
-60634.2346666667,-1090.49866666668,-268.5969896875,26.5532155458333
-67860.2346666667,-1104.49866666668,-9777.7087896875,17.6508155458333
-69280.2346666667,-1117.49866666668,-12850.7586896875,8.39251554583333
-73590.2346666667,-1099.49866666668,-13292.7355896875,-1.37738445416667
-70562.2346666667,-1135.49866666668,-15367.6410896875,-11.4395844541667
-78198.2346666667,-1134.49866666668,-16542.1801896875,-21.7875844541667
-73852.2346666667,-1139.49866666668,-15419.8360896875,-32.5129844541667
-67523.2346666667,-1145.49866666668,-8727.3917896875,-43.1941844541667
-64575.2346666667,-1161.49866666668,-6608.4627896875,-53.5560844541667
-67519.2346666667,-1175.49866666668,-6687.2380896875,-63.9265844541667
-66880.2346666667,-1203.49866666668,-8051.9913896875,-74.7889844541667
-70842.2346666667,-1193.49866666668,-13217.0373896875,-86.2615844541667
-76446.2346666667,-1209.49866666668,-16747.1502896875,-98.0834844541667
-75766.2346666667,-1218.49866666668,-10653.0320896875,-110.169184454167
-55231.2346666667,-1210.49866666668,-3312.5369896875,-122.788984454167
-62761.2346666667,-1233.49866666668,165.7450103125,-135.819484454167
-69268.2346666667,-1260.49866666668,-7813.3086896875,-148.584984454167
-73197.2346666667,-1255.49866666668,-12379.4509896875,-160.673684454167
-78668.2346666667,-1284.49866666668,-13861.9641896875,-172.638984454167
-69010.2346666667,-1303.49866666668,-10686.4000896875,-185.252084454167
-70952.2346666667,-1309.49866666668,-8637.5473896875,-199.078284454167
-68032.2346666667,-1323.49866666668,-6671.5645896875,-213.557284454167
-66037.2346666667,-1320.49866666668,-2758.1924896875,-227.771284454167
-61325.2346666667,-1329.49866666668,-1228.0558896875,-242.739084454167
-62906.2346666667,-1325.49866666668,-2099.0534896875,-258.474084454167
-72393.2346666667,-1367.49866666668,-6016.2203896875,-272.549584454167
-66710.2346666667,-1398.49866666668,-5677.5437896875,-286.738284454167
-67448.2346666667,-1408.49866666668,-3897.1775896875,-301.785984454167
-67649.2346666667,-1420.49866666668,-3734.1267896875,-313.725784454167
-63240.2346666667,-1433.49866666668,1269.3194103125,-323.958184454167
-55155.2346666667,-1438.49866666668,6469.9788103125,-334.003584454167
-57642.2346666667,-1420.49866666668,8978.2142103125,-340.074584454167
-55259.2346666667,-1439.49866666668,5401.7524103125,-341.777184454167
-64955.2346666667,-1432.49866666668,2032.7812103125,-340.900384454167
-60904.2346666667,-1429.49866666668,4549.9613103125,-336.932184454167
-49504.2346666667,-1430.49866666668,11936.3416103125,-328.999184454167
-47132.2346666667,-1416.49866666668,18536.4685103125,-317.672684454167
-46268.2346666667,-1394.49866666668,18218.3935103125,-304.607484454167
-47413.2346666667,-1389.49866666668,21029.1519103125,-288.021884454167
-41490.2346666667,-1367.49866666668,24013.5873103125,-267.682884454167
-38543.2346666667,-1344.49866666668,25085.5358103125,-247.568984454167
-47663.2346666667,-1317.49866666668,20629.2239103125,-226.049684454167
-50536.2346666667,-1288.49866666668,17427.8058103125,-201.619984454167
-41827.2346666667,-1244.49866666668,22603.1017103125,-178.445984454167
-40543.2346666667,-1242.49866666668,25044.6420103125,-155.651784454167
-42251.2346666667,-1222.49866666668,24916.6214103125,-131.532584454167
-44405.2346666667,-1195.49866666668,21187.4557103125,-109.010584454167
-52347.2346666667,-1179.49866666668,14968.9065103125,-88.1506844541667
-56971.2346666667,-1164.49866666668,8868.2944103125,-67.6305844541667
-62704.2346666667,-1139.49866666668,6314.5415103125,-48.2917844541667
-58906.2346666667,-1116.49866666668,7475.5183103125,-30.7260844541667
-59137.2346666667,-1090.49866666668,7631.9151103125,-13.8719844541667
-65273.2346666667,-1072.49866666668,2484.1211103125,2.76581554583333
-70766.2346666667,-1057.49866666668,-3153.8619896875,18.7123155458333
-73676.2346666667,-1054.49866666668,-4553.3752896875,34.1508155458333
-71037.2346666667,-1043.49866666668,-8109.6592896875,48.7922155458333
-76594.2346666667,-1031.49866666668,-13896.6732896875,62.5689155458333
-99363.2346666667,-1018.49866666668,-21496.5540896875,75.9963155458333
-78349.2346666667,-985.498666666681,-15590.2668896875,89.4005155458333
-76823.2346666667,-978.498666666681,-6546.4407896875,102.446015545833
-74056.2346666667,-957.498666666681,-4845.4582896875,114.655415545833
-71726.2346666667,-960.498666666681,-5529.7356896875,126.352415545833
-78263.2346666667,-945.498666666681,-8715.7320896875,137.737415545833
-83605.2346666667,-929.498666666681,-14987.0715896875,148.149115545833
-85052.2346666667,-920.498666666681,-12684.8254896875,157.409215545833
-73386.2346666667,-911.498666666681,-8161.9218896875,165.836015545833
-77933.2346666667,-900.498666666681,-5565.0646896875,173.513115545833
-73925.2346666667,-904.498666666681,-5112.7099896875,180.967115545833
-73040.2346666667,-898.498666666681,-5642.8961896875,187.965915545833
-80678.2346666667,-893.498666666681,-7109.0600896875,193.454315545833
-70831.2346666667,-886.498666666681,-1596.3746896875,197.169615545833
-64127.2346666667,-865.498666666681,2303.9428103125,199.749015545833
-77843.2346666667,-860.498666666681,-3710.9991896875,201.486515545833
-80193.2346666667,-866.498666666681,-10128.6780896875,201.481515545833
-88247.2346666667,-862.498666666681,-12210.5843896875,199.908915545833
-71552.2346666667,-884.498666666681,-3828.3122896875,198.675815545833
-69962.2346666667,-886.498666666681,-5135.7542896875,197.153315545833
-84646.2346666667,-889.498666666681,-9307.9806896875,194.490715545833
-79990.2346666667,-888.498666666681,-11191.5930896875,192.262815545833
-77273.2346666667,-878.498666666681,-6231.4493896875,191.041315545833
-68767.2346666667,-902.498666666681,-2633.1872896875,189.925815545833
-82485.2346666667,-883.498666666681,-7255.3741896875,188.284115545833
-80478.2346666667,-870.498666666681,-7603.4617896875,186.613115545833
-75288.2346666667,-878.498666666681,-5999.2912896875,185.180715545833
-78317.2346666667,-879.498666666681,-4357.7640896875,183.010315545833
-72572.2346666667,-891.498666666681,-2305.6329896875,178.935815545833
-72133.2346666667,-886.498666666681,-1648.0262896875,173.750415545833
-78380.2346666667,-904.498666666681,-4831.8953896875,169.417015545833
-77265.2346666667,-910.498666666681,-6749.6349896875,165.627215545833
-78260.2346666667,-910.498666666681,-8324.8087896875,161.410415545833
-84855.2346666667,-915.498666666681,-9486.0240896875,157.735915545833
-76323.2346666667,-927.498666666681,-6475.1738896875,155.440515545833
-77613.2346666667,-924.498666666681,-1333.1074896875,153.875715545833
-64496.2346666667,-903.498666666681,2953.1877103125,151.782715545833
-69792.2346666667,-909.498666666681,2552.0454103125,149.942915545833
-69160.2346666667,-905.498666666681,-134.1132896875,148.794915545833
-76381.2346666667,-903.498666666681,-634.1641896875,146.565215545833
-68740.2346666667,-923.498666666681,-974.6110896875,142.378515545833
-74245.2346666667,-940.498666666681,720.9283103125,137.922615545833
-68880.2346666667,-928.498666666681,1598.8523103125,132.624815545833
-70283.2346666667,-930.498666666681,770.6374103125,126.111615545833
-76976.2346666667,-943.498666666681,-4521.7967896875,120.751915545833
-80184.2346666667,-939.498666666681,-7911.6248896875,116.988815545833
-83008.2346666667,-959.498666666681,-8823.7515896875,113.531615545833
-74092.2346666667,-963.498666666681,-6246.3437896875,110.149115545833
-78921.2346666667,-964.498666666681,-6929.5107896875,107.606415545833
-79388.2346666667,-955.498666666681,-8644.1292896875,105.838915545833
-79523.2346666667,-929.498666666681,-8777.9843896875,103.370815545833
-80690.2346666667,-955.498666666681,-10772.3040896875,100.555315545833
-83524.2346666667,-960.498666666681,-12437.3411896875,98.0475155458333
-82320.2346666667,-954.498666666681,-11991.1374896875,94.8240155458333
-79266.2346666667,-970.498666666681,-8992.7559896875,90.9202155458333
-76916.2346666667,-976.498666666681,-6513.1519896875,86.7254155458333
-76107.2346666667,-980.498666666681,-7988.5709896875,81.7473155458333
-83847.2346666667,-990.498666666681,-13924.7044896875,75.7128155458333
-86345.2346666667,-987.498666666681,-16811.0289896875,68.9372155458333
-78634.2346666667,-979.498666666681,-9879.3803896875,61.8104155458333
-58635.2346666667,-997.498666666681,15264.5009103125,54.5375155458333
-19888.2346666667,-1003.49866666668,46443.7491103125,46.9350155458333
5995.76533333334,-1013.49866666668,74955.3910103125,38.8101155458333
17297.7653333333,-1026.49866666668,82102.1276103125,29.8333155458333
5221.76533333334,-1036.49866666668,71552.1009103125,20.1414155458333
-27495.2346666667,-1046.49866666668,41334.0660103125,10.2420155458333
-57336.2346666667,-1057.49866666668,13772.8323103125,-0.103384454166667
-75444.2346666667,-1064.49866666668,-7432.3566896875,-11.0703844541667
-81566.2346666667,-1069.49866666668,-15600.8419896875,-22.0572844541667
-85894.2346666667,-1077.49866666668,-19353.6753896875,-32.9997844541667
-85817.2346666667,-1098.49866666668,-19049.9902896875,-44.1607844541667
-81250.2346666667,-1105.49866666668,-15585.9378896875,-55.4295844541667
-76135.2346666667,-1120.49866666668,-8850.3836896875,-66.9634844541667
-67420.2346666667,-1120.49866666668,-3945.5283896875,-78.7920844541667
-72336.2346666667,-1151.49866666668,-6533.6728896875,-90.6134844541667
-79275.2346666667,-1144.49866666668,-11183.8601896875,-102.428884454167
-81101.2346666667,-1170.49866666668,-14246.3229896875,-114.393884454167
-73970.2346666667,-1168.49866666668,-12302.5903896875,-126.438284454167
-78476.2346666667,-1206.49866666668,-12785.0668896875,-138.383784454167
-75718.2346666667,-1181.49866666668,-13562.5614896875,-150.295684454167
-78187.2346666667,-1205.49866666668,-11640.7270896875,-162.468784454167
-71337.2346666667,-1224.49866666668,-10422.7404896875,-174.966584454167
-73357.2346666667,-1229.49866666668,-10213.2831896875,-187.619084454167
-77740.2346666667,-1258.49866666668,-12407.5056896875,-200.370984454167
-72551.2346666667,-1250.49866666668,-10755.7945896875,-213.489884454167
-71542.2346666667,-1275.49866666668,-8204.3537896875,-226.947984454167
-69989.2346666667,-1283.49866666668,-6980.8574896875,-240.247684454167
-68467.2346666667,-1299.49866666668,-6608.9251896875,-253.885684454167
-71166.2346666667,-1317.49866666668,-8979.7112896875,-267.461584454167
-73503.2346666667,-1318.49866666668,-9697.1820896875,-281.021284454167
-68755.2346666667,-1338.49866666668,-8373.4609896875,-294.922984454167
-67096.2346666667,-1344.49866666668,-3527.3416896875,-307.791884454167
-57844.2346666667,-1365.49866666668,1779.3691103125,-321.355184454167
-52939.2346666667,-1372.49866666668,2459.1055103125,-335.724584454167
-75609.2346666667,-1399.49866666668,-8125.8142896875,-347.101984454167
-70541.2346666667,-1377.49866666668,-7484.2408896875,-357.012584454167
-62341.2346666667,-1416.49866666668,-3123.8064896875,-366.852184454167
-63303.2346666667,-1412.49866666668,-2344.5536896875,-372.627984454167
-63137.2346666667,-1421.49866666668,353.0144103125,-374.908684454167
-53647.2346666667,-1430.49866666668,3866.4250103125,-375.441084454167
-54610.2346666667,-1419.49866666668,7808.9288103125,-371.999284454167
-47655.2346666667,-1399.49866666668,12893.7503103125,-363.398984454167
-41826.2346666667,-1382.49866666668,17620.4003103125,-351.035784454167
-40347.2346666667,-1378.49866666668,20108.1257103125,-336.554284454167
-39689.2346666667,-1356.49866666668,18454.9259103125,-317.588884454167
-44742.2346666667,-1345.49866666668,16762.9086103125,-294.030084454167
-39733.2346666667,-1299.49866666668,18751.1513103125,-270.906084454167
-35146.2346666667,-1295.49866666668,23764.4753103125,-246.618384454167
-30805.2346666667,-1244.49866666668,28195.7946103125,-219.244084454167
-29325.2346666667,-1208.49866666668,28203.9347103125,-193.324884454167
-33642.2346666667,-1220.49866666668,28365.6205103125,-167.957184454167
-30149.2346666667,-1158.49866666668,28001.7950103125,-141.227384454167
-29866.2346666667,-1150.49866666668,26907.3184103125,-116.162284454167
-39683.2346666667,-1120.49866666668,19842.4564103125,-92.9151844541667
-46761.2346666667,-1103.49866666668,12587.1036103125,-70.0469844541667
-45857.2346666667,-1088.49866666668,11208.2019103125,-48.1962844541667
-49769.2346666667,-1054.49866666668,5177.7276103125,-26.9318844541667
-62093.2346666667,-1039.49866666668,-1329.5664896875,-6.12018445416667
-60255.2346666667,-1010.49866666668,-5835.8216896875,13.1542155458333
-64917.2346666667,-1000.49866666668,-5413.2579896875,31.0249155458333
-60304.2346666667,-993.498666666681,-3940.7703896875,47.9975155458333
-59206.2346666667,-959.498666666681,-5038.2131896875,63.5452155458333
-67912.2346666667,-938.498666666681,-5641.5130896875,76.8059155458333
-60276.2346666667,-923.498666666681,-4824.1196896875,88.3398155458333
-55417.2346666667,-922.498666666681,-1605.4457896875,99.7534155458333
-61636.2346666667,-910.498666666681,-2871.8737896875,110.154515545833
-57775.2346666667,-914.498666666681,-5887.0641896875,118.974515545833
-66933.2346666667,-904.498666666681,-9077.7159896875,128.305515545833
-63143.2346666667,-896.498666666681,-4280.9127896875,137.860815545833
-51226.2346666667,-883.498666666681,638.9294103125,146.688115545833
-57840.2346666667,-856.498666666681,-2867.8506896875,155.880415545833
-68529.2346666667,-847.498666666681,-9796.8802896875,166.755815545833
-70749.2346666667,-840.498666666681,-13370.2988896875,178.484715545833
-56926.2346666667,-838.498666666681,-6418.2390896875,188.938515545833
-58382.2346666667,-811.498666666681,-3072.4927896875,199.960415545833
-59520.2346666667,-810.498666666681,-7023.8955896875,210.178715545833
-62988.2346666667,-797.498666666681,-5938.9905896875,217.663415545833
-56448.2346666667,-796.498666666681,-4036.0156896875,224.437115545833
-55039.2346666667,-776.498666666681,-4636.0051896875,229.477415545833
-64321.2346666667,-770.498666666681,-6171.1704896875,232.229615545833
-57652.2346666667,-767.498666666681,-7025.6138896875,233.382015545833
-56669.2346666667,-781.498666666681,-4886.5589896875,233.776715545833
-60595.2346666667,-768.498666666681,-7334.9295896875,232.211715545833
-64729.2346666667,-793.498666666681,-8346.4697896875,228.584015545833
-49121.2346666667,-786.498666666681,-3787.6329896875,225.384315545833
-56633.2346666667,-792.498666666681,-3530.2907896875,221.871715545833
-53794.2346666667,-775.498666666681,-5854.4989896875,217.059715545833
-60356.2346666667,-803.498666666681,-8718.7899896875,213.070115545833
-61010.2346666667,-781.498666666681,-8908.2148896875,210.304415545833
-57054.2346666667,-798.498666666681,-7580.8547896875,207.677515545833
-54988.2346666667,-805.498666666681,-6512.7771896875,205.081715545833
-57788.2346666667,-801.498666666681,-7033.0349896875,202.745915545833
-55988.2346666667,-786.498666666681,-7667.8140896875,200.647515545833
-55394.2346666667,-799.498666666681,-6479.7505896875,198.301915545833
-55442.2346666667,-803.498666666681,-7932.6161896875,195.517415545833
-60966.2346666667,-799.498666666681,-8665.2433896875,192.617715545833
-49497.2346666667,-799.498666666681,-7358.7016896875,189.891415545833
-56009.2346666667,-805.498666666681,-4803.4128896875,187.342215545833
-45694.2346666667,-800.498666666681,-3871.4407896875,184.793615545833
-55202.2346666667,-815.498666666681,-6280.4524896875,182.263915545833
-55718.2346666667,-819.498666666681,-6205.2511896875,179.867715545833
-48973.2346666667,-799.498666666681,-3531.0247896875,177.547415545833
-43624.2346666667,-826.498666666681,2122.1796103125,175.062415545833
-42380.2346666667,-809.498666666681,831.0136103125,172.598915545833
-50198.2346666667,-795.498666666681,-1320.0776896875,170.257215545833
-41514.2346666667,-810.498666666681,512.0792103125,167.667215545833
-42048.2346666667,-828.498666666681,-299.1454896875,165.277315545833
-44492.2346666667,-804.498666666681,-2566.6505896875,163.107115545833
-51546.2346666667,-825.498666666681,-3323.4755896875,160.143015545833
-40131.2346666667,-827.498666666681,-3142.6007896875,156.137215545833
-47076.2346666667,-824.498666666681,-4165.9683896875,151.634415545833
-55283.2346666667,-820.498666666681,-9646.7686896875,146.810415545833
-47389.2346666667,-834.498666666681,-6564.4488896875,141.612215545833
-45253.2346666667,-829.498666666681,-3138.8146896875,136.012715545833
-47747.2346666667,-822.498666666681,-7294.7967896875,130.226715545833
-55859.2346666667,-845.498666666681,-11023.7494896875,123.979015545833
-55392.2346666667,-863.498666666681,-12223.9376896875,117.204215545833
-44719.2346666667,-869.498666666681,-7500.5438896875,110.432415545833
-50447.2346666667,-849.498666666681,-9717.5002896875,103.188015545833
-54606.2346666667,-870.498666666681,-12551.1688896875,95.3759155458333
-48165.2346666667,-861.498666666681,-9762.2390896875,88.0964155458333
-48181.2346666667,-881.498666666681,-10016.0847896875,82.1702155458333
-54597.2346666667,-878.498666666681,-12852.0051896875,76.2254155458333
-51142.2346666667,-895.498666666681,-16460.7498896875,70.5717155458333
-55563.2346666667,-899.498666666681,-14261.1464896875,65.5813155458333
-38283.2346666667,-903.498666666681,149.3583103125,59.1595155458333
-5986.23466666666,-898.498666666681,33501.8176103125,51.4301155458333
