"ECG","PPG","filteredecg","filteredppg"
-64077.66175,1144.74616666668,-27799.3914818708,8.27216179166667
-62185.66175,1139.74616666668,-28315.4259818708,0.521761791666667
-66058.66175,1130.74616666668,-25891.5022818708,-7.43743820833333
-44549.66175,1123.74616666668,-3085.73388187083,-15.5926382083333
-4517.66175,1114.74616666668,30594.2780181292,-23.9545382083333
30705.33825,1103.74616666668,71167.9224181292,-32.4343382083333
62344.33825,1094.74616666668,93061.1755181292,-41.1031382083333
45690.33825,1073.74616666668,82787.9861181292,-49.9172382083333
14858.33825,1067.74616666668,59339.0008181292,-59.0153382083333
-898.661749999999,1050.74616666668,32642.5242181292,-68.4503382083333
-24300.66175,1038.74616666668,12889.8911181292,-77.8330382083333
-39228.66175,1030.74616666668,1159.15841812917,-87.0497382083333
-39030.66175,1021.74616666668,-5253.74648187083,-96.3099382083333
-45787.66175,1012.74616666668,-8956.66228187083,-105.709038208333
-49114.66175,1000.74616666668,-11598.9461818708,-115.132138208333
-46725.66175,984.746166666679,-13203.4791818708,-124.535338208333
-52599.66175,973.746166666679,-13738.4347818708,-134.120938208333
-48137.66175,960.746166666679,-13859.0475818708,-144.183438208333
-52215.66175,953.746166666679,-12996.9908818708,-154.556538208333
-44605.66175,936.746166666679,-12018.6259818708,-164.750338208333
-49159.66175,924.746166666679,-12361.6962818708,-174.739438208333
-49025.66175,908.746166666679,-13258.5342818708,-184.786338208333
-47663.66175,895.746166666679,-12742.6389818708,-194.833338208333
-50788.66175,880.746166666679,-15549.2793818708,-204.867438208333
-56313.66175,883.746166666679,-15631.6209818708,-214.904638208333
-37954.66175,863.746166666679,-6252.77508187083,-224.931338208333
-37792.66175,850.746166666679,-8359.62968187083,-235.224638208333
-50963.66175,841.746166666679,-13204.5950818708,-245.676338208333
-48944.66175,828.746166666679,-12616.0997818708,-255.694338208333
-36081.66175,817.746166666679,-5969.21308187083,-265.785738208333
-31794.66175,794.746166666679,-916.099381870833,-276.117838208333
-45546.66175,781.746166666679,-3255.19078187083,-285.589038208333
-32706.66175,776.746166666679,-3881.33148187083,-294.951338208333
-42703.66175,764.746166666679,-3215.81748187083,-304.506138208333
-36049.66175,754.746166666679,-3583.32238187083,-312.475438208333
-32140.66175,754.746166666679,3206.99751812917,-319.549838208333
-18950.66175,738.746166666679,9392.74091812917,-326.335638208333
-30865.66175,725.746166666679,10632.0757181292,-330.928938208333
-18371.66175,723.746166666679,12603.6081181292,-334.037738208333
-18479.66175,719.746166666679,16092.8131181292,-336.380638208333
-17199.66175,715.746166666679,22267.8637181292,-336.070338208333
1908.33825,709.746166666679,26993.1781181292,-333.028138208333
-5766.66175,717.746166666679,27483.8229181292,-328.191138208333
-20855.66175,726.746166666679,19771.4623181292,-321.195138208333
-4936.66175,727.746166666679,26379.3247181292,-310.541238208333
4027.33825,743.746166666679,34008.6622181292,-296.841938208333
-9254.66175,751.746166666679,31450.7077181292,-282.899938208333
1212.33825,765.746166666679,34497.6064181292,-267.346738208333
4150.33825,784.746166666679,39052.9767181292,-249.226438208333
5720.33825,806.746166666679,40761.1585181292,-231.959438208333
10191.33825,820.746166666679,46045.2736181292,-215.345138208333
18417.33825,836.746166666679,48071.7661181292,-197.777138208333
1786.33825,846.746166666679,41791.2354181292,-180.568038208333
-1382.66175,859.746166666679,28887.0078181292,-163.886138208333
-19220.66175,871.746166666679,20360.6472181292,-147.142938208333
-19941.66175,885.746166666679,11685.5617181292,-130.419938208333
-31659.66175,895.746166666679,6280.03921812917,-113.725838208333
-28723.66175,906.746166666679,7231.83331812917,-97.1273382083333
-22480.66175,924.746166666679,6172.84291812917,-80.0833382083333
-34440.66175,948.746166666679,2172.02621812917,-62.6888382083333
-43333.66175,967.746166666679,-5829.43678187083,-45.9656382083333
-43560.66175,973.746166666679,-11936.4726818708,-29.4603382083333
-54934.66175,992.746166666679,-15259.9607818708,-12.7748382083333
-48519.66175,1004.74616666668,-13657.5917818708,2.98626179166667
-44755.66175,1003.74616666668,-13005.0945818708,17.6537617916667
-48944.66175,1031.74616666668,-12709.4486818708,31.7552617916667
-50855.66175,1035.74616666668,-10420.5904818708,45.2320617916667
-37866.66175,1039.74616666668,-8047.56118187083,57.8795617916667
-46571.66175,1049.74616666668,-8026.08408187083,69.7806617916667
-52583.66175,1068.74616666668,-14314.9837818708,81.3077617916667
-50588.66175,1082.74616666668,-13559.4879818708,92.5579617916667
-47768.66175,1082.74616666668,-12257.2728818708,103.345561791667
-55205.66175,1083.74616666668,-15061.9795818708,113.618461791667
-54609.66175,1087.74616666668,-15574.7923818708,123.407761791667
-55011.66175,1106.74616666668,-15702.7629818708,132.713261791667
-54944.66175,1115.74616666668,-18229.1519818708,141.436061791667
-62947.66175,1118.74616666668,-20331.7114818708,149.726861791667
-60734.66175,1110.74616666668,-17934.3480818708,157.590561791667
-40741.66175,1123.74616666668,-4306.67958187083,164.710061791667
-40627.66175,1131.74616666668,-6737.81148187083,171.379261791667
-57674.66175,1134.74616666668,-15106.6504818708,177.670361791667
-62777.66175,1139.74616666668,-22150.9893818708,182.933361791667
-59225.66175,1133.74616666668,-19080.4068818708,186.948661791667
-54400.66175,1135.74616666668,-12585.4104818708,190.097861791667
-47043.66175,1138.74616666668,-7938.07568187083,192.633461791667
-49132.66175,1144.74616666668,-7444.48438187083,194.181461791667
-47848.66175,1143.74616666668,-10155.6941818708,194.725461791667
-60632.66175,1119.74616666668,-15284.7650818708,195.053761791667
-56143.66175,1125.74616666668,-14127.0976818708,194.631061791667
-50532.66175,1132.74616666668,-10545.6446818708,193.234761791667
-52778.66175,1117.74616666668,-7498.75588187083,192.122861791667
-45023.66175,1115.74616666668,-5408.46838187083,191.065661791667
-48709.66175,1117.74616666668,-4375.87958187083,189.528961791667
-47653.66175,1110.74616666668,-5472.60428187083,188.313661791667
-48628.66175,1103.74616666668,-7179.47308187083,187.736661791667
-51737.66175,1102.74616666668,-9380.77988187083,187.331661791667
-55634.66175,1097.74616666668,-10626.9681818708,186.725361791667
-51572.66175,1094.74616666668,-10879.3728818708,186.252261791667
-56487.66175,1096.74616666668,-10308.4610818708,185.982561791667
-50641.66175,1091.74616666668,-10498.1333818708,185.146561791667
-53430.66175,1088.74616666668,-7184.16508187083,183.831261791667
-44863.66175,1084.74616666668,-3519.50188187083,182.276961791667
-44239.66175,1081.74616666668,-2926.11768187083,180.024161791667
-46809.66175,1070.74616666668,-4778.21318187083,177.313661791667
-53126.66175,1074.74616666668,-8099.25918187083,174.656761791667
-49636.66175,1059.74616666668,-7481.66398187083,171.831961791667
-48442.66175,1053.74616666668,-5390.68208187083,168.619861791667
-46777.66175,1043.74616666668,-3507.41678187083,165.534561791667
-44973.66175,1038.74616666668,-3916.88118187083,162.679961791667
-51207.66175,1040.74616666668,-4006.93868187083,159.790461791667
-39366.66175,1033.74616666668,-2352.74888187083,156.825361791667
-46638.66175,1036.74616666668,-3721.34398187083,154.320161791667
-44488.66175,1022.74616666668,-5421.70828187083,152.156661791667
-47304.66175,1013.74616666668,-3234.69648187083,149.313461791667
-36317.66175,1018.74616666668,5013.07211812917,145.891261791667
-27594.66175,1006.74616666668,13705.0515181292,142.339661791667
-22679.66175,989.746166666679,16770.8889181292,138.160861791667
-29269.66175,991.746166666679,9881.99811812917,132.904561791667
-41102.66175,995.746166666679,70.2275181291667,126.950261791667
-45687.66175,976.746166666679,-6534.77038187083,121.044661791667
-46818.66175,966.746166666679,-7418.50728187083,115.053261791667
-42606.66175,954.746166666679,-7657.36868187083,108.643661791667
-53649.66175,940.746166666679,-11383.4018818708,102.266261791667
-49058.66175,938.746166666679,-10270.9868818708,95.8203617916667
-45426.66175,928.746166666679,-7118.39868187083,89.1067617916667
-41921.66175,915.746166666679,-5509.84408187083,82.4276617916667
-42863.66175,916.746166666679,-4703.02618187083,75.8371617916667
-37652.66175,906.746166666679,-7595.90588187083,69.2099617916667
-59706.66175,894.746166666679,-16151.3118818708,62.5788617916667
-54228.66175,881.746166666679,-19909.7012818708,55.8467617916667
-57126.66175,874.746166666679,-19557.2813818708,49.0187617916667
-51959.66175,863.746166666679,-15447.0731818708,42.2803617916667
-44224.66175,858.746166666679,-13880.1913818708,35.4248617916667
-51896.66175,842.746166666679,-16545.0575818708,28.4114617916667
-61779.66175,835.746166666679,-26816.7102818708,21.6750617916667
-66256.66175,822.746166666679,-32574.6225818708,15.6515617916667
-62142.66175,820.746166666679,-27771.6955818708,9.99936179166667
-39770.66175,816.746166666679,-3448.83048187083,3.98716179166667
6423.33825,798.746166666679,43368.2526181292,-1.88753820833333
49260.33825,789.746166666679,87436.6577181292,-7.41023820833333
81161.33825,788.746166666679,100244.356918129,-13.7369382083333
31560.33825,775.746166666679,76140.8995181292,-20.8919382083333
10946.33825,776.746166666679,42718.6146181292,-28.3051382083333
-2001.66175,758.746166666679,30275.2522181292,-36.2409382083333
-16549.66175,737.746166666679,13257.7238181292,-45.4224382083333
-38520.66175,731.746166666679,-164.490681870833,-55.5035382083333
-32199.66175,723.746166666679,-4782.97378187083,-65.1452382083333
-40365.66175,709.746166666679,-6611.94928187083,-74.8217382083333
-44071.66175,689.746166666679,-12194.2229818708,-84.5573382083333
-45468.66175,679.746166666679,-13582.8313818708,-93.5278382083333
-44119.66175,658.746166666679,-13934.5358818708,-102.405938208333
-48891.66175,657.746166666679,-14712.4542818708,-111.423338208333
-44708.66175,646.746166666679,-13287.1604818708,-120.180238208333
-44262.66175,642.746166666679,-11546.7804818708,-128.632938208333
-43308.66175,629.746166666679,-12536.8788818708,-137.547438208333
-46221.66175,621.746166666679,-12575.3489818708,-147.026938208333
-40567.66175,604.746166666679,-12565.5775818708,-156.648638208333
-48427.66175,587.746166666679,-11465.4983818708,-166.389138208333
-38332.66175,565.746166666679,-9311.03008187083,-177.013338208333
-40478.66175,563.746166666679,-8474.84178187083,-188.362038208333
-47022.66175,547.746166666679,-13378.1611818708,-199.026738208333
-46095.66175,535.746166666679,-12020.1340818708,-209.228338208333
-42069.66175,520.746166666679,-8394.08908187083,-219.573238208333
-35587.66175,503.746166666679,-5982.59678187083,-229.230338208333
-41749.66175,496.746166666679,-4653.78988187083,-238.225238208333
-36249.66175,487.746166666679,-3635.14028187083,-246.920438208333
-32625.66175,479.746166666679,-2636.58278187083,-254.990138208333
-41181.66175,464.746166666679,-2519.23518187083,-263.147138208333
-33544.66175,453.746166666679,103.961618129167,-271.313938208333
-21673.66175,448.746166666679,9585.22851812917,-277.978938208333
-22925.66175,441.746166666679,10131.5082181292,-284.037138208333
-27421.66175,418.746166666679,9055.02591812917,-289.962438208333
-19506.66175,423.746166666679,11875.7639181292,-293.611238208333
-20059.66175,404.746166666679,13602.8853181292,-295.373238208333
-18678.66175,409.746166666679,14944.7376181292,-296.173438208333
-17872.66175,409.746166666679,16477.4219181292,-294.671938208333
-13749.66175,409.746166666679,22622.5778181292,-290.314038208333
-3273.66175,418.746166666679,27730.4337181292,-283.895838208333
-10494.66175,413.746166666679,25398.8037181292,-276.103538208333
-12611.66175,418.746166666679,26807.1733181292,-266.284338208333
-886.661749999999,444.746166666679,29788.9887181292,-254.257338208333
-5427.66175,446.746166666679,33091.6941181292,-241.417038208333
1804.33825,464.746166666679,37949.0648181292,-226.874038208333
8022.33825,471.746166666679,40945.9440181292,-210.264838208333
-856.661749999999,475.746166666679,37084.3637181292,-193.772238208333
-2393.66175,492.746166666679,36312.1948181292,-176.542838208333
54.3382500000007,510.746166666679,34705.5083181292,-157.796738208333
-8122.66175,528.746166666679,27917.5029181292,-139.828238208333
-19594.66175,550.746166666679,21551.0713181292,-121.941538208333
-20408.66175,569.746166666679,16001.9050181292,-103.229738208333
-23686.66175,573.746166666679,12011.6284181292,-85.6708382083333
-35364.66175,589.746166666679,3521.63841812917,-68.8784382083333
-42278.66175,594.746166666679,-4848.30828187083,-52.0328382083333
-46833.66175,615.746166666679,-9785.93708187083,-36.4619382083333
-49275.66175,626.746166666679,-8963.61918187083,-22.5452382083333
-40001.66175,632.746166666679,-2370.61438187083,-9.42133820833333
-39025.66175,645.746166666679,-6968.82368187083,2.53176179166667
-58549.66175,657.746166666679,-13739.4931818708,13.3350617916667
-51800.66175,650.746166666679,-15405.9061818708,24.1208617916667
-50948.66175,673.746166666679,-14562.3896818708,34.2276617916667
-54871.66175,675.746166666679,-12405.6006818708,43.3037617916667
-46543.66175,668.746166666679,-8427.75528187083,52.9463617916667
-46553.66175,682.746166666679,-9816.41988187083,63.2108617916667
-52726.66175,690.746166666679,-13424.0674818708,73.2800617916667
-60521.66175,686.746166666679,-15002.1016818708,83.4417617916667
-49091.66175,702.746166666679,-14652.0855818708,94.4096617916667
-56939.66175,714.746166666679,-12958.4837818708,105.855861791667
-54524.66175,715.746166666679,-10212.4745818708,116.505561791667
-41815.66175,734.746166666679,-5556.74848187083,126.967361791667
-47371.66175,737.746166666679,-4213.82588187083,137.718261791667
-56656.66175,744.746166666679,-12425.0667818708,147.285361791667
-58014.66175,752.746166666679,-12412.0342818708,155.689261791667
-50992.66175,743.746166666679,-8350.74538187083,163.594661791667
-47724.66175,750.746166666679,-1292.01728187083,170.494961791667
-39603.66175,749.746166666679,2759.87811812917,176.174161791667
-40487.66175,760.746166666679,1617.85601812917,180.908061791667
-59085.66175,756.746166666679,-8641.62358187083,184.928461791667
-58858.66175,755.746166666679,-12088.4798818708,188.219461791667
-59894.66175,757.746166666679,-11108.8246818708,190.702661791667
-53013.66175,752.746166666679,-6468.83488187083,192.515961791667
-52310.66175,754.746166666679,-6950.24218187083,193.333061791667
-60229.66175,745.746166666679,-9377.06378187083,193.190361791667
-58721.66175,741.746166666679,-11695.8718818708,192.770661791667
-61953.66175,740.746166666679,-11755.8003818708,191.727761791667
-60978.66175,731.746166666679,-9566.68718187083,189.813861791667
-51897.66175,719.746166666679,-3739.99518187083,187.859761791667
-52891.66175,724.746166666679,-3467.23718187083,185.513461791667
-56507.66175,714.746166666679,-4644.89078187083,182.493661791667
-55074.66175,699.746166666679,-3468.09948187083,179.737361791667
-52218.66175,702.746166666679,-1133.30648187083,176.939661791667
-54240.66175,702.746166666679,219.018918129167,173.766861791667
-51665.66175,690.746166666679,-3352.22398187083,171.112361791667
-64381.66175,674.746166666679,-6247.23988187083,169.064461791667
-57307.66175,670.746166666679,-8921.87248187083,167.139761791667
-66342.66175,668.746166666679,-10574.4449818708,165.374261791667
-64153.66175,658.746166666679,-5780.67038187083,163.867261791667
-51317.66175,658.746166666679,246.639818129167,162.581361791667
-52993.66175,656.746166666679,1719.76731812917,161.347261791667
-59930.66175,656.746166666679,-4016.08708187083,160.432061791667
-65549.66175,648.746166666679,-9448.83638187083,159.875461791667
-62566.66175,641.746166666679,-7015.08508187083,159.167561791667
-57802.66175,631.746166666679,-4598.01718187083,158.687361791667
-62236.66175,630.746166666679,-3926.26958187083,158.123961791667
-58104.66175,622.746166666679,-4142.69688187083,157.289161791667
-62657.66175,620.746166666679,-4640.75688187083,156.537561791667
-60345.66175,611.746166666679,-6111.04198187083,155.138161791667
-63239.66175,619.746166666679,-6388.13508187083,153.350761791667
-60764.66175,607.746166666679,-6071.06768187083,151.492561791667
-61979.66175,602.746166666679,-4685.95188187083,148.918561791667
-57304.66175,593.746166666679,-120.578681870833,145.260761791667
-51549.66175,584.746166666679,4443.86041812917,140.938861791667
-49995.66175,578.746166666679,5333.96081812917,136.489761791667
-55010.66175,565.746166666679,2354.31721812917,131.440461791667
-57535.66175,551.746166666679,-649.552481870833,125.627861791667
-55108.66175,545.746166666679,1235.43331812917,120.053161791667
-54670.66175,533.746166666679,-796.036881870833,114.748361791667
-66167.66175,529.746166666679,-3376.85518187083,109.235761791667
-53986.66175,515.746166666679,-5627.00208187083,103.751761791667
-70538.66175,508.746166666679,-11449.3124818708,98.5182617916667
-70706.66175,507.746166666679,-15873.5156818708,93.3861617916667
-67229.66175,496.746166666679,-11314.6004818708,88.0360617916667
-61409.66175,478.746166666679,-7368.83618187083,82.4401617916667
-58435.66175,470.746166666679,-6917.32078187083,76.7528617916667
-73841.66175,465.746166666679,-15289.7584818708,70.9284617916667
-73085.66175,449.746166666679,-17225.9508818708,64.8109617916667
-64009.66175,447.746166666679,-10207.2664818708,58.5669617916667
-63588.66175,426.746166666679,-12183.3952818708,52.4124617916667
-72910.66175,422.746166666679,-16300.7655818708,46.1880617916667
-72714.66175,418.746166666679,-17403.2444818708,39.7675617916667
-67325.66175,396.746166666679,-15827.9964818708,33.2953617916667
-69434.66175,390.746166666679,-18075.5738818708,26.8053617916667
-88540.66175,379.746166666679,-32983.3412818708,20.0055617916667
-94441.66175,381.746166666679,-34215.1804818708,12.9725617916667
-72953.66175,355.746166666679,-19509.8332818708,5.82116179166667
-36973.66175,351.746166666679,19537.3553181292,-1.68253820833333
9252.33825,327.746166666679,58492.3126181292,-9.84393820833333
29281.33825,323.746166666679,84314.9446181292,-18.4640382083333
28078.33825,321.746166666679,77508.0607181292,-27.0200382083333
-4530.66175,292.746166666679,55774.4555181292,-35.9771382083333
-22230.66175,289.746166666679,31441.2669181292,-45.4385382083333
-33030.66175,275.746166666679,20140.9088181292,-54.3386382083333
-44493.66175,263.746166666679,7766.60421812917,-62.7124382083333
-57609.66175,245.746166666679,-2272.91358187083,-71.0736382083333
-60664.66175,228.746166666679,-7021.23678187083,-79.0748382083333
-63474.66175,219.746166666679,-13349.5014818708,-86.3678382083333
-75232.66175,216.746166666679,-19225.2182818708,-93.2350382083333
-76493.66175,209.746166666679,-24172.6975818708,-100.275538208333
-76541.66175,194.746166666679,-19836.5207818708,-106.656038208333
-64746.66175,188.746166666679,-12623.2922818708,-113.059238208333
-65999.66175,170.746166666679,-14818.9205818708,-120.043938208333
-79950.66175,167.746166666679,-17865.8193818708,-126.826938208333
-62733.66175,152.746166666679,-14974.2737818708,-134.267238208333
-70277.66175,146.746166666679,-15237.6180818708,-142.846938208333
-70907.66175,128.746166666679,-15384.7947818708,-152.039938208333
-64978.66175,113.746166666679,-10397.3810818708,-161.192938208333
-60695.66175,95.7461666666786,-6661.51008187083,-170.737538208333
-59217.66175,94.7461666666786,-5229.02168187083,-180.861438208333
-65726.66175,68.7461666666786,-8257.35328187083,-190.546138208333
-64775.66175,65.7461666666786,-7706.73508187083,-200.064738208333
-62110.66175,43.7461666666786,-4983.01718187083,-209.824138208333
-56450.66175,30.7461666666786,-1129.46948187083,-219.005938208333
-56534.66175,21.7461666666786,836.062418129167,-227.598938208333
-54208.66175,6.74616666667862,2234.38421812917,-235.995238208333
-53793.66175,4.74616666667862,4607.54891812917,-243.981138208333
-49795.66175,-15.2538333333214,6360.65241812917,-252.405838208333
-48371.66175,-32.2538333333214,7789.83091812917,-261.085138208333
-52673.66175,-33.2538333333214,9641.04141812917,-268.255138208333
-40612.66175,-43.2538333333214,14356.7051181292,-275.149238208333
-40350.66175,-55.2538333333214,17789.6905181292,-282.241638208333
-46679.66175,-66.2538333333214,14831.2084181292,-286.630038208333
-42393.66175,-82.2538333333214,17933.7274181292,-288.864038208333
-37671.66175,-90.2538333333214,23321.2122181292,-290.214738208333
-30599.66175,-91.2538333333214,27941.2712181292,-288.862338208333
-31493.66175,-90.2538333333214,31337.4639181292,-284.061338208333
-26953.66175,-83.2538333333214,32739.7627181292,-276.899838208333
-29801.66175,-70.2538333333214,30450.1395181292,-268.308238208333
-35570.66175,-62.2538333333214,30925.0862181292,-256.726138208333
-25512.66175,-66.2538333333214,34390.5673181292,-242.099938208333
-20611.66175,-45.2538333333214,43377.5481181292,-227.620538208333
-14737.66175,-28.2538333333214,45492.1168181292,-212.245438208333
-23378.66175,-21.2538333333214,44110.2772181292,-194.787838208333
-19389.66175,-14.2538333333214,38787.6739181292,-178.222438208333
-34477.66175,1.74616666667862,33401.2672181292,-162.030138208333
-34909.66175,14.7461666666786,28914.6952181292,-144.969138208333
-33506.66175,26.7461666666786,27334.7291181292,-128.930138208333
-43121.66175,42.7461666666786,26425.7817181292,-114.039638208333
-34450.66175,50.7461666666786,22549.7325181292,-99.3410382083333
-57659.66175,61.7461666666786,12497.7373181292,-85.1000382083333
-64195.66175,63.7461666666786,2271.75491812917,-71.7156382083333
-73635.66175,83.7461666666786,-5078.42078187083,-58.9541382083333
-70435.66175,85.7461666666786,-8911.24898187083,-46.1324382083333
-80394.66175,86.7461666666786,-9769.38008187083,-33.2656382083333
-76906.66175,94.7461666666786,-9174.32548187083,-20.7251382083333
-68758.66175,106.746166666679,-8754.41058187083,-8.36203820833333
-87464.66175,114.746166666679,-15960.5465818708,4.26336179166667
-85052.66175,127.746166666679,-19003.6955818708,16.6256617916667
-80660.66175,138.746166666679,-18122.1091818708,28.7308617916667
-88092.66175,147.746166666679,-15910.8193818708,40.8958617916667
-76206.66175,148.746166666679,-14034.1847818708,52.2871617916667
-83977.66175,159.746166666679,-17383.4184818708,63.0823617916667
-88988.66175,164.746166666679,-21455.9426818708,73.6047617916667
-88474.66175,161.746166666679,-20401.5576818708,83.2395617916667
-83089.66175,172.746166666679,-16624.2187818708,91.6698617916667
-81514.66175,169.746166666679,-13563.7130818708,99.2624617916667
-82957.66175,182.746166666679,-15279.2561818708,106.427961791667
-88098.66175,186.746166666679,-19273.3931818708,113.072961791667
-92987.66175,183.746166666679,-21370.7657818708,119.056061791667
-82707.66175,187.746166666679,-16583.4423818708,124.716061791667
-83342.66175,187.746166666679,-16140.2758818708,130.013561791667
-88267.66175,186.746166666679,-16762.6083818708,134.778761791667
-83089.66175,178.746166666679,-16162.6306818708,139.154761791667
-84838.66175,180.746166666679,-14007.7710818708,143.166161791667
-80051.66175,188.746166666679,-12122.8819818708,146.726961791667
-82297.66175,198.746166666679,-11294.4880818708,149.814861791667
-82186.66175,177.746166666679,-13298.5858818708,152.781261791667
-84445.66175,181.746166666679,-15726.6181818708,155.555161791667
-90192.66175,187.746166666679,-15828.6082818708,157.480561791667
-79900.66175,175.746166666679,-14153.6193818708,158.410561791667
-83845.66175,175.746166666679,-12851.2308818708,158.705761791667
-88145.66175,173.746166666679,-13711.2776818708,158.471361791667
-80280.66175,167.746166666679,-14997.5890818708,157.184361791667
-91250.66175,159.746166666679,-16232.5571818708,154.942161791667
-88013.66175,155.746166666679,-17622.8625818708,152.780761791667
-84243.66175,150.746166666679,-11818.5911818708,150.238861791667
-78488.66175,126.746166666679,-6131.53478187083,146.950961791667
-76103.66175,141.746166666679,-7240.54758187083,144.096861791667
