"ECG","PPG","filteredecg","filteredppg"
23090.5344166667,5785.86370833335,9017.2101639125,31.8628938791667
26682.5344166667,5779.86370833335,13025.7206639125,28.1498938791667
38399.5344166667,5776.86370833335,25717.5793639125,24.1265938791667
54619.5344166667,5770.86370833335,41520.7811639125,20.2181938791667
72546.5344166667,5772.86370833335,57707.4598639125,15.8986938791667
76408.5344166667,5782.86370833335,58599.7054639125,11.2250938791667
61951.5344166667,5781.86370833335,46964.8583639125,6.45799387916667
33817.5344166667,5766.86370833335,21898.1293639125,1.37739387916667
14139.5344166667,5761.86370833335,3672.0279639125,-3.72780612083333
4958.53441666666,5757.86370833335,-8171.2727360875,-8.84860612083333
1927.53441666666,5764.86370833335,-10546.2594360875,-14.6260061208333
497.534416666662,5749.86370833335,-15273.7916360875,-21.0113061208333
-10395.4655833333,5743.86370833335,-21217.5248360875,-27.7452061208333
-15657.4655833333,5745.86370833335,-29506.0163360875,-35.1519061208333
-23623.4655833333,5740.86370833335,-34459.4479360875,-43.2398061208333
-24651.4655833333,5740.86370833335,-37545.2498360875,-51.8005061208333
-27062.4655833333,5722.86370833335,-39480.6238360875,-60.8334061208333
-28876.4655833333,5723.86370833335,-37631.3741360875,-70.8649061208333
-21566.4655833333,5705.86370833335,-34109.4101360875,-81.7518061208333
-18848.4655833333,5704.86370833335,-30967.0271360875,-92.4897061208333
-21357.4655833333,5689.86370833335,-30587.6187360875,-103.628506120833
-19606.4655833333,5674.86370833335,-29103.8164360875,-115.519706120833
-10360.4655833333,5672.86370833335,-22924.4961360875,-126.861006120833
-8954.46558333334,5659.86370833335,-20040.9711360875,-137.987906120833
-6970.46558333334,5655.86370833335,-18376.4697360875,-149.396606120833
-7668.46558333334,5645.86370833335,-15868.7844360875,-160.026606120833
-26.4655833333381,5646.86370833335,-10957.7908360875,-169.985806120833
2643.53441666666,5628.86370833335,-7019.2050360875,-179.726006120833
1489.53441666666,5622.86370833335,-8742.3216360875,-188.702506120833
-1936.46558333334,5612.86370833335,-7728.6312360875,-196.641706120833
4681.53441666666,5611.86370833335,-5951.6539360875,-203.918906120833
4353.53441666666,5607.86370833335,-4428.4895360875,-210.962006120833
2226.53441666666,5596.86370833335,-5150.7515360875,-216.759906120833
4835.53441666666,5597.86370833335,-4292.5122360875,-222.349606120833
5185.53441666666,5600.86370833335,-2098.7706360875,-228.247306120833
8707.53441666666,5598.86370833335,-425.8314360875,-233.504706120833
5565.53441666666,5597.86370833335,-1184.4548360875,-239.425106120833
5495.53441666666,5584.86370833335,763.3015639125,-246.796306120833
10801.5344166667,5582.86370833335,3200.2876639125,-254.739706120833
10805.5344166667,5587.86370833335,3433.7125639125,-262.058906120833
6522.53441666666,5571.86370833335,3442.2717639125,-270.105606120833
11982.5344166667,5561.86370833335,6054.5659639125,-279.100006120833
20352.5344166667,5545.86370833335,15642.0620639125,-286.148506120833
28132.5344166667,5548.86370833335,19182.1427639125,-292.087706120833
24092.5344166667,5551.86370833335,19815.5706639125,-298.078106120833
21290.5344166667,5548.86370833335,19312.2586639125,-301.712306120833
29128.5344166667,5545.86370833335,22418.8167639125,-303.255906120833
28613.5344166667,5559.86370833335,24083.1297639125,-303.715406120833
20487.5344166667,5553.86370833335,18695.0525639125,-301.794906120833
20292.5344166667,5568.86370833335,20495.9231639125,-296.973806120833
28168.5344166667,5581.86370833335,23999.7984639125,-290.033906120833
26440.5344166667,5571.86370833335,25475.9474639125,-281.632506120833
23297.5344166667,5587.86370833335,21869.2662639125,-270.903406120833
16691.5344166667,5611.86370833335,17632.5282639125,-257.828006120833
18125.5344166667,5625.86370833335,16534.9924639125,-244.334806120833
14941.5344166667,5645.86370833335,13336.1935639125,-229.339106120833
8419.53441666666,5675.86370833335,9325.8565639125,-212.186106120833
4927.53441666666,5691.86370833335,5633.6182639125,-195.449406120833
3199.53441666666,5713.86370833335,4124.2508639125,-178.537106120833
2247.53441666666,5724.86370833335,2508.6866639125,-160.389406120833
-4289.46558333334,5742.86370833335,-1387.4810360875,-142.877906120833
-6208.46558333334,5769.86370833335,-2749.9193360875,-126.029706120833
-5695.46558333334,5777.86370833335,-2859.4448360875,-109.010306120833
-5250.46558333334,5809.86370833335,-3152.8611360875,-92.3989061208333
-8727.46558333334,5821.86370833335,-3707.6742360875,-75.7525061208333
-6815.46558333334,5848.86370833335,-3997.8758360875,-58.9146061208333
-7970.46558333334,5860.86370833335,-2994.6915360875,-42.8936061208333
-7135.46558333334,5868.86370833335,-2905.5679360875,-27.0596061208333
-8978.46558333334,5911.86370833335,-2641.3937360875,-11.1118061208333
-5732.46558333334,5920.86370833335,-2413.5499360875,3.44719387916667
-7998.46558333334,5934.86370833335,-71.3174360875,16.7494938791667
-1450.46558333334,5945.86370833335,2198.5698639125,29.4678938791667
-3978.46558333334,5958.86370833335,2907.5988639125,40.9117938791667
-4729.46558333334,5981.86370833335,3677.0945639125,50.3719938791667
-2167.46558333334,5991.86370833335,3823.7131639125,58.4010938791667
-4496.46558333334,6001.86370833335,1941.6171639125,66.2007938791667
-10630.4655833333,5999.86370833335,-2369.0027360875,72.9465938791667
-12746.4655833333,6018.86370833335,-5637.5492360875,78.2968938791667
-12385.4655833333,6025.86370833335,-3660.2208360875,84.1775938791667
-7209.46558333334,6025.86370833335,-639.8057360875,90.6354938791667
-9328.46558333334,6028.86370833335,-1716.4166360875,96.8224938791667
-15102.4655833333,6050.86370833335,-4787.8101360875,103.394793879167
-16527.4655833333,6053.86370833335,-7223.5485360875,110.069693879167
-13010.4655833333,6062.86370833335,-6889.7079360875,116.023293879167
-17778.4655833333,6085.86370833335,-7273.3278360875,121.832793879167
-15044.4655833333,6096.86370833335,-7892.8471360875,127.788593879167
-17271.4655833333,6095.86370833335,-7683.8888360875,132.636693879167
-18196.4655833333,6105.86370833335,-10280.2767360875,136.101793879167
-22956.4655833333,6105.86370833335,-13577.4349360875,138.848493879167
-25539.4655833333,6101.86370833335,-16816.0368360875,141.031993879167
-26183.4655833333,6108.86370833335,-15871.8754360875,141.901093879167
-21808.4655833333,6121.86370833335,-14822.7938360875,141.554493879167
-27407.4655833333,6118.86370833335,-17522.4318360875,141.422393879167
-30257.4655833333,6122.86370833335,-17991.7941360875,141.447693879167
-26560.4655833333,6120.86370833335,-16862.2466360875,140.994093879167
-22157.4655833333,6121.86370833335,-14412.8740360875,140.622993879167
-27929.4655833333,6132.86370833335,-18493.4291360875,140.509793879167
-33907.4655833333,6131.86370833335,-21964.2377360875,140.329393879167
-25903.4655833333,6131.86370833335,-18071.2965360875,139.893193879167
-22092.4655833333,6134.86370833335,-14249.1083360875,139.153893879167
-19411.4655833333,6136.86370833335,-12165.4246360875,138.225393879167
-25917.4655833333,6140.86370833335,-13332.8530360875,137.161593879167
-20113.4655833333,6141.86370833335,-12062.1252360875,135.661993879167
-19675.4655833333,6145.86370833335,-10316.2177360875,134.079593879167
-22587.4655833333,6142.86370833335,-12425.9675360875,132.328293879167
-23838.4655833333,6138.86370833335,-14756.2938360875,130.200293879167
-24960.4655833333,6144.86370833335,-14010.9480360875,128.547693879167
-20587.4655833333,6145.86370833335,-12919.7616360875,127.370293879167
-22484.4655833333,6140.86370833335,-11535.4606360875,126.238793879167
-19644.4655833333,6149.86370833335,-10948.3372360875,125.360593879167
-18030.4655833333,6145.86370833335,-6412.3616360875,125.063993879167
-11400.4655833333,6152.86370833335,-2813.2237360875,125.168693879167
-13202.4655833333,6156.86370833335,-5815.9763360875,125.119993879167
-23220.4655833333,6161.86370833335,-6163.3819360875,125.202593879167
-12038.4655833333,6161.86370833335,-4101.5156360875,125.616193879167
-6651.46558333334,6165.86370833335,1330.3338639125,125.678493879167
-11960.4655833333,6171.86370833335,-271.8995360875,125.349893879167
-11345.4655833333,6162.86370833335,-1263.0054360875,124.956993879167
-4405.46558333334,6171.86370833335,5895.6531639125,124.367493879167
3655.53441666666,6165.86370833335,9322.2238639125,123.501993879167
-764.465583333338,6173.86370833335,10329.6553639125,122.430293879167
-1166.46558333334,6181.86370833335,8660.5151639125,121.243493879167
417.534416666662,6170.86370833335,8929.4796639125,120.287293879167
-99.4655833333381,6175.86370833335,8201.8216639125,119.418193879167
-7073.46558333334,6177.86370833335,4159.4012639125,117.992893879167
-6920.46558333334,6176.86370833335,1922.9784639125,116.261293879167
-5836.46558333334,6181.86370833335,5206.0243639125,114.197893879167
1327.53441666666,6179.86370833335,8947.2382639125,111.437893879167
2882.53441666666,6179.86370833335,11278.0496639125,108.307493879167
-2509.46558333334,6178.86370833335,9534.7176639125,104.787493879167
1274.53441666666,6172.86370833335,10162.9488639125,100.585893879167
332.534416666662,6183.86370833335,10528.8680639125,95.7913938791667
-1019.46558333334,6159.86370833335,7427.0450639125,90.9560938791667
-5860.46558333334,6159.86370833335,6681.1705639125,85.4203938791667
-2966.46558333334,6169.86370833335,6487.9586639125,79.1185938791667
-1428.46558333334,6165.86370833335,5065.3349639125,73.4938938791667
-11448.4655833333,6155.86370833335,636.1884639125,68.4710938791667
-7493.46558333334,6151.86370833335,1308.1850639125,63.3767938791667
6681.53441666666,6153.86370833335,16693.5657639125,58.7560938791667
29929.5344166667,6141.86370833335,36852.2053639125,55.0925938791667
46230.5344166667,6150.86370833335,55928.4165639125,51.9678938791667
59774.5344166667,6143.86370833335,68322.1488639125,48.5741938791667
59961.5344166667,6146.86370833335,61888.9480639125,45.4005938791667
34150.5344166667,6163.86370833335,45421.8317639125,42.7183938791667
17670.5344166667,6140.86370833335,24176.4468639125,39.3930938791667
4140.53441666666,6150.86370833335,14754.5095639125,35.4459938791667
4775.53441666666,6150.86370833335,9843.2627639125,31.4316938791667
-2489.46558333334,6144.86370833335,5414.4005639125,27.0148938791667
-8242.46558333334,6139.86370833335,358.3827639125,21.6656938791667
-10646.4655833333,6134.86370833335,-3584.8827360875,15.6643938791667
-11716.4655833333,6133.86370833335,-5493.0814360875,9.89169387916667
-14910.4655833333,6126.86370833335,-8079.7808360875,4.42739387916667
-16643.4655833333,6133.86370833335,-10085.8161360875,-1.18830612083333
-16507.4655833333,6110.86370833335,-10521.3886360875,-6.88490612083333
-15960.4655833333,6124.86370833335,-9074.7758360875,-12.0704061208333
-13148.4655833333,6117.86370833335,-8657.9115360875,-16.9456061208333
-18541.4655833333,6119.86370833335,-12719.0513360875,-22.6285061208333
-24162.4655833333,6111.86370833335,-16008.6461360875,-29.0484061208333
-22772.4655833333,6112.86370833335,-17932.1987360875,-35.6497061208333
-22627.4655833333,6105.86370833335,-17418.9204360875,-42.8232061208333
-23622.4655833333,6106.86370833335,-17985.3102360875,-50.7483061208333
-23663.4655833333,6086.86370833335,-18139.2427360875,-59.2124061208333
-21485.4655833333,6089.86370833335,-16522.4633360875,-68.0195061208333
-20698.4655833333,6080.86370833335,-17037.6603360875,-77.4614061208333
-23679.4655833333,6054.86370833335,-19253.0988360875,-87.5730061208333
-29152.4655833333,6065.86370833335,-23941.6915360875,-97.7717061208333
-29420.4655833333,6056.86370833335,-21848.9146360875,-108.271906120833
-21085.4655833333,6058.86370833335,-17699.3705360875,-119.261106120833
-19805.4655833333,6040.86370833335,-15149.5040360875,-130.117006120833
-22448.4655833333,6030.86370833335,-16381.2118360875,-141.498706120833
-23411.4655833333,6023.86370833335,-17650.8616360875,-153.476306120833
-19824.4655833333,6007.86370833335,-15461.3368360875,-164.544606120833
-19668.4655833333,6004.86370833335,-15686.3505360875,-175.806306120833
-22822.4655833333,5999.86370833335,-15683.4661360875,-186.610306120833
-14969.4655833333,5982.86370833335,-9165.4746360875,-196.216806120833
-6940.46558333334,5978.86370833335,-2120.1289360875,-205.724406120833
-5669.46558333334,5968.86370833335,-649.3500360875,-213.754906120833
-9268.46558333334,5963.86370833335,-1185.9090360875,-220.529906120833
-7075.46558333334,5979.86370833335,-439.3886360875,-226.598306120833
-210.465583333338,5963.86370833335,5680.2479639125,-231.072906120833
