"ECG","PPG","filteredecg","filteredppg"
284181.613458333,1489.11537499999,28145.1435029333,-21.2018859375
284181.613458333,1475.11537499999,10320.8667029333,-27.5014859375
284181.613458333,1485.11537499999,-85690.7871970667,-33.6205859375
-187967.386541667,1465.11537499999,-324367.934197067,-40.6220859375
-135437.386541667,1467.11537499999,-384271.124997067,-48.9941859375
-115345.386541667,1463.11537499999,-372634.783997067,-58.0303859375
-130930.386541667,1459.11537499999,-434600.598197067,-67.0014859375
-190241.386541667,1443.11537499999,-289213.265597067,-76.5413859375
284181.613458333,1426.11537499999,-90651.4290970667,-86.8284859375
284181.613458333,1426.11537499999,59670.6869029333,-96.4506859375
284181.613458333,1397.11537499999,58267.1172029333,-105.4145859375
284181.613458333,1400.11537499999,20635.3728029333,-114.4741859375
284181.613458333,1388.11537499999,19350.4290029333,-123.3385859375
284181.613458333,1386.11537499999,18000.1375029333,-131.6086859375
284181.613458333,1387.11537499999,16592.5793029333,-139.4666859375
284181.613458333,1378.11537499999,15135.8354029333,-147.4944859375
284181.613458333,1374.11537499999,13637.9870029333,-155.5166859375
284181.613458333,1370.11537499999,12107.1152029333,-163.2629859375
284181.613458333,1360.11537499999,10551.3010029333,-171.1728859375
284181.613458333,1338.11537499999,8978.62560293333,-179.7741859375
284181.613458333,1330.11537499999,7397.16990293333,-188.7738859375
284181.613458333,1322.11537499999,5815.01510293333,-197.3797859375
284181.613458333,1319.11537499999,4240.24230293333,-205.6984859375
284181.613458333,1317.11537499999,2680.93260293333,-214.0812859375
284181.613458333,1312.11537499999,1145.16700293333,-222.1041859375
284181.613458333,1299.11537499999,-358.973397066667,-229.5130859375
284181.613458333,1295.11537499999,-1823.40739706667,-236.5309859375
284181.613458333,1283.11537499999,-3240.05409706667,-243.4495859375
284181.613458333,1292.11537499999,-4600.83229706667,-250.9351859375
284181.613458333,1274.11537499999,-5897.66089706667,-258.6612859375
284181.613458333,1269.11537499999,-7122.45889706667,-265.4304859375
284181.613458333,1259.11537499999,-8267.14509706667,-271.8999859375
284181.613458333,1263.11537499999,-9323.63849706667,-278.4664859375
284181.613458333,1243.11537499999,-10283.8579970667,-283.5407859375
284181.613458333,1253.11537499999,-11139.7225970667,-287.4040859375
284181.613458333,1239.11537499999,-11883.1510970667,-290.7328859375
284181.613458333,1247.11537499999,-12506.0623970667,-292.5314859375
284181.613458333,1241.11537499999,-13000.3754970667,-292.5858859375
284181.613458333,1255.11537499999,-13358.0091970667,-291.4133859375
284181.613458333,1254.11537499999,-13570.8825970667,-289.1146859375
284181.613458333,1254.11537499999,-13630.9143970667,-285.3507859375
284181.613458333,1257.11537499999,-13530.0236970667,-280.1714859375
284181.613458333,1264.11537499999,-13260.1292970667,-274.2610859375
284181.613458333,1284.11537499999,-12813.1501970667,-267.4198859375
284181.613458333,1289.11537499999,-12181.0052970667,-259.3853859375
284181.613458333,1288.11537499999,-11355.6133970667,-250.7474859375
284181.613458333,1303.11537499999,-10326.5749970667,-241.0518859375
284181.613458333,1320.11537499999,-9092.08029706667,-230.6124859375
284181.613458333,1331.11537499999,-7673.58389706667,-219.3884859375
284181.613458333,1336.11537499999,-6088.70989706667,-207.0353859375
284181.613458333,1355.11537499999,-4356.71859706667,-194.8402859375
284181.613458333,1365.11537499999,-2478.33949706667,-182.4033859375
284181.613458333,1381.11537499999,-458.763397066667,-169.2262859375
284181.613458333,1398.11537499999,1696.81860293333,-156.4472859375
284181.613458333,1409.11537499999,3983.21560293333,-144.2981859375
284181.613458333,1426.11537499999,6395.23660293333,-132.1455859375
284181.613458333,1438.11537499999,8927.69060293333,-119.8297859375
284181.613458333,1445.11537499999,11575.3866029333,-107.4795859375
284181.613458333,1460.11537499999,14333.1337029333,-95.1617859375
284181.613458333,1475.11537499999,17195.7409029333,-82.6237859375
284181.613458333,1476.11537499999,20158.0171029333,-69.6996859375
284181.613458333,1498.11537499999,23214.7714029333,-56.5972859375
284181.613458333,1509.11537499999,26360.8128029333,-43.6247859375
284181.613458333,1521.11537499999,29590.9503029333,-30.5768859375
284181.613458333,1549.11537499999,32899.9930029333,-17.3033859375
284181.613458333,1571.11537499999,36282.7499029333,-4.1943859375
284181.613458333,1571.11537499999,39734.0300029333,9.0133140625
284181.613458333,1578.11537499999,43248.6422029333,22.4184140625
284181.613458333,1593.11537499999,46821.3957029333,35.3849140625
284181.613458333,1605.11537499999,50447.0994029333,47.8302140625
284181.613458333,1613.11537499999,54120.5624029333,60.0295140625
284181.613458333,1635.11537499999,57836.5937029333,71.8832140625
284181.613458333,1650.11537499999,61590.0022029333,83.4768140625
284181.613458333,1661.11537499999,65375.5971029333,94.8835140625
284181.613458333,1673.11537499999,69188.1872029333,105.9862140625
284181.613458333,1688.11537499999,73022.5818029333,117.3164140625
284181.613458333,1688.11537499999,76873.5897029333,128.7585140625
284181.613458333,1700.11537499999,80736.0199029333,139.2242140625
284181.613458333,1711.11537499999,84604.6816029333,149.0252140625
284181.613458333,1721.11537499999,88474.3837029333,158.5483140625
284181.613458333,1728.11537499999,92339.9352029333,166.8181140625
284181.613458333,1748.11537499999,96196.1452029333,173.8981140625
284181.613458333,1752.11537499999,100037.822602933,180.2992140625
284181.613458333,1761.11537499999,103859.776502933,185.7175140625
284181.613458333,1762.11537499999,107656.815902933,189.6146140625
284181.613458333,1764.11537499999,111423.749902933,192.2863140625
284181.613458333,1760.11537499999,115155.387402933,194.6792140625
284181.613458333,1764.11537499999,118846.537502933,196.0630140625
284181.613458333,1762.11537499999,122492.009102933,196.1467140625
284181.613458333,1763.11537499999,126086.611302933,196.5353140625
284181.613458333,1762.11537499999,129625.153102933,197.4657140625
284181.613458333,1778.11537499999,133102.443602933,198.1139140625
284181.613458333,1765.11537499999,136513.291702933,198.4937140625
284181.613458333,1772.11537499999,139839.474902933,199.0816140625
284181.613458333,1772.11537499999,143115.287102933,199.4034140625
284181.613458333,1773.11537499999,146498.553702933,198.8604140625
284181.613458333,1779.11537499999,150057.352102933,197.9274140625
284181.613458333,1770.11537499999,153882.914702933,196.8012140625
284181.613458333,1775.11537499999,157927.692102933,194.8524140625
284181.613458333,1767.11537499999,162178.928002933,192.1608140625
284181.613458333,1762.11537499999,166623.866202933,189.9871140625
284181.613458333,1757.11537499999,171249.750402933,188.2884140625
284181.613458333,1767.11537499999,176043.824202933,186.4410140625
284181.613458333,1761.11537499999,180993.331302933,184.8346140625
284181.613458333,1757.11537499999,226333.675702933,183.9941140625
284181.613458333,1755.11537499999,231858.098102933,183.5991140625
284181.613458333,1763.11537499999,34444.9784029333,182.7711140625
-240105.386541667,1766.11537499999,-11291.4090970667,182.0644140625
284181.613458333,1760.11537499999,45423.9848029333,181.7622140625
284181.613458333,1770.11537499999,294118.789402933,180.5792140625
284181.613458333,1765.11537499999,64885.0688029333,178.3288140625
-237231.386541667,1747.11537499999,-215096.295797067,175.6728140625
-233979.386541667,1757.11537499999,-168315.973497067,172.5993140625
284181.613458333,1751.11537499999,-111919.647697067,168.3810140625
-236468.386541667,1750.11537499999,-117552.310597067,163.2246140625
-235563.386541667,1746.11537499999,-312551.772997067,158.5188140625
-234985.386541667,1740.11537499999,-305170.503597067,154.1358140625
-230723.386541667,1732.11537499999,-258655.016497067,149.4370140625
-238052.386541667,1723.11537499999,-252952.830297067,145.0441140625
-230700.386541667,1726.11537499999,-247593.826597067,141.0940140625
-234985.386541667,1719.11537499999,-240631.915197067,137.2472140625
-229364.386541667,1730.11537499999,-230711.987497067,133.4108140625
-217890.386541667,1715.11537499999,-216956.495697067,129.8660140625
-213830.386541667,1718.11537499999,-205242.389497067,126.6161140625
-215621.386541667,1725.11537499999,-202317.411797067,123.1510140625
-218983.386541667,1706.11537499999,-195773.814397067,119.7472140625
-209796.386541667,1704.11537499999,-185693.892997067,116.5398140625
-198123.386541667,1705.11537499999,-169385.525297067,112.8068140625
-192631.386541667,1703.11537499999,-161556.889197067,108.4569140625
-197777.386541667,1694.11537499999,-155616.940797067,103.8563140625
-187100.386541667,1694.11537499999,-146699.811197067,98.9700140625
-184487.386541667,1700.11537499999,-139568.976797067,93.8844140625
-185509.386541667,1688.11537499999,-133740.294797067,88.6109140625
-181958.386541667,1679.11537499999,-128553.603497067,83.0015140625
-180466.386541667,1677.11537499999,-122339.513197067,76.9985140625
-176063.386541667,1668.11537499999,-117254.649197067,70.6651140625
-180584.386541667,1661.11537499999,-116081.508597067,64.0346140625
-178425.386541667,1662.11537499999,-106247.076297067,56.7366140625
-162378.386541667,1655.11537499999,-93441.6811970667,48.8757140625
-149843.386541667,1646.11537499999,-83296.0517970667,41.1985140625
-159329.386541667,1641.11537499999,-82700.3975970667,33.4096140625
-153064.386541667,1634.11537499999,-79454.1025970667,25.6052140625
-144998.386541667,1629.11537499999,-72650.3885970667,18.0598140625
-143580.386541667,1616.11537499999,-67613.8044970667,10.3852140625
-145781.386541667,1609.11537499999,-70702.0463970667,2.9206140625
-147430.386541667,1602.11537499999,-61320.1906970667,-4.4444859375
-122948.386541667,1603.11537499999,-50132.3809970667,-11.8265859375
-122146.386541667,1593.11537499999,-46623.3204970667,-18.8958859375
-134671.386541667,1597.11537499999,-50130.5069970667,-25.3183859375
-124145.386541667,1586.11537499999,-47374.7699970667,-31.3374859375
-101184.386541667,1578.11537499999,-28558.4268970667,-37.4890859375
-72149.3865416666,1573.11537499999,18312.6682029333,-43.5183859375
8102.61345833336,1568.11537499999,78906.1704029333,-49.2580859375
71636.6134583334,1557.11537499999,145422.639702933,-55.3752859375
106278.613458333,1563.11537499999,174682.656902933,-61.7659859375
104250.613458333,1564.11537499999,169458.664902933,-68.1402859375
46874.6134583334,1547.11537499999,123229.588402933,-74.8864859375
-727.386541666638,1540.11537499999,68143.5994029333,-81.8961859375
-52290.3865416666,1544.11537499999,16724.4513029333,-89.0032859375
-82382.3865416666,1523.11537499999,-16997.2757970667,-96.5098859375
-91758.3865416666,1524.11537499999,-24955.2599970667,-104.9483859375
-83964.3865416666,1517.11537499999,-21518.1467970667,-114.0341859375
-73012.3865416666,1509.11537499999,-19399.8941970667,-122.8431859375
-89202.3865416666,1501.11537499999,-28177.2082970667,-131.7019859375
-92706.3865416666,1488.11537499999,-35000.1200970667,-140.9390859375
-75449.3865416666,1483.11537499999,-26329.1480970667,-149.6329859375
-71446.3865416666,1482.11537499999,-25580.8098970667,-157.4748859375
-77119.3865416666,1461.11537499999,-27064.0647970667,-165.0395859375
-69733.3865416666,1458.11537499999,-27329.4136970667,-172.7309859375
-66665.3865416666,1452.11537499999,-24620.3108970667,-180.2687859375
-60602.3865416666,1451.11537499999,-20583.2263970667,-187.5081859375
-50086.3865416666,1448.11537499999,-16099.4115970667,-195.0559859375
-48609.3865416666,1447.11537499999,-15333.3459970667,-203.0237859375
-42808.3865416666,1437.11537499999,-15225.7948970667,-211.0565859375
-43480.3865416666,1424.11537499999,-10440.4885970667,-219.0623859375
-25628.3865416666,1412.11537499999,-9503.10229706667,-227.7917859375
-36535.3865416666,1402.11537499999,-10492.0385970667,-237.1001859375
-32167.3865416666,1402.11537499999,-14495.4377970667,-245.5520859375
-26098.3865416666,1390.11537499999,-11882.3344970667,-253.8235859375
-19384.3865416666,1384.11537499999,-8996.82589706667,-262.4208859375
-22153.3865416666,1380.11537499999,-8490.35869706667,-269.6529859375
-14077.3865416666,1371.11537499999,-11571.8065970667,-275.5936859375
-24692.3865416666,1367.11537499999,-11392.5214970667,-280.9920859375
3203.61345833336,1369.11537499999,-1653.16379706667,-285.1710859375
6412.61345833336,1365.11537499999,-193.924797066667,-288.3855859375
-1009.38654166664,1362.11537499999,-1381.48319706667,-290.8786859375
10231.6134583334,1361.11537499999,580.881002933333,-291.9551859375
15948.6134583334,1366.11537499999,7449.90270293333,-291.5655859375
22948.6134583334,1363.11537499999,6909.30840293333,-290.0469859375
19478.6134583334,1370.11537499999,10316.2007029333,-287.3930859375
38573.6134583334,1371.11537499999,13582.3841029333,-283.6134859375
31975.6134583334,1382.11537499999,14680.9821029333,-278.6163859375
39754.6134583334,1385.11537499999,18620.0159029333,-271.9310859375
51104.6134583334,1399.11537499999,24122.6520029333,-263.7424859375
62475.6134583334,1418.11537499999,27266.8771029333,-254.9425859375
58688.6134583334,1415.11537499999,29448.9117029333,-244.9560859375
73217.6134583334,1424.11537499999,31446.5524029333,-233.5317859375
77925.6134583334,1434.11537499999,35168.6591029333,-222.0475859375
80406.6134583334,1459.11537499999,35091.6659029333,-210.1325859375
85274.6134583334,1480.11537499999,35999.2294029333,-197.2318859375
99462.6134583334,1493.11537499999,42202.3503029333,-184.4470859375
103703.613458333,1497.11537499999,41168.4040029333,-171.5973859375
99954.6134583334,1505.11537499999,39184.1479029333,-158.2052859375
113062.613458333,1529.11537499999,42478.5226029333,-144.9274859375
119288.613458333,1543.11537499999,40903.9527029333,-132.0640859375
114036.613458333,1558.11537499999,36796.9449029333,-119.2385859375
114431.613458333,1565.11537499999,32684.7385029333,-106.0926859375
121937.613458333,1588.11537499999,29987.9246029333,-92.7631859375
119156.613458333,1604.11537499999,27527.9280029333,-79.3641859375
121449.613458333,1603.11537499999,24291.4862029333,-65.5031859375
128597.613458333,1629.11537499999,25193.9276029333,-50.8399859375
133512.613458333,1647.11537499999,27209.9056029333,-35.9523859375
139998.613458333,1659.11537499999,24966.9632029333,-20.6862859375
137148.613458333,1679.11537499999,19958.6761029333,-4.8770859375
133136.613458333,1689.11537499999,11115.9669029333,10.5068140625
136183.613458333,1715.11537499999,13446.2610029333,25.8563140625
154320.613458333,1729.11537499999,17707.9407029333,41.5484140625
150653.613458333,1753.11537499999,17123.6902029333,56.5931140625
152555.613458333,1764.11537499999,10677.0681029333,71.2106140625
150522.613458333,1772.11537499999,2787.41160293333,85.7924140625
143069.613458333,1791.11537499999,-3907.77609706667,99.6048140625
155124.613458333,1809.11537499999,380.429502933333,112.7438140625
169369.613458333,1811.11537499999,7253.08770293333,125.5087140625
169863.613458333,1836.11537499999,9263.15070293333,137.4719140625
179651.613458333,1844.11537499999,12968.4191029333,148.8046140625
185744.613458333,1863.11537499999,15941.4409029333,159.6754140625
193532.613458333,1870.11537499999,15135.2367029333,169.6524140625
184752.613458333,1886.11537499999,5657.18840293333,178.6413140625
177646.613458333,1888.11537499999,-4116.00259706667,186.8902140625
181452.613458333,1894.11537499999,-4392.71459706667,194.4812140625
188757.613458333,1907.11537499999,-7314.32519706667,201.2548140625
182802.613458333,1916.11537499999,-8330.29009706667,207.1863140625
190733.613458333,1923.11537499999,-1446.36669706667,212.5601140625
214020.613458333,1923.11537499999,6762.38920293333,217.1734140625
203008.613458333,1931.11537499999,9040.80990293333,221.1717140625
215356.613458333,1931.11537499999,8421.61510293333,224.6847140625
210031.613458333,1942.11537499999,8932.06900293333,227.5221140625
224722.613458333,1957.11537499999,12680.9819029333,230.0099140625
225949.613458333,1951.11537499999,12337.4123029333,231.9718140625
218888.613458333,1952.11537499999,10061.3464029333,233.3024140625
229377.613458333,1953.11537499999,6956.63120293333,234.4341140625
218429.613458333,1942.11537499999,3972.00050293333,235.3169140625
227711.613458333,1967.11537499999,1696.43280293333,235.7373140625
222156.613458333,1965.11537499999,3918.49440293333,235.8826140625
234624.613458333,1965.11537499999,6302.33350293333,235.5470140625
236427.613458333,1959.11537499999,9625.90030293333,234.7333140625
240674.613458333,1963.11537499999,13436.6814029333,233.9428140625
253141.613458333,1975.11537499999,17367.3804029333,233.3867140625
250325.613458333,1968.11537499999,18438.2771029333,232.7549140625
249414.613458333,1970.11537499999,11580.9150029333,231.7660140625
244583.613458333,1967.11537499999,12268.2867029333,230.5368140625
257611.613458333,1962.11537499999,18362.2306029333,229.1462140625
275026.613458333,1966.11537499999,31533.7166029333,227.2558140625
278042.613458333,1969.11537499999,32219.7335029333,224.8148140625
272464.613458333,1985.11537499999,27339.2055029333,222.0273140625
267437.613458333,1976.11537499999,21285.2026029333,218.9380140625
269175.613458333,1962.11537499999,19483.4361029333,215.1005140625
270567.613458333,1971.11537499999,20068.6606029333,210.6511140625
274341.613458333,1957.11537499999,22567.9694029333,206.5080140625
280028.613458333,1962.11537499999,22057.1260029333,202.3704140625
278042.613458333,1960.11537499999,19272.7500029333,197.8172140625
266705.613458333,1954.11537499999,15941.1144029333,193.5863140625
282135.613458333,1947.11537499999,16492.4081029333,189.9560140625
273597.613458333,1948.11537499999,18014.9585029333,186.5252140625
281124.613458333,1961.11537499999,15917.4142029333,183.0124140625
279142.613458333,1958.11537499999,15590.6545029333,180.0292140625
281001.613458333,1956.11537499999,15377.1156029333,177.5510140625
282253.613458333,1952.11537499999,15927.8418029333,174.3419140625
284181.613458333,1959.11537499999,15646.0866029333,170.5531140625
284181.613458333,1944.11537499999,14670.1519029333,166.7224140625
283158.613458333,1934.11537499999,12541.7290029333,162.1927140625
283158.613458333,1956.11537499999,11395.3624029333,156.6748140625
284181.613458333,1943.11537499999,10557.2272029333,150.5510140625
284180.613458333,1943.11537499999,9613.55000293333,144.1719140625
284181.613458333,1934.11537499999,8383.66140293333,137.3099140625
284181.613458333,1928.11537499999,7106.13970293333,129.8804140625
284181.613458333,1919.11537499999,5936.82100293333,122.4490140625
284181.613458333,1915.11537499999,4797.53020293333,114.5267140625
284181.613458333,1919.11537499999,3688.04830293333,105.9835140625
284181.613458333,1910.11537499999,2608.23360293333,97.9228140625
284181.613458333,1896.11537499999,1556.02930293333,90.3821140625
284181.613458333,1899.11537499999,537.165402933333,82.8653140625
284181.613458333,1888.11537499999,-424.589497066667,75.6927140625
284181.613458333,1885.11537499999,-1319.76169706667,68.7422140625
284181.613458333,1879.11537499999,-2135.24849706667,61.6535140625
284181.613458333,1879.11537499999,-2878.90459706667,54.5712140625
284181.613458333,1890.11537499999,-3553.31379706667,47.6417140625
284181.613458333,1877.11537499999,-4161.05979706667,40.5074140625
284181.613458333,1860.11537499999,-4704.72659706667,33.2547140625
284181.613458333,1857.11537499999,-5186.89789706667,26.0207140625
284181.613458333,1850.11537499999,-5610.15759706667,18.5237140625
284181.613458333,1855.11537499999,-5977.08939706667,10.3427140625
284181.613458333,1849.11537499999,-6290.27729706667,1.7236140625
284181.613458333,1840.11537499999,-6552.30509706667,-6.6151859375
284181.613458333,1833.11537499999,-6765.75649706667,-14.6335859375
284181.613458333,1834.11537499999,-6933.21539706667,-22.6692859375
284181.613458333,1818.11537499999,-7057.26569706667,-30.5701859375
284181.613458333,1817.11537499999,-7140.49099706667,-38.2421859375
284181.613458333,1809.11537499999,-7185.47539706667,-45.8109859375
284181.613458333,1810.11537499999,-7194.80249706667,-53.4547859375
284181.613458333,1798.11537499999,-7171.05629706667,-60.8514859375
284181.613458333,1800.11537499999,-7116.82049706667,-67.9949859375
284181.613458333,1802.11537499999,-7034.67899706667,-75.5373859375
284181.613458333,1787.11537499999,-6927.21559706667,-83.4964859375
284181.613458333,1780.11537499999,-6797.01409706667,-91.5350859375
284181.613458333,1776.11537499999,-6646.65829706667,-99.7733859375
284181.613458333,1779.11537499999,-6478.73209706667,-108.4863859375
284181.613458333,1768.11537499999,-6295.81929706667,-117.5574859375
284181.613458333,1752.11537499999,-6100.50369706667,-126.5192859375
284181.613458333,1747.11537499999,-5895.36919706667,-135.6027859375
284181.613458333,1745.11537499999,-5682.99949706667,-144.9743859375
