"ECG","PPG","filteredecg","filteredppg"
127380.054875,1361.02958333332,3023.86647737083,45.0503668125
133926.054875,1364.02958333332,9610.83847737083,43.2737668125
135300.054875,1373.02958333332,8742.15707737083,41.4904668125
129607.054875,1364.02958333332,4482.31387737083,39.5581668125
123738.054875,1366.02958333332,-228.735122629167,37.5463668125
126064.054875,1363.02958333332,-444.626022629167,35.4923668125
126795.054875,1356.02958333332,1555.33857737083,33.3170668125
131131.054875,1359.02958333332,3890.70347737083,30.9155668125
133268.054875,1367.02958333332,5839.33227737083,28.0811668125
137644.054875,1366.02958333332,9086.76247737083,24.9585668125
140985.054875,1371.02958333332,15180.6190773708,21.9700668125
158131.054875,1372.02958333332,34312.1306773708,19.1289668125
181920.054875,1361.02958333332,49134.0218773708,16.2428668125
170889.054875,1354.02958333332,42081.8766773708,13.4256668125
142927.054875,1357.02958333332,17177.8238773708,10.6512668125
119453.054875,1359.02958333332,-9698.93322262917,7.8193668125
105260.054875,1360.02958333332,-24242.2250226292,4.9320668125
104555.054875,1358.02958333332,-23309.8534226292,2.5157668125
121303.054875,1359.02958333332,-9685.83322262917,-0.0274331875
133963.054875,1367.02958333332,-1283.23352262917,-2.8223331875
131833.054875,1360.02958333332,637.813377370833,-5.4182331875
121922.054875,1360.02958333332,-8549.25262262917,-8.6359331875
116141.054875,1359.02958333332,-13681.5789226292,-13.0024331875
117192.054875,1362.02958333332,-16016.0236226292,-17.9818331875
116542.054875,1353.02958333332,-14531.9429226292,-22.8008331875
121518.054875,1345.02958333332,-12385.3656226292,-27.8431331875
122184.054875,1350.02958333332,-10740.4811226292,-33.4025331875
122336.054875,1333.02958333332,-11805.0845226292,-38.5709331875
120708.054875,1340.02958333332,-13028.1326226292,-43.5300331875
120541.054875,1336.02958333332,-13440.0301226292,-48.6469331875
124607.054875,1339.02958333332,-11169.6117226292,-53.2919331875
125281.054875,1337.02958333332,-12393.3994226292,-57.1949331875
121116.054875,1337.02958333332,-12534.4285226292,-60.7114331875
130852.054875,1331.02958333332,-6724.58252262917,-64.1490331875
138273.054875,1337.02958333332,-2786.15532262917,-67.2690331875
135999.054875,1326.02958333332,-1002.32672262917,-70.0149331875
136143.054875,1320.02958333332,-2098.91202262917,-72.9683331875
138063.054875,1331.02958333332,-2757.47372262917,-76.1014331875
137252.054875,1334.02958333332,-2926.65162262917,-79.1431331875
136650.054875,1337.02958333332,-1173.24692262917,-82.3103331875
146010.054875,1329.02958333332,2643.04827737083,-85.4273331875
144265.054875,1321.02958333332,3877.28327737083,-88.5775331875
144048.054875,1328.02958333332,2994.43727737083,-92.1499331875
146057.054875,1328.02958333332,2441.76987737083,-95.9202331875
145542.054875,1323.02958333332,4936.67417737083,-99.5733331875
153503.054875,1318.02958333332,7198.33247737083,-103.8817331875
150879.054875,1318.02958333332,7389.88717737083,-108.7725331875
146618.054875,1320.02958333332,1643.83327737083,-112.6631331875
143439.054875,1320.02958333332,2119.88847737083,-116.2147331875
150508.054875,1317.02958333332,5430.11957737083,-119.9601331875
158216.054875,1313.02958333332,9833.36537737083,-122.1236331875
152180.054875,1312.02958333332,7898.62757737083,-122.8015331875
149967.054875,1317.02958333332,6534.41697737083,-122.8571331875
163190.054875,1317.02958333332,12494.8683773708,-121.6661331875
160041.054875,1320.02958333332,11175.6675773708,-118.8424331875
153857.054875,1334.02958333332,8114.12307737083,-114.7788331875
158033.054875,1335.02958333332,7202.93547737083,-110.0192331875
157201.054875,1355.02958333332,11496.8525773708,-103.7944331875
168491.054875,1366.02958333332,16973.3090773708,-96.0357331875
169325.054875,1371.02958333332,21219.6004773708,-88.3387331875
170426.054875,1376.02958333332,21141.4324773708,-80.1916331875
168158.054875,1378.02958333332,20669.5920773708,-71.0135331875
174291.054875,1405.02958333332,22884.4384773708,-62.2960331875
172263.054875,1412.02958333332,21858.9490773708,-53.6512331875
165418.054875,1427.02958333332,15852.4451773708,-45.0104331875
162044.054875,1430.02958333332,13581.0729773708,-36.5972331875
162929.054875,1444.02958333332,11346.8196773708,-27.9168331875
156723.054875,1455.02958333332,5649.39117737083,-19.8617331875
148099.054875,1472.02958333332,2032.16127737083,-12.3425331875
150053.054875,1465.02958333332,-740.858322629167,-4.9697331875
149270.054875,1482.02958333332,-3933.03932262917,1.8146668125
135204.054875,1492.02958333332,-12872.1187226292,7.9449668125
130419.054875,1497.02958333332,-20283.0450226292,13.6394668125
132017.054875,1506.02958333332,-18582.0656226292,18.8816668125
136591.054875,1515.02958333332,-14225.4616226292,23.4726668125
138423.054875,1517.02958333332,-10870.4747226292,27.4841668125
140280.054875,1524.02958333332,-14533.0204226292,31.3059668125
125150.054875,1533.02958333332,-20455.5071226292,34.5053668125
127493.054875,1539.02958333332,-23862.7433226292,37.0449668125
133515.054875,1543.02958333332,-18105.8692226292,39.9072668125
136343.054875,1539.02958333332,-14753.3799226292,43.1257668125
139719.054875,1551.02958333332,-13154.3792226292,46.1796668125
134378.054875,1556.02958333332,-13773.0253226292,49.2197668125
138791.054875,1552.02958333332,-13087.5554226292,52.5764668125
138774.054875,1567.02958333332,-11327.4607226292,56.0945668125
141057.054875,1569.02958333332,-8840.00382262917,59.1974668125
146679.054875,1589.02958333332,-3966.03052262917,62.2945668125
149430.054875,1595.02958333332,772.050477370833,65.5692668125
155154.054875,1588.02958333332,2791.28247737083,68.1053668125
149033.054875,1584.02958333332,-650.734422629167,69.6767668125
145013.054875,1602.02958333332,-4748.94182262917,70.7827668125
144968.054875,1598.02958333332,-4436.18692262917,71.5959668125
149419.054875,1602.02958333332,164.916577370833,71.7549668125
154896.054875,1615.02958333332,6092.34527737083,71.2461668125
160783.054875,1598.02958333332,10646.6701773708,70.7637668125
159161.054875,1603.02958333332,8784.92537737083,70.0660668125
154508.054875,1608.02958333332,4710.75637737083,68.9257668125
148410.054875,1614.02958333332,2765.45137737083,68.0588668125
155903.054875,1613.02958333332,3738.50897737083,67.1280668125
154754.054875,1619.02958333332,5317.67257737083,65.8846668125
149287.054875,1618.02958333332,5751.44777737083,65.1769668125
162045.054875,1610.02958333332,9652.92667737083,65.0725668125
160993.054875,1617.02958333332,12814.6817773708,65.1401668125
154420.054875,1620.02958333332,10964.8182773708,65.4796668125
163595.054875,1620.02958333332,15532.6954773708,66.2226668125
165740.054875,1632.02958333332,18900.3405773708,67.2755668125
159288.054875,1637.02958333332,12948.9324773708,68.4000668125
151023.054875,1637.02958333332,8831.08677737083,69.8636668125
154212.054875,1635.02958333332,5462.45247737083,71.7402668125
145271.054875,1652.02958333332,2953.66447737083,73.5005668125
148054.054875,1653.02958333332,3847.13477737083,75.2802668125
155879.054875,1649.02958333332,11915.4440773708,77.0799668125
161339.054875,1653.02958333332,15726.7044773708,78.9112668125
158757.054875,1663.02958333332,15723.2646773708,80.8963668125
152197.054875,1662.02958333332,10120.3259773708,82.4679668125
147658.054875,1670.02958333332,7013.16017737083,84.0908668125
147422.054875,1669.02958333332,5688.03887737083,85.9092668125
146920.054875,1681.02958333332,6524.34867737083,86.8752668125
148019.054875,1683.02958333332,7573.19827737083,86.9173668125
149550.054875,1688.02958333332,8582.06437737083,86.5894668125
145702.054875,1683.02958333332,8864.07067737083,85.7823668125
151692.054875,1682.02958333332,14329.2246773708,83.9127668125
159170.054875,1686.02958333332,20913.2032773708,81.1814668125
160769.054875,1687.02958333332,25308.3956773708,78.6546668125
162370.054875,1680.02958333332,25244.9282773708,76.0693668125
156586.054875,1672.02958333332,21423.5552773708,72.9616668125
146967.054875,1684.02958333332,13166.7941773708,70.0964668125
139940.054875,1671.02958333332,7567.47067737083,67.7745668125
137529.054875,1684.02958333332,2905.41907737083,65.5607668125
128207.054875,1688.02958333332,-1277.29672262917,63.1154668125
127944.054875,1680.02958333332,-3630.29292262917,60.7523668125
124651.054875,1677.02958333332,-4757.93832262917,58.5677668125
123388.054875,1686.02958333332,-5972.39212262917,55.8964668125
122415.054875,1685.02958333332,-4399.66372262917,52.6536668125
123876.054875,1675.02958333332,-2640.00172262917,49.1718668125
125462.054875,1677.02958333332,-3713.04792262917,45.4111668125
114909.054875,1668.02958333332,-6564.18632262917,41.2370668125
115972.054875,1675.02958333332,-8186.13832262917,36.6847668125
120801.054875,1673.02958333332,-4846.11212262917,31.9684668125
116065.054875,1666.02958333332,-6100.42692262917,26.9019668125
113943.054875,1658.02958333332,-8476.59012262917,21.4605668125
111117.054875,1662.02958333332,-8743.34402262917,16.1010668125
111567.054875,1665.02958333332,-11178.3421226292,10.5226668125
105229.054875,1654.02958333332,-12680.0672226292,4.6044668125
106902.054875,1650.02958333332,-10679.6073226292,-0.9273331875
115507.054875,1641.02958333332,-3179.10432262917,-6.2024331875
121470.054875,1639.02958333332,8790.39547737083,-11.5552331875
143770.054875,1638.02958333332,26114.6806773708,-16.5662331875
152508.054875,1639.02958333332,33972.8248773708,-21.0855331875
144588.054875,1635.02958333332,30995.5931773708,-25.3523331875
126980.054875,1628.02958333332,12667.6753773708,-29.5308331875
103249.054875,1635.02958333332,-5642.19112262917,-33.2585331875
93806.054875,1629.02958333332,-16958.2341226292,-36.5361331875
99229.054875,1632.02958333332,-10174.8674226292,-40.0719331875
112441.054875,1631.02958333332,-1815.58752262917,-43.9704331875
111521.054875,1618.02958333332,4014.02677737083,-47.8790331875
109876.054875,1619.02958333332,512.405377370833,-51.8202331875
101692.054875,1620.02958333332,-5304.79782262917,-56.3316331875
95657.054875,1622.02958333332,-10665.6318226292,-60.7672331875
93810.054875,1614.02958333332,-12697.1690226292,-64.7457331875
92022.054875,1615.02958333332,-12964.2369226292,-68.7682331875
92603.054875,1606.02958333332,-12429.2923226292,-72.4063331875
92478.054875,1605.02958333332,-11398.9741226292,-75.3732331875
92792.054875,1606.02958333332,-11433.8627226292,-77.9703331875
87924.054875,1603.02958333332,-14261.2473226292,-80.6513331875
84033.054875,1604.02958333332,-17221.8782226292,-83.1342331875
81655.054875,1607.02958333332,-19477.8272226292,-85.2623331875
80626.054875,1616.02958333332,-20569.4753226292,-87.6765331875
79497.054875,1604.02958333332,-18566.2659226292,-89.9694331875
85312.054875,1602.02958333332,-15433.8666226292,-91.9538331875
85152.054875,1603.02958333332,-12817.6238226292,-94.6011331875
86714.054875,1597.02958333332,-9243.72832262917,-98.1756331875
91388.054875,1601.02958333332,-8301.45832262917,-102.1488331875
81066.054875,1593.02958333332,-15008.2623226292,-106.3024331875
71529.054875,1595.02958333332,-19925.0689226292,-110.9640331875
74697.054875,1596.02958333332,-22900.6138226292,-116.1365331875
70059.054875,1588.02958333332,-22854.4190226292,-121.1143331875
70955.054875,1581.02958333332,-21836.4859226292,-126.5880331875
73041.054875,1573.02958333332,-19724.9062226292,-132.6807331875
75360.054875,1570.02958333332,-17515.5985226292,-137.8357331875
75469.054875,1575.02958333332,-14651.1809226292,-142.8452331875
79938.054875,1574.02958333332,-12378.2559226292,-148.2272331875
77532.054875,1559.02958333332,-11956.5776226292,-152.0137331875
77024.054875,1560.02958333332,-10921.8400226292,-154.2513331875
79785.054875,1558.02958333332,-10267.3260226292,-155.8721331875
76054.054875,1560.02958333332,-12392.1962226292,-156.2364331875
74338.054875,1565.02958333332,-7314.46132262917,-155.1715331875
89881.054875,1572.02958333332,265.677177370833,-153.0232331875
92318.054875,1575.02958333332,7136.39837737083,-149.9297331875
91705.054875,1578.02958333332,7588.86127737083,-145.4523331875
90531.054875,1592.02958333332,6588.34417737083,-139.6225331875
91402.054875,1599.02958333332,8206.68847737083,-133.2841331875
92126.054875,1602.02958333332,7016.39887737083,-126.0401331875
85505.054875,1609.02958333332,5819.31547737083,-117.6438331875
89452.054875,1619.02958333332,7073.02947737083,-109.1645331875
90537.054875,1633.02958333332,8618.72467737083,-100.3298331875
88398.054875,1646.02958333332,9884.03877737083,-90.6964331875
90833.054875,1661.02958333332,10522.2918773708,-81.0776331875
88061.054875,1661.02958333332,9026.30127737083,-70.8690331875
85692.054875,1683.02958333332,5466.37857737083,-59.8604331875
73855.054875,1695.02958333332,59.4772773708333,-49.4557331875
76612.054875,1702.02958333332,591.878477370833,-39.1566331875
78728.054875,1705.02958333332,2413.16527737083,-28.4693331875
74681.054875,1719.02958333332,548.080877370833,-18.8047331875
72217.054875,1740.02958333332,-450.627322629167,-9.9082331875
74229.054875,1750.02958333332,290.309977370833,-1.5280331875
69965.054875,1760.02958333332,-3206.00652262917,5.8788668125
61684.054875,1766.02958333332,-7401.28812262917,12.7510668125
62909.054875,1766.02958333332,-10139.5903226292,19.0158668125
58124.054875,1776.02958333332,-9011.31142262917,23.9883668125
64505.054875,1780.02958333332,-7099.51442262917,27.8889668125
60544.054875,1783.02958333332,-6668.12472262917,32.0028668125
59987.054875,1789.02958333332,-5289.44732262917,35.8571668125
65780.054875,1798.02958333332,-3085.33742262917,38.9543668125
63061.054875,1803.02958333332,391.145277370833,42.5422668125
69235.054875,1796.02958333332,2029.17337737083,46.9692668125
64819.054875,1807.02958333332,2364.18657737083,51.5509668125
63714.054875,1819.02958333332,190.863177370833,55.9860668125
62232.054875,1818.02958333332,601.165377370833,60.6674668125
64032.054875,1830.02958333332,3136.09677737083,65.6273668125
69297.054875,1840.02958333332,9210.94487737083,70.0225668125
73983.054875,1840.02958333332,12227.5564773708,73.9855668125
70611.054875,1839.02958333332,14808.5421773708,77.9064668125
78140.054875,1854.02958333332,18528.6507773708,81.3285668125
79347.054875,1854.02958333332,22706.5193773708,84.0155668125
81439.054875,1858.02958333332,26069.9647773708,86.2256668125
84211.054875,1856.02958333332,27851.4939773708,88.2438668125
79845.054875,1861.02958333332,26061.0543773708,89.9385668125
77149.054875,1856.02958333332,23023.6431773708,91.2056668125
72516.054875,1869.02958333332,20866.8021773708,92.3712668125
72984.054875,1874.02958333332,22603.6393773708,93.4222668125
75685.054875,1865.02958333332,24176.8401773708,94.2207668125
71550.054875,1876.02958333332,20783.6947773708,94.9054668125
62711.054875,1872.02958333332,17649.0344773708,95.3699668125
64368.054875,1872.02958333332,15294.2827773708,95.5886668125
62439.054875,1882.02958333332,14754.3995773708,95.8204668125
56910.054875,1877.02958333332,12211.1336773708,95.6153668125
55292.054875,1872.02958333332,10790.9543773708,94.9787668125
58806.054875,1881.02958333332,13203.6288773708,94.8526668125
57802.054875,1879.02958333332,14456.3801773708,95.1916668125
57338.054875,1885.02958333332,13763.6469773708,95.5510668125
51423.054875,1877.02958333332,9238.59787737083,96.2738668125
45127.054875,1879.02958333332,7276.99317737083,97.5760668125
47836.054875,1891.02958333332,6716.79807737083,99.2248668125
46798.054875,1883.02958333332,7103.56727737083,100.8893668125
42115.054875,1898.02958333332,4873.20087737083,102.8919668125
39398.054875,1897.02958333332,3926.81787737083,105.3220668125
46667.054875,1907.02958333332,7946.37917737083,107.4997668125
44822.054875,1900.02958333332,8189.14497737083,109.7873668125
40546.054875,1907.02958333332,6671.86127737083,112.3879668125
40221.054875,1906.02958333332,5150.43387737083,114.3835668125
34917.054875,1914.02958333332,-113.725722629167,115.8233668125
26529.054875,1911.02958333332,-1508.65852262917,116.9714668125
37839.054875,1914.02958333332,607.862477370833,117.6164668125
32610.054875,1926.02958333332,1798.78887737083,117.9452668125
24940.054875,1923.02958333332,-3038.02402262917,117.9590668125
26952.054875,1917.02958333332,-4459.88222262917,117.4173668125
22948.054875,1918.02958333332,-5232.86002262917,116.4058668125
19662.054875,1911.02958333332,-7038.45842262917,115.4155668125
20545.054875,1925.02958333332,-7204.46712262917,114.3213668125
17739.054875,1920.02958333332,-6979.72662262917,112.8844668125
18382.054875,1917.02958333332,-8369.96432262917,111.4250668125
15183.054875,1913.02958333332,-4847.39622262917,109.8840668125
24082.054875,1910.02958333332,-2029.03792262917,108.1631668125
17618.054875,1916.02958333332,-5455.36022262917,106.5241668125
6219.054875,1927.02958333332,-9377.22232262917,105.3057668125
10484.054875,1919.02958333332,-11004.7593226292,104.2657668125
13405.054875,1913.02958333332,-6368.75022262917,102.7936668125
10900.054875,1912.02958333332,-9309.73702262917,100.9587668125
1309.054875,1904.02958333332,-13802.4295226292,99.0406668125
2790.054875,1907.02958333332,-16037.5429226292,96.7443668125
-960.945124999998,1919.02958333332,-16781.0209226292,93.7640668125
-952.945124999998,1920.02958333332,-16512.2570226292,90.3386668125
-1028.945125,1906.02958333332,-14389.2146226292,86.9907668125
1412.054875,1909.02958333332,-13526.0280226292,83.7983668125
-1337.945125,1890.02958333332,-14909.1904226292,80.4848668125
-10680.945125,1891.02958333332,-20919.5714226292,77.0401668125
-12329.945125,1894.02958333332,-21101.8603226292,73.1926668125
-7821.945125,1896.02958333332,-18380.1095226292,68.9914668125
-5909.945125,1890.02958333332,-13966.5458226292,64.9070668125
-4048.945125,1886.02958333332,-13870.2283226292,60.9307668125
-9339.945125,1888.02958333332,-15735.6149226292,56.9077668125
-12522.945125,1885.02958333332,-18861.9057226292,53.0895668125
-12891.945125,1878.02958333332,-16952.2214226292,49.2341668125
-7876.945125,1878.02958333332,-12800.4989226292,45.2573668125
-4101.945125,1860.02958333332,-7626.81802262917,41.6461668125
-2628.945125,1869.02958333332,-6490.00142262917,38.4950668125
-6210.945125,1864.02958333332,-8553.28222262917,35.5203668125
-13460.945125,1865.02958333332,-14768.2362226292,32.6431668125
-18686.945125,1870.02958333332,-16696.4235226292,30.5574668125
-14835.945125,1863.02958333332,-15309.6963226292,29.1197668125
-11487.945125,1857.02958333332,-9951.16622262917,26.9945668125
-7210.945125,1863.02958333332,-5502.64072262917,24.3740668125
-5581.945125,1865.02958333332,-3095.58392262917,21.8582668125
-8092.945125,1863.02958333332,-5001.69902262917,18.7230668125
-14095.945125,1854.02958333332,-9981.40712262917,14.4532668125
-19186.945125,1849.02958333332,-13952.5483226292,9.5410668125
-18319.945125,1849.02958333332,-12338.4382226292,4.7742668125
-12121.945125,1844.02958333332,-6144.18982262917,-0.3303331875
-7724.945125,1836.02958333332,-1627.51972262917,-5.5536331875
-10104.945125,1825.02958333332,-3116.76922262917,-10.6133331875
-15252.945125,1826.02958333332,-7982.20732262917,-15.9880331875
-24144.945125,1825.02958333332,-15051.6418226292,-20.9785331875
-28084.945125,1822.02958333332,-18411.9814226292,-25.4688331875
-24826.945125,1822.02958333332,-15691.9607226292,-29.7878331875
-14948.945125,1817.02958333332,-3240.07332262917,-33.9032331875
7963.054875,1810.02958333332,20265.8124773708,-37.4429331875
30602.054875,1809.02958333332,41534.0084773708,-40.5411331875
38055.054875,1802.02958333332,45929.9482773708,-43.9246331875
18081.054875,1802.02958333332,33976.3687773708,-47.4489331875
6446.054875,1797.02958333332,16655.6807773708,-50.8354331875
-9644.945125,1805.02958333332,4355.44467737083,-54.6091331875
-14208.945125,1791.02958333332,1999.41297737083,-58.8661331875
-6321.945125,1800.02958333332,5032.17817737083,-63.2756331875
-5210.945125,1792.02958333332,10411.0205773708,-67.7228331875
-1138.945125,1781.02958333332,11142.4200773708,-72.5019331875
-5923.945125,1789.02958333332,9033.66517737083,-77.6076331875
-11554.945125,1766.02958333332,4305.29487737083,-82.4764331875
-14083.945125,1759.02958333332,-683.629022629167,-87.2418331875
-21027.945125,1767.02958333332,-4841.37842262917,-92.1679331875
-23267.945125,1761.02958333332,-6644.63642262917,-96.8867331875
-19130.945125,1767.02958333332,-3342.07952262917,-101.0298331875
-16039.945125,1752.02958333332,1128.25927737083,-104.8449331875
-12607.945125,1751.02958333332,3153.46777737083,-108.8879331875
-15772.945125,1752.02958333332,1753.20027737083,-113.0000331875
-18762.945125,1755.02958333332,-1604.22082262917,-116.9507331875
-23319.945125,1732.02958333332,-5582.85482262917,-121.1880331875
-27905.945125,1742.02958333332,-10450.2379226292,-125.9883331875
-31363.945125,1735.02958333332,-13728.0649226292,-131.0745331875
-32956.945125,1726.02958333332,-12004.4362226292,-136.0646331875
-23321.945125,1725.02958333332,-7823.56512262917,-140.8798331875
-23442.945125,1717.02958333332,-4704.88592262917,-145.7440331875
-28155.945125,1722.02958333332,-7060.96172262917,-150.7293331875
-26009.945125,1701.02958333332,-6245.10912262917,-156.1933331875
-25618.945125,1707.02958333332,-3972.15752262917,-161.9568331875
-20304.945125,1707.02958333332,-1086.98702262917,-167.2867331875
-22039.945125,1700.02958333332,-1089.93222262917,-172.6918331875
-25587.945125,1701.02958333332,-1702.57212262917,-178.3770331875
-19609.945125,1684.02958333332,-1062.86002262917,-183.1530331875
-26566.945125,1669.02958333332,-3436.09572262917,-187.6864331875
-28789.945125,1677.02958333332,-5421.46162262917,-192.3710331875
-24804.945125,1673.02958333332,-3160.15382262917,-195.6083331875
-24975.945125,1675.02958333332,-1539.62992262917,-197.6765331875
-23732.945125,1674.02958333332,104.246977370833,-199.2471331875
-21877.945125,1676.02958333332,1968.22117737083,-199.3118331875
-20982.945125,1674.02958333332,4681.42117737083,-197.4801331875
-17322.945125,1670.02958333332,6931.46797737083,-194.5270331875
-18936.945125,1684.02958333332,6334.88417737083,-190.2647331875
-20686.945125,1684.02958333332,6393.67437737083,-184.6131331875
-16234.945125,1693.02958333332,11332.9598773708,-178.4732331875
-8559.945125,1708.02958333332,15643.9584773708,-171.5278331875
-8991.945125,1707.02958333332,17234.1930773708,-163.4066331875
-18462.945125,1722.02958333332,13229.4718773708,-154.9316331875
-13922.945125,1729.02958333332,14522.9362773708,-145.6464331875
-11308.945125,1738.02958333332,17209.4427773708,-135.3013331875
-14332.945125,1754.02958333332,18057.0897773708,-125.0282331875
-8849.945125,1761.02958333332,22244.0830773708,-114.4726331875
-4827.945125,1762.02958333332,26009.9832773708,-103.2343331875
-7465.945125,1774.02958333332,26108.3446773708,-92.3775331875
-9496.945125,1796.02958333332,21445.9690773708,-81.4852331875
-18155.945125,1813.02958333332,15503.7068773708,-70.1461331875
-24940.945125,1818.02958333332,11595.8819773708,-59.4324331875
-19854.945125,1827.02958333332,13422.5721773708,-48.8933331875
-19928.945125,1841.02958333332,16643.2203773708,-38.1588331875
-18924.945125,1839.02958333332,18036.4398773708,-28.4224331875
-20515.945125,1851.02958333332,12654.3986773708,-19.8160331875
-34433.945125,1861.02958333332,4468.16657737083,-11.7488331875
-43103.945125,1878.02958333332,-3506.20672262917,-4.3299331875
-42170.945125,1881.02958333332,-3211.92622262917,2.0935668125
-40459.945125,1887.02958333332,-568.117022629167,7.7000668125
-40625.945125,1885.02958333332,-408.147422629167,13.1684668125
-44133.945125,1891.02958333332,-1479.52192262917,18.1226668125
-46347.945125,1897.02958333332,-3271.38892262917,22.3280668125
-46416.945125,1900.02958333332,-5630.61152262917,26.6756668125
-56052.945125,1905.02958333332,-11716.6813226292,31.1335668125
-60760.945125,1905.02958333332,-16313.0044226292,35.2649668125
-59015.945125,1914.02958333332,-13624.0383226292,39.3531668125
-52120.945125,1912.02958333332,-7054.93282262917,43.6816668125
-47276.945125,1924.02958333332,-1331.56152262917,48.0635668125
-48541.945125,1931.02958333332,-2341.91562262917,52.0759668125
-54827.945125,1929.02958333332,-4267.00052262917,55.5963668125
-54140.945125,1929.02958333332,-5671.54382262917,58.8870668125
-52491.945125,1944.02958333332,-4888.25642262917,62.1024668125
-56349.945125,1943.02958333332,-4116.23082262917,65.2499668125
-52536.945125,1935.02958333332,-2334.30442262917,68.2113668125
-48833.945125,1933.02958333332,2203.36177737083,70.9524668125
-49338.945125,1945.02958333332,978.060877370833,73.5897668125
-56544.945125,1947.02958333332,-1398.68122262917,76.1016668125
-52938.945125,1948.02958333332,-1785.31902262917,78.2467668125
-55344.945125,1958.02958333332,-1240.16692262917,80.0753668125
-54844.945125,1966.02958333332,-499.490622629167,81.7269668125
-54316.945125,1948.02958333332,883.379477370833,83.0938668125
-55551.945125,1951.02958333332,-1245.00012262917,83.5256668125
-62163.945125,1959.02958333332,-3350.06762262917,83.8435668125
-60027.945125,1959.02958333332,-6459.73542262917,84.1090668125
-67635.945125,1950.02958333332,-8503.44032262917,83.8027668125
-66561.945125,1951.02958333332,-7102.45802262917,84.1531668125
-59000.945125,1954.02958333332,-4628.20672262917,85.5606668125
-63626.945125,1948.02958333332,-3628.87702262917,87.3043668125
-68241.945125,1956.02958333332,-6735.90292262917,88.9297668125
-66794.945125,1956.02958333332,-8261.21732262917,90.7636668125
-69979.945125,1965.02958333332,-7857.13912262917,92.9731668125
-67811.945125,1968.02958333332,-3720.00002262917,94.8643668125
-56791.945125,1976.02958333332,3344.08637737083,96.3363668125
-56058.945125,1973.02958333332,8897.97747737083,97.7783668125
-55851.945125,1957.02958333332,7206.11747737083,99.2311668125
-61301.945125,1966.02958333332,6359.00307737083,100.2211668125
-58285.945125,1966.02958333332,5865.84647737083,100.8071668125
-61135.945125,1966.02958333332,6403.82987737083,101.8281668125
-59686.945125,1965.02958333332,9672.59957737083,103.5444668125
-53318.945125,1972.02958333332,11959.6797773708,105.4761668125
-61710.945125,1972.02958333332,8893.44617737083,107.3525668125
-65254.945125,1975.02958333332,7048.03767737083,110.0198668125
-64105.945125,1983.02958333332,7151.33517737083,113.3869668125
-59856.945125,1976.02958333332,10041.8166773708,115.7776668125
-62736.945125,1985.02958333332,10245.5717773708,117.2562668125
-64312.945125,1984.02958333332,8016.28007737083,118.3930668125
-67678.945125,1989.02958333332,6631.97707737083,118.6199668125
-69392.945125,1986.02958333332,5456.04127737083,118.2753668125
-69483.945125,1984.02958333332,3791.19257737083,117.8012668125
-75039.945125,1979.02958333332,2811.95127737083,116.8977668125
-70518.945125,1973.02958333332,1350.04537737083,115.4049668125
-82075.945125,1971.02958333332,-337.126922629167,113.9739668125
-76744.945125,1973.02958333332,-792.882022629167,112.4426668125
-81104.945125,1974.02958333332,-1123.23502262917,110.5575668125
-82351.945125,1979.02958333332,-4118.93222262917,108.8334668125
-87112.945125,1971.02958333332,-7492.63192262917,107.5758668125
-90410.945125,1968.02958333332,-10024.2383226292,106.4793668125
-90967.945125,1966.02958333332,-9321.06282262917,105.1421668125
-87507.945125,1965.02958333332,-7170.95452262917,103.6050668125
-87262.945125,1962.02958333332,-6479.78592262917,102.0160668125
-94754.945125,1958.02958333332,-11480.8629226292,100.1348668125
-97004.945125,1959.02958333332,-10416.3905226292,97.9168668125
-88710.945125,1958.02958333332,-7667.91672262917,95.5103668125
-91587.945125,1959.02958333332,-6123.57792262917,92.9652668125
-92979.945125,1957.02958333332,-8275.19132262917,90.3668668125
-96876.945125,1948.02958333332,-10230.6076226292,87.6637668125
-93437.945125,1938.02958333332,-9617.01912262917,84.7001668125
-93428.945125,1940.02958333332,-5483.09812262917,81.1698668125
-86545.945125,1938.02958333332,-2859.03042262917,77.4694668125
-89968.945125,1935.02958333332,-2560.74632262917,73.7315668125
-88877.945125,1938.02958333332,-1906.83342262917,69.7228668125
-84350.945125,1923.02958333332,3172.32867737083,65.7928668125
-79856.945125,1921.02958333332,5120.20767737083,61.9453668125
-84633.945125,1919.02958333332,4724.43197737083,58.0307668125
-85315.945125,1912.02958333332,1042.01937737083,54.1688668125
-91044.945125,1909.02958333332,-1364.36002262917,50.3091668125
-91445.945125,1906.02958333332,-3246.65552262917,46.3805668125
-92060.945125,1906.02958333332,-3707.93562262917,42.4713668125
-96767.945125,1901.02958333332,-9793.43442262917,38.5854668125
-107040.945125,1887.02958333332,-15865.5212226292,34.7103668125
-105398.945125,1889.02958333332,-16758.8839226292,30.9108668125
-103478.945125,1890.02958333332,-16953.8841226292,27.2044668125
-107007.945125,1890.02958333332,-17322.4458226292,23.5406668125
-109015.945125,1877.02958333332,-18687.2896226292,19.8817668125
-106104.945125,1872.02958333332,-17333.6084226292,16.3889668125
-104971.945125,1864.02958333332,-15124.0553226292,13.0243668125
-103690.945125,1866.02958333332,-13117.8761226292,9.4513668125
-101065.945125,1872.02958333332,-13189.6312226292,5.6541668125
-104644.945125,1860.02958333332,-13592.3662226292,1.8119668125
-103306.945125,1857.02958333332,-13563.4792226292,-2.1187331875
