"ECG","PPG","filteredecg","filteredppg"
-14447.9295416666,2807.70816666668,-4442.50908608333,-322.94758795
-24919.9295416666,2802.70816666668,-4693.75358608333,-338.56268795
-9640.92954166664,2785.70816666668,-1531.50928608333,-354.47568795
-9300.92954166664,2760.70816666668,4404.34161391667,-366.31688795
-8589.92954166664,2753.70816666668,4607.95161391667,-375.73978795
-8979.92954166664,2740.70816666668,4944.29881391667,-384.28248795
-1881.92954166664,2773.70816666668,10794.4363139167,-387.40238795
1051.07045833336,2795.70816666668,6802.94281391667,-384.29818795
-16130.9295416666,2780.70816666668,1954.95681391667,-377.42798795
-6643.92954166664,2761.70816666668,3857.45851391667,-367.13778795
1952.07045833336,2769.70816666668,13972.9895139167,-350.61518795
5906.07045833336,2832.70816666668,17228.4541139167,-330.96948795
5821.07045833336,2861.70816666668,23236.9117139167,-308.12888795
15986.0704583334,2901.70816666668,28053.4264139167,-280.13438795
18681.0704583334,2921.70816666668,26819.0497139167,-253.38388795
1236.07045833336,2970.70816666668,21191.2917139167,-224.56038795
7542.07045833336,2984.70816666668,17277.3708139167,-191.52308795
8849.07045833336,2989.70816666668,23200.0817139167,-162.43398795
14117.0704583334,3067.70816666668,25007.8748139167,-137.59168795
11420.0704583334,3073.70816666668,25259.1827139167,-113.10638795
10922.0704583334,3108.70816666668,24733.4559139167,-90.85708795
11014.0704583334,3139.70816666668,20535.5446139167,-72.61568795
73.0704583333572,3139.70816666668,14990.9091139167,-56.88198795
-3549.92954166664,3169.70816666668,9868.65051391667,-40.62738795
-2746.92954166664,3182.70816666668,11295.4797139167,-24.80138795
-604.929541666643,3175.70816666668,13075.1011139167,-10.73168795
-2632.92954166664,3199.70816666668,8559.04151391667,4.04331205
-14367.9295416666,3190.70816666668,6304.54791391667,19.87451205
-7334.92954166664,3250.70816666668,5399.96261391667,35.48711205
-6198.92954166664,3274.70816666668,6153.81851391667,50.90431205
-17654.9295416666,3291.70816666668,-1419.67488608333,67.90061205
-23463.9295416666,3315.70816666668,-9074.02158608333,86.06741205
-24869.9295416666,3328.70816666668,-9815.06368608333,102.15291205
-20366.9295416666,3350.70816666668,-3832.42488608333,116.00941205
-12176.9295416666,3351.70816666668,1892.16771391667,129.22621205
-14142.9295416666,3353.70816666668,-919.899886083333,141.15681205
-26798.9295416666,3398.70816666668,-5610.70818608333,150.78521205
-24270.9295416666,3405.70816666668,-8469.84758608333,158.64881205
-18373.9295416666,3396.70816666668,-4713.04148608333,166.43071205
-23529.9295416666,3409.70816666668,-7518.40818608333,174.55011205
-26951.9295416666,3415.70816666668,-9805.10958608333,182.05551205
-21439.9295416666,3422.70816666668,-4145.29098608333,188.57461205
-13423.9295416666,3434.70816666668,-2652.79808608333,194.08941205
-22800.9295416666,3456.70816666668,-5054.18828608333,198.83821205
-30468.9295416666,3461.70816666668,-14624.3261860833,202.83271205
-32603.9295416666,3474.70816666668,-9281.27728608333,205.88331205
-14118.9295416666,3480.70816666668,-845.789986083333,208.08431205
-14740.9295416666,3445.70816666668,1113.31661391667,209.87391205
-25960.9295416666,3458.70816666668,-3156.16798608333,210.72271205
-22639.9295416666,3465.70816666668,-8113.89878608333,210.47941205
-27646.9295416666,3483.70816666668,-8988.17008608333,210.14821205
-26741.9295416666,3481.70816666668,-6901.41398608333,209.72491205
-20480.9295416666,3463.70816666668,-4362.98948608333,208.75921205
-22731.9295416666,3472.70816666668,-5235.58688608333,207.58641205
-26532.9295416666,3488.70816666668,-4415.47628608333,206.48191205
-20678.9295416666,3484.70816666668,-2738.65038608333,205.26151205
-16731.9295416666,3480.70816666668,-1606.06928608333,203.57111205
-25617.9295416666,3482.70816666668,-4697.94898608333,200.70571205
-20352.9295416666,3472.70816666668,-870.300386083333,197.53831205
-10203.9295416666,3470.70816666668,132.289613916667,194.32681205
-21478.9295416666,3471.70816666668,-1880.19798608333,190.56441205
-28186.9295416666,3468.70816666668,-7316.36948608333,187.11621205
-21831.9295416666,3477.70816666668,-6999.51438608333,184.26581205
-27375.9295416666,3470.70816666668,-3387.59548608333,181.50421205
-11878.9295416666,3456.70816666668,1866.91141391667,178.50811205
-15288.9295416666,3462.70816666668,1978.75191391667,175.70341205
-17612.9295416666,3473.70816666668,-1484.12758608333,173.13431205
-27439.9295416666,3471.70816666668,-5542.09648608333,169.90511205
-23498.9295416666,3442.70816666668,-6823.76048608333,165.85361205
-28918.9295416666,3467.70816666668,-7462.18698608333,161.48841205
-26339.9295416666,3475.70816666668,-11478.5873860833,156.92031205
-36506.9295416666,3442.70816666668,-14201.2674860833,152.15251205
-32731.9295416666,3448.70816666668,-14349.9708860833,147.07931205
-26007.9295416666,3431.70816666668,-8840.03418608333,141.64801205
-24943.9295416666,3430.70816666668,-3989.20008608333,135.32881205
-19860.9295416666,3425.70816666668,-746.245386083333,128.31771205
-17288.9295416666,3432.70816666668,-1044.63288608333,121.65031205
-30277.9295416666,3449.70816666668,-9909.63198608333,115.17141205
-41128.9295416666,3405.70816666668,-17035.6178860833,108.46571205
-25611.9295416666,3413.70816666668,-12999.6142860833,102.17811205
-29959.9295416666,3388.70816666668,-9328.71498608333,97.20931205
-22313.9295416666,3393.70816666668,-5612.98598608333,92.90861205
-20108.9295416666,3399.70816666668,-45.1359860833333,87.59441205
-15358.9295416666,3387.70816666668,754.611913916667,82.18851205
-18056.9295416666,3382.70816666668,3400.96271391667,77.23451205
-4897.92954166664,3388.70816666668,11288.6698139167,70.48361205
11548.0704583334,3376.70816666668,40682.2347139167,61.80411205
51041.0704583334,3373.70816666668,72924.3785139167,52.44661205
84833.0704583334,3397.70816666668,93113.7727139167,42.23551205
42932.0704583334,3332.70816666668,60749.9666139167,29.67541205
-9995.92954166664,3327.70816666668,6646.54201391667,15.19391205
-66439.9295416666,3311.70816666668,-45234.9027860833,1.49991205
-92295.9295416666,3292.70816666668,-66784.6103860833,-11.76398795
-85839.9295416666,3290.70816666668,-67111.2046860833,-25.89268795
-66710.9295416666,3252.70816666668,-49723.7961860833,-39.58418795
-54883.9295416666,3266.70816666668,-37941.3073860833,-51.96388795
-48140.9295416666,3274.70816666668,-27262.3886860833,-63.80248795
-33253.9295416666,3234.70816666668,-15377.4937860833,-76.26668795
-25091.9295416666,3234.70816666668,-8991.40908608333,-89.34148795
-27792.9295416666,3228.70816666668,-7160.62168608333,-102.40198795
-27142.9295416666,3216.70816666668,-11689.7392860833,-115.70048795
-33794.9295416666,3194.70816666668,-6755.91808608333,-130.52038795
-16284.9295416666,3158.70816666668,-646.465086083333,-146.43068795
-15782.9295416666,3158.70816666668,-520.499186083333,-161.11178795
-33678.9295416666,3139.70816666668,-9862.87508608333,-174.91138795
-26682.9295416666,3140.70816666668,-9127.68648608333,-188.43248795
-17370.9295416666,3100.70816666668,-1460.07458608333,-200.00078795
-13184.9295416666,3102.70816666668,4276.13351391667,-210.46838795
-19606.9295416666,3106.70816666668,-1494.88328608333,-221.68768795
-25669.9295416666,3095.70816666668,-870.730786083333,-233.44478795
-12338.9295416666,3071.70816666668,1187.41051391667,-244.79048795
-19501.9295416666,3087.70816666668,2240.16451391667,-256.47428795
-19643.9295416666,3066.70816666668,-2042.09488608333,-270.21068795
-24060.9295416666,3047.70816666668,-6081.51318608333,-285.13788795
-27331.9295416666,3020.70816666668,-5229.70008608333,-298.14098795
-14205.9295416666,3001.70816666668,1015.29461391667,-311.44128795
-12923.9295416666,2995.70816666668,6664.36871391667,-325.99728795
-13443.9295416666,2970.70816666668,4313.31271391667,-336.80088795
-16773.9295416666,2980.70816666668,5134.92161391667,-345.44718795
-11341.9295416666,2968.70816666668,7756.09751391667,-353.77728795
-4336.92954166664,2966.70816666668,12070.9490139167,-357.15178795
-7818.92954166664,2978.70816666668,13187.8201139167,-355.08648795
-4008.92954166664,2976.70816666668,12824.0402139167,-349.89528795
-7154.92954166664,2976.70816666668,11219.0897139167,-341.13598795
-7332.92954166664,2983.70816666668,16974.4292139167,-326.88088795
9529.07045833336,3000.70816666668,23883.1403139167,-308.01228795
6654.07045833336,3008.70816666668,25864.1401139167,-288.30228795
3161.07045833336,3078.70816666668,26461.2798139167,-265.43558795
11153.0704583334,3084.70816666668,25830.9566139167,-238.20308795
2757.07045833336,3124.70816666668,23217.8786139167,-212.03658795
1398.07045833336,3139.70816666668,23000.9387139167,-185.05398795
6874.07045833336,3191.70816666668,23980.0582139167,-155.17198795
5770.07045833336,3199.70816666668,24093.9808139167,-127.52048795
4078.07045833336,3210.70816666668,25154.5817139167,-102.03808795
11265.0704583334,3247.70816666668,25301.8265139167,-76.41308795
728.070458333357,3265.70816666668,23660.0441139167,-52.39998795
4369.07045833336,3285.70816666668,21774.6022139167,-29.56958795
-2627.92954166664,3329.70816666668,19924.6855139167,-7.23838795
2086.07045833336,3342.70816666668,15926.1616139167,13.22061205
-11411.9295416666,3370.70816666668,9236.72781391667,32.02771205
-12914.9295416666,3356.70816666668,2131.51481391667,49.84761205
-22776.9295416666,3385.70816666668,-689.586886083333,65.97401205
-17337.9295416666,3428.70816666668,-1124.47268608333,80.00241205
-20231.9295416666,3417.70816666668,-2130.00948608333,92.31741205
-27536.9295416666,3439.70816666668,-8671.70678608333,103.39551205
-31675.9295416666,3426.70816666668,-12022.3365860833,112.10211205
-31590.9295416666,3433.70816666668,-12461.5008860833,118.57451205
-26246.9295416666,3444.70816666668,-9148.01648608333,125.19721205
-25184.9295416666,3478.70816666668,-6305.86708608333,130.97181205
-22604.9295416666,3473.70816666668,-4236.59368608333,135.05301205
-20966.9295416666,3470.70816666668,-3406.94568608333,140.05541205
-24505.9295416666,3465.70816666668,-6389.63768608333,145.92281205
-29147.9295416666,3457.70816666668,-11071.4667860833,151.72881205
-30081.9295416666,3478.70816666668,-9270.59778608333,158.97721205
-21631.9295416666,3504.70816666668,-5660.51938608333,166.91451205
-22291.9295416666,3497.70816666668,-4101.65088608333,173.46471205
-23209.9295416666,3502.70816666668,-1946.26528608333,179.40531205
-17207.9295416666,3525.70816666668,-1589.32008608333,185.62981205
-24326.9295416666,3516.70816666668,-7147.65988608333,190.23661205
-33632.9295416666,3542.70816666668,-9221.71698608333,192.84021205
-23667.9295416666,3539.70816666668,-9389.30798608333,194.45581205
-27122.9295416666,3528.70816666668,-8144.97328608333,195.28271205
-29161.9295416666,3524.70816666668,-9718.29208608333,193.98171205
-28411.9295416666,3500.70816666668,-10525.6060860833,190.78521205
-26020.9295416666,3506.70816666668,-7753.04048608333,188.24911205
-22919.9295416666,3516.70816666668,-6500.25588608333,186.13451205
-24962.9295416666,3528.70816666668,-6191.00028608333,183.24211205
-24390.9295416666,3508.70816666668,-7797.10998608333,180.68751205
-25286.9295416666,3504.70816666668,-4681.54618608333,178.88651205
-15613.9295416666,3494.70816666668,-1584.19238608333,177.30851205
-21950.9295416666,3517.70816666668,-1656.41378608333,175.64981205
-22009.9295416666,3514.70816666668,-3591.79458608333,174.49321205
-25843.9295416666,3512.70816666668,-3407.10008608333,173.73291205
-11277.9295416666,3508.70816666668,1551.36411391667,172.03251205
-16617.9295416666,3455.70816666668,1328.13121391667,169.07671205
-16668.9295416666,3501.70816666668,-2406.27408608333,165.62411205
-28544.9295416666,3500.70816666668,-7451.89478608333,161.94891205
-24903.9295416666,3499.70816666668,-5872.19918608333,156.88991205
-22539.9295416666,3487.70816666668,-397.666986083333,150.71041205
-5989.92954166664,3495.70816666668,5999.40071391667,145.82131205
-18110.9295416666,3472.70816666668,-266.910886083333,141.93461205
-29151.9295416666,3444.70816666668,-9276.84758608333,137.92321205
-26906.9295416666,3448.70816666668,-11697.8033860833,134.93901205
-29276.9295416666,3443.70816666668,-10519.8712860833,133.76021205
-24362.9295416666,3463.70816666668,-7525.05098608333,133.51911205
-20967.9295416666,3454.70816666668,-3041.58838608333,132.89841205
-20085.9295416666,3475.70816666668,-5443.81348608333,134.25491205
-29490.9295416666,3467.70816666668,-9391.38198608333,137.65661205
-27120.9295416666,3458.70816666668,-11320.0016860833,138.35321205
-26932.9295416666,3469.70816666668,-9071.20808608333,136.73891205
-23953.9295416666,3468.70816666668,-5810.10048608333,134.99061205
-18793.9295416666,3464.70816666668,-4149.99398608333,131.03191205
-24808.9295416666,3463.70816666668,-6045.72008608333,123.57041205
-23608.9295416666,3432.70816666668,-9058.91948608333,113.89651205
-29439.9295416666,3421.70816666668,-10364.8461860833,103.80841205
-25248.9295416666,3410.70816666668,-8876.18878608333,91.81151205
-22095.9295416666,3394.70816666668,-5788.99458608333,77.49101205
-20234.9295416666,3388.70816666668,-3773.89848608333,64.26511205
-14215.9295416666,3399.70816666668,3104.55521391667,51.13691205
4052.07045833336,3353.70816666668,21010.6282139167,37.97661205
33061.0704583334,3329.70816666668,54436.8016139167,26.98491205
65192.0704583334,3330.70816666668,84067.1425139167,16.53551205
83156.0704583334,3316.70816666668,91011.5158139167,5.60761205
36138.0704583334,3318.70816666668,50666.3476139167,-5.48728795
-19186.9295416666,3303.70816666668,-7309.04158608333,-16.31978795
-79552.9295416666,3304.70816666668,-57911.4494860833,-27.73368795
-89396.9295416666,3270.70816666668,-68600.7756860833,-39.85048795
-68814.9295416666,3284.70816666668,-57459.5882860833,-52.15168795
-55082.9295416666,3265.70816666668,-36843.8576860833,-64.52098795
-31822.9295416666,3236.70816666668,-20121.6312860833,-77.76638795
-19956.9295416666,3213.70816666668,-10565.4427860833,-91.81078795
-36641.9295416666,3200.70816666668,-14221.2758860833,-105.20938795
-26057.9295416666,3175.70816666668,-13550.3775860833,-117.49078795
-30021.9295416666,3202.70816666668,-9986.61478608333,-129.51918795
-15008.9295416666,3171.70816666668,-5065.66818608333,-141.85368795
-18785.9295416666,3152.70816666668,-5539.06188608333,-153.20368795
-22261.9295416666,3147.70816666668,-8237.38748608333,-163.59298795
-23241.9295416666,3138.70816666668,-9215.16218608333,-175.55168795
-20259.9295416666,3135.70816666668,-7523.39058608333,-188.83398795
-15087.9295416666,3117.70816666668,-4515.58578608333,-202.30078795
-17929.9295416666,3090.70816666668,947.805713916667,-217.14238795
-2650.92954166664,3078.70816666668,3329.29411391667,-235.00408795
-16758.9295416666,3051.70816666668,607.078213916667,-253.57428795
-17282.9295416666,3031.70816666668,-3979.78708608333,-273.70768795
-20645.9295416666,3030.70816666668,-6293.42788608333,-296.15758795
-14422.9295416666,2995.70816666668,-3734.11068608333,-316.02678795
-12025.9295416666,2962.70816666668,116.748813916667,-335.03488795
-8070.92954166664,2954.70816666668,3188.49311391667,-355.05208795
-7654.92954166664,2932.70816666668,3179.82831391667,-371.40698795
-9977.92954166664,2916.70816666668,3509.47321391667,-385.62388795
-5631.92954166664,2879.70816666668,4153.79941391667,-399.45988795
-5770.92954166664,2897.70816666668,5865.85341391667,-408.59248795
-4958.92954166664,2912.70816666668,4348.38671391667,-413.19478795
-7897.92954166664,2887.70816666668,3110.02851391667,-415.22938795
-5917.92954166664,2888.70816666668,5394.94371391667,-413.05868795
2059.07045833336,2893.70816666668,9594.10611391667,-405.55878795
2794.07045833336,2891.70816666668,13266.7734139167,-393.87938795
4147.07045833336,2899.70816666668,13521.6575139167,-379.79378795
4993.07045833336,2940.70816666668,14687.2432139167,-361.29448795
6678.07045833336,2964.70816666668,17178.1093139167,-338.13638795
14598.0704583334,2996.70816666668,22575.3269139167,-314.73558795
16648.0704583334,3006.70816666668,23848.0582139167,-288.31678795
13167.0704583334,3039.70816666668,22419.6369139167,-257.51948795
10925.0704583334,3065.70816666668,17740.2742139167,-228.88208795
7393.07045833336,3097.70816666668,18783.6318139167,-200.45508795
19681.0704583334,3130.70816666668,25937.5368139167,-172.16398795
22849.0704583334,3155.70816666668,25844.7849139167,-146.76988795
13789.0704583334,3175.70816666668,22170.8519139167,-121.52558795
8774.07045833336,3206.70816666668,17966.3172139167,-97.51968795
13402.0704583334,3213.70816666668,17813.0330139167,-74.94578795
9544.07045833336,3247.70816666668,17062.6134139167,-53.27848795
4566.07045833336,3265.70816666668,11032.5539139167,-32.52758795
-1507.92954166664,3262.70816666668,6151.04751391667,-13.22918795
-5070.92954166664,3294.70816666668,3873.31841391667,4.75291205
3460.07045833336,3308.70816666668,7529.48171391667,22.41811205
-228.929541666643,3344.70816666668,2238.54201391667,40.08421205
-14083.9295416666,3366.70816666668,-6559.03338608333,57.21801205
-19962.9295416666,3350.70816666668,-15951.1660860833,73.54221205
-23629.9295416666,3379.70816666668,-13702.7745860833,89.17711205
-12162.9295416666,3395.70816666668,-6763.39498608333,104.20551205
-1186.92954166664,3403.70816666668,109.586513916667,118.29421205
-11296.9295416666,3420.70816666668,-5283.74078608333,131.23021205
-17887.9295416666,3431.70816666668,-12588.8051860833,143.23821205
-16070.9295416666,3460.70816666668,-11803.5192860833,154.64161205
-13299.9295416666,3467.70816666668,-12213.3201860833,165.62281205
-18941.9295416666,3457.70816666668,-12766.2557860833,175.98711205
-15309.9295416666,3462.70816666668,-13495.1621860833,185.49291205
-17136.9295416666,3469.70816666668,-13945.8399860833,194.02691205
-18113.9295416666,3492.70816666668,-13697.4669860833,201.70931205
-12800.9295416666,3517.70816666668,-12287.8459860833,208.64921205
-14193.9295416666,3512.70816666668,-8659.32578608333,215.73231205
-6171.92954166664,3503.70816666668,-5185.47428608333,222.65331205
-5165.92954166664,3499.70816666668,-3565.73638608333,227.73481205
-10418.9295416666,3515.70816666668,-8292.62158608333,230.93601205
-14810.9295416666,3529.70816666668,-12929.0831860833,233.07711205
-13772.9295416666,3533.70816666668,-11402.9268860833,233.77221205
-5754.92954166664,3516.70816666668,-5380.69648608333,231.48211205
-1383.92954166664,3525.70816666668,-1360.26438608333,226.91331205
-7267.92954166664,3526.70816666668,-7556.87088608333,223.04861205
-17490.9295416666,3503.70816666668,-12224.6177860833,219.18471205
-12355.9295416666,3507.70816666668,-15272.3610860833,213.99311205
-16923.9295416666,3478.70816666668,-14951.8771860833,209.51851205
-13996.9295416666,3448.70816666668,-13418.6670860833,205.42051205
-10026.9295416666,3495.70816666668,-11525.1274860833,200.81751205
-11701.9295416666,3502.70816666668,-11618.0563860833,196.94351205
-9806.92954166664,3472.70816666668,-8697.11628608333,194.91091205
-2284.92954166664,3499.70816666668,-6176.93668608333,193.90721205
-8123.92954166664,3484.70816666668,-5943.26988608333,192.27921205
-7163.92954166664,3473.70816666668,-12182.5054860833,190.45941205
-21100.9295416666,3449.70816666668,-18094.0570860833,189.07601205
-15011.9295416666,3485.70816666668,-18638.3600860833,186.76851205
-11358.9295416666,3460.70816666668,-13034.3719860833,182.13711205
-6578.92954166664,3474.70816666668,-7796.68498608333,177.24161205
1393.07045833336,3455.70816666668,-2563.02688608333,173.10691205
4947.07045833336,3458.70816666668,911.587513916667,168.65201205
742.070458333357,3456.70816666668,1259.96501391667,164.54731205
7534.07045833336,3428.70816666668,2970.36531391667,160.69161205
4830.07045833336,3438.70816666668,5435.64981391667,156.74691205
13692.0704583334,3422.70816666668,8409.44501391667,153.02801205
9594.07045833336,3421.70816666668,3042.27931391667,150.16541205
-4165.92954166664,3446.70816666668,-1881.70448608333,147.81681205
9890.07045833336,3421.70816666668,3471.20931391667,144.83761205
13596.0704583334,3447.70816666668,3500.79291391667,141.93301205
2763.07045833336,3396.70816666668,-457.417486083333,139.49991205
-4478.92954166664,3407.70816666668,-8113.45088608333,135.93131205
-3321.92954166664,3413.70816666668,-6473.83238608333,130.91171205
43.0704583333572,3415.70816666668,-507.095486083333,125.27431205
17575.0704583334,3414.70816666668,5736.65801391667,119.13581205
4214.07045833336,3388.70816666668,1102.72321391667,112.07121205
731.070458333357,3348.70816666668,-4994.28848608333,104.12961205
3352.07045833336,3380.70816666668,-1997.50178608333,96.13871205
8877.07045833336,3367.70816666668,91.9953139166667,87.95021205
6713.07045833336,3350.70816666668,1797.31101391667,79.21421205
9450.07045833336,3344.70816666668,854.685813916667,70.45651205
10495.0704583334,3334.70816666668,7166.05521391667,62.35061205
28587.0704583334,3326.70816666668,18908.6780139167,54.44031205
42487.0704583334,3309.70816666668,36390.2714139167,45.55631205
64265.0704583334,3302.70816666668,63722.1715139167,35.34241205
90040.0704583334,3280.70816666668,90120.9822139167,24.49201205
125922.070458333,3297.70816666668,105569.677313917,13.41051205
76444.0704583334,3290.70816666668,62462.9106139167,1.50141205
5962.07045833336,3254.70816666668,-2495.91728608333,-11.22638795
-53679.9295416666,3243.70816666668,-59821.3214860833,-23.45948795
-69963.9295416666,3204.70816666668,-70303.0794860833,-35.34048795
-42212.9295416666,3207.70816666668,-55958.9317860833,-47.53948795
-23145.9295416666,3202.70816666668,-30360.1260860833,-59.53398795
-3857.92954166664,3171.70816666668,-15872.9980860833,-70.61758795
-551.929541666643,3176.70816666668,-7533.50918608333,-81.25428795
5867.07045833336,3181.70816666668,-5269.02528608333,-92.67698795
2145.07045833336,3145.70816666668,-7871.84898608333,-104.38768795
-5545.92954166664,3142.70816666668,-10437.2731860833,-115.80658795
7490.07045833336,3128.70816666668,-7857.13138608333,-128.04408795
1142.07045833336,3110.70816666668,-6466.62148608333,-141.95608795
4138.07045833336,3099.70816666668,-5232.04368608333,-156.84828795
10630.0704583334,3078.70816666668,-2536.66568608333,-171.50668795
3694.07045833336,3049.70816666668,-5122.03708608333,-186.64168795
3335.07045833336,3020.70816666668,-7601.56918608333,-202.65818795
5232.07045833336,3017.70816666668,-3564.00268608333,-217.88418795
11498.0704583334,3017.70816666668,-2846.68578608333,-232.39168795
2438.07045833336,3003.70816666668,-4786.57858608333,-246.66518795
7908.07045833336,2961.70816666668,-1422.59598608333,-260.30538795
15069.0704583334,2971.70816666668,2501.62311391667,-273.61378795
11279.0704583334,2924.70816666668,1769.84101391667,-286.58758795
10507.0704583334,2945.70816666668,3051.93191391667,-300.58168795
14205.0704583334,2912.70816666668,4861.34121391667,-315.16318795
18874.0704583334,2904.70816666668,5155.52171391667,-327.64768795
7746.07045833336,2880.70816666668,1134.76101391667,-340.04948795
8309.07045833336,2878.70816666668,-2591.05018608333,-353.06818795
9379.07045833336,2856.70816666668,-720.400586083333,-362.04688795
10014.0704583334,2844.70816666668,-533.967486083333,-368.37468795
10613.0704583334,2817.70816666668,606.597213916667,-373.90128795
13095.0704583334,2834.70816666668,6156.15051391667,-374.66018795
22861.0704583334,2855.70816666668,7696.97061391667,-370.27378795
11012.0704583334,2842.70816666668,8342.97041391667,-362.71858795
22778.0704583334,2831.70816666668,8952.86081391667,-351.55998795
18023.0704583334,2879.70816666668,8830.77541391667,-333.70768795
17732.0704583334,2878.70816666668,9314.80221391667,-310.30188795
22464.0704583334,2904.70816666668,13725.2979139167,-287.25348795
28793.0704583334,2945.70816666668,20500.9005139167,-262.00438795
36019.0704583334,2952.70816666668,24831.5498139167,-232.45978795
27077.0704583334,2990.70816666668,20875.6800139167,-205.22608795
24657.0704583334,3014.70816666668,20070.5821139167,-178.99558795
29538.0704583334,3070.70816666668,20166.9191139167,-150.91648795
26022.0704583334,3079.70816666668,19592.6257139167,-125.27828795
23284.0704583334,3080.70816666668,17087.1129139167,-102.01348795
20325.0704583334,3092.70816666668,15379.2499139167,-79.24898795
24997.0704583334,3106.70816666668,16676.3920139167,-58.56588795
21909.0704583334,3124.70816666668,16522.2480139167,-41.22498795
19174.0704583334,3151.70816666668,15274.3612139167,-26.08978795
22034.0704583334,3185.70816666668,12272.5094139167,-11.14598795
8379.07045833336,3194.70816666668,6109.12981391667,3.48021205
7714.07045833336,3192.70816666668,1089.53251391667,16.90961205
7030.07045833336,3184.70816666668,3799.40391391667,30.02791205
10747.0704583334,3201.70816666668,2735.22621391667,41.91041205
16.0704583333572,3194.70816666668,881.218513916667,52.33001205
7577.07045833336,3224.70816666668,-1252.46008608333,63.21741205
-3732.92954166664,3237.70816666668,-8391.09958608333,73.65581205
-12508.9295416666,3247.70816666668,-14996.5473860833,83.06341205
-10128.9295416666,3264.70816666668,-14370.3593860833,93.87461205
-5249.92954166664,3259.70816666668,-9607.89248608333,107.00211205
1877.07045833336,3249.70816666668,-5589.65398608333,121.00331205
-8611.92954166664,3272.70816666668,-6323.37418608333,134.77981205
-618.929541666643,3285.70816666668,-7438.96748608333,149.14331205
-5379.92954166664,3285.70816666668,-8825.77538608333,164.31041205
-12662.9295416666,3329.70816666668,-10298.1734860833,178.28941205
12.0704583333572,3342.70816666668,-6720.60698608333,192.59671205
-5158.92954166664,3347.70816666668,-5244.01488608333,206.40211205
-6145.92954166664,3349.70816666668,-6013.35558608333,218.51171205
-4623.92954166664,3357.70816666668,-7656.14688608333,230.46211205
-9834.92954166664,3379.70816666668,-10926.5229860833,240.83801205
-11780.9295416666,3371.70816666668,-9531.35428608333,249.28441205
-3794.92954166664,3366.70816666668,-6469.93318608333,256.44291205
-3366.92954166664,3378.70816666668,-4380.26098608333,262.39431205
-5623.92954166664,3374.70816666668,-3703.89628608333,267.06781205
-2118.92954166664,3363.70816666668,-3890.53408608333,270.48771205
-5137.92954166664,3403.70816666668,-4895.86668608333,272.87831205
-8046.92954166664,3388.70816666668,-6976.69708608333,273.99521205
-8486.92954166664,3372.70816666668,-8430.27338608333,273.85431205
-8616.92954166664,3396.70816666668,-7730.76658608333,273.07001205
-6671.92954166664,3360.70816666668,-5898.30388608333,271.36591205
-4732.92954166664,3355.70816666668,-4204.56828608333,268.47631205
-5771.92954166664,3339.70816666668,-4177.66988608333,265.03121205
-5979.92954166664,3352.70816666668,-4091.43958608333,260.06861205
-5508.92954166664,3339.70816666668,-4527.36688608333,253.55691205
-8661.92954166664,3332.70816666668,-6010.87318608333,247.52201205
-9641.92954166664,3322.70816666668,-6813.54278608333,241.35591205
-11043.9295416666,3314.70816666668,-5692.86858608333,234.37751205
-1024.92954166664,3308.70816666668,-1480.78318608333,228.50211205
-4825.92954166664,3309.70816666668,-1921.78568608333,223.40631205
-6575.92954166664,3263.70816666668,-4840.85228608333,218.17691205
-13044.9295416666,3257.70816666668,-8948.43398608333,213.84561205
-11983.9295416666,3256.70816666668,-3902.94238608333,211.14411205
454.070458333357,3262.70816666668,920.072913916667,209.35211205
-7586.92954166664,3268.70816666668,-5322.10708608333,207.32361205
-23234.9295416666,3256.70816666668,-7863.52228608333,206.77831205
-9073.92954166664,3264.70816666668,-5965.26828608333,207.82001205
887.070458333357,3240.70816666668,1498.29841391667,206.87831205
-7640.92954166664,3231.70816666668,4947.11691391667,203.93671205
6069.07045833336,3245.70816666668,6578.76541391667,200.73941205
764.070458333357,3246.70816666668,8619.62751391667,196.35701205
-2558.92954166664,3208.70816666668,2126.96841391667,189.61291205
-12720.9295416666,3210.70816666668,-4060.09368608333,181.23631205
-8593.92954166664,3192.70816666668,-2307.21038608333,173.15631205
-3583.92954166664,3172.70816666668,-1779.86328608333,164.85991205
-12154.9295416666,3149.70816666668,-2503.79318608333,155.54431205
-10505.9295416666,3151.70816666668,-5523.42188608333,146.70401205
-13983.9295416666,3142.70816666668,-7120.80478608333,138.29781205
-14099.9295416666,3128.70816666668,-7873.92878608333,129.64831205
-15550.9295416666,3121.70816666668,-6629.29368608333,121.29631205
-10212.9295416666,3101.70816666668,-4421.12158608333,114.27411205
-9559.92954166664,3081.70816666668,-4247.18118608333,108.04271205
-20758.9295416666,3092.70816666668,-10266.7172860833,100.78571205
-19259.9295416666,3067.70816666668,-11233.4838860833,92.85921205
-13547.9295416666,3055.70816666668,-5789.58788608333,84.49921205
-11126.9295416666,3034.70816666668,-4060.09508608333,74.49241205
-13002.9295416666,3020.70816666668,-4098.58028608333,63.64891205
-14254.9295416666,3029.70816666668,-5471.88078608333,53.00801205
-14469.9295416666,3012.70816666668,-6406.53398608333,42.47201205
-14417.9295416666,2981.70816666668,-3674.25378608333,31.54191205
-1767.92954166664,2957.70816666668,5075.98761391667,20.65471205
12518.0704583334,2918.70816666668,27569.7143139167,10.48841205
46098.0704583334,2928.70816666668,59389.3234139167,0.54061205
