"ECG","PPG","filteredecg","filteredppg"
-5113.59487500001,-1806.18316666665,5173.9677220875,-161.2064182125
-2892.59487500001,-1800.18316666665,6311.9577220875,-161.6504182125
-3404.59487500001,-1811.18316666665,7665.5721220875,-160.9287182125
-123.59487500001,-1814.18316666665,10010.3499220875,-159.5604182125
1814.40512499999,-1806.18316666665,10741.5452220875,-157.7358182125
-428.59487500001,-1806.18316666665,10124.8872220875,-155.1536182125
-3164.59487500001,-1809.18316666665,8136.6409220875,-151.5959182125
-2241.59487500001,-1790.18316666665,8307.4861220875,-146.6869182125
-981.59487500001,-1786.18316666665,9505.1017220875,-140.6631182125
-774.59487500001,-1781.18316666665,11517.6737220875,-134.2253182125
3363.40512499999,-1785.18316666665,13066.0061220875,-126.3586182125
1027.40512499999,-1783.18316666665,13233.5481220875,-117.0335182125
-469.59487500001,-1757.18316666665,10167.9123220875,-108.4281182125
-5092.59487500001,-1749.18316666665,7509.0720220875,-99.7679182125
-6392.59487500001,-1742.18316666665,3873.6400220875,-91.1233182125
-11555.594875,-1720.18316666665,2331.3142220875,-83.5255182125
-9920.59487500001,-1720.18316666665,1581.1592220875,-75.9114182125
-9956.59487500001,-1725.18316666665,732.9704220875,-68.5853182125
-15760.594875,-1712.18316666665,-1942.9366779125,-62.0615182125
-15310.594875,-1714.18316666665,-4311.7615779125,-56.1033182125
-17179.594875,-1701.18316666665,-3785.4544779125,-49.8885182125
-15340.594875,-1699.18316666665,-4737.2992779125,-43.6930182125
-18904.594875,-1700.18316666665,-5268.9682779125,-37.8554182125
-16647.594875,-1689.18316666665,-3628.1183779125,-31.6485182125
-13164.594875,-1678.18316666665,-3627.5687779125,-24.4528182125
-19695.594875,-1667.18316666665,-5025.5850779125,-16.7532182125
-19961.594875,-1656.18316666665,-8467.9176779125,-9.4784182125
-23284.594875,-1661.18316666665,-9645.7043779125,-2.2654182125
-22345.594875,-1648.18316666665,-8565.0598779125,5.2230817875
-15942.594875,-1650.18316666665,-3561.4579779125,12.0197817875
-13491.594875,-1633.18316666665,-1391.4229779125,18.0884817875
-15801.594875,-1631.18316666665,-959.6938779125,23.8856817875
-13820.594875,-1627.18316666665,-2383.9279779125,29.1838817875
-19491.594875,-1613.18316666665,-5110.3051779125,33.8230817875
-20645.594875,-1627.18316666665,-7195.6950779125,37.9636817875
-19342.594875,-1614.18316666665,-5679.4885779125,41.8592817875
-17459.594875,-1611.18316666665,-4947.1103779125,45.1139817875
-18428.594875,-1604.18316666665,-4427.5246779125,47.7249817875
-18074.594875,-1611.18316666665,-3978.7054779125,50.5356817875
-16178.594875,-1600.18316666665,-2751.4148779125,53.5147817875
-16755.594875,-1604.18316666665,-2389.3152779125,56.2515817875
-17898.594875,-1597.18316666665,-5300.2515779125,59.0206817875
-23612.594875,-1608.18316666665,-6998.5051779125,61.9556817875
-20088.594875,-1591.18316666665,-6856.9164779125,64.8903817875
-17405.594875,-1594.18316666665,-2541.7603779125,67.6495817875
-14368.594875,-1580.18316666665,-2324.0513779125,70.5925817875
-18832.594875,-1588.18316666665,-4650.0507779125,73.7165817875
-24843.594875,-1576.18316666665,-9695.0384779125,76.3028817875
-25228.594875,-1583.18316666665,-10787.3545779125,78.5998817875
-23405.594875,-1587.18316666665,-9296.4962779125,80.8591817875
-20624.594875,-1576.18316666665,-5138.0984779125,82.3673817875
-14033.594875,-1577.18316666665,-920.0061779125,82.4897817875
-13915.594875,-1579.18316666665,1897.3744220875,81.7736817875
-12361.594875,-1571.18316666665,763.4566220875,81.2785817875
-17790.594875,-1573.18316666665,-2008.5160779125,80.6484817875
-19742.594875,-1587.18316666665,-3750.8807779125,79.4817817875
-14111.594875,-1580.18316666665,-719.9986779125,78.7690817875
-14192.594875,-1589.18316666665,-1417.8142779125,78.5480817875
-16736.594875,-1596.18316666665,-4161.2265779125,78.2815817875
-25810.594875,-1588.18316666665,-7742.6955779125,78.0984817875
-17863.594875,-1587.18316666665,-3781.5165779125,78.5508817875
-12549.594875,-1579.18316666665,-428.1592779125,78.9969817875
-21046.594875,-1573.18316666665,-2970.1328779125,79.1768817875
-20615.594875,-1587.18316666665,-5849.2039779125,79.5878817875
-17863.594875,-1578.18316666665,-4187.0310779125,79.7033817875
-19815.594875,-1587.18316666665,-4778.2648779125,79.1524817875
-20093.594875,-1579.18316666665,-5409.4276779125,78.2616817875
-18992.594875,-1589.18316666665,-4325.5830779125,77.5503817875
-17342.594875,-1595.18316666665,-3552.5622779125,76.7805817875
-16915.594875,-1590.18316666665,-3291.1623779125,75.7248817875
-19593.594875,-1596.18316666665,-4047.3134779125,74.9183817875
-16295.594875,-1602.18316666665,-2441.3784779125,74.6322817875
-12759.594875,-1586.18316666665,-665.4889779125,74.5790817875
-17312.594875,-1577.18316666665,-163.0551779125,74.4564817875
-10597.594875,-1594.18316666665,1350.9882220875,74.8137817875
-12121.594875,-1593.18316666665,2488.5677220875,75.6328817875
-12849.594875,-1595.18316666665,1083.7952220875,75.7598817875
-12357.594875,-1594.18316666665,1195.7854220875,75.0415817875
-11464.594875,-1596.18316666665,2030.4569220875,74.0600817875
-10230.594875,-1597.18316666665,3521.2219220875,72.7651817875
-7210.59487500001,-1596.18316666665,5955.6177220875,71.0158817875
-4299.59487500001,-1589.18316666665,6521.1541220875,68.8831817875
-13074.594875,-1600.18316666665,1893.8630220875,66.6349817875
-13707.594875,-1611.18316666665,1220.9435220875,63.8816817875
-10206.594875,-1613.18316666665,2121.7591220875,60.6118817875
-9756.59487500001,-1617.18316666665,2944.7679220875,57.6609817875
-12519.594875,-1618.18316666665,-591.4781779125,54.5484817875
-18106.594875,-1615.18316666665,-4159.5714779125,51.0143817875
-15726.594875,-1614.18316666665,-3836.3250779125,48.2242817875
-13434.594875,-1628.18316666665,-2727.6196779125,46.9987817875
-13169.594875,-1641.18316666665,-1910.0276779125,46.5206817875
-15815.594875,-1632.18316666665,-2258.9274779125,45.4996817875
-11185.594875,-1633.18316666665,156.6524220875,44.5730817875
-9278.59487500001,-1627.18316666665,2107.3800220875,44.1626817875
-11591.594875,-1633.18316666665,-166.9612779125,42.6540817875
-14741.594875,-1626.18316666665,-1834.3434779125,39.6863817875
-12395.594875,-1626.18316666665,-2249.3240779125,36.2355817875
-12515.594875,-1636.18316666665,-8.4037779125,32.6921817875
-6276.59487500001,-1645.18316666665,5486.5451220875,28.2610817875
159.40512499999,-1654.18316666665,10849.4699220875,22.9139817875
1455.40512499999,-1662.18316666665,11033.7284220875,18.1919817875
-1493.59487500001,-1682.18316666665,16168.8123220875,14.0721817875
11799.405125,-1679.18316666665,21056.3778220875,9.7528817875
12948.405125,-1678.18316666665,20885.9008220875,5.6062817875
-4436.59487500001,-1664.18316666665,10725.5873220875,2.4112817875
-8414.59487500001,-1681.18316666665,1564.6658220875,-0.1419182125
-7207.59487500001,-1685.18316666665,5366.7381220875,-3.3130182125
1776.40512499999,-1672.18316666665,9812.9827220875,-6.7165182125
-1990.59487500001,-1682.18316666665,10002.5235220875,-10.2418182125
-3740.59487500001,-1704.18316666665,8199.5967220875,-15.0458182125
-4688.59487500001,-1701.18316666665,5643.3800220875,-20.5162182125
-7965.59487500001,-1710.18316666665,2963.7624220875,-25.6712182125
-11119.594875,-1720.18316666665,327.6863220875,-30.7763182125
-13651.594875,-1727.18316666665,-1406.5177779125,-36.2721182125
-10544.594875,-1727.18316666665,-1855.5019779125,-41.4396182125
-15103.594875,-1727.18316666665,-2606.5838779125,-46.0653182125
-12532.594875,-1738.18316666665,-3135.2141779125,-50.4896182125
-14337.594875,-1740.18316666665,-1974.8383779125,-54.8244182125
-11955.594875,-1746.18316666665,-2180.2281779125,-58.7916182125
-14423.594875,-1737.18316666665,-2546.6927779125,-62.4301182125
-13953.594875,-1749.18316666665,-2487.0448779125,-66.3274182125
-12536.594875,-1778.18316666665,-2749.1845779125,-70.8337182125
-15776.594875,-1763.18316666665,-2991.6229779125,-75.5758182125
-13425.594875,-1776.18316666665,-2957.2324779125,-80.0566182125
-14011.594875,-1768.18316666665,-2453.4600779125,-84.3719182125
-13871.594875,-1770.18316666665,-2259.2826779125,-88.7271182125
-14148.594875,-1781.18316666665,-3317.4832779125,-92.7893182125
-16427.594875,-1799.18316666665,-2574.7002779125,-96.4451182125
-11500.594875,-1799.18316666665,-1569.3892779125,-99.8826182125
-14158.594875,-1799.18316666665,-1070.8641779125,-103.2212182125
-14402.594875,-1797.18316666665,-2733.1993779125,-106.7189182125
-17035.594875,-1802.18316666665,-4211.6330779125,-110.2526182125
-15982.594875,-1809.18316666665,-4256.9619779125,-113.3703182125
-14063.594875,-1805.18316666665,-504.7038779125,-116.2678182125
-7523.59487500001,-1820.18316666665,3748.3935220875,-119.0694182125
-6933.59487500001,-1821.18316666665,5588.5467220875,-121.2159182125
-7862.59487500001,-1823.18316666665,6396.5928220875,-123.2119182125
-5756.59487500001,-1822.18316666665,7181.3526220875,-125.2088182125
-3173.59487500001,-1826.18316666665,8761.1828220875,-126.1178182125
-5367.59487500001,-1831.18316666665,8022.8041220875,-125.9687182125
-6053.59487500001,-1823.18316666665,7339.7114220875,-125.2610182125
-3822.59487500001,-1833.18316666665,9430.1117220875,-123.6109182125
-2101.59487500001,-1821.18316666665,9477.7224220875,-120.7076182125
-6125.59487500001,-1826.18316666665,8873.5843220875,-116.8231182125
-3948.59487500001,-1812.18316666665,8139.6384220875,-112.4473182125
-5674.59487500001,-1810.18316666665,8883.6737220875,-107.0539182125
-4700.59487500001,-1804.18316666665,9422.2315220875,-100.5600182125
-3384.59487500001,-1812.18316666665,7864.3071220875,-94.1213182125
-11558.594875,-1794.18316666665,5249.6495220875,-87.1987182125
-8374.59487500001,-1782.18316666665,2530.1424220875,-79.4074182125
-14271.594875,-1781.18316666665,1927.7393220875,-72.1339182125
-12717.594875,-1777.18316666665,108.1181220875,-65.0089182125
-17827.594875,-1768.18316666665,-875.0104779125,-57.4798182125
-11895.594875,-1764.18316666665,-466.6070779125,-50.6596182125
-16113.594875,-1744.18316666665,-1366.8239779125,-44.7008182125
-18512.594875,-1759.18316666665,-3570.7265779125,-38.9784182125
-16292.594875,-1747.18316666665,-3245.9635779125,-33.9121182125
-17846.594875,-1739.18316666665,-3044.9040779125,-29.4230182125
-18783.594875,-1738.18316666665,-5321.4342779125,-24.7082182125
-23129.594875,-1740.18316666665,-8365.4999779125,-19.9826182125
-25489.594875,-1731.18316666665,-10450.9728779125,-15.5904182125
-22942.594875,-1736.18316666665,-9060.8591779125,-10.9233182125
-22427.594875,-1732.18316666665,-9308.9628779125,-5.8443182125
-25207.594875,-1723.18316666665,-9465.9430779125,-0.6690182125
-21956.594875,-1703.18316666665,-8296.6779779125,4.5317817875
-20518.594875,-1708.18316666665,-6248.8585779125,10.1818817875
-18373.594875,-1714.18316666665,-4021.3650779125,16.1984817875
-16782.594875,-1699.18316666665,-1661.6340779125,21.7511817875
-14330.594875,-1703.18316666665,-634.7631779125,26.7960817875
-16225.594875,-1685.18316666665,-653.5805779125,31.7508817875
-16102.594875,-1693.18316666665,-2064.2790779125,36.4780817875
-18764.594875,-1683.18316666665,-3821.0959779125,41.0591817875
-19710.594875,-1675.18316666665,-5231.9287779125,45.5111817875
-20529.594875,-1686.18316666665,-4974.5527779125,49.5990817875
-17927.594875,-1677.18316666665,-3289.6570779125,53.5432817875
-17018.594875,-1682.18316666665,-1805.2638779125,57.3876817875
-17088.594875,-1669.18316666665,-2627.2818779125,60.6330817875
-20193.594875,-1662.18316666665,-4160.0825779125,63.2236817875
-20846.594875,-1667.18316666665,-4390.6258779125,65.4373817875
-14601.594875,-1658.18316666665,-1045.3943779125,67.2747817875
-14129.594875,-1669.18316666665,1431.2132220875,68.4454817875
-11191.594875,-1671.18316666665,1790.7725220875,69.0410817875
-18446.594875,-1663.18316666665,-1255.3689779125,69.6356817875
-19223.594875,-1669.18316666665,-4524.3966779125,69.7878817875
-21477.594875,-1677.18316666665,-6773.9798779125,69.3160817875
-23875.594875,-1664.18316666665,-6623.6106779125,69.1848817875
-16713.594875,-1673.18316666665,-3053.8355779125,69.4416817875
-14496.594875,-1675.18316666665,397.8109220875,69.6323817875
-16449.594875,-1677.18316666665,183.5497220875,69.9700817875
-14895.594875,-1669.18316666665,-169.0681779125,70.3582817875
-17479.594875,-1668.18316666665,-1183.4045779125,70.7401817875
-18294.594875,-1677.18316666665,-3838.5254779125,71.3884817875
-22012.594875,-1675.18316666665,-5185.6376779125,72.4240817875
-19967.594875,-1667.18316666665,-5449.1475779125,73.6677817875
-20031.594875,-1683.18316666665,-3880.4425779125,74.9417817875
-17439.594875,-1673.18316666665,-2469.4030779125,76.5540817875
-15923.594875,-1674.18316666665,-1714.5142779125,78.4808817875
-19657.594875,-1676.18316666665,-2966.8058779125,80.0467817875
-16416.594875,-1670.18316666665,302.1556220875,81.5921817875
-9856.59487500001,-1668.18316666665,3282.1987220875,83.3709817875
-15161.594875,-1662.18316666665,1261.6557220875,84.5778817875
-18042.594875,-1667.18316666665,-2552.4773779125,85.4791817875
-17584.594875,-1677.18316666665,-1709.3376779125,86.0660817875
-14628.594875,-1668.18316666665,-1764.8687779125,85.7133817875
-17270.594875,-1677.18316666665,-1512.6546779125,84.8356817875
-16197.594875,-1678.18316666665,516.1511220875,83.7761817875
-9166.59487500001,-1675.18316666665,2129.4964220875,82.1162817875
-14191.594875,-1681.18316666665,2040.4720220875,79.8140817875
-16673.594875,-1689.18316666665,-1939.0719779125,77.7776817875
-18003.594875,-1681.18316666665,-2786.1463779125,76.0042817875
-17322.594875,-1696.18316666665,-1566.2020779125,74.0702817875
-11492.594875,-1695.18316666665,1986.2939220875,72.2513817875
-10841.594875,-1702.18316666665,3542.6700220875,70.7290817875
-11089.594875,-1696.18316666665,4216.2435220875,69.2959817875
-8401.59487500001,-1704.18316666665,4595.6755220875,67.6447817875
-10917.594875,-1708.18316666665,4097.8468220875,65.8699817875
-10484.594875,-1709.18316666665,3755.7084220875,64.1259817875
-8376.59487500001,-1702.18316666665,5165.9871220875,62.1952817875
-8980.59487500001,-1712.18316666665,3995.1927220875,59.8941817875
-12520.594875,-1717.18316666665,1708.2757220875,57.3811817875
-13900.594875,-1719.18316666665,-1232.5517779125,54.9523817875
-16356.594875,-1732.18316666665,-1825.9747779125,52.3915817875
-13143.594875,-1733.18316666665,-2103.1617779125,49.5902817875
-17854.594875,-1732.18316666665,-3539.0256779125,47.0054817875
-16881.594875,-1741.18316666665,-3146.9641779125,44.8576817875
-13707.594875,-1734.18316666665,-2773.7704779125,42.8628817875
-18390.594875,-1747.18316666665,-4384.9707779125,40.7213817875
-18296.594875,-1751.18316666665,-5697.0479779125,38.9294817875
-19799.594875,-1744.18316666665,-6709.9342779125,37.5073817875
-18853.594875,-1752.18316666665,-8484.3780779125,35.4408817875
-22549.594875,-1748.18316666665,-7809.8053779125,32.3627817875
-15920.594875,-1770.18316666665,-5690.8064779125,28.8747817875
-14025.594875,-1758.18316666665,-2182.7147779125,25.4164817875
-11980.594875,-1770.18316666665,182.1803220875,21.4140817875
-7744.59487500001,-1775.18316666665,2547.9724220875,16.8228817875
-6728.59487500001,-1781.18316666665,5468.8056220875,12.8762817875
-920.59487500001,-1789.18316666665,11194.2007220875,9.5333817875
4647.40512499999,-1794.18316666665,17636.8306220875,6.1697817875
14865.405125,-1808.18316666665,23606.9185220875,3.1443817875
7785.40512499999,-1806.18316666665,14733.4605220875,0.9049817875
-12161.594875,-1796.18316666665,2079.9512220875,-0.8198182125
-13883.594875,-1800.18316666665,-5432.2536779125,-2.7508182125
-14264.594875,-1808.18316666665,-2242.2307779125,-4.3809182125
-4830.59487500001,-1805.18316666665,4173.9545220875,-5.4870182125
-1205.59487500001,-1814.18316666665,8550.8942220875,-7.2163182125
-3656.59487500001,-1821.18316666665,6321.1172220875,-9.9371182125
-8125.59487500001,-1824.18316666665,2145.3239220875,-13.0033182125
-10322.594875,-1826.18316666665,-498.7513779125,-16.0397182125
-10651.594875,-1825.18316666665,-429.2005779125,-19.3784182125
-9478.59487500001,-1833.18316666665,-673.2492779125,-22.8494182125
-13235.594875,-1847.18316666665,-3523.2169779125,-25.7536182125
-16949.594875,-1852.18316666665,-6423.7418779125,-28.5255182125
-15736.594875,-1850.18316666665,-7071.8495779125,-31.7363182125
-16967.594875,-1859.18316666665,-7409.5193779125,-35.3010182125
-16783.594875,-1856.18316666665,-6151.6015779125,-38.9494182125
-10154.594875,-1854.18316666665,-1574.4290779125,-42.9749182125
-7172.59487500001,-1869.18316666665,1222.0515220875,-47.5366182125
-6870.59487500001,-1868.18316666665,1793.6334220875,-52.4205182125
-11051.594875,-1889.18316666665,-892.3739779125,-57.3606182125
-12040.594875,-1892.18316666665,-2332.4961779125,-63.0026182125
-12168.594875,-1895.18316666665,-2652.1935779125,-69.3282182125
-10888.594875,-1911.18316666665,-1659.0327779125,-75.0753182125
-9494.59487500001,-1912.18316666665,-264.9809779125,-80.5626182125
-7412.59487500001,-1920.18316666665,458.1035220875,-86.2913182125
-11511.594875,-1921.18316666665,-335.7367779125,-91.2728182125
-9096.59487500001,-1930.18316666665,-802.6495779125,-95.2009182125
-10523.594875,-1939.18316666665,-1223.9379779125,-98.6255182125
-12417.594875,-1945.18316666665,-2428.9103779125,-101.8419182125
-9871.59487500001,-1936.18316666665,236.3048220875,-105.1194182125
-5156.59487500001,-1949.18316666665,3440.3209220875,-108.2222182125
-5371.59487500001,-1960.18316666665,4094.4792220875,-110.6884182125
-6350.59487500001,-1948.18316666665,4090.5215220875,-113.0363182125
-3658.59487500001,-1953.18316666665,4476.0755220875,-114.8292182125
-4950.59487500001,-1965.18316666665,6168.3442220875,-115.8448182125
98.4051249999902,-1963.18316666665,8926.7492220875,-116.5655182125
3502.40512499999,-1972.18316666665,13669.9581220875,-116.1540182125
6774.40512499999,-1972.18316666665,14874.3837220875,-114.5604182125
3841.40512499999,-1967.18316666665,14194.3797220875,-112.2149182125
2620.40512499999,-1956.18316666665,11879.8186220875,-109.0006182125
1456.40512499999,-1961.18316666665,11975.6635220875,-104.3727182125
3434.40512499999,-1949.18316666665,12031.2255220875,-98.5252182125
270.40512499999,-1956.18316666665,10160.4775220875,-92.4492182125
-2752.59487500001,-1950.18316666665,8364.9783220875,-85.6129182125
-3426.59487500001,-1934.18316666665,7309.0885220875,-77.6898182125
-306.59487500001,-1921.18316666665,7170.9723220875,-69.9797182125
-5921.59487500001,-1932.18316666665,5678.7445220875,-62.2282182125
-4702.59487500001,-1919.18316666665,3324.1287220875,-53.9105182125
-9442.59487500001,-1916.18316666665,779.6814220875,-45.9200182125
-12203.594875,-1900.18316666665,-1684.8801779125,-37.9380182125
-12925.594875,-1906.18316666665,-2581.4730779125,-29.6311182125
-9302.59487500001,-1888.18316666665,-499.9233779125,-21.8709182125
-9124.59487500001,-1877.18316666665,-523.7417779125,-14.7038182125
-10776.594875,-1880.18316666665,-1804.4864779125,-7.6956182125
-14143.594875,-1884.18316666665,-3783.6901779125,-0.9968182125
-12989.594875,-1875.18316666665,-4046.6340779125,5.3858817875
-13573.594875,-1857.18316666665,-4502.6318779125,11.5069817875
-17095.594875,-1856.18316666665,-8197.1075779125,17.3950817875
-22204.594875,-1860.18316666665,-11391.4965779125,23.0245817875
-18712.594875,-1859.18316666665,-10636.2139779125,28.2549817875
-18232.594875,-1852.18316666665,-10038.9259779125,33.1296817875
-19723.594875,-1854.18316666665,-8732.3928779125,37.7285817875
-12779.594875,-1839.18316666665,-5866.9985779125,41.9667817875
-13917.594875,-1830.18316666665,-5272.4753779125,45.9501817875
-14807.594875,-1834.18316666665,-5086.5654779125,49.6786817875
-10910.594875,-1847.18316666665,-3535.0393779125,52.9079817875
-11117.594875,-1839.18316666665,-1875.4773779125,55.5533817875
-8428.59487500001,-1838.18316666665,-1256.8590779125,57.7601817875
-11752.594875,-1834.18316666665,-2933.9287779125,59.6280817875
-13526.594875,-1838.18316666665,-4095.8949779125,60.7282817875
-12060.594875,-1832.18316666665,-4395.2073779125,61.1371817875
-11760.594875,-1832.18316666665,-3082.3087779125,61.7133817875
-10149.594875,-1837.18316666665,-3011.0030779125,62.5254817875
-12068.594875,-1847.18316666665,-2854.8899779125,63.1526817875
-8859.59487500001,-1848.18316666665,-1436.5481779125,63.7190817875
-8373.59487500001,-1841.18316666665,-2190.6005779125,64.2471817875
-12983.594875,-1844.18316666665,-3556.3699779125,64.6417817875
-10628.594875,-1842.18316666665,-4119.1772779125,64.8503817875
-12076.594875,-1853.18316666665,-5630.0005779125,65.2089817875
-14430.594875,-1847.18316666665,-6802.7962779125,65.6726817875
-13654.594875,-1841.18316666665,-5826.1305779125,65.6178817875
-9040.59487500001,-1848.18316666665,-2647.3881779125,64.6884817875
-7106.59487500001,-1855.18316666665,-87.6520779125,63.3003817875
-7980.59487500001,-1859.18316666665,-1192.7067779125,61.9879817875
-11234.594875,-1865.18316666665,-3928.5309779125,60.0281817875
-14279.594875,-1853.18316666665,-5569.6652779125,57.3677817875
-7893.59487500001,-1875.18316666665,-2951.9057779125,55.5451817875
-8392.59487500001,-1872.18316666665,-2896.7037779125,54.4549817875
-10377.594875,-1888.18316666665,-3548.8694779125,53.3628817875
-9539.59487500001,-1875.18316666665,-3396.2113779125,52.8653817875
-7277.59487500001,-1880.18316666665,-573.8665779125,53.7441817875
-3396.59487500001,-1882.18316666665,1894.2042220875,55.4947817875
-4681.59487500001,-1883.18316666665,947.8378220875,56.7838817875
-8514.59487500001,-1868.18316666665,-1331.9824779125,58.3171817875
-8909.59487500001,-1878.18316666665,-3258.9025779125,60.5584817875
-8117.59487500001,-1885.18316666665,-3172.2656779125,61.8105817875
-8712.59487500001,-1872.18316666665,-2297.4265779125,61.7729817875
-6232.59487500001,-1879.18316666665,-1199.7603779125,61.3470817875
-5059.59487500001,-1881.18316666665,-807.5651779125,60.6394817875
-7301.59487500001,-1888.18316666665,-910.4552779125,58.8780817875
-4568.59487500001,-1891.18316666665,-1598.6780779125,56.2156817875
-8665.59487500001,-1900.18316666665,-2954.7549779125,54.1459817875
-8180.59487500001,-1908.18316666665,-3636.9981779125,52.0887817875
-5910.59487500001,-1906.18316666665,-2138.0685779125,50.1196817875
-5793.59487500001,-1904.18316666665,-1544.5751779125,49.0025817875
-5013.59487500001,-1915.18316666665,-1175.2813779125,48.0012817875
-4478.59487500001,-1914.18316666665,-619.7811779125,47.3429817875
-3693.59487500001,-1913.18316666665,-458.5575779125,47.5062817875
-3505.59487500001,-1912.18316666665,69.6788220875,48.2960817875
-1506.59487500001,-1915.18316666665,2011.3505220875,48.9286817875
1653.40512499999,-1913.18316666665,3486.0744220875,50.0104817875
120.40512499999,-1925.18316666665,3871.7053220875,51.6822817875
721.40512499999,-1910.18316666665,1349.7933220875,52.4614817875
-4067.59487500001,-1931.18316666665,801.8754220875,52.1412817875
1027.40512499999,-1930.18316666665,1214.8811220875,51.5345817875
686.40512499999,-1912.18316666665,2847.3163220875,50.6879817875
1343.40512499999,-1912.18316666665,3252.8129220875,49.4479817875
2169.40512499999,-1921.18316666665,2328.4012220875,47.8342817875
-2158.59487500001,-1936.18316666665,-1341.1282779125,46.1543817875
-5569.59487500001,-1959.18316666665,-3222.5298779125,44.2875817875
-2821.59487500001,-1948.18316666665,-3706.5215779125,42.0697817875
-2916.59487500001,-1946.18316666665,-2277.1775779125,39.7432817875
-1249.59487500001,-1947.18316666665,-2537.3064779125,37.3442817875
-3167.59487500001,-1953.18316666665,-3971.2541779125,34.7648817875
-6309.59487500001,-1949.18316666665,-6932.4783779125,32.0307817875
-7398.59487500001,-1956.18316666665,-8614.5066779125,29.4387817875
-8503.59487500001,-1973.18316666665,-8831.1743779125,26.9490817875
-3773.59487500001,-1972.18316666665,-7018.8577779125,24.0819817875
-4393.59487500001,-1973.18316666665,-7052.9848779125,20.1974817875
-4793.59487500001,-1986.18316666665,-6498.9238779125,15.6471817875
413.40512499999,-1986.18316666665,-2405.3364779125,11.4387817875
5638.40512499999,-1992.18316666665,127.4049220875,7.5388817875
4838.40512499999,-2004.18316666665,2590.5771220875,3.4992817875
9778.40512499999,-2008.18316666665,5831.5497220875,-0.2938182125
16751.405125,-2005.18316666665,14731.4560220875,-3.3546182125
24797.405125,-2018.18316666665,22673.7003220875,-6.0327182125
32706.405125,-2015.18316666665,22601.1734220875,-9.1953182125
11124.405125,-2028.18316666665,9657.7309220875,-12.8659182125
2192.40512499999,-2027.18316666665,-3213.1228779125,-16.5789182125
2508.40512499999,-2032.18316666665,-1386.3216779125,-20.4675182125
12533.405125,-2032.18316666665,3996.4434220875,-24.7208182125
13760.405125,-2041.18316666665,9320.5920220875,-29.2258182125
16419.405125,-2043.18316666665,9368.7453220875,-33.6624182125
12535.405125,-2066.18316666665,6015.9910220875,-37.9393182125
6712.40512499999,-2077.18316666665,1449.5882220875,-42.2845182125
5999.40512499999,-2075.18316666665,-1858.1090779125,-46.8572182125
1341.40512499999,-2064.18316666665,-5433.0563779125,-51.8954182125
-1453.59487500001,-2083.18316666665,-7093.7602779125,-57.2228182125
4213.40512499999,-2082.18316666665,-4149.0452779125,-62.3772182125
6418.40512499999,-2091.18316666665,-522.3914779125,-67.6345182125
7789.40512499999,-2095.18316666665,-513.3656779125,-72.7502182125
5173.40512499999,-2105.18316666665,-1454.4335779125,-77.4727182125
5464.40512499999,-2107.18316666665,-2824.5932779125,-82.2096182125
4063.40512499999,-2132.18316666665,-3753.4516779125,-86.7056182125
3103.40512499999,-2134.18316666665,-4093.5544779125,-91.0067182125
3952.40512499999,-2143.18316666665,-3383.0215779125,-95.2417182125
8006.40512499999,-2127.18316666665,-1345.2662779125,-99.2804182125
7216.40512499999,-2130.18316666665,-787.0062779125,-102.8262182125
9085.40512499999,-2135.18316666665,-862.7545779125,-105.9498182125
5915.40512499999,-2144.18316666665,-453.5224779125,-109.0710182125
11420.405125,-2161.18316666665,2340.8955220875,-112.2034182125
13660.405125,-2154.18316666665,3960.3979220875,-115.1666182125
7685.40512499999,-2163.18316666665,-339.2308779125,-118.0902182125
4633.40512499999,-2173.18316666665,-1009.9187779125,-121.6619182125
9523.40512499999,-2173.18316666665,825.3294220875,-125.6640182125
14686.405125,-2181.18316666665,5131.9791220875,-128.8690182125
14163.405125,-2169.18316666665,6330.3701220875,-131.3145182125
14436.405125,-2177.18316666665,6295.4171220875,-133.5134182125
15778.405125,-2191.18316666665,5442.5500220875,-134.9507182125
12121.405125,-2197.18316666665,6336.6226220875,-135.7413182125
19259.405125,-2179.18316666665,8451.7438220875,-136.1352182125
19791.405125,-2199.18316666665,12672.6106220875,-135.8197182125
24064.405125,-2203.18316666665,14188.3986220875,-134.8897182125
22431.405125,-2192.18316666665,14338.5858220875,-133.4601182125
21710.405125,-2182.18316666665,13304.0889220875,-131.2485182125
21320.405125,-2182.18316666665,11447.2769220875,-127.8521182125
17375.405125,-2191.18316666665,9264.9112220875,-123.5033182125
15961.405125,-2185.18316666665,6943.4661220875,-118.8723182125
16174.405125,-2183.18316666665,8843.5709220875,-113.8283182125
21943.405125,-2178.18316666665,11202.1941220875,-108.1050182125
18441.405125,-2167.18316666665,11278.9309220875,-102.1698182125
18155.405125,-2163.18316666665,8669.5178220875,-95.8041182125
14717.405125,-2157.18316666665,5258.7799220875,-88.8512182125
9087.40512499999,-2159.18316666665,2479.4906220875,-81.8708182125
13241.405125,-2144.18316666665,3943.2831220875,-74.3934182125
13387.405125,-2146.18316666665,5248.8586220875,-66.2938182125
11299.405125,-2136.18316666665,1177.7527220875,-58.6487182125
2862.40512499999,-2130.18316666665,-2932.3256779125,-51.4340182125
3719.40512499999,-2121.18316666665,-5413.7794779125,-44.1364182125
5423.40512499999,-2114.18316666665,-3059.8121779125,-37.0986182125
6422.40512499999,-2114.18316666665,-3251.1090779125,-30.2154182125
