"ECG","PPG","filteredecg","filteredppg"
8330.09341666667,4.26874999998836,11461.1048316042,129.029635720833
10276.0934166667,20.2687499999884,12283.8773316042,148.632235720833
8796.09341666667,43.2687499999884,11448.2107316042,167.698735720833
6625.09341666667,61.2687499999884,9609.35853160417,186.495835720833
4837.09341666667,61.2687499999884,6850.17973160417,204.671035720833
727.09341666667,77.2687499999884,4435.12963160417,221.296235720833
532.09341666667,88.2687499999884,2306.13123160417,236.816235720833
-2551.90658333333,118.268749999988,905.419231604167,252.938035720833
-3012.90658333333,126.268749999988,-492.668868395833,269.373835720833
-4666.90658333333,145.268749999988,-2245.90206839583,285.380135720833
-8286.90658333333,147.268749999988,-5553.10276839583,301.980835720833
-10377.9065833333,156.268749999988,-6386.98016839583,320.448935720833
-7142.90658333333,173.268749999988,-6540.18196839583,339.878835720833
-11680.9065833333,194.268749999988,-7011.72216839583,358.026335720833
-9117.90658333333,209.268749999988,-6543.22396839583,376.450735720833
-9142.90658333333,236.268749999988,-5681.05406839583,395.794435720833
-7694.90658333333,255.268749999988,-5664.10366839583,412.438335720833
-9620.90658333333,269.268749999988,-6363.64806839583,427.332835720833
-10167.9065833333,280.268749999988,-7548.34456839583,441.990635720833
-11403.9065833333,278.268749999988,-9087.11956839583,453.635935720833
-13429.9065833333,291.268749999988,-9175.90686839583,460.895835720833
-10490.9065833333,284.268749999988,-8573.75236839583,465.458335720833
-10632.9065833333,292.268749999988,-7962.38626839583,469.139235720833
-10958.9065833333,292.268749999988,-6947.67716839583,470.440035720833
-7422.90658333333,289.268749999988,-6233.86216839583,468.873035720833
-10359.9065833333,262.268749999988,-7024.10596839583,467.770435720833
-9933.90658333333,271.268749999988,-5047.55856839583,466.436935720833
-3971.90658333333,266.268749999988,-3518.56636839583,463.520335720833
-9290.90658333333,257.268749999988,-6236.73476839583,461.367035720833
-13280.9065833333,263.268749999988,-6738.25826839583,460.417935720833
-7630.90658333333,260.268749999988,-5919.65616839583,459.422435720833
-6323.90658333333,256.268749999988,-4508.47316839583,458.190335720833
-10495.9065833333,235.268749999988,-6274.15266839583,457.552035720833
-9899.90658333333,224.268749999988,-8014.33296839583,457.365335720833
-10165.9065833333,247.268749999988,-6789.09316839583,455.981935720833
-6696.90658333333,258.268749999988,-4811.84476839583,453.060135720833
-4080.90658333333,231.268749999988,-3115.57036839583,449.531935720833
-7856.90658333333,212.268749999988,-2891.36956839583,445.659535720833
-1844.90658333333,215.268749999988,-209.209168395833,440.614935720833
-7.90658333332976,217.268749999988,1575.58653160417,434.508735720833
-4971.90658333333,194.268749999988,-1414.83236839583,429.010535720833
-6071.90658333333,174.268749999988,-2265.05666839583,423.296835720833
-5018.90658333333,157.268749999988,-1893.66106839583,416.737835720833
-2150.90658333333,174.268749999988,-776.759568395833,411.294235720833
-4903.90658333333,163.268749999988,-1747.99696839583,407.469535720833
-5325.90658333333,146.268749999988,-2023.22926839583,404.018735720833
-3265.90658333333,148.268749999988,-3169.67606839583,401.755635720833
-8429.90658333333,133.268749999988,-3635.13036839583,400.614035720833
-3394.90658333333,142.268749999988,-1676.12906839583,398.612535720833
-344.90658333333,132.268749999988,659.291331604167,396.244435720833
-1635.90658333333,132.268749999988,1604.88263160417,394.343435720833
-2108.90658333333,119.268749999988,-995.005468395833,391.438535720833
-7322.90658333333,112.268749999988,-3683.98426839583,387.269935720833
-6581.90658333333,104.268749999988,-5019.74246839583,382.606335720833
-5442.90658333333,100.268749999988,-1956.97146839583,377.520435720833
-224.90658333333,89.2687499999884,-756.103268395833,371.718435720833
-3570.90658333333,56.2687499999884,-1012.14916839583,365.209735720833
-6252.90658333333,63.2687499999884,-3307.07786839583,358.522435720833
-4898.90658333333,65.2687499999884,-4549.91866839583,351.342735720833
-7821.90658333333,44.2687499999884,-4807.99686839583,343.524635720833
-5325.90658333333,18.2687499999884,-3600.86976839583,335.847835720833
-2042.90658333333,21.2687499999884,-1224.30896839583,327.982535720833
-1200.90658333333,7.26874999998836,218.430331604167,319.689635720833
-3187.90658333333,9.26874999998836,-1632.84366839583,311.884735720833
-4985.90658333333,-12.7312500000116,-2336.63356839583,304.651435720833
-2937.90658333333,-40.7312500000116,-2050.15426839583,297.475735720833
-1961.90658333333,-42.7312500000116,-199.432168395833,290.376835720833
208.09341666667,-66.7312500000116,1245.78023160417,283.547535720833
648.09341666667,-54.7312500000116,2005.06663160417,276.942935720833
412.09341666667,-65.7312500000116,1328.11523160417,270.225535720833
-1552.90658333333,-64.7312500000116,-852.196968395833,263.918135720833
-3794.90658333333,-89.7312500000116,-2890.52306839583,258.056135720833
-4384.90658333333,-118.731250000012,-2682.18976839583,251.570635720833
-919.90658333333,-94.7312500000116,-1139.56506839583,244.409935720833
-1930.90658333333,-132.731250000012,347.808831604167,237.082435720833
993.09341666667,-145.731250000012,-546.393468395833,229.359535720833
-4265.90658333333,-140.731250000012,-2013.57286839583,220.611935720833
-2043.90658333333,-160.731250000012,-3593.96786839583,211.125835720833
-5710.90658333333,-173.731250000012,-3330.73826839583,202.046235720833
-2776.90658333333,-174.731250000012,-4011.58316839583,193.335635720833
-6703.90658333333,-215.731250000012,-3806.48576839583,184.471835720833
-249.90658333333,-225.731250000012,-1940.15276839583,175.872535720833
-726.90658333333,-223.731250000012,-1255.74936839583,167.334035720833
-1596.90658333333,-228.731250000012,-817.987468395833,158.686635720833
1372.09341666667,-269.731250000012,1261.91573160417,150.399135720833
2623.09341666667,-264.731250000012,537.462131604167,142.706835720833
-2491.90658333333,-274.731250000012,-963.817768395833,135.357035720833
-796.90658333333,-283.731250000012,-1838.26106839583,128.085735720833
-847.90658333333,-294.731250000012,-1624.03696839583,121.036235720833
-367.90658333333,-312.731250000012,-899.872868395833,114.277635720833
219.09341666667,-333.731250000012,-30.8679683958333,107.435035720833
3587.09341666667,-332.731250000012,4752.84523160417,100.530835720833
11375.0934166667,-349.731250000012,8107.55383160417,93.6581357208333
5460.09341666667,-354.731250000012,6787.08023160417,87.2296357208333
4916.09341666667,-348.731250000012,4207.49283160417,81.1686357208333
4622.09341666667,-383.731250000012,3706.76573160417,74.4729357208333
2981.09341666667,-407.731250000012,3293.79643160417,68.1223357208333
4345.09341666667,-408.731250000012,2603.65293160417,62.3013357208333
705.09341666667,-401.731250000012,1168.25633160417,54.8146357208333
276.09341666667,-417.731250000012,199.608831604167,45.2862357208333
-1165.90658333333,-436.731250000012,-878.002068395833,34.9077357208333
-1277.90658333333,-453.731250000012,-3366.68936839583,23.8354357208333
-8122.90658333333,-477.731250000012,-7065.42386839583,10.8519357208333
-9515.90658333333,-476.731250000012,-10030.8544683958,-3.70906427916667
-8805.90658333333,-502.731250000012,-10204.4863683958,-17.3638642791667
-9510.90658333333,-533.731250000012,-8048.28866839583,-30.9162642791667
-3887.90658333333,-565.731250000012,-5380.89666839583,-45.4570642791667
-3166.90658333333,-582.731250000012,-3795.57046839583,-58.9334642791667
-6008.90658333333,-593.731250000012,-5988.84966839583,-70.8449642791667
-9599.90658333333,-603.731250000012,-7680.81146839583,-82.2754642791667
-2388.90658333333,-618.731250000012,-5131.29396839583,-93.5483642791667
-4055.90658333333,-612.731250000012,-4515.11486839583,-103.829064279167
-5089.90658333333,-632.731250000012,-5030.56416839583,-113.111464279167
-4635.90658333333,-666.731250000012,-5730.71276839583,-122.961964279167
-8498.90658333333,-679.731250000012,-9805.47356839583,-133.520064279167
-14001.9065833333,-685.731250000012,-14063.7603683958,-144.045864279167
-15630.9065833333,-710.731250000012,-16815.5170683958,-154.786464279167
-12241.9065833333,-727.731250000012,-10124.5499683958,-166.231264279167
7738.09341666667,-739.731250000012,7178.94413160417,-178.160464279167
38484.0934166667,-753.731250000012,39596.9814316042,-189.757264279167
77138.0934166667,-778.731250000012,76781.4281316042,-200.456164279167
102532.093416667,-789.731250000012,101420.302431604,-210.785064279167
96618.0934166667,-793.731250000012,92359.5172316042,-221.568364279167
52539.0934166667,-826.731250000012,56752.7504316042,-232.599864279167
15710.0934166667,-838.731250000012,17700.9026316042,-243.541364279167
308.09341666667,-846.731250000012,-866.756668395833,-255.018564279167
-7175.90658333333,-859.731250000012,-7277.15796839583,-267.112764279167
-6561.90658333333,-896.731250000012,-7169.86596839583,-279.501864279167
-5573.90658333333,-891.731250000012,-5246.30546839583,-292.207564279167
-4638.90658333333,-921.731250000012,-5773.30076839583,-305.741864279167
-8491.90658333333,-955.731250000012,-6738.19686839583,-319.944664279167
-6130.90658333333,-950.731250000012,-7387.23686839583,-333.828764279167
-8275.90658333333,-981.731250000012,-7985.15396839583,-347.739164279167
-7918.90658333333,-994.731250000012,-9106.63706839583,-362.065164279167
-12327.9065833333,-1020.73125000001,-10997.7381683958,-375.885864279167
-10826.9065833333,-1039.73125000001,-9308.74816839583,-389.297964279167
-6780.90658333333,-1058.73125000001,-6071.36386839583,-402.690864279167
-2457.90658333333,-1074.73125000001,-3039.98656839583,-415.583164279167
-4969.90658333333,-1083.73125000001,-4712.09386839583,-427.771964279167
-8970.90658333333,-1107.73125000001,-7092.18846839583,-439.679564279167
-6907.90658333333,-1122.73125000001,-7909.97306839583,-451.078464279167
-9351.90658333333,-1141.73125000001,-7872.36516839583,-461.934164279167
-7957.90658333333,-1160.73125000001,-7121.37036839583,-472.991864279167
-5865.90658333333,-1179.73125000001,-6778.17746839583,-484.719364279167
-8486.90658333333,-1179.73125000001,-7049.52126839583,-496.599464279167
-9130.90658333333,-1202.73125000001,-8500.78496839583,-507.899764279167
-9049.90658333333,-1220.73125000001,-6925.28056839583,-519.522464279167
-5813.90658333333,-1239.73125000001,-5297.15316839583,-531.534364279167
-6886.90658333333,-1257.73125000001,-6468.05986839583,-541.950664279167
-11961.9065833333,-1275.73125000001,-8424.33196839583,-551.592864279167
-10268.9065833333,-1296.73125000001,-9761.16666839583,-561.224764279167
-10653.9065833333,-1312.73125000001,-8451.80786839583,-568.774664279167
-9593.90658333333,-1321.73125000001,-8292.70636839583,-574.841164279167
-11484.9065833333,-1318.73125000001,-7630.13696839583,-580.206064279167
-5744.90658333333,-1336.73125000001,-5563.70046839583,-583.072064279167
-7684.90658333333,-1340.73125000001,-6265.12646839583,-583.617264279167
-9247.90658333333,-1340.73125000001,-8546.97756839583,-582.595764279167
-15513.9065833333,-1354.73125000001,-10847.7325683958,-579.074264279167
-11275.9065833333,-1357.73125000001,-9115.43476839583,-573.103864279167
-10443.9065833333,-1355.73125000001,-6237.86486839583,-565.166864279167
-6437.90658333333,-1348.73125000001,-5355.18616839583,-554.976964279167
-12055.9065833333,-1341.73125000001,-9029.31576839583,-541.534464279167
-17175.9065833333,-1341.73125000001,-12665.8061683958,-525.273564279167
-13837.9065833333,-1315.73125000001,-11678.1982683958,-508.058464279167
-11627.9065833333,-1313.73125000001,-8077.41376839583,-488.078764279167
-5367.90658333333,-1281.73125000001,-3785.30876839583,-464.959364279167
-5949.90658333333,-1277.73125000001,418.724231604167,-442.716364279167
1771.09341666667,-1267.73125000001,2665.06633160417,-420.325864279167
-1022.90658333333,-1243.73125000001,2854.60723160417,-396.158564279167
-6057.90658333333,-1208.73125000001,-407.083068395833,-373.322764279167
-3132.90658333333,-1206.73125000001,585.793931604167,-351.899964279167
-1255.90658333333,-1199.73125000001,2299.85713160417,-330.402864279167
-3538.90658333333,-1183.73125000001,1781.34603160417,-309.587064279167
-1756.90658333333,-1176.73125000001,3970.73613160417,-290.394264279167
2495.09341666667,-1159.73125000001,6975.20073160417,-272.189864279167
4588.09341666667,-1140.73125000001,9458.14223160417,-253.364164279167
4077.09341666667,-1139.73125000001,8850.41883160417,-234.090664279167
1134.09341666667,-1126.73125000001,6872.79553160417,-215.155564279167
-38.9065833333298,-1116.73125000001,4352.84733160417,-195.868864279167
-3122.90658333333,-1110.73125000001,3654.38903160417,-176.281464279167
-1020.90658333333,-1101.73125000001,5399.03083160417,-156.650264279167
7027.09341666667,-1059.73125000001,11114.7595316042,-136.594364279167
8563.09341666667,-1060.73125000001,14147.0081316042,-116.133864279167
9036.09341666667,-1036.73125000001,15325.1337316042,-95.4224642791667
10249.0934166667,-1023.73125000001,14608.1835316042,-74.2795642791667
5079.09341666667,-1029.73125000001,11871.0726316042,-52.5664642791667
3078.09341666667,-1031.73125000001,8062.99933160417,-30.5360642791667
-453.90658333333,-986.731250000012,6187.61403160417,-8.22536427916667
-695.90658333333,-972.731250000012,4836.60273160417,14.4144357208333
-2048.90658333333,-951.731250000012,2946.95083160417,37.1052357208333
-5941.90658333333,-949.731250000012,2362.81303160417,60.7991357208333
-3742.90658333333,-922.731250000012,2372.12123160417,85.4019357208333
-1556.90658333333,-913.731250000012,2193.46863160417,109.066235720833
-9815.90658333333,-890.731250000012,-1911.59606839583,132.431235720833
-12769.9065833333,-873.731250000012,-5350.17156839583,156.178035720833
-7053.90658333333,-859.731250000012,-3822.00226839583,178.521235720833
-10890.9065833333,-847.731250000012,-4328.59526839583,199.625735720833
-10205.9065833333,-832.731250000012,-5553.05486839583,220.283835720833
-12554.9065833333,-821.731250000012,-6384.13476839583,239.651735720833
-12266.9065833333,-807.731250000012,-5726.84566839583,257.841035720833
-10504.9065833333,-797.731250000012,-5018.84496839583,275.214635720833
-10851.9065833333,-793.731250000012,-6653.16266839583,291.306235720833
-15903.9065833333,-783.731250000012,-7134.71966839583,306.529435720833
-11217.9065833333,-771.731250000012,-6663.66146839583,320.961035720833
-9506.90658333333,-770.731250000012,-5158.41916839583,333.628935720833
-12366.9065833333,-763.731250000012,-4845.29876839583,344.608035720833
-8345.90658333333,-765.731250000012,-4260.91326839583,354.353435720833
-7697.90658333333,-762.731250000012,-1349.45406839583,362.463035720833
-5802.90658333333,-750.731250000012,-3455.83966839583,367.962735720833
-13278.9065833333,-751.731250000012,-7038.44266839583,371.378935720833
-15270.9065833333,-771.731250000012,-10231.0329683958,374.559935720833
-12562.9065833333,-757.731250000012,-7493.53546839583,376.476735720833
-7000.90658333333,-791.731250000012,-3985.74026839583,376.507935720833
-9784.90658333333,-791.731250000012,-4303.61816839583,377.114135720833
-8973.90658333333,-786.731250000012,-1978.59766839583,378.228435720833
-2395.90658333333,-806.731250000012,716.337931604167,378.636635720833
-2987.90658333333,-816.731250000012,1835.75013160417,379.078235720833
-4939.90658333333,-798.731250000012,227.242231604167,380.058335720833
-6906.90658333333,-807.731250000012,-1822.46496839583,381.148935720833
-5851.90658333333,-812.731250000012,-2670.37676839583,381.690635720833
-8788.90658333333,-816.731250000012,-4243.84986839583,380.840335720833
-9304.90658333333,-820.731250000012,-5063.28696839583,379.247535720833
-7186.90658333333,-833.731250000012,-3500.72006839583,378.490735720833
-4776.90658333333,-842.731250000012,-285.750568395833,378.035935720833
-936.90658333333,-857.731250000012,2471.48153160417,377.166835720833
-782.90658333333,-854.731250000012,2087.31443160417,377.189235720833
-4657.90658333333,-873.731250000012,1114.61633160417,378.913135720833
-2321.90658333333,-898.731250000012,521.406731604167,381.430235720833
-1669.90658333333,-857.731250000012,1981.84513160417,383.467835720833
-1948.90658333333,-859.731250000012,995.729331604167,386.153335720833
-5340.90658333333,-850.731250000012,1159.47583160417,389.906835720833
5071.09341666667,-867.731250000012,5815.10223160417,392.394435720833
4210.09341666667,-863.731250000012,7144.43443160417,394.072235720833
-1662.90658333333,-871.731250000012,1563.44703160417,395.306335720833
-4341.90658333333,-894.731250000012,2125.51723160417,394.647335720833
1487.09341666667,-900.731250000012,4123.05213160417,392.906835720833
3640.09341666667,-897.731250000012,3642.57643160417,391.007535720833
-7545.90658333333,-911.731250000012,-567.435268395833,388.727735720833
-6362.90658333333,-903.731250000012,-3994.53396839583,385.682735720833
-3004.90658333333,-918.731250000012,-2009.61696839583,382.550635720833
-5443.90658333333,-930.731250000012,-1748.06536839583,380.200435720833
-3031.90658333333,-941.731250000012,-1060.74416839583,378.100035720833
-233.90658333333,-930.731250000012,2297.01663160417,374.826535720833
1643.09341666667,-934.731250000012,1342.33403160417,370.168735720833
-4270.90658333333,-971.731250000012,-1123.78386839583,364.864735720833
-5035.90658333333,-970.731250000012,-3702.59666839583,358.915535720833
-4316.90658333333,-978.731250000012,-2000.23306839583,351.813935720833
-517.90658333333,-990.731250000012,1098.73403160417,343.718435720833
3095.09341666667,-996.731250000012,3650.53843160417,335.628735720833
1603.09341666667,-1016.73125000001,3365.87603160417,327.443635720833
495.09341666667,-1044.73125000001,1927.62593160417,318.659235720833
286.09341666667,-1055.73125000001,577.151231604167,309.671535720833
-2812.90658333333,-1054.73125000001,-1349.52946839583,300.505635720833
-3842.90658333333,-1070.73125000001,-2686.02356839583,291.004735720833
-2060.90658333333,-1083.73125000001,-2296.53106839583,281.292435720833
-2608.90658333333,-1089.73125000001,-1442.39786839583,271.009535720833
-235.90658333333,-1105.73125000001,-813.668868395833,260.243135720833
-1630.90658333333,-1131.73125000001,-1175.77416839583,249.786735720833
-2116.90658333333,-1145.73125000001,-1299.10226839583,239.006735720833
-723.90658333333,-1168.73125000001,-1221.73536839583,227.676835720833
-938.90658333333,-1165.73125000001,-1075.42676839583,217.200935720833
-1042.90658333333,-1187.73125000001,-1111.78946839583,207.953635720833
-465.90658333333,-1203.73125000001,-1045.91666839583,199.102335720833
-103.90658333333,-1220.73125000001,-426.544568395833,190.239535720833
421.09341666667,-1235.73125000001,-1453.97036839583,181.706535720833
-2187.90658333333,-1231.73125000001,-3475.28356839583,173.684335720833
-6286.90658333333,-1234.73125000001,-6228.25816839583,165.524935720833
-4592.90658333333,-1256.73125000001,-6096.04296839583,157.560635720833
-3118.90658333333,-1256.73125000001,-4515.57446839583,149.995435720833
-1707.90658333333,-1286.73125000001,-2455.74806839583,141.988035720833
2364.09341666667,-1296.73125000001,532.079731604167,133.863935720833
4584.09341666667,-1314.73125000001,3374.09273160417,125.860235720833
6789.09341666667,-1349.73125000001,4597.27663160417,117.003335720833
6862.09341666667,-1323.73125000001,6439.04583160417,107.237135720833
10155.0934166667,-1334.73125000001,7981.29523160417,97.0749357208333
10928.0934166667,-1337.73125000001,8883.85953160417,86.3976357208333
8300.09341666667,-1372.73125000001,5925.73083160417,75.0066357208333
3474.09341666667,-1399.73125000001,1383.44253160417,63.0850357208333
-1356.90658333333,-1402.73125000001,-3506.28026839583,51.0865357208333
-3322.90658333333,-1419.73125000001,-4474.76806839583,37.8088357208333
981.09341666667,-1442.73125000001,-1950.26686839583,24.3374357208333
1771.09341666667,-1466.73125000001,-1751.45536839583,11.5331357208333
-1673.90658333333,-1471.73125000001,-2449.41056839583,-1.73196427916667
321.09341666667,-1495.73125000001,-3492.16576839583,-14.5555642791667
-2757.90658333333,-1506.73125000001,-4820.54086839583,-26.1550642791667
-2988.90658333333,-1519.73125000001,-5823.25426839583,-37.1074642791667
-3075.90658333333,-1527.73125000001,-5021.98846839583,-48.5500642791667
-1170.90658333333,-1550.73125000001,-5144.67756839583,-60.0641642791667
-2935.90658333333,-1542.73125000001,-6253.94066839583,-71.2295642791667
-7677.90658333333,-1588.73125000001,-9208.81096839583,-83.1818642791667
-5559.90658333333,-1589.73125000001,-7767.53266839583,-96.8386642791667
-1214.90658333333,-1617.73125000001,-5708.46646839583,-111.384164279167
-4872.90658333333,-1628.73125000001,-6436.44096839583,-125.354464279167
-3877.90658333333,-1649.73125000001,-5734.40166839583,-139.714464279167
-1012.90658333333,-1648.73125000001,-5068.94496839583,-154.893464279167
-3902.90658333333,-1675.73125000001,-5471.25566839583,-168.624064279167
-4206.90658333333,-1718.73125000001,-9322.29766839583,-180.481964279167
-10161.9065833333,-1715.73125000001,-12608.4345683958,-191.714564279167
-10299.9065833333,-1743.73125000001,-13554.6013683958,-202.561964279167
922.09341666667,-1744.73125000001,2911.33793160417,-212.055564279167
33249.0934166667,-1741.73125000001,31228.1994316042,-220.360164279167
74965.0934166667,-1757.73125000001,70564.8055316042,-229.416264279167
102015.093416667,-1772.73125000001,101555.597431604,-237.909164279167
108501.093416667,-1776.73125000001,96607.3822316042,-246.491864279167
55480.0934166667,-1794.73125000001,58830.3336316042,-256.630464279167
18566.0934166667,-1817.73125000001,15827.2223316042,-266.903364279167
-537.90658333333,-1817.73125000001,-3574.70296839583,-277.870564279167
-4355.90658333333,-1838.73125000001,-5940.55856839583,-290.904264279167
4027.09341666667,-1871.73125000001,-1855.19736839583,-305.366964279167
542.09341666667,-1887.73125000001,-1995.68576839583,-318.804064279167
-2977.90658333333,-1873.73125000001,-4010.61716839583,-331.190564279167
-2181.90658333333,-1904.73125000001,-6013.34496839583,-343.723064279167
-3704.90658333333,-1933.73125000001,-6852.07406839583,-355.779564279167
-5180.90658333333,-1943.73125000001,-7580.27526839583,-366.840564279167
-4191.90658333333,-1967.73125000001,-7710.76526839583,-377.348764279167
-3860.90658333333,-1955.73125000001,-6338.37766839583,-388.125664279167
-2619.90658333333,-1975.73125000001,-7471.83826839583,-398.695764279167
-7739.90658333333,-1985.73125000001,-9396.60566839583,-408.767964279167
-7276.90658333333,-1994.73125000001,-11107.9206683958,-419.440664279167
-8835.90658333333,-2008.73125000001,-12456.6551683958,-430.787364279167
-11491.9065833333,-2039.73125000001,-12947.6151683958,-442.249164279167
-6871.90658333333,-2062.73125000001,-11938.7856683958,-453.975264279167
-8820.90658333333,-2065.73125000001,-10789.0840683958,-466.999664279167
-6716.90658333333,-2071.73125000001,-9461.21016839583,-481.006964279167
-3151.90658333333,-2087.73125000001,-7582.46576839583,-494.123264279167
-6263.90658333333,-2115.73125000001,-8903.91366839583,-507.867064279167
-7914.90658333333,-2132.73125000001,-10785.9133683958,-521.060364279167
-6816.90658333333,-2151.73125000001,-10137.7980683958,-532.354364279167
-5507.90658333333,-2146.73125000001,-10336.9040683958,-543.420764279167
-12556.9065833333,-2177.73125000001,-14509.6377683958,-552.871364279167
-14808.9065833333,-2183.73125000001,-16588.6442683958,-561.155464279167
-14340.9065833333,-2192.73125000001,-16234.3175683958,-568.834364279167
-8169.90658333333,-2209.73125000001,-12946.9962683958,-574.688064279167
-8635.90658333333,-2226.73125000001,-10862.9134683958,-579.050964279167
-5680.90658333333,-2204.73125000001,-9234.65416839583,-582.324364279167
-4579.90658333333,-2179.73125000001,-7048.14066839583,-583.388164279167
-2970.90658333333,-2220.73125000001,-6269.93446839583,-582.685464279167
-4277.90658333333,-2239.73125000001,-6507.56676839583,-580.635664279167
-4696.90658333333,-2233.73125000001,-8422.02106839583,-576.082964279167
-7919.90658333333,-2222.73125000001,-9126.90366839583,-569.081664279167
-5043.90658333333,-2220.73125000001,-8965.62646839583,-560.217064279167
-5737.90658333333,-2188.73125000001,-7434.87666839583,-549.129464279167
-2901.90658333333,-2185.73125000001,-5167.42606839583,-534.315164279167
-561.90658333333,-2193.73125000001,-3093.16586839583,-516.374164279167
-171.90658333333,-2164.73125000001,-2606.32036839583,-498.103464279167
-1696.90658333333,-2145.73125000001,-4072.85716839583,-478.034764279167
-3912.90658333333,-2113.73125000001,-5020.84886839583,-455.235964279167
-167.90658333333,-2112.73125000001,-2635.60886839583,-433.307964279167
2192.09341666667,-2080.73125000001,-1415.10686839583,-412.211464279167
408.09341666667,-2050.73125000001,-998.986568395833,-390.213164279167
493.09341666667,-2050.73125000001,-1393.44926839583,-368.372464279167
1371.09341666667,-2033.73125000001,-570.575068395833,-346.711664279167
2102.09341666667,-2019.73125000001,1319.06333160417,-324.788664279167
7025.09341666667,-1986.73125000001,4578.84713160417,-302.965564279167
8397.09341666667,-1980.73125000001,6432.19943160417,-281.234464279167
8914.09341666667,-1962.73125000001,7469.21233160417,-259.445164279167
9490.09341666667,-1943.73125000001,8520.81783160417,-237.746964279167
10532.0934166667,-1911.73125000001,7777.81713160417,-215.468764279167
6768.09341666667,-1885.73125000001,6909.16703160417,-192.693964279167
9073.09341666667,-1877.73125000001,7316.21783160417,-170.704164279167
10178.0934166667,-1863.73125000001,8509.49833160417,-149.375364279167
10116.0934166667,-1844.73125000001,9845.67943160417,-128.148664279167
12730.0934166667,-1824.73125000001,10550.6790316042,-107.652764279167
11666.0934166667,-1805.73125000001,12637.9397316042,-88.7199642791667
15861.0934166667,-1790.73125000001,14358.0870316042,-70.8035642791667
15862.0934166667,-1772.73125000001,13861.4222316042,-52.4643642791667
10249.0934166667,-1755.73125000001,12188.0812316042,-34.2839642791667
12744.0934166667,-1756.73125000001,10741.3211316042,-16.7644642791667
11527.0934166667,-1723.73125000001,11598.6465316042,1.65313572083333
11141.0934166667,-1727.73125000001,9397.60773160417,21.2556357208333
6185.09341666667,-1707.73125000001,7286.01773160417,41.1468357208333
8977.09341666667,-1678.73125000001,7716.60583160417,61.1115357208333
