"ECG","PPG","filteredecg","filteredppg"
-47254.2098333333,-4867.27525000001,-9903.83210907083,-975.431731366667
-44982.2098333333,-4848.27525000001,-7131.31140907083,-996.785931366667
-42485.2098333333,-4875.27525000001,-4605.44390907083,-1019.56643136667
-41044.2098333333,-4902.27525000001,-4787.68900907083,-1032.45053136667
-46151.2098333333,-4901.27525000001,-7345.20710907083,-1037.18853136667
-46485.2098333333,-4928.27525000001,-9147.70340907083,-1038.72753136667
-44470.2098333333,-4932.27525000001,-6467.48680907083,-1030.54063136667
-39521.2098333333,-4904.27525000001,-2570.71790907083,-1010.38303136667
-36511.2098333333,-4888.27525000001,1899.64999092917,-982.190531366667
-31076.2098333333,-4824.27525000001,6161.05029092917,-948.706631366667
-29229.2098333333,-4794.27525000001,6513.72949092917,-905.185831366667
-31964.2098333333,-4698.27525000001,4932.52849092917,-851.441831366667
-36533.2098333333,-4647.27525000001,3227.28149092917,-797.057331366667
-30240.2098333333,-4595.27525000001,6598.74199092917,-738.544831366667
-27165.2098333333,-4532.27525000001,12322.7642909292,-672.322031366667
-18204.2098333333,-4461.27525000001,18280.5330909292,-607.829831366667
-16828.2098333333,-4421.27525000001,19480.9877909292,-544.217131366667
-19880.2098333333,-4356.27525000001,18886.3868909292,-477.444131366667
-18528.2098333333,-4296.27525000001,18952.9477909292,-412.168531366667
-16003.2098333333,-4208.27525000001,22433.2067909292,-347.431531366667
-10543.2098333333,-4130.27525000001,27298.1825909292,-281.287231366667
-5427.20983333333,-4075.27525000001,32385.2878909292,-216.911631366667
-2670.20983333333,-4013.27525000001,34166.9706909292,-153.119531366667
-2159.20983333333,-3941.27525000001,34829.0574909292,-88.6937313666667
-4003.20983333333,-3899.27525000001,36810.9581909292,-26.7623313666667
5501.79016666667,-3815.27525000001,41362.0737909292,32.4935686333333
4942.79016666667,-3774.27525000001,45175.6339909292,90.5404686333333
7747.79016666667,-3717.27525000001,43607.6796909292,146.722368633333
854.790166666673,-3650.27525000001,41701.7278909292,201.468868633333
1823.79016666667,-3610.27525000001,39281.3252909292,254.964868633333
-512.209833333327,-3544.27525000001,37310.9641909292,306.187168633333
-6178.20983333333,-3499.27525000001,34112.0401909292,356.145068633333
-8183.20983333333,-3454.27525000001,30884.2456909292,405.005068633333
-8550.20983333333,-3406.27525000001,27629.7045909292,450.480568633333
-17149.2098333333,-3362.27525000001,25250.1964909292,493.136868633333
-13742.2098333333,-3307.27525000001,21724.9577909292,533.950468633333
-24161.2098333333,-3279.27525000001,15314.6639909292,571.251168633333
-33659.2098333333,-3230.27525000001,6661.68059092917,605.417268633333
-38107.2098333333,-3205.27525000001,-86.2033090708333,637.082068633333
-40973.2098333333,-3196.27525000001,-898.701909070833,664.958068633333
-36263.2098333333,-3166.27525000001,1478.31069092917,688.152168633333
-34436.2098333333,-3147.27525000001,4514.67809092917,707.566468633333
-33907.2098333333,-3100.27525000001,5549.45539092917,724.605568633333
-33750.2098333333,-3091.27525000001,4050.23289092917,738.250568633333
-39608.2098333333,-3080.27525000001,134.237790929167,749.133768633333
-41668.2098333333,-3097.27525000001,-371.310709070833,757.923368633333
-39134.2098333333,-3083.27525000001,681.888890929167,763.605868633333
-35578.2098333333,-3091.27525000001,1085.40789092917,767.540568633333
-42599.2098333333,-3067.27525000001,776.483790929167,768.852068633333
-37589.2098333333,-3056.27525000001,337.055590929167,767.124368633333
-38815.2098333333,-3067.27525000001,670.534190929167,764.405768633333
-42797.2098333333,-3064.27525000001,-1782.68820907083,760.221668633333
-42117.2098333333,-3090.27525000001,-4189.52750907083,753.837968633333
-47213.2098333333,-3080.27525000001,-3753.86860907083,746.913368633333
-38981.2098333333,-3092.27525000001,-689.511509070833,738.619568633333
-37226.2098333333,-3102.27525000001,861.295290929167,728.322768633333
-49143.2098333333,-3107.27525000001,-4365.78030907083,717.973768633333
-44656.2098333333,-3133.27525000001,-2447.70040907083,707.008568633333
-39293.2098333333,-3141.27525000001,1357.71599092917,694.693468633333
-40377.2098333333,-3132.27525000001,3175.53849092917,682.724468633333
-39817.2098333333,-3144.27525000001,735.837790929167,670.497668633333
-47618.2098333333,-3166.27525000001,-1919.46910907083,657.428968633333
-43017.2098333333,-3169.27525000001,-1309.09010907083,645.243668633333
-42816.2098333333,-3181.27525000001,-779.818709070833,633.509568633333
-45554.2098333333,-3215.27525000001,-695.549309070833,621.514068633333
-44400.2098333333,-3196.27525000001,-1312.07660907083,610.561968633333
-46433.2098333333,-3222.27525000001,-603.548709070833,601.083968633333
-45458.2098333333,-3239.27525000001,335.695290929167,592.273068633333
-42191.2098333333,-3219.27525000001,675.823690929167,583.577168633333
-50540.2098333333,-3249.27525000001,-3830.27140907083,576.030268633333
-55574.2098333333,-3237.27525000001,-9007.15470907083,569.662168633333
-55656.2098333333,-3242.27525000001,-10874.6947090708,562.414068633333
-60002.2098333333,-3237.27525000001,-12565.3138090708,554.651768633333
-61674.2098333333,-3266.27525000001,-12801.6741090708,547.274568633333
-54250.2098333333,-3259.27525000001,-10126.7467090708,539.023368633333
-60600.2098333333,-3270.27525000001,-13968.9167090708,529.440468633333
-67994.2098333333,-3289.27525000001,-19409.1907090708,519.216668633333
-68816.2098333333,-3293.27525000001,-22602.8638090708,508.815168633333
-71113.2098333333,-3312.27525000001,-21328.2152090708,498.384768633333
-65036.2098333333,-3311.27525000001,-19370.0181090708,487.618068633333
-68876.2098333333,-3311.27525000001,-19902.3806090708,476.293368633333
-70886.2098333333,-3329.27525000001,-21221.4893090708,464.599868633333
-69910.2098333333,-3353.27525000001,-23041.5851090708,452.650768633333
-75183.2098333333,-3349.27525000001,-25441.0488090708,440.111268633333
-75926.2098333333,-3365.27525000001,-27675.9501090708,426.793168633333
-77285.2098333333,-3355.27525000001,-27654.3229090708,412.908068633333
-71700.2098333333,-3393.27525000001,-22930.9154090708,398.720568633333
-64720.2098333333,-3396.27525000001,-18319.4077090708,383.757068633333
-63736.2098333333,-3430.27525000001,-14414.0799090708,368.002668633333
-60680.2098333333,-3447.27525000001,-12102.5871090708,352.410768633333
-57433.2098333333,-3447.27525000001,-9716.75510907083,337.194068633333
-57322.2098333333,-3447.27525000001,-8505.55330907083,321.713368633333
-55559.2098333333,-3459.27525000001,-7132.56910907083,306.638868633333
-55518.2098333333,-3501.27525000001,-4867.55300907083,291.852468633333
-45315.2098333333,-3508.27525000001,-1818.32460907083,275.847768633333
-50637.2098333333,-3518.27525000001,-771.772709070833,258.137068633333
-45906.2098333333,-3523.27525000001,-1992.77860907083,239.673768633333
-52794.2098333333,-3544.27525000001,-4634.54700907083,221.113768633333
-55912.2098333333,-3560.27525000001,-11019.3659090708,201.541768633333
-62828.2098333333,-3571.27525000001,-17295.2414090708,180.866568633333
-66871.2098333333,-3611.27525000001,-20931.6941090708,160.979468633333
-61907.2098333333,-3652.27525000001,-17149.3014090708,142.399568633333
-53975.2098333333,-3658.27525000001,-12121.3335090708,123.980768633333
-56093.2098333333,-3671.27525000001,-11634.2694090708,105.116768633333
-54495.2098333333,-3667.27525000001,-10159.1375090708,86.4266686333333
-49756.2098333333,-3696.27525000001,-8883.90920907083,68.0801686333333
-51057.2098333333,-3696.27525000001,-9127.07200907083,48.7973686333333
-51344.2098333333,-3730.27525000001,-8691.73650907083,28.0585686333333
-49314.2098333333,-3746.27525000001,-10699.5879090708,6.78216863333333
-58109.2098333333,-3753.27525000001,-20026.3333090708,-14.1540313666667
-71084.2098333333,-3779.27525000001,-28019.4411090708,-36.2788313666667
-63908.2098333333,-3828.27525000001,-26289.8572090708,-59.7481313666667
-42475.2098333333,-3855.27525000001,-6038.03970907083,-81.6246313666667
-7452.20983333333,-3877.27525000001,35839.2165909292,-102.055931366667
51547.7901666667,-3888.27525000001,85262.0604909292,-122.420831366667
96877.7901666667,-3889.27525000001,133192.587290929,-141.629431366667
117945.790166667,-3901.27525000001,142561.072590929,-158.247531366667
87876.7901666667,-3916.27525000001,122132.659090929,-173.105431366667
37661.7901666667,-3929.27525000001,70535.1229909292,-188.510731366667
-10917.2098333333,-3958.27525000001,27046.5246909292,-203.049731366667
-37199.2098333333,-3968.27525000001,-7998.40360907083,-216.051631366667
-59835.2098333333,-3976.27525000001,-27132.1696090708,-230.938531366667
-70606.2098333333,-3999.27525000001,-44773.1959090708,-248.352431366667
-89365.2098333333,-4008.27525000001,-59325.1141090708,-266.507231366667
-100740.209833333,-4022.27525000001,-71729.0229090708,-285.182331366667
-102042.209833333,-4049.27525000001,-73822.7820090708,-305.283731366667
-99298.2098333333,-4055.27525000001,-72618.7900090708,-326.578631366667
-99391.2098333333,-4077.27525000001,-75713.8906090708,-347.138931366667
-105965.209833333,-4115.27525000001,-73416.5664090708,-367.045731366667
-89423.2098333333,-4133.27525000001,-64681.2010090708,-387.324131366667
-68435.2098333333,-4171.27525000001,-46452.4805090708,-407.461631366667
-59144.2098333333,-4168.27525000001,-34190.4499090708,-427.312331366667
-47582.2098333333,-4189.27525000001,-23983.3776090708,-447.139231366667
-35139.2098333333,-4201.27525000001,-13801.4947090708,-467.043831366667
-29296.2098333333,-4216.27525000001,-6349.42320907083,-486.597131366667
-21562.2098333333,-4229.27525000001,-2237.83100907083,-505.743231366667
-24984.2098333333,-4230.27525000001,-2959.38680907083,-525.143331366667
-23875.2098333333,-4278.27525000001,-1782.72550907083,-544.689331366667
-14782.2098333333,-4317.27525000001,3940.14639092917,-564.379731366667
-12975.2098333333,-4339.27525000001,5800.98659092917,-586.759831366667
-14093.2098333333,-4340.27525000001,5364.90159092917,-610.975931366667
-15927.2098333333,-4353.27525000001,3570.35539092917,-632.749631366667
-16302.2098333333,-4374.27525000001,1391.78889092917,-656.611131366667
-18807.2098333333,-4377.27525000001,95.6899909291667,-683.065131366667
-16780.2098333333,-4407.27525000001,1337.50009092917,-701.794831366667
-12318.2098333333,-4450.27525000001,3379.50449092917,-716.210931366667
-11571.2098333333,-4468.27525000001,6617.45219092917,-730.342531366667
-4673.20983333333,-4460.27525000001,12402.9384909292,-734.800131366667
2215.79016666667,-4490.27525000001,14125.4280909292,-729.705231366667
-4298.20983333333,-4482.27525000001,12382.8828909292,-719.681831366667
-9001.20983333333,-4444.27525000001,5780.00079092917,-702.093631366667
-10073.2098333333,-4379.27525000001,7639.82369092917,-672.214631366667
-182.209833333327,-4355.27525000001,11617.7006909292,-632.458031366667
-1221.20983333333,-4291.27525000001,12238.5699909292,-590.896331366667
-2345.20983333333,-4255.27525000001,17394.3900909292,-542.705631366667
12923.7901666667,-4204.27525000001,23806.9151909292,-485.390431366667
17122.7901666667,-4141.27525000001,28476.2999909292,-430.516031366667
10523.7901666667,-4094.27525000001,25335.9222909292,-376.065031366667
9501.79016666667,-4025.27525000001,23408.0789909292,-317.254131366667
21797.7901666667,-3984.27525000001,31843.3390909292,-261.499431366667
27305.7901666667,-3903.27525000001,35112.8251909292,-207.455031366667
22612.7901666667,-3860.27525000001,36739.1766909292,-151.967331366667
31217.7901666667,-3807.27525000001,38863.9335909292,-99.7409313666667
30033.7901666667,-3749.27525000001,38774.1279909292,-50.4590313666667
28049.7901666667,-3703.27525000001,37773.8374909292,-2.01083136666667
28778.7901666667,-3668.27525000001,38235.1603909292,43.5908686333333
31014.7901666667,-3618.27525000001,38313.0529909292,85.7486686333333
27504.7901666667,-3573.27525000001,39022.0892909292,125.585468633333
35891.7901666667,-3535.27525000001,41422.1871909292,163.668468633333
31943.7901666667,-3488.27525000001,37716.1234909292,200.418568633333
22584.7901666667,-3470.27525000001,31347.9143909292,235.385868633333
19220.7901666667,-3439.27525000001,24751.9854909292,267.831268633333
14342.7901666667,-3411.27525000001,22689.1371909292,298.252068633333
19431.7901666667,-3374.27525000001,20815.1114909292,326.863668633333
5649.79016666667,-3324.27525000001,17071.4632909292,352.503768633333
9570.79016666667,-3304.27525000001,12448.4436909292,374.651868633333
84.790166666673,-3288.27525000001,8396.10949092917,394.096168633333
-73.209833333327,-3264.27525000001,4622.65859092917,411.637868633333
-1617.20983333333,-3268.27525000001,3225.25519092917,426.301168633333
-4619.20983333333,-3237.27525000001,1631.02419092917,437.959068633333
-5419.20983333333,-3242.27525000001,-2504.16030907083,448.686268633333
-14404.2098333333,-3227.27525000001,-7333.70160907083,458.513868633333
-14807.2098333333,-3231.27525000001,-11125.5256090708,466.314868633333
-16492.2098333333,-3209.27525000001,-11024.3275090708,472.426568633333
-15126.2098333333,-3192.27525000001,-11209.9680090708,478.342468633333
-16380.2098333333,-3210.27525000001,-11007.3300090708,482.387468633333
-16693.2098333333,-3168.27525000001,-13477.7174090708,483.459768633333
-22616.2098333333,-3168.27525000001,-15408.3907090708,482.924168633333
-17232.2098333333,-3171.27525000001,-14018.5528090708,480.064768633333
-17194.2098333333,-3188.27525000001,-13826.2161090708,473.517568633333
-20227.2098333333,-3208.27525000001,-14727.6079090708,463.963668633333
-21376.2098333333,-3201.27525000001,-17194.7522090708,453.755668633333
-23257.2098333333,-3218.27525000001,-16048.8167090708,440.707968633333
-16855.2098333333,-3230.27525000001,-13759.0114090708,424.290168633333
-19068.2098333333,-3257.27525000001,-11217.1014090708,409.337368633333
-15652.2098333333,-3248.27525000001,-11721.1233090708,395.532468633333
-19419.2098333333,-3252.27525000001,-13247.5090090708,380.702868633333
-23223.2098333333,-3266.27525000001,-14274.0455090708,366.900268633333
-17724.2098333333,-3307.27525000001,-14040.4804090708,354.860768633333
-23082.2098333333,-3300.27525000001,-14388.5228090708,343.372568633333
-25170.2098333333,-3294.27525000001,-18100.0727090708,331.565568633333
-26830.2098333333,-3309.27525000001,-17053.0191090708,319.818668633333
-21911.2098333333,-3298.27525000001,-14474.0412090708,308.482968633333
-21347.2098333333,-3331.27525000001,-12617.0754090708,296.646768633333
-21271.2098333333,-3323.27525000001,-9233.67250907083,284.216468633333
-14190.2098333333,-3321.27525000001,-5798.74670907083,271.692668633333
-14299.2098333333,-3358.27525000001,-3504.78130907083,259.054468633333
-16275.2098333333,-3362.27525000001,-5789.58750907083,245.847968633333
-20415.2098333333,-3371.27525000001,-8951.96710907083,232.119368633333
-22359.2098333333,-3369.27525000001,-10243.8721090708,218.598868633333
-19907.2098333333,-3391.27525000001,-6716.67960907083,205.054268633333
-15314.2098333333,-3403.27525000001,-486.067209070833,191.240968633333
-3446.20983333333,-3395.27525000001,7080.50389092917,177.871168633333
-6363.20983333333,-3405.27525000001,6203.64489092917,164.190568633333
-11546.2098333333,-3416.27525000001,3280.98729092917,150.154568633333
-10795.2098333333,-3423.27525000001,5150.19479092917,137.539668633333
-4735.20983333333,-3435.27525000001,6859.67309092917,126.387268633333
-11275.2098333333,-3450.27525000001,9679.59139092917,115.759068633333
2365.79016666667,-3458.27525000001,14276.6352909292,105.962168633333
-1388.20983333333,-3450.27525000001,13098.4675909292,98.5733686333333
-7883.20983333333,-3473.27525000001,9302.85869092917,92.9026686333333
-11039.2098333333,-3456.27525000001,7158.63599092917,85.8571686333333
-9925.20983333333,-3463.27525000001,4738.14899092917,78.8512686333333
-16711.2098333333,-3432.27525000001,178.888590929167,73.1143686333333
-29260.2098333333,-3446.27525000001,-9180.08270907083,65.2758686333333
-32037.2098333333,-3446.27525000001,-12439.3640090708,55.7182686333333
-32933.2098333333,-3461.27525000001,-11147.0887090708,45.8991686333333
-21610.2098333333,-3474.27525000001,-5890.34370907083,34.0604686333333
-25223.2098333333,-3506.27525000001,-5616.73430907083,18.8754686333333
-26459.2098333333,-3511.27525000001,-6732.78000907083,1.48486863333333
-25469.2098333333,-3505.27525000001,-5519.93000907083,-16.1679313666667
-23714.2098333333,-3514.27525000001,-3904.72520907083,-35.3362313666667
-24392.2098333333,-3532.27525000001,-4604.17060907083,-55.2813313666667
-28585.2098333333,-3542.27525000001,-8008.88100907083,-74.7430313666667
-33337.2098333333,-3578.27525000001,-10923.3302090708,-95.0450313666667
-28607.2098333333,-3604.27525000001,-10026.9628090708,-115.131931366667
-31802.2098333333,-3595.27525000001,-13723.4920090708,-135.514931366667
-37252.2098333333,-3601.27525000001,-17208.5884090708,-156.612731366667
-38549.2098333333,-3630.27525000001,-16251.5305090708,-177.231431366667
-23720.2098333333,-3661.27525000001,-3843.47050907083,-196.946531366667
-3907.20983333333,-3668.27525000001,23354.9246909292,-216.420631366667
54962.7901666667,-3669.27525000001,73187.9966909292,-236.090131366667
100140.790166667,-3691.27525000001,113274.741590929,-255.359731366667
108926.790166667,-3701.27525000001,129936.514190929,-274.200731366667
86368.7901666667,-3717.27525000001,102637.812690929,-293.899131366667
31238.7901666667,-3740.27525000001,59723.3150909292,-314.636331366667
-3013.20983333333,-3750.27525000001,15620.4119909292,-335.699831366667
-32485.2098333333,-3759.27525000001,-11258.8504090708,-357.034531366667
-50170.2098333333,-3777.27525000001,-29207.6526090708,-379.539531366667
-60125.2098333333,-3806.27525000001,-41006.4768090708,-403.018631366667
-70994.2098333333,-3825.27525000001,-50177.7890090708,-425.774331366667
-76787.2098333333,-3852.27525000001,-55814.6559090708,-448.734731366667
-79721.2098333333,-3857.27525000001,-58784.1932090708,-472.436731366667
-78700.2098333333,-3879.27525000001,-60673.3895090708,-494.595131366667
-84372.2098333333,-3900.27525000001,-62636.8316090708,-515.356431366667
-82575.2098333333,-3911.27525000001,-64214.4051090708,-535.441431366667
-83405.2098333333,-3924.27525000001,-63354.2297090708,-553.356931366667
-78744.2098333333,-3947.27525000001,-58171.5987090708,-569.805831366667
-64400.2098333333,-3969.27525000001,-45076.1920090708,-586.659331366667
-48972.2098333333,-3951.27525000001,-31487.2590090708,-603.087031366667
-38942.2098333333,-3971.27525000001,-20746.0632090708,-618.415431366667
-37543.2098333333,-3992.27525000001,-17388.7264090708,-634.751431366667
-33807.2098333333,-3990.27525000001,-13935.8549090708,-652.476031366667
-29134.2098333333,-4000.27525000001,-11887.3445090708,-670.421531366667
-32714.2098333333,-4039.27525000001,-12464.6278090708,-688.372031366667
-30975.2098333333,-4046.27525000001,-10702.6336090708,-708.069631366667
-27606.2098333333,-4059.27525000001,-8610.78900907083,-729.166531366667
-25632.2098333333,-4082.27525000001,-8930.13590907083,-748.311731366667
-31426.2098333333,-4103.27525000001,-8961.11190907083,-768.811531366667
-26146.2098333333,-4117.27525000001,-7722.58770907083,-791.265731366667
-20280.2098333333,-4128.27525000001,-3795.63960907083,-808.264631366667
-23375.2098333333,-4142.27525000001,-3644.90990907083,-823.792131366667
-19880.2098333333,-4154.27525000001,-4701.07470907083,-840.135531366667
-26033.2098333333,-4144.27525000001,-4243.31230907083,-847.340831366667
-17699.2098333333,-4169.27525000001,-868.681909070833,-847.664831366667
-16518.2098333333,-4179.27525000001,1788.56299092917,-845.260431366667
-19146.2098333333,-4158.27525000001,-2109.68550907083,-833.017831366667
-24045.2098333333,-4135.27525000001,-3036.68530907083,-809.765131366667
-15435.2098333333,-4110.27525000001,-228.961909070833,-779.631331366667
-14903.2098333333,-4047.27525000001,5020.21229092917,-738.191131366667
-6531.20983333333,-3995.27525000001,9720.63159092917,-686.411831366667
-6839.20983333333,-3953.27525000001,10789.5734909292,-633.224031366667
-8624.20983333333,-3870.27525000001,12764.8387909292,-573.189031366667
1027.79016666667,-3787.27525000001,13741.2010909292,-503.511931366667
-9956.20983333333,-3728.27525000001,12215.7743909292,-437.088531366667
-4947.20983333333,-3665.27525000001,13392.5546909292,-371.933131366667
-1253.20983333333,-3585.27525000001,16444.5356909292,-302.517831366667
1379.79016666667,-3528.27525000001,20034.2306909292,-236.426231366667
6303.79016666667,-3472.27525000001,22622.8137909292,-173.971731366667
7137.79016666667,-3399.27525000001,24207.1060909292,-111.540031366667
5173.79016666667,-3345.27525000001,24443.3317909292,-50.8223313666667
11444.7901666667,-3281.27525000001,28813.6389909292,8.09566863333333
17723.7901666667,-3233.27525000001,32173.6475909292,65.9687686333333
8975.79016666667,-3175.27525000001,29493.8242909292,122.366568633333
12038.7901666667,-3122.27525000001,31399.5379909292,178.034368633333
16543.7901666667,-3055.27525000001,32829.5776909292,232.976068633333
11333.7901666667,-3002.27525000001,27673.9024909292,285.650168633333
1466.79016666667,-2951.27525000001,23939.4501909292,337.483868633333
6843.79016666667,-2903.27525000001,20213.6522909292,388.787168633333
-3129.20983333333,-2841.27525000001,16317.3102909292,436.342168633333
-7168.20983333333,-2827.27525000001,10977.7164909292,480.944568633333
-11371.2098333333,-2755.27525000001,6895.82149092917,523.908968633333
-10557.2098333333,-2736.27525000001,6206.60669092917,562.795568633333
-13070.2098333333,-2683.27525000001,1336.32009092917,597.850968633333
-22038.2098333333,-2651.27525000001,-3853.21000907083,630.145568633333
-23578.2098333333,-2617.27525000001,-5814.16920907083,658.475668633333
-18338.2098333333,-2613.27525000001,-2207.23830907083,682.239668633333
-16727.2098333333,-2603.27525000001,1000.56279092917,702.197968633333
-17275.2098333333,-2560.27525000001,-2678.80160907083,719.189868633333
-29110.2098333333,-2559.27525000001,-9905.65070907083,731.769168633333
-32100.2098333333,-2531.27525000001,-15966.4439090708,739.945568633333
-32292.2098333333,-2542.27525000001,-15201.8446090708,746.742968633333
-27544.2098333333,-2547.27525000001,-10325.2382090708,750.984868633333
-20454.2098333333,-2537.27525000001,-4788.50680907083,751.589868633333
-19302.2098333333,-2549.27525000001,-2084.35490907083,751.724068633333
