"ECG","PPG","filteredecg","filteredppg"
-75519.572,-6111.185375,-2158.34722689167,54.4876775541667
-79624.572,-6122.185375,-3742.33932689167,55.5021775541667
-80906.572,-6106.185375,-6486.27032689167,56.7668775541667
-85718.572,-6103.185375,-9414.99832689167,58.3242775541667
-85663.572,-6096.185375,-9527.64292689167,60.3802775541667
-82704.572,-6088.185375,-9045.36202689167,62.8203775541667
-86802.572,-6103.185375,-10498.6581268917,65.2065775541667
-85621.572,-6087.185375,-8422.32702689167,68.0613775541667
-79495.572,-6079.185375,-5831.40902689167,71.4534775541667
-81136.572,-6056.185375,-5468.35372689167,74.2640775541667
-83358.572,-6061.185375,-8787.66092689167,76.7733775541667
-85778.572,-6062.185375,-11774.7221268917,79.4462775541667
-87889.572,-6056.185375,-10339.8085268917,81.4408775541667
-76069.572,-6044.185375,-2886.32492689167,82.7613775541667
-70239.572,-6050.185375,2830.44417310833,83.8038775541667
-77700.572,-6036.185375,-2556.17302689167,84.3146775541667
-83026.572,-6034.185375,-3565.51952689167,83.9338775541667
-75723.572,-6040.185375,-3783.62502689167,82.8640775541667
-80368.572,-6039.185375,-6143.91422689167,81.6958775541667
-86747.572,-6047.185375,-7530.51282689167,80.1828775541667
-80265.572,-6023.185375,-6947.86722689167,78.1352775541667
-76936.572,-6017.185375,-3065.38352689167,76.2286775541667
-78443.572,-6028.185375,-4320.14162689167,74.2681775541667
-80201.572,-6036.185375,-6863.74592689167,71.9880775541667
-83530.572,-6038.185375,-8021.24772689167,69.9572775541667
-78440.572,-6026.185375,-4737.75152689167,68.1689775541667
-72655.572,-6024.185375,-1656.75162689167,66.3376775541667
-80093.572,-6020.185375,-2993.79972689167,64.6143775541667
-76010.572,-6027.185375,-3378.41962689167,63.2050775541667
-76875.572,-6018.185375,-3037.97932689167,61.9958775541667
-77048.572,-6018.185375,-1971.17612689167,60.6570775541667
-71963.572,-6022.185375,-671.799526891667,59.7807775541667
-75203.572,-6012.185375,64.9947731083333,59.3400775541667
-73309.572,-6003.185375,-1770.38792689167,58.0765775541667
-75588.572,-6017.185375,284.817473108333,56.1244775541667
-66996.572,-6013.185375,4595.37837310833,54.0484775541667
-62561.572,-6006.185375,12388.3668731083,51.2366775541667
-55904.572,-6008.185375,13417.1303731083,47.1635775541667
-63817.572,-6004.185375,9337.68187310833,42.3010775541667
-74740.572,-6002.185375,-812.901926891667,37.5331775541667
-79468.572,-6023.185375,-7703.88492689167,32.1215775541667
-82365.572,-6010.185375,-7172.99792689167,26.5489775541667
-74649.572,-6028.185375,-6127.27272689167,21.3033775541667
-79985.572,-6030.185375,-3881.91232689167,15.6341775541667
-71609.572,-6024.185375,-1004.23052689167,10.3987775541667
-69573.572,-6027.185375,870.431273108333,5.67557755416667
-70965.572,-6027.185375,1043.86127310833,1.07037755416667
-73337.572,-6028.185375,-313.532826891667,-3.26862244583333
-72080.572,-6016.185375,-1707.10352689167,-6.71522244583333
-74883.572,-6021.185375,-3343.58202689167,-9.50592244583333
-78408.572,-6038.185375,-5874.05922689167,-12.7869224458333
-75144.572,-6034.185375,-5030.53522689167,-16.3639224458333
-67642.572,-6025.185375,1000.39157310833,-19.7892224458333
-61279.572,-6031.185375,14452.5866731083,-23.8296224458333
-23971.572,-6026.185375,52163.7227731083,-28.8257224458333
20752.428,-6026.185375,90825.9707731083,-34.2623224458333
41051.428,-6032.185375,109897.489373108,-39.6218224458333
19758.428,-6030.185375,84185.2077731083,-45.0476224458333
-31208.572,-6040.185375,38964.8572731083,-50.7654224458333
-81867.572,-6039.185375,-5211.44192689167,-56.3804224458333
-93278.572,-6050.185375,-25005.3821268917,-62.2980224458333
-102866.572,-6059.185375,-28461.1016268917,-68.6250224458333
-87990.572,-6049.185375,-19395.0780268917,-74.5190224458333
-76338.572,-6048.185375,-8824.08772689167,-79.9018224458333
-72366.572,-6045.185375,-1700.82542689167,-85.1542224458333
-73138.572,-6044.185375,-4841.75402689167,-90.1216224458333
-82422.572,-6061.185375,-9335.28662689167,-94.5527224458333
-81674.572,-6064.185375,-11839.9029268917,-98.5903224458333
-76398.572,-6057.185375,-7103.23442689167,-102.671522445833
-72952.572,-6057.185375,-4869.55802689167,-106.573822445833
-73246.572,-6058.185375,-4165.86252689167,-110.204622445833
-75259.572,-6062.185375,-5070.88452689167,-114.196222445833
-73151.572,-6057.185375,-4941.29612689167,-118.141722445833
-73322.572,-6059.185375,-5097.25432689167,-121.811822445833
-76716.572,-6058.185375,-6896.65642689167,-126.105022445833
-74665.572,-6058.185375,-4904.21142689167,-131.383322445833
-71306.572,-6055.185375,-1881.84372689167,-137.102722445833
-66886.572,-6065.185375,-378.972626891667,-142.802522445833
-73017.572,-6072.185375,-3435.45942689167,-149.003322445833
-76830.572,-6075.185375,-6979.67862689167,-155.803222445833
-72788.572,-6075.185375,-7544.23752689167,-162.108322445833
-77913.572,-6076.185375,-8387.67082689167,-168.078822445833
-74171.572,-6092.185375,-8947.32232689167,-174.206322445833
-77428.572,-6083.185375,-7563.15462689167,-179.893322445833
-72200.572,-6080.185375,-6797.40312689167,-184.821022445833
-73682.572,-6085.185375,-5712.95812689167,-189.334622445833
-71838.572,-6080.185375,-4546.02352689167,-193.833222445833
-66925.572,-6089.185375,-262.307126891667,-198.397222445833
-62843.572,-6089.185375,4746.46217310833,-202.750722445833
-61130.572,-6086.185375,5.24267310833333,-207.382222445833
-75106.572,-6089.185375,-7707.82692689167,-212.194822445833
-81641.572,-6089.185375,-12929.8275268917,-216.175122445833
-71366.572,-6090.185375,-8221.26952689167,-220.046622445833
-67949.572,-6092.185375,-1429.45222689167,-224.095322445833
-64786.572,-6094.185375,461.235173108333,-226.651422445833
-64711.572,-6091.185375,1268.40797310833,-228.335822445833
-65979.572,-6087.185375,515.264173108333,-229.742422445833
-65115.572,-6078.185375,-3009.06092689167,-229.160822445833
-75173.572,-6074.185375,-6282.78952689167,-226.386622445833
-71546.572,-6076.185375,-6820.78802689167,-222.316722445833
-63698.572,-6061.185375,-149.884026891667,-216.892822445833
-62493.572,-6049.185375,-800.135826891667,-209.440222445833
-67620.572,-6047.185375,-3654.75362689167,-200.178922445833
-70699.572,-6024.185375,-4712.65762689167,-190.393322445833
-62938.572,-6002.185375,-2307.36452689167,-179.245922445833
-63986.572,-5983.185375,-101.711626891667,-166.346122445833
-65425.572,-5970.185375,-1552.47652689167,-153.647922445833
-65607.572,-5964.185375,-4884.40912689167,-140.442122445833
-72283.572,-5945.185375,-7774.03002689167,-126.019622445833
-69784.572,-5919.185375,-7098.64942689167,-112.334922445833
-65676.572,-5906.185375,-6543.19992689167,-99.3319224458333
-70004.572,-5885.185375,-5560.12452689167,-86.1088224458333
-64466.572,-5875.185375,-3648.20552689167,-73.3519224458333
-61646.572,-5858.185375,-1507.96052689167,-60.8994224458333
-60976.572,-5835.185375,-989.893026891667,-48.4603224458333
-66514.572,-5820.185375,-3590.71472689167,-36.5263224458333
-64110.572,-5814.185375,-2795.70752689167,-24.9075224458333
-62230.572,-5799.185375,-1971.81172689167,-13.4634224458333
-64850.572,-5785.185375,-5079.93652689167,-2.75962244583333
-69791.572,-5763.185375,-5381.28372689167,7.12927755416667
-65242.572,-5748.185375,-4903.17952689167,16.5188775541667
-62229.572,-5742.185375,-6010.93242689167,25.4280775541667
-75139.572,-5731.185375,-10423.2916268917,33.7683775541667
-71243.572,-5712.185375,-13166.3725268917,41.5718775541667
-67674.572,-5699.185375,-8678.05412689167,49.0387775541667
-64034.572,-5695.185375,-4045.57652689167,56.3507775541667
-57030.572,-5691.185375,-1709.06912689167,63.3081775541667
-66504.572,-5689.185375,-6102.66022689167,69.5385775541667
-67322.572,-5667.185375,-5653.10942689167,75.0903775541667
-57740.572,-5649.185375,-3629.30012689167,80.1494775541667
-63497.572,-5646.185375,-1990.58192689167,84.5491775541667
-57665.572,-5628.185375,-1194.62862689167,88.0487775541667
-58862.572,-5634.185375,-810.182826891667,90.8486775541667
-59514.572,-5628.185375,-1777.77122689167,93.4442775541667
-58009.572,-5620.185375,-979.989126891667,95.0789775541667
-57102.572,-5614.185375,-484.695826891667,96.3902775541667
-57211.572,-5623.185375,1108.86897310833,97.5332775541667
-53504.572,-5616.185375,3915.89177310833,97.8682775541667
-46684.572,-5608.185375,7975.09527310833,98.7889775541667
-47557.572,-5586.185375,9710.78237310833,100.885177554167
-43975.572,-5592.185375,9313.43997310833,103.347577554167
-51144.572,-5584.185375,6781.38087310833,105.470977554167
-49141.572,-5588.185375,7145.71147310833,107.548777554167
-45763.572,-5570.185375,7741.25967310833,109.859677554167
-50824.572,-5559.185375,5724.73587310833,111.676077554167
-50708.572,-5563.185375,4297.75727310833,112.607777554167
-50835.572,-5552.185375,3439.51227310833,113.114377554167
-51750.572,-5545.185375,3067.76897310833,113.743377554167
-50002.572,-5548.185375,4282.51627310833,114.284577554167
-48425.572,-5555.185375,5459.12927310833,114.518277554167
-48167.572,-5537.185375,4554.61047310833,114.977877554167
-51217.572,-5536.185375,3423.05977310833,115.495677554167
-48733.572,-5531.185375,3220.31017310833,115.852277554167
-48014.572,-5524.185375,6665.34837310833,116.503677554167
-42372.572,-5516.185375,6301.69057310833,117.861377554167
-49785.572,-5505.185375,5164.90917310833,119.624477554167
-46413.572,-5513.185375,4475.82077310833,121.181177554167
-43403.572,-5499.185375,8248.76147310833,122.635177554167
-37786.572,-5495.185375,12176.8433731083,124.223777554167
-39022.572,-5491.185375,13886.8220731083,125.534877554167
-37246.572,-5487.185375,10746.5126731083,126.241777554167
-44705.572,-5478.185375,6205.51907310833,126.662577554167
-49452.572,-5465.185375,2574.34937310833,127.352577554167
-42414.572,-5464.185375,7942.08397310833,128.431877554167
-35058.572,-5464.185375,14181.1074731083,129.578877554167
-35333.572,-5462.185375,13325.6321731083,130.685977554167
-42020.572,-5465.185375,10120.1155731083,131.814777554167
-40305.572,-5445.185375,6096.55217310833,132.981977554167
-47848.572,-5438.185375,3255.17557310833,134.011877554167
-45486.572,-5434.185375,4690.56587310833,135.193177554167
-40886.572,-5420.185375,6346.43357310833,136.556777554167
-45025.572,-5419.185375,2856.15387310833,137.540877554167
-51139.572,-5425.185375,1136.73907310833,138.233977554167
-45709.572,-5413.185375,1101.77247310833,138.872877554167
-43992.572,-5407.185375,4108.17347310833,139.119077554167
-45541.572,-5406.185375,1152.75307310833,138.686477554167
-53156.572,-5404.185375,-4052.80572689167,137.797477554167
-55697.572,-5387.185375,-10328.0547268917,136.876977554167
-62440.572,-5392.185375,-11502.6350268917,136.242677554167
-56705.572,-5393.185375,-8255.99852689167,135.608277554167
-43506.572,-5386.185375,829.495273108333,134.493077554167
-45130.572,-5387.185375,2015.86517310833,132.884977554167
-49438.572,-5381.185375,-802.128926891667,130.983277554167
-47530.572,-5368.185375,-2860.48392689167,128.599777554167
-54187.572,-5369.185375,-4432.59132689167,125.834877554167
-49620.572,-5379.185375,-5915.37062689167,122.957577554167
-54225.572,-5370.185375,-6770.14692689167,120.015877554167
-51278.572,-5366.185375,-7142.91702689167,116.846977554167
-54336.572,-5374.185375,-5665.75112689167,113.404177554167
-47019.572,-5377.185375,-418.363726891667,109.432777554167
-42351.572,-5370.185375,3168.83357310833,105.023077554167
-47261.572,-5360.185375,-2036.69752689167,100.645077554167
-58554.572,-5363.185375,-8406.85902689167,96.3531775541667
-59591.572,-5364.185375,-10391.4142268917,91.9300775541667
-43542.572,-5367.185375,-326.588326891667,87.4391775541667
-42333.572,-5373.185375,557.750973108333,82.4712775541667
-49578.572,-5364.185375,-2138.20252689167,77.1121775541667
-50880.572,-5371.185375,-4988.65242689167,72.1673775541667
-48560.572,-5374.185375,-1801.33072689167,67.3614775541667
-41747.572,-5365.185375,1749.74767310833,62.3768775541667
-46909.572,-5354.185375,1264.64007310833,57.9553775541667
-46394.572,-5380.185375,-993.605026891667,54.7392775541667
-48822.572,-5375.185375,-4512.08372689167,52.1819775541667
-58216.572,-5365.185375,-9197.45142689167,49.2424775541667
-54580.572,-5359.185375,-9810.42722689167,46.4010775541667
-54520.572,-5359.185375,-8634.57132689167,44.0199775541667
-55261.572,-5361.185375,-6668.00112689167,40.8815775541667
-49428.572,-5346.185375,-7837.35602689167,37.1681775541667
-59619.572,-5356.185375,-10673.2272268917,33.4477775541667
-60744.572,-5352.185375,-14850.6082268917,29.0811775541667
-61208.572,-5357.185375,-15980.1667268917,23.5555775541667
-62842.572,-5358.185375,-16255.5370268917,17.2782775541667
-63510.572,-5361.185375,-16637.7027268917,10.9902775541667
-62089.572,-5377.185375,-16168.0393268917,3.94377755416667
-61396.572,-5356.185375,-14300.5274268917,-3.97982244583333
-57258.572,-5370.185375,-11740.5295268917,-11.0963224458333
-50630.572,-5368.185375,316.905973108333,-17.3025224458333
-26265.572,-5369.185375,24421.2885731083,-23.4372224458333
23070.428,-5382.185375,67926.2465731083,-29.2283224458333
55994.428,-5385.185375,97950.9941731083,-34.2255224458333
58978.428,-5375.185375,100793.166873108,-38.7077224458333
6906.42800000001,-5379.185375,53242.3795731083,-43.4967224458333
-55852.572,-5370.185375,7238.19977310833,-48.2702224458333
-72671.572,-5368.185375,-25592.7161268917,-52.6912224458333
-71680.572,-5377.185375,-27755.4128268917,-57.5591224458333
-75755.572,-5376.185375,-23241.0520268917,-63.0214224458333
-60372.572,-5372.185375,-15109.9752268917,-68.6458224458333
-55606.572,-5380.185375,-8174.65072689167,-74.3616224458333
-58544.572,-5392.185375,-9505.06212689167,-80.8657224458333
-59825.572,-5384.185375,-12297.5130268917,-87.4608224458333
-62877.572,-5384.185375,-13941.6879268917,-93.4507224458333
-62775.572,-5390.185375,-15286.6726268917,-99.5127224458333
-65640.572,-5393.185375,-16001.8044268917,-105.545222445833
-65204.572,-5395.185375,-16942.1693268917,-111.380822445833
-68628.572,-5401.185375,-16865.9192268917,-117.074322445833
-61518.572,-5388.185375,-15827.2674268917,-122.858222445833
-66014.572,-5393.185375,-14345.4802268917,-128.738022445833
-59926.572,-5389.185375,-12155.2140268917,-134.598722445833
-58286.572,-5398.185375,-7235.09522689167,-140.492322445833
-53608.572,-5418.185375,-6556.16502689167,-146.536222445833
-55593.572,-5411.185375,-7801.38852689167,-152.691122445833
-64735.572,-5402.185375,-9472.15862689167,-158.774022445833
-50866.572,-5408.185375,-2903.29102689167,-164.811522445833
-46760.572,-5411.185375,4532.23757310833,-170.888822445833
-45855.572,-5413.185375,4605.07347310833,-176.911722445833
-46957.572,-5419.185375,7941.55737310833,-182.799622445833
-40248.572,-5417.185375,10858.7772731083,-188.588822445833
-39321.572,-5413.185375,9710.84107310833,-194.360822445833
-50840.572,-5424.185375,6947.88307310833,-200.510722445833
-44290.572,-5423.185375,4322.76697310833,-206.900522445833
-50158.572,-5429.185375,4074.97547310833,-212.811322445833
-49337.572,-5422.185375,6642.01157310833,-218.559522445833
-42228.572,-5429.185375,11482.6703731083,-224.402822445833
-34474.572,-5440.185375,17455.3554731083,-229.534522445833
-37245.572,-5439.185375,16721.5965731083,-234.563022445833
-40553.572,-5433.185375,13837.3108731083,-239.672322445833
-41804.572,-5420.185375,12721.3804731083,-243.419222445833
-41704.572,-5432.185375,12428.2302731083,-246.324222445833
-42310.572,-5432.185375,13172.4820731083,-248.920122445833
-39891.572,-5433.185375,16343.9817731083,-249.781322445833
-37048.572,-5435.185375,14509.5563731083,-249.118722445833
-48756.572,-5424.185375,11230.0061731083,-247.565222445833
-44934.572,-5407.185375,9007.61977310833,-244.328222445833
-49045.572,-5399.185375,5340.49667310833,-238.939622445833
-56317.572,-5401.185375,2142.30257310833,-231.920222445833
-53939.572,-5385.185375,1916.71357310833,-223.961122445833
-52112.572,-5373.185375,5775.99297310833,-214.204822445833
-46864.572,-5354.185375,8647.10987310833,-202.540322445833
-52688.572,-5327.185375,5670.06467310833,-190.778322445833
-58549.572,-5315.185375,203.381573108333,-178.445022445833
-61327.572,-5311.185375,-4054.39302689167,-164.828622445833
-63444.572,-5288.185375,-2209.29872689167,-151.382522445833
-54666.572,-5270.185375,-312.292026891667,-137.930422445833
-60170.572,-5253.185375,368.927673108333,-123.833722445833
-62088.572,-5235.185375,-3320.76982689167,-109.852522445833
-62892.572,-5209.185375,-2543.04702689167,-95.7474224458333
-59583.572,-5198.185375,-1334.55112689167,-81.5693224458333
-61342.572,-5186.185375,44.6425731083333,-66.9804224458333
-59657.572,-5174.185375,625.572673108333,-51.8292224458333
-59339.572,-5139.185375,-1794.86452689167,-37.5923224458333
-68275.572,-5123.185375,-3305.94072689167,-24.0403224458333
-59099.572,-5119.185375,-4033.50552689167,-10.5283224458333
-68106.572,-5086.185375,-1740.15722689167,2.08987755416667
-58162.572,-5075.185375,478.666773108333,13.7141775541667
-61616.572,-5057.185375,1018.86207310833,24.8102775541667
-65778.572,-5051.185375,-4397.79192689167,35.3733775541667
-72592.572,-5032.185375,-9932.61602689167,45.0945775541667
-79010.572,-5035.185375,-12963.2141268917,54.0167775541667
-68541.572,-5012.185375,-10156.5315268917,62.6620775541667
-73063.572,-5003.185375,-8338.31882689167,71.2816775541667
-70198.572,-4988.185375,-7675.06202689167,79.5310775541667
-70585.572,-4981.185375,-9030.93282689167,87.0400775541667
-76893.572,-4962.185375,-9149.37812689167,93.8981775541667
-67643.572,-4954.185375,-7767.98522689167,100.326777554167
-70943.572,-4946.185375,-2943.62162689167,106.153877554167
-61693.572,-4927.185375,1007.90147310833,111.121077554167
-62940.572,-4929.185375,3800.20547310833,115.365877554167
-60767.572,-4922.185375,2659.62877310833,119.309277554167
-65760.572,-4916.185375,752.293173108333,122.563077554167
-66502.572,-4927.185375,-253.825326891667,125.352577554167
-65825.572,-4904.185375,-2358.46092689167,128.090377554167
-73779.572,-4892.185375,-3765.42372689167,130.373277554167
-66620.572,-4890.185375,-3130.80912689167,132.318677554167
-69381.572,-4877.185375,-2185.45622689167,133.981777554167
-68021.572,-4887.185375,-1475.62052689167,135.348877554167
-67922.572,-4871.185375,-867.962726891667,136.433677554167
-68081.572,-4873.185375,1041.72087310833,136.756677554167
-64370.572,-4860.185375,2353.19807310833,136.437677554167
-66957.572,-4867.185375,809.640973108333,136.389777554167
-72199.572,-4864.185375,-2843.44792689167,136.477277554167
-73054.572,-4859.185375,-5118.07802689167,136.262277554167
-71923.572,-4867.185375,-1427.08792689167,136.204877554167
-64122.572,-4841.185375,224.611473108333,136.350277554167
-68198.572,-4848.185375,-109.519226891667,136.496677554167
-76179.572,-4845.185375,-2690.97772689167,136.733177554167
-66974.572,-4828.185375,-2715.09902689167,137.250177554167
-73757.572,-4828.185375,-3710.73552689167,137.981277554167
-81076.572,-4825.185375,-10161.8830268917,138.630177554167
-78789.572,-4827.185375,-7420.97252689167,139.216377554167
-71270.572,-4822.185375,-3582.94732689167,139.823977554167
-76218.572,-4826.185375,-5706.66682689167,140.252777554167
-80554.572,-4815.185375,-8400.20512689167,140.146477554167
-75394.572,-4799.185375,-7017.78172689167,140.013077554167
-75913.572,-4794.185375,-4197.32652689167,139.924777554167
-71308.572,-4796.185375,-2188.51372689167,139.667377554167
-73870.572,-4788.185375,-3321.65312689167,139.907477554167
-77641.572,-4799.185375,-4546.76322689167,140.797077554167
-76187.572,-4794.185375,-4634.55682689167,141.927677554167
-71107.572,-4780.185375,-2805.06622689167,143.124577554167
-75554.572,-4771.185375,-2459.28732689167,144.905577554167
-71946.572,-4782.185375,-1473.68312689167,147.166477554167
-67454.572,-4761.185375,2953.44777310833,148.799877554167
-66450.572,-4752.185375,3078.82497310833,150.294177554167
-69794.572,-4747.185375,1058.70837310833,152.131077554167
-72977.572,-4730.185375,-1909.44192689167,153.192977554167
-74335.572,-4736.185375,-5332.51432689167,153.132677554167
-78290.572,-4736.185375,-7214.58202689167,152.551677554167
-76406.572,-4733.185375,-4746.94152689167,151.755477554167
-67659.572,-4738.185375,-201.506926891667,150.270877554167
-66733.572,-4735.185375,3748.54397310833,148.040177554167
-66943.572,-4724.185375,5289.44687310833,145.992577554167
-63835.572,-4731.185375,832.169673108333,144.444377554167
-78810.572,-4713.185375,-4661.28462689167,142.875577554167
-75999.572,-4713.185375,-7233.09742689167,140.960177554167
-72333.572,-4718.185375,-3324.52872689167,138.985977554167
-69119.572,-4717.185375,1048.87487310833,137.072677554167
-67390.572,-4705.185375,781.732573108333,134.642977554167
-73171.572,-4705.185375,-1902.10432689167,131.398377554167
-72977.572,-4701.185375,-4661.69782689167,127.669677554167
-74879.572,-4717.185375,-4319.24242689167,123.823077554167
-72003.572,-4705.185375,-3940.96792689167,119.534877554167
-72940.572,-4711.185375,-2529.56892689167,114.721677554167
-68209.572,-4715.185375,1027.69367310833,110.110077554167
-64690.572,-4705.185375,1472.50337310833,105.526277554167
-71873.572,-4698.185375,1128.54357310833,100.674777554167
-63869.572,-4709.185375,680.575773108333,96.1003775541667
-68919.572,-4718.185375,3117.38667310833,92.0558775541667
-61524.572,-4703.185375,4988.89787310833,88.2197775541667
-63545.572,-4708.185375,4100.22017310833,84.2758775541667
-71246.572,-4706.185375,-32.5092268916667,80.3777775541667
-71274.572,-4704.185375,-2840.24622689167,76.6131775541667
-67284.572,-4707.185375,453.295773108333,72.5665775541667
-66082.572,-4704.185375,-273.839326891667,68.3057775541667
-69842.572,-4702.185375,-3380.39492689167,64.0429775541667
-78775.572,-4702.185375,-7613.72222689167,59.5793775541667
-74252.572,-4691.185375,-9813.12972689167,54.7142775541667
-80620.572,-4714.185375,-11388.0932268917,49.5789775541667
-81711.572,-4702.185375,-14239.6191268917,44.4722775541667
-81285.572,-4713.185375,-14260.3715268917,39.0320775541667
-81101.572,-4702.185375,-12548.6948268917,33.5653775541667
-75884.572,-4712.185375,-9306.58982689167,28.6166775541667
-73741.572,-4703.185375,-7370.45672689167,23.7320775541667
-78405.572,-4708.185375,-10440.1632268917,18.7164775541667
-80103.572,-4708.185375,-11335.8904268917,13.8913775541667
-76898.572,-4713.185375,-10538.2449268917,9.28327755416667
-75484.572,-4708.185375,-8515.90752689167,4.25497755416667
-71222.572,-4711.185375,-3589.74222689167,-1.31802244583333
-56855.572,-4702.185375,10566.7126731083,-7.09282244583333
-26833.572,-4700.185375,42782.2259731083,-13.0051224458333
19343.428,-4720.185375,85026.0871731083,-19.1819224458333
47816.428,-4721.185375,112387.847873108,-25.6271224458333
32781.428,-4716.185375,96925.0103731083,-32.0919224458333
-22683.572,-4727.185375,45151.7331731083,-38.7064224458333
-82112.572,-4715.185375,-8361.10862689167,-45.5709224458333
-92230.572,-4722.185375,-28628.7285268917,-52.3920224458333
-92708.572,-4735.185375,-28583.5518268917,-58.9335224458333
-86017.572,-4728.185375,-20613.8564268917,-65.3795224458333
-82008.572,-4720.185375,-16260.8615268917,-72.0679224458333
-78829.572,-4733.185375,-10872.6480268917,-79.1521224458333
-68487.572,-4740.185375,-7188.48712689167,-86.4310224458333
-77816.572,-4739.185375,-7661.83472689167,-93.7107224458333
-72237.572,-4738.185375,-6376.14642689167,-101.567522445833
-71381.572,-4743.185375,-6688.56072689167,-109.901322445833
-79530.572,-4747.185375,-14746.2969268917,-117.503922445833
-86807.572,-4755.185375,-14576.9062268917,-124.260022445833
-71472.572,-4758.185375,-10461.0640268917,-130.830922445833
-71486.572,-4756.185375,-3710.17882689167,-137.173322445833
-66373.572,-4761.185375,-687.955026891667,-142.767422445833
-65769.572,-4776.185375,185.486573108333,-147.776922445833
-66102.572,-4752.185375,-1946.88272689167,-153.183322445833
-72483.572,-4750.185375,-6514.49242689167,-158.675022445833
-76472.572,-4750.185375,-9138.92012689167,-163.815822445833
-67724.572,-4766.185375,-4600.99032689167,-169.400822445833
-65422.572,-4765.185375,-1156.28762689167,-175.531322445833
-64799.572,-4768.185375,1267.36547310833,-181.831722445833
-60979.572,-4769.185375,2392.63937310833,-188.381822445833
-65009.572,-4775.185375,-1441.37952689167,-195.787722445833
-69876.572,-4778.185375,-4995.48182689167,-203.867522445833
-68641.572,-4787.185375,-1623.59932689167,-211.520222445833
-57415.572,-4778.185375,754.185473108333,-219.101022445833
-63726.572,-4781.185375,1091.31397310833,-226.974522445833
-69834.572,-4792.185375,-2840.75742689167,-234.053522445833
-62312.572,-4787.185375,-511.428126891667,-240.814922445833
-60777.572,-4801.185375,2535.67207310833,-247.661722445833
-64494.572,-4808.185375,2039.10337310833,-253.396322445833
-59223.572,-4798.185375,3301.28737310833,-258.579522445833
-59292.572,-4806.185375,6472.10127310833,-263.023322445833
-56143.572,-4797.185375,6279.77097310833,-266.343222445833
-60534.572,-4797.185375,5339.76387310833,-269.116322445833
-58698.572,-4798.185375,4541.95607310833,-270.465122445833
-58003.572,-4795.185375,7814.90987310833,-270.760322445833
-52981.572,-4781.185375,9756.41767310833,-270.279222445833
