"ECG","PPG","filteredecg","filteredppg"
2467.10354166664,-5642.61466666666,19250.3452445208,-195.289224058333
5042.10354166664,-5595.61466666666,19414.2897445208,-161.547024058333
3560.10354166664,-5584.61466666666,19504.5590445208,-126.588124058333
2019.10354166664,-5554.61466666666,18598.0942445208,-91.7929240583333
1391.10354166664,-5513.61466666666,18186.3863445208,-55.7776240583333
-1446.89645833336,-5471.61466666666,16432.5339445208,-18.2892240583333
-5262.89645833336,-5437.61466666666,10643.0755445208,17.5958759416667
-16108.8964583334,-5407.61466666666,4673.68214452083,53.0740759416667
-15350.8964583334,-5380.61466666666,2391.41994452083,87.9188759416667
-16549.8964583334,-5349.61466666666,1332.02484452083,120.910975941667
-20216.8964583334,-5312.61466666666,-1167.52625547917,153.519575941667
-28375.8964583334,-5285.61466666666,-8511.58425547917,184.566775941667
-34785.8964583334,-5265.61466666666,-11012.3474554792,213.448875941667
-29011.8964583334,-5248.61466666666,-11592.9273554792,240.835875941667
-36333.8964583334,-5218.61466666666,-11266.9210554792,267.460475941667
-32555.8964583334,-5188.61466666666,-11019.2251554792,292.260875941667
-35721.8964583334,-5188.61466666666,-10943.1380554792,315.231575941667
-34614.8964583334,-5147.61466666666,-13128.7828554792,338.689175941667
-41611.8964583334,-5126.61466666666,-16327.0306554792,362.120175941667
-42392.8964583334,-5117.61466666666,-17859.2578554792,384.580175941667
-39626.8964583334,-5079.61466666666,-13310.5891554792,407.739275941667
-32811.8964583334,-5088.61466666666,-9097.73495547917,432.263775941667
-33199.8964583334,-5064.61466666666,-7661.48255547917,457.088675941667
-41642.8964583334,-5027.61466666666,-12661.6803554792,481.287375941667
-44153.8964583334,-5022.61466666666,-16265.7560554792,505.675775941667
-48040.8964583334,-4972.61466666666,-16959.3043554792,530.524575941667
-39958.8964583334,-4952.61466666666,-12157.1248554792,554.089175941667
-38116.8964583334,-4917.61466666666,-10178.4704554792,577.458975941667
-41386.8964583334,-4915.61466666666,-10899.2963554792,601.189575941667
-46601.8964583334,-4913.61466666666,-15053.8874554792,622.735575941667
-49021.8964583334,-4876.61466666666,-16527.7345554792,642.767075941667
-47600.8964583334,-4873.61466666666,-16659.1253554792,662.188675941667
-50742.8964583334,-4856.61466666666,-15538.4263554792,678.806975941667
-45978.8964583334,-4826.61466666666,-13903.1839554792,693.121875941667
-46827.8964583334,-4820.61466666666,-13182.4901554792,706.059075941667
-52152.8964583334,-4815.61466666666,-15883.9826554792,716.063675941667
-50448.8964583334,-4802.61466666666,-14285.6288554792,722.768475941667
-45849.8964583334,-4797.61466666666,-11382.8838554792,727.105175941667
-47810.8964583334,-4795.61466666666,-8134.54825547917,729.467975941667
-42757.8964583334,-4801.61466666666,-10591.0496554792,727.911375941667
-54015.8964583334,-4822.61466666666,-13615.5548554792,722.748375941667
-52695.8964583334,-4820.61466666666,-12425.6572554792,717.759875941667
-41922.8964583334,-4835.61466666666,-8692.32265547917,711.492875941667
-48365.8964583334,-4845.61466666666,-6672.35605547917,702.537375941667
-50143.8964583334,-4841.61466666666,-11439.6812554792,694.739175941667
-54498.8964583334,-4858.61466666666,-12179.1319554792,687.675375941667
-53143.8964583334,-4866.61466666666,-10967.3713554792,679.682775941667
-46555.8964583334,-4866.61466666666,-9123.88655547917,672.746475941667
-53473.8964583334,-4880.61466666666,-7426.88485547917,666.844675941667
-44487.8964583334,-4889.61466666666,-6283.36785547917,661.070875941667
-49081.8964583334,-4878.61466666666,-4904.23935547917,656.082175941667
-49492.8964583334,-4890.61466666666,-7655.53195547917,652.313075941667
-53953.8964583334,-4910.61466666666,-8991.70465547917,649.289775941667
-46553.8964583334,-4903.61466666666,-4549.31285547917,646.307275941667
-40749.8964583334,-4902.61466666666,2603.92434452083,644.628875941667
-38373.8964583334,-4906.61466666666,4101.03424452083,643.046375941667
-44761.8964583334,-4902.61466666666,-3153.42975547917,641.553475941667
-55548.8964583334,-4917.61466666666,-10668.9090554792,641.099575941667
-54135.8964583334,-4893.61466666666,-9327.34305547917,638.704375941667
-43337.8964583334,-4905.61466666666,-3730.43635547917,634.559375941667
-44369.8964583334,-4917.61466666666,821.953544520833,630.084475941667
-43350.8964583334,-4919.61466666666,-2669.07715547917,624.142275941667
-51243.8964583334,-4926.61466666666,-4360.41965547917,616.082775941667
-47071.8964583334,-4932.61466666666,-3817.80015547917,606.572975941667
-39148.8964583334,-4938.61466666666,1787.14254452083,596.451075941667
-41598.8964583334,-4961.61466666666,-456.718755479167,584.888275941667
-47298.8964583334,-4979.61466666666,-4804.30015547917,571.726975941667
-49101.8964583334,-4992.61466666666,-6932.13855547917,558.811975941667
-45798.8964583334,-5005.61466666666,-5242.97465547917,545.874075941667
-41987.8964583334,-4980.61466666666,-3225.61945547917,532.105375941667
-47071.8964583334,-5002.61466666666,-3696.80855547917,518.542375941667
-41317.8964583334,-5051.61466666666,-1976.82035547917,505.218775941667
-40489.8964583334,-5063.61466666666,-1061.50165547917,491.667875941667
-44252.8964583334,-5050.61466666666,-4897.47735547917,478.175875941667
-47470.8964583334,-5043.61466666666,-5769.90545547917,464.400575941667
-44948.8964583334,-5073.61466666666,-3909.22185547917,450.292375941667
-32583.8964583334,-5101.61466666666,735.996244520833,436.576075941667
-39873.8964583334,-5126.61466666666,337.665144520833,423.639975941667
-36253.8964583334,-5102.61466666666,-2021.37755547917,411.021175941667
-41260.8964583334,-5115.61466666666,-3294.75645547917,398.167275941667
-38743.8964583334,-5134.61466666666,-1180.22145547917,385.813875941667
-31513.8964583334,-5155.61466666666,694.945644520833,373.980075941667
-39178.8964583334,-5167.61466666666,-1557.90565547917,361.039175941667
-38675.8964583334,-5158.61466666666,-4295.09175547917,348.314475941667
-40621.8964583334,-5178.61466666666,-5500.43835547917,336.224975941667
-36739.8964583334,-5167.61466666666,-3308.61185547917,321.788375941667
-32686.8964583334,-5199.61466666666,-578.989655479167,304.724975941667
-32344.8964583334,-5234.61466666666,1194.35154452083,286.566075941667
-30938.8964583334,-5227.61466666666,-320.473855479167,267.045375941667
-35189.8964583334,-5245.61466666666,-11.6347554791667,244.990775941667
-31230.8964583334,-5265.61466666666,566.894944520833,220.854975941667
-27852.8964583334,-5279.61466666666,-97.6619554791667,196.808975941667
-39223.8964583334,-5339.61466666666,-3886.29305547917,172.289875941667
-37606.8964583334,-5352.61466666666,-6325.67695547917,146.367275941667
-29763.8964583334,-5375.61466666666,-2110.97035547917,120.660175941667
-35235.8964583334,-5381.61466666666,-7120.15215547917,95.5305759416667
-43490.8964583334,-5407.61466666666,-13540.8673554792,70.1057759416667
-45099.8964583334,-5434.61466666666,-14010.2583554792,44.1529759416667
-37272.8964583334,-5459.61466666666,-12853.4971554792,18.7572759416667
-41494.8964583334,-5468.61466666666,-12023.3112554792,-6.22212405833333
-44129.8964583334,-5486.61466666666,-14617.7127554792,-32.8564240583333
-39362.8964583334,-5515.61466666666,-9557.16035547917,-61.5232240583333
-31237.8964583334,-5569.61466666666,-6181.06125547917,-90.9886240583333
-38434.8964583334,-5573.61466666666,-6584.31915547917,-122.874424058333
-33344.8964583334,-5598.61466666666,-8098.34795547917,-156.815724058333
-38740.8964583334,-5625.61466666666,-6722.01775547917,-189.487824058333
-33665.8964583334,-5668.61466666666,-7911.71115547917,-222.919024058333
-40856.8964583334,-5690.61466666666,-7791.32035547917,-258.118124058333
-30347.8964583334,-5749.61466666666,-3533.83575547917,-290.230124058333
-28754.8964583334,-5761.61466666666,-2730.36555547917,-319.939224058333
-37943.8964583334,-5777.61466666666,-5211.20855547917,-349.388524058333
-36311.8964583334,-5807.61466666666,-11779.2650554792,-375.912424058333
-52663.8964583334,-5813.61466666666,-23927.2207554792,-398.172324058333
-59334.8964583334,-5852.61466666666,-32994.1652554792,-417.835324058333
-62431.8964583334,-5872.61466666666,-28820.9314554792,-436.743124058333
-32912.8964583334,-5845.61466666666,-3702.85435547917,-453.402224058333
610.103541666642,-5871.61466666666,33945.4895445208,-467.291224058333
51338.1035416666,-5884.61466666666,78652.2619445208,-481.710324058333
81099.1035416666,-5886.61466666666,102933.916144521,-495.916724058333
79717.1035416666,-5891.61466666666,108068.615844521,-508.555924058333
58112.1035416666,-5913.61466666666,91201.9328445208,-522.009924058333
45138.1035416666,-5920.61466666666,74867.5826445208,-535.849124058333
28148.1035416666,-5952.61466666666,58493.0739445208,-549.148724058333
12605.1035416666,-5940.61466666666,43899.0802445208,-563.547924058333
1913.10354166664,-5949.61466666666,30374.5031445208,-579.196224058333
-12730.8964583334,-5964.61466666666,19254.7311445208,-595.233824058333
-18890.8964583334,-5964.61466666666,13039.0684445208,-611.785624058333
-20753.8964583334,-5986.61466666666,5263.07074452083,-629.162124058333
-36008.8964583334,-5993.61466666666,-1034.77695547917,-647.170324058333
-33800.8964583334,-6021.61466666666,-2891.12725547917,-665.180624058333
-31064.8964583334,-6029.61466666666,-3115.73885547917,-683.613524058333
-37310.8964583334,-6050.61466666666,-2180.66935547917,-702.745124058333
-30397.8964583334,-6068.61466666666,241.042144520833,-721.728924058333
-29741.8964583334,-6091.61466666666,500.581844520833,-740.534524058333
-35330.8964583334,-6083.61466666666,-1770.54475547917,-759.549824058333
-39291.8964583334,-6098.61466666666,-7907.74645547917,-778.555524058333
-46024.8964583334,-6102.61466666666,-9488.37015547917,-797.422824058333
-40914.8964583334,-6136.61466666666,-7915.75525547917,-816.225424058333
-35439.8964583334,-6148.61466666666,-3014.49395547917,-835.048924058333
-36416.8964583334,-6146.61466666666,-2203.24105547917,-854.992624058333
-35211.8964583334,-6185.61466666666,-3321.54545547917,-875.727524058333
-41899.8964583334,-6198.61466666666,-4317.49285547917,-895.196124058333
-37233.8964583334,-6202.61466666666,-6173.21545547917,-915.994024058333
-42660.8964583334,-6231.61466666666,-8218.01255547917,-938.307124058333
-48693.8964583334,-6227.61466666666,-11214.0841554792,-956.463124058333
-38597.8964583334,-6243.61466666666,-2224.94955547917,-972.004724058333
-23885.8964583334,-6269.61466666666,6729.95674452083,-987.189524058333
-35206.8964583334,-6273.61466666666,4527.64574452083,-997.417524058333
-34993.8964583334,-6262.61466666666,1340.43984452083,-1002.90042405833
-31415.8964583334,-6296.61466666666,5161.29244452083,-1005.20542405833
-30432.8964583334,-6273.61466666666,4822.04134452083,-1002.43462405833
-34860.8964583334,-6256.61466666666,2515.39194452083,-995.618424058333
-40013.8964583334,-6209.61466666666,-918.734455479167,-986.582224058333
-39190.8964583334,-6217.61466666666,-2108.27355547917,-974.053724058333
-40553.8964583334,-6194.61466666666,-2014.21055547917,-957.403724058333
-41740.8964583334,-6160.61466666666,-752.759655479167,-939.421924058333
-36013.8964583334,-6136.61466666666,1929.09194452083,-920.108224058333
-37252.8964583334,-6116.61466666666,4089.12474452083,-898.171824058333
-37458.8964583334,-6104.61466666666,3020.20324452083,-874.467124058333
-39354.8964583334,-6074.61466666666,3446.13604452083,-848.511724058333
-37468.8964583334,-6020.61466666666,5718.47854452083,-820.167224058333
-30782.8964583334,-6008.61466666666,11650.3828445208,-790.803724058333
-28652.8964583334,-5965.61466666666,13589.3513445208,-758.743124058333
-32420.8964583334,-5922.61466666666,13458.8798445208,-723.785724058333
-31958.8964583334,-5866.61466666666,11502.8515445208,-689.518524058333
-35701.8964583334,-5822.61466666666,12379.1599445208,-655.729224058333
-30087.8964583334,-5791.61466666666,14207.4192445208,-620.644824058333
-32373.8964583334,-5750.61466666666,17298.2931445208,-585.511724058333
-29515.8964583334,-5711.61466666666,15523.6678445208,-551.008424058333
-37951.8964583334,-5671.61466666666,11495.7131445208,-516.445224058333
-44788.8964583334,-5640.61466666666,5785.04944452083,-481.017424058333
-43971.8964583334,-5614.61466666666,6683.27624452083,-445.086924058333
-40890.8964583334,-5559.61466666666,8555.02164452083,-409.024924058333
-46349.8964583334,-5533.61466666666,7131.13914452083,-372.040524058333
-48052.8964583334,-5451.61466666666,4468.67664452083,-333.446424058333
-52818.8964583334,-5411.61466666666,1049.76504452083,-293.707924058333
-57270.8964583334,-5364.61466666666,-4040.17385547917,-253.762824058333
-62416.8964583334,-5319.61466666666,-4184.85265547917,-213.622924058333
-55664.8964583334,-5286.61466666666,-4338.68445547917,-172.800924058333
-67412.8964583334,-5243.61466666666,-8476.69355547917,-131.487324058333
-70750.8964583334,-5194.61466666666,-11545.2892554792,-90.1406240583333
-70553.8964583334,-5138.61466666666,-13081.2223554792,-48.6381240583333
-71582.8964583334,-5095.61466666666,-13025.3565554792,-6.29802405833333
-73473.8964583334,-5027.61466666666,-14043.8412554792,38.3922759416667
-76123.8964583334,-5003.61466666666,-15721.9800554792,84.6629759416667
-77627.8964583334,-4961.61466666666,-18531.8461554792,129.772175941667
-83735.8964583334,-4897.61466666666,-20795.0332554792,175.618075941667
-83205.8964583334,-4801.61466666666,-21564.0469554792,222.970375941667
-80452.8964583334,-4781.61466666666,-19485.9232554792,267.394775941667
-81336.8964583334,-4733.61466666666,-17483.0966554792,309.689675941667
-77770.8964583334,-4668.61466666666,-16345.4837554792,351.796775941667
-81236.8964583334,-4643.61466666666,-17482.0236554792,390.996275941667
-83131.8964583334,-4585.61466666666,-17748.1297554792,427.194375941667
-79535.8964583334,-4553.61466666666,-19289.3923554792,461.629075941667
-91805.8964583334,-4511.61466666666,-24807.6029554792,493.578675941667
-91407.8964583334,-4502.61466666666,-25839.0267554792,522.387475941667
-83397.8964583334,-4449.61466666666,-21366.4897554792,548.989275941667
-84695.8964583334,-4402.61466666666,-16205.7604554792,573.787475941667
-75672.8964583334,-4380.61466666666,-12773.5266554792,596.360875941667
-79037.8964583334,-4349.61466666666,-15345.4060554792,617.133375941667
-88182.8964583334,-4334.61466666666,-14757.2624554792,635.685475941667
-75986.8964583334,-4311.61466666666,-11094.4225554792,651.960875941667
-65844.8964583334,-4284.61466666666,-3189.46265547917,666.929475941667
-74281.8964583334,-4267.61466666666,-8221.95345547917,679.914475941667
-81584.8964583334,-4236.61466666666,-15462.4768554792,690.615875941667
-81517.8964583334,-4241.61466666666,-15415.1164554792,700.568875941667
-76466.8964583334,-4217.61466666666,-13330.8395554792,709.839175941667
-77641.8964583334,-4199.61466666666,-11724.4231554792,717.684975941667
-78700.8964583334,-4184.61466666666,-14988.5496554792,724.429875941667
-81460.8964583334,-4163.61466666666,-10686.4555554792,729.799275941667
-68638.8964583334,-4162.61466666666,-4259.01315547917,733.742275941667
-61339.8964583334,-4151.61466666666,-326.978155479167,736.917975941667
-73416.8964583334,-4131.61466666666,-2552.75865547917,738.710775941667
-69880.8964583334,-4106.61466666666,-4471.25135547917,739.031675941667
-60624.8964583334,-4143.61466666666,236.299544520833,739.330175941667
-68039.8964583334,-4108.61466666666,-2515.08555547917,739.438075941667
-70734.8964583334,-4104.61466666666,-6583.10125547917,738.615375941667
-69761.8964583334,-4115.61466666666,-7009.46415547917,737.453675941667
-70495.8964583334,-4098.61466666666,-6689.31155547917,736.028375941667
-67550.8964583334,-4086.61466666666,-3871.06575547917,734.098075941667
-61554.8964583334,-4077.61466666666,-195.808355479167,732.036975941667
-60781.8964583334,-4064.61466666666,3091.08474452083,729.764575941667
-56801.8964583334,-4041.61466666666,4555.19594452083,726.714675941667
-58198.8964583334,-4068.61466666666,2807.94664452083,722.953375941667
-61618.8964583334,-4081.61466666666,378.595644520833,718.715175941667
-61918.8964583334,-4058.61466666666,-35.4282554791667,713.686075941667
-57674.8964583334,-4044.61466666666,3308.35504452083,707.347875941667
-53484.8964583334,-4034.61466666666,5781.67254452083,699.966175941667
-58642.8964583334,-4059.61466666666,2009.75894452083,692.402275941667
-62303.8964583334,-4057.61466666666,1524.66924452083,684.874475941667
-55277.8964583334,-4032.61466666666,2418.36454452083,676.948975941667
-56649.8964583334,-4049.61466666666,3461.30394452083,668.508875941667
-56695.8964583334,-4041.61466666666,4596.96554452083,659.643975941667
-51969.8964583334,-4050.61466666666,5449.47084452083,650.353275941667
-54362.8964583334,-4041.61466666666,5449.31224452083,640.383375941667
-54876.8964583334,-4056.61466666666,2449.09984452083,629.667975941667
-58311.8964583334,-4044.61466666666,-532.891855479167,618.381875941667
-60546.8964583334,-4035.61466666666,-756.643955479167,606.633675941667
-52273.8964583334,-4057.61466666666,4172.17854452083,594.312775941667
-48531.8964583334,-4056.61466666666,7982.04514452083,581.387575941667
-53421.8964583334,-4064.61466666666,3391.45924452083,568.084075941667
-59790.8964583334,-4050.61466666666,-1125.21085547917,554.536675941667
-56308.8964583334,-4074.61466666666,-447.035155479167,540.473675941667
-54469.8964583334,-4072.61466666666,854.663444520833,525.922775941667
-55294.8964583334,-4089.61466666666,1272.79684452083,510.957675941667
-56321.8964583334,-4068.61466666666,-1848.42635547917,495.265675941667
-60290.8964583334,-4079.61466666666,-1289.28055547917,478.964975941667
-51939.8964583334,-4087.61466666666,831.638644520833,462.207475941667
-51985.8964583334,-4105.61466666666,4389.99664452083,444.731475941667
-49978.8964583334,-4099.61466666666,2745.92514452083,425.650675941667
-55829.8964583334,-4103.61466666666,910.658844520833,405.357975941667
-49698.8964583334,-4134.61466666666,2359.15884452083,385.511075941667
-47585.8964583334,-4121.61466666666,3834.27784452083,365.084275941667
-46586.8964583334,-4132.61466666666,4282.30664452083,343.555975941667
-51273.8964583334,-4163.61466666666,3804.59074452083,323.339775941667
-44266.8964583334,-4151.61466666666,4622.06024452083,304.753375941667
-47141.8964583334,-4162.61466666666,5396.99704452083,286.521175941667
-45894.8964583334,-4171.61466666666,3585.79404452083,268.667275941667
-46158.8964583334,-4191.61466666666,5007.73214452083,251.753675941667
-40653.8964583334,-4157.61466666666,7036.40354452083,235.646375941667
-41465.8964583334,-4168.61466666666,8074.66564452083,219.325175941667
-38962.8964583334,-4175.61466666666,10666.0635445208,203.138775941667
-33029.8964583334,-4184.61466666666,11451.4318445208,187.529175941667
-42533.8964583334,-4167.61466666666,6613.91354452083,171.616175941667
-45251.8964583334,-4182.61466666666,3150.81664452083,155.770375941667
-45656.8964583334,-4204.61466666666,1635.19474452083,140.214475941667
-40744.8964583334,-4203.61466666666,3357.10214452083,123.846775941667
-45115.8964583334,-4189.61466666666,-3472.18025547917,107.355375941667
-57136.8964583334,-4199.61466666666,-11545.2760554792,91.0447759416667
-58998.8964583334,-4210.61466666666,-13673.2001554792,73.2380759416667
-50550.8964583334,-4179.61466666666,-11671.8723554792,54.7409759416667
-53043.8964583334,-4213.61466666666,-9300.57395547917,36.1903759416667
-52763.8964583334,-4201.61466666666,-10086.3024554792,15.6564759416667
-50935.8964583334,-4225.61466666666,-12306.4868554792,-7.97122405833333
-56717.8964583334,-4233.61466666666,-14852.3202554792,-33.4453240583333
-57725.8964583334,-4241.61466666666,-15989.1042554792,-59.1591240583333
-52004.8964583334,-4254.61466666666,-13783.7232554792,-86.8469240583333
-52544.8964583334,-4274.61466666666,-10402.6636554792,-116.804524058333
-45049.8964583334,-4290.61466666666,-7799.92565547917,-145.266924058333
