"ECG","PPG","filteredecg","filteredppg"
-11161.856,-369.916291666654,-2348.95905346667,53.9922840833333
-12199.856,-367.916291666654,-3292.19765346667,55.3810840833333
-12959.856,-363.916291666654,-5549.47985346667,56.6954840833333
-18697.856,-363.916291666654,-7704.71025346667,58.1432840833333
-17773.856,-361.916291666654,-8573.42585346667,59.5680840833333
-14911.856,-348.916291666654,-6424.28675346667,60.6988840833333
-15764.856,-361.916291666654,-6292.98185346667,61.5624840833333
-15189.856,-353.916291666654,-5984.60095346667,62.2641840833333
-14347.856,-356.916291666654,-3010.04295346667,62.6496840833333
-8202.85600000003,-357.916291666654,-102.067853466667,62.5013840833333
-10935.856,-356.916291666654,63.0438465333333,62.1443840833333
-12068.856,-351.916291666654,-742.090553466667,61.6110840833333
-12039.856,-350.916291666654,-1346.57925346667,60.7382840833333
-10958.856,-352.916291666654,-1073.97445346667,59.8932840833333
-12317.856,-363.916291666654,-821.750153466667,59.3336840833333
-10790.856,-359.916291666654,-983.370353466667,58.8077840833333
-13422.856,-360.916291666654,-1419.73085346667,57.9195840833333
-14025.856,-353.916291666654,-4048.87975346667,56.8903840833333
-19898.856,-355.916291666654,-5016.62045346667,55.8300840833333
-9571.85600000003,-360.916291666654,-800.538653466667,54.1759840833333
-9024.85600000003,-359.916291666654,965.264746533333,51.5384840833333
-11082.856,-363.916291666654,342.468546533333,48.3607840833333
-14678.856,-361.916291666654,-2213.05755346667,45.3291840833333
-16780.856,-357.916291666654,-6795.12165346667,41.7546840833333
-24313.856,-367.916291666654,-9839.65845346667,37.4702840833333
-18761.856,-392.916291666654,-7685.51945346667,33.9459840833333
-14530.856,-382.916291666654,-3560.11375346667,30.8154840833333
-13543.856,-387.916291666654,-1313.85185346667,27.4636840833333
-16779.856,-388.916291666654,-5530.38015346667,24.9880840833333
-24755.856,-381.916291666654,-9022.28695346667,23.9948840833333
-23425.856,-380.916291666654,-10126.2823534667,23.7962840833333
-16960.856,-386.916291666654,-5746.06085346667,23.5490840833333
-18671.856,-378.916291666654,-6035.92825346667,23.9725840833333
-22673.856,-382.916291666654,-7227.21475346667,25.2910840833333
-17051.856,-391.916291666654,-7189.85185346667,25.9191840833333
-22682.856,-373.916291666654,-6589.64545346667,25.4316840833333
-19683.856,-371.916291666654,-5580.45005346667,24.7048840833333
-14157.856,-373.916291666654,-4382.00875346667,24.1062840833333
-23620.856,-381.916291666654,-5873.25725346667,23.3371840833333
-19729.856,-384.916291666654,-6478.02345346667,22.2985840833333
-14477.856,-383.916291666654,-2182.87695346667,21.6575840833333
-16321.856,-388.916291666654,-1888.43265346667,21.5809840833333
-16510.856,-381.916291666654,-2111.05195346667,21.6532840833333
-13544.856,-382.916291666654,-208.774253466667,21.6680840833333
-13341.856,-383.916291666654,120.908946533333,22.3181840833333
-14195.856,-376.916291666654,-906.882753466667,23.5377840833333
-18636.856,-369.916291666654,-3416.77705346667,23.9827840833333
-18389.856,-374.916291666654,-3375.85035346667,23.7681840833333
-18057.856,-375.916291666654,-3176.91185346667,23.5357840833333
-18502.856,-367.916291666654,-6081.05065346667,22.7303840833333
-26508.856,-374.916291666654,-7905.60735346667,20.7783840833333
-21698.856,-384.916291666654,-8054.25995346667,18.0757840833333
-19163.856,-380.916291666654,-4409.12145346667,15.5229840833333
-20057.856,-384.916291666654,-6381.85445346667,12.7749840833333
-24651.856,-392.916291666654,-10401.8327534667,9.48168408333333
-31175.856,-392.916291666654,-14211.3736534667,6.53508408333333
-27835.856,-391.916291666654,-13546.6861534667,4.08618408333333
-26591.856,-386.916291666654,-11119.3133534667,1.65578408333333
-27240.856,-394.916291666654,-13010.0539534667,-0.501615916666667
-31383.856,-401.916291666654,-14556.3750534667,-2.41551591666667
-27575.856,-400.916291666654,-11712.1886534667,-4.56311591666667
-21068.856,-389.916291666654,-8033.96425346667,-6.94441591666667
-20075.856,-398.916291666654,-16.3368534666667,-9.33391591666667
2606.14399999997,-404.916291666654,16014.2278465333,-11.8716159166667
19449.144,-408.916291666654,35289.4126465333,-14.6429159166667
35399.144,-413.916291666654,53880.6667465333,-17.5757159166667
55602.144,-403.916291666654,69713.6631465333,-20.5741159166667
54437.144,-413.916291666654,65614.5448465333,-23.7268159166667
33167.144,-414.916291666654,50097.7703465333,-27.0447159166667
10942.144,-421.916291666654,28784.1285465333,-30.3152159166667
-400.856000000029,-422.916291666654,16391.3707465333,-33.5768159166667
-7016.85600000003,-413.916291666654,9282.87124653333,-36.9094159166667
-11046.856,-428.916291666654,7049.26534653333,-40.1622159166667
-10512.856,-434.916291666654,1895.82424653333,-43.4996159166667
-21474.856,-437.916291666654,-2381.97905346667,-46.9583159166667
-20373.856,-426.916291666654,-2246.10215346667,-50.1958159166667
-12464.856,-437.916291666654,-696.660053466667,-53.2888159166667
-18293.856,-434.916291666654,-466.005953466667,-56.3700159166667
-22877.856,-449.916291666654,-4626.84205346667,-59.1811159166667
-20573.856,-449.916291666654,-4086.37935346667,-61.3384159166667
-19518.856,-436.916291666654,-3652.95415346667,-63.0893159166667
-26021.856,-447.916291666654,-7368.20235346667,-65.1210159166667
-27276.856,-450.916291666654,-8991.10155346667,-67.0536159166667
-26377.856,-449.916291666654,-9812.19785346667,-68.6826159166667
-29260.856,-450.916291666654,-10258.0342534667,-70.9587159166667
-28702.856,-458.916291666654,-12536.8260534667,-74.3543159166667
-34795.856,-446.916291666654,-13074.2401534667,-78.2172159166667
-23958.856,-441.916291666654,-8530.59585346667,-81.8117159166667
-22987.856,-462.916291666654,-7395.24585346667,-85.8903159166667
-26631.856,-471.916291666654,-8350.77925346667,-90.6088159166667
-28925.856,-468.916291666654,-10021.5800534667,-94.3369159166667
-26603.856,-478.916291666654,-8548.79675346667,-97.3460159166667
-26070.856,-485.916291666654,-6841.33065346667,-100.400815916667
-24664.856,-482.916291666654,-7858.81795346667,-102.611315916667
-31390.856,-475.916291666654,-11642.6079534667,-103.724315916667
-34460.856,-474.916291666654,-14439.2888534667,-104.170915916667
-29160.856,-465.916291666654,-12278.3261534667,-104.087615916667
-29256.856,-473.916291666654,-9657.87085346667,-102.986715916667
-25231.856,-464.916291666654,-7020.93085346667,-100.923815916667
-23795.856,-472.916291666654,-5293.65855346667,-98.8502159166667
-23135.856,-470.916291666654,-1534.09065346667,-96.9031159166667
-15441.856,-465.916291666654,1764.02384653333,-94.6458159166667
-17463.856,-464.916291666654,2221.13784653333,-92.1691159166667
-20643.856,-453.916291666654,-1089.81595346667,-89.8134159166667
-21855.856,-448.916291666654,-2459.28495346667,-87.1074159166667
-20373.856,-446.916291666654,284.461546533333,-83.4945159166667
-14466.856,-443.916291666654,3320.46634653333,-79.3605159166667
-17547.856,-437.916291666654,2793.54814653333,-74.9923159166667
-18345.856,-434.916291666654,3953.31234653333,-70.2948159166667
-12414.856,-435.916291666654,6136.34674653333,-65.2028159166667
-11894.856,-429.916291666654,9378.54044653333,-60.0480159166667
-9438.85600000003,-418.916291666654,9639.62264653333,-54.8110159166667
-11761.856,-398.916291666654,9413.86114653333,-49.3042159166667
-10477.856,-400.916291666654,10412.3360465333,-43.6067159166667
-6592.85600000003,-392.916291666654,13536.1975465333,-37.3631159166667
-5058.85600000003,-391.916291666654,16305.3726465333,-30.6449159166667
-3897.85600000003,-381.916291666654,16107.3418465333,-24.1712159166667
-7610.85600000003,-385.916291666654,14898.3746465333,-17.9771159166667
-7770.85600000003,-366.916291666654,13569.5795465333,-11.7366159166667
-7415.85600000003,-363.916291666654,13664.0891465333,-5.62801591666667
-10186.856,-349.916291666654,10889.6161465333,0.534984083333333
-15068.856,-339.916291666654,7619.85424653333,6.80868408333333
-15580.856,-339.916291666654,5784.75004653333,12.8199840833333
-17568.856,-339.916291666654,3223.57774653333,18.8811840833333
-20178.856,-329.916291666654,197.863446533333,25.0651840833333
-27852.856,-316.916291666654,-2472.48855346667,30.6395840833333
-21697.856,-313.916291666654,-1913.83335346667,35.4809840833333
-22255.856,-313.916291666654,-560.499553466667,39.9655840833333
-26221.856,-302.916291666654,-598.627453466667,44.1105840833333
-18251.856,-292.916291666654,2205.74144653333,48.0084840833333
-19846.856,-296.916291666654,4040.81644653333,51.6480840833333
-22149.856,-290.916291666654,474.583946533333,54.8914840833333
-26951.856,-282.916291666654,-3160.10735346667,57.5630840833333
-28507.856,-291.916291666654,-6936.03965346667,59.7500840833333
-35604.856,-280.916291666654,-10252.2140534667,61.7084840833333
-32250.856,-284.916291666654,-7082.30805346667,63.3729840833333
-24781.856,-275.916291666654,-2728.09255346667,64.6543840833333
-27085.856,-266.916291666654,-2136.10065346667,65.7735840833333
-29269.856,-270.916291666654,-5798.54555346667,66.8372840833333
-33427.856,-272.916291666654,-9735.21635346667,67.7120840833333
-36570.856,-274.916291666654,-9940.01935346667,68.2588840833333
-28214.856,-275.916291666654,-5905.74755346667,68.3571840833333
-26821.856,-264.916291666654,-2048.22635346667,68.1052840833333
-28121.856,-263.916291666654,-3800.35965346667,67.6911840833333
-29830.856,-259.916291666654,-2478.54135346667,67.0002840833333
-24410.856,-268.916291666654,-1308.47075346667,65.9792840833333
-27875.856,-275.916291666654,-2751.01965346667,64.9083840833333
-32608.856,-269.916291666654,-5270.36905346667,63.4852840833333
-32295.856,-265.916291666654,-5933.45785346667,61.6723840833333
-25435.856,-265.916291666654,-1536.07845346667,60.1476840833333
-25601.856,-272.916291666654,40.0899465333333,58.6215840833333
-28591.856,-272.916291666654,-3398.25435346667,57.1375840833333
-34018.856,-267.916291666654,-8255.57375346667,56.1034840833333
-38656.856,-275.916291666654,-11319.1997534667,55.1756840833333
-32872.856,-276.916291666654,-8733.40095346667,54.4029840833333
-30442.856,-270.916291666654,-4518.87805346667,53.8991840833333
-26582.856,-265.916291666654,-1173.53975346667,53.6024840833333
-26321.856,-268.916291666654,-1742.65825346667,53.2979840833333
-31528.856,-262.916291666654,-3092.66365346667,53.1905840833333
-29773.856,-272.916291666654,-4739.58445346667,53.3326840833333
-31073.856,-270.916291666654,-6686.17355346667,53.2808840833333
-36407.856,-268.916291666654,-6850.59065346667,52.8115840833333
-29133.856,-261.916291666654,-6534.75955346667,52.2070840833333
-33845.856,-258.916291666654,-6583.34905346667,51.7827840833333
-34105.856,-263.916291666654,-7543.16665346667,51.7341840833333
-32668.856,-267.916291666654,-9677.52935346667,51.8347840833333
-42607.856,-264.916291666654,-14737.7421534667,51.7673840833333
-40957.856,-270.916291666654,-12273.9401534667,51.8089840833333
-31849.856,-261.916291666654,-6674.75185346667,52.0146840833333
-26447.856,-256.916291666654,-1904.64775346667,51.7339840833333
-28378.856,-260.916291666654,-783.622553466667,50.9468840833333
-25712.856,-251.916291666654,-765.137253466667,50.0188840833333
-25510.856,-255.916291666654,472.072546533333,48.8778840833333
-24878.856,-262.916291666654,1188.93044653333,47.5745840833333
-24567.856,-261.916291666654,-722.931353466667,46.0496840833333
-30301.856,-261.916291666654,-1205.62245346667,43.7602840833333
-24280.856,-269.916291666654,-300.887753466667,40.8819840833333
-22950.856,-275.916291666654,3505.24024653333,38.2550840833333
-21488.856,-265.916291666654,3330.10684653333,35.7825840833333
-26076.856,-261.916291666654,642.531446533333,33.1101840833333
-29196.856,-271.916291666654,-5913.69255346667,30.6917840833333
-38252.856,-265.916291666654,-7844.35735346667,28.7560840833333
-31389.856,-280.916291666654,-7548.41875346667,27.0255840833333
-30410.856,-284.916291666654,-6005.24315346667,25.1951840833333
-35535.856,-272.916291666654,-6839.43405346667,23.1739840833333
-32900.856,-271.916291666654,-7489.01875346667,21.1232840833333
-30277.856,-274.916291666654,-6523.12385346667,19.1158840833333
-34708.856,-281.916291666654,-6830.52375346667,17.3365840833333
-31213.856,-281.916291666654,-7155.15085346667,15.7164840833333
-32122.856,-277.916291666654,-6146.49925346667,13.9481840833333
-31845.856,-277.916291666654,-6355.06265346667,12.2782840833333
-31698.856,-286.916291666654,-7447.32395346667,10.7500840833333
-36497.856,-288.916291666654,-9781.05485346667,8.75098408333333
-35604.856,-285.916291666654,-10950.2344534667,6.19958408333333
-34703.856,-286.916291666654,-8957.31575346667,3.43578408333333
-27910.856,-279.916291666654,-2366.05035346667,0.478584083333333
-12769.856,-289.916291666654,13841.4506465333,-2.98301591666667
12613.144,-290.916291666654,37287.4614465333,-6.57421591666667
36099.144,-298.916291666654,63446.6892465333,-10.3769159166667
56940.144,-305.916291666654,81357.6151465333,-14.6096159166667
55334.144,-304.916291666654,77953.5757465333,-18.4294159166667
27120.144,-306.916291666654,57100.2586465333,-21.8349159166667
7564.14399999997,-313.916291666654,33946.4989465333,-25.2611159166667
-1258.85600000003,-316.916291666654,24802.0867465333,-28.5189159166667
-5284.85600000003,-307.916291666654,18864.4937465333,-31.1411159166667
-13634.856,-315.916291666654,14747.8889465333,-33.3261159166667
-13550.856,-320.916291666654,9427.40474653333,-35.8840159166667
-24022.856,-314.916291666654,4320.71324653333,-38.8553159166667
-25131.856,-314.916291666654,-585.085553466667,-41.8118159166667
-30942.856,-319.916291666654,-3902.21315346667,-44.8602159166667
-35234.856,-325.916291666654,-9757.73385346667,-48.1998159166667
-42873.856,-328.916291666654,-13494.0005534667,-51.7586159166667
-35563.856,-325.916291666654,-10756.9896534667,-55.2363159166667
-34524.856,-353.916291666654,-10931.9781534667,-58.9350159166667
-40427.856,-338.916291666654,-11809.6330534667,-62.9128159166667
-37257.856,-330.916291666654,-11336.7289534667,-66.5032159166667
-35796.856,-334.916291666654,-9819.49795346667,-69.5807159166667
-37764.856,-340.916291666654,-8375.09845346667,-72.4765159166667
-31862.856,-354.916291666654,-8713.79445346667,-75.2097159166667
-40569.856,-347.916291666654,-10906.8330534667,-77.7643159166667
-38440.856,-347.916291666654,-13692.1892534667,-80.1488159166667
-43051.856,-355.916291666654,-15147.1262534667,-82.4192159166667
-42696.856,-350.916291666654,-13493.6390534667,-84.9089159166667
-36172.856,-351.916291666654,-10358.3720534667,-87.4905159166667
-35448.856,-352.916291666654,-7156.45885346667,-89.5289159166667
-33940.856,-349.916291666654,-7203.78205346667,-90.9641159166667
-37543.856,-357.916291666654,-8165.94845346667,-92.1061159166667
-34713.856,-361.916291666654,-9197.99725346667,-92.8740159166667
-38440.856,-359.916291666654,-9324.73145346667,-93.3269159166667
-35345.856,-356.916291666654,-9665.32745346667,-93.5085159166667
-39471.856,-349.916291666654,-10854.1277534667,-93.3143159166667
-38734.856,-353.916291666654,-8792.26285346667,-92.6113159166667
-31986.856,-349.916291666654,-5681.45265346667,-91.4676159166667
-32257.856,-346.916291666654,-3998.28085346667,-90.0807159166667
-31864.856,-342.916291666654,-2078.62285346667,-88.5175159166667
-26842.856,-345.916291666654,-1661.27805346667,-86.6536159166667
-34883.856,-339.916291666654,-5526.61175346667,-84.3995159166667
-36025.856,-331.916291666654,-3900.81395346667,-81.9097159166667
-25904.856,-333.916291666654,1097.29024653333,-79.2072159166667
-19874.856,-335.916291666654,9000.52464653333,-76.0049159166667
-17080.856,-325.916291666654,9162.88194653333,-72.1239159166667
-24061.856,-320.916291666654,7244.99014653333,-67.7513159166667
-19679.856,-309.916291666654,7008.37894653333,-63.1494159166667
-20530.856,-311.916291666654,8454.73584653333,-57.7791159166667
-20753.856,-298.916291666654,7389.97574653333,-52.1601159166667
-21312.856,-293.916291666654,8776.63874653333,-46.3007159166667
-18739.856,-285.916291666654,11343.6623465333,-39.8024159166667
-11487.856,-283.916291666654,14140.1843465333,-33.9047159166667
-17919.856,-276.916291666654,12159.3223465333,-28.6221159166667
-18299.856,-263.916291666654,9388.40364653333,-23.3605159166667
-19446.856,-258.916291666654,10413.9269465333,-18.4472159166667
-15854.856,-257.916291666654,11223.9872465333,-14.3658159166667
-17326.856,-250.916291666654,11691.4848465333,-10.8043159166667
-18377.856,-245.916291666654,11081.4869465333,-6.89721591666667
-16994.856,-240.916291666654,10431.1945465333,-3.05731591666667
-19853.856,-242.916291666654,8497.84584653333,0.402184083333333
-25884.856,-241.916291666654,3999.67034653333,4.49628408333333
-27403.856,-230.916291666654,1631.59234653333,9.62898408333333
-29438.856,-225.916291666654,-20.2801534666667,15.1664840833333
-30465.856,-217.916291666654,-2518.02385346667,20.5663840833333
-34673.856,-211.916291666654,-4418.93235346667,26.6621840833333
