"ECG","PPG","filteredecg","filteredppg"
20382.6792083333,-8332.47120833333,8394.92389474583,-46.6253010916667
12516.6792083333,-8257.47120833333,6516.53559474583,-3.89240109166667
20495.6792083333,-8222.47120833333,8965.53469474583,40.3578989083333
29506.6792083333,-8194.47120833333,14591.7263947458,83.2010989083333
19395.6792083333,-8128.47120833333,10019.1863947458,125.069998908333
11971.6792083333,-8074.47120833333,2903.92219474583,167.239998908333
13270.6792083333,-8066.47120833333,-1999.21990525417,208.049598908333
2221.67920833334,-7999.47120833333,-3169.09110525417,248.206798908333
13800.6792083333,-7965.47120833333,-3772.63520525417,288.161598908333
337.679208333342,-7932.47120833333,-4619.21600525417,325.866598908333
5261.67920833334,-7885.47120833333,-8894.21950525417,362.077298908333
2261.67920833334,-7835.47120833333,-2737.27950525417,396.794198908333
16245.6792083333,-7801.47120833333,80.8213947458333,429.414598908333
6721.67920833334,-7754.47120833333,1253.49669474583,460.834498908333
10588.6792083333,-7718.47120833333,-1086.92570525417,490.121798908333
8496.67920833334,-7714.47120833333,-1876.84730525417,517.985298908333
6514.67920833334,-7671.47120833333,-2675.53020525417,544.559698908333
6404.67920833334,-7676.47120833333,-3241.07530525417,568.051498908333
5781.67920833334,-7640.47120833333,-3608.39930525417,588.562598908333
5164.67920833334,-7606.47120833333,-3807.00100525417,606.886498908333
5647.67920833334,-7558.47120833333,-4250.99170525417,622.267598908333
4598.67920833334,-7575.47120833333,-2990.00410525417,634.242898908333
8572.67920833334,-7538.47120833333,-3067.35120525417,643.462198908333
277.679208333342,-7530.47120833333,-7997.85300525417,650.838198908333
-4242.32079166666,-7521.47120833333,-9043.23350525417,654.184898908333
1602.67920833334,-7544.47120833333,-6875.87370525417,653.659198908333
9493.67920833334,-7551.47120833333,-1833.74380525417,653.689398908333
5498.67920833334,-7535.47120833333,-929.619505254167,653.006598908333
7415.67920833334,-7526.47120833333,-1629.71280525417,649.743498908333
7788.67920833334,-7544.47120833333,-1890.99160525417,647.429698908333
2216.67920833334,-7520.47120833333,-5767.07840525417,647.986298908333
-2121.32079166666,-7537.47120833333,-9870.24770525417,649.212498908333
-1415.32079166666,-7525.47120833333,-11501.4000052542,648.454798908333
-4762.32079166666,-7517.47120833333,-13040.1226052542,646.948598908333
-3793.32079166666,-7497.47120833333,-11752.7122052542,645.705998908333
4730.67920833334,-7491.47120833333,-3570.36680525417,641.738598908333
14172.6792083333,-7516.47120833333,2942.39299474583,633.441398908333
12439.6792083333,-7523.47120833333,6152.68429474583,622.759498908333
14034.6792083333,-7515.47120833333,2158.19099474583,612.030398908333
1829.67920833334,-7541.47120833333,-4574.19770525417,598.930798908333
-800.320791666658,-7570.47120833333,-8486.22090525417,582.899198908333
7735.67920833334,-7561.47120833333,-1288.84210525417,568.915698908333
14958.6792083333,-7604.47120833333,1952.30449474583,556.665498908333
11372.6792083333,-7594.47120833333,1539.94309474583,543.812598908333
2279.67920833334,-7588.47120833333,-3808.65040525417,532.305198908333
5797.67920833334,-7600.47120833333,-4758.28740525417,523.614798908333
4089.67920833334,-7611.47120833333,-5492.20830525417,516.491798908333
-1935.32079166666,-7591.47120833333,-9974.95370525417,508.802198908333
-2963.32079166666,-7600.47120833333,-11523.3114052542,501.736198908333
-1662.32079166666,-7609.47120833333,-10376.5663052542,495.988698908333
3283.67920833334,-7616.47120833333,-5269.60010525417,488.682498908333
8961.67920833334,-7627.47120833333,-2617.43470525417,479.247498908333
5629.67920833334,-7628.47120833333,-3523.41210525417,469.185798908333
-1576.32079166666,-7632.47120833333,-12165.7452052542,458.728398908333
-7691.32079166666,-7632.47120833333,-8820.41390525417,447.128798908333
10074.6792083333,-7657.47120833333,-1393.73850525417,434.494198908333
16631.6792083333,-7649.47120833333,3705.83439474583,422.336598908333
4886.67920833334,-7671.47120833333,789.997294745833,409.866098908333
13972.6792083333,-7687.47120833333,2415.94409474583,397.459198908333
14478.6792083333,-7698.47120833333,784.394294745833,386.210998908333
4261.67920833334,-7681.47120833333,-1819.81710525417,375.065598908333
8845.67920833334,-7707.47120833333,-2721.25190525417,364.058198908333
8518.67920833334,-7705.47120833333,-2728.93610525417,354.022998908333
8080.67920833334,-7719.47120833333,-2781.52120525417,344.737298908333
5530.67920833334,-7719.47120833333,-1574.39810525417,334.650898908333
11332.6792083333,-7731.47120833333,-3987.59650525417,324.216598908333
-1902.32079166666,-7725.47120833333,-7087.84230525417,314.067098908333
3858.67920833334,-7723.47120833333,-10082.7879052542,302.922198908333
-3.3207916666579,-7741.47120833333,-9792.48070525417,290.183098908333
2228.67920833334,-7763.47120833333,-8202.71460525417,276.633098908333
7102.67920833334,-7792.47120833333,-5830.64400525417,263.064898908333
5270.67920833334,-7770.47120833333,-4161.36890525417,249.197298908333
11226.6792083333,-7785.47120833333,-1876.70840525417,234.673998908333
13262.6792083333,-7798.47120833333,2759.50969474583,220.174098908333
20169.6792083333,-7827.47120833333,8105.46389474583,206.138098908333
24706.6792083333,-7837.47120833333,12223.9055947458,192.121198908333
24857.6792083333,-7822.47120833333,11456.1331947458,177.475298908333
22111.6792083333,-7859.47120833333,13542.7208947458,162.373498908333
30215.6792083333,-7855.47120833333,14578.8637947458,147.119898908333
24446.6792083333,-7844.47120833333,11054.5652947458,131.263198908333
14842.6792083333,-7882.47120833333,4333.94919474583,114.337798908333
13928.6792083333,-7909.47120833333,-2369.21080525417,96.7162989083333
5865.67920833334,-7916.47120833333,-5775.49410525417,79.2051989083333
8310.67920833334,-7936.47120833333,-5678.35160525417,61.0323989083333
8919.67920833334,-7941.47120833333,-5614.17770525417,41.9507989083333
5345.67920833334,-7956.47120833333,-11641.7191052542,23.5540989083333
-3906.32079166666,-7989.47120833333,-11646.7829052542,5.27919890833333
9004.67920833334,-7993.47120833333,-8295.15200525417,-13.3934010916667
14502.6792083333,-8003.47120833333,-1841.91310525417,-30.8041010916667
10029.6792083333,-7995.47120833333,-4027.10790525417,-46.6659010916667
4595.67920833334,-8038.47120833333,-8393.14140525417,-61.8628010916667
9133.67920833334,-8055.47120833333,-11653.7667052542,-76.4914010916667
-3234.32079166666,-8054.47120833333,-15640.5198052542,-89.5163010916667
760.679208333342,-8074.47120833333,-16558.8828052542,-101.253401091667
8071.67920833334,-8085.47120833333,-6941.32530525417,-113.826301091667
15512.6792083333,-8075.47120833333,-9102.72660525417,-126.367701091667
-2620.32079166666,-8070.47120833333,-16938.6938052542,-138.067001091667
-11479.3207916667,-8107.47120833333,-30326.6813052542,-151.132301091667
-12445.3207916667,-8116.47120833333,-26109.3926052542,-165.466301091667
13274.6792083333,-8101.47120833333,-7830.70810525417,-179.981001091667
40625.6792083333,-8129.47120833333,27538.2709947458,-195.398401091667
90086.6792083333,-8157.47120833333,72053.3727947458,-212.778901091667
122342.679208333,-8178.47120833333,107221.756794746,-231.569301091667
135759.679208333,-8186.47120833333,109810.930494746,-250.070101091667
92438.6792083333,-8211.47120833333,79251.9120947458,-269.138001091667
57129.6792083333,-8217.47120833333,39388.4590947458,-288.439101091667
31363.6792083333,-8232.47120833333,13092.7566947458,-306.582501091667
11689.6792083333,-8235.47120833333,-3084.42700525417,-324.647101091667
13929.6792083333,-8273.47120833333,-7494.96980525417,-342.852201091667
9788.67920833334,-8290.47120833333,-7622.71600525417,-360.385801091667
12666.6792083333,-8293.47120833333,-6359.98270525417,-377.408601091667
12021.6792083333,-8304.47120833333,-5902.47430525417,-395.598601091667
8053.67920833334,-8338.47120833333,-12105.5474052542,-415.923701091667
-2333.32079166666,-8341.47120833333,-19136.7110052542,-437.230101091667
-4521.32079166666,-8365.47120833333,-21347.9932052542,-458.013601091667
-886.320791666658,-8377.47120833333,-23374.2312052542,-479.090301091667
-9930.32079166666,-8370.47120833333,-22286.5328052542,-500.956301091667
5849.67920833334,-8439.47120833333,-14793.2010052542,-521.627701091667
11483.6792083333,-8481.47120833333,-10205.1197052542,-541.782401091667
7545.67920833334,-8468.47120833333,-8455.99330525417,-562.254801091667
8842.67920833334,-8479.47120833333,-9162.00220525417,-581.295901091667
7749.67920833334,-8485.47120833333,-12434.0585052542,-599.348201091667
1252.67920833334,-8503.47120833333,-14045.7712052542,-617.047801091667
8279.67920833334,-8519.47120833333,-7907.07810525417,-632.935301091667
19908.6792083333,-8536.47120833333,-2829.43540525417,-648.541801091667
12226.6792083333,-8542.47120833333,-188.293505254167,-663.992601091667
17598.6792083333,-8555.47120833333,-2983.40640525417,-675.720601091667
7576.67920833334,-8580.47120833333,-8839.57990525417,-686.068701091667
55.6792083333421,-8574.47120833333,-13085.3907052542,-696.173001091667
10753.6792083333,-8587.47120833333,-9543.47470525417,-700.656901091667
8803.67920833334,-8589.47120833333,-6958.76130525417,-698.712601091667
10984.6792083333,-8604.47120833333,-5984.23120525417,-693.197601091667
9236.67920833334,-8568.47120833333,-7916.12620525417,-684.233001091667
3645.67920833334,-8539.47120833333,-9504.84130525417,-670.053101091667
6635.67920833334,-8540.47120833333,-8730.15230525417,-651.005101091667
14175.6792083333,-8493.47120833333,-3247.82890525417,-630.379801091667
15171.6792083333,-8464.47120833333,547.884494745833,-606.587801091667
19950.6792083333,-8435.47120833333,3599.80589474583,-578.450301091667
21383.6792083333,-8413.47120833333,7075.73369474583,-549.874001091667
23687.6792083333,-8406.47120833333,6067.99259474583,-519.911301091667
17916.6792083333,-8361.47120833333,2811.78639474583,-487.141401091667
11919.6792083333,-8334.47120833333,-2109.16330525417,-454.761401091667
14488.6792083333,-8306.47120833333,1074.20299474583,-422.572801091667
23334.6792083333,-8245.47120833333,6667.42829474583,-389.068201091667
23592.6792083333,-8202.47120833333,10823.9404947458,-355.481201091667
27158.6792083333,-8178.47120833333,11272.8024947458,-321.277801091667
24116.6792083333,-8137.47120833333,11847.2164947458,-285.941601091667
30096.6792083333,-8112.47120833333,15331.4325947458,-250.733001091667
36036.6792083333,-8085.47120833333,22100.8034947458,-215.955601091667
42185.6792083333,-8052.47120833333,28785.6114947458,-181.072501091667
47255.6792083333,-8022.47120833333,33046.5371947458,-146.082901091667
44958.6792083333,-7985.47120833333,30245.1703947458,-111.264201091667
36063.6792083333,-7929.47120833333,25021.5342947458,-76.2909010916667
36451.6792083333,-7879.47120833333,21836.0513947458,-39.4813010916667
31136.6792083333,-7860.47120833333,20048.7740947458,-1.44970109166667
33747.6792083333,-7820.47120833333,19338.7685947458,35.2649989083333
30779.6792083333,-7794.47120833333,17891.8885947458,71.4773989083333
26273.6792083333,-7781.47120833333,15861.4121947458,108.120298908333
29044.6792083333,-7709.47120833333,12777.3921947458,142.832498908333
17574.6792083333,-7674.47120833333,8129.73069474583,175.157298908333
17753.6792083333,-7635.47120833333,2856.30089474583,206.384098908333
9530.67920833334,-7614.47120833333,-1035.64800525417,236.769998908333
6884.67920833334,-7604.47120833333,-4674.58210525417,266.559798908333
4108.67920833334,-7554.47120833333,-6280.96670525417,295.545598908333
7844.67920833334,-7545.47120833333,-4311.69850525417,323.305598908333
7523.67920833334,-7517.47120833333,-4933.85780525417,349.359198908333
673.679208333342,-7496.47120833333,-5042.49170525417,373.973598908333
14056.6792083333,-7460.47120833333,-1976.03810525417,397.849598908333
4335.67920833334,-7439.47120833333,-7956.17820525417,421.741498908333
-5947.32079166666,-7402.47120833333,-14870.0461052542,445.186298908333
-3718.32079166666,-7383.47120833333,-13474.7908052542,467.058698908333
3317.67920833334,-7381.47120833333,-10681.3629052542,488.888198908333
119.679208333342,-7367.47120833333,-9985.24080525417,510.684398908333
-7221.32079166666,-7335.47120833333,-16556.7567052542,529.042698908333
-10092.3207916667,-7320.47120833333,-16819.2490052542,544.357698908333
-4630.32079166666,-7308.47120833333,-13888.8021052542,558.155298908333
1235.67920833334,-7293.47120833333,-9691.77290525417,568.726998908333
-845.320791666658,-7260.47120833333,-7369.60480525417,575.328998908333
4565.67920833334,-7269.47120833333,-5100.34600525417,579.091598908333
7261.67920833334,-7293.47120833333,120.796094745833,581.117298908333
9695.67920833334,-7270.47120833333,-3423.99090525417,579.209698908333
-3134.32079166666,-7296.47120833333,-9603.71870525417,573.389298908333
-7512.32079166666,-7324.47120833333,-15126.9542052542,568.083698908333
-937.320791666658,-7301.47120833333,-5975.07110525417,561.969998908333
15059.6792083333,-7321.47120833333,4995.82819474583,553.284498908333
14735.6792083333,-7322.47120833333,6481.82189474583,545.793998908333
4532.67920833334,-7323.47120833333,980.492394745833,540.205698908333
1837.67920833334,-7349.47120833333,-5007.10010525417,534.577898908333
2722.67920833334,-7347.47120833333,-5514.77130525417,528.704498908333
51.6792083333421,-7339.47120833333,-5172.50560525417,523.136698908333
3377.67920833334,-7363.47120833333,-4877.68990525417,517.856198908333
232.679208333342,-7356.47120833333,-5830.22860525417,511.802298908333
-1464.32079166666,-7342.47120833333,-6428.78380525417,505.029398908333
-191.320791666658,-7387.47120833333,-6045.66940525417,497.997798908333
3068.67920833334,-7393.47120833333,-4253.04060525417,490.256298908333
992.679208333342,-7400.47120833333,-4855.02180525417,481.282398908333
67.6792083333421,-7408.47120833333,-5817.92630525417,471.452998908333
972.679208333342,-7401.47120833333,-4475.76060525417,461.665398908333
1555.67920833334,-7421.47120833333,-7372.22970525417,452.012798908333
-8082.32079166666,-7432.47120833333,-10515.3679052542,441.978598908333
-24.3207916666579,-7457.47120833333,-6223.07550525417,431.343798908333
7898.67920833334,-7475.47120833333,-1423.66830525417,420.230298908333
-118.320791666658,-7483.47120833333,-2338.93040525417,409.132898908333
3761.67920833334,-7466.47120833333,-3122.69510525417,397.883898908333
-885.320791666658,-7475.47120833333,-4241.63550525417,386.301298908333
1515.67920833334,-7516.47120833333,-7878.43860525417,374.858998908333
-7653.32079166666,-7515.47120833333,-10521.9582052542,364.269098908333
-3659.32079166666,-7538.47120833333,-12802.7974052542,354.053798908333
-9088.32079166666,-7559.47120833333,-14693.6547052542,342.901598908333
-7849.32079166666,-7586.47120833333,-9424.00880525417,330.123198908333
8179.67920833334,-7540.47120833333,-3139.66810525417,316.593098908333
2340.67920833334,-7564.47120833333,-1523.60680525417,303.345298908333
1747.67920833334,-7583.47120833333,-3896.17760525417,290.566398908333
-325.320791666658,-7603.47120833333,-6668.57770525417,277.750498908333
-640.320791666658,-7637.47120833333,-6917.97780525417,264.894098908333
-474.320791666658,-7662.47120833333,-9290.31810525417,252.145198908333
-7957.32079166666,-7669.47120833333,-9900.88420525417,239.323798908333
5993.67920833334,-7657.47120833333,-3896.90190525417,225.934298908333
4370.67920833334,-7677.47120833333,-9314.65070525417,212.668498908333
-14875.3207916667,-7676.47120833333,-16716.3635052542,199.638498908333
-7775.32079166666,-7719.47120833333,-18356.4690052542,185.478098908333
-3038.32079166666,-7715.47120833333,-11027.2744052542,170.965198908333
9100.67920833334,-7720.47120833333,-2018.05240525417,156.577498908333
9027.67920833334,-7752.47120833333,4284.65589474583,140.499298908333
18743.6792083333,-7784.47120833333,8705.87329474583,121.521098908333
17485.6792083333,-7803.47120833333,12488.7031947458,100.780698908333
26498.6792083333,-7795.47120833333,15489.7644947458,79.9832989083333
23604.6792083333,-7845.47120833333,13610.0385947458,58.0549989083333
18948.6792083333,-7855.47120833333,8289.26969474583,34.5394989083333
7866.67920833334,-7879.47120833333,1324.08729474583,12.0681989083333
9537.67920833334,-7918.47120833333,176.495394745833,-9.91540109166667
11791.6792083333,-7920.47120833333,219.342894745833,-32.5261010916667
4253.67920833334,-7956.47120833333,-1874.83100525417,-53.9705010916667
6364.67920833334,-7972.47120833333,-5890.57290525417,-74.4717010916667
-4891.32079166666,-7997.47120833333,-9189.35240525417,-94.8184010916667
3714.67920833334,-8018.47120833333,-10663.3831052542,-114.065901091667
-4368.32079166666,-8022.47120833333,-14215.0683052542,-131.770701091667
-6899.32079166666,-8044.47120833333,-17955.2771052542,-148.493101091667
-9416.32079166666,-8048.47120833333,-18227.2759052542,-164.793601091667
-4950.32079166666,-8080.47120833333,-16449.6052052542,-180.179101091667
-4616.32079166666,-8109.47120833333,-13824.1243052542,-194.502601091667
-744.320791666658,-8099.47120833333,-12767.5585052542,-208.843501091667
-1512.32079166666,-8111.47120833333,-10610.6223052542,-222.421201091667
4137.67920833334,-8129.47120833333,-11089.5429052542,-235.010001091667
-9941.32079166666,-8140.47120833333,-17033.5719052542,-248.521101091667
-11578.3207916667,-8175.47120833333,-26324.8536052542,-261.844501091667
-16476.3207916667,-8180.47120833333,-22784.5276052542,-275.506801091667
9858.67920833334,-8163.47120833333,-755.733305254167,-290.092901091667
42232.6792083333,-8187.47120833333,33242.2061947458,-304.517501091667
86502.6792083333,-8198.47120833333,74634.6396947458,-320.642301091667
122047.679208333,-8248.47120833333,109993.763394746,-339.138801091667
138213.679208333,-8262.47120833333,125627.494894746,-358.898601091667
118250.679208333,-8268.47120833333,102087.710994746,-379.113701091667
63101.6792083333,-8281.47120833333,62493.3624947458,-401.180001091667
36852.6792083333,-8303.47120833333,25782.2081947458,-425.101801091667
27793.6792083333,-8346.47120833333,15313.1060947458,-447.983101091667
19904.6792083333,-8371.47120833333,5075.86709474583,-470.145301091667
10275.6792083333,-8397.47120833333,-2384.78390525417,-492.896301091667
2123.67920833334,-8418.47120833333,-5688.63380525417,-514.819401091667
12476.6792083333,-8435.47120833333,-5743.23660525417,-535.845501091667
8681.67920833334,-8445.47120833333,-7080.59630525417,-556.686401091667
-10288.3207916667,-8486.47120833333,-13962.8597052542,-577.095901091667
6044.67920833334,-8485.47120833333,-11340.1747052542,-596.564601091667
2590.67920833334,-8499.47120833333,-7270.17230525417,-615.261901091667
2153.67920833334,-8538.47120833333,-9728.90140525417,-633.960501091667
414.679208333342,-8559.47120833333,-14401.1741052542,-652.850001091667
-8676.32079166666,-8576.47120833333,-18423.4216052542,-671.567201091667
-5130.32079166666,-8585.47120833333,-17826.4908052542,-690.056001091667
260.679208333342,-8619.47120833333,-13990.9992052542,-709.143201091667
3364.67920833334,-8637.47120833333,-10284.8001052542,-728.596701091667
797.679208333342,-8652.47120833333,-9146.25690525417,-746.771401091667
6858.67920833334,-8674.47120833333,-6857.87250525417,-765.523501091667
5009.67920833334,-8681.47120833333,-5973.64120525417,-785.051101091667
4221.67920833334,-8708.47120833333,-10738.2946052542,-801.222401091667
-5060.32079166666,-8720.47120833333,-13782.4204052542,-817.184001091667
-15.3207916666579,-8747.47120833333,-14585.1341052542,-833.954201091667
1002.67920833334,-8778.47120833333,-10093.7056052542,-844.208701091667
6056.67920833334,-8764.47120833333,-8198.88150525417,-849.147001091667
4320.67920833334,-8752.47120833333,-9036.37680525417,-852.003101091667
-3211.32079166666,-8797.47120833333,-15439.0275052542,-848.504101091667
-5869.32079166666,-8794.47120833333,-15226.9988052542,-836.439901091667
1828.67920833334,-8758.47120833333,-11544.4308052542,-818.519301091667
7474.67920833334,-8721.47120833333,-5147.54610525417,-797.848401091667
7906.67920833334,-8691.47120833333,-7270.41010525417,-770.952701091667
-608.320791666658,-8673.47120833333,-10750.1080052542,-737.239501091667
3346.67920833334,-8621.47120833333,-9887.78540525417,-704.138001091667
8498.67920833334,-8597.47120833333,-5979.40000525417,-670.204501091667
10934.6792083333,-8544.47120833333,-1832.36480525417,-632.273401091667
12369.6792083333,-8546.47120833333,516.190394745833,-595.191001091667
16150.6792083333,-8492.47120833333,2812.16799474583,-560.089101091667
15700.6792083333,-8465.47120833333,4277.71979474583,-524.425701091667
17556.6792083333,-8425.47120833333,3347.48139474583,-487.537001091667
13482.6792083333,-8398.47120833333,2693.18279474583,-448.807701091667
16959.6792083333,-8353.47120833333,4312.20029474583,-409.385801091667
19507.6792083333,-8332.47120833333,4049.97309474583,-368.620101091667
15329.6792083333,-8301.47120833333,5213.60719474583,-326.256001091667
23719.6792083333,-8235.47120833333,13207.5460947458,-284.870601091667
35608.6792083333,-8192.47120833333,15363.2256947458,-244.313201091667
19792.6792083333,-8134.47120833333,15598.9528947458,-203.259101091667
32458.6792083333,-8094.47120833333,15076.2162947458,-162.524301091667
28665.6792083333,-8085.47120833333,17761.7430947458,-122.724601091667
34438.6792083333,-8029.47120833333,18638.7757947458,-83.3204010916667
23837.6792083333,-8020.47120833333,15396.9305947458,-43.3946010916667
24976.6792083333,-7985.47120833333,14131.6368947458,-3.33200109166667
26832.6792083333,-7942.47120833333,13176.3109947458,36.3806989083333
18602.6792083333,-7897.47120833333,10719.2165947458,76.5088989083333
22014.6792083333,-7839.47120833333,8962.44809474583,118.698698908333
18946.6792083333,-7815.47120833333,6900.11809474583,162.190398908333
10606.6792083333,-7768.47120833333,4399.09909474583,204.140498908333
16931.6792083333,-7702.47120833333,1033.40409474583,245.983698908333
3570.67920833334,-7693.47120833333,-1146.38830525417,288.739598908333
11275.6792083333,-7647.47120833333,-506.208605254167,328.942298908333
12346.6792083333,-7580.47120833333,-1751.39140525417,366.665398908333
4586.67920833334,-7579.47120833333,-3875.00420525417,403.437298908333
3026.67920833334,-7548.47120833333,-4635.17900525417,437.974098908333
10568.6792083333,-7528.47120833333,-186.291305254167,470.707698908333
10309.6792083333,-7481.47120833333,2909.62069474583,501.561298908333
8197.67920833334,-7420.47120833333,-4443.14780525417,530.754198908333
-7690.32079166666,-7435.47120833333,-12200.3094052542,558.648898908333
-3190.32079166666,-7392.47120833333,-11320.7402052542,583.412598908333
5866.67920833334,-7373.47120833333,-8008.75630525417,605.247998908333
3033.67920833334,-7365.47120833333,-5988.67830525417,625.044298908333
-4682.32079166666,-7347.47120833333,-8930.85140525417,641.998698908333
5631.67920833334,-7303.47120833333,-1531.14520525417,654.645098908333
13474.6792083333,-7306.47120833333,5352.83819474583,663.749698908333
9313.67920833334,-7308.47120833333,167.082194745833,671.857398908333
-5147.32079166666,-7328.47120833333,-6270.60420525417,677.626698908333
-1566.32079166666,-7295.47120833333,-10413.1516052542,680.254798908333
-823.320791666658,-7312.47120833333,-6322.33830525417,683.095298908333
2952.67920833334,-7281.47120833333,-5493.10950525417,686.069298908333
917.679208333342,-7288.47120833333,-4813.90500525417,687.523798908333
2712.67920833334,-7319.47120833333,-1844.82110525417,688.450098908333
9510.67920833334,-7316.47120833333,-2029.37240525417,689.740098908333
239.679208333342,-7289.47120833333,-3702.77830525417,690.733598908333
-416.320791666658,-7259.47120833333,-5907.31090525417,690.093798908333
4355.67920833334,-7282.47120833333,-3035.74990525417,687.715498908333
4423.67920833334,-7289.47120833333,-160.869405254167,684.321698908333
6004.67920833334,-7302.47120833333,-3326.04190525417,679.818698908333
-2102.32079166666,-7295.47120833333,-2228.65320525417,673.845898908333
13171.6792083333,-7300.47120833333,2505.07519474583,666.813698908333
10267.6792083333,-7320.47120833333,2736.68269474583,658.485298908333
9169.67920833334,-7339.47120833333,-249.106605254167,648.574098908333
-2709.32079166666,-7335.47120833333,-3602.08820525417,638.067098908333
6736.67920833334,-7332.47120833333,-2395.83960525417,626.410398908333
3517.67920833334,-7347.47120833333,-896.061805254167,613.437298908333
2560.67920833334,-7354.47120833333,-5084.29530525417,600.715498908333
-3253.32079166666,-7368.47120833333,-8187.27810525417,587.088198908333
-2221.32079166666,-7364.47120833333,-8980.30990525417,572.174598908333
1552.67920833334,-7392.47120833333,-3686.83860525417,558.706098908333
9192.67920833334,-7424.47120833333,-845.814605254167,546.358598908333
6185.67920833334,-7431.47120833333,-875.790005254167,533.785898908333
-664.320791666658,-7440.47120833333,-6340.78840525417,522.186598908333
652.679208333342,-7425.47120833333,-4158.23400525417,512.628698908333
7961.67920833334,-7447.47120833333,-1433.58630525417,504.277398908333
2430.67920833334,-7454.47120833333,-4835.70530525417,495.476998908333
-4073.32079166666,-7409.47120833333,-7021.24240525417,488.105498908333
1787.67920833334,-7449.47120833333,-6774.85640525417,482.488898908333
5626.67920833334,-7460.47120833333,-2027.29500525417,474.643098908333
7695.67920833334,-7450.47120833333,-296.955505254167,464.267298908333
9261.67920833334,-7467.47120833333,257.472694745833,453.318398908333
6974.67920833334,-7486.47120833333,1318.43289474583,441.198598908333
12064.6792083333,-7479.47120833333,1310.78449474583,427.015598908333
5049.67920833334,-7478.47120833333,121.864494745833,411.272298908333
7791.67920833334,-7519.47120833333,-4922.70370525417,395.463998908333
-2081.32079166666,-7525.47120833333,-6205.26230525417,379.538798908333
7410.67920833334,-7540.47120833333,-5973.08520525417,362.798898908333
2466.67920833334,-7562.47120833333,-2802.84970525417,345.771198908333
8067.67920833334,-7561.47120833333,-3619.71680525417,328.674398908333
939.679208333342,-7557.47120833333,-6224.42940525417,311.174598908333
-559.320791666658,-7590.47120833333,-12447.7832052542,292.968598908333
-6085.32079166666,-7608.47120833333,-10801.4986052542,273.861898908333
5655.67920833334,-7619.47120833333,-7854.34640525417,254.148298908333
1378.67920833334,-7625.47120833333,-8477.70480525417,234.257598908333
-4479.32079166666,-7635.47120833333,-9773.59400525417,213.487198908333
936.679208333342,-7666.47120833333,-9844.34580525417,191.771298908333
4602.67920833334,-7697.47120833333,-8207.98070525417,170.494198908333
-174.320791666658,-7693.47120833333,-5057.26560525417,149.242998908333
10518.6792083333,-7732.47120833333,-2481.66300525417,127.462098908333
9374.67920833334,-7743.47120833333,-4168.44180525417,106.322098908333
-1654.32079166666,-7747.47120833333,-3784.37280525417,85.6479989083333
13837.6792083333,-7742.47120833333,-710.621205254167,64.9628989083333
18166.6792083333,-7777.47120833333,7066.11309474583,44.9842989083333
17632.6792083333,-7816.47120833333,7863.99669474583,26.0558989083333
16309.6792083333,-7801.47120833333,7149.58329474583,7.75679890833333
22628.6792083333,-7811.47120833333,7935.18159474583,-10.3423010916667
14663.6792083333,-7839.47120833333,4792.00739474583,-28.3992010916667
10275.6792083333,-7854.47120833333,-3240.91170525417,-46.1491010916667
3468.67920833334,-7867.47120833333,-4505.79100525417,-63.2850010916667
10289.6792083333,-7857.47120833333,-3119.12860525417,-79.9154010916667
11929.6792083333,-7897.47120833333,-229.380105254167,-96.4591010916667
7634.67920833334,-7872.47120833333,-5547.58560525417,-112.217101091667
-2932.32079166666,-7898.47120833333,-10354.6123052542,-127.207401091667
8830.67920833334,-7927.47120833333,-7492.86440525417,-142.924601091667
7410.67920833334,-7932.47120833333,-7855.88800525417,-159.466201091667
6470.67920833334,-7931.47120833333,-10066.5335052542,-176.071601091667
-4510.32079166666,-7942.47120833333,-10396.9567052542,-192.948401091667
12027.6792083333,-7952.47120833333,-9031.13140525417,-210.575001091667
1973.67920833334,-7959.47120833333,-9039.06940525417,-228.702901091667
-3118.32079166666,-7999.47120833333,-16270.6093052542,-246.449301091667
-1388.32079166666,-7996.47120833333,-15558.9093052542,-263.736901091667
4754.67920833334,-8020.47120833333,-14267.0718052542,-281.065001091667
-8494.32079166666,-8016.47120833333,-17610.2372052542,-298.415601091667
2062.67920833334,-8047.47120833333,-13207.8333052542,-315.768901091667
16187.6792083333,-8051.47120833333,-811.717505254167,-333.118601091667
30278.6792083333,-8047.47120833333,20380.2888947458,-350.467001091667
74419.6792083333,-8067.47120833333,63173.6388947458,-366.778601091667
118142.679208333,-8069.47120833333,105570.587294746,-382.331601091667
148340.679208333,-8104.47120833333,126294.285594746,-399.098301091667
121054.679208333,-8096.47120833333,104447.125094746,-416.985001091667
81541.6792083333,-8138.47120833333,66044.8402947458,-435.119901091667
47456.6792083333,-8135.47120833333,35906.5030947458,-454.308601091667
36183.6792083333,-8129.47120833333,14372.9470947458,-475.551101091667
11443.6792083333,-8160.47120833333,1986.10329474583,-498.108701091667
19468.6792083333,-8169.47120833333,176.297094745833,-520.179201091667
21154.6792083333,-8204.47120833333,862.296494745833,-542.438401091667
16979.6792083333,-8218.47120833333,885.079894745833,-565.573901091667
13980.6792083333,-8238.47120833333,-1892.98360525417,-587.800601091667
13129.6792083333,-8267.47120833333,-6019.16070525417,-608.816301091667
4427.67920833334,-8294.47120833333,-11809.9405052542,-629.660301091667
-2771.32079166666,-8274.47120833333,-21175.5949052542,-650.560301091667
