"ECG","PPG","filteredecg","filteredppg"
45175.8536666667,-11304.7072916667,42431.8059633458,-1171.36456094167
44218.8536666667,-10852.7072916667,42665.2399633458,-736.199160941667
38079.8536666667,-10186.7072916667,36564.8614633458,-309.652360941667
28557.8536666667,-9786.70729166668,27655.3107633458,101.334139058333
18428.8536666667,-9475.70729166668,19884.6264633458,492.393239058333
21414.8536666667,-8984.70729166668,17601.3035633458,881.140439058333
15351.8536666667,-8395.70729166668,13878.2358633458,1265.11713905833
11111.8536666667,-7891.70729166668,8772.82426334583,1636.45063905833
2391.85366666666,-7440.70729166668,2835.35676334583,2004.63563905833
-1521.14633333334,-7106.70729166668,-2727.02543665417,2376.52783905833
-10905.1463333333,-6758.70729166668,-6247.68133665417,2745.65013905833
43.8536666666623,-6251.70729166668,-7966.27923665417,3101.49783905833
-15262.1463333333,-5764.70729166668,-11364.2809366542,3451.08553905833
-11189.1463333333,-5308.70729166668,-13826.4632366542,3797.46063905833
-10023.1463333333,-4739.70729166668,-10593.8961366542,4124.16793905833
-9634.14633333334,-4568.70729166668,-9955.96553665417,4440.37053905833
-9370.14633333334,-4150.70729166668,-11297.1820366542,4741.70483905833
-12466.1463333333,-3823.70729166668,-9167.80683665417,5020.45643905833
-4468.14633333334,-3491.70729166668,-7433.20033665417,5286.62123905833
-9145.14633333334,-3113.70729166668,-9988.09683665417,5530.01813905833
-17065.1463333333,-2699.70729166668,-12002.6071366542,5752.92693905833
-11645.1463333333,-2562.70729166668,-10569.4523366542,5959.07043905833
419.853666666662,-2314.70729166668,-1036.94013665417,6140.43203905833
-1820.14633333334,-2041.70729166668,-6211.91693665417,6299.55283905833
-18836.1463333333,-1876.70729166668,-14403.4761366542,6439.79963905833
-16097.1463333333,-1628.70729166668,-15682.0443366542,6554.39473905833
-10233.1463333333,-1365.70729166668,-13105.6995366542,6639.92613905833
-14598.1463333333,-1228.70729166668,-9879.79443665417,6700.65903905833
-7266.14633333334,-1159.70729166668,-9598.53173665417,6741.33143905833
-13264.1463333333,-1148.70729166668,-10007.1652366542,6755.04463905833
-10518.1463333333,-1031.70729166668,-10880.4259366542,6741.49013905833
-14029.1463333333,-1032.70729166668,-10214.3759366542,6715.29233905833
-11061.1463333333,-1067.70729166668,-9836.89413665417,6661.01413905833
-11955.1463333333,-813.70729166668,-9722.68413665417,6576.22613905833
-14506.1463333333,-926.70729166668,-10507.1248366542,6495.06323905833
-12524.1463333333,-958.70729166668,-11916.0984366542,6409.69843905833
-15285.1463333333,-991.70729166668,-11679.0567366542,6306.36203905833
-12604.1463333333,-1117.70729166668,-5592.92063665417,6210.27473905833
2214.85366666666,-1084.70729166668,-2271.62003665417,6121.21373905833
-8162.14633333334,-1113.70729166668,-2537.99443665417,6026.67063905833
-15412.1463333333,-1094.70729166668,-8725.22763665417,5933.43823905833
-10322.1463333333,-1085.70729166668,-8470.51323665417,5844.07043905833
-13051.1463333333,-1145.70729166668,-6445.32703665417,5755.23843905833
-10296.1463333333,-967.70729166668,-5716.34733665417,5664.91063905833
-10205.1463333333,-1069.70729166668,-6183.02663665417,5576.70063905833
-12811.1463333333,-1104.70729166668,-7734.29863665417,5490.82893905833
-17224.1463333333,-1105.70729166668,-10757.6742366542,5400.17453905833
-14310.1463333333,-1149.70729166668,-5417.56803665417,5303.69533905833
-1496.14633333334,-1258.70729166668,341.613063345833,5204.39053905833
-9741.14633333334,-1291.70729166668,-885.120836654167,5101.20033905833
-10684.1463333333,-1326.70729166668,60.5657633458333,4994.96343905833
-4534.14633333334,-1154.70729166668,1433.06276334583,4886.19843905833
-5299.14633333334,-1264.70729166668,440.078263345833,4773.36523905833
-12895.1463333333,-1197.70729166668,-1688.62533665417,4662.27053905833
-7760.14633333334,-1460.70729166668,-1997.94333665417,4552.09723905833
-5567.14633333334,-1440.70729166668,3844.16236334583,4431.36993905833
1576.85366666666,-1590.70729166668,6782.93516334583,4297.25713905833
-125.146333333338,-1547.70729166668,6958.58286334583,4155.82723905833
-7414.14633333334,-1511.70729166668,2012.21026334583,4008.95433905833
-5372.14633333334,-1649.70729166668,4078.28576334583,3852.74013905833
3597.85366666666,-1789.70729166668,6623.52516334583,3687.73093905833
-8362.14633333334,-1882.70729166668,4831.94706334583,3522.46783905833
-1753.14633333334,-1953.70729166668,5147.54286334583,3358.56693905833
-598.146333333338,-2174.70729166668,5971.61086334583,3190.66143905833
-10743.1463333333,-2129.70729166668,58.5209633458333,3017.31403905833
-15524.1463333333,-2373.70729166668,-4328.63853665417,2839.03703905833
-4813.14633333334,-2410.70729166668,522.259663345833,2656.82223905833
-6553.14633333334,-2469.70729166668,463.055163345833,2469.84653905833
-11815.1463333333,-2464.70729166668,-803.867836654167,2278.68643905833
-5471.14633333334,-2705.70729166668,-405.188636654167,2086.43333905833
-11363.1463333333,-2827.70729166668,-4488.39233665417,1890.03773905833
-17043.1463333333,-3014.70729166668,-8167.14683665417,1688.66433905833
-13216.1463333333,-3074.70729166668,-5282.77453665417,1488.72513905833
-7472.14633333334,-3296.70729166668,-3938.13693665417,1290.59063905833
-14379.1463333333,-3445.70729166668,-4642.58413665417,1090.49233905833
-14090.1463333333,-3508.70729166668,-10163.9450366542,888.633339058333
-22195.1463333333,-3569.70729166668,-12283.0415366542,691.772039058333
-17437.1463333333,-3739.70729166668,-11640.1838366542,498.308739058333
-11843.1463333333,-3763.70729166668,-7563.42823665417,295.909239058333
-10931.1463333333,-3969.70729166668,-1516.99993665417,82.8807390583333
2620.85366666666,-4111.70729166668,2455.13576334583,-134.007260941667
-8632.14633333334,-4148.70729166668,483.017463345833,-354.395160941667
-8749.14633333334,-4395.70729166668,-2575.61573665417,-589.067360941667
-12017.1463333333,-4623.70729166668,-5535.01083665417,-835.302560941667
-10639.1463333333,-4767.70729166668,-9118.84523665417,-1072.48366094167
-20487.1463333333,-4882.70729166668,-15336.1478366542,-1306.14316094167
-20789.1463333333,-5140.70729166668,-18228.5907366542,-1544.94286094167
-16078.1463333333,-5294.70729166668,-10676.4695366542,-1772.95846094167
4494.85366666666,-5464.70729166668,8512.61846334583,-1986.21356094167
26479.8536666667,-5511.70729166668,30384.2411633458,-2193.23616094167
45997.8536666667,-5544.70729166668,45193.7455633458,-2396.85846094167
45314.8536666667,-5625.70729166668,51180.8780633458,-2589.47086094167
49776.8536666667,-5913.70729166668,50396.2914633458,-2771.64336094167
43752.8536666667,-6024.70729166668,44972.3061633458,-2958.47756094167
28494.8536666667,-6005.70729166668,30117.0901633458,-3152.00376094167
10555.8536666667,-6195.70729166668,11762.3330633458,-3344.27646094167
-6190.14633333334,-6279.70729166668,-5186.02903665417,-3535.43306094167
-19843.1463333333,-6380.70729166668,-19809.5639366542,-3725.43636094167
-31454.1463333333,-6559.70729166668,-33099.5362366542,-3914.68716094167
-47925.1463333333,-6692.70729166668,-46845.8336366542,-4103.97936094167
-51721.1463333333,-6716.70729166668,-47648.3487366542,-4287.49436094167
-39348.1463333333,-7047.70729166668,-42444.9331366542,-4466.71996094167
-36356.1463333333,-7034.70729166668,-36754.0181366542,-4653.40946094167
-34410.1463333333,-7046.70729166668,-33725.1857366542,-4843.93246094167
-28978.1463333333,-7085.70729166668,-29646.4733366542,-5033.27986094167
-19886.1463333333,-7288.70729166668,-21715.8428366542,-5231.13746094167
-12308.1463333333,-7476.70729166668,-12488.0257366542,-5439.62396094167
-3974.14633333334,-7580.70729166668,-4498.97483665417,-5653.43526094167
3477.85366666666,-7791.70729166668,-1160.31173665417,-5871.12276094167
-4807.14633333334,-7919.70729166668,-3527.04703665417,-6102.60996094167
-5260.14633333334,-8087.70729166668,-10088.4150366542,-6337.74586094167
-13687.1463333333,-8289.70729166668,-11579.7932366542,-6577.22216094167
-7324.14633333334,-8390.70729166668,-9410.42713665417,-6827.65456094167
1333.85366666666,-8574.70729166668,-1729.39623665417,-7066.36896094167
1257.85366666666,-8768.70729166668,-2901.93853665417,-7315.33516094167
-5219.14633333334,-9017.70729166668,-7267.96953665417,-7578.11816094167
-10135.1463333333,-9090.70729166668,-11218.8768366542,-7804.43626094167
-6578.14633333334,-9014.70729166668,-9211.99113665417,-8035.01396094167
-1727.14633333334,-9364.70729166668,-4773.78443665417,-8281.44586094167
767.853666666662,-9648.70729166668,374.259363345833,-8449.75586094167
7582.85366666666,-9719.70729166668,2500.84616334583,-8572.05286094167
1016.85366666666,-9708.70729166668,3687.51416334583,-8684.30236094167
11133.8536666667,-9644.70729166668,3776.41946334583,-8698.31276094167
3353.85366666666,-9652.70729166668,3453.57376334583,-8606.62976094167
7858.85366666666,-9400.70729166668,2020.06886334583,-8454.24196094167
790.853666666662,-9134.70729166668,404.231563345833,-8231.62186094167
3062.85366666666,-8607.70729166668,1743.50576334583,-7896.46156094167
9757.85366666666,-8155.70729166668,4870.54776334583,-7464.59916094167
8180.85366666666,-7530.70729166668,8530.27326334583,-7013.72636094167
17912.8536666667,-6888.70729166668,14909.2801633458,-6500.19906094167
23125.8536666667,-6209.70729166668,21622.5913633458,-5899.09646094167
28887.8536666667,-5626.70729166668,25676.7575633458,-5316.19496094167
28977.8536666667,-5029.70729166668,26145.9409633458,-4721.77206094167
28108.8536666667,-4274.70729166668,26174.8601633458,-4075.11136094167
31186.8536666667,-3690.70729166668,29446.4249633458,-3465.49836094167
37935.8536666667,-2972.70729166668,33323.2608633458,-2882.22926094167
40646.8536666667,-2394.70729166668,36643.0908633458,-2286.14336094167
37414.8536666667,-1609.70729166668,39638.8205633458,-1723.84036094167
48769.8536666667,-983.70729166668,40912.9428633458,-1192.69886094167
37507.8536666667,-464.70729166668,40989.5677633458,-671.208560941667
44443.8536666667,-17.7072916666802,38242.7555633458,-177.635560941667
37189.8536666667,419.29270833332,35345.1487633458,280.897839058333
35785.8536666667,886.29270833332,31212.9035633458,714.515339058333
26609.8536666667,1583.29270833332,27182.4355633458,1130.81943905833
28376.8536666667,1897.29270833332,24001.7976633458,1520.37683905833
26128.8536666667,2257.29270833332,19700.3151633458,1882.36183905833
7498.85366666666,2758.29270833332,13916.3607633458,2237.28883905833
18071.8536666667,3119.29270833332,7778.71326334583,2584.03903905833
-4119.14633333334,3461.29270833332,2047.45536334583,2913.37443905833
1272.85366666666,3886.29270833332,-6369.24063665417,3233.63073905833
-8482.14633333334,4186.29270833332,-8043.69823665417,3541.63263905833
-12.1463333333377,4537.29270833332,-8142.10813665417,3834.05973905833
-11591.1463333333,4762.29270833332,-5892.77313665417,4119.03033905833
2251.85366666666,5182.29270833332,-5277.96573665417,4396.57083905833
-7367.14633333334,5681.29270833332,-6942.81843665417,4663.22593905833
-14140.1463333333,5815.29270833332,-15839.1946366542,4921.89123905833
-16506.1463333333,6063.29270833332,-16384.4010366542,5181.36263905833
-9471.14633333334,6363.29270833332,-11683.5562366542,5429.87953905833
-7424.14633333334,6658.29270833332,-11053.9004366542,5670.58033905833
-13202.1463333333,6818.29270833332,-11028.1043366542,5908.21603905833
-5763.14633333334,7171.29270833332,-9434.88223665417,6117.26623905833
-7171.14633333334,7455.29270833332,-8716.69153665417,6304.88033905833
-5587.14633333334,7714.29270833332,-10743.2619366542,6481.70893905833
-20627.1463333333,7864.29270833332,-16364.7961366542,6627.48353905833
-15223.1463333333,8082.29270833332,-17894.7826366542,6742.37443905833
-15261.1463333333,8186.29270833332,-16256.4430366542,6836.16713905833
-15223.1463333333,8215.29270833332,-11030.8986366542,6903.01603905833
320.853666666662,8186.29270833332,-5811.61053665417,6929.77213905833
-7631.14633333334,8277.29270833332,-3910.87963665417,6922.45383905833
-9636.14633333334,8308.29270833332,-12013.8638366542,6903.96573905833
-18626.1463333333,8400.29270833332,-12785.4183366542,6862.99253905833
-7864.14633333334,8265.29270833332,-11549.3482366542,6792.14913905833
-14243.1463333333,8268.29270833332,-10533.2831366542,6720.23553905833
-11295.1463333333,8140.29270833332,-7561.02973665417,6640.91683905833
-1244.14633333334,8176.29270833332,-5558.85803665417,6542.39173905833
-16571.1463333333,8053.29270833332,-7373.56073665417,6445.26103905833
-7311.14633333334,7929.29270833332,-8017.06083665417,6337.94373905833
-11956.1463333333,7924.29270833332,-7464.33083665417,6214.21593905833
-10966.1463333333,7859.29270833332,-6710.36693665417,6102.71453905833
-4664.14633333334,7815.29270833332,-3335.83603665417,6002.57993905833
-6259.14633333334,7686.29270833332,-836.468236654167,5900.41243905833
-5266.14633333334,7626.29270833332,-2909.15833665417,5806.03893905833
-11289.1463333333,7462.29270833332,-5240.95273665417,5726.68243905833
-10451.1463333333,7491.29270833332,-6588.74813665417,5655.16853905833
-10154.1463333333,7366.29270833332,-4770.31903665417,5579.72803905833
-6000.14633333334,7472.29270833332,369.871763345833,5509.21163905833
2361.85366666666,7541.29270833332,4305.42106334583,5447.11903905833
-6454.14633333334,7474.29270833332,3000.16016334583,5373.65393905833
-5953.14633333334,7408.29270833332,-1473.20173665417,5293.40643905833
-15269.1463333333,7245.29270833332,-5300.28533665417,5214.82073905833
-10274.1463333333,7256.29270833332,-5718.38733665417,5123.88173905833
-12242.1463333333,7132.29270833332,-6458.02363665417,5013.75463905833
-14606.1463333333,7055.29270833332,-6147.90913665417,4892.44083905833
-9317.14633333334,6957.29270833332,-2428.26123665417,4768.17853905833
-4863.14633333334,6859.29270833332,2201.47676334583,4634.89403905833
-3182.14633333334,6663.29270833332,4526.65616334583,4490.68093905833
-6439.14633333334,6714.29270833332,397.873263345833,4350.02883905833
-15807.1463333333,6594.29270833332,-4980.09453665417,4212.33753905833
-17975.1463333333,6275.29270833332,-7292.17363665417,4070.77653905833
-6646.14633333334,6319.29270833332,-1477.27683665417,3930.49013905833
-6990.14633333334,6180.29270833332,3408.55406334583,3792.71283905833
-2823.14633333334,6016.29270833332,6641.88686334583,3654.61943905833
1199.85366666666,5912.29270833332,5374.50696334583,3515.26433905833
-11496.1463333333,5835.29270833332,3150.79166334583,3380.82963905833
-287.146333333338,5847.29270833332,3624.94156334583,3244.52253905833
-2326.14633333334,5602.29270833332,7661.30996334583,3107.72253905833
6362.85366666666,5494.29270833332,10960.8569633458,2974.52393905833
-7.14633333333768,5307.29270833332,11740.5626633458,2828.59093905833
4301.85366666666,5341.29270833332,12410.7155633458,2672.19353905833
3277.85366666666,5153.29270833332,12371.8585633458,2512.36563905833
2248.85366666666,4996.29270833332,9476.78876334583,2339.91673905833
-3434.14633333334,4809.29270833332,4838.51716334583,2146.82163905833
-5947.14633333334,4688.29270833332,-884.812936654167,1940.08643905833
-17242.1463333333,4482.29270833332,-6012.62453665417,1733.06693905833
-12904.1463333333,4266.29270833332,-7468.79993665417,1515.47613905833
-14291.1463333333,4109.29270833332,-6212.43403665417,1283.78113905833
-11102.1463333333,3766.29270833332,-2639.48753665417,1061.46923905833
-3513.14633333334,3650.29270833332,-849.424036654167,846.100439058333
-10154.1463333333,3364.29270833332,-2493.49603665417,626.715039058333
-16529.1463333333,3194.29270833332,-11927.0430366542,414.020139058333
-22772.1463333333,2957.29270833332,-10506.3825366542,212.714939058333
-7609.14633333334,3014.29270833332,-5755.45823665417,16.6854390583333
-8095.14633333334,2690.29270833332,-1974.65233665417,-179.580960941667
-11759.1463333333,2761.29270833332,-5914.57763665417,-371.125960941667
-15655.1463333333,2342.29270833332,-9782.71643665417,-556.284660941667
-11540.1463333333,2214.29270833332,-6293.12443665417,-745.510060941667
-5545.14633333334,2040.29270833332,-5952.84543665417,-942.487660941667
-14235.1463333333,1873.29270833332,-7045.11983665417,-1141.51876094167
-10920.1463333333,1735.29270833332,-9540.32583665417,-1338.98016094167
-12929.1463333333,1431.29270833332,-8254.69043665417,-1538.64306094167
-10780.1463333333,1341.29270833332,-7514.70483665417,-1741.26056094167
-10580.1463333333,1176.29270833332,-11964.0857366542,-1938.68196094167
-24643.1463333333,968.29270833332,-15977.9266366542,-2127.34436094167
-15698.1463333333,770.29270833332,-17459.5292366542,-2312.11126094167
-15443.1463333333,644.29270833332,-13463.3421366542,-2497.47076094167
-9692.14633333334,430.29270833332,-5053.29273665417,-2679.15236094167
9019.85366666666,337.29270833332,9082.56496334583,-2856.30896094167
29585.8536666667,156.29270833332,31738.4415633458,-3038.56326094167
50672.8536666667,-34.7072916666802,45893.7747633458,-3222.48186094167
49669.8536666667,-165.70729166668,52074.2082633458,-3404.33036094167
49169.8536666667,-306.70729166668,47633.2531633458,-3593.27996094167
39462.8536666667,-515.70729166668,38159.1791633458,-3791.40226094167
25776.8536666667,-725.70729166668,23529.0035633458,-3993.74036094167
4316.85366666666,-953.70729166668,4447.90906334583,-4198.92276094167
-11594.1463333333,-1031.70729166668,-13490.2890366542,-4412.86546094167
-25550.1463333333,-1367.70729166668,-28911.6216366542,-4634.48476094167
-40786.1463333333,-1496.70729166668,-38858.1728366542,-4851.90926094167
-38328.1463333333,-1745.70729166668,-45533.8699366542,-5066.20096094167
-48108.1463333333,-1885.70729166668,-47421.3457366542,-5282.95526094167
-41394.1463333333,-2236.70729166668,-42257.2584366542,-5497.10086094167
-27124.1463333333,-2332.70729166668,-34819.7302366542,-5705.11446094167
-33926.1463333333,-2581.70729166668,-32305.4513366542,-5912.90766094167
-23580.1463333333,-2703.70729166668,-24000.7876366542,-6121.14096094167
-13030.1463333333,-2797.70729166668,-14377.9759366542,-6327.29516094167
-2309.14633333334,-3092.70729166668,-8618.23423665417,-6535.68066094167
-11039.1463333333,-3299.70729166668,-12673.8411366542,-6747.90656094167
-15668.1463333333,-3604.70729166668,-16164.5742366542,-6961.36636094167
-3040.14633333334,-3597.70729166668,-7089.93223665417,-7174.04656094167
5302.85366666666,-3869.70729166668,-3222.19833665417,-7392.68246094167
-2271.14633333334,-4275.70729166668,-2431.28693665417,-7616.55376094167
776.853666666662,-4394.70729166668,-5137.09923665417,-7832.46406094167
-2007.14633333334,-4488.70729166668,-3993.55933665417,-8051.98506094167
3045.85366666666,-4728.70729166668,-3478.77253665417,-8277.82176094167
-3870.14633333334,-5025.70729166668,-7262.17993665417,-8483.47826094167
-7030.14633333334,-5234.70729166668,-6757.02353665417,-8697.28936094167
3110.85366666666,-5293.70729166668,-4242.73023665417,-8922.92246094167
1115.85366666666,-5492.70729166668,-1534.72853665417,-9096.88106094167
4244.85366666666,-5740.70729166668,2178.53886334583,-9259.62186094167
10516.8536666667,-5843.70729166668,5930.36966334583,-9429.38206094167
13189.8536666667,-6001.70729166668,8299.26516334583,-9509.33586094167
9131.85366666666,-6216.70729166668,4467.68946334583,-9522.34376094167
1707.85366666666,-6031.70729166668,1008.98516334583,-9508.49756094167
11747.8536666667,-6055.70729166668,3391.59726334583,-9396.81896094167
10387.8536666667,-5735.70729166668,8070.45796334583,-9165.47846094167
17125.8536666667,-5499.70729166668,11766.8872633458,-8855.09946094167
18248.8536666667,-5259.70729166668,11121.7313633458,-8488.38286094167
7860.85366666666,-4616.70729166668,6976.73026334583,-8008.20896094167
9901.85366666666,-3899.70729166668,5914.43766334583,-7419.83196094167
21761.8536666667,-3358.70729166668,15775.8753633458,-6839.51396094167
28502.8536666667,-2763.70729166668,21116.3036633458,-6216.23556094167
27972.8536666667,-1951.70729166668,24936.8367633458,-5508.90856094167
34935.8536666667,-1309.70729166668,28565.0573633458,-4848.69156094167
37472.8536666667,-743.70729166668,31233.2212633458,-4212.72906094167
39497.8536666667,44.2927083333198,32984.6609633458,-3545.61866094167
37767.8536666667,545.29270833332,34338.4651633458,-2929.69836094167
45646.8536666667,1099.29270833332,39489.5295633458,-2369.43406094167
52769.8536666667,1555.29270833332,43348.0406633458,-1825.04166094167
41893.8536666667,2138.29270833332,41212.1025633458,-1312.48356094167
48737.8536666667,2617.29270833332,42693.1004633458,-847.005360941667
48660.8536666667,2958.29270833332,42196.6650633458,-416.787160941667
38091.8536666667,3436.29270833332,32239.5513633458,2.80613905833333
27375.8536666667,3770.29270833332,26791.3584633458,403.127539058333
32697.8536666667,4085.29270833332,23051.5042633458,774.684039058333
23151.8536666667,4426.29270833332,20064.8803633458,1140.84213905833
22558.8536666667,4790.29270833332,18886.3017633458,1503.07673905833
24658.8536666667,5087.29270833332,15636.8565633458,1849.59003905833
8170.85366666666,5461.29270833332,4607.25936334583,2183.83953905833
-1360.14633333334,5826.29270833332,-5965.13733665417,2513.49173905833
-1962.14633333334,6049.29270833332,-7906.57883665417,2829.37903905833
-1546.14633333334,6553.29270833332,-7186.09923665417,3130.06893905833
-283.146333333338,6745.29270833332,-4998.75423665417,3420.99983905833
2997.85366666666,6885.29270833332,-2181.55513665417,3690.68483905833
2540.85366666666,7114.29270833332,-5588.14583665417,3940.79583905833
-7323.14633333334,7461.29270833332,-11540.6391366542,4175.86253905833
-13463.1463333333,7527.29270833332,-17759.8138366542,4388.68473905833
-12315.1463333333,7756.29270833332,-16571.1965366542,4582.16133905833
-7119.14633333334,7865.29270833332,-14500.1235366542,4758.59373905833
-14773.1463333333,8088.29270833332,-17742.7464366542,4909.88503905833
-14992.1463333333,8215.29270833332,-14516.5637366542,5036.67763905833
-5000.14633333334,8284.29270833332,-9475.97553665417,5143.25223905833
-961.146333333338,8401.29270833332,-8086.41763665417,5226.96943905833
-11873.1463333333,8448.29270833332,-8838.45663665417,5280.37773905833
-2482.14633333334,8476.29270833332,-10420.0712366542,5306.81903905833
-9971.14633333334,8321.29270833332,-10495.2439366542,5319.84423905833
-10707.1463333333,8300.29270833332,-12876.9896366542,5307.17473905833
-12896.1463333333,8332.29270833332,-13809.1734366542,5265.59853905833
-7706.14633333334,8275.29270833332,-10675.8175366542,5222.26663905833
-6437.14633333334,8089.29270833332,-9325.56133665417,5167.63143905833
-10478.1463333333,8187.29270833332,-8636.17573665417,5091.79203905833
-2984.14633333334,7992.29270833332,-8468.92843665417,5021.36913905833
-12345.1463333333,7897.29270833332,-11568.8236366542,4949.29533905833
-13870.1463333333,7899.29270833332,-14086.3788366542,4874.36503905833
-7133.14633333334,7616.29270833332,-7763.69623665417,4801.98873905833
470.853666666662,7682.29270833332,-577.925436654167,4723.07213905833
1103.85366666666,7540.29270833332,1008.62456334583,4651.27103905833
-2942.14633333334,7489.29270833332,-2625.87103665417,4587.62083905833
-8024.14633333334,7385.29270833332,-7610.01483665417,4525.48683905833
-11847.1463333333,7347.29270833332,-10604.2071366542,4467.01953905833
-10404.1463333333,7280.29270833332,-8483.11913665417,4417.45193905833
-5321.14633333334,7247.29270833332,-5282.95563665417,4374.22253905833
-6611.14633333334,7078.29270833332,-4347.10633665417,4327.78963905833
-7872.14633333334,7020.29270833332,-6736.40223665417,4280.22993905833
-11991.1463333333,7110.29270833332,-8717.73553665417,4235.54383905833
-8814.14633333334,7026.29270833332,-6719.09173665417,4187.07513905833
-4765.14633333334,6985.29270833332,-4559.38303665417,4136.16443905833
-4950.14633333334,6863.29270833332,-2812.21893665417,4085.76673905833
-6250.14633333334,6694.29270833332,-1968.05203665417,4031.64663905833
33.8536666666623,6729.29270833332,1915.30906334583,3977.04623905833
2587.85366666666,6659.29270833332,4867.83896334583,3922.53573905833
-915.146333333338,6537.29270833332,3042.56116334583,3859.87223905833
-3293.14633333334,6474.29270833332,-383.826436654167,3792.14643905833
-8066.14633333334,6372.29270833332,-2258.43113665417,3722.54793905833
-735.146333333338,6318.29270833332,-191.048436654167,3642.98283905833
798.853666666662,6435.29270833332,8642.02716334583,3557.06443905833
15003.8536666667,6124.29270833332,12049.7520633458,3464.29493905833
2776.85366666666,6002.29270833332,9862.01706334583,3356.82823905833
7182.85366666666,5866.29270833332,3024.82446334583,3239.63953905833
-15508.1463333333,5752.29270833332,-6746.13413665417,3117.69903905833
-11864.1463333333,5596.29270833332,-4215.66113665417,2983.93683905833
982.853666666662,5526.29270833332,1378.89846334583,2837.90853905833
-2673.14633333334,5287.29270833332,-1174.53643665417,2694.52243905833
-13026.1463333333,5064.29270833332,-2450.05113665417,2555.09083905833
-401.146333333338,5063.29270833332,-4001.61563665417,2412.08553905833
-12238.1463333333,4842.29270833332,-6388.89393665417,2267.15413905833
-13586.1463333333,4666.29270833332,-8586.45213665417,2121.96653905833
-11276.1463333333,4519.29270833332,-8961.97703665417,1975.26283905833
-8645.14633333334,4324.29270833332,-7785.30643665417,1824.29573905833
-9626.14633333334,4263.29270833332,-5233.82503665417,1664.59573905833
-2447.14633333334,4187.29270833332,-2827.96413665417,1499.32033905833
-3907.14633333334,3889.29270833332,-1504.58883665417,1337.16293905833
-4493.14633333334,3684.29270833332,-3841.36853665417,1171.28573905833
-7276.14633333334,3505.29270833332,-6203.34043665417,999.235939058333
-7236.14633333334,3297.29270833332,-4273.53913665417,836.284139058333
-891.146333333338,3164.29270833332,-6102.74893665417,680.916839058333
-13946.1463333333,2923.29270833332,-7465.29043665417,525.883639058333
-1793.14633333334,2772.29270833332,-4497.98533665417,377.849239058333
-1158.14633333334,2780.29270833332,-7162.86573665417,245.772339058333
-14758.1463333333,2545.29270833332,-13246.7936366542,124.160639058333
-19661.1463333333,2472.29270833332,-21184.3427366542,-1.99686094166667
-20408.1463333333,2298.29270833332,-22891.5687366542,-126.543360941667
-13305.1463333333,2166.29270833332,-17306.9921366542,-243.726960941667
-3891.14633333334,2112.29270833332,541.429163345833,-369.165160941667
35496.8536666667,1966.29270833332,28171.7501633458,-503.514360941667
53141.8536666667,1770.29270833332,51554.4022633458,-639.440560941667
57446.8536666667,1584.29270833332,54058.9290633458,-780.575260941667
48279.8536666667,1428.29270833332,47372.1133633458,-929.123960941667
36816.8536666667,1244.29270833332,35522.8775633458,-1082.76756094167
29209.8536666667,1072.29270833332,23744.5778633458,-1238.35216094167
9147.85366666666,1007.29270833332,5375.55646334583,-1393.67346094167
-11451.1463333333,844.29270833332,-13899.1821366542,-1551.17116094167
-23733.1463333333,575.29270833332,-28910.0576366542,-1714.65686094167
-35831.1463333333,284.29270833332,-39293.4457366542,-1885.12526094167
-40526.1463333333,292.29270833332,-45500.1850366542,-2059.90486094167
-42916.1463333333,106.29270833332,-48079.7084366542,-2237.30726094167
-40882.1463333333,-90.7072916666802,-42425.9393366542,-2419.38726094167
-25184.1463333333,-213.70729166668,-34597.9770366542,-2606.67586094167
-27396.1463333333,-644.70729166668,-30648.8309366542,-2795.19896094167
-21636.1463333333,-785.70729166668,-22856.1476366542,-2987.85256094167
-6274.14633333334,-1075.70729166668,-14657.9592366542,-3185.69786094167
-5284.14633333334,-1169.70729166668,-10198.6334366542,-3382.00846094167
-4073.14633333334,-1357.70729166668,-7154.72823665417,-3581.98696094167
4211.85366666666,-1455.70729166668,-6680.24183665417,-3782.22226094167
-6236.14633333334,-1761.70729166668,-5456.95683665417,-3978.67596094167
6095.85366666666,-2096.70729166668,-3936.12223665417,-4176.22986094167
3756.85366666666,-2260.70729166668,-425.905236654167,-4368.61776094167
3835.85366666666,-2458.70729166668,-1911.09953665417,-4564.14876094167
1576.85366666666,-2532.70729166668,-4207.65983665417,-4763.63006094167
621.853666666662,-2860.70729166668,-5847.12503665417,-4949.54246094167
2096.85366666666,-3076.70729166668,-1934.03753665417,-5132.24716094167
12838.8536666667,-3185.70729166668,1318.07366334583,-5316.93096094167
683.853666666662,-3456.70729166668,-1442.37363665417,-5478.31316094167
3381.85366666666,-3550.70729166668,-1280.46453665417,-5641.88336094167
6640.85366666666,-3795.70729166668,1925.36606334583,-5811.65086094167
15862.8536666667,-3801.70729166668,8419.99646334583,-5930.11476094167
17028.8536666667,-3993.70729166668,7975.40946334583,-6026.71256094167
11595.8536666667,-4147.70729166668,4037.59146334583,-6120.04196094167
2703.85366666666,-4071.70729166668,-739.509236654167,-6136.34246094167
9850.85366666666,-4209.70729166668,3748.55206334583,-6083.85976094167
15444.8536666667,-4315.70729166668,10008.8190633458,-5996.22686094167
19388.8536666667,-4109.70729166668,9978.30486334583,-5837.76486094167
9884.85366666666,-3856.70729166668,7565.57666334583,-5580.09556094167
