"ECG","PPG","filteredecg","filteredppg"
60060.97125,-271.685958333343,13357.8378636292,-67.4364906
66104.97125,-273.685958333343,17391.5286636292,-67.2846906
71153.97125,-272.685958333343,21870.6109636292,-66.8005906
69697.97125,-275.685958333343,22050.1799636292,-65.9694906
68077.97125,-269.685958333343,21560.2805636292,-64.7916906
72086.97125,-257.685958333343,23725.6807636292,-63.2592906
71627.97125,-263.685958333343,23503.0539636292,-61.1154906
68979.97125,-267.685958333343,22880.2322636292,-58.4399906
69854.97125,-268.685958333343,24220.9615636292,-55.7300906
72699.97125,-260.685958333343,24479.8658636292,-52.9552906
67803.97125,-258.685958333343,22395.1511636292,-49.9022906
60429.97125,-251.685958333343,15317.6132636292,-46.7942906
55583.97125,-246.685958333343,14360.7421636292,-43.4290906
59824.97125,-246.685958333343,13966.4878636292,-39.7468906
53883.97125,-245.685958333343,9541.59806362917,-36.1841906
41348.97125,-241.685958333343,593.730863629167,-32.4862906
35035.97125,-237.685958333343,-7209.67883637083,-28.5287906
34473.97125,-234.685958333343,-8159.64343637083,-24.9434906
33443.97125,-231.685958333343,-9478.08133637083,-21.7137906
31113.97125,-224.685958333343,-11020.0648363708,-18.5440906
26194.97125,-228.685958333343,-13307.7207363708,-15.6479906
28565.97125,-221.685958333343,-11554.4827363708,-13.0236906
31332.97125,-217.685958333343,-9294.02853637083,-10.5637906
29223.97125,-217.685958333343,-9912.50893637083,-8.3225906
26708.97125,-220.685958333343,-10824.0723363708,-6.6459906
24585.97125,-218.685958333343,-11282.7863363708,-5.4062906
31071.97125,-211.685958333343,-11548.3092363708,-3.9479906
19810.97125,-213.685958333343,-13501.2428363708,-2.3769906
22615.97125,-210.685958333343,-13089.5150363708,-0.9894906
35197.97125,-217.685958333343,-4799.01373637083,0.5855094
32382.97125,-215.685958333343,-4696.02713637083,2.6169094
28455.97125,-209.685958333343,-6681.93713637083,4.8464094
30575.97125,-204.685958333343,-5596.48773637083,6.8545094
31517.97125,-204.685958333343,-5860.88043637083,8.8942094
27130.97125,-201.685958333343,-6979.99353637083,11.1041094
26955.97125,-198.685958333343,-9662.90953637083,12.8921094
24198.97125,-203.685958333343,-7842.70843637083,14.1100094
31277.97125,-194.685958333343,-5378.63903637083,15.1062094
29498.97125,-200.685958333343,-5273.71833637083,16.0327094
25006.97125,-190.685958333343,-8602.47453637083,16.5100094
26404.97125,-203.685958333343,-7283.81173637083,16.8571094
31251.97125,-202.685958333343,-5665.61893637083,17.2415094
28214.97125,-203.685958333343,-3742.26893637083,17.3577094
33629.97125,-199.685958333343,-1847.93593637083,17.6952094
34215.97125,-198.685958333343,209.695163629167,18.3054094
33344.97125,-195.685958333343,1440.32176362917,18.9587094
38154.97125,-195.685958333343,625.136863629167,19.7234094
27568.97125,-195.685958333343,-4253.14973637083,21.0011094
25601.97125,-192.685958333343,-8523.15683637083,22.6347094
27447.97125,-203.685958333343,-6613.56483637083,23.8536094
30342.97125,-197.685958333343,-3732.25423637083,24.5514094
33131.97125,-189.685958333343,-1467.81383637083,25.1268094
31366.97125,-189.685958333343,-2350.22673637083,25.5679094
29745.97125,-193.685958333343,-2549.38303637083,25.6626094
30886.97125,-186.685958333343,-3008.48723637083,25.5011094
30233.97125,-190.685958333343,-5463.86823637083,25.5251094
23609.97125,-199.685958333343,-6035.92393637083,25.5405094
30485.97125,-201.685958333343,-4964.95353637083,25.3639094
32586.97125,-195.685958333343,-1385.41573637083,25.4524094
31792.97125,-191.685958333343,-1902.96493637083,25.8159094
30752.97125,-197.685958333343,-3552.19453637083,26.2277094
28973.97125,-196.685958333343,-4591.58593637083,26.7912094
30247.97125,-191.685958333343,-4191.53373637083,28.0908094
32568.97125,-188.685958333343,-166.124736370833,29.4570094
38824.97125,-190.685958333343,1640.42216362917,30.5919094
34064.97125,-188.685958333343,718.247463629167,31.9604094
29524.97125,-190.685958333343,-5006.82323637083,32.9295094
24843.97125,-188.685958333343,-9028.03273637083,33.3513094
22412.97125,-186.685958333343,-9976.93853637083,33.5736094
31309.97125,-186.685958333343,-5200.78663637083,33.7067094
33436.97125,-186.685958333343,-1719.24403637083,33.6145094
35533.97125,-190.685958333343,-1546.14773637083,33.2692094
25949.97125,-190.685958333343,-7730.67773637083,32.9437094
22397.97125,-193.685958333343,-9631.70613637083,32.5933094
26428.97125,-188.685958333343,-7983.58093637083,32.0978094
34574.97125,-193.685958333343,-2664.19613637083,31.6170094
33201.97125,-188.685958333343,-1531.17483637083,31.1000094
33158.97125,-188.685958333343,-2088.25343637083,30.5033094
34197.97125,-193.685958333343,-2676.19783637083,29.9976094
30669.97125,-200.685958333343,-4345.34793637083,29.6343094
30323.97125,-190.685958333343,-6374.05553637083,29.3041094
28400.97125,-188.685958333343,-9138.39773637083,28.9367094
26438.97125,-196.685958333343,-5385.58503637083,28.4636094
40559.97125,-200.685958333343,-178.945036370833,27.9421094
38247.97125,-198.685958333343,2059.49346362917,27.4910094
37389.97125,-189.685958333343,1743.20686362917,27.1098094
44480.97125,-190.685958333343,5797.69256362917,26.7697094
44540.97125,-198.685958333343,4054.63126362917,26.5515094
37147.97125,-199.685958333343,429.775163629167,26.4068094
36461.97125,-199.685958333343,-2398.40353637083,26.2189094
38506.97125,-197.685958333343,319.497463629167,26.0504094
44702.97125,-192.685958333343,3636.94336362917,25.9386094
42020.97125,-195.685958333343,3592.08326362917,25.7290094
42048.97125,-201.685958333343,2814.05286362917,25.4426094
41793.97125,-197.685958333343,46.4098636291667,25.1541094
33559.97125,-191.685958333343,-7414.78853637083,24.7896094
26941.97125,-195.685958333343,-10090.5215363708,24.2957094
32929.97125,-200.685958333343,-10336.5203363708,23.7225094
33495.97125,-200.685958333343,-9606.41183637083,23.1514094
29130.97125,-199.685958333343,-12310.0287363708,22.6005094
30150.97125,-196.685958333343,-15918.6151363708,22.0149094
22884.97125,-200.685958333343,-18201.5390363708,21.3661094
28142.97125,-202.685958333343,-17260.8361363708,20.8281094
29682.97125,-202.685958333343,-15306.5472363708,20.3626094
30295.97125,-200.685958333343,-14983.9315363708,19.6228094
31543.97125,-196.685958333343,-15684.2712363708,18.6549094
30009.97125,-197.685958333343,-16925.0249363708,17.6287094
28595.97125,-208.685958333343,-18220.5924363708,16.3830094
31320.97125,-204.685958333343,-17108.7465363708,14.6864094
34020.97125,-203.685958333343,-15734.0612363708,12.6780094
32132.97125,-203.685958333343,-15227.9167363708,10.7525094
35205.97125,-213.685958333343,-18916.1513363708,8.6351094
28047.97125,-211.685958333343,-23745.8262363708,6.2079094
19568.97125,-218.685958333343,-29471.8998363708,4.1005094
35429.97125,-212.685958333343,-10641.3851363708,2.3593094
74555.97125,-214.685958333343,22217.7636636292,0.6728094
117929.97125,-218.685958333343,64143.5410636292,-0.8661906
146752.97125,-222.685958333343,89535.3804636292,-1.9761906
153413.97125,-219.685958333343,101696.271663629,-2.7834906
156197.97125,-218.685958333343,102813.232263629,-3.8068906
142565.97125,-217.685958333343,73543.2218636292,-4.9139906
83227.97125,-220.685958333343,34818.5733636292,-5.8885906
60244.97125,-222.685958333343,5333.86666362917,-7.1239906
60016.97125,-223.685958333343,-3207.72103637083,-8.7543906
50272.97125,-220.685958333343,-3283.85783637083,-10.5478906
56361.97125,-223.685958333343,-4438.68423637083,-12.3487906
53820.97125,-226.685958333343,-4064.30893637083,-14.4131906
55502.97125,-231.685958333343,-4797.09773637083,-16.7515906
50414.97125,-234.685958333343,-8860.57523637083,-18.8391906
45996.97125,-234.685958333343,-11803.9189363708,-20.5540906
49023.97125,-233.685958333343,-13881.5832363708,-22.1980906
43300.97125,-232.685958333343,-14662.0403363708,-23.8825906
47979.97125,-237.685958333343,-14235.0240363708,-25.3828906
48616.97125,-242.685958333343,-12691.9992363708,-26.8862906
47416.97125,-239.685958333343,-13203.0671363708,-28.4930906
47087.97125,-228.685958333343,-13151.6933363708,-30.0042906
53547.97125,-240.685958333343,-11006.4290363708,-31.7000906
51065.97125,-243.685958333343,-10523.7548363708,-33.7177906
54027.97125,-243.685958333343,-10843.5036363708,-35.8989906
50568.97125,-251.685958333343,-10468.8655363708,-38.0808906
55270.97125,-249.685958333343,-8933.85703637083,-40.4659906
55841.97125,-246.685958333343,-6883.47643637083,-43.0798906
58942.97125,-250.685958333343,-6137.15903637083,-45.4936906
58915.97125,-259.685958333343,-3130.72333637083,-47.8074906
64712.97125,-253.685958333343,-1199.59423637083,-50.1811906
61844.97125,-255.685958333343,-3848.33813637083,-52.2760906
54384.97125,-260.685958333343,-8312.26583637083,-54.1404906
58831.97125,-265.685958333343,-9945.83503637083,-55.9315906
58071.97125,-257.685958333343,-1070.52413637083,-57.4743906
80888.97125,-265.685958333343,6526.28776362917,-58.8202906
74274.97125,-266.685958333343,9382.72776362917,-60.0336906
64617.97125,-262.685958333343,-236.131336370833,-60.9581906
64796.97125,-265.685958333343,-948.729136370833,-61.5588906
70738.97125,-263.685958333343,1927.80766362917,-61.9184906
70781.97125,-265.685958333343,6066.28086362917,-62.0565906
81716.97125,-261.685958333343,15287.0563636292,-61.9800906
93023.97125,-267.685958333343,24962.9231636292,-61.6760906
97577.97125,-263.685958333343,30453.2496636292,-61.1349906
98687.97125,-259.685958333343,30688.9862636292,-60.3867906
95289.97125,-259.685958333343,28556.9731636292,-59.4276906
95253.97125,-261.685958333343,25587.8550636292,-58.1974906
91701.97125,-255.685958333343,27425.2031636292,-56.6255906
98315.97125,-257.685958333343,30431.4822636292,-54.7627906
103967.97125,-252.685958333343,32117.0782636292,-52.7309906
89890.97125,-249.685958333343,22847.5307636292,-50.4081906
78406.97125,-245.685958333343,13600.7493636292,-47.7726906
88093.97125,-250.685958333343,15087.0512636292,-45.0964906
82467.97125,-237.685958333343,10553.3052636292,-42.2487906
73491.97125,-236.685958333343,3855.56646362917,-39.1369906
66931.97125,-235.685958333343,-1938.23683637083,-36.0904906
68397.97125,-233.685958333343,-1952.54203637083,-33.0878906
70926.97125,-228.685958333343,-1789.09743637083,-29.9757906
61655.97125,-221.685958333343,-6985.93053637083,-26.8859906
59840.97125,-222.685958333343,-8667.18843637083,-23.6463906
61653.97125,-217.685958333343,-8254.56143637083,-20.2569906
66061.97125,-217.685958333343,-7281.42343637083,-17.1071906
60233.97125,-212.685958333343,-8245.17813637083,-14.1678906
61381.97125,-212.685958333343,-10540.1738363708,-11.2561906
59163.97125,-201.685958333343,-14460.9682363708,-8.5306906
49704.97125,-202.685958333343,-19421.1104363708,-6.1223906
54975.97125,-198.685958333343,-17306.9373363708,-3.8068906
61961.97125,-197.685958333343,-14014.9868363708,-1.5272906
60780.97125,-194.685958333343,-11151.8230363708,0.6108094
61497.97125,-196.685958333343,-10368.2554363708,2.7384094
67294.97125,-200.685958333343,-6022.11343637083,4.6752094
70820.97125,-188.685958333343,-3000.26753637083,6.3983094
67355.97125,-188.685958333343,-6450.16383637083,8.2746094
61267.97125,-184.685958333343,-9295.24623637083,10.4837094
62955.97125,-184.685958333343,-10613.8096363708,12.8103094
66679.97125,-179.685958333343,-8920.13883637083,15.0287094
63895.97125,-179.685958333343,-9006.33073637083,17.4184094
66593.97125,-179.685958333343,-9003.69673637083,20.0030094
66701.97125,-176.685958333343,-6633.30833637083,22.1727094
70790.97125,-174.685958333343,-6204.52163637083,23.9573094
67881.97125,-164.685958333343,-6928.16283637083,25.6347094
65675.97125,-169.685958333343,-9668.45143637083,26.9682094
67495.97125,-164.685958333343,-5718.58423637083,27.8511094
76244.97125,-168.685958333343,-870.328136370833,28.4452094
76776.97125,-169.685958333343,-655.313036370833,28.9166094
70530.97125,-162.685958333343,-1822.34303637083,28.9108094
76692.97125,-166.685958333343,-2975.05563637083,28.4355094
72557.97125,-170.685958333343,-1874.66113637083,28.2005094
76231.97125,-167.685958333343,-1236.67783637083,28.0350094
76040.97125,-169.685958333343,-1037.97533637083,27.6480094
74708.97125,-168.685958333343,-3226.61913637083,27.5683094
73643.97125,-167.685958333343,-1710.71013637083,27.9001094
81168.97125,-161.685958333343,-587.665636370833,28.3641094
72367.97125,-173.685958333343,-3011.93603637083,28.9143094
73026.97125,-163.685958333343,-3800.83423637083,29.7151094
74420.97125,-162.685958333343,-3761.16173637083,30.7521094
75289.97125,-161.685958333343,-4743.79163637083,31.7105094
70654.97125,-163.685958333343,-6107.29343637083,32.8057094
73090.97125,-160.685958333343,-6436.42753637083,34.1128094
75742.97125,-159.685958333343,-3444.97583637083,35.1060094
77544.97125,-155.685958333343,-2377.97463637083,35.8034094
76284.97125,-162.685958333343,-2420.39153637083,36.4554094
77147.97125,-156.685958333343,-4284.74583637083,36.8848094
72978.97125,-151.685958333343,-4647.76743637083,36.7852094
77141.97125,-154.685958333343,-4253.00363637083,36.3491094
77368.97125,-156.685958333343,-2304.75973637083,36.1471094
76774.97125,-159.685958333343,-5540.30313637083,36.1454094
69363.97125,-157.685958333343,-8506.90963637083,36.0454094
75415.97125,-158.685958333343,-6837.61923637083,36.0207094
78491.97125,-165.685958333343,-4123.76113637083,36.0968094
80044.97125,-157.685958333343,-2313.34483637083,36.1874094
76761.97125,-156.685958333343,-2392.37763637083,36.2982094
80669.97125,-153.685958333343,-3068.57043637083,36.6868094
75863.97125,-147.685958333343,-4880.99073637083,37.1012094
76018.97125,-150.685958333343,-2994.68493637083,37.3869094
83971.97125,-163.685958333343,426.396863629167,37.7475094
85028.97125,-155.685958333343,3932.79756362917,37.9622094
85936.97125,-154.685958333343,2186.19176362917,37.8894094
80816.97125,-156.685958333343,-1798.08713637083,37.6511094
75372.97125,-154.685958333343,-6812.46013637083,37.4217094
76756.97125,-153.685958333343,-4951.45833637083,37.2449094
84886.97125,-151.685958333343,-957.007436370833,37.0426094
83332.97125,-159.685958333343,2165.26616362917,36.8060094
88884.97125,-159.685958333343,3162.75876362917,36.5459094
87409.97125,-150.685958333343,3268.90356362917,36.2658094
85952.97125,-152.685958333343,2774.96656362917,35.9458094
91294.97125,-157.685958333343,5736.05976362917,35.6175094
93437.97125,-156.685958333343,7952.85036362917,35.2683094
90788.97125,-162.685958333343,5016.41976362917,34.8118094
86432.97125,-160.685958333343,2642.35206362917,34.2287094
87578.97125,-153.685958333343,729.862763629167,33.5724094
86344.97125,-157.685958333343,-197.632336370833,32.8652094
84279.97125,-159.685958333343,-1396.53653637083,32.0893094
84097.97125,-158.685958333343,-2421.94943637083,31.2506094
85479.97125,-159.685958333343,-2929.99973637083,30.4060094
80474.97125,-163.685958333343,-9147.38503637083,29.7052094
73774.97125,-165.685958333343,-16663.9853363708,29.0496094
62803.97125,-164.685958333343,-20270.8765363708,28.1239094
75814.97125,-169.685958333343,-17709.6662363708,26.8068094
72830.97125,-164.685958333343,-13897.6580363708,25.3021094
74967.97125,-163.685958333343,-14854.5978363708,23.7819094
75109.97125,-166.685958333343,-14668.1182363708,22.1292094
74553.97125,-168.685958333343,-14223.9792363708,20.3134094
77453.97125,-168.685958333343,-13249.0638363708,18.6365094
76780.97125,-182.685958333343,-13157.9973363708,16.8926094
76518.97125,-179.685958333343,-14398.3048363708,14.9667094
72441.97125,-180.685958333343,-17807.7797363708,13.2965094
69517.97125,-181.685958333343,-19154.1620363708,12.0420094
71421.97125,-181.685958333343,-19355.2612363708,10.9458094
72328.97125,-182.685958333343,-18728.6992363708,9.8199094
69200.97125,-177.685958333343,-23480.7940363708,9.0634094
64567.97125,-185.685958333343,-24325.9810363708,8.6751094
77624.97125,-187.685958333343,-13361.4645363708,7.8671094
104616.97125,-183.685958333343,17069.4569636292,6.4539094
146233.97125,-188.685958333343,54605.4680636292,4.8611094
180755.97125,-181.685958333343,90330.5132636292,3.2173094
201211.97125,-190.685958333343,110853.109563629,1.2593094
201525.97125,-197.685958333343,111278.946763629,-0.9989906
174806.97125,-195.685958333343,80093.3456636292,-3.0136906
117647.97125,-203.685958333343,33117.2818636292,-4.8694906
91109.97125,-200.685958333343,4263.57376362917,-6.7017906
92852.97125,-198.685958333343,-340.701336370833,-8.4132906
91426.97125,-208.685958333343,2414.14596362917,-10.1165906
85234.97125,-208.685958333343,-2357.62803637083,-11.6577906
81815.97125,-202.685958333343,-3505.44263637083,-12.8921906
85291.97125,-202.685958333343,-4914.32703637083,-13.9122906
74364.97125,-204.685958333343,-10233.5745363708,-14.9200906
71044.97125,-220.685958333343,-12116.6869363708,-15.8747906
75240.97125,-212.685958333343,-11548.6054363708,-16.7183906
74293.97125,-213.685958333343,-8736.20323637083,-17.6272906
77151.97125,-216.685958333343,-8250.80883637083,-18.5404906
74020.97125,-212.685958333343,-10045.3992363708,-19.3881906
65489.97125,-217.685958333343,-16526.8486363708,-20.3341906
64383.97125,-213.685958333343,-12762.9660363708,-21.1872906
78560.97125,-220.685958333343,-5818.14653637083,-21.9097906
78142.97125,-216.685958333343,-352.064336370833,-22.8955906
78362.97125,-225.685958333343,-1201.35913637083,-24.3991906
73699.97125,-224.685958333343,-4197.33863637083,-26.1678906
70682.97125,-223.685958333343,-7407.93033637083,-27.8349906
68601.97125,-228.685958333343,-6596.51693637083,-29.6011906
73014.97125,-227.685958333343,-3839.63423637083,-31.5834906
74486.97125,-234.685958333343,310.168363629167,-33.2889906
76570.97125,-233.685958333343,766.480563629167,-34.6383906
72858.97125,-238.685958333343,239.023863629167,-35.8992906
71921.97125,-243.685958333343,278.925563629167,-37.1002906
76159.97125,-239.685958333343,4871.48456362917,-38.2872906
81389.97125,-234.685958333343,9191.66656362917,-39.4204906
76680.97125,-242.685958333343,8850.66516362917,-40.3990906
76584.97125,-242.685958333343,9209.52676362917,-41.2899906
77302.97125,-244.685958333343,12534.9664636292,-42.1098906
89963.97125,-241.685958333343,22338.5616636292,-42.6817906
93360.97125,-247.685958333343,22976.4632636292,-43.1979906
83834.97125,-250.685958333343,19747.0401636292,-43.7040906
77296.97125,-252.685958333343,17041.5612636292,-43.8030906
87551.97125,-251.685958333343,22906.3639636292,-43.3903906
89862.97125,-243.685958333343,29742.4465636292,-42.6926906
91589.97125,-247.685958333343,30116.6962636292,-41.8098906
86117.97125,-246.685958333343,27782.2846636292,-40.6320906
83514.97125,-251.685958333343,25878.6084636292,-39.1203906
85890.97125,-243.685958333343,28617.5844636292,-37.4809906
88722.97125,-235.685958333343,32674.7925636292,-35.6706906
89258.97125,-241.685958333343,34803.3936636292,-33.6097906
86971.97125,-243.685958333343,30451.9055636292,-31.4485906
72700.97125,-238.685958333343,22597.3439636292,-29.0945906
68245.97125,-241.685958333343,14552.6195636292,-26.5223906
60923.97125,-234.685958333343,10681.1801636292,-23.9827906
57980.97125,-236.685958333343,7937.52456362917,-21.3459906
54563.97125,-227.685958333343,3654.95856362917,-18.6542906
43568.97125,-221.685958333343,-2675.16383637083,-15.8224906
39163.97125,-224.685958333343,-8565.99543637083,-12.7552906
35063.97125,-223.685958333343,-11338.8013363708,-9.9468906
30630.97125,-223.685958333343,-14163.1042363708,-7.3020906
27186.97125,-220.685958333343,-16232.3081363708,-4.6334906
26592.97125,-220.685958333343,-17439.0050363708,-2.2971906
22391.97125,-212.685958333343,-18293.5802363708,-0.2539906
22507.97125,-214.685958333343,-18487.5660363708,1.6516094
21882.97125,-210.685958333343,-17411.7576363708,3.2382094
21277.97125,-213.685958333343,-16616.6063363708,4.3476094
21155.97125,-210.685958333343,-15975.0735363708,5.1375094
19562.97125,-211.685958333343,-15652.5529363708,5.8994094
18951.97125,-213.685958333343,-15713.4803363708,6.1806094
18176.97125,-210.685958333343,-15776.7523363708,5.9644094
14417.97125,-212.685958333343,-14755.7747363708,6.1967094
19186.97125,-212.685958333343,-14036.8046363708,6.9511094
13964.97125,-219.685958333343,-14164.7195363708,7.7277094
10154.97125,-219.685958333343,-16933.4406363708,8.6122094
11022.97125,-213.685958333343,-13470.9072363708,9.9027094
16142.97125,-210.685958333343,-7955.32363637083,11.4884094
21485.97125,-208.685958333343,-3209.21863637083,12.8406094
16793.97125,-206.685958333343,-5529.33843637083,14.2682094
11465.97125,-200.685958333343,-9586.12493637083,15.9583094
6737.97125,-210.685958333343,-10021.4959363708,17.2003094
12835.97125,-208.685958333343,-6687.24783637083,17.9264094
11695.97125,-209.685958333343,-4178.96393637083,18.4723094
7198.97125,-208.685958333343,-8842.98963637083,18.7331094
-170.028749999998,-206.685958333343,-8744.54763637083,18.3649094
6900.97125,-209.685958333343,-6258.09833637083,17.5128094
9700.97125,-211.685958333343,-1609.98413637083,16.8061094
4879.97125,-211.685958333343,-3947.74323637083,15.9412094
-1748.02875,-213.685958333343,-6963.24733637083,14.7346094
3324.97125,-210.685958333343,-5604.52913637083,13.9952094
-1175.02875,-222.685958333343,-7126.02623637083,13.7487094
-6158.02875,-213.685958333343,-8459.58383637083,13.5652094
-2434.02875,-221.685958333343,-6435.62383637083,13.5699094
-2634.02875,-226.685958333343,-4363.53783637083,14.0893094
-2890.02875,-217.685958333343,-2351.39243637083,14.9692094
-422.028749999998,-216.685958333343,-545.179936370833,15.6124094
-2919.02875,-215.685958333343,-820.089836370833,16.1815094
-4635.02875,-206.685958333343,-1617.50213637083,16.9597094
-5979.02875,-216.685958333343,-1034.97033637083,17.5316094
-4991.02875,-213.685958333343,-1123.35533637083,17.8398094
-8104.02875,-215.685958333343,-2448.42003637083,18.0745094
-14721.02875,-223.685958333343,-5902.06363637083,18.1924094
-14908.02875,-220.685958333343,-8142.42863637083,17.7573094
-17557.02875,-223.685958333343,-6070.80593637083,17.2384094
-11626.02875,-218.685958333343,-4020.63723637083,16.9271094
-15485.02875,-215.685958333343,-3041.73113637083,16.4841094
-16475.02875,-218.685958333343,-6457.05023637083,16.2784094
-21586.02875,-224.685958333343,-5892.17293637083,16.4786094
-15518.02875,-218.685958333343,-4190.30433637083,16.8649094
-16939.02875,-224.685958333343,-2141.13833637083,17.2237094
-18913.02875,-225.685958333343,-4874.98553637083,17.4858094
-24077.02875,-221.685958333343,-8106.43963637083,17.7557094
-25346.02875,-221.685958333343,-8424.06563637083,18.0811094
-21802.02875,-221.685958333343,-6232.58053637083,18.6984094
-22093.02875,-220.685958333343,-4203.35893637083,19.5288094
-22941.02875,-219.685958333343,-5097.51543637083,20.1465094
-26050.02875,-224.685958333343,-7787.03553637083,20.6544094
-29292.02875,-219.685958333343,-9631.79293637083,21.2205094
-28073.02875,-223.685958333343,-7377.79983637083,21.5170094
-21625.02875,-220.685958333343,-2167.92863637083,21.3283094
-18751.02875,-220.685958333343,2519.52426362917,20.8830094
-18404.02875,-221.685958333343,2626.51686362917,20.5200094
-21773.02875,-220.685958333343,1343.27316362917,20.1822094
-22020.02875,-228.685958333343,-92.2392363708333,19.7140094
-23900.02875,-227.685958333343,360.136863629167,19.3072094
-21818.02875,-231.685958333343,942.758063629167,18.8658094
-23198.02875,-230.685958333343,1212.29166362917,18.3181094
-24838.02875,-224.685958333343,412.835063629167,17.8922094
-25215.02875,-228.685958333343,13.7989636291667,17.7129094
-28835.02875,-228.685958333343,-735.149336370833,17.6544094
-26178.02875,-229.685958333343,-3202.95933637083,17.5693094
-37742.02875,-230.685958333343,-9347.15673637083,17.6653094
-41431.02875,-232.685958333343,-15303.8516363708,17.9428094
-45053.02875,-231.685958333343,-15871.3541363708,17.9423094
-41957.02875,-239.685958333343,-16138.9772363708,17.6446094
-44235.02875,-227.685958333343,-16359.1813363708,17.2672094
-48993.02875,-231.685958333343,-17235.2559363708,16.7069094
-42597.02875,-233.685958333343,-15759.9416363708,15.8595094
-44531.02875,-236.685958333343,-15189.4498363708,14.8293094
-51630.02875,-235.685958333343,-18797.9021363708,13.8263094
-49820.02875,-240.685958333343,-19826.3261363708,12.5878094
-52770.02875,-237.685958333343,-19949.9088363708,11.0746094
-52106.02875,-247.685958333343,-20409.0462363708,9.8315094
-53859.02875,-250.685958333343,-21842.2626363708,8.8775094
-57216.02875,-245.685958333343,-22926.0400363708,7.9285094
-55386.02875,-246.685958333343,-22109.0160363708,7.0754094
-54474.02875,-249.685958333343,-20496.5108363708,6.6780094
-53303.02875,-247.685958333343,-19389.6308363708,6.6053094
-56589.02875,-251.685958333343,-20618.9712363708,6.2123094
-55398.02875,-249.685958333343,-20386.0241363708,5.7383094
-46199.02875,-246.685958333343,-7258.60543637083,5.1736094
-10757.02875,-249.685958333343,31428.7482636292,4.0410094
40969.97125,-260.685958333343,74283.7490636292,2.6841094
62759.97125,-254.685958333343,102088.824963629,1.3156094
69000.97125,-254.685958333343,111358.859363629,-0.2811906
64989.97125,-263.685958333343,101639.238063629,-2.1606906
28117.97125,-264.685958333343,66110.6375636292,-3.8668906
-22459.02875,-265.685958333343,30888.7401636292,-5.4685906
-35052.02875,-272.685958333343,5812.07176362917,-7.1570906
-35542.02875,-265.685958333343,5690.22056362917,-8.6601906
-38076.02875,-269.685958333343,3460.13156362917,-9.7556906
-41642.02875,-271.685958333343,569.624463629167,-10.6437906
-50755.02875,-273.685958333343,-4390.10703637083,-11.6853906
-51032.02875,-277.685958333343,-7400.34093637083,-12.8776906
-54678.02875,-277.685958333343,-9352.81143637083,-14.0286906
-58486.02875,-278.685958333343,-10828.8619363708,-15.2158906
-55957.02875,-276.685958333343,-11026.2357363708,-16.5194906
-59230.02875,-275.685958333343,-10957.9890363708,-17.8938906
-59912.02875,-284.685958333343,-11867.4538363708,-19.2275906
-59765.02875,-292.685958333343,-11249.3771363708,-20.5270906
-59557.02875,-292.685958333343,-10081.8016363708,-21.8446906
-58817.02875,-286.685958333343,-8539.53103637083,-23.1368906
-58189.02875,-285.685958333343,-9107.30583637083,-24.4753906
-61629.02875,-291.685958333343,-7122.77343637083,-25.8011906
-52784.02875,-295.685958333343,-4502.11013637083,-27.0369906
-56984.02875,-297.685958333343,-2664.01863637083,-28.2325906
-56823.02875,-298.685958333343,-4377.33983637083,-29.3401906
-57945.02875,-296.685958333343,-4101.85663637083,-30.3423906
-56733.02875,-296.685958333343,-3717.49443637083,-31.2923906
-60250.02875,-304.685958333343,-4040.58913637083,-32.2479906
-57592.02875,-305.685958333343,-936.442036370833,-33.1994906
-53191.02875,-309.685958333343,2751.52176362917,-34.1081906
-52206.02875,-302.685958333343,3833.98296362917,-34.9879906
-55799.02875,-305.685958333343,3266.71876362917,-35.8318906
-54509.02875,-301.685958333343,3183.51266362917,-36.6380906
-52740.02875,-313.685958333343,6075.42526362917,-37.4282906
-49988.02875,-310.685958333343,9279.42356362917,-38.3175906
-47599.02875,-313.685958333343,11777.0586636292,-39.2545906
-48602.02875,-315.685958333343,11875.7247636292,-40.0112906
-49745.02875,-314.685958333343,12391.9419636292,-40.8278906
-48124.02875,-313.685958333343,14295.1493636292,-41.7580906
-42215.02875,-313.685958333343,19348.4917636292,-42.2938906
-40875.02875,-323.685958333343,19954.8041636292,-42.3668906
-44830.02875,-319.685958333343,18879.5346636292,-42.2257906
-46426.02875,-317.685958333343,18572.7260636292,-41.8377906
-42908.02875,-317.685958333343,19448.2440636292,-41.1013906
-45825.02875,-317.685958333343,21448.0144636292,-40.1681906
-39679.02875,-316.685958333343,24695.0469636292,-39.0947906
-38355.02875,-318.685958333343,27177.2760636292,-37.7735906
-41585.02875,-316.685958333343,26997.5331636292,-36.3045906
-41364.02875,-309.685958333343,21429.7146636292,-34.6469906
-53780.02875,-308.685958333343,13074.6310636292,-32.7662906
-68563.02875,-309.685958333343,4483.95496362917,-30.7716906
-61447.02875,-315.685958333343,4327.24866362917,-28.5897906
-66118.02875,-310.685958333343,5564.94136362917,-26.2009906
-68072.02875,-306.685958333343,616.127163629167,-23.7955906
-76481.02875,-299.685958333343,-3614.08293637083,-21.2255906
-76973.02875,-300.685958333343,-7654.86263637083,-18.4464906
-85045.02875,-302.685958333343,-9946.84273637083,-15.8038906
-83506.02875,-294.685958333343,-12083.3697363708,-13.1348906
-88445.02875,-293.685958333343,-13310.1665363708,-10.3032906
-88258.02875,-291.685958333343,-13483.9023363708,-7.6939906
