"ECG","PPG","filteredecg","filteredppg"
-111524.553291667,2223.80104166665,-12765.4707158875,249.885915929167
-111547.553291667,2235.80104166665,-15684.4468158875,250.179815929167
-105840.553291667,2274.80104166665,-12373.4965158875,250.345715929167
-105818.553291667,2277.80104166665,-10044.9687158875,252.529215929167
-101673.553291667,2295.80104166665,-8045.4478158875,257.049915929167
-101564.553291667,2282.80104166665,-5411.1493158875,259.580915929167
-98430.5532916667,2286.80104166665,-6519.8597158875,260.781415929167
-104582.553291667,2268.80104166665,-8301.2847158875,262.592415929167
-102550.553291667,2253.80104166665,-8676.9395158875,262.608815929167
-99736.5532916667,2240.80104166665,-6163.8295158875,259.405415929167
-99190.5532916667,2244.80104166665,-4373.9778158875,255.142415929167
-97613.5532916667,2239.80104166665,-5761.0861158875,250.026515929167
-103320.553291667,2224.80104166665,-7688.0103158875,243.349215929167
-100769.553291667,2205.80104166665,-8371.6692158875,236.711515929167
-100298.553291667,2211.80104166665,-7841.5215158875,230.165115929167
-98135.5532916667,2197.80104166665,-7854.0906158875,223.041015929167
-105907.553291667,2201.80104166665,-9402.9029158875,215.859315929167
-97375.5532916667,2184.80104166665,-4030.2121158875,208.204915929167
-90670.5532916667,2148.80104166665,805.3437841125,199.911515929167
-95569.5532916667,2156.80104166665,-3465.6955158875,191.872715929167
-104690.553291667,2119.80104166665,-8154.9114158875,184.453115929167
-103324.553291667,2133.80104166665,-10049.1605158875,177.052915929167
-95153.5532916667,2108.80104166665,-3511.6554158875,169.118815929167
-95039.5532916667,2098.80104166665,-7378.9502158875,160.956815929167
-109550.553291667,2101.80104166665,-12496.0894158875,152.819215929167
-101299.553291667,2095.80104166665,-11688.9602158875,144.071515929167
-97806.5532916667,2074.80104166665,-8292.7294158875,134.926015929167
-96828.5532916667,2063.80104166665,-4899.1087158875,125.660615929167
-94896.5532916667,2043.80104166665,-3773.6711158875,115.739215929167
-91830.5532916667,2039.80104166665,1822.2357841125,104.932815929167
-81807.5532916667,1990.80104166665,6636.9735841125,93.4567159291667
-86383.5532916667,1993.80104166665,5954.8038841125,81.4416159291667
-89753.5532916667,1975.80104166665,2957.2303841125,68.5143159291667
-90509.5532916667,1974.80104166665,669.2679841125,54.7693159291667
-88849.5532916667,1963.80104166665,1805.0255841125,41.0397159291667
-87117.5532916667,1942.80104166665,3953.1469841125,26.8933159291667
-84351.5532916667,1919.80104166665,6206.6201841125,12.1323159291667
-82906.5532916667,1899.80104166665,7329.6175841125,-2.05918407083333
-83145.5532916667,1859.80104166665,8508.1105841125,-16.1566840708333
-80509.5532916667,1875.80104166665,6839.5429841125,-30.6852840708333
-93149.5532916667,1827.80104166665,-2081.7010158875,-44.5354840708333
-99336.5532916667,1823.80104166665,-2480.0312158875,-56.8104840708333
-86677.5532916667,1815.80104166665,-1124.9228158875,-68.3236840708333
-94820.5532916667,1792.80104166665,-3910.9352158875,-80.5305840708333
-103610.553291667,1782.80104166665,-9565.0923158875,-92.3427840708333
-103383.553291667,1786.80104166665,-12754.7183158875,-103.288784070833
-97110.5532916667,1764.80104166665,-8063.4787158875,-115.749684070833
-96580.5532916667,1733.80104166665,-9093.9627158875,-130.744384070833
-102873.553291667,1733.80104166665,-10673.6796158875,-146.815484070833
-97493.5532916667,1715.80104166665,-8556.7928158875,-162.629884070833
-93734.5532916667,1666.80104166665,-6339.1183158875,-179.686584070833
-95301.5532916667,1659.80104166665,-6057.2563158875,-198.257384070833
-100075.553291667,1633.80104166665,-9806.1429158875,-215.168084070833
-101828.553291667,1616.80104166665,-12467.0721158875,-230.240584070833
-104169.553291667,1582.80104166665,-14586.6945158875,-245.102184070833
-105625.553291667,1592.80104166665,-16436.2512158875,-259.286184070833
-106945.553291667,1562.80104166665,-19931.0161158875,-271.451984070833
-106580.553291667,1555.80104166665,-14434.3894158875,-283.181584070833
-73092.5532916667,1549.80104166665,22130.9258841125,-294.665784070833
-11984.5532916667,1543.80104166665,75557.6540841125,-304.943384070833
47357.4467083333,1525.80104166665,140935.190184112,-316.202784070833
97349.4467083333,1493.80104166665,170731.399184112,-328.726384070833
73886.4467083333,1486.80104166665,154473.139484113,-341.439484070833
-29381.5532916667,1458.80104166665,64436.1492841125,-354.495384070833
-107737.553291667,1460.80104166665,3011.7084841125,-368.555984070833
-116555.553291667,1426.80104166665,-28367.4493158875,-383.394584070833
-100395.553291667,1418.80104166665,-12666.3373158875,-397.831284070833
-91116.5532916667,1413.80104166665,-9303.8234158875,-411.601084070833
-101849.553291667,1387.80104166665,-9992.1411158875,-425.318284070833
-103124.553291667,1349.80104166665,-14149.2239158875,-439.122384070833
-99754.5532916667,1351.80104166665,-10109.2729158875,-452.836984070833
-93305.5532916667,1330.80104166665,-6554.6967158875,-466.460984070833
-101019.553291667,1340.80104166665,-10701.9202158875,-480.396784070833
-107433.553291667,1303.80104166665,-15733.3429158875,-495.093384070833
-110067.553291667,1262.80104166665,-18491.8465158875,-510.172484070833
-102390.553291667,1289.80104166665,-15785.0105158875,-524.795284070833
-106113.553291667,1257.80104166665,-15960.7807158875,-538.633384070833
-106352.553291667,1233.80104166665,-16168.8797158875,-552.235084070833
-102314.553291667,1198.80104166665,-13062.6197158875,-566.076584070833
-101581.553291667,1205.80104166665,-14461.8841158875,-579.558084070833
-107350.553291667,1185.80104166665,-15845.6648158875,-592.671084070833
-103068.553291667,1147.80104166665,-12765.2031158875,-606.779184070833
-95372.5532916667,1156.80104166665,-9566.2376158875,-621.805684070833
-97716.5532916667,1165.80104166665,-9562.1012158875,-637.032184070833
-109568.553291667,1127.80104166665,-16958.7224158875,-652.859884070833
-107638.553291667,1103.80104166665,-15972.5300158875,-671.262084070833
-102532.553291667,1082.80104166665,-12645.1060158875,-691.423884070833
-101145.553291667,1042.80104166665,-12465.9660158875,-709.564284070833
-107065.553291667,1033.80104166665,-13940.4177158875,-729.610484070833
-103905.553291667,1009.80104166665,-13821.4910158875,-752.285184070833
-98431.5532916667,989.801041666651,-7735.8669158875,-769.000684070833
-93399.5532916667,977.801041666651,-4683.6411158875,-782.129284070833
-94323.5532916667,932.801041666651,-6618.7727158875,-795.059284070833
-111039.553291667,955.801041666651,-18058.6452158875,-800.727584070833
-115112.553291667,933.801041666651,-20582.1739158875,-798.135684070833
-106836.553291667,945.801041666651,-16978.8134158875,-790.978984070833
-99212.5532916667,964.801041666651,-7414.5000158875,-779.233984070833
-91090.5532916667,947.801041666651,-1470.1898158875,-760.050384070833
-90975.5532916667,1014.80104166665,719.2176841125,-734.233384070833
-93900.5532916667,1023.80104166665,-3648.6218158875,-707.242984070833
-100601.553291667,1060.80104166665,-6298.1589158875,-677.115584070833
-97529.5532916667,1099.80104166665,-5513.7620158875,-641.711184070833
-88496.5532916667,1136.80104166665,3033.9440841125,-606.225484070833
-83125.5532916667,1178.80104166665,7078.3147841125,-569.720284070833
-89202.5532916667,1181.80104166665,2645.4618841125,-531.440184070833
-94144.5532916667,1228.80104166665,2880.6668841125,-493.145884070833
-84858.5532916667,1261.80104166665,5672.3354841125,-453.296584070833
-81270.5532916667,1296.80104166665,11331.4807841125,-412.409384070833
-82722.5532916667,1339.80104166665,7953.6235841125,-369.302084070833
-93051.5532916667,1390.80104166665,4309.2441841125,-324.132284070833
-82067.5532916667,1434.80104166665,7457.7456841125,-279.426784070833
-81882.5532916667,1471.80104166665,9050.5503841125,-233.165784070833
-83595.5532916667,1524.80104166665,10304.1065841125,-184.657384070833
-80080.5532916667,1558.80104166665,12967.1856841125,-138.419084070833
-75476.5532916667,1617.80104166665,16620.8978841125,-93.6526840708333
-71914.5532916667,1682.80104166665,18328.9001841125,-48.4359840708333
-82303.5532916667,1686.80104166665,15788.8100841125,-5.60178407083333
-76565.5532916667,1726.80104166665,16207.4904841125,34.8812159291667
-80665.5532916667,1766.80104166665,17838.6527841125,74.2974159291667
-71838.5532916667,1809.80104166665,17858.2086841125,111.694415929167
-83639.5532916667,1831.80104166665,11583.0632841125,146.286015929167
-89485.5532916667,1871.80104166665,5160.6465841125,178.742715929167
-89616.5532916667,1900.80104166665,7674.8238841125,210.297115929167
-82869.5532916667,1927.80104166665,5303.0759841125,240.407715929167
-98218.5532916667,1966.80104166665,1834.1401841125,268.705715929167
-95292.5532916667,1975.80104166665,-1290.6660158875,296.681715929167
-94208.5532916667,1991.80104166665,-975.6804158875,324.501615929167
-94661.5532916667,2031.80104166665,-1626.4246158875,351.303215929167
-106033.553291667,2042.80104166665,-5928.0996158875,377.035315929167
-99457.5532916667,2066.80104166665,-3375.0213158875,402.344715929167
-96594.5532916667,2096.80104166665,305.6798841125,427.100215929167
-96763.5532916667,2120.80104166665,-1204.3084158875,450.083015929167
-103182.553291667,2156.80104166665,-4272.9792158875,472.227815929167
-103092.553291667,2177.80104166665,-5899.5798158875,493.910315929167
-99301.5532916667,2172.80104166665,-1369.5649158875,513.072915929167
-94831.5532916667,2180.80104166665,-1085.2404158875,529.287715929167
-100092.553291667,2204.80104166665,-1976.0687158875,543.602415929167
-101831.553291667,2222.80104166665,-341.3558158875,556.173415929167
-92009.5532916667,2225.80104166665,-2111.2308158875,565.529415929167
-109255.553291667,2211.80104166665,-6143.1816158875,572.062515929167
-109659.553291667,2261.80104166665,-13646.4375158875,578.723915929167
-112882.553291667,2242.80104166665,-14474.6841158875,585.425815929167
-108476.553291667,2233.80104166665,-12996.9455158875,590.749615929167
-112565.553291667,2233.80104166665,-9623.2340158875,595.650715929167
-100801.553291667,2227.80104166665,-5588.5919158875,600.207515929167
-103291.553291667,2242.80104166665,-2215.4396158875,603.904815929167
-100803.553291667,2248.80104166665,-2547.5411158875,606.807115929167
-101688.553291667,2266.80104166665,-3921.1593158875,609.119215929167
-104248.553291667,2271.80104166665,-5376.9466158875,610.858315929167
-105457.553291667,2249.80104166665,-4506.9377158875,611.807115929167
-98294.5532916667,2237.80104166665,-382.6037158875,612.268615929167
-97901.5532916667,2249.80104166665,1089.2444841125,611.979315929167
-101739.553291667,2250.80104166665,-1070.3186158875,610.404315929167
-103143.553291667,2227.80104166665,-3306.2741158875,607.802415929167
-101238.553291667,2228.80104166665,-2022.8746158875,604.296415929167
-101539.553291667,2217.80104166665,-4329.5545158875,600.227315929167
-107831.553291667,2229.80104166665,-7131.7313158875,595.504415929167
-107233.553291667,2219.80104166665,-8295.3907158875,589.602515929167
-104402.553291667,2217.80104166665,-4987.7285158875,582.207415929167
-98912.5532916667,2217.80104166665,-3156.2889158875,573.705415929167
-110215.553291667,2175.80104166665,-9127.2065158875,564.622215929167
-112069.553291667,2169.80104166665,-8420.3080158875,553.356915929167
-101844.553291667,2176.80104166665,-4525.0495158875,540.115715929167
-99104.5532916667,2139.80104166665,224.5283841125,528.134515929167
-99217.5532916667,2135.80104166665,1110.0592841125,516.791615929167
-99885.5532916667,2128.80104166665,732.8990841125,504.647415929167
-96281.5532916667,2087.80104166665,581.8973841125,493.711315929167
-103837.553291667,2111.80104166665,-5062.0338158875,485.024615929167
-110395.553291667,2078.80104166665,-9808.2116158875,477.366715929167
-105080.553291667,2084.80104166665,-6385.9882158875,469.354315929167
-99105.5532916667,2073.80104166665,-3459.5079158875,462.481915929167
-102123.553291667,2092.80104166665,-2979.6013158875,456.998815929167
-106671.553291667,2063.80104166665,-9130.7263158875,449.654715929167
-111286.553291667,2064.80104166665,-7821.9299158875,440.815515929167
-100697.553291667,2033.80104166665,-3565.6442158875,431.943415929167
-95957.5532916667,2027.80104166665,1647.2835841125,421.431815929167
-100935.553291667,2050.80104166665,-3118.8716158875,407.700315929167
-109416.553291667,2008.80104166665,-8286.3438158875,391.969415929167
-102281.553291667,1993.80104166665,-4963.2291158875,376.834015929167
-97922.5532916667,1970.80104166665,-4181.4790158875,361.069515929167
-103980.553291667,1962.80104166665,-5300.0125158875,343.775015929167
-107276.553291667,1937.80104166665,-7751.2122158875,328.031915929167
-103553.553291667,1905.80104166665,-8718.0014158875,313.902315929167
-109430.553291667,1919.80104166665,-8404.1118158875,299.822915929167
-102518.553291667,1891.80104166665,-7251.7785158875,286.437215929167
-102761.553291667,1879.80104166665,-3943.5172158875,275.090615929167
-98979.5532916667,1875.80104166665,-10.5988158875,265.170115929167
-90794.5532916667,1882.80104166665,2924.7452841125,254.381415929167
-96550.5532916667,1869.80104166665,5399.5409841125,243.503115929167
-86401.5532916667,1849.80104166665,7952.2220841125,233.436115929167
-86185.5532916667,1832.80104166665,13052.1728841125,222.069915929167
-83606.5532916667,1820.80104166665,10018.3250841125,209.186415929167
-92264.5532916667,1812.80104166665,4629.9467841125,195.804015929167
-99305.5532916667,1804.80104166665,1148.5883841125,181.666315929167
-89143.5532916667,1779.80104166665,3409.8965841125,166.863915929167
-90261.5532916667,1764.80104166665,3501.0167841125,151.456515929167
-107934.553291667,1733.80104166665,-6749.4319158875,135.141315929167
-106415.553291667,1749.80104166665,-11306.7421158875,117.717615929167
-105545.553291667,1711.80104166665,-7784.3120158875,99.6406159291667
-102776.553291667,1698.80104166665,-8480.6405158875,80.0794159291667
-108006.553291667,1691.80104166665,-10819.6813158875,59.1528159291667
-111798.553291667,1655.80104166665,-15413.9176158875,38.9672159291667
-110906.553291667,1636.80104166665,-11323.4589158875,18.7949159291667
-98600.5532916667,1623.80104166665,-5793.0466158875,-2.21278407083333
-102699.553291667,1593.80104166665,-4342.9578158875,-22.1319840708333
-102887.553291667,1544.80104166665,-4857.8061158875,-40.8594840708333
-103352.553291667,1537.80104166665,-5696.0671158875,-59.3773840708333
-100451.553291667,1567.80104166665,-6734.8660158875,-77.3894840708333
-107949.553291667,1526.80104166665,-9144.2267158875,-93.5426840708333
-107135.553291667,1509.80104166665,-10150.0074158875,-108.332084070833
-100330.553291667,1490.80104166665,-5101.7790158875,-124.233884070833
-101886.553291667,1479.80104166665,-13574.6857158875,-141.216284070833
-116653.553291667,1460.80104166665,-14882.1931158875,-158.027784070833
-85951.5532916667,1452.80104166665,9139.3075841125,-175.314884070833
-28649.5532916667,1434.80104166665,72772.1494841125,-194.307084070833
43936.4467083333,1420.80104166665,137666.946984112,-214.409484070833
79949.4467083333,1375.80104166665,172929.953684112,-233.532584070833
50066.4467083333,1347.80104166665,130022.819884112,-251.879184070833
-44132.5532916667,1334.80104166665,56581.8563841125,-270.417284070833
-109371.553291667,1336.80104166665,-10336.8132158875,-288.205584070833
-124149.553291667,1313.80104166665,-28427.8114158875,-304.433484070833
-118372.553291667,1303.80104166665,-22925.5312158875,-319.798984070833
-103202.553291667,1266.80104166665,-8953.6551158875,-335.622884070833
-97513.5532916667,1270.80104166665,-9492.8034158875,-351.679884070833
-113735.553291667,1252.80104166665,-14986.1911158875,-367.273184070833
-113085.553291667,1251.80104166665,-20203.5711158875,-383.016184070833
-111152.553291667,1214.80104166665,-16199.4334158875,-399.433884070833
-103322.553291667,1214.80104166665,-10911.6170158875,-416.158284070833
-104783.553291667,1175.80104166665,-9781.1815158875,-432.463684070833
-106925.553291667,1157.80104166665,-12046.9463158875,-448.159384070833
-112047.553291667,1127.80104166665,-13406.2266158875,-463.721384070833
-99323.5532916667,1120.80104166665,-9837.0996158875,-479.423784070833
-108177.553291667,1125.80104166665,-16592.1053158875,-494.904984070833
-121000.553291667,1117.80104166665,-22946.5295158875,-510.064384070833
-109575.553291667,1092.80104166665,-17327.9352158875,-525.567884070833
-101443.553291667,1063.80104166665,-12762.0764158875,-541.137584070833
-105759.553291667,1066.80104166665,-10528.2703158875,-556.489984070833
-105891.553291667,1038.80104166665,-13141.7962158875,-572.282084070833
-107073.553291667,995.801041666651,-13242.0278158875,-589.085484070833
-105060.553291667,997.801041666651,-12636.9619158875,-606.519984070833
-105958.553291667,980.801041666651,-11952.1190158875,-623.815684070833
-103439.553291667,969.801041666651,-8854.9226158875,-641.336984070833
-99721.5532916667,927.801041666651,-5424.5078158875,-659.324784070833
-95095.5532916667,927.801041666651,-4374.1070158875,-676.824384070833
-102934.553291667,909.801041666651,-7155.0555158875,-696.499284070833
-103719.553291667,884.801041666651,-13389.8089158875,-715.368184070833
-110601.553291667,873.801041666651,-12408.5750158875,-733.966784070833
-98999.5532916667,856.801041666651,-9802.2148158875,-754.188184070833
-103392.553291667,830.801041666651,-8884.4223158875,-768.646784070833
-105525.553291667,797.801041666651,-9354.0297158875,-779.730984070833
-102616.553291667,766.801041666651,-8889.3263158875,-790.358284070833
-98444.5532916667,770.801041666651,-6137.8162158875,-793.935684070833
-100743.553291667,777.801041666651,-6747.4474158875,-789.574284070833
-101891.553291667,817.801041666651,-6666.1631158875,-780.707884070833
-94543.5532916667,799.801041666651,-569.5894158875,-767.228284070833
-91422.5532916667,820.801041666651,-3570.7968158875,-745.819384070833
-107791.553291667,847.801041666651,-7708.5732158875,-717.348684070833
-97978.5532916667,887.801041666651,-7343.4485158875,-687.982884070833
-94803.5532916667,919.801041666651,-533.1938158875,-655.017384070833
-85758.5532916667,949.801041666651,6001.5548841125,-616.358184070833
-88713.5532916667,995.801041666651,7122.5466841125,-579.087084070833
-87171.5532916667,1010.80104166665,9539.4251841125,-542.085484070833
-81068.5532916667,1038.80104166665,11417.2682841125,-502.314884070833
-85754.5532916667,1097.80104166665,11079.4818841125,-463.977484070833
-85729.5532916667,1136.80104166665,9328.7298841125,-427.488684070833
-88814.5532916667,1176.80104166665,8959.5162841125,-390.722784070833
-81330.5532916667,1187.80104166665,12839.2054841125,-354.070684070833
-80894.5532916667,1223.80104166665,12152.6508841125,-317.870184070833
-87706.5532916667,1253.80104166665,11568.5263841125,-281.875784070833
-78594.5532916667,1296.80104166665,15803.6065841125,-245.603184070833
-74755.5532916667,1295.80104166665,19374.8282841125,-208.473284070833
-76609.5532916667,1351.80104166665,20780.0767841125,-170.982584070833
-77124.5532916667,1395.80104166665,17838.5232841125,-134.259984070833
-83073.5532916667,1443.80104166665,16304.5372841125,-96.4327840708333
-81675.5532916667,1453.80104166665,15081.7862841125,-57.4206840708333
-81354.5532916667,1483.80104166665,13958.0097841125,-21.0403840708333
-90379.5532916667,1533.80104166665,7732.0631841125,13.0330159291667
-96389.5532916667,1584.80104166665,2378.1991841125,46.5573159291667
-92316.5532916667,1585.80104166665,3981.6826841125,77.8650159291667
-91801.5532916667,1603.80104166665,3308.7172841125,105.515615929167
-95745.5532916667,1627.80104166665,1045.4424841125,130.689015929167
-102026.553291667,1670.80104166665,-2716.9909158875,155.648615929167
-99454.5532916667,1677.80104166665,-3666.6561158875,179.154815929167
-99174.5532916667,1679.80104166665,-3871.2154158875,200.459715929167
-106463.553291667,1695.80104166665,-3900.1190158875,222.564315929167
-95241.5532916667,1720.80104166665,-1323.1288158875,246.075215929167
-101223.553291667,1758.80104166665,559.3701841125,269.349815929167
-97744.5532916667,1761.80104166665,-3351.5285158875,292.014815929167
-108922.553291667,1781.80104166665,-10474.1917158875,315.744115929167
-113926.553291667,1808.80104166665,-15004.0962158875,340.259415929167
-106677.553291667,1822.80104166665,-7459.9436158875,362.260015929167
-94932.5532916667,1855.80104166665,-1168.8185158875,383.304015929167
-104528.553291667,1881.80104166665,-5535.2899158875,402.939115929167
-109522.553291667,1880.80104166665,-5771.3006158875,419.201415929167
-100687.553291667,1878.80104166665,-3220.1017158875,433.933415929167
-93166.5532916667,1902.80104166665,1496.5382841125,446.528415929167
-101427.553291667,1906.80104166665,-2071.1441158875,456.062615929167
-104411.553291667,1898.80104166665,-5802.1293158875,463.057315929167
-97728.5532916667,1907.80104166665,-2005.7620158875,469.073815929167
-95740.5532916667,1905.80104166665,-565.4999158875,472.871515929167
-96076.5532916667,1911.80104166665,-1131.0156158875,474.078915929167
-103021.553291667,1914.80104166665,-4129.5856158875,475.561115929167
-98138.5532916667,1904.80104166665,-1048.1619158875,476.514315929167
-93503.5532916667,1877.80104166665,3036.3369841125,475.844015929167
-91366.5532916667,1911.80104166665,3046.9744841125,475.978515929167
-98830.5532916667,1906.80104166665,-1859.2534158875,477.295715929167
-102886.553291667,1880.80104166665,-6678.2378158875,478.468315929167
-100975.553291667,1869.80104166665,-5291.5388158875,479.366215929167
-98958.5532916667,1868.80104166665,-6981.2496158875,481.454615929167
-107124.553291667,1887.80104166665,-8164.2304158875,484.377515929167
-98389.5532916667,1907.80104166665,-6197.9417158875,485.273615929167
-98246.5532916667,1887.80104166665,-5817.4305158875,485.265115929167
-100240.553291667,1881.80104166665,-6799.5073158875,485.436915929167
-103860.553291667,1877.80104166665,-8569.8061158875,482.871415929167
-98938.5532916667,1872.80104166665,-5236.4966158875,475.708415929167
-92699.5532916667,1870.80104166665,181.4941841125,467.359915929167
-92391.5532916667,1841.80104166665,-1008.6561158875,456.117915929167
-97870.5532916667,1821.80104166665,-4057.9037158875,441.281315929167
-98522.5532916667,1823.80104166665,-5363.7999158875,429.351415929167
-94849.5532916667,1796.80104166665,-4193.3444158875,419.639515929167
-93265.5532916667,1763.80104166665,-4861.8144158875,409.153515929167
-107733.553291667,1724.80104166665,-11807.0757158875,400.939415929167
-103156.553291667,1755.80104166665,-9868.8399158875,397.235815929167
-95884.5532916667,1766.80104166665,-6062.7082158875,395.916915929167
-98570.5532916667,1755.80104166665,-7504.8551158875,393.481515929167
-102822.553291667,1762.80104166665,-8308.7229158875,392.799315929167
-98465.5532916667,1767.80104166665,-7544.6206158875,394.873215929167
-92676.5532916667,1737.80104166665,-3656.3588158875,393.402415929167
-95229.5532916667,1765.80104166665,-5426.8391158875,387.681515929167
-96979.5532916667,1764.80104166665,-8059.4440158875,380.925015929167
-99213.5532916667,1719.80104166665,-6205.5202158875,372.711915929167
-88958.5532916667,1682.80104166665,-4283.3296158875,360.301715929167
-94716.5532916667,1717.80104166665,-3991.3474158875,344.617615929167
-98093.5532916667,1674.80104166665,-9143.0307158875,330.734615929167
-98195.5532916667,1654.80104166665,-7194.9610158875,317.743315929167
-91329.5532916667,1632.80104166665,-3991.9112158875,303.390615929167
-92078.5532916667,1616.80104166665,-3937.1002158875,290.735815929167
-96386.5532916667,1616.80104166665,-7252.2094158875,279.807215929167
-94305.5532916667,1590.80104166665,-4701.7790158875,269.606915929167
-85067.5532916667,1619.80104166665,136.1423841125,261.844115929167
-85291.5532916667,1602.80104166665,4014.9154841125,255.751715929167
-83765.5532916667,1599.80104166665,2439.2298841125,249.135515929167
-87201.5532916667,1556.80104166665,2763.2420841125,243.441415929167
-82498.5532916667,1546.80104166665,3324.7433841125,239.274915929167
-83653.5532916667,1564.80104166665,3651.3717841125,233.181815929167
-84968.5532916667,1560.80104166665,3908.3822841125,225.933415929167
-82879.5532916667,1551.80104166665,5023.9534841125,218.912015929167
-76796.5532916667,1552.80104166665,7931.6006841125,209.579415929167
-81612.5532916667,1517.80104166665,3430.9916841125,197.295915929167
-89573.5532916667,1507.80104166665,-2323.7750158875,183.564815929167
-89469.5532916667,1511.80104166665,-3018.2887158875,169.063415929167
-86105.5532916667,1472.80104166665,-3959.2910158875,151.266715929167
-93099.5532916667,1466.80104166665,-5557.1089158875,130.550015929167
-92730.5532916667,1436.80104166665,-9335.2559158875,111.941515929167
-96597.5532916667,1409.80104166665,-9822.4040158875,95.2504159291667
-95264.5532916667,1380.80104166665,-9303.5596158875,78.0037159291667
-90142.5532916667,1356.80104166665,-10271.5366158875,61.8055159291667
-101408.553291667,1342.80104166665,-11556.5823158875,48.4377159291667
-92618.5532916667,1337.80104166665,-10992.7670158875,36.6457159291667
-88443.5532916667,1361.80104166665,-4643.0955158875,23.4790159291667
-86369.5532916667,1342.80104166665,-4314.6056158875,10.8542159291667
-88198.5532916667,1332.80104166665,-6073.1259158875,-0.222484070833333
-92407.5532916667,1293.80104166665,-7578.9915158875,-14.0666840708333
-86890.5532916667,1276.80104166665,-5939.6807158875,-32.0323840708333
-87269.5532916667,1268.80104166665,-4850.6955158875,-51.6949840708333
-90024.5532916667,1242.80104166665,-12058.0763158875,-71.7024840708333
-94865.5532916667,1224.80104166665,-1105.1639158875,-94.7196840708333
-50450.5532916667,1187.80104166665,27543.7307841125,-120.706084070833
-1923.55329166667,1148.80104166665,78963.9130841125,-144.252784070833
49816.4467083333,1141.80104166665,140987.115584113,-165.872784070833
107557.446708333,1107.80104166665,175626.193184112,-187.997284070833
59488.4467083333,1093.80104166665,136231.343884113,-208.093584070833
-42905.5532916667,1065.80104166665,54538.9643841125,-225.632984070833
-99957.5532916667,1070.80104166665,-18694.4596158875,-241.945584070833
-109779.553291667,1040.80104166665,-26540.2628158875,-257.286884070833
-86441.5532916667,1036.80104166665,-18785.9542158875,-269.830284070833
-88243.5532916667,1014.80104166665,-7778.7686158875,-279.956384070833
-92008.5532916667,1015.80104166665,-11414.5866158875,-291.231984070833
-88074.5532916667,996.801041666651,-8550.8753158875,-302.659884070833
-84388.5532916667,973.801041666651,-6005.4888158875,-312.866884070833
-86985.5532916667,966.801041666651,-9466.3679158875,-324.855884070833
-95431.5532916667,977.801041666651,-13215.0835158875,-338.940984070833
-93725.5532916667,939.801041666651,-15494.4453158875,-353.538784070833
-90913.5532916667,942.801041666651,-13825.9661158875,-368.806084070833
-93426.5532916667,917.801041666651,-14313.1183158875,-385.207384070833
-91959.5532916667,885.801041666651,-13794.5373158875,-402.219084070833
-89183.5532916667,870.801041666651,-11877.8776158875,-419.609084070833
-88840.5532916667,831.801041666651,-11903.3528158875,-437.820784070833
-95704.5532916667,819.801041666651,-17088.8640158875,-456.542584070833
-101813.553291667,824.801041666651,-24400.1440158875,-476.351084070833
