"ECG","PPG","filteredecg","filteredppg"
5061.81491666666,-3968.84695833334,-13852.4192318542,3.42264886666667
589.814916666655,-3967.84695833334,-17069.9784318542,-0.391251133333333
5005.81491666666,-3968.84695833334,-10843.6047318542,-4.56005113333333
32859.8149166667,-4001.84695833334,16751.0445681458,-8.43815113333333
78424.8149166667,-3992.84695833334,61361.6886681458,-12.5207511333333
118703.814916667,-3987.84695833334,104278.239268146,-16.9982511333333
150356.814916667,-3989.84695833334,128497.706468146,-20.7674511333333
130561.814916667,-3997.84695833334,109745.879368146,-23.5064511333333
73021.8149166667,-4012.84695833334,59758.2500681458,-26.0104511333333
34455.8149166667,-4008.84695833334,23649.3401681458,-28.0972511333333
17012.8149166667,-4014.84695833334,515.910168145833,-29.6525511333333
15257.8149166667,-3999.84695833334,-3626.79903185417,-31.3501511333333
11359.8149166667,-4005.84695833334,-7239.14833185417,-32.9230511333333
6269.81491666666,-4002.84695833334,-9802.65193185417,-34.1259511333333
6104.81491666666,-4018.84695833334,-13370.1236318542,-35.6652511333333
250.814916666655,-4014.84695833334,-13520.1965318542,-37.1735511333333
5888.81491666666,-4024.84695833334,-11208.1004318542,-38.4408511333333
12798.8149166667,-4022.84695833334,-6347.11193185417,-40.4104511333333
9090.81491666666,-4024.84695833334,-7265.31023185417,-43.2507511333333
8438.81491666666,-4028.84695833334,-10148.5481318542,-46.4650511333333
3395.81491666666,-4018.84695833334,-11856.7527318542,-49.9991511333333
6531.81491666666,-4023.84695833334,-11008.1283318542,-53.8791511333333
8245.81491666666,-4044.84695833334,-9179.48353185417,-58.0882511333333
7588.81491666666,-4046.84695833334,-7702.30913185417,-62.5084511333333
11559.8149166667,-4046.84695833334,-7831.75323185417,-67.7515511333333
8606.81491666666,-4063.84695833334,-8485.93633185417,-73.7343511333333
5243.81491666666,-4053.84695833334,-8173.97503185417,-79.2962511333333
15065.8149166667,-4070.84695833334,-5400.06853185417,-84.7198511333333
12473.8149166667,-4075.84695833334,-2095.08083185417,-90.4706511333333
15562.8149166667,-4073.84695833334,-461.849731854167,-95.6618511333333
20724.8149166667,-4089.84695833334,3593.51236814583,-100.094751133333
22834.8149166667,-4088.84695833334,6961.93666814583,-104.235651133333
23047.8149166667,-4086.84695833334,6934.23266814583,-108.195051133333
21875.8149166667,-4105.84695833334,7667.15186814583,-112.060951133333
23767.8149166667,-4097.84695833334,9292.26766814583,-115.753651133333
29716.8149166667,-4101.84695833334,11474.6962681458,-119.132051133333
26497.8149166667,-4104.84695833334,15473.1519681458,-122.400751133333
36917.8149166667,-4111.84695833334,20139.2223681458,-125.555451133333
40880.8149166667,-4118.84695833334,25241.3154681458,-128.140951133333
38569.8149166667,-4109.84695833334,24704.4183681458,-130.770651133333
37332.8149166667,-4112.84695833334,23696.8107681458,-133.484751133333
42247.8149166667,-4138.84695833334,26314.6519681458,-134.968451133333
42927.8149166667,-4122.84695833334,27606.3318681458,-135.600151133333
44876.8149166667,-4120.84695833334,28114.2710681458,-135.909251133333
39815.8149166667,-4116.84695833334,28986.6163681458,-134.807251133333
49416.8149166667,-4124.84695833334,33504.9562681458,-132.054651133333
50265.8149166667,-4121.84695833334,37148.1179681458,-128.233751133333
49359.8149166667,-4120.84695833334,34473.8155681458,-123.488251133333
41556.8149166667,-4107.84695833334,28336.0041681458,-116.848451133333
34115.8149166667,-4099.84695833334,21686.3260681458,-108.538751133333
32810.8149166667,-4080.84695833334,18532.8839681458,-100.493751133333
27394.8149166667,-4087.84695833334,11357.3062681458,-92.0150511333333
17155.8149166667,-4079.84695833334,2972.77416814583,-82.3623511333333
6366.81491666666,-4065.84695833334,-3610.31653185417,-73.4084511333333
10886.8149166667,-4047.84695833334,-4323.88453185417,-64.8582511333333
5397.81491666666,-4039.84695833334,-9707.23703185417,-56.3342511333333
-7339.18508333334,-4039.84695833334,-12354.6067318542,-48.3098511333333
3735.81491666666,-4032.84695833334,-11486.9542318542,-40.3414511333333
7546.81491666666,-4027.84695833334,-4941.77483185417,-32.8028511333333
6337.81491666666,-4029.84695833334,-6241.85023185417,-25.8411511333333
2333.81491666666,-4021.84695833334,-9607.21823185417,-19.2463511333333
37.8149166666553,-4000.84695833334,-11468.2386318542,-12.8562511333333
1360.81491666666,-3998.84695833334,-10295.4069318542,-6.76775113333333
2475.81491666666,-3988.84695833334,-9247.67883185417,-1.00215113333333
361.814916666655,-3986.84695833334,-11603.8399318542,4.71574886666667
-5565.18508333334,-3983.84695833334,-15145.7254318542,10.2775488666667
-7452.18508333334,-3985.84695833334,-16545.9915318542,15.5877488666667
501.814916666655,-3986.84695833334,-11657.3588318542,20.9411488666667
1474.81491666666,-3963.84695833334,-10394.8417318542,26.3226488666667
-1160.18508333334,-3967.84695833334,-11033.2247318542,31.5440488666667
-3109.18508333334,-3958.84695833334,-12440.8011318542,36.6407488666667
-2813.18508333334,-3958.84695833334,-13164.8239318542,42.1420488666667
-5022.18508333334,-3964.84695833334,-12764.2932318542,47.9210488666667
-528.185083333345,-3934.84695833334,-10724.1668318542,53.0284488666667
51.8149166666553,-3935.84695833334,-8476.15233185417,57.5770488666667
1594.81491666666,-3933.84695833334,-7064.70583185417,61.9894488666667
1012.81491666666,-3932.84695833334,-6994.59183185417,65.7817488666667
-1861.18508333334,-3936.84695833334,-11773.1753318542,68.5529488666667
-9021.18508333334,-3923.84695833334,-15594.1369318542,70.6555488666667
-6628.18508333334,-3933.84695833334,-11847.5845318542,72.7356488666667
6182.81491666666,-3928.84695833334,-5828.60363185417,74.5571488666667
3501.81491666666,-3919.84695833334,-1480.94673185417,75.8376488666667
3095.81491666666,-3929.84695833334,-4003.43003185417,77.1536488666667
253.814916666655,-3922.84695833334,-5849.61113185417,78.7517488666667
-1208.18508333334,-3930.84695833334,-8149.59623185417,80.3102488666667
-6222.18508333334,-3922.84695833334,-11094.9112318542,81.5530488666667
-6070.18508333334,-3917.84695833334,-10491.3879318542,82.4568488666667
-1624.18508333334,-3912.84695833334,-8050.69203185417,83.1684488666667
-1312.18508333334,-3918.84695833334,-4422.05633185417,83.6668488666667
3757.81491666666,-3922.84695833334,-2846.27293185417,83.6828488666667
213.814916666655,-3922.84695833334,-2866.67323185417,83.3228488666667
-552.185083333345,-3922.84695833334,-5766.70033185417,83.1291488666667
-3464.18508333334,-3920.84695833334,-5143.01443185417,83.0549488666667
842.814916666655,-3927.84695833334,-3151.13343185417,82.7986488666667
3716.81491666666,-3921.84695833334,-856.154531854167,82.5203488666667
698.814916666655,-3932.84695833334,-1207.05453185417,82.2975488666667
1663.81491666666,-3933.84695833334,-2706.58233185417,82.0722488666667
-2097.18508333334,-3917.84695833334,-4092.75333185417,81.8021488666667
-2686.18508333334,-3917.84695833334,-5070.68633185417,81.3339488666667
-4082.18508333334,-3919.84695833334,-4943.79703185417,80.7518488666667
1045.81491666666,-3928.84695833334,-3317.02383185417,80.3696488666667
-2560.18508333334,-3938.84695833334,-4717.41233185417,80.0651488666667
-5767.18508333334,-3932.84695833334,-7340.12653185417,79.8229488666667
-2040.18508333334,-3929.84695833334,-2811.75713185417,80.0282488666667
6330.81491666666,-3934.84695833334,2680.82646814583,80.4232488666667
5848.81491666666,-3929.84695833334,4237.88896814583,80.5177488666667
2979.81491666666,-3933.84695833334,1064.71086814583,80.6976488666667
-1624.18508333334,-3934.84695833334,-2849.15713185417,81.1475488666667
-1739.18508333334,-3920.84695833334,-4147.17533185417,81.0754488666667
-1474.18508333334,-3929.84695833334,-3851.23333185417,80.3580488666667
-68.1850833333447,-3925.84695833334,-3272.04033185417,79.4119488666667
-2499.18508333334,-3927.84695833334,-3486.93913185417,78.2549488666667
630.814916666655,-3948.84695833334,-1255.44063185417,76.5573488666667
3774.81491666666,-3938.84695833334,3171.40376814583,74.3701488666667
13784.8149166667,-3949.84695833334,10053.5844681458,72.2817488666667
15765.8149166667,-3949.84695833334,11790.5889681458,70.2991488666667
12374.8149166667,-3943.84695833334,9939.84546814583,68.1241488666667
7759.81491666666,-3946.84695833334,5273.48316814583,65.8868488666667
4185.81491666666,-3949.84695833334,1331.94606814583,63.9852488666667
1187.81491666666,-3961.84695833334,-2094.28633185417,62.2902488666667
-2120.18508333334,-3954.84695833334,-4897.05243185417,60.1417488666667
-2377.18508333334,-3944.84695833334,-5556.79233185417,57.2428488666667
-285.185083333345,-3967.84695833334,-5214.83513185417,53.9821488666667
-2907.18508333334,-3973.84695833334,-4415.22963185417,50.7279488666667
2722.81491666666,-3971.84695833334,-1939.06493185417,46.9108488666667
3419.81491666666,-3973.84695833334,-399.640031854167,42.5185488666667
929.814916666655,-3976.84695833334,-3573.02453185417,38.7552488666667
-3233.18508333334,-3984.84695833334,-5267.84553185417,35.4453488666667
-953.185083333345,-3993.84695833334,-7131.25833185417,32.0540488666667
-6395.18508333334,-3989.84695833334,-10367.7115318542,29.2464488666667
-9446.18508333334,-4002.84695833334,-11726.3651318542,27.4192488666667
-6190.18508333334,-3990.84695833334,-12284.8780318542,26.1486488666667
-8536.18508333334,-3999.84695833334,-13378.2251318542,24.8693488666667
-10947.1850833333,-3997.84695833334,-13233.0704318542,24.2873488666667
-8449.18508333334,-3997.84695833334,-12048.2514318542,24.4606488666667
-1800.18508333334,-3999.84695833334,-10318.0413318542,23.8524488666667
-11792.1850833333,-4004.84695833334,-17339.2414318542,22.4302488666667
-17219.1850833333,-3994.84695833334,-22889.6479318542,20.9613488666667
-12991.1850833333,-4004.84695833334,-17182.4593318542,19.1084488666667
8365.81491666666,-4006.84695833334,2379.56966814583,16.2440488666667
36372.8149166667,-4001.84695833334,31991.4903681458,12.7194488666667
75681.8149166667,-4008.84695833334,72027.7501681458,9.66564886666667
113456.814916667,-4040.84695833334,98543.9752681458,7.09914886666667
109213.814916667,-4016.84695833334,99943.5794681458,4.40494886666667
61342.8149166667,-4031.84695833334,55841.4896681458,1.76724886666667
12219.8149166667,-4040.84695833334,18112.2254681458,-0.441651133333333
-721.185083333345,-4032.84695833334,-8197.04573185417,-2.39645113333333
-4635.18508333334,-4027.84695833334,-10283.5989318542,-4.73305113333333
-5849.18508333334,-4016.84695833334,-13288.4496318542,-6.96735113333333
-13027.1850833333,-4040.84695833334,-17605.6508318542,-9.29775113333333
-13308.1850833333,-4038.84695833334,-16652.2451318542,-12.2058511333333
-8334.18508333334,-4044.84695833334,-14004.8036318542,-15.2354511333333
-6318.18508333334,-4049.84695833334,-12873.9308318542,-18.6395511333333
-13231.1850833333,-4061.84695833334,-17844.1680318542,-22.8881511333333
-19728.1850833333,-4062.84695833334,-20488.7447318542,-27.7855511333333
-4096.18508333334,-4064.84695833334,-11979.4409318542,-32.5860511333333
-385.185083333345,-4069.84695833334,-8238.56403185417,-37.4524511333333
-4117.18508333334,-4076.84695833334,-7885.18323185417,-42.6234511333333
-6211.18508333334,-4066.84695833334,-11168.5975318542,-47.4667511333333
-7360.18508333334,-4088.84695833334,-9391.84263185417,-51.8529511333333
33.8149166666553,-4086.84695833334,-7400.55983185417,-56.1463511333333
-7456.18508333334,-4105.84695833334,-8620.70273185417,-60.4557511333333
-7145.18508333334,-4100.84695833334,-10379.4652318542,-64.9235511333333
-8210.18508333334,-4116.84695833334,-10699.6745318542,-69.4800511333333
-5266.18508333334,-4109.84695833334,-7742.28333185417,-73.9156511333333
-1139.18508333334,-4105.84695833334,-6494.49743185417,-78.1113511333333
-3628.18508333334,-4117.84695833334,-5574.14673185417,-82.1587511333333
-3078.18508333334,-4122.84695833334,-3664.61943185417,-86.1642511333333
5416.81491666666,-4124.84695833334,1149.15576814583,-90.2883511333333
8084.81491666666,-4136.84695833334,5973.01676814583,-94.4432511333333
7574.81491666666,-4147.84695833334,8373.47886814583,-98.3632511333333
15049.8149166667,-4142.84695833334,12110.8043681458,-102.833851133333
16359.8149166667,-4144.84695833334,14748.3547681458,-107.755651133333
12166.8149166667,-4155.84695833334,13431.8863681458,-111.535351133333
16676.8149166667,-4142.84695833334,18434.4215681458,-114.179451133333
24322.8149166667,-4168.84695833334,24293.7982681458,-116.447751133333
26725.8149166667,-4166.84695833334,25053.9778681458,-117.877051133333
20220.8149166667,-4168.84695833334,27028.2991681458,-118.613551133333
30959.8149166667,-4168.84695833334,30260.2471681458,-118.839751133333
35011.8149166667,-4161.84695833334,36075.6654681458,-118.146351133333
33340.8149166667,-4154.84695833334,36287.6620681458,-116.648751133333
32773.8149166667,-4158.84695833334,33860.9287681458,-114.470151133333
27287.8149166667,-4156.84695833334,30351.1963681458,-111.213251133333
23797.8149166667,-4156.84695833334,26838.0440681458,-106.515951133333
20194.8149166667,-4157.84695833334,23747.3689681458,-100.704051133333
19018.8149166667,-4145.84695833334,21767.1856681458,-94.4127511333333
14397.8149166667,-4141.84695833334,16481.4395681458,-87.0509511333333
5773.81491666666,-4135.84695833334,11120.0383681458,-78.5197511333333
5519.81491666666,-4121.84695833334,9159.30926814583,-70.1922511333333
4065.81491666666,-4110.84695833334,4858.13886814583,-61.2421511333333
-5050.18508333334,-4100.84695833334,-724.595431854167,-51.1985511333333
-12956.1850833333,-4092.84695833334,-6806.82743185417,-41.9677511333333
-10983.1850833333,-4084.84695833334,-7625.53053185417,-33.4072511333333
-11688.1850833333,-4075.84695833334,-6898.69813185417,-24.6629511333333
-13265.1850833333,-4075.84695833334,-7533.14573185417,-16.5736511333333
-12930.1850833333,-4071.84695833334,-9115.32753185417,-8.99855113333333
-17061.1850833333,-4056.84695833334,-9843.78863185417,-1.88705113333333
-14561.1850833333,-4056.84695833334,-11350.0621318542,4.54434886666667
-19182.1850833333,-4050.84695833334,-13135.4499318542,10.5681488666667
-21716.1850833333,-4046.84695833334,-14936.6466318542,15.9419488666667
-19530.1850833333,-4031.84695833334,-16129.5345318542,20.3448488666667
-24459.1850833333,-4036.84695833334,-16948.8232318542,24.0344488666667
-23061.1850833333,-4025.84695833334,-17811.9450318542,27.6362488666667
-22635.1850833333,-4025.84695833334,-16900.5684318542,30.5536488666667
-20397.1850833333,-4035.84695833334,-15138.8074318542,32.6435488666667
-20348.1850833333,-4027.84695833334,-11911.9153318542,35.2115488666667
-13355.1850833333,-4040.84695833334,-10410.7222318542,38.2725488666667
-16664.1850833333,-4021.84695833334,-10689.5957318542,41.1423488666667
-22967.1850833333,-4026.84695833334,-13444.6234318542,44.0773488666667
-16390.1850833333,-4020.84695833334,-12340.4868318542,47.5670488666667
-16828.1850833333,-4020.84695833334,-12016.6052318542,51.3981488666667
-27237.1850833333,-4009.84695833334,-17068.4491318542,54.7735488666667
-22412.1850833333,-3994.84695833334,-13575.4776318542,57.9903488666667
-16773.1850833333,-4009.84695833334,-8558.86743185417,61.3781488666667
-13295.1850833333,-4005.84695833334,-9490.02903185417,64.1881488666667
-26430.1850833333,-3999.84695833334,-13301.4102318542,66.2083488666667
-23704.1850833333,-4015.84695833334,-15408.9619318542,67.8012488666667
-15108.1850833333,-4001.84695833334,-10913.6428318542,69.0795488666667
-19068.1850833333,-4004.84695833334,-6558.31683185417,69.6866488666667
-8135.18508333334,-4008.84695833334,-2434.94473185417,69.6793488666667
-6593.18508333334,-3996.84695833334,1430.95326814583,69.7913488666667
-9858.18508333334,-3999.84695833334,-595.057531854167,70.0996488666667
-13360.1850833333,-4002.84695833334,-4369.17303185417,70.2596488666667
-14316.1850833333,-4007.84695833334,-7897.65863185417,70.3722488666667
-20274.1850833333,-4011.84695833334,-8202.40443185417,70.1227488666667
-14838.1850833333,-4004.84695833334,-6945.37283185417,69.5318488666667
-11847.1850833333,-4014.84695833334,-5611.64723185417,69.2041488666667
-18395.1850833333,-4012.84695833334,-5781.12403185417,69.0175488666667
-12561.1850833333,-4008.84695833334,-6870.38953185417,68.7272488666667
-18074.1850833333,-3998.84695833334,-9370.04973185417,68.7537488666667
-21109.1850833333,-4013.84695833334,-6990.26283185417,69.5870488666667
-8599.18508333334,-4018.84695833334,-2941.44343185417,70.8786488666667
-9324.18508333334,-4016.84695833334,20.4880681458333,71.7911488666667
-12350.1850833333,-4005.84695833334,-1879.75743185417,72.4060488666667
-14267.1850833333,-4009.84695833334,-3471.22693185417,73.1012488666667
-7355.18508333334,-4009.84695833334,-591.497831854167,73.4838488666667
-9554.18508333334,-4005.84695833334,-1152.38463185417,73.3897488666667
-12138.1850833333,-4006.84695833334,-3733.28463185417,73.0839488666667
-16532.1850833333,-4011.84695833334,-7591.53313185417,72.8181488666667
-18588.1850833333,-4009.84695833334,-8184.61383185417,72.3107488666667
-15582.1850833333,-4023.84695833334,-8367.67323185417,71.4878488666667
-19940.1850833333,-4016.84695833334,-12074.2462318542,70.9114488666667
-23614.1850833333,-4020.84695833334,-10096.8478318542,70.5904488666667
-6859.18508333334,-4016.84695833334,-3288.44893185417,70.2624488666667
-11749.1850833333,-4020.84695833334,-2902.54833185417,70.4569488666667
-14139.1850833333,-4021.84695833334,-4507.87743185417,71.0175488666667
-10907.1850833333,-4014.84695833334,-4149.61383185417,71.0695488666667
-12834.1850833333,-4015.84695833334,-2695.04533185417,70.8051488666667
-8723.18508333334,-4019.84695833334,765.039268145833,70.6209488666667
1627.81491666666,-4020.84695833334,7970.18996814583,69.9482488666667
1820.81491666666,-4016.84695833334,8342.85356814583,68.4732488666667
-2443.18508333334,-4024.84695833334,6091.11996814583,66.5378488666667
-3009.18508333334,-4028.84695833334,4690.22816814583,64.5564488666667
-2528.18508333334,-4037.84695833334,2850.97336814583,62.2073488666667
-6229.18508333334,-4039.84695833334,-846.457231854167,59.3682488666667
-17162.1850833333,-4032.84695833334,-7818.93473185417,56.7529488666667
-16643.1850833333,-4035.84695833334,-10504.7177318542,54.5830488666667
-18511.1850833333,-4043.84695833334,-9899.58483185417,52.4608488666667
-10714.1850833333,-4054.84695833334,-7190.91123185417,50.1710488666667
-10764.1850833333,-4042.84695833334,-2301.62003185417,48.1598488666667
-3375.18508333334,-4049.84695833334,654.840768145833,46.4011488666667
-6362.18508333334,-4056.84695833334,-2134.60993185417,43.9707488666667
-18438.1850833333,-4056.84695833334,-11108.7088318542,40.5349488666667
-25462.1850833333,-4056.84695833334,-17046.4439318542,36.6550488666667
-11473.1850833333,-4060.84695833334,-10582.5024318542,32.7496488666667
-9377.18508333334,-4068.84695833334,-5855.39933185417,28.2832488666667
-7507.18508333334,-4073.84695833334,-5182.46573185417,23.2100488666667
-15602.1850833333,-4080.84695833334,-12609.0309318542,18.6826488666667
-25151.1850833333,-4083.84695833334,-17115.9245318542,14.1690488666667
-21940.1850833333,-4103.84695833334,-17004.4967318542,9.24804886666667
-7924.18508333334,-4100.84695833334,-9349.48963185417,5.23774886666667
-12247.1850833333,-4099.84695833334,-11493.9737318542,2.68794886666667
-12847.1850833333,-4098.84695833334,-12770.2919318542,0.803748866666667
-9051.18508333334,-4098.84695833334,-3866.40303185417,-1.11315113333333
24042.8149166667,-4113.84695833334,27592.3145681458,-2.02325113333333
65841.8149166667,-4108.84695833334,67924.0455681458,-1.88305113333333
107133.814916667,-4106.84695833334,108650.602668146,-2.88565113333333
126208.814916667,-4107.84695833334,113951.893068146,-5.05885113333333
92759.8149166667,-4101.84695833334,91134.5571681458,-7.30915113333333
33894.8149166667,-4110.84695833334,38224.1600681458,-10.1477511333333
2286.81491666666,-4113.84695833334,8697.65986814583,-14.2462511333333
-3843.18508333334,-4119.84695833334,-6288.83823185417,-19.1769511333333
-8395.18508333334,-4135.84695833334,-8382.61873185417,-23.8032511333333
-7717.18508333334,-4143.84695833334,-7827.53433185417,-28.5718511333333
-4927.18508333334,-4147.84695833334,-7163.67853185417,-33.9666511333333
-10249.1850833333,-4147.84695833334,-10829.9379318542,-38.9062511333333
-16103.1850833333,-4146.84695833334,-16495.4371318542,-43.2030511333333
-20454.1850833333,-4154.84695833334,-20045.7372318542,-47.3808511333333
-14663.1850833333,-4164.84695833334,-17050.4789318542,-51.4252511333333
-11627.1850833333,-4172.84695833334,-13410.8743318542,-54.8486511333333
-10868.1850833333,-4154.84695833334,-11106.5996318542,-58.1541511333333
-7313.18508333334,-4161.84695833334,-11516.6125318542,-61.7607511333333
-11978.1850833333,-4173.84695833334,-13015.9653318542,-65.2628511333333
-13958.1850833333,-4195.84695833334,-14277.9147318542,-68.8951511333333
-8704.18508333334,-4189.84695833334,-11418.5323318542,-72.7114511333333
-7227.18508333334,-4179.84695833334,-8624.66603185417,-76.5898511333333
-8267.18508333334,-4193.84695833334,-9785.74963185417,-80.5019511333333
-11327.1850833333,-4192.84695833334,-12938.1783318542,-84.1473511333333
-14348.1850833333,-4206.84695833334,-13333.9991318542,-87.6417511333333
-3346.18508333334,-4204.84695833334,-4434.68153185417,-91.5814511333333
6595.81491666666,-4206.84695833334,-63.0691318541667,-96.0678511333333
-151.185083333345,-4215.84695833334,679.393768145833,-100.750051133333
-2484.18508333334,-4220.84695833334,-3096.06293185417,-105.546051133333
-1494.18508333334,-4222.84695833334,-2248.01393185417,-111.332251133333
-10.1850833333447,-4223.84695833334,1216.97926814583,-117.888851133333
8793.81491666666,-4235.84695833334,6632.00606814583,-123.489651133333
10230.8149166667,-4248.84695833334,10180.0744681458,-129.002651133333
14090.8149166667,-4259.84695833334,12067.7029681458,-135.021951133333
10191.8149166667,-4256.84695833334,12355.1774681458,-139.409751133333
15667.8149166667,-4262.84695833334,16970.4056681458,-142.513851133333
23276.8149166667,-4267.84695833334,23141.6404681458,-145.254351133333
26979.8149166667,-4257.84695833334,28667.4501681458,-146.351651133333
31133.8149166667,-4267.84695833334,31518.9965681458,-145.027151133333
29518.8149166667,-4264.84695833334,30698.3502681458,-142.637851133333
24801.8149166667,-4258.84695833334,26748.3760681458,-139.000051133333
20908.8149166667,-4262.84695833334,23803.9082681458,-133.730551133333
24938.8149166667,-4244.84695833334,26807.8094681458,-128.453851133333
28361.8149166667,-4239.84695833334,27464.9382681458,-122.874951133333
22912.8149166667,-4234.84695833334,26718.6212681458,-116.284551133333
22559.8149166667,-4225.84695833334,25221.3190681458,-109.684951133333
21652.8149166667,-4221.84695833334,21698.2335681458,-103.070051133333
12226.8149166667,-4221.84695833334,15818.2841681458,-95.9776511333333
3886.81491666666,-4215.84695833334,7028.33916814583,-88.7268511333333
-3285.18508333334,-4205.84695833334,-845.565231854167,-81.5527511333333
-10628.1850833333,-4201.84695833334,-5807.55513185417,-74.2588511333333
-7957.18508333334,-4184.84695833334,-4337.33233185417,-66.5168511333333
-3953.18508333334,-4184.84695833334,-4027.98253185417,-57.6120511333333
-8681.18508333334,-4172.84695833334,-5708.16233185417,-47.9170511333333
-17145.1850833333,-4172.84695833334,-10393.6766318542,-38.7352511333333
-13865.1850833333,-4149.84695833334,-13260.2813318542,-29.4599511333333
-20205.1850833333,-4148.84695833334,-15391.6883318542,-19.6384511333333
-23032.1850833333,-4144.84695833334,-17203.8682318542,-10.8047511333333
-18463.1850833333,-4123.84695833334,-17748.6524318542,-2.97835113333333
-23997.1850833333,-4111.84695833334,-17138.6021318542,4.61014886666667
-18752.1850833333,-4109.84695833334,-15147.2690318542,11.6106488666667
-15188.1850833333,-4113.84695833334,-11252.4860318542,17.9400488666667
-16691.1850833333,-4111.84695833334,-13438.5671318542,23.7702488666667
-21745.1850833333,-4102.84695833334,-13108.1200318542,28.5772488666667
-15230.1850833333,-4096.84695833334,-12122.6977318542,32.4833488666667
-14506.1850833333,-4098.84695833334,-11795.8687318542,36.4895488666667
-22135.1850833333,-4090.84695833334,-14584.8477318542,40.5225488666667
-21201.1850833333,-4085.84695833334,-16186.6318318542,44.1399488666667
-14626.1850833333,-4069.84695833334,-12357.9236318542,47.7896488666667
-16775.1850833333,-4088.84695833334,-12616.9182318542,51.7576488666667
-18619.1850833333,-4077.84695833334,-13813.0740318542,55.7480488666667
-16557.1850833333,-4084.84695833334,-13934.6268318542,59.3349488666667
-17951.1850833333,-4071.84695833334,-12796.0987318542,62.3762488666667
-13765.1850833333,-4058.84695833334,-11740.3266318542,65.1202488666667
-16332.1850833333,-4059.84695833334,-11474.4273318542,67.7276488666667
-15789.1850833333,-4072.84695833334,-13363.4429318542,70.3051488666667
-17760.1850833333,-4057.84695833334,-14740.0293318542,72.7604488666667
-18538.1850833333,-4060.84695833334,-12524.3262318542,74.9554488666667
-8429.18508333334,-4057.84695833334,-9339.40293185417,77.1248488666667
-11684.1850833333,-4063.84695833334,-6711.49453185417,79.2202488666667
-9916.18508333334,-4059.84695833334,-7176.84023185417,80.6793488666667
-7831.18508333334,-4052.84695833334,-5643.67843185417,81.2940488666667
-5733.18508333334,-4050.84695833334,-4500.65293185417,81.4404488666667
-9725.18508333334,-4059.84695833334,-4158.76543185417,81.4321488666667
-4930.18508333334,-4049.84695833334,-7291.93863185417,81.0643488666667
-13045.1850833333,-4046.84695833334,-10824.2895318542,80.2507488666667
-18407.1850833333,-4064.84695833334,-11558.9975318542,79.4822488666667
-1840.18508333334,-4057.84695833334,-5121.25973185417,78.4762488666667
-2127.18508333334,-4074.84695833334,-1107.64163185417,77.0316488666667
-13859.1850833333,-4070.84695833334,-10563.3272318542,75.7618488666667
-17628.1850833333,-4068.84695833334,-12428.9231318542,74.4981488666667
-11212.1850833333,-4060.84695833334,-9326.19593185417,73.0355488666667
-1608.18508333334,-4057.84695833334,-876.338931854167,71.9335488666667
