"ECG","PPG","filteredecg","filteredppg"
116351.093333333,1575.16883333333,-7934.05004441667,-88.5572853625
122422.093333333,1570.16883333333,-4737.29664441667,-77.7805853625
123488.093333333,1570.16883333333,1233.19485558333,-68.5285853625
131254.093333333,1579.16883333333,7732.06105558333,-60.3619853625
137449.093333333,1569.16883333333,12812.3587555833,-51.0598853625
133062.093333333,1598.16883333333,11789.9897555833,-40.9746853625
133906.093333333,1593.16883333333,6188.06875558333,-31.0826853625
110040.093333333,1607.16883333333,-2129.21524441667,-20.0991853625
119310.093333333,1606.16883333333,-2529.73944441667,-6.8463853625
118247.093333333,1622.16883333333,248.507155583333,7.7316146375
116382.093333333,1645.16883333333,672.298555583333,21.7357146375
121796.093333333,1639.16883333333,5229.97255558333,36.2078146375
124052.093333333,1661.16883333333,9299.43725558333,51.7783146375
123850.093333333,1673.16883333333,7313.06085558333,65.9320146375
116494.093333333,1694.16883333333,10431.2615555833,79.3179146375
127894.093333333,1693.16883333333,16337.9350555833,92.9507146375
139920.093333333,1697.16883333333,23809.9329555833,104.8640146375
126774.093333333,1708.16883333333,20461.3182555833,114.8953146375
127022.093333333,1703.16883333333,17161.8286555833,123.9826146375
131994.093333333,1715.16883333333,26341.3331555833,131.8098146375
142958.093333333,1719.16883333333,29429.5199555833,137.3476146375
129907.093333333,1726.16883333333,29444.0056555833,141.0877146375
134463.093333333,1722.16883333333,23874.5342555833,144.9946146375
126138.093333333,1721.16883333333,31804.9773555833,148.4720146375
146284.093333333,1717.16883333333,39197.5399555833,150.7431146375
140669.093333333,1709.16883333333,35892.0019555833,153.5020146375
107397.093333333,1703.16883333333,7925.24955558333,156.6112146375
79746.0933333333,1702.16883333333,-16986.3154444167,159.2484146375
86308.0933333333,1708.16883333333,-9232.69974441667,162.0801146375
111750.093333333,1715.16883333333,-1241.24804441667,165.7862146375
93581.0933333333,1718.16883333333,1804.68645558333,169.9058146375
88038.0933333333,1714.16883333333,-10459.6194444167,173.3948146375
79208.0933333333,1706.16883333333,-14630.0121444167,176.4287146375
77393.0933333333,1713.16883333333,-14649.2301444167,179.5021146375
87532.0933333333,1716.16883333333,-11181.2063444167,182.0504146375
79388.0933333333,1702.16883333333,-10101.4424444167,183.8761146375
84366.0933333333,1703.16883333333,-8866.56144441667,185.2836146375
86442.0933333333,1696.16883333333,-7923.85854441667,186.0169146375
80468.0933333333,1700.16883333333,-5980.54054441667,186.1113146375
92269.0933333333,1686.16883333333,-2190.67934441667,186.1920146375
91554.0933333333,1674.16883333333,5615.26655558333,186.2157146375
106816.093333333,1697.16883333333,11814.3401555833,185.9217146375
94542.0933333333,1688.16883333333,14099.9907555833,185.6093146375
101374.093333333,1689.16883333333,12316.1445555833,185.3107146375
88824.0933333333,1661.16883333333,8812.11715558333,184.8763146375
90343.0933333333,1642.16883333333,1587.11295558333,184.3322146375
75965.0933333333,1671.16883333333,-2012.31834441667,183.8494146375
79593.0933333333,1658.16883333333,-1617.50304441667,183.3354146375
88958.0933333333,1656.16883333333,7698.24145558333,182.4207146375
87557.0933333333,1654.16883333333,5343.34975558333,181.3909146375
70429.0933333333,1638.16883333333,-378.770744416667,180.3602146375
78661.0933333333,1627.16883333333,-4163.65094441667,178.7021146375
60646.0933333333,1633.16883333333,-17522.5933444167,176.4031146375
43132.0933333333,1630.16883333333,-29710.5684444167,173.7873146375
43299.0933333333,1629.16883333333,-27746.2751444167,170.7347146375
59237.0933333333,1614.16883333333,-16534.8296444167,167.0079146375
62563.0933333333,1592.16883333333,-5814.32754441667,162.7038146375
65603.0933333333,1582.16883333333,-8177.45864441667,158.2028146375
51315.0933333333,1585.16883333333,-11514.3431444167,153.0802146375
58811.0933333333,1575.16883333333,-15007.1557444167,147.2729146375
45514.0933333333,1565.16883333333,-14557.2025444167,141.7039146375
56340.0933333333,1572.16883333333,-9097.14504441667,135.7027146375
61067.0933333333,1549.16883333333,-2376.79274441667,129.0768146375
62458.0933333333,1526.16883333333,-983.708044416667,123.4659146375
61115.0933333333,1523.16883333333,1972.43505558333,118.6346146375
69636.0933333333,1518.16883333333,2257.13985558333,113.8217146375
50224.0933333333,1519.16883333333,-2853.76434441667,109.8787146375
55143.0933333333,1495.16883333333,-4517.73024441667,107.2872146375
54711.0933333333,1481.16883333333,-5572.48084441667,105.4759146375
42971.0933333333,1500.16883333333,-10001.1567444167,103.7166146375
49402.0933333333,1488.16883333333,-5841.41704441667,102.6599146375
55630.0933333333,1494.16883333333,825.080455583333,102.5367146375
59890.0933333333,1486.16883333333,5221.63705558333,101.9893146375
56803.0933333333,1485.16883333333,2095.38135558333,101.1363146375
44831.0933333333,1473.16883333333,-1073.95134441667,100.5855146375
61507.0933333333,1473.16883333333,2654.84135558333,99.7132146375
51037.0933333333,1456.16883333333,-3413.24854441667,98.5820146375
38532.0933333333,1456.16883333333,-13611.7159444167,97.3896146375
27774.0933333333,1452.16883333333,-21972.7943444167,95.7149146375
27713.0933333333,1445.16883333333,-24597.9636444167,93.7488146375
25559.0933333333,1446.16883333333,-24150.4226444167,91.6919146375
28913.0933333333,1447.16883333333,-22884.1314444167,89.1384146375
28281.0933333333,1447.16883333333,-23968.3858444167,86.6813146375
25031.0933333333,1418.16883333333,-22882.5223444167,83.8128146375
37085.0933333333,1428.16883333333,-16838.9456444167,79.6275146375
41537.0933333333,1411.16883333333,-11860.7877444167,74.8038146375
35174.0933333333,1400.16883333333,-14467.1152444167,69.6614146375
38603.0933333333,1385.16883333333,-13147.5946444167,63.7750146375
42786.0933333333,1394.16883333333,-12189.0770444167,57.0949146375
36765.0933333333,1390.16883333333,-15336.6451444167,50.5043146375
35817.0933333333,1364.16883333333,-16970.4998444167,43.7832146375
36204.0933333333,1348.16883333333,-16316.2613444167,36.6048146375
46525.0933333333,1341.16883333333,-11914.1201444167,29.6923146375
42694.0933333333,1335.16883333333,-16357.5395444167,22.9729146375
33574.0933333333,1336.16883333333,-23371.6650444167,16.1061146375
30708.0933333333,1319.16883333333,-27352.8937444167,9.4140146375
35020.0933333333,1307.16883333333,-26183.2737444167,3.0744146375
37959.0933333333,1293.16883333333,-26640.1092444167,-3.1258853625
23470.0933333333,1278.16883333333,-35867.7644444167,-9.4508853625
21944.0933333333,1272.16883333333,-39835.2890444167,-15.9648853625
26946.0933333333,1277.16883333333,-39651.5605444167,-22.4991853625
28494.0933333333,1280.16883333333,-34935.2043444167,-28.9688853625
41498.0933333333,1250.16883333333,-27768.7458444167,-35.7095853625
47988.0933333333,1234.16883333333,-23059.6101444167,-42.6493853625
40550.0933333333,1226.16883333333,-26331.4997444167,-49.0919853625
42534.0933333333,1212.16883333333,-30546.9246444167,-55.7331853625
36232.0933333333,1210.16883333333,-37509.5947444167,-62.7234853625
23460.0933333333,1208.16883333333,-50909.2546444167,-68.5489853625
16927.0933333333,1199.16883333333,-56431.7191444167,-72.6567853625
29654.0933333333,1176.16883333333,-50490.5744444167,-75.9525853625
48210.0933333333,1175.16883333333,-25208.3512444167,-79.1101853625
96335.0933333333,1166.16883333333,14751.8252555833,-81.0824853625
128951.093333333,1172.16883333333,49265.8274555833,-81.8462853625
143908.093333333,1164.16883333333,54652.5142555833,-83.6105853625
113207.093333333,1164.16883333333,32274.8299555833,-86.1811853625
87796.0933333333,1170.16883333333,2547.00835558333,-88.5034853625
74186.0933333333,1157.16883333333,-14076.0703444167,-91.4964853625
68555.0933333333,1138.16883333333,-16100.7751444167,-95.5478853625
77258.0933333333,1141.16883333333,-12131.8957444167,-100.1306853625
86081.0933333333,1115.16883333333,-11313.6005444167,-104.7919853625
69489.0933333333,1111.16883333333,-15579.2364444167,-110.2947853625
76579.0933333333,1110.16883333333,-19098.8613444167,-116.6937853625
81714.0933333333,1098.16883333333,-15268.7913444167,-122.4730853625
77834.0933333333,1080.16883333333,-17404.5268444167,-127.6265853625
77102.0933333333,1088.16883333333,-19349.8905444167,-132.8320853625
84075.0933333333,1079.16883333333,-17409.8818444167,-137.5988853625
84853.0933333333,1065.16883333333,-11283.1190444167,-141.8291853625
97653.0933333333,1061.16883333333,-5236.59754441667,-145.7711853625
99980.0933333333,1047.16883333333,-3950.47934441667,-149.4531853625
92667.0933333333,1046.16883333333,-7445.57624441667,-152.7797853625
100972.093333333,1036.16883333333,-2534.80364441667,-155.9116853625
113714.093333333,1033.16883333333,4807.30105558333,-158.8174853625
116396.093333333,1028.16883333333,8681.11075558333,-161.4026853625
105981.093333333,1013.16883333333,2947.53095558333,-163.9855853625
108962.093333333,1023.16883333333,1699.47225558333,-166.1499853625
109329.093333333,1013.16883333333,4768.80445558333,-167.8557853625
125340.093333333,1015.16883333333,13584.8148555833,-169.9848853625
128174.093333333,992.16883333333,14487.6627555833,-172.8404853625
122206.093333333,991.16883333333,13843.9366555833,-175.9095853625
130666.093333333,988.16883333333,18186.5370555833,-178.8507853625
139569.093333333,983.16883333333,21938.5904555833,-181.9539853625
137219.093333333,982.16883333333,23070.5471555833,-185.3060853625
133814.093333333,971.16883333333,19128.3891555833,-188.2598853625
135184.093333333,963.16883333333,18241.7035555833,-190.9176853625
135290.093333333,944.16883333333,18187.2914555833,-193.5739853625
137476.093333333,948.16883333333,16380.9211555833,-195.8698853625
135067.093333333,947.16883333333,20185.5700555833,-197.9607853625
148091.093333333,937.16883333333,26886.9509555833,-199.9496853625
160741.093333333,959.16883333333,35576.2625555833,-201.3989853625
155285.093333333,934.16883333333,30603.2017555833,-201.8916853625
148193.093333333,929.16883333333,25710.2638555833,-201.7644853625
159516.093333333,914.16883333333,35419.6985555833,-201.7099853625
178688.093333333,915.16883333333,46315.8236555833,-202.2704853625
170386.093333333,926.16883333333,44062.5927555833,-202.5436853625
166614.093333333,922.16883333333,41987.2570555833,-202.9149853625
173695.093333333,927.16883333333,42427.3115555833,-203.5750853625
180337.093333333,917.16883333333,48561.3965555833,-202.7576853625
184351.093333333,909.16883333333,51105.7512555833,-200.5956853625
184937.093333333,906.16883333333,54166.4172555833,-197.9124853625
198252.093333333,906.16883333333,61228.6137555833,-193.9770853625
201013.093333333,895.16883333333,63082.6260555833,-188.5329853625
197846.093333333,917.16883333333,61986.2500555833,-182.0678853625
197912.093333333,927.16883333333,59216.8810555833,-174.9680853625
197238.093333333,932.16883333333,60067.0351555833,-166.0987853625
202932.093333333,931.16883333333,57860.8334555833,-155.5270853625
183265.093333333,949.16883333333,46573.5635555833,-145.4413853625
176395.093333333,952.16883333333,36777.1558555833,-135.7034853625
170895.093333333,958.16883333333,28721.2570555833,-125.2907853625
165440.093333333,974.16883333333,21343.5011555833,-115.0654853625
159267.093333333,974.16883333333,20245.5251555833,-105.1500853625
167487.093333333,971.16883333333,19434.2087555833,-95.1730853625
157616.093333333,986.16883333333,13800.0209555833,-85.2546853625
146887.093333333,990.16883333333,3842.48205558333,-75.1224853625
139769.093333333,990.16883333333,-4570.43224441667,-64.7990853625
141541.093333333,1011.16883333333,-5829.44984441667,-54.8479853625
138133.093333333,1025.16883333333,-9367.31394441667,-45.0293853625
129723.093333333,1030.16883333333,-16172.1848444167,-35.3367853625
127585.093333333,1035.16883333333,-18459.3253444167,-25.9996853625
129303.093333333,1033.16883333333,-17846.8297444167,-16.7562853625
133086.093333333,1038.16883333333,-13749.4109444167,-7.7836853625
134134.093333333,1055.16883333333,-19405.9925444167,0.6025146375
119053.093333333,1050.16883333333,-27539.8057444167,8.5359146375
112210.093333333,1058.16883333333,-32243.5882444167,16.5137146375
125547.093333333,1060.16883333333,-24799.8584444167,25.0013146375
131687.093333333,1068.16883333333,-19875.0822444167,33.6154146375
111556.093333333,1090.16883333333,-32911.2319444167,41.5800146375
102268.093333333,1077.16883333333,-38506.3825444167,49.0960146375
108168.093333333,1085.16883333333,-40011.8986444167,56.5203146375
107838.093333333,1092.16883333333,-39108.1882444167,63.3103146375
102437.093333333,1110.16883333333,-40925.7099444167,69.2561146375
104259.093333333,1108.16883333333,-41628.4151444167,74.6758146375
106704.093333333,1100.16883333333,-38835.4324444167,79.8191146375
111157.093333333,1094.16883333333,-30648.8118444167,84.4205146375
128458.093333333,1106.16883333333,-21665.3920444167,88.3913146375
122122.093333333,1101.16883333333,-14686.7941444167,92.2457146375
137571.093333333,1110.16883333333,-8149.28814441667,95.8219146375
137141.093333333,1114.16883333333,-2992.40974441667,98.9431146375
139573.093333333,1122.16883333333,-2851.99644441667,102.1018146375
138788.093333333,1107.16883333333,-262.606844416667,105.6269146375
141581.093333333,1122.16883333333,2434.63535558333,109.2165146375
146047.093333333,1111.16883333333,3665.15375558333,112.4171146375
137593.093333333,1116.16883333333,1604.02545558333,115.2304146375
139472.093333333,1115.16883333333,-421.699744416667,117.8240146375
137706.093333333,1109.16883333333,2708.11185558333,119.9944146375
141819.093333333,1128.16883333333,175.216555583333,121.7450146375
130601.093333333,1116.16883333333,-2982.02554441667,123.2052146375
131028.093333333,1118.16883333333,-1966.90744441667,124.3602146375
139323.093333333,1125.16883333333,-4266.97474441667,124.8504146375
122502.093333333,1110.16883333333,-6943.28104441667,124.8096146375
125386.093333333,1109.16883333333,-7653.53464441667,124.9631146375
135868.093333333,1116.16883333333,7.49835558333333,125.2819146375
140346.093333333,1097.16883333333,6323.30595558333,125.3667146375
131667.093333333,1112.16883333333,2813.39665558333,125.3872146375
131417.093333333,1097.16883333333,1095.44265558333,125.4661146375
131588.093333333,1102.16883333333,88.5056555833333,125.5083146375
126579.093333333,1096.16883333333,-41.6196444166667,125.3567146375
131727.093333333,1102.16883333333,1022.35715558333,124.8747146375
127989.093333333,1113.16883333333,2981.42125558333,124.2323146375
134904.093333333,1105.16883333333,3954.09365558333,123.7325146375
131349.093333333,1092.16883333333,6396.29525558333,123.3596146375
139119.093333333,1079.16883333333,7788.08095558333,122.9257146375
129826.093333333,1080.16883333333,7553.03975558333,122.4755146375
135201.093333333,1083.16883333333,7599.53265558333,121.9818146375
135445.093333333,1079.16883333333,9445.48265558333,121.3905146375
133073.093333333,1084.16883333333,9898.72655558333,120.7420146375
136677.093333333,1090.16883333333,9157.05125558333,120.0925146375
129421.093333333,1078.16883333333,6263.25855558333,119.4699146375
128646.093333333,1076.16883333333,6497.58785558333,118.8725146375
133741.093333333,1089.16883333333,8466.52465558333,118.3124146375
133796.093333333,1071.16883333333,11449.6041555833,117.8383146375
135942.093333333,1054.16883333333,11129.1932555833,117.3660146375
131840.093333333,1057.16883333333,7348.37675558333,116.8056146375
119027.093333333,1066.16883333333,-2796.51334441667,116.1968146375
116050.093333333,1068.16883333333,-465.569144416667,115.9295146375
132359.093333333,1057.16883333333,5706.07735558333,115.9063146375
128975.093333333,1058.16883333333,9835.00035558333,115.4363146375
129059.093333333,1064.16883333333,8071.94365558333,114.5587146375
125175.093333333,1064.16883333333,5536.12385558333,113.6559146375
126532.093333333,1066.16883333333,5589.50215558333,112.5511146375
126975.093333333,1040.16883333333,5755.48515558333,110.7562146375
126216.093333333,1045.16883333333,4147.55665558333,108.4351146375
115923.093333333,1042.16883333333,-1703.66124441667,106.3892146375
116892.093333333,1023.16883333333,605.361055583333,104.7832146375
125938.093333333,1034.16883333333,4918.62715558333,103.1425146375
123945.093333333,1040.16883333333,6660.92575558333,101.3092146375
120239.093333333,1027.16883333333,-263.622344416667,99.5686146375
108524.093333333,1030.16883333333,-7413.73164441667,98.0026146375
109487.093333333,1023.16883333333,-7062.88914441667,96.1480146375
119132.093333333,1027.16883333333,-1628.25674441667,93.8853146375
120803.093333333,1026.16883333333,2348.16815558333,91.4546146375
112650.093333333,1015.16883333333,-2387.93214441667,88.9318146375
112861.093333333,1000.16883333333,-1432.59674441667,86.0138146375
