"ECG","PPG","filteredecg","filteredppg"
-34007.6198333334,501.555499999988,-17635.4685382792,18.9979241125
-31433.6198333334,501.555499999988,-15544.3576382792,33.4920241125
-26042.6198333334,544.555499999988,-11788.3325382792,46.4619241125
-30451.6198333334,537.555499999988,-12203.4910382792,58.9906241125
-29073.6198333334,555.555499999988,-10082.5243382792,70.6794241125
-23735.6198333334,566.555499999988,-7203.31633827917,81.1516241125
-24120.6198333334,574.555499999988,-4545.50193827917,91.5236241125
-23042.6198333334,589.555499999988,-6874.14453827917,102.1572241125
-29734.6198333334,595.555499999988,-11007.0089382792,112.3730241125
-36736.6198333334,598.555499999988,-14640.2853382792,121.7252241125
-30000.6198333334,610.555499999988,-10627.1512382792,130.2662241125
-26475.6198333334,626.555499999988,-5100.15383827917,138.2273241125
-23609.6198333334,635.555499999988,-3800.09013827917,145.4314241125
-28761.6198333334,646.555499999988,-6630.48993827917,151.6959241125
-33185.6198333334,655.555499999988,-10161.3083382792,157.1936241125
-32023.6198333334,653.555499999988,-11161.3814382792,162.2803241125
-34629.6198333334,653.555499999988,-10069.7037382792,166.5363241125
-31163.6198333334,647.555499999988,-6831.70253827917,169.8681241125
-22275.6198333334,657.555499999988,-38.3918382791667,173.1203241125
-23786.6198333334,661.555499999988,-3045.21243827917,175.8387241125
-34588.6198333334,675.555499999988,-6663.92923827917,177.7426241125
-26256.6198333334,672.555499999988,-1388.07903827917,179.9379241125
-17462.6198333334,676.555499999988,-519.580238279167,182.4839241125
-29996.6198333334,677.555499999988,-3223.36613827917,184.9033241125
-37204.6198333334,682.555499999988,-9291.84383827917,187.4961241125
-31889.6198333334,684.555499999988,-9409.11383827917,190.2483241125
-37248.6198333334,689.555499999988,-5988.93133827917,192.9631241125
-22699.6198333334,682.555499999988,52.1343617208333,195.6668241125
-24495.6198333334,684.555499999988,1738.02896172083,198.4613241125
-32713.6198333334,701.555499999988,-4365.29293827917,201.2156241125
-33558.6198333334,700.555499999988,-7233.51663827917,204.0618241125
-34277.6198333334,712.555499999988,-7650.65083827917,207.0731241125
-33364.6198333334,714.555499999988,-4063.21743827917,209.8386241125
-23818.6198333334,711.555499999988,-807.923638279167,212.3796241125
-25766.6198333334,713.555499999988,1033.90136172083,214.8829241125
-30782.6198333334,715.555499999988,224.613161720833,217.1866241125
-21681.6198333334,725.555499999988,2333.24526172083,218.8388241125
-25307.6198333334,724.555499999988,3422.15246172083,220.0233241125
-28832.6198333334,719.555499999988,-665.985038279167,221.5315241125
-31146.6198333334,732.555499999988,-4588.37083827917,223.4210241125
-34308.6198333334,737.555499999988,-7285.72333827917,225.3140241125
-37225.6198333334,733.555499999988,-5527.06123827917,227.3487241125
-24967.6198333334,741.555499999988,-1729.94973827917,229.7946241125
-28265.6198333334,737.555499999988,475.845261720833,232.4933241125
-33379.6198333334,743.555499999988,-4559.90213827917,234.9412241125
-32385.6198333334,756.555499999988,-1980.55943827917,237.4453241125
-23525.6198333334,755.555499999988,1711.61626172083,240.1660241125
-28440.6198333334,761.555499999988,2336.14976172083,242.3795241125
-27572.6198333334,766.555499999988,581.365861720833,244.1707241125
-31397.6198333334,767.555499999988,-1072.00243827917,245.8753241125
-28289.6198333334,766.555499999988,-1758.92933827917,247.1462241125
-30302.6198333334,770.555499999988,-324.878438279167,247.8087241125
-23968.6198333334,771.555499999988,383.302761720833,248.0535241125
-33358.6198333334,785.555499999988,-1046.89563827917,248.0820241125
-28815.6198333334,771.555499999988,-593.131138279167,247.6855241125
-29964.6198333334,776.555499999988,1236.28376172083,246.8402241125
-22831.6198333334,772.555499999988,2714.21336172083,246.0251241125
-28770.6198333334,780.555499999988,-69.2066382791667,245.4246241125
-31655.6198333334,785.555499999988,-3695.16763827917,244.7436241125
-33160.6198333334,784.555499999988,-3597.56183827917,243.7413241125
-29510.6198333334,775.555499999988,-3744.40083827917,242.7233241125
-32701.6198333334,779.555499999988,-3788.17603827917,241.7131241125
-32856.6198333334,781.555499999988,-3911.92893827917,240.0468241125
-28645.6198333334,784.555499999988,-1855.69183827917,237.8041241125
-28360.6198333334,792.555499999988,-514.811638279167,235.2980241125
-31067.6198333334,782.555499999988,-2944.93703827917,232.2146241125
-32744.6198333334,779.555499999988,-3432.30533827917,228.5492241125
-30683.6198333334,776.555499999988,-2538.65473827917,224.4480241125
-27136.6198333334,776.555499999988,-174.336838279167,219.8225241125
-27737.6198333334,767.555499999988,582.928261720833,214.3581241125
-27164.6198333334,764.555499999988,912.378261720833,208.1662241125
-25106.6198333334,761.555499999988,1713.62326172083,201.7976241125
-26730.6198333334,770.555499999988,787.313161720833,195.1940241125
-27496.6198333334,749.555499999988,593.787861720833,188.1365241125
-23315.6198333334,745.555499999988,4120.81776172083,180.9353241125
-19036.6198333334,750.555499999988,7165.35346172083,173.6046241125
-21145.6198333334,733.555499999988,6249.18196172083,166.0002241125
-22969.6198333334,726.555499999988,6035.08566172083,157.9050241125
-21318.6198333334,725.555499999988,5728.52276172083,149.3621241125
-20724.6198333334,720.555499999988,4123.84646172083,140.8355241125
-27953.6198333334,715.555499999988,1769.99386172083,132.1295241125
-25784.6198333334,707.555499999988,-6.31323827916667,123.1083241125
-24622.6198333334,700.555499999988,491.501661720833,114.3259241125
-28382.6198333334,689.555499999988,-1274.14013827917,105.9413241125
-29129.6198333334,684.555499999988,-3989.64023827917,97.6106241125
-31759.6198333334,677.555499999988,-7323.85973827917,89.1332241125
-36984.6198333334,667.555499999988,-10827.8444382792,80.6808241125
-36290.6198333334,666.555499999988,-13172.0546382792,72.2990241125
-37998.6198333334,659.555499999988,-12305.0446382792,63.5989241125
-32990.6198333334,658.555499999988,-10353.9655382792,54.6020241125
-32715.6198333334,655.555499999988,-9674.23753827917,45.5254241125
-36813.6198333334,641.555499999988,-13924.0282382792,36.2729241125
-41132.6198333334,625.555499999988,-16244.7108382792,26.2620241125
-40943.6198333334,628.555499999988,-17283.0022382792,15.7050241125
-35825.6198333334,611.555499999988,-18398.9661382792,5.6976241125
-45424.6198333334,604.555499999988,-17681.7498382792,-4.0139758875
-34309.6198333334,598.555499999988,-16432.2388382792,-13.9292758875
-34861.6198333334,589.555499999988,-14489.3335382792,-23.3206758875
-41259.6198333334,583.555499999988,-19468.6921382792,-31.8786758875
-47287.6198333334,565.555499999988,-26791.5456382792,-40.0075758875
-51233.6198333334,577.555499999988,-34966.3711382792,-48.0506758875
-63639.6198333334,576.555499999988,-43165.1013382792,-55.4451758875
-58083.6198333334,563.555499999988,-43139.2208382792,-62.1779758875
-47575.6198333334,556.555499999988,-25483.5244382792,-69.4168758875
-1736.61983333336,550.555499999988,18379.9429617208,-76.8832758875
55607.3801666666,538.555499999988,67586.5689617208,-84.1222758875
82938.3801666666,537.555499999988,104197.748461721,-92.0372758875
105348.380166667,537.555499999988,115370.262861721,-101.0099758875
89837.3801666666,521.555499999988,104371.770961721,-110.4854758875
49712.3801666666,527.555499999988,69026.0658617208,-119.9615758875
18312.3801666666,511.555499999988,32329.3403617208,-129.7888758875
-16851.6198333334,502.555499999988,-1269.58063827917,-140.0927758875
-41659.6198333334,485.555499999988,-24366.5597382792,-150.0337758875
-46913.6198333334,473.555499999988,-34144.7016382792,-160.0806758875
-53692.6198333334,471.555499999988,-36324.2045382792,-170.5356758875
-47777.6198333334,469.555499999988,-36672.9648382792,-180.3082758875
-51687.6198333334,460.555499999988,-35840.8113382792,-188.9278758875
-45906.6198333334,445.555499999988,-34212.1327382792,-197.0358758875
-46957.6198333334,441.555499999988,-30710.3526382792,-205.2107758875
-40215.6198333334,440.555499999988,-27062.6717382792,-212.4460758875
-39778.6198333334,430.555499999988,-23422.2956382792,-218.7657758875
-32912.6198333334,426.555499999988,-21612.1783382792,-226.2938758875
-37680.6198333334,416.555499999988,-22101.9314382792,-234.6865758875
-37189.6198333334,422.555499999988,-22384.7454382792,-243.5239758875
-34006.6198333334,402.555499999988,-22954.9663382792,-253.9536758875
-38746.6198333334,399.555499999988,-21626.5025382792,-265.2005758875
-29722.6198333334,394.555499999988,-15492.3393382792,-276.3901758875
-19240.6198333334,372.555499999988,-6882.02153827917,-288.8279758875
-13788.6198333334,348.555499999988,785.464461720833,-302.5784758875
-12201.6198333334,346.555499999988,4399.38776172083,-314.9061758875
-6189.61983333336,332.555499999988,8795.02966172083,-325.8796758875
-3258.61983333336,321.555499999988,12669.5597617208,-336.8516758875
-1656.61983333336,311.555499999988,15414.4970617208,-347.0115758875
614.38016666664,307.555499999988,14988.6581617208,-355.6141758875
-4940.61983333336,294.555499999988,12851.5020617208,-363.2133758875
-7583.61983333336,294.555499999988,9480.44626172083,-370.9476758875
-7628.61983333336,293.555499999988,11371.1510617208,-379.2271758875
-2322.61983333336,301.555499999988,16258.4523617208,-387.3030758875
5855.38016666664,280.555499999988,22959.9550617208,-394.5756758875
7892.38016666664,269.555499999988,27641.4165617208,-402.6363758875
12619.3801666666,256.555499999988,28932.3324617208,-411.3424758875
2928.38016666664,250.555499999988,24394.4543617208,-417.4930758875
882.38016666664,230.555499999988,24564.0670617208,-422.6552758875
6874.38016666664,246.555499999988,26672.5753617208,-427.9668758875
7964.38016666664,235.555499999988,28040.9884617208,-429.5838758875
3107.38016666664,241.555499999988,27223.2810617208,-427.2682758875
5750.38016666664,249.555499999988,27423.2718617208,-422.8600758875
9217.38016666664,255.555499999988,32223.9245617208,-415.6326758875
13424.3801666666,265.555499999988,35643.3907617208,-404.0360758875
14159.3801666666,279.555499999988,37105.3930617208,-388.8884758875
9854.38016666664,296.555499999988,34502.7594617208,-373.0153758875
8902.38016666664,313.555499999988,35651.9877617208,-355.3716758875
14411.3801666666,332.555499999988,37682.4553617208,-334.8897758875
11647.3801666666,364.555499999988,39534.1348617208,-314.3609758875
12102.3801666666,396.555499999988,35848.9999617208,-292.7774758875
737.38016666664,406.555499999988,30175.9743617208,-269.0925758875
-1847.61983333336,427.555499999988,23933.9097617208,-246.0392758875
-7717.61983333336,450.555499999988,21565.0944617208,-222.9456758875
-7328.61983333336,464.555499999988,18919.9291617208,-198.7658758875
-17065.6198333334,493.555499999988,12879.6916617208,-175.6724758875
-23756.6198333334,513.555499999988,7483.14326172083,-153.1513758875
-25492.6198333334,557.555499999988,2284.56726172083,-130.3221758875
-35849.6198333334,567.555499999988,-3825.58673827917,-108.8080758875
-37762.6198333334,592.555499999988,-3109.12573827917,-88.1535758875
-31557.6198333334,606.555499999988,-1304.93063827917,-67.6757758875
-35343.6198333334,619.555499999988,-4830.94543827917,-48.6566758875
-48131.6198333334,645.555499999988,-9908.28503827917,-31.5851758875
-46504.6198333334,666.555499999988,-12878.5056382792,-15.7494758875
-40973.6198333334,666.555499999988,-9292.78093827917,-0.6297758875
-46744.6198333334,687.555499999988,-12704.2248382792,13.1194241125
-52146.6198333334,702.555499999988,-14351.4059382792,26.0323241125
-42851.6198333334,708.555499999988,-11359.3232382792,38.3802241125
-44202.6198333334,721.555499999988,-9432.15623827917,49.6295241125
-52693.6198333334,737.555499999988,-14219.2172382792,60.8762241125
-52120.6198333334,744.555499999988,-15115.0757382792,71.9577241125
-54126.6198333334,760.555499999988,-14034.6766382792,82.3907241125
-47636.6198333334,766.555499999988,-12685.1717382792,92.7897241125
-54344.6198333334,773.555499999988,-13725.5383382792,103.6162241125
-53652.6198333334,774.555499999988,-14627.9497382792,114.4212241125
-52581.6198333334,798.555499999988,-11311.8662382792,124.4540241125
-50245.6198333334,808.555499999988,-11881.5336382792,134.1548241125
-57247.6198333334,820.555499999988,-13003.1870382792,143.7746241125
-54584.6198333334,827.555499999988,-12248.2676382792,152.2799241125
-53079.6198333334,828.555499999988,-12645.4859382792,159.5847241125
-58268.6198333334,850.555499999988,-13925.2982382792,166.2439241125
-62447.6198333334,847.555499999988,-15165.4970382792,172.1851241125
-57048.6198333334,848.555499999988,-14313.1583382792,176.5480241125
-59602.6198333334,852.555499999988,-12985.3918382792,179.5841241125
-62719.6198333334,852.555499999988,-12345.6540382792,182.8882241125
-54026.6198333334,856.555499999988,-7841.90923827917,186.0922241125
-53336.6198333334,859.555499999988,-3608.87893827917,188.5248241125
-55004.6198333334,862.555499999988,-3212.34483827917,191.3260241125
-54213.6198333334,859.555499999988,-4591.76813827917,194.8474241125
-62116.6198333334,873.555499999988,-8809.81223827917,198.2624241125
-66223.6198333334,870.555499999988,-10935.7058382792,201.7481241125
-66518.6198333334,878.555499999988,-10193.4656382792,205.4393241125
-57536.6198333334,882.555499999988,-5744.12923827917,208.6455241125
-62429.6198333334,887.555499999988,-5477.33183827917,211.3501241125
-63056.6198333334,891.555499999988,-7520.25063827917,213.8909241125
-68269.6198333334,886.555499999988,-10469.9882382792,216.1088241125
-71813.6198333334,893.555499999988,-12252.1667382792,217.3655241125
-70724.6198333334,886.555499999988,-12403.7923382792,217.9109241125
-70933.6198333334,885.555499999988,-10350.6926382792,218.9189241125
-67286.6198333334,894.555499999988,-6505.39143827917,219.9402241125
-62590.6198333334,900.555499999988,-3390.88333827917,220.5390241125
-68095.6198333334,894.555499999988,-3414.97553827917,221.9092241125
-65561.6198333334,890.555499999988,-4168.33773827917,224.2637241125
-68805.6198333334,896.555499999988,-5249.96923827917,226.9659241125
-71972.6198333334,901.555499999988,-7028.98923827917,229.9356241125
-69141.6198333334,903.555499999988,-3388.68943827917,233.4444241125
-64059.6198333334,910.555499999988,1283.14836172083,237.4644241125
-61648.6198333334,925.555499999988,3150.71806172083,241.4665241125
-66513.6198333334,918.555499999988,1230.36606172083,245.9537241125
-69031.6198333334,928.555499999988,-1997.58173827917,251.0454241125
-70803.6198333334,927.555499999988,-5394.58273827917,255.6362241125
-75824.6198333334,933.555499999988,-4276.42283827917,260.2781241125
-64136.6198333334,933.555499999988,431.090061720833,264.6868241125
-66442.6198333334,952.555499999988,672.031761720833,268.3485241125
-69662.6198333334,944.555499999988,-1365.64253827917,271.9101241125
-72829.6198333334,949.555499999988,-3955.94743827917,274.7531241125
-72312.6198333334,965.555499999988,-1642.78503827917,276.9590241125
-66208.6198333334,954.555499999988,2044.70946172083,278.8291241125
-64875.6198333334,959.555499999988,4220.33886172083,280.0744241125
-67174.6198333334,961.555499999988,3005.12936172083,280.6454241125
-69206.6198333334,956.555499999988,1230.19136172083,280.6518241125
-67493.6198333334,959.555499999988,1108.12706172083,280.0427241125
-69664.6198333334,951.555499999988,-63.9763382791667,278.8369241125
-69400.6198333334,962.555499999988,-2150.52063827917,277.0535241125
-77607.6198333334,950.555499999988,-4473.52823827917,274.6417241125
-71877.6198333334,960.555499999988,-3368.87623827917,271.3045241125
-71985.6198333334,957.555499999988,-1288.83563827917,267.1877241125
-70811.6198333334,946.555499999988,-1469.72933827917,262.9043241125
-71438.6198333334,936.555499999988,-335.898038279167,257.7534241125
-69728.6198333334,943.555499999988,1055.34536172083,251.6514241125
-65726.6198333334,928.555499999988,2011.15366172083,246.1369241125
-71700.6198333334,928.555499999988,-1218.60723827917,241.1546241125
-73444.6198333334,913.555499999988,-4527.91853827917,235.9241241125
-74207.6198333334,911.555499999988,-3079.26873827917,230.8960241125
-67916.6198333334,913.555499999988,-1418.44243827917,226.7245241125
-68975.6198333334,898.555499999988,-1162.80783827917,223.0340241125
-76806.6198333334,913.555499999988,-4187.18573827917,218.7310241125
-71304.6198333334,917.555499999988,-4765.61673827917,214.1531241125
-76625.6198333334,906.555499999988,-3938.91483827917,209.7750241125
-68893.6198333334,894.555499999988,-2752.84033827917,204.7083241125
-73024.6198333334,884.555499999988,-5395.57753827917,198.6026241125
-80094.6198333334,890.555499999988,-7502.71483827917,191.9544241125
-68733.6198333334,877.555499999988,-4214.77823827917,185.1457241125
-71442.6198333334,871.555499999988,-3552.41553827917,177.5127241125
-72498.6198333334,858.555499999988,-3147.41393827917,169.0358241125
-66438.6198333334,852.555499999988,353.331661720833,161.0634241125
-66842.6198333334,850.555499999988,-3440.98633827917,153.7090241125
-75731.6198333334,852.555499999988,-8969.23763827917,146.3281241125
-81821.6198333334,827.555499999988,-10946.2921382792,139.1317241125
-67004.6198333334,834.555499999988,-2551.42583827917,132.3933241125
-62138.6198333334,821.555499999988,5679.20496172083,125.9144241125
-61696.6198333334,818.555499999988,1211.16406172083,119.1972241125
-74876.6198333334,806.555499999988,-1252.55423827917,112.2260241125
-64778.6198333334,810.555499999988,-874.014738279167,105.2616241125
-59303.6198333334,808.555499999988,6568.27876172083,98.2210241125
-58449.6198333334,793.555499999988,6531.68706172083,91.1935241125
-62376.6198333334,794.555499999988,4708.16646172083,84.1979241125
-59801.6198333334,775.555499999988,4154.24886172083,77.0456241125
-60452.6198333334,771.555499999988,6010.87736172083,69.7740241125
-57134.6198333334,763.555499999988,6643.38886172083,62.3559241125
-60604.6198333334,763.555499999988,3485.97896172083,54.5818241125
-67268.6198333334,753.555499999988,-987.212338279167,46.5876241125
-67130.6198333334,744.555499999988,-4960.39043827917,38.6056241125
-73501.6198333334,751.555499999988,-7209.41393827917,30.6605241125
-72886.6198333334,737.555499999988,-8417.27403827917,22.6598241125
-69750.6198333334,726.555499999988,-8773.86523827917,14.6601241125
-78297.6198333334,706.555499999988,-14256.8818382792,6.5050241125
-81069.6198333334,710.555499999988,-18730.8081382792,-1.8202758875
-79526.6198333334,701.555499999988,-15299.0578382792,-10.0475758875
-69224.6198333334,700.555499999988,-10108.6789382792,-18.2065758875
-68605.6198333334,689.555499999988,-7055.59023827917,-26.4172758875
-73457.6198333334,677.555499999988,-12031.9131382792,-34.5464758875
-77112.6198333334,673.555499999988,-13757.9973382792,-42.6539758875
-73723.6198333334,669.555499999988,-13869.7512382792,-50.7397758875
-72515.6198333334,665.555499999988,-12927.7449382792,-58.5818758875
-73417.6198333334,653.555499999988,-10926.9580382792,-66.1780758875
-68922.6198333334,647.555499999988,-10188.8753382792,-73.6836758875
-70890.6198333334,634.555499999988,-13768.1823382792,-81.1128758875
-83637.6198333334,624.555499999988,-23134.5583382792,-88.0622758875
-88716.6198333334,627.555499999988,-31797.1495382792,-94.6430758875
-91920.6198333334,616.555499999988,-33367.3378382792,-101.6425758875
-85120.6198333334,623.555499999988,-30696.1709382792,-108.6238758875
-73218.6198333334,611.555499999988,-15295.2693382792,-115.3170758875
-36526.6198333334,608.555499999988,24470.5915617208,-122.7586758875
27961.3801666666,594.555499999988,74596.1971617208,-131.1341758875
60882.3801666666,586.555499999988,114270.311561721,-139.8761758875
62599.3801666666,577.555499999988,121044.703561721,-148.8914758875
57562.3801666666,578.555499999988,107272.579661721,-158.9361758875
22960.3801666666,563.555499999988,79687.4822617208,-169.8675758875
-8939.61983333336,540.555499999988,42346.5317617208,-180.2435758875
-42773.6198333334,542.555499999988,14247.5667617208,-190.1893758875
-55608.6198333334,524.555499999988,-5409.90563827917,-200.3634758875
-66639.6198333334,524.555499999988,-11985.9030382792,-210.1236758875
-65021.6198333334,510.555499999988,-17762.8239382792,-219.1849758875
-73160.6198333334,507.555499999988,-21134.4004382792,-227.9289758875
-74989.6198333334,496.555499999988,-22293.4607382792,-236.7142758875
-64841.6198333334,491.555499999988,-17498.2461382792,-245.0148758875
-61518.6198333334,487.555499999988,-15026.6703382792,-252.7938758875
-76603.6198333334,472.555499999988,-24219.0109382792,-261.1430758875
-76385.6198333334,471.555499999988,-22491.4353382792,-270.1161758875
-63070.6198333334,459.555499999988,-17455.9578382792,-279.1808758875
-64380.6198333334,446.555499999988,-15098.2832382792,-288.5497758875
-66009.6198333334,445.555499999988,-16041.5954382792,-298.3225758875
-63583.6198333334,435.555499999988,-16852.4162382792,-308.3798758875
-63385.6198333334,422.555499999988,-13877.4786382792,-318.6053758875
-57164.6198333334,411.555499999988,-12689.0794382792,-329.0821758875
-61995.6198333334,398.555499999988,-12474.0028382792,-339.7673758875
-58945.6198333334,389.555499999988,-13250.4492382792,-350.6606758875
-61832.6198333334,384.555499999988,-12870.3951382792,-361.8242758875
-54582.6198333334,370.555499999988,-9907.22513827917,-373.0455758875
-53252.6198333334,370.555499999988,-8207.15943827917,-384.8175758875
-53783.6198333334,344.555499999988,-8951.87573827917,-397.0752758875
-59658.6198333334,341.555499999988,-13669.8102382792,-408.7691758875
-62385.6198333334,320.555499999988,-14514.9206382792,-421.2469758875
-59405.6198333334,320.555499999988,-11235.4738382792,-434.5991758875
-43440.6198333334,306.555499999988,-3398.32113827917,-445.8904758875
-47038.6198333334,290.555499999988,864.414061720833,-456.4228758875
-40235.6198333334,281.555499999988,2945.13656172083,-467.2331758875
-39331.6198333334,268.555499999988,3983.31586172083,-474.9875758875
-44015.6198333334,269.555499999988,2740.96296172083,-480.1165758875
-41681.6198333334,259.555499999988,2404.98086172083,-484.0948758875
-36737.6198333334,256.555499999988,5593.59916172083,-485.1556758875
-36292.6198333334,273.555499999988,8442.37506172083,-482.9064758875
-29905.6198333334,267.555499999988,10602.0978617208,-478.2721758875
-33827.6198333334,285.555499999988,11795.9657617208,-471.4623758875
-27960.6198333334,295.555499999988,15693.4612617208,-461.8215758875
-24341.6198333334,302.555499999988,20262.8246617208,-449.4229758875
-17210.6198333334,307.555499999988,21854.6769617208,-435.5691758875
-24364.6198333334,339.555499999988,22261.2330617208,-419.7778758875
-17806.6198333334,350.555499999988,22782.6137617208,-401.5798758875
-16096.6198333334,374.555499999988,26113.6191617208,-382.2972758875
-16186.6198333334,392.555499999988,25615.1880617208,-360.7288758875
-16602.6198333334,416.555499999988,23743.1425617208,-336.6334758875
-21604.6198333334,436.555499999988,22396.8389617208,-312.7726758875
-17349.6198333334,462.555499999988,21932.1802617208,-287.9484758875
-21369.6198333334,496.555499999988,20267.3084617208,-261.1806758875
-26679.6198333334,519.555499999988,14439.8037617208,-235.5569758875
-31536.6198333334,554.555499999988,9617.03436172083,-210.3300758875
-34981.6198333334,584.555499999988,5847.09816172083,-184.2295758875
-36505.6198333334,594.555499999988,4375.33436172083,-159.5586758875
-37135.6198333334,620.555499999988,1784.14846172083,-136.2664758875
-42394.6198333334,643.555499999988,-1168.34863827917,-113.3042758875
-43766.6198333334,661.555499999988,-4719.95433827917,-91.4790758875
-46341.6198333334,689.555499999988,-4053.43643827917,-70.9183758875
-43002.6198333334,712.555499999988,-2021.94463827917,-51.2296758875
-36901.6198333334,720.555499999988,-1297.20893827917,-32.4387758875
-48831.6198333334,748.555499999988,-6754.67353827917,-14.3950758875
-50197.6198333334,762.555499999988,-12773.5987382792,2.8918241125
-53326.6198333334,775.555499999988,-13261.6672382792,19.1559241125
-49786.6198333334,792.555499999988,-11403.4766382792,34.1550241125
-47159.6198333334,813.555499999988,-7740.76943827917,48.0854241125
-40752.6198333334,824.555499999988,-3473.24693827917,61.3383241125
-38958.6198333334,838.555499999988,-132.462438279167,73.6813241125
-38399.6198333334,841.555499999988,-2489.00933827917,85.2283241125
-46801.6198333334,853.555499999988,-6168.99633827917,95.9373241125
-48233.6198333334,866.555499999988,-8109.35123827917,105.6263241125
-37310.6198333334,875.555499999988,-5016.22073827917,114.9954241125
-45292.6198333334,889.555499999988,-4886.24073827917,123.7787241125
-41670.6198333334,895.555499999988,-5651.40063827917,131.7329241125
-40243.6198333334,902.555499999988,-5644.21433827917,139.5917241125
-46680.6198333334,913.555499999988,-6451.52163827917,147.5010241125
-42831.6198333334,912.555499999988,-6837.99933827917,155.0635241125
-39690.6198333334,924.555499999988,-6642.35733827917,162.1975241125
-47672.6198333334,927.555499999988,-7102.98313827917,169.0461241125
-41086.6198333334,941.555499999988,-6224.36363827917,175.5940241125
-35403.6198333334,946.555499999988,-1579.14243827917,181.5220241125
-38466.6198333334,952.555499999988,-1248.73143827917,186.8786241125
-39551.6198333334,959.555499999988,-1847.76823827917,191.8390241125
-31766.6198333334,965.555499999988,-2484.17703827917,196.2751241125
-44721.6198333334,966.555499999988,-4590.56713827917,199.8313241125
-38087.6198333334,966.555499999988,-6074.65663827917,202.6602241125
-37549.6198333334,976.555499999988,-3397.35923827917,205.3954241125
-39032.6198333334,970.555499999988,-3636.75543827917,207.4720241125
-38803.6198333334,974.555499999988,-3945.27473827917,208.7417241125
-34764.6198333334,975.555499999988,-3394.48113827917,210.4624241125
-39204.6198333334,978.555499999988,-3787.62583827917,212.3672241125
-36181.6198333334,986.555499999988,-3926.96703827917,213.9394241125
-35237.6198333334,985.555499999988,-2117.06523827917,216.0619241125
-34152.6198333334,985.555499999988,-1178.01313827917,218.6794241125
-32699.6198333334,990.555499999988,-1331.87923827917,221.3994241125
-36821.6198333334,986.555499999988,-3759.23463827917,224.5996241125
-37018.6198333334,1008.55549999999,-2872.47783827917,228.4810241125
-32933.6198333334,1000.55549999999,-1389.56263827917,232.7957241125
-32573.6198333334,1008.55549999999,-2420.96793827917,237.2480241125
-38954.6198333334,1004.55549999999,-3979.31223827917,242.4186241125
-34941.6198333334,1020.55549999999,-4769.53293827917,248.2737241125
-33786.6198333334,1027.55549999999,-2944.92033827917,253.5956241125
-34685.6198333334,1038.55549999999,-3458.18483827917,258.6635241125
-34458.6198333334,1031.55549999999,-4815.38373827917,263.9936241125
-37453.6198333334,1044.55549999999,-6627.19943827917,268.7236241125
-36414.6198333334,1052.55549999999,-4985.98773827917,272.8201241125
-31032.6198333334,1054.55549999999,-2255.76593827917,276.7171241125
-30173.6198333334,1061.55549999999,-236.259938279167,280.2530241125
-29918.6198333334,1050.55549999999,-836.305938279167,283.4485241125
-32090.6198333334,1062.55549999999,-1609.15083827917,286.3179241125
-27993.6198333334,1062.55549999999,-1179.34593827917,288.6895241125
-29052.6198333334,1066.55549999999,1100.81266172083,290.4623241125
-23229.6198333334,1067.55549999999,2772.81756172083,291.7810241125
-26437.6198333334,1079.55549999999,1721.64226172083,292.8431241125
-28627.6198333334,1076.55549999999,-660.927238279167,293.5413241125
-25850.6198333334,1084.55549999999,1936.90646172083,293.9623241125
-22061.6198333334,1075.55549999999,-244.420838279167,294.1835241125
-31237.6198333334,1067.55549999999,-3034.03423827917,294.0515241125
-29977.6198333334,1075.55549999999,-2969.36413827917,293.7086241125
-19831.6198333334,1068.55549999999,2325.28186172083,293.1006241125
-17025.6198333334,1074.55549999999,7470.11706172083,292.1536241125
-18360.6198333334,1083.55549999999,8464.07646172083,290.9800241125
-13934.6198333334,1080.55549999999,6740.37316172083,290.0184241125
-23155.6198333334,1070.55549999999,3789.04066172083,289.1300241125
-20779.6198333334,1076.55549999999,-47.7511382791667,287.5610241125
-24860.6198333334,1080.55549999999,-828.066538279167,285.4650241125
-22934.6198333334,1071.55549999999,537.897061720833,283.1352241125
-14383.6198333334,1066.55549999999,5348.16356172083,280.0276241125
-17049.6198333334,1067.55549999999,2292.39076172083,275.7645241125
-25877.6198333334,1064.55549999999,-1961.33613827917,270.7242241125
-19146.6198333334,1062.55549999999,-2570.19203827917,265.4968241125
-20766.6198333334,1055.55549999999,106.463061720833,259.8856241125
-12772.6198333334,1052.55549999999,1892.46546172083,253.6623241125
-20969.6198333334,1042.55549999999,208.260361720833,247.3702241125
-19658.6198333334,1034.55549999999,-2963.29643827917,240.7712241125
-23507.6198333334,1029.55549999999,-4654.80993827917,233.6690241125
-18139.6198333334,1021.55549999999,-2309.87693827917,226.6690241125
-14999.6198333334,1027.55549999999,-2420.21603827917,219.6764241125
-20094.6198333334,1016.55549999999,-3196.99803827917,212.4405241125
-17086.6198333334,1009.55549999999,-2889.48283827917,205.3324241125
-13731.6198333334,997.555499999988,-1368.95283827917,198.4076241125
-14838.6198333334,996.555499999988,-306.924938279167,191.4801241125
-12593.6198333334,995.555499999988,-780.587838279167,184.5580241125
-16270.6198333334,978.555499999988,-5826.75623827917,177.6412241125
-24891.6198333334,982.555499999988,-10595.6315382792,170.7085241125
-19388.6198333334,971.555499999988,-9964.69233827917,163.7367241125
-18013.6198333334,970.555499999988,-9740.90563827917,156.7279241125
-20980.6198333334,959.555499999988,-9326.29413827917,149.7099241125
