"ECG","PPG","filteredecg","filteredppg"
76753.700125,-6824.88929166668,-27402.4382255958,-478.546228008333
70133.700125,-6824.88929166668,-28817.2070255958,-496.540528008333
80630.700125,-6849.88929166668,-22082.3571255958,-513.855628008333
91239.700125,-6856.88929166668,-15439.0671255958,-531.916928008333
81314.700125,-6866.88929166668,-16482.0593255958,-547.430728008333
87219.700125,-6879.88929166668,-15490.0379255958,-561.567728008333
86037.700125,-6881.88929166668,-13703.9318255958,-575.436428008333
92762.700125,-6868.88929166668,-14136.4770255958,-585.649728008333
85006.700125,-6892.88929166668,-13066.4565255958,-594.397328008333
93747.700125,-6888.88929166668,-13560.3975255958,-600.337528008333
87316.700125,-6893.88929166668,-14833.1449255958,-601.566028008333
88768.700125,-6899.88929166668,-14780.5541255958,-600.581528008333
94300.700125,-6877.88929166668,-9316.24432559583,-595.305128008333
101437.700125,-6879.88929166668,-2132.56862559583,-584.804128008333
107042.700125,-6861.88929166668,2815.28017440417,-570.349228008333
106293.700125,-6816.88929166668,-1022.02912559583,-553.166128008333
94984.700125,-6775.88929166668,-2736.66122559583,-531.325828008333
105724.700125,-6749.88929166668,-5303.91282559583,-504.686128008333
92789.700125,-6715.88929166668,-11243.8380255958,-477.152828008333
87016.700125,-6704.88929166668,-11434.3121255958,-447.705328008333
100853.700125,-6659.88929166668,-7440.01602559583,-414.816328008333
106834.700125,-6615.88929166668,216.518674404167,-381.631028008333
104456.700125,-6573.88929166668,-3666.57722559583,-348.534428008333
93315.700125,-6541.88929166668,-9000.70502559583,-313.971728008333
103799.700125,-6502.88929166668,-8921.90662559583,-278.178428008333
99751.700125,-6456.88929166668,-6862.65952559583,-238.674428008333
107195.700125,-6406.88929166668,-4589.42542559583,-196.089528008333
105205.700125,-6359.88929166668,-1605.30012559583,-155.323128008333
110780.700125,-6318.88929166668,-875.841825595833,-113.029128008333
108209.700125,-6280.88929166668,-108.815425595833,-67.9754280083333
113323.700125,-6235.88929166668,1767.68557440417,-28.2332280083333
115637.700125,-6185.88929166668,976.608674404167,5.80917199166667
113454.700125,-6111.88929166668,241.947474404167,38.3872719916667
111658.700125,-6041.88929166668,5147.75817440417,68.3655719916667
131469.700125,-6040.88929166668,9116.84327440417,93.4682719916667
116695.700125,-6045.88929166668,9753.25457440417,114.829971991667
119829.700125,-6035.88929166668,937.440274404167,136.431371991667
107057.700125,-6029.88929166668,-6778.43072559583,156.126371991667
105404.700125,-6022.88929166668,-9968.63532559583,172.359671991667
113917.700125,-5958.88929166668,1401.09697440417,189.998671991667
132083.700125,-5910.88929166668,4504.93087440417,210.739371991667
115367.700125,-5888.88929166668,2893.38617440417,231.892471991667
113854.700125,-5880.88929166668,-3364.92792559583,251.746871991667
117904.700125,-5828.88929166668,-4278.37602559583,272.981571991667
111895.700125,-5814.88929166668,-2394.19762559583,295.812571991667
124479.700125,-5797.88929166668,2437.51697440417,314.834671991667
125210.700125,-5767.88929166668,1790.14367440417,329.049371991667
117168.700125,-5738.88929166668,-1116.70372559583,341.187671991667
118983.700125,-5740.88929166668,-3534.68152559583,351.437371991667
119095.700125,-5720.88929166668,-3669.87542559583,358.458771991667
122966.700125,-5724.88929166668,-4357.75362559583,362.582471991667
109936.700125,-5712.88929166668,-6250.23992559583,366.502371991667
123629.700125,-5692.88929166668,-4836.55562559583,369.132971991667
120613.700125,-5684.88929166668,-1966.83712559583,369.479471991667
122632.700125,-5685.88929166668,-87.1106255958333,370.371171991667
132602.700125,-5681.88929166668,5080.55807440417,371.545671991667
129335.700125,-5687.88929166668,2871.15367440417,372.249471991667
122678.700125,-5667.88929166668,2027.38437440417,373.287671991667
132968.700125,-5652.88929166668,2056.69117440417,374.026971991667
128475.700125,-5657.88929166668,3601.39867440417,374.401771991667
131220.700125,-5638.88929166668,3110.47257440417,374.292371991667
131323.700125,-5628.88929166668,3913.55257440417,373.823271991667
137645.700125,-5638.88929166668,8843.81827440417,373.295771991667
143907.700125,-5624.88929166668,9529.80777440417,372.469171991667
138283.700125,-5627.88929166668,7154.14997440417,371.239971991667
130633.700125,-5630.88929166668,2020.11857440417,370.114671991667
137875.700125,-5605.88929166668,4497.03777440417,368.902171991667
142402.700125,-5625.88929166668,8023.04247440417,367.378971991667
138480.700125,-5608.88929166668,7329.91797440417,366.002071991667
141766.700125,-5598.88929166668,6471.79207440417,365.298571991667
138015.700125,-5591.88929166668,6401.73487440417,364.940071991667
146325.700125,-5589.88929166668,8265.87957440417,364.100471991667
142420.700125,-5576.88929166668,3940.76897440417,362.685671991667
132111.700125,-5581.88929166668,-2821.23992559583,361.130571991667
131121.700125,-5575.88929166668,-10732.2388255958,359.401671991667
124865.700125,-5584.88929166668,-5580.32762559583,357.298271991667
147881.700125,-5557.88929166668,2383.96027440417,354.865871991667
145243.700125,-5558.88929166668,6393.15357440417,352.440671991667
138106.700125,-5565.88929166668,-2303.47292559583,350.298471991667
127697.700125,-5561.88929166668,-10025.4773255958,348.178371991667
139885.700125,-5561.88929166668,-5053.03162559583,345.611171991667
146014.700125,-5557.88929166668,202.714574404167,342.957071991667
146275.700125,-5544.88929166668,3893.27097440417,340.363671991667
150572.700125,-5515.88929166668,2522.97947440417,337.042271991667
145036.700125,-5537.88929166668,3855.01007440417,332.984971991667
155685.700125,-5544.88929166668,3554.49507440417,328.587171991667
142689.700125,-5546.88929166668,-2829.07032559583,323.664771991667
140078.700125,-5534.88929166668,1016.85647440417,317.814671991667
161100.700125,-5536.88929166668,8056.76697440417,311.215271991667
160968.700125,-5526.88929166668,12333.6909744042,304.555071991667
153701.700125,-5549.88929166668,6340.76207440417,298.132571991667
146597.700125,-5537.88929166668,-1375.89432559583,291.499771991667
149465.700125,-5540.88929166668,-5390.12002559583,284.225171991667
140545.700125,-5546.88929166668,-6522.33892559583,276.660371991667
147752.700125,-5538.88929166668,-4222.18952559583,268.948871991667
158391.700125,-5541.88929166668,4982.67487440417,260.347571991667
157627.700125,-5542.88929166668,-382.964025595833,250.336371991667
140234.700125,-5528.88929166668,-8319.72412559583,239.456871991667
146468.700125,-5558.88929166668,-10184.7210255958,228.557671991667
150910.700125,-5577.88929166668,-3411.29742559583,217.053071991667
161491.700125,-5567.88929166668,1276.80187440417,204.656371991667
146195.700125,-5561.88929166668,-5734.78552559583,192.665371991667
142254.700125,-5589.88929166668,-12654.4408255958,180.852471991667
144612.700125,-5585.88929166668,-13000.7879255958,168.933371991667
140476.700125,-5591.88929166668,-14300.2648255958,157.720471991667
140782.700125,-5599.88929166668,-14083.8220255958,146.794171991667
147982.700125,-5595.88929166668,-10147.1140255958,135.519771991667
146857.700125,-5581.88929166668,-11141.6793255958,124.198971991667
144217.700125,-5610.88929166668,-14787.6635255958,113.062371991667
134291.700125,-5616.88929166668,-19406.8645255958,101.368271991667
140525.700125,-5610.88929166668,-20710.3913255958,89.0126719916667
145310.700125,-5629.88929166668,-10115.1303255958,76.3661719916667
175963.700125,-5634.88929166668,24023.6155744042,63.3981719916667
238527.700125,-5637.88929166668,72121.1200744042,50.0691719916667
271792.700125,-5634.88929166668,111683.262774404,36.3672719916667
271792.700125,-5660.88929166668,117116.572674404,22.3032719916667
271792.700125,-5664.88929166668,117905.826674404,7.89197199166667
271792.700125,-5661.88929166668,103440.279274404,-6.81702800833333
212940.700125,-5669.88929166668,62745.8367744042,-21.7606280083333
180046.700125,-5688.88929166668,30438.7364744042,-36.6222280083333
167150.700125,-5684.88929166668,11191.3876744042,-51.5671280083333
171057.700125,-5705.88929166668,13918.1751744042,-67.2551280083333
173508.700125,-5716.88929166668,9407.59737440417,-83.3588280083333
157265.700125,-5728.88929166668,-1101.82172559583,-99.6744280083333
132827.700125,-5739.88929166668,-21259.5731255958,-117.046928008333
129671.700125,-5735.88929166668,-22648.8770255958,-135.620928008333
142147.700125,-5741.88929166668,-16207.9929255958,-154.894428008333
147515.700125,-5757.88929166668,-8853.30462559583,-174.742128008333
145910.700125,-5785.88929166668,-10937.2949255958,-194.874628008333
136216.700125,-5802.88929166668,-14679.9870255958,-215.471728008333
146513.700125,-5811.88929166668,-15454.4976255958,-237.112028008333
136257.700125,-5840.88929166668,-14783.1162255958,-260.227628008333
141227.700125,-5847.88929166668,-13789.0444255958,-284.476328008333
147554.700125,-5862.88929166668,-13020.2599255958,-309.275828008333
131591.700125,-5877.88929166668,-18276.8605255958,-336.279628008333
133733.700125,-5887.88929166668,-23803.5054255958,-365.118928008333
131131.700125,-5907.88929166668,-24869.1756255958,-392.177728008333
129705.700125,-5949.88929166668,-17931.8510255958,-419.416628008333
146308.700125,-5956.88929166668,-8338.85262559583,-448.054828008333
157992.700125,-5991.88929166668,-2379.70012559583,-473.364828008333
139305.700125,-6031.88929166668,-9283.44872559583,-496.077028008333
138323.700125,-6036.88929166668,-16190.2172255958,-518.346528008333
144870.700125,-6036.88929166668,-9864.66162559583,-537.582528008333
150501.700125,-6031.88929166668,-4248.35062559583,-552.044528008333
153281.700125,-6039.88929166668,-1298.37052559583,-563.368428008333
148966.700125,-6046.88929166668,-5434.69812559583,-574.028828008333
141482.700125,-6039.88929166668,-8725.74852559583,-582.092128008333
142348.700125,-6045.88929166668,-11118.8015255958,-586.882128008333
143382.700125,-6039.88929166668,-12752.6550255958,-592.759728008333
135138.700125,-6040.88929166668,-15301.2800255958,-599.150828008333
142865.700125,-6046.88929166668,-10774.4481255958,-605.221028008333
154214.700125,-6039.88929166668,-1269.34202559583,-612.505428008333
161868.700125,-6038.88929166668,5878.75097440417,-619.752628008333
153617.700125,-6041.88929166668,3957.44327440417,-626.753228008333
155470.700125,-6040.88929166668,1979.48577440417,-635.773328008333
151541.700125,-6046.88929166668,-844.213925595833,-646.222528008333
146603.700125,-6041.88929166668,-6863.35592559583,-653.606428008333
142814.700125,-6045.88929166668,-2746.77502559583,-661.539428008333
155990.700125,-6040.88929166668,4096.66517440417,-671.041528008333
164247.700125,-6044.88929166668,5914.44787440417,-673.727128008333
144109.700125,-6039.88929166668,2973.53307440417,-670.455528008333
156535.700125,-6031.88929166668,-2067.41542559583,-665.137228008333
142549.700125,-6038.88929166668,-5888.89572559583,-653.964328008333
137051.700125,-6013.88929166668,-10631.7810255958,-634.780128008333
140556.700125,-5966.88929166668,-10492.4885255958,-610.011228008333
148694.700125,-5906.88929166668,1304.88497440417,-582.724528008333
163094.700125,-5858.88929166668,3738.87547440417,-549.102628008333
147523.700125,-5810.88929166668,1565.93987440417,-508.645628008333
145265.700125,-5764.88929166668,-3734.85762559583,-469.396528008333
150352.700125,-5747.88929166668,-519.463725595833,-429.574428008333
150558.700125,-5679.88929166668,3456.08837440417,-385.875228008333
153278.700125,-5636.88929166668,1845.32817440417,-344.056428008333
142545.700125,-5576.88929166668,-3010.55792559583,-304.326928008333
138785.700125,-5532.88929166668,-6824.21702559583,-264.019828008333
146727.700125,-5490.88929166668,-5118.17452559583,-224.580028008333
139760.700125,-5459.88929166668,-4424.62512559583,-185.655528008333
144337.700125,-5399.88929166668,-2728.54762559583,-146.610428008333
150904.700125,-5352.88929166668,2437.33757440417,-108.463228008333
148674.700125,-5305.88929166668,2304.03857440417,-70.9844280083333
147444.700125,-5257.88929166668,-445.652725595833,-33.8020280083333
140278.700125,-5223.88929166668,-4988.13302559583,2.27907199166667
140619.700125,-5191.88929166668,-1554.16222559583,38.1052719916667
151902.700125,-5140.88929166668,4834.66917440417,73.8148719916667
155817.700125,-5093.88929166668,11233.8224744042,107.540471991667
154160.700125,-5055.88929166668,5351.19877440417,140.068871991667
139987.700125,-5015.88929166668,-3045.37582559583,172.037871991667
137164.700125,-4971.88929166668,-5026.33572559583,201.357071991667
146978.700125,-4953.88929166668,-2749.13662559583,227.931771991667
140169.700125,-4905.88929166668,-1946.48602559583,252.859371991667
135879.700125,-4880.88929166668,-10510.8057255958,275.837271991667
127148.700125,-4845.88929166668,-10524.4136255958,296.288871991667
138651.700125,-4828.88929166668,-4993.55252559583,314.461471991667
152493.700125,-4813.88929166668,7328.26867440417,331.288471991667
151349.700125,-4774.88929166668,4795.75507440417,346.413571991667
140054.700125,-4785.88929166668,-3009.01652559583,359.461771991667
131744.700125,-4750.88929166668,-9488.68382559583,371.338871991667
137802.700125,-4728.88929166668,-5423.06282559583,381.261871991667
145498.700125,-4691.88929166668,1527.51587440417,389.902371991667
144822.700125,-4681.88929166668,757.397274404167,397.985071991667
138955.700125,-4679.88929166668,-3141.20912559583,404.676571991667
135655.700125,-4675.88929166668,-7711.88302559583,410.725871991667
132612.700125,-4658.88929166668,-10598.8238255958,416.025371991667
134044.700125,-4644.88929166668,-10779.4525255958,420.175371991667
133820.700125,-4647.88929166668,-4248.57142559583,423.487371991667
150915.700125,-4620.88929166668,-398.132225595833,425.726871991667
141673.700125,-4602.88929166668,-90.8897255958333,426.839971991667
134034.700125,-4602.88929166668,-6442.04812559583,427.409171991667
139783.700125,-4586.88929166668,-6292.48262559583,427.076471991667
137019.700125,-4585.88929166668,-4071.62962559583,425.752471991667
141833.700125,-4583.88929166668,-3127.45402559583,424.422871991667
142407.700125,-4563.88929166668,432.882874404167,422.031671991667
147779.700125,-4580.88929166668,2022.01407440417,418.341571991667
140876.700125,-4572.88929166668,-3292.31292559583,415.565671991667
132923.700125,-4571.88929166668,-4804.60392559583,413.561171991667
141335.700125,-4556.88929166668,-3482.62452559583,411.297671991667
146617.700125,-4540.88929166668,887.608574404167,409.656671991667
140495.700125,-4539.88929166668,-2298.30552559583,409.395671991667
135928.700125,-4528.88929166668,-5894.95542559583,409.924671991667
143219.700125,-4520.88929166668,-3768.93582559583,410.104971991667
139705.700125,-4507.88929166668,-6217.88422559583,410.689871991667
134641.700125,-4504.88929166668,-10117.3731255958,411.998671991667
131629.700125,-4481.88929166668,-12905.5519255958,412.240771991667
133523.700125,-4494.88929166668,-10299.9594255958,411.357571991667
137611.700125,-4467.88929166668,-4516.85432559583,410.208871991667
152342.700125,-4475.88929166668,2118.30707440417,408.382271991667
145675.700125,-4458.88929166668,3156.35707440417,405.505171991667
147889.700125,-4454.88929166668,2158.13947440417,401.899271991667
150201.700125,-4437.88929166668,2957.59817440417,398.193471991667
144464.700125,-4452.88929166668,-244.278525595833,394.350171991667
141011.700125,-4449.88929166668,-1039.60032559583,390.051671991667
156785.700125,-4443.88929166668,7388.80367440417,385.506071991667
156867.700125,-4429.88929166668,7384.02857440417,381.154771991667
147978.700125,-4431.88929166668,4422.20657440417,376.740171991667
150791.700125,-4424.88929166668,2986.38727440417,371.422671991667
149476.700125,-4430.88929166668,1284.35317440417,365.631471991667
145494.700125,-4399.88929166668,-1745.77612559583,359.703771991667
138797.700125,-4416.88929166668,-6580.41482559583,352.661071991667
137446.700125,-4400.88929166668,-10797.0805255958,344.182571991667
132813.700125,-4410.88929166668,-12513.3866255958,334.832771991667
137232.700125,-4423.88929166668,-9181.85732559583,324.961271991667
144741.700125,-4415.88929166668,-4632.98872559583,314.013271991667
144934.700125,-4421.88929166668,-4132.48532559583,301.926171991667
130645.700125,-4418.88929166668,-14175.5530255958,289.787571991667
124725.700125,-4431.88929166668,-22180.1977255958,276.912271991667
125538.700125,-4423.88929166668,-19606.6358255958,263.719371991667
134533.700125,-4444.88929166668,-15411.9324255958,251.427271991667
134319.700125,-4421.88929166668,-11141.1648255958,239.132971991667
136525.700125,-4435.88929166668,-8931.62022559583,226.398671991667
140110.700125,-4440.88929166668,-10184.7382255958,213.602071991667
132485.700125,-4451.88929166668,-13635.7941255958,200.801871991667
125704.700125,-4458.88929166668,-18127.7731255958,187.080771991667
131429.700125,-4457.88929166668,-16741.0035255958,172.019571991667
132731.700125,-4451.88929166668,-16039.5760255958,156.241471991667
120124.700125,-4452.88929166668,-24078.5510255958,140.393371991667
122391.700125,-4464.88929166668,-18748.4445255958,124.206471991667
149127.700125,-4484.88929166668,6048.87057440417,107.424171991667
206860.700125,-4489.88929166668,65313.1448744042,90.7113719916667
271792.700125,-4523.88929166668,107769.131474404,73.6207719916667
271792.700125,-4511.88929166668,131819.286074404,55.9239719916667
271792.700125,-4500.88929166668,130895.538374404,38.6142719916667
271792.700125,-4516.88929166668,111215.076474404,21.9289719916667
220761.700125,-4528.88929166668,77252.2910744042,5.37347199166667
171147.700125,-4524.88929166668,31806.9324744042,-11.1566280083333
162207.700125,-4557.88929166668,19667.1750744042,-27.1660280083333
168213.700125,-4538.88929166668,17340.6572744042,-42.7411280083333
146229.700125,-4571.88929166668,8186.28897440417,-58.8594280083333
141774.700125,-4553.88929166668,-5799.70032559583,-75.4710280083333
125173.700125,-4571.88929166668,-16536.6057255958,-92.3788280083333
117051.700125,-4581.88929166668,-24618.7230255958,-109.663628008333
114815.700125,-4582.88929166668,-27158.2109255958,-127.086928008333
122271.700125,-4591.88929166668,-21420.8048255958,-144.926628008333
128111.700125,-4613.88929166668,-15169.9843255958,-163.544128008333
130524.700125,-4617.88929166668,-10904.5441255958,-182.706728008333
132302.700125,-4613.88929166668,-13280.4786255958,-201.802028008333
121328.700125,-4632.88929166668,-15545.9727255958,-220.904428008333
126744.700125,-4654.88929166668,-16795.4868255958,-240.317528008333
127916.700125,-4679.88929166668,-16001.0826255958,-259.772628008333
124030.700125,-4655.88929166668,-10172.2810255958,-279.446628008333
141484.700125,-4682.88929166668,-5174.77002559583,-299.408628008333
133600.700125,-4690.88929166668,-7537.99162559583,-319.228728008333
121413.700125,-4709.88929166668,-13846.2476255958,-339.107128008333
124830.700125,-4698.88929166668,-18648.2365255958,-359.137628008333
122456.700125,-4727.88929166668,-16983.6152255958,-378.730528008333
127115.700125,-4723.88929166668,-11382.2268255958,-397.472628008333
136180.700125,-4754.88929166668,-5806.83502559583,-415.839528008333
134663.700125,-4779.88929166668,-5147.56992559583,-434.575128008333
130143.700125,-4775.88929166668,-7228.09032559583,-453.667728008333
127162.700125,-4783.88929166668,-7806.44772559583,-472.742628008333
142223.700125,-4767.88929166668,-4087.49422559583,-491.999428008333
131225.700125,-4794.88929166668,-2233.04302559583,-511.981328008333
138607.700125,-4802.88929166668,-3745.28772559583,-531.849928008333
133651.700125,-4827.88929166668,-6807.09822559583,-552.615628008333
127953.700125,-4835.88929166668,-9012.55382559583,-574.394228008333
133210.700125,-4855.88929166668,-5462.22802559583,-593.970628008333
139098.700125,-4870.88929166668,-1959.99382559583,-613.979728008333
138278.700125,-4875.88929166668,-52.2172255958333,-635.256628008333
134583.700125,-4883.88929166668,-1943.28682559583,-651.887028008333
136806.700125,-4900.88929166668,-781.550925595833,-664.804328008333
138813.700125,-4907.88929166668,-430.720125595833,-676.511428008333
130584.700125,-4879.88929166668,-4777.76852559583,-683.448328008333
129604.700125,-4907.88929166668,-4831.34062559583,-685.465828008333
134513.700125,-4898.88929166668,-1080.34352559583,-684.302228008333
143803.700125,-4856.88929166668,7975.12787440417,-679.229128008333
148129.700125,-4838.88929166668,8880.69627440417,-669.577428008333
137494.700125,-4848.88929166668,6015.78257440417,-655.842728008333
138975.700125,-4811.88929166668,1075.79807440417,-639.043228008333
131305.700125,-4767.88929166668,-2466.52092559583,-617.796928008333
132264.700125,-4745.88929166668,-5103.83742559583,-592.055428008333
125258.700125,-4715.88929166668,-4551.22662559583,-564.837628008333
134763.700125,-4678.88929166668,127.796974404167,-534.587728008333
133098.700125,-4640.88929166668,6266.29507440417,-500.347828008333
149293.700125,-4584.88929166668,9148.25717440417,-466.034228008333
130780.700125,-4556.88929166668,-704.203225595833,-430.102828008333
120056.700125,-4479.88929166668,-12195.4249255958,-391.092928008333
117804.700125,-4452.88929166668,-13497.9767255958,-353.046728008333
126752.700125,-4415.88929166668,-2820.37122559583,-314.732328008333
143876.700125,-4364.88929166668,7853.84937440417,-274.633928008333
134785.700125,-4317.88929166668,6297.82867440417,-236.367928008333
129193.700125,-4273.88929166668,1422.69237440417,-199.971728008333
127827.700125,-4240.88929166668,-1790.21592559583,-163.717828008333
131671.700125,-4179.88929166668,2950.45697440417,-128.575428008333
135771.700125,-4140.88929166668,621.057874404167,-94.5185280083333
121730.700125,-4090.88929166668,-4035.95412559583,-61.0868280083333
121307.700125,-4069.88929166668,-7997.30462559583,-28.5983280083333
122481.700125,-4049.88929166668,-7778.38242559583,2.98117199166667
118954.700125,-3997.88929166668,-4688.61322559583,33.7398719916667
133621.700125,-3952.88929166668,413.719574404167,63.4410719916667
129003.700125,-3919.88929166668,4424.81957440417,92.4782719916667
134240.700125,-3884.88929166668,5275.48417440417,120.852471991667
130151.700125,-3837.88929166668,217.839374404167,147.738071991667
115479.700125,-3828.88929166668,-5058.28852559583,174.105071991667
122226.700125,-3783.88929166668,-5519.74312559583,200.108071991667
132975.700125,-3745.88929166668,7262.16817440417,223.699471991667
140319.700125,-3731.88929166668,5876.10827440417,245.087071991667
122778.700125,-3690.88929166668,-925.036525595833,265.134571991667
116849.700125,-3681.88929166668,-7500.97022559583,282.777171991667
122691.700125,-3652.88929166668,-8019.39932559583,298.023471991667
113988.700125,-3630.88929166668,-8407.94122559583,311.303971991667
121428.700125,-3604.88929166668,-3661.98492559583,321.718871991667
126182.700125,-3593.88929166668,2307.96577440417,329.624971991667
134100.700125,-3582.88929166668,4314.80917440417,336.475271991667
121792.700125,-3581.88929166668,-2130.44892559583,341.465171991667
113262.700125,-3567.88929166668,-8143.70812559583,344.116571991667
126862.700125,-3551.88929166668,-4200.35362559583,346.371971991667
119713.700125,-3550.88929166668,-7623.21342559583,347.849771991667
112087.700125,-3545.88929166668,-10300.9123255958,347.694271991667
124945.700125,-3543.88929166668,-4258.71642559583,347.136671991667
128697.700125,-3529.88929166668,549.106974404167,345.751971991667
130269.700125,-3521.88929166668,473.376474404167,343.170071991667
115119.700125,-3508.88929166668,-10500.1994255958,340.705871991667
110249.700125,-3506.88929166668,-8700.70192559583,337.872871991667
128659.700125,-3511.88929166668,-2856.31042559583,334.165371991667
127105.700125,-3518.88929166668,769.147174404167,330.868471991667
121058.700125,-3517.88929166668,-4680.01872559583,327.379871991667
115791.700125,-3504.88929166668,-9794.23372559583,323.234771991667
121989.700125,-3506.88929166668,-5850.87482559583,319.924871991667
126215.700125,-3497.88929166668,-6843.03572559583,317.586171991667
117809.700125,-3475.88929166668,-9599.55332559583,315.486871991667
114034.700125,-3489.88929166668,-11289.1109255958,313.816271991667
124617.700125,-3478.88929166668,-8123.65762559583,313.122571991667
122322.700125,-3480.88929166668,-4631.06562559583,313.187671991667
123705.700125,-3469.88929166668,-5597.66532559583,313.051171991667
124366.700125,-3457.88929166668,-4571.25912559583,312.641471991667
126745.700125,-3438.88929166668,-4450.06442559583,312.403271991667
