"ECG","PPG","filteredecg","filteredppg"
-4340.22329166665,-166.261166666663,-1763.49451827917,43.0440997375
-3599.22329166665,-163.261166666663,-2409.15851827917,41.9905997375
-6347.22329166665,-170.261166666663,-5116.77031827917,40.8049997375
-11355.2232916667,-175.261166666663,-8137.34381827917,39.4730997375
-10751.2232916667,-171.261166666663,-9344.36391827917,38.0528997375
-13650.2232916667,-168.261166666663,-13605.5024182792,36.3704997375
-22448.2232916667,-175.261166666663,-16776.4930182792,34.4569997375
-14185.2232916667,-183.261166666663,-14864.6821182792,32.6778997375
-14540.2232916667,-176.261166666663,-14345.6741182792,30.8244997375
-16189.2232916667,-181.261166666663,-15151.4662182792,28.7925997375
-19837.2232916667,-180.261166666663,-16685.9916182792,27.1035997375
-16985.2232916667,-188.261166666663,-16820.9579182792,25.7476997375
-18345.2232916667,-190.261166666663,-16090.4591182792,24.5097997375
-16482.2232916667,-188.261166666663,-14988.8036182792,23.6523997375
-14259.2232916667,-191.261166666663,-13588.4652182792,23.0596997375
-14034.2232916667,-193.261166666663,-12140.3707182792,22.3778997375
-11215.2232916667,-190.261166666663,-12209.8588182792,21.9272997375
-11856.2232916667,-180.261166666663,-13620.0567182792,21.7964997375
-20931.2232916667,-191.261166666663,-16970.0152182792,21.2846997375
-10583.2232916667,-195.261166666663,-11040.0014182792,20.6174997375
3856.77670833335,-193.261166666663,3470.94608172083,20.0673997375
24706.7767083333,-190.261166666663,27884.6408817208,19.0036997375
63203.7767083333,-200.261166666663,62467.3795817208,17.3028997375
91362.7767083333,-195.261166666663,90688.8741817208,15.2827997375
97272.7767083333,-200.261166666663,97270.2165817208,12.9751997375
75520.7767083333,-204.261166666663,66076.2282817208,10.2550997375
16529.7767083333,-206.261166666663,21267.7388817208,7.1598997375
-16685.2232916667,-208.261166666663,-17543.9016182792,3.9641997375
-30329.2232916667,-213.261166666663,-30773.1639182792,0.4138997375
-29216.2232916667,-211.261166666663,-30741.7260182792,-3.5578002625
-23466.2232916667,-230.261166666663,-24268.6328182792,-7.3949002625
-16336.2232916667,-230.261166666663,-18586.2166182792,-11.3526002625
-14936.2232916667,-226.261166666663,-14170.8020182792,-15.6188002625
-9598.22329166665,-231.261166666663,-13837.6522182792,-19.5364002625
-17013.2232916667,-242.261166666663,-16413.5381182792,-23.0836002625
-16357.2232916667,-241.261166666663,-17336.5203182792,-26.5384002625
-12465.2232916667,-245.261166666663,-17121.0219182792,-29.6499002625
-15829.2232916667,-255.261166666663,-16908.7119182792,-32.5244002625
-16832.2232916667,-249.261166666663,-16971.1305182792,-35.4896002625
-11120.2232916667,-253.261166666663,-15123.6380182792,-38.4974002625
-12461.2232916667,-260.261166666663,-13739.3733182792,-41.3939002625
-13793.2232916667,-256.261166666663,-15628.2932182792,-44.3477002625
-13300.2232916667,-260.261166666663,-14284.5164182792,-47.1319002625
-8352.22329166665,-271.261166666663,-11632.3250182792,-49.7396002625
-7455.22329166665,-271.261166666663,-7746.02541827917,-52.6699002625
-2289.22329166665,-275.261166666663,-7397.83311827917,-55.9268002625
-7873.22329166665,-279.261166666663,-8480.57901827917,-59.2818002625
-7348.22329166665,-283.261166666663,-10363.3906182792,-62.8863002625
-6455.22329166665,-280.261166666663,-8675.20291827917,-66.7695002625
-4227.22329166665,-284.261166666663,-5120.18101827917,-70.8315002625
5033.77670833335,-294.261166666663,-576.568618279167,-75.0303002625
2393.77670833335,-298.261166666663,70.0504817208333,-79.7377002625
3215.77670833335,-307.261166666663,963.626481720833,-84.8645002625
10933.7767083333,-307.261166666663,6872.79468172083,-89.6761002625
15545.7767083333,-315.261166666663,10145.2671817208,-94.6503002625
14764.7767083333,-320.261166666663,12219.2950817208,-100.0114002625
18392.7767083333,-325.261166666663,13379.1766817208,-104.6454002625
19760.7767083333,-326.261166666663,16725.2493817208,-108.7557002625
25298.7767083333,-336.261166666663,21658.3903817208,-112.8079002625
34317.7767083333,-344.261166666663,28640.4201817208,-116.0810002625
36738.7767083333,-338.261166666663,31854.9432817208,-118.8489002625
37050.7767083333,-339.261166666663,33158.8262817208,-121.3607002625
39985.7767083333,-344.261166666663,33140.1679817208,-122.8588002625
37017.7767083333,-341.261166666663,34107.0810817208,-123.5312002625
42202.7767083333,-346.261166666663,34882.9159817208,-123.6857002625
40014.7767083333,-350.261166666663,34782.2651817208,-122.7436002625
39026.7767083333,-348.261166666663,34636.6364817208,-120.9230002625
42671.7767083333,-341.261166666663,35463.0938817208,-118.4353002625
43206.7767083333,-336.261166666663,38793.2114817208,-114.6921002625
48946.7767083333,-329.261166666663,40953.1655817208,-109.0445002625
46039.7767083333,-328.261166666663,40421.5714817208,-101.9790002625
41613.7767083333,-324.261166666663,33576.1074817208,-94.6094002625
32249.7767083333,-314.261166666663,28114.4740817208,-86.0874002625
33409.7767083333,-307.261166666663,23115.7669817208,-76.1282002625
23506.7767083333,-287.261166666663,19944.6429817208,-66.6908002625
25584.7767083333,-282.261166666663,16754.8992817208,-57.3514002625
18726.7767083333,-265.261166666663,12377.2814817208,-47.2692002625
11593.7767083333,-258.261166666663,3201.19688172083,-37.7787002625
2168.77670833335,-246.261166666663,-2595.77811827917,-28.6784002625
2985.77670833335,-252.261166666663,-6191.00821827917,-19.4119002625
-491.223291666654,-246.261166666663,-7138.52091827917,-10.7800002625
-61.2232916666544,-231.261166666663,-7481.01741827917,-2.7183002625
1757.77670833335,-223.261166666663,-6039.63941827917,4.8969997375
1125.77670833335,-211.261166666663,-7457.98371827917,11.9895997375
-2661.22329166665,-209.261166666663,-10094.1856182792,18.7609997375
-5747.22329166665,-203.261166666663,-13288.3899182792,24.9156997375
-6224.22329166665,-194.261166666663,-12597.6963182792,30.3607997375
-2700.22329166665,-191.261166666663,-10645.6871182792,35.2965997375
-1500.22329166665,-184.261166666663,-9483.86621827917,39.8673997375
-3768.22329166665,-181.261166666663,-10489.2885182792,43.5371997375
-4550.22329166665,-188.261166666663,-10759.3362182792,46.3586997375
1030.77670833335,-181.261166666663,-7354.36531827917,49.3586997375
2196.77670833335,-186.261166666663,-6047.43011827917,52.5867997375
1402.77670833335,-173.261166666663,-5083.21241827917,55.5195997375
4404.77670833335,-169.261166666663,-2680.88781827917,58.3254997375
7427.77670833335,-168.261166666663,-1462.77341827917,61.2138997375
5942.77670833335,-170.261166666663,-1306.50321827917,64.0782997375
3426.77670833335,-167.261166666663,-1856.83841827917,66.6127997375
6988.77670833335,-153.261166666663,-2371.30731827917,68.8030997375
3188.77670833335,-154.261166666663,-3556.31341827917,70.8152997375
-1087.22329166665,-161.261166666663,-6266.92341827917,72.6139997375
2023.77670833335,-158.261166666663,-4497.14711827917,74.0757997375
2505.77670833335,-162.261166666663,-1475.97391827917,75.2170997375
9140.77670833335,-157.261166666663,-659.109818279167,76.2125997375
212.776708333346,-156.261166666663,-3182.98281827917,77.0825997375
204.776708333346,-157.261166666663,-5864.29471827917,77.7399997375
2110.77670833335,-153.261166666663,-4903.10291827917,78.1973997375
-124.223291666654,-151.261166666663,-4796.29411827917,78.5792997375
2113.77670833335,-147.261166666663,-5193.90651827917,78.8757997375
-1769.22329166665,-159.261166666663,-5707.59651827917,78.8982997375
-912.223291666654,-157.261166666663,-7722.45581827917,78.4695997375
-5090.22329166665,-152.261166666663,-9359.87981827917,77.7076997375
-4160.22329166665,-159.261166666663,-9433.82411827917,76.8674997375
-1466.22329166665,-161.261166666663,-6730.08951827917,75.8237997375
521.776708333346,-159.261166666663,-6049.82271827917,74.4870997375
-7936.22329166665,-161.261166666663,-12443.8401182792,73.1655997375
-16300.2232916667,-161.261166666663,-19100.8461182792,71.9642997375
-19206.2232916667,-167.261166666663,-23153.9732182792,70.7154997375
-15467.2232916667,-163.261166666663,-20941.0057182792,69.3185997375
-14049.2232916667,-168.261166666663,-19313.0366182792,67.6272997375
-13322.2232916667,-172.261166666663,-18091.8549182792,65.7346997375
-13558.2232916667,-167.261166666663,-18004.7720182792,63.8986997375
-11758.2232916667,-172.261166666663,-14841.3828182792,61.8307997375
-5082.22329166665,-177.261166666663,-10189.8076182792,59.4991997375
-869.223291666654,-177.261166666663,-4452.53241827917,57.5463997375
3105.77670833335,-182.261166666663,-3072.08881827917,55.9984997375
-660.223291666654,-185.261166666663,-3306.49601827917,54.5199997375
1471.77670833335,-182.261166666663,-3661.71971827917,53.2106997375
1750.77670833335,-185.261166666663,-2263.19541827917,52.2775997375
3217.77670833335,-192.261166666663,-542.938918279167,51.4496997375
5111.77670833335,-186.261166666663,-1399.45511827917,50.6601997375
-676.223291666654,-177.261166666663,-2999.45151827917,50.0903997375
1516.77670833335,-189.261166666663,-4636.67481827917,49.4951997375
387.776708333346,-183.261166666663,-2094.36361827917,48.8208997375
6430.77670833335,-191.261166666663,847.316881720833,48.1950997375
6849.77670833335,-190.261166666663,1674.96148172083,47.6453997375
1308.77670833335,-191.261166666663,-3026.56111827917,47.0865997375
-4546.22329166665,-196.261166666663,-7465.27321827917,46.5050997375
170.776708333346,-192.261166666663,-6018.85201827917,46.0349997375
386.776708333346,-191.261166666663,-7203.71701827917,45.8908997375
-4211.22329166665,-192.261166666663,-10114.1950182792,45.9581997375
-10474.2232916667,-192.261166666663,-13996.3610182792,45.8768997375
-7657.22329166665,-191.261166666663,-15085.5321182792,46.0949997375
-10078.2232916667,-190.261166666663,-15411.5796182792,46.6530997375
-11308.2232916667,-195.261166666663,-17327.1614182792,46.5800997375
-10577.2232916667,-190.261166666663,-15827.4069182792,45.8784997375
-6033.22329166665,-193.261166666663,-13232.1603182792,45.0122997375
-5023.22329166665,-194.261166666663,-11136.9013182792,43.7022997375
-2999.22329166665,-201.261166666663,-9401.96651827917,41.6504997375
143.776708333346,-192.261166666663,-9118.04851827917,39.0850997375
-6994.22329166665,-197.261166666663,-11675.5580182792,36.5154997375
-4300.22329166665,-207.261166666663,-11251.6179182792,33.5794997375
-1797.22329166665,-214.261166666663,-9208.70151827917,30.1282997375
654.776708333346,-214.261166666663,-7414.27701827917,26.9905997375
3433.77670833335,-216.261166666663,-3547.02371827917,24.1224997375
13173.7767083333,-212.261166666663,2678.04708172083,21.1266997375
17700.7767083333,-233.261166666663,11102.8687817208,18.3019997375
37495.7767083333,-217.261166666663,34457.1605817208,15.9089997375
72820.7767083333,-228.261166666663,64211.9748817208,13.7484997375
104906.776708333,-229.261166666663,95084.0440817208,11.4301997375
115863.776708333,-229.261166666663,104029.374781721,9.0795997375
101966.776708333,-229.261166666663,91280.3079817208,6.8525997375
60745.7767083333,-238.261166666663,50072.2839817208,4.4035997375
10362.7767083333,-231.261166666663,9370.60238172083,1.6780997375
-12833.2232916667,-247.261166666663,-19583.2406182792,-1.1500002625
-7329.22329166665,-246.261166666663,-20961.5602182792,-4.0830002625
-8526.22329166665,-245.261166666663,-17909.1494182792,-7.2949002625
-1838.22329166665,-251.261166666663,-12440.8601182792,-10.7413002625
2941.77670833335,-255.261166666663,-7687.39461827917,-14.0969002625
2915.77670833335,-256.261166666663,-7961.72951827917,-17.5095002625
599.776708333346,-263.261166666663,-9662.31771827917,-21.0759002625
116.776708333346,-261.261166666663,-10244.1547182792,-24.3944002625
2916.77670833335,-268.261166666663,-7112.69811827917,-27.2804002625
7551.77670833335,-276.261166666663,-4674.50261827917,-29.9976002625
3295.77670833335,-272.261166666663,-7659.55691827917,-32.8171002625
-1993.22329166665,-276.261166666663,-11731.9673182792,-35.2287002625
575.776708333346,-285.261166666663,-10616.7144182792,-37.7407002625
4220.77670833335,-283.261166666663,-7980.06421827917,-40.7289002625
4455.77670833335,-279.261166666663,-5750.98901827917,-43.6723002625
5997.77670833335,-285.261166666663,-6030.06951827917,-47.0229002625
1919.77670833335,-288.261166666663,-9594.05511827917,-51.0239002625
-3181.22329166665,-291.261166666663,-12171.0398182792,-55.3689002625
3400.77670833335,-301.261166666663,-9130.80551827917,-59.6863002625
6269.77670833335,-307.261166666663,-5954.82041827917,-64.2280002625
7737.77670833335,-313.261166666663,-2994.57021827917,-69.1509002625
10666.7767083333,-321.261166666663,-416.779118279167,-73.9401002625
12748.7767083333,-323.261166666663,438.260281720833,-78.8146002625
11400.7767083333,-327.261166666663,1734.19178172083,-83.9390002625
17025.7767083333,-325.261166666663,6234.70688172083,-88.7170002625
22430.7767083333,-331.261166666663,8277.42988172083,-93.1234002625
17997.7767083333,-333.261166666663,7600.02118172083,-97.4140002625
13381.7767083333,-341.261166666663,2919.05438172083,-101.4148002625
12224.7767083333,-352.261166666663,2344.15778172083,-105.5747002625
13847.7767083333,-351.261166666663,3989.29968172083,-109.8738002625
18929.7767083333,-361.261166666663,7109.42448172083,-113.4343002625
17894.7767083333,-359.261166666663,7016.30118172083,-116.6484002625
17290.7767083333,-357.261166666663,6348.73528172083,-119.8153002625
16798.7767083333,-361.261166666663,8027.74308172083,-121.9174002625
23010.7767083333,-364.261166666663,9859.51868172083,-122.7405002625
22476.7767083333,-366.261166666663,12259.3041817208,-122.8284002625
23535.7767083333,-366.261166666663,16418.2676817208,-122.3004002625
35476.7767083333,-374.261166666663,20179.1939817208,-121.3056002625
29619.7767083333,-359.261166666663,22421.1079817208,-119.7386002625
31482.7767083333,-349.261166666663,21466.3495817208,-117.3377002625
31985.7767083333,-354.261166666663,20578.3304817208,-114.0336002625
25029.7767083333,-350.261166666663,19194.0255817208,-109.9539002625
30506.7767083333,-348.261166666663,17086.6291817208,-105.1321002625
19472.7767083333,-349.261166666663,10629.0759817208,-99.2373002625
13283.7767083333,-333.261166666663,4556.60068172083,-92.3931002625
14275.7767083333,-333.261166666663,4690.16768172083,-85.3151002625
16441.7767083333,-321.261166666663,6720.40298172083,-77.5641002625
17475.7767083333,-311.261166666663,8663.33338172083,-68.9060002625
17846.7767083333,-298.261166666663,8134.38668172083,-60.3634002625
13442.7767083333,-290.261166666663,4174.08918172083,-51.1142002625
7962.77670833335,-280.261166666663,-966.844318279167,-40.9082002625
3577.77670833335,-273.261166666663,-5105.32791827917,-31.6263002625
1427.77670833335,-273.261166666663,-7758.44651827917,-23.3000002625
-1056.22329166665,-261.261166666663,-10380.3512182792,-15.0311002625
-5818.22329166665,-244.261166666663,-14895.0967182792,-7.3054002625
-9497.22329166665,-236.261166666663,-16318.4098182792,-0.3043002625
-6420.22329166665,-227.261166666663,-15762.0943182792,6.2606997375
-4296.22329166665,-235.261166666663,-13729.8244182792,12.6074997375
-5039.22329166665,-225.261166666663,-13522.3116182792,18.7344997375
-3742.22329166665,-223.261166666663,-12518.2156182792,24.5396997375
-1264.22329166665,-216.261166666663,-11172.5939182792,30.0405997375
-875.223291666654,-203.261166666663,-9657.11651827917,35.1985997375
897.776708333346,-205.261166666663,-7451.01091827917,39.9976997375
4053.77670833335,-195.261166666663,-7716.66311827917,44.6705997375
-1143.22329166665,-193.261166666663,-9338.04421827917,49.1928997375
-2681.22329166665,-185.261166666663,-11670.6947182792,53.1631997375
-1772.22329166665,-186.261166666663,-12391.0673182792,56.4779997375
-3412.22329166665,-182.261166666663,-13853.7927182792,59.3541997375
-9872.22329166665,-180.261166666663,-17994.9004182792,61.8695997375
-10264.2232916667,-177.261166666663,-19888.9214182792,63.8446997375
-11517.2232916667,-174.261166666663,-18848.8495182792,65.2765997375
-2030.22329166665,-181.261166666663,-13637.5065182792,66.5088997375
-386.223291666654,-178.261166666663,-11293.0696182792,67.4048997375
-1213.22329166665,-171.261166666663,-10406.7281182792,67.8459997375
682.776708333346,-173.261166666663,-10163.4028182792,68.2023997375
820.776708333346,-169.261166666663,-8028.68841827917,68.2492997375
5135.77670833335,-174.261166666663,-3500.34371827917,67.8999997375
17111.7767083333,-171.261166666663,5772.71798172083,67.7314997375
19395.7767083333,-174.261166666663,3978.95518172083,67.8603997375
7345.77670833335,-174.261166666663,-1242.31831827917,67.9470997375
5903.77670833335,-177.261166666663,-3626.70521827917,67.8849997375
14244.7767083333,-178.261166666663,880.106081720833,67.7408997375
16452.7767083333,-174.261166666663,5885.94538172083,67.5481997375
16867.7767083333,-175.261166666663,5490.91818172083,67.1507997375
15021.7767083333,-168.261166666663,4692.84548172083,66.5132997375
14506.7767083333,-169.261166666663,3013.06028172083,65.7587997375
12221.7767083333,-169.261166666663,174.120781720833,64.9691997375
7339.77670833335,-177.261166666663,-2842.41741827917,63.9299997375
6780.77670833335,-181.261166666663,-5561.87951827917,62.6441997375
4461.77670833335,-182.261166666663,-7451.10091827917,61.5196997375
2408.77670833335,-184.261166666663,-8447.42391827917,60.6104997375
3439.77670833335,-178.261166666663,-8288.63201827917,59.6684997375
6412.77670833335,-181.261166666663,-7154.62941827917,58.6487997375
5010.77670833335,-186.261166666663,-5507.56751827917,57.8054997375
9699.77670833335,-182.261166666663,-3498.33931827917,57.1332997375
11957.7767083333,-177.261166666663,-1093.90311827917,56.1979997375
11584.7767083333,-177.261166666663,-105.017918279167,54.8315997375
12944.7767083333,-182.261166666663,815.475681720833,53.3022997375
17169.7767083333,-191.261166666663,3106.34658172083,51.8301997375
14264.7767083333,-183.261166666663,-11.5526182791667,50.1491997375
6216.77670833335,-191.261166666663,-3547.55411827917,48.1910997375
13466.7767083333,-201.261166666663,-3912.94551827917,46.4731997375
9034.77670833335,-199.261166666663,-2647.35561827917,45.0958997375
15062.7767083333,-193.261166666663,-174.208818279167,43.7733997375
18070.7767083333,-187.261166666663,4860.51748172083,42.4430997375
22149.7767083333,-195.261166666663,6855.85718172083,41.2813997375
20831.7767083333,-195.261166666663,7951.38618172083,40.2046997375
22109.7767083333,-198.261166666663,6013.34688172083,38.9757997375
15302.7767083333,-198.261166666663,2703.87038172083,37.7542997375
14975.7767083333,-198.261166666663,-1364.59071827917,36.6831997375
9259.77670833335,-196.261166666663,-5546.98101827917,35.7226997375
5969.77670833335,-204.261166666663,-9022.96231827917,34.7650997375
5435.77670833335,-214.261166666663,-10057.8846182792,33.8514997375
5379.77670833335,-206.261166666663,-10760.2699182792,33.3045997375
4794.77670833335,-199.261166666663,-11636.3765182792,33.0295997375
1836.77670833335,-200.261166666663,-13908.1909182792,32.4412997375
2567.77670833335,-198.261166666663,-11772.7725182792,31.5424997375
9209.77670833335,-202.261166666663,-8372.38671827917,30.6518997375
10539.7767083333,-203.261166666663,-6106.60401827917,29.6585997375
9273.77670833335,-207.261166666663,-7842.93371827917,28.5734997375
6881.77670833335,-204.261166666663,-10773.9173182792,27.4072997375
3872.77670833335,-212.261166666663,-12721.5438182792,26.0495997375
6225.77670833335,-214.261166666663,-12013.7300182792,24.4753997375
8433.77670833335,-215.261166666663,-11188.5149182792,22.7223997375
3826.77670833335,-216.261166666663,-13503.7146182792,20.7740997375
6834.77670833335,-213.261166666663,-9826.41921827917,18.8086997375
20040.7767083333,-207.261166666663,1148.73168172083,16.8296997375
40746.7767083333,-211.261166666663,22076.2777817208,14.5577997375
67933.7767083333,-224.261166666663,50109.1214817208,11.7914997375
96063.7767083333,-223.261166666663,76428.1282817208,8.7132997375
113597.776708333,-229.261166666663,93512.5503817208,5.6209997375
110321.776708333,-237.261166666663,84122.6964817208,2.1377997375
79872.7767083333,-232.261166666663,55508.0877817208,-1.7973002625
24924.7767083333,-235.261166666663,9590.30408172083,-5.4131002625
856.776708333346,-239.261166666663,-15981.4044182792,-8.5052002625
-4176.22329166665,-244.261166666663,-26992.0606182792,-11.4872002625
-4835.22329166665,-250.261166666663,-23656.4630182792,-14.5151002625
7534.77670833335,-251.261166666663,-17275.9795182792,-17.4538002625
10258.7767083333,-251.261166666663,-12030.3514182792,-20.2563002625
6265.77670833335,-250.261166666663,-14507.0926182792,-23.2103002625
6220.77670833335,-250.261166666663,-14872.3255182792,-26.2461002625
6162.77670833335,-262.261166666663,-13656.0208182792,-29.2496002625
14937.7767083333,-269.261166666663,-11285.2065182792,-32.4416002625
9205.77670833335,-263.261166666663,-10394.8845182792,-35.7774002625
13789.7767083333,-273.261166666663,-9430.91081827917,-39.1798002625
18006.7767083333,-275.261166666663,-6384.43061827917,-42.8218002625
15970.7767083333,-271.261166666663,-4795.25901827917,-47.0809002625
19644.7767083333,-280.261166666663,-3777.09431827917,-51.7408002625
21676.7767083333,-286.261166666663,-3404.89011827917,-56.0835002625
16287.7767083333,-288.261166666663,-4858.36621827917,-60.3979002625
19084.7767083333,-290.261166666663,-6772.37681827917,-64.9391002625
14688.7767083333,-299.261166666663,-7325.01021827917,-68.9381002625
16324.7767083333,-305.261166666663,-8704.71341827917,-72.3936002625
14982.7767083333,-314.261166666663,-7897.51531827917,-75.6717002625
17438.7767083333,-308.261166666663,-6733.13411827917,-78.1547002625
17693.7767083333,-313.261166666663,-5508.34031827917,-80.0551002625
19519.7767083333,-312.261166666663,-5588.32381827917,-82.4001002625
17279.7767083333,-308.261166666663,-4582.20751827917,-84.7968002625
20580.7767083333,-314.261166666663,-1986.06251827917,-86.8155002625
29467.7767083333,-312.261166666663,2853.66798172083,-89.4286002625
27140.7767083333,-318.261166666663,5646.36048172083,-93.0523002625
33013.7767083333,-322.261166666663,8367.55338172083,-97.1067002625
36613.7767083333,-329.261166666663,13752.7898817208,-101.0709002625
40327.7767083333,-336.261166666663,15391.0141817208,-105.9257002625
37652.7767083333,-345.261166666663,16424.9982817208,-111.6680002625
43195.7767083333,-341.261166666663,19466.4401817208,-116.3003002625
44728.7767083333,-352.261166666663,18505.3926817208,-120.4015002625
37344.7767083333,-351.261166666663,17008.0770817208,-124.7417002625
41714.7767083333,-351.261166666663,17927.3596817208,-127.6103002625
45979.7767083333,-364.261166666663,24208.1661817208,-129.2273002625
52539.7767083333,-357.261166666663,30275.9990817208,-130.3273002625
55002.7767083333,-354.261166666663,30654.0374817208,-129.9721002625
46151.7767083333,-361.261166666663,27700.0713817208,-128.0731002625
47316.7767083333,-354.261166666663,25116.4213817208,-125.1099002625
49354.7767083333,-347.261166666663,27284.0739817208,-120.9965002625
48870.7767083333,-342.261166666663,27493.5130817208,-114.8766002625
49077.7767083333,-339.261166666663,25955.8640817208,-107.0529002625
41087.7767083333,-329.261166666663,22356.8167817208,-99.1783002625
41312.7767083333,-322.261166666663,19787.7727817208,-90.3534002625
37230.7767083333,-302.261166666663,17354.3917817208,-80.0460002625
34577.7767083333,-299.261166666663,13931.7551817208,-70.4588002625
29948.7767083333,-283.261166666663,8853.27718172083,-61.3823002625
23167.7767083333,-273.261166666663,4250.90438172083,-51.7933002625
22739.7767083333,-265.261166666663,3166.54458172083,-42.6746002625
22668.7767083333,-260.261166666663,-635.287618279167,-34.0232002625
13124.7767083333,-254.261166666663,-5644.86171827917,-25.4135002625
7497.77670833335,-240.261166666663,-11255.0434182792,-17.1948002625
8983.77670833335,-249.261166666663,-10521.2992182792,-9.1207002625
12189.7767083333,-229.261166666663,-9779.44801827917,-1.1416002625
2272.77670833335,-223.261166666663,-14589.1708182792,6.0986997375
579.776708333346,-212.261166666663,-17593.7209182792,12.6816997375
-41.2232916666544,-203.261166666663,-18886.1959182792,18.9569997375
423.776708333346,-191.261166666663,-18976.3629182792,24.6828997375
1245.77670833335,-195.261166666663,-15223.5451182792,29.4264997375
8876.77670833335,-189.261166666663,-11573.4749182792,33.4355997375
7195.77670833335,-185.261166666663,-12021.0623182792,37.4899997375
1640.77670833335,-189.261166666663,-14711.8974182792,41.0338997375
3289.77670833335,-194.261166666663,-16874.8435182792,43.7933997375
2369.77670833335,-179.261166666663,-14991.1860182792,46.9707997375
6246.77670833335,-179.261166666663,-14894.2940182792,50.8988997375
2366.77670833335,-169.261166666663,-14542.6541182792,54.7423997375
6010.77670833335,-166.261166666663,-14568.8053182792,59.1499997375
4149.77670833335,-164.261166666663,-14855.0162182792,64.1069997375
3131.77670833335,-153.261166666663,-16138.9080182792,68.0678997375
4384.77670833335,-156.261166666663,-15294.3368182792,70.9979997375
5639.77670833335,-146.261166666663,-12826.8438182792,73.6713997375
13033.7767083333,-148.261166666663,-8438.24101827917,75.7555997375
13503.7767083333,-140.261166666663,-7548.47221827917,76.6542997375
10771.7767083333,-149.261166666663,-8516.08931827917,76.6748997375
12127.7767083333,-150.261166666663,-10390.5408182792,76.8409997375
7073.77670833335,-154.261166666663,-13917.2255182792,76.8398997375
5649.77670833335,-152.261166666663,-16772.9578182792,76.2424997375
4426.77670833335,-152.261166666663,-15536.1173182792,75.8972997375
11895.7767083333,-150.261166666663,-12907.4041182792,76.0496997375
12742.7767083333,-149.261166666663,-10499.8061182792,76.2401997375
10134.7767083333,-146.261166666663,-9980.78671827917,76.2608997375
17584.7767083333,-142.261166666663,-9036.69651827917,76.3457997375
14209.7767083333,-153.261166666663,-10085.9002182792,76.5577997375
5580.77670833335,-148.261166666663,-16359.6142182792,76.4319997375
7972.77670833335,-146.261166666663,-15502.0674182792,75.7204997375
13298.7767083333,-148.261166666663,-12953.4377182792,74.7051997375
10857.7767083333,-151.261166666663,-12873.7112182792,73.7152997375
11874.7767083333,-150.261166666663,-13933.7190182792,72.8052997375
12082.7767083333,-159.261166666663,-13210.7224182792,71.7367997375
13698.7767083333,-155.261166666663,-13026.8619182792,70.3500997375
13845.7767083333,-157.261166666663,-13070.6681182792,68.7471997375
12570.7767083333,-159.261166666663,-13258.6138182792,67.2104997375
15886.7767083333,-151.261166666663,-12205.3308182792,65.6194997375
16733.7767083333,-161.261166666663,-11375.0950182792,63.8890997375
14888.7767083333,-150.261166666663,-12462.2771182792,62.3550997375
16563.7767083333,-165.261166666663,-11143.3450182792,61.0328997375
19647.7767083333,-174.261166666663,-8917.08151827917,59.7295997375
22816.7767083333,-176.261166666663,-7644.62061827917,58.4686997375
22290.7767083333,-166.261166666663,-4645.08921827917,57.1371997375
31507.7767083333,-157.261166666663,-875.486818279167,55.7622997375
32168.7767083333,-172.261166666663,4049.66888172083,54.5776997375
38529.7767083333,-169.261166666663,5868.12418172083,53.8427997375
37624.7767083333,-168.261166666663,6015.51268172083,53.3968997375
33845.7767083333,-169.261166666663,5242.51848172083,52.8436997375
40469.7767083333,-173.261166666663,6928.80998172083,52.2194997375
36439.7767083333,-176.261166666663,6517.57208172083,51.6701997375
33292.7767083333,-177.261166666663,-2464.15401827917,50.9640997375
16937.7767083333,-169.261166666663,-10301.5099182792,50.2199997375
19120.7767083333,-171.261166666663,-15562.4626182792,49.5244997375
18579.7767083333,-176.261166666663,-14614.0962182792,48.5976997375
18509.7767083333,-177.261166666663,-13916.8321182792,47.5632997375
23801.7767083333,-176.261166666663,-10137.0839182792,46.4067997375
27808.7767083333,-175.261166666663,-7201.55001827917,44.8484997375
28740.7767083333,-178.261166666663,-5714.03441827917,43.0630997375
26987.7767083333,-184.261166666663,-6435.86881827917,41.2450997375
28021.7767083333,-186.261166666663,-7737.86261827917,39.1479997375
25592.7767083333,-181.261166666663,-9035.69461827917,36.7445997375
24982.7767083333,-192.261166666663,-9596.97861827917,34.5588997375
27941.7767083333,-196.261166666663,-8472.41651827917,32.6114997375
28163.7767083333,-187.261166666663,-5221.64861827917,30.6373997375
38964.7767083333,-196.261166666663,1408.76428172083,28.7322997375
42027.7767083333,-193.261166666663,2325.12678172083,26.9369997375
37105.7767083333,-199.261166666663,1560.47118172083,25.2119997375
39357.7767083333,-205.261166666663,1860.30728172083,23.5321997375
47326.7767083333,-196.261166666663,9476.34048172083,21.9394997375
63731.7767083333,-197.261166666663,26088.1979817208,20.4333997375
92465.7767083333,-206.261166666663,57648.6171817208,18.9246997375
134437.776708333,-206.261166666663,89406.5704817208,17.5938997375
146449.776708333,-210.261166666663,109938.765481721,16.4118997375
146165.776708333,-210.261166666663,105707.733181721,14.9753997375
119827.776708333,-209.261166666663,73404.7598817208,13.3266997375
68673.7767083333,-209.261166666663,30922.8137817208,11.6604997375
33001.7767083333,-212.261166666663,-5521.06541827917,9.8012997375
23917.7767083333,-211.261166666663,-15219.2189182792,7.8283997375
28763.7767083333,-213.261166666663,-13424.6246182792,5.8128997375
