"ECG","PPG","filteredecg","filteredppg"
-26151.887875,-329.875166666694,-1402.91984690417,1874.444138575
-26417.887875,-371.875166666694,1327.08535309583,1853.941038575
-28575.887875,-406.875166666694,-4287.57114690417,1835.966938575
-38411.887875,-381.875166666694,-4381.15284690417,1817.869838575
-27598.887875,-437.875166666694,-1548.73024690417,1794.701038575
-20485.887875,-440.875166666694,3645.53015309583,1774.676938575
-29932.887875,-603.875166666694,-209.906246904167,1758.889738575
-32456.887875,-496.875166666694,-3634.50434690417,1743.164038575
-22988.887875,-480.875166666694,2941.01495309583,1727.815638575
-20740.887875,-537.875166666694,943.159553095833,1715.031538575
-31828.887875,-530.875166666694,-3451.94854690417,1704.150038575
-34126.887875,-553.875166666694,-5482.27294690417,1691.213738575
-24162.887875,-611.875166666694,-104.400046904167,1676.860038575
-20671.887875,-581.875166666694,2921.64695309583,1662.861638575
-36048.887875,-606.875166666694,-7409.54834690417,1646.963638575
-39848.887875,-647.875166666694,-6776.84714690417,1627.847638575
-24193.887875,-641.875166666694,-2967.76574690417,1606.783938575
-31179.887875,-698.875166666694,-923.910546904167,1585.400538575
-30039.887875,-739.875166666694,-2975.20394690417,1564.119938575
-34142.887875,-727.875166666694,-3170.05564690417,1542.113238575
-20628.887875,-739.875166666694,3363.65355309583,1519.131038575
-20626.887875,-804.875166666694,2504.03545309583,1495.711638575
-29340.887875,-806.875166666694,-1797.99164690417,1471.792038575
-33631.887875,-805.875166666694,-6832.25184690417,1446.221538575
-31100.887875,-878.875166666694,-2090.95814690417,1420.444938575
-20905.887875,-893.875166666694,3036.40725309583,1394.667538575
-26511.887875,-922.875166666694,-560.622946904167,1365.879438575
-36945.887875,-934.875166666694,-8395.95264690417,1337.447038575
-33293.887875,-956.875166666694,-5669.89734690417,1306.245938575
-22850.887875,-1041.87516666669,-2172.79134690417,1267.772338575
-27742.887875,-1074.87516666669,-629.453446904167,1226.232838575
-32166.887875,-1087.87516666669,-5345.19714690417,1181.947238575
-30051.887875,-1111.87516666669,-1757.61944690417,1130.115338575
-22246.887875,-1146.87516666669,1237.05445309583,1072.168038575
-30304.887875,-1218.87516666669,-5297.53854690417,1017.771538575
-41851.887875,-1275.87516666669,-7582.48584690417,963.462638575
-31618.887875,-1485.87516666669,-6500.65354690417,905.349638575
-24119.887875,-1467.87516666669,-2444.37654690417,852.456238575
-35411.887875,-1447.87516666669,-5059.55424690417,805.207538575
-30239.887875,-1546.87516666669,-7652.47304690417,759.016638575
-30711.887875,-1551.87516666669,-2850.22294690417,715.389038575
-23006.887875,-1568.87516666669,-2140.26844690417,679.489238575
-27490.887875,-1582.87516666669,-3641.43554690417,649.517238575
-35823.887875,-1641.87516666669,-7906.20824690417,616.531038575
-26050.887875,-1659.87516666669,-1653.84994690417,581.777838575
-17337.887875,-1680.87516666669,5629.95625309583,549.096838575
-19346.887875,-1749.87516666669,5187.73845309583,513.434038575
-23307.887875,-1767.87516666669,2490.02555309583,473.383738575
-24571.887875,-1811.87516666669,700.829453095833,431.628238575
-18668.887875,-1840.87516666669,3531.46775309583,389.245638575
-19500.887875,-1891.87516666669,2177.10855309583,345.380338575
-22018.887875,-1935.87516666669,228.561453095833,299.774338575
-24597.887875,-1979.87516666669,2407.08945309583,254.402038575
-12133.887875,-2033.87516666669,4525.37015309583,208.777138575
-20005.887875,-2037.87516666669,6159.14515309583,162.161038575
-16266.887875,-2067.87516666669,5362.53235309583,116.150438575
-13502.887875,-2155.87516666669,7798.97135309583,73.135438575
-12637.887875,-2212.87516666669,8615.31275309583,31.469838575
-18325.887875,-2221.87516666669,4056.67865309583,-13.303661425
-23542.887875,-2275.87516666669,-109.305046904167,-62.506361425
-26577.887875,-2301.87516666669,-1728.37744690417,-113.399761425
-15882.887875,-2348.87516666669,2183.38805309583,-164.352661425
-21796.887875,-2388.87516666669,-1891.34974690417,-216.936761425
-31120.887875,-2385.87516666669,-6876.21404690417,-271.405261425
-24982.887875,-2477.87516666669,-6674.51344690417,-324.148961425
-25254.887875,-2552.87516666669,-4116.61404690417,-376.760661425
-19911.887875,-2712.87516666669,-3413.70084690417,-430.809361425
-32015.887875,-2714.87516666669,-9282.87794690417,-482.650861425
-31340.887875,-2689.87516666669,-5871.82014690417,-533.049661425
-16874.887875,-2682.87516666669,-2072.92044690417,-583.362561425
-28619.887875,-2737.87516666669,-6868.47164690417,-630.833861425
-36767.887875,-2821.87516666669,-11696.6117469042,-672.505161425
-33167.887875,-2861.87516666669,-12537.8877469042,-710.393961425
-22969.887875,-2909.87516666669,-3749.57114690417,-749.207461425
-21396.887875,-2970.87516666669,-6317.43924690417,-787.162061425
-36805.887875,-2959.87516666669,-12107.9090469042,-824.926561425
-18312.887875,-2988.87516666669,5333.42025309583,-863.768961425
18807.112125,-3001.87516666669,35106.7589530958,-901.637861425
48451.112125,-3046.87516666669,70742.8747530958,-941.940361425
85151.112125,-3110.87516666669,106229.085453096,-983.963761425
105818.112125,-3154.87516666669,121539.348653096,-1026.068161425
75471.112125,-3151.87516666669,90748.9256530958,-1070.270361425
5108.11212499999,-3208.87516666669,32225.3569530958,-1121.198661425
-43134.887875,-3227.87516666669,-21598.7220469042,-1176.550061425
-54290.887875,-3327.87516666669,-33900.1707469042,-1227.943961425
-44126.887875,-3409.87516666669,-32505.2059469042,-1273.936161425
-44720.887875,-3418.87516666669,-25315.1143469042,-1319.228761425
-43143.887875,-3460.87516666669,-21789.9307469042,-1364.661461425
-30645.887875,-3550.87516666669,-14129.9124469042,-1407.329061425
-28064.887875,-3568.87516666669,-9152.36814690417,-1447.719461425
-32985.887875,-3564.87516666669,-14659.1833469042,-1491.761261425
-41306.887875,-3554.87516666669,-17667.0765469042,-1538.916061425
-39739.887875,-3590.87516666669,-18001.7174469042,-1585.929661425
-28057.887875,-3641.87516666669,-14743.4005469042,-1634.657661425
-40976.887875,-3724.87516666669,-18691.7551469042,-1689.164261425
-39194.887875,-3775.87516666669,-22848.1846469042,-1747.683061425
-41114.887875,-3949.87516666669,-18671.6611469042,-1803.323961425
-30119.887875,-4035.87516666669,-16078.8733469042,-1860.556561425
-33243.887875,-3933.87516666669,-15253.5269469042,-1921.714361425
-41274.887875,-3984.87516666669,-18283.0194469042,-1976.703661425
-30687.887875,-4063.87516666669,-13604.7960469042,-2025.619961425
-28075.887875,-4120.87516666669,-8765.56924690417,-2072.809661425
-29950.887875,-4169.87516666669,-11904.2188469042,-2114.554761425
-34807.887875,-4195.87516666669,-11546.0312469042,-2152.863161425
-26490.887875,-4193.87516666669,-9573.45354690417,-2188.830761425
-26007.887875,-4237.87516666669,-5275.67414690417,-2217.371561425
-24478.887875,-4259.87516666669,-8100.28504690417,-2242.588261425
-32121.887875,-4339.87516666669,-11027.7561469042,-2265.953361425
-28630.887875,-4343.87516666669,-7586.76334690417,-2278.435761425
-16780.887875,-4351.87516666669,-2967.55784690417,-2281.829561425
-21425.887875,-4283.87516666669,-654.650346904167,-2279.797861425
-24599.887875,-4280.87516666669,-6196.10034690417,-2266.112961425
-26173.887875,-4262.87516666669,-2496.18024690417,-2240.433761425
-12892.887875,-4246.87516666669,2357.13435309583,-2205.714961425
-18373.887875,-4191.87516666669,2875.00575309583,-2160.672361425
-21642.887875,-4157.87516666669,-655.103246904167,-2101.275261425
-24364.887875,-4105.87516666669,-2335.00514690417,-2029.497861425
-14595.887875,-3991.87516666669,3102.65565309583,-1953.063161425
-12505.887875,-3880.87516666669,4619.44805309583,-1869.096261425
-14090.887875,-3835.87516666669,5676.99315309583,-1774.644361425
-11536.887875,-3738.87516666669,11001.0886530958,-1677.314661425
903.112124999985,-3546.87516666669,16403.4765530958,-1574.165661425
-8683.88787500001,-3493.87516666669,11264.9490530958,-1465.431561425
-18687.887875,-3365.87516666669,7634.42215309583,-1352.471861425
-11319.887875,-3267.87516666669,8992.96425309583,-1232.634961425
2680.11212499999,-3144.87516666669,20810.8886530958,-1112.274361425
4488.11212499999,-3189.87516666669,20936.8695530958,-988.084161425
-4270.88787500001,-2938.87516666669,17853.8995530958,-858.222561425
-1817.88787500001,-2757.87516666669,17574.0782530958,-731.238961425
3255.11212499999,-2625.87516666669,22364.0815530958,-602.534961425
7810.11212499999,-2491.87516666669,24398.1720530958,-469.122661425
-6004.88787500001,-2404.87516666669,14841.2315530958,-341.967461425
-13206.887875,-2258.87516666669,14655.7742530958,-218.866361425
-401.887875000015,-2188.87516666669,17924.9610530958,-95.179961425
2623.11212499999,-2022.87516666669,19589.6967530958,21.781538575
-11564.887875,-1943.87516666669,14845.3510530958,128.626338575
-9723.88787500001,-1882.87516666669,10164.9798530958,229.511838575
-6834.88787500001,-1715.87516666669,12332.9523530958,328.451138575
-13440.887875,-1678.87516666669,4048.84455309583,423.774638575
-25519.887875,-1560.87516666669,-6177.62664690417,514.240638575
-35679.887875,-1483.87516666669,-10635.0476469042,604.504638575
-22564.887875,-1389.87516666669,-7032.45534690417,694.331238575
-23742.887875,-1317.87516666669,-3154.19394690417,781.478738575
-29491.887875,-1241.87516666669,-7960.60754690417,867.593138575
-29703.887875,-1197.87516666669,-7024.58014690417,955.851038575
-25225.887875,-1048.87516666669,-5728.15904690417,1044.436038575
-28808.887875,-988.875166666694,-7988.23944690417,1127.505038575
-36196.887875,-929.875166666694,-14196.6101469042,1209.883438575
-42414.887875,-797.875166666694,-17673.3538469042,1292.994238575
-29574.887875,-747.875166666694,-11229.1422469042,1365.890638575
-28186.887875,-689.875166666694,-10410.6110469042,1427.580638575
-33712.887875,-612.875166666694,-11359.4445469042,1483.873038575
-32547.887875,-552.875166666694,-10416.8269469042,1534.021938575
-26437.887875,-548.875166666694,-7918.04644690417,1574.177038575
-28947.887875,-557.875166666694,-6519.44204690417,1605.592238575
-29967.887875,-439.875166666694,-10207.6756469042,1635.178038575
-33860.887875,-473.875166666694,-8833.31714690417,1661.419538575
-24437.887875,-647.875166666694,-6362.65634690417,1681.206938575
-27945.887875,-425.875166666694,-4675.66744690417,1699.059438575
-27396.887875,-427.875166666694,-6683.22654690417,1716.804638575
-29371.887875,-392.875166666694,-8334.35534690417,1731.951738575
-29922.887875,-387.875166666694,-5308.55534690417,1742.541838575
-19266.887875,-425.875166666694,-4492.28544690417,1749.651638575
-27864.887875,-393.875166666694,-4750.51594690417,1754.145838575
-29435.887875,-399.875166666694,-5996.44784690417,1753.746638575
-18439.887875,-459.875166666694,369.690353095833,1744.391638575
-14344.887875,-408.875166666694,5668.77555309583,1728.137238575
-20946.887875,-478.875166666694,2100.05255309583,1711.884638575
-23141.887875,-473.875166666694,-3048.14744690417,1690.523038575
-26471.887875,-538.875166666694,-2625.30714690417,1667.453338575
-19367.887875,-570.875166666694,-2103.94734690417,1648.389738575
-22191.887875,-538.875166666694,-2267.23064690417,1627.450438575
-29597.887875,-593.875166666694,-4678.94064690417,1606.910138575
-18702.887875,-624.875166666694,445.855453095833,1587.214638575
-14346.887875,-680.875166666694,4605.98495309583,1567.276538575
-23756.887875,-645.875166666694,-1322.02354690417,1547.070638575
-26249.887875,-649.875166666694,-1635.86774690417,1529.689538575
-19065.887875,-666.875166666694,-563.138346904167,1514.260238575
-22549.887875,-707.875166666694,-1215.18984690417,1494.809438575
-25873.887875,-751.875166666694,-2494.98864690417,1469.902938575
-24578.887875,-816.875166666694,-2441.82944690417,1442.844538575
-17618.887875,-813.875166666694,445.441753095833,1414.766838575
-22648.887875,-835.875166666694,-1402.57594690417,1381.461338575
-24395.887875,-810.875166666694,-3808.30794690417,1343.707138575
-23011.887875,-871.875166666694,-3100.70054690417,1310.119538575
-20492.887875,-903.875166666694,404.256153095833,1281.466238575
-13050.887875,-1020.87516666669,1272.20335309583,1253.168738575
-31113.887875,-1192.87516666669,-6292.57034690417,1225.823138575
-29389.887875,-1053.87516666669,-6642.80494690417,1200.744638575
-23794.887875,-1020.87516666669,-2931.55964690417,1177.163938575
-15812.887875,-1031.87516666669,1986.05415309583,1152.549938575
-19416.887875,-1109.87516666669,582.500053095833,1129.609138575
-22706.887875,-1085.87516666669,-1496.23304690417,1106.947038575
-17636.887875,-1144.87516666669,522.429553095833,1083.565638575
-16969.887875,-1177.87516666669,923.248153095833,1061.569538575
-26286.887875,-1221.87516666669,-7388.74614690417,1036.929638575
-31719.887875,-1261.87516666669,-4944.05334690417,1006.994238575
-14283.887875,-1307.87516666669,587.158253095833,973.970938575
-15438.887875,-1325.87516666669,3689.05635309583,941.120038575
-22170.887875,-1355.87516666669,797.542053095833,910.875738575
-23399.887875,-1336.87516666669,-1512.69234690417,881.263338575
-12265.887875,-1388.87516666669,1489.22265309583,848.929438575
-22278.887875,-1404.87516666669,-2846.39904690417,815.141238575
-23565.887875,-1483.87516666669,-7718.93144690417,781.177038575
-27627.887875,-1543.87516666669,-5048.87264690417,743.700138575
-12415.887875,-1550.87516666669,2163.89615309583,700.864538575
-10766.887875,-1557.87516666669,7888.35255309583,654.739038575
-13802.887875,-1660.87516666669,3462.08325309583,607.859538575
-19588.887875,-1691.87516666669,1919.56685309583,557.285938575
-16547.887875,-1720.87516666669,1574.26865309583,502.675738575
-13094.887875,-1847.87516666669,2536.21985309583,450.461738575
-21850.887875,-1827.87516666669,-4269.94284690417,397.737238575
-28807.887875,-1925.87516666669,-8347.75984690417,342.338238575
-15397.887875,-1958.87516666669,2233.20305309583,291.810638575
-1576.88787500001,-1974.87516666669,11828.8849530958,245.411538575
-10589.887875,-1983.87516666669,8056.17095309583,200.960138575
-15664.887875,-2236.87516666669,6670.95805309583,162.191338575
-9086.88787500001,-2151.87516666669,6697.90675309583,126.974038575
-7820.88787500001,-2128.87516666669,7867.57855309583,91.897538575
-13752.887875,-2135.87516666669,4740.20065309583,60.805738575
-14045.887875,-2214.87516666669,3033.46135309583,34.313938575
-7831.88787500001,-2211.87516666669,9419.02275309583,4.168638575
-1018.88787500001,-2287.87516666669,8908.77425309583,-26.383261425
-10410.887875,-2289.87516666669,3722.84125309583,-54.320061425
-26879.887875,-2313.87516666669,-5124.31374690417,-88.232861425
-15950.887875,-2431.87516666669,-4586.14204690417,-131.269061425
-18491.887875,-2340.87516666669,-2715.22664690417,-178.500761425
-23825.887875,-2456.87516666669,-7800.78684690417,-226.405861425
-23805.887875,-2512.87516666669,-6101.42874690417,-277.888561425
-18358.887875,-2542.87516666669,-2242.13424690417,-333.662461425
-11330.887875,-2638.87516666669,954.899853095833,-386.919561425
-20632.887875,-2690.87516666669,-6465.11164690417,-439.794461425
-31170.887875,-2768.87516666669,-13773.9227469042,-495.172961425
-23535.887875,-2803.87516666669,-9900.17934690417,-547.373561425
-16405.887875,-2862.87516666669,-7699.26134690417,-595.909661425
-20449.887875,-2865.87516666669,-8686.66664690417,-643.471761425
-33141.887875,-2915.87516666669,-15810.0494469042,-689.144661425
-24833.887875,-2962.87516666669,-10034.1403469042,-728.985761425
-13303.887875,-3006.87516666669,-2387.23594690417,-764.569661425
-16474.887875,-3038.87516666669,-5329.05504690417,-803.256661425
-21823.887875,-3111.87516666669,602.124453095833,-846.034061425
8146.11212499999,-3153.87516666669,18035.0014530958,-889.044161425
40134.112125,-3158.87516666669,54376.9441530958,-932.379361425
77132.112125,-3201.87516666669,88525.4931530958,-978.522361425
99721.112125,-3219.87516666669,106526.593953096,-1026.632761425
75317.112125,-3298.87516666669,91975.3091530958,-1071.818561425
40405.112125,-3362.87516666669,43483.0580530958,-1113.567561425
-29104.887875,-3496.87516666669,-10058.2645469042,-1154.632361425
-54277.887875,-3482.87516666669,-42975.6432469042,-1195.018261425
-51946.887875,-3491.87516666669,-41015.8770469042,-1233.177461425
-36627.887875,-3510.87516666669,-26498.0828469042,-1269.550961425
-26944.887875,-3547.87516666669,-17110.8580469042,-1307.127561425
-27877.887875,-3592.87516666669,-15490.9961469042,-1343.392861425
-28713.887875,-3603.87516666669,-15928.1942469042,-1377.297961425
-22217.887875,-3638.87516666669,-14194.0677469042,-1414.029561425
-26861.887875,-3721.87516666669,-15736.8833469042,-1455.529461425
-26706.887875,-3760.87516666669,-17211.1984469042,-1498.995261425
-26543.887875,-3846.87516666669,-13675.5938469042,-1542.496761425
-18311.887875,-3825.87516666669,-13079.5782469042,-1588.272961425
-25769.887875,-3908.87516666669,-14433.4411469042,-1636.626861425
-29934.887875,-3952.87516666669,-18987.8843469042,-1682.724261425
-25544.887875,-4021.87516666669,-14460.5595469042,-1725.640561425
-16650.887875,-4021.87516666669,-8195.98094690417,-1768.245761425
-18859.887875,-4075.87516666669,-10180.0400469042,-1812.055661425
-25640.887875,-4138.87516666669,-14277.0089469042,-1856.237961425
-25620.887875,-4192.87516666669,-15541.5594469042,-1898.128161425
-23019.887875,-4193.87516666669,-14675.5005469042,-1940.833861425
-20874.887875,-4218.87516666669,-14420.7291469042,-1984.679661425
-32101.887875,-4270.87516666669,-17095.5588469042,-2022.826561425
-20803.887875,-4353.87516666669,-10658.8133469042,-2060.680661425
-12264.887875,-4425.87516666669,-4436.01824690417,-2099.988661425
-20157.887875,-4448.87516666669,-9024.77884690417,-2128.422361425
-25011.887875,-4427.87516666669,-9261.46114690417,-2151.465261425
-15998.887875,-4449.87516666669,-6459.05084690417,-2173.316461425
-10259.887875,-4435.87516666669,-183.174146904167,-2179.721661425
-10798.887875,-4413.87516666669,51.7532530958333,-2170.808961425
-12190.887875,-4519.87516666669,-1855.36144690417,-2153.326461425
-15303.887875,-4479.87516666669,-3723.71244690417,-2122.949561425
-13200.887875,-4403.87516666669,-262.828146904167,-2075.619361425
-5755.88787500001,-4299.87516666669,3377.82135309583,-2014.762861425
-9690.88787500001,-4261.87516666669,1413.33105309583,-1947.283361425
-13755.887875,-4152.87516666669,2830.81885309583,-1867.142461425
-2542.88787500001,-4087.87516666669,5242.92885309583,-1772.521561425
-6504.88787500001,-3957.87516666669,7276.70865309583,-1676.654561425
-5562.88787500001,-3899.87516666669,7658.29455309583,-1575.698761425
-4832.88787500001,-3746.87516666669,10276.7703530958,-1464.472161425
8747.11212499999,-3611.87516666669,18636.8564530958,-1354.199761425
9548.11212499999,-3581.87516666669,19017.3088530958,-1243.481661425
2608.11212499999,-3452.87516666669,18387.7472530958,-1127.610561425
11784.112125,-3366.87516666669,24131.9065530958,-1012.850561425
19216.112125,-3216.87516666669,26220.6851530958,-898.111861425
11585.112125,-3082.87516666669,24490.7558530958,-780.733761425
2455.11212499999,-2960.87516666669,17723.9410530958,-664.623261425
6467.11212499999,-2863.87516666669,19908.7912530958,-548.755861425
10634.112125,-2757.87516666669,23343.3203530958,-431.474161425
8207.11212499999,-2612.87516666669,20840.3196530958,-315.735761425
1520.11212499999,-2539.87516666669,18904.5395530958,-200.368061425
4728.11212499999,-2411.87516666669,19082.7080530958,-84.504161425
11757.112125,-2326.87516666669,24875.6268530958,28.440238575
9471.11212499999,-2203.87516666669,20135.1113530958,139.221538575
-4740.88787500001,-2068.87516666669,12763.2812530958,249.291938575
-4197.88787500001,-1946.87516666669,8658.39235309583,356.279638575
-5379.88787500001,-1900.87516666669,7825.09645309583,461.847038575
-6434.88787500001,-1730.87516666669,6152.07065309583,566.711638575
-15980.887875,-1644.87516666669,-75.6309469041667,667.083438575
-18272.887875,-1564.87516666669,-1799.88424690417,764.056038575
-14968.887875,-1518.87516666669,-2843.87594690417,859.005938575
-22959.887875,-1401.87516666669,-6414.06584690417,948.568138575
-25695.887875,-1291.87516666669,-12617.8498469042,1033.780538575
-29524.887875,-1224.87516666669,-11157.9017469042,1114.565938575
-18163.887875,-1127.87516666669,-7489.62054690417,1189.622038575
-20498.887875,-1050.87516666669,-5819.00194690417,1260.534538575
-28476.887875,-1029.87516666669,-12837.6149469042,1326.598038575
-30428.887875,-948.875166666694,-11443.0871469042,1387.124238575
-22852.887875,-851.875166666694,-7648.09294690417,1442.633838575
-18194.887875,-847.875166666694,-6627.38874690417,1494.235538575
-30093.887875,-808.875166666694,-9178.52634690417,1542.026338575
-25624.887875,-771.875166666694,-10667.4856469042,1585.236838575
-19533.887875,-721.875166666694,-5352.98064690417,1623.675538575
-22284.887875,-663.875166666694,-8597.36474690417,1658.166738575
-29208.887875,-643.875166666694,-13031.1520469042,1688.735538575
-29386.887875,-590.875166666694,-11990.8970469042,1713.991738575
-20899.887875,-563.875166666694,-9756.39424690417,1733.286338575
-25712.887875,-563.875166666694,-7681.10394690417,1747.534038575
-22868.887875,-531.875166666694,-8228.53614690417,1757.690838575
-21745.887875,-557.875166666694,-4643.89544690417,1762.408938575
-17311.887875,-584.875166666694,-1666.80534690417,1761.543838575
-17611.887875,-562.875166666694,-3968.60844690417,1757.855738575
-27469.887875,-525.875166666694,-6340.84134690417,1749.490938575
-21707.887875,-545.875166666694,-5371.97334690417,1735.561738575
-10768.887875,-595.875166666694,4959.30925309583,1720.276938575
-8126.88787500001,-626.875166666694,2831.34065309583,1699.571038575
-21553.887875,-605.875166666694,-2585.95724690417,1673.043138575
-21609.887875,-551.875166666694,-3893.40184690417,1650.399738575
-13332.887875,-587.875166666694,-2536.37484690417,1630.492938575
-19232.887875,-577.875166666694,-2288.13184690417,1608.702038575
-24909.887875,-885.875166666694,-7217.95084690417,1589.523238575
-21876.887875,-787.875166666694,-4115.39794690417,1576.083938575
-16470.887875,-673.875166666694,-63.3130469041667,1565.129338575
-16355.887875,-678.875166666694,-1367.28074690417,1551.582438575
-26011.887875,-678.875166666694,-6648.06014690417,1538.910338575
-27741.887875,-655.875166666694,-9450.57674690417,1528.963438575
-17913.887875,-713.875166666694,-1576.45904690417,1514.239938575
-12249.887875,-735.875166666694,-999.527146904167,1494.844538575
-20045.887875,-699.875166666694,-3881.86424690417,1474.446038575
-28759.887875,-734.875166666694,-7184.69224690417,1450.888738575
-16295.887875,-810.875166666694,-4857.91914690417,1419.382938575
-20603.887875,-864.875166666694,-1308.73424690417,1381.846738575
-17848.887875,-882.875166666694,-340.879746904167,1346.185838575
-14213.887875,-888.875166666694,-522.117546904167,1312.590138575
-22612.887875,-897.875166666694,-1618.92124690417,1277.379538575
-17261.887875,-916.875166666694,-3432.65734690417,1242.654838575
-24019.887875,-948.875166666694,-6557.13324690417,1208.556338575
-27781.887875,-1015.87516666669,-7958.48834690417,1174.287538575
-17375.887875,-989.875166666694,-3077.41904690417,1140.544138575
-18449.887875,-1005.87516666669,-1238.27704690417,1109.568038575
-22300.887875,-1091.87516666669,-5809.79104690417,1078.218438575
-23881.887875,-1130.87516666669,-2279.73374690417,1046.487838575
-12923.887875,-1143.87516666669,2797.14855309583,1015.699538575
-10053.887875,-1133.87516666669,4190.76545309583,980.471138575
-22055.887875,-1198.87516666669,-1475.52004690417,939.708638575
-23723.887875,-1210.87516666669,-6012.74184690417,896.769738575
-15871.887875,-1161.87516666669,96.4941530958333,852.949838575
-14533.887875,-1242.87516666669,-4544.58814690417,805.697238575
-29864.887875,-1308.87516666669,-9705.79404690417,755.108238575
-23200.887875,-1346.87516666669,-5980.93844690417,706.448938575
-7485.88787500001,-1542.87516666669,1027.38455309583,656.940838575
-11125.887875,-1525.87516666669,5417.76195309583,604.441538575
-15937.887875,-1516.87516666669,935.062553095833,555.171038575
-14532.887875,-1512.87516666669,19.2690530958333,511.895038575
-16778.887875,-1554.87516666669,1279.96385309583,471.009838575
-7713.88787500001,-1622.87516666669,5065.22225309583,429.181938575
-9671.88787500001,-1641.87516666669,2396.23975309583,390.796138575
-16504.887875,-1658.87516666669,-530.132346904167,356.438238575
-12554.887875,-1687.87516666669,4474.69165309583,317.077338575
-193.887875000015,-1770.87516666669,4699.42395309583,270.135938575
-16155.887875,-1772.87516666669,3667.69665309583,220.504838575
-8997.88787500001,-1774.87516666669,3011.78455309583,170.354638575
-3304.88787500001,-1890.87516666669,7840.32265309583,117.739038575
-1493.88787500001,-1937.87516666669,10082.9738530958,62.190338575
-11122.887875,-1976.87516666669,2462.04115309583,8.096638575
-17732.887875,-2032.87516666669,-1347.14164690417,-46.776661425
-13709.887875,-2104.87516666669,-2722.99014690417,-103.914761425
-14485.887875,-2113.87516666669,-1040.03994690417,-157.805561425
-14557.887875,-2135.87516666669,-4406.14944690417,-206.902661425
-22175.887875,-2218.87516666669,-8485.99004690417,-254.258461425
-21723.887875,-2262.87516666669,-10066.9202469042,-301.258761425
-20226.887875,-2281.87516666669,-12159.3811469042,-344.349061425
-23887.887875,-2369.87516666669,-14794.5689469042,-384.031561425
-32992.887875,-2347.87516666669,-17151.8464469042,-427.777661425
-19372.887875,-2399.87516666669,-11721.0856469042,-476.632561425
-16322.887875,-2421.87516666669,-6801.46114690417,-526.395961425
-23372.887875,-2450.87516666669,-11898.2955469042,-576.670861425
-24960.887875,-2514.87516666669,-11792.1400469042,-628.907061425
-18145.887875,-2578.87516666669,-10243.2764469042,-682.993661425
-20387.887875,-2593.87516666669,-9241.63954690417,-736.192561425
-20233.887875,-2761.87516666669,-11733.9748469042,-791.057361425
-21428.887875,-2865.87516666669,-7496.13174690417,-848.378661425
5673.11212499999,-2751.87516666669,13312.8009530958,-902.773461425
35488.112125,-2790.87516666669,46071.9632530958,-952.637961425
66751.112125,-2844.87516666669,78027.9437530958,-1000.869361425
92879.112125,-2964.87516666669,98881.0675530958,-1048.836161425
81364.112125,-2953.87516666669,90019.2835530958,-1093.217461425
40586.112125,-3040.87516666669,47400.3909530958,-1136.991461425
-15715.887875,-3057.87516666669,127.621053095833,-1184.330061425
-45707.887875,-3069.87516666669,-35678.1568469042,-1231.873961425
-46890.887875,-3121.87516666669,-36947.4668469042,-1279.143861425
-32035.887875,-3196.87516666669,-29752.0886469042,-1327.034361425
-28845.887875,-3225.87516666669,-20968.9086469042,-1375.466761425
-31253.887875,-3286.87516666669,-20304.3686469042,-1422.501961425
-22739.887875,-3367.87516666669,-14583.8897469042,-1468.002061425
-16615.887875,-3361.87516666669,-9653.37284690417,-1513.098761425
-20519.887875,-3413.87516666669,-11255.6404469042,-1557.757761425
-21289.887875,-3463.87516666669,-10259.9158469042,-1601.138361425
-15085.887875,-3522.87516666669,-9010.48604690417,-1643.377661425
-18953.887875,-3521.87516666669,-8700.88634690417,-1685.909061425
-18576.887875,-3552.87516666669,-11275.3061469042,-1727.324461425
-22474.887875,-3646.87516666669,-13002.2700469042,-1767.379461425
-19668.887875,-3673.87516666669,-10242.0384469042,-1809.252261425
-12141.887875,-3710.87516666669,-7584.17964690417,-1857.336161425
-14279.887875,-3783.87516666669,-5764.08744690417,-1908.694361425
-16086.887875,-3791.87516666669,-5111.56234690417,-1955.509961425
-8118.88787500001,-3848.87516666669,-3492.44604690417,-2002.197261425
-13183.887875,-3896.87516666669,-3313.38914690417,-2051.257861425
-15836.887875,-3951.87516666669,-8115.63714690417,-2092.005461425
-18284.887875,-4002.87516666669,-7405.50914690417,-2128.118761425
-12387.887875,-4095.87516666669,-4388.11884690417,-2163.708661425
-8350.88787500001,-4160.87516666669,140.279053095833,-2188.736361425
-9116.88787500001,-4062.87516666669,-2412.56444690417,-2205.039661425
-16419.887875,-4046.87516666669,-5664.65654690417,-2216.743961425
-12532.887875,-4061.87516666669,-4130.89094690417,-2217.242061425
-7118.88787500001,-4093.87516666669,-2139.97774690417,-2204.170661425
-6436.88787500001,-4121.87516666669,-2180.51214690417,-2181.277261425
-21624.887875,-4108.87516666669,-7020.65084690417,-2151.120661425
-6028.88787500001,-3986.87516666669,3665.95275309583,-2113.250461425
11422.112125,-3976.87516666669,14113.6546530958,-2066.739661425
-4109.88787500001,-3922.87516666669,9206.56695309583,-2013.432361425
-8163.88787500001,-3867.87516666669,1925.97975309583,-1952.698661425
-13911.887875,-3774.87516666669,-1662.97454690417,-1883.551961425
-2097.88787500001,-3724.87516666669,5365.18015309583,-1807.301061425
3592.11212499999,-3616.87516666669,7972.93645309583,-1722.048861425
-1148.88787500001,-3599.87516666669,8649.74795309583,-1627.987761425
