"ECG","PPG","filteredecg","filteredppg"
-48710.381375,2095.29420833336,-9342.64065550833,-171.1679873
-48426.381375,2064.29420833336,-8971.28385550833,-178.9095873
-46220.381375,2062.29420833336,-8380.01085550833,-186.8114873
-48543.381375,2038.29420833336,-11733.8770555083,-193.8186873
-56108.381375,2016.29420833336,-13626.5315555083,-200.1256873
-49335.381375,2037.29420833336,-14220.8046555083,-206.1961873
-53343.381375,2015.29420833336,-11249.4204555083,-211.3784873
-48614.381375,2044.29420833336,-14885.4956555083,-214.4771873
-60029.381375,2012.29420833336,-18906.6935555083,-216.1565873
-59317.381375,2016.29420833336,-18566.1010555083,-218.5541873
-47672.381375,2019.29420833336,-13667.7981555083,-221.0387873
-49778.381375,1995.29420833336,-9650.94485550833,-222.7363873
-51403.381375,2007.29420833336,-12342.9712555083,-225.4206873
-51426.381375,2011.29420833336,-10318.1636555083,-230.8372873
-46902.381375,2017.29420833336,-7531.83215550833,-237.5732873
-44647.381375,1995.29420833336,-6659.92365550833,-242.6641873
-51422.381375,1994.29420833336,-10193.4861555083,-246.7914873
-54950.381375,1957.29420833336,-13077.5262555083,-251.2563873
-47513.381375,1964.29420833336,-10462.1122555083,-254.0244873
-50431.381375,1939.29420833336,-11104.5972555083,-254.6250873
-50665.381375,1958.29420833336,-11915.7663555083,-254.2624873
-51508.381375,1970.29420833336,-8558.61695550833,-253.4153873
-41784.381375,1985.29420833336,-7011.59415550833,-250.4168873
-49143.381375,1979.29420833336,-6339.55745550833,-245.3491873
-46978.381375,1988.29420833336,-7203.55805550833,-241.3145873
-43653.381375,1993.29420833336,-4098.46595550833,-237.5280873
-42383.381375,1989.29420833336,-2316.23105550833,-232.7510873
-46146.381375,1973.29420833336,-7254.30215550833,-229.4060873
-54692.381375,1986.29420833336,-10454.8160555083,-228.8210873
-48450.381375,1979.29420833336,-10479.8774555083,-229.5674873
-46607.381375,1980.29420833336,-3086.09065550833,-229.9325873
-35374.381375,1988.29420833336,1097.88064449167,-231.9069873
-38915.381375,1976.29420833336,2152.52384449167,-235.5926873
-44389.381375,1982.29420833336,-3476.85465550833,-236.4434873
-43576.381375,1989.29420833336,546.286844491667,-235.7300873
-30096.381375,1967.29420833336,5659.70514449167,-235.3130873
-38541.381375,1955.29420833336,5150.36064449167,-231.5308873
-37200.381375,1953.29420833336,7281.44894449167,-224.3136873
-29960.381375,1970.29420833336,10846.2243444917,-215.5053873
-25634.381375,1986.29420833336,14183.5598444917,-204.3151873
-30003.381375,2023.29420833336,10816.1236444917,-188.1751873
-32408.381375,2029.29420833336,7474.55244449167,-168.1244873
-33290.381375,2047.29420833336,11664.8489444917,-148.7821873
-16319.381375,2067.29420833336,22659.1543444917,-126.0126873
-13430.381375,2084.29420833336,25222.2203444917,-102.8172873
-27030.381375,2103.29420833336,20621.0650444917,-82.7838873
-25297.381375,2137.29420833336,15064.7217444917,-61.6768873
-25806.381375,2151.29420833336,14081.2401444917,-43.0854873
-33202.381375,2156.29420833336,11244.9616444917,-27.3711873
-32769.381375,2181.29420833336,9998.01604449167,-12.7116873
-25642.381375,2196.29420833336,13140.7923444917,0.5806127
-30434.381375,2184.29420833336,12155.2357444917,11.4727127
-31620.381375,2190.29420833336,9671.30434449167,20.3695127
-33142.381375,2196.29420833336,8014.73744449167,29.1142127
-37207.381375,2212.29420833336,3986.13884449167,37.0158127
-42615.381375,2223.29420833336,-95.3118555083333,43.3617127
-42849.381375,2218.29420833336,-2687.85965550833,49.9632127
-45896.381375,2230.29420833336,-2938.86585550833,56.6421127
-43969.381375,2221.29420833336,-2138.18735550833,62.6656127
-40800.381375,2226.29420833336,-1112.94535550833,69.0131127
-46498.381375,2251.29420833336,-4355.31445550833,75.7115127
-50174.381375,2252.29420833336,-6218.31205550833,82.2376127
-39881.381375,2248.29420833336,-632.906855508333,88.7460127
-38657.381375,2233.29420833336,-614.506255508333,95.4122127
-44105.381375,2250.29420833336,-3228.06305550833,102.1332127
-49242.381375,2260.29420833336,-6092.35855550833,108.6454127
-43687.381375,2284.29420833336,-4639.57705550833,115.2851127
-43572.381375,2281.29420833336,-2754.11465550833,122.0875127
-45887.381375,2268.29420833336,-4524.39615550833,128.3378127
-45104.381375,2269.29420833336,-2483.97355550833,134.9105127
-40805.381375,2285.29420833336,-423.465355508333,141.8784127
-41495.381375,2277.29420833336,-1912.21985550833,147.3237127
-49316.381375,2315.29420833336,-6456.92255550833,151.3756127
-50341.381375,2278.29420833336,-9525.75825550833,154.8897127
-46693.381375,2279.29420833336,-5566.36505550833,157.0384127
-41622.381375,2305.29420833336,-3770.12405550833,157.4031127
-44166.381375,2296.29420833336,-4546.64625550833,156.5726127
-52091.381375,2291.29420833336,-9808.62055550833,155.2300127
-50729.381375,2279.29420833336,-9788.63245550833,152.0446127
-48035.381375,2270.29420833336,-7682.50035550833,147.0306127
-46017.381375,2247.29420833336,-5816.38875550833,142.8887127
-45580.381375,2260.29420833336,-4741.27835550833,138.8463127
-45157.381375,2250.29420833336,-3587.69665550833,133.8101127
-40324.381375,2241.29420833336,-1428.09775550833,129.9995127
-43022.381375,2231.29420833336,-3782.62525550833,127.5399127
-47533.381375,2233.29420833336,-6386.06785550833,125.3867127
-45242.381375,2232.29420833336,-4576.29035550833,124.0041127
-39990.381375,2236.29420833336,-3514.37115550833,124.1598127
-42317.381375,2229.29420833336,-4517.35195550833,125.3976127
-53387.381375,2211.29420833336,-8883.64755550833,126.3463127
-44843.381375,2225.29420833336,-7224.44055550833,127.5159127
-45847.381375,2230.29420833336,-7257.22695550833,128.8218127
-54391.381375,2215.29420833336,-9536.92775550833,129.6901127
-50144.381375,2216.29420833336,-9918.49065550833,130.7825127
-42675.381375,2232.29420833336,-3991.49345550833,131.6898127
-44935.381375,2228.29420833336,-6469.97185550833,132.2355127
-53614.381375,2202.29420833336,-9408.59045550833,132.6467127
-43114.381375,2208.29420833336,-6616.46325550833,133.1199127
-43587.381375,2210.29420833336,-3724.57915550833,132.5745127
-41600.381375,2200.29420833336,-2201.30365550833,131.2473127
-42510.381375,2212.29420833336,-3133.74585550833,131.3099127
-46267.381375,2194.29420833336,-5102.35205550833,132.9412127
-47469.381375,2218.29420833336,-5389.86175550833,135.0234127
-38160.381375,2194.29420833336,-698.573255508333,137.7829127
-40688.381375,2175.29420833336,-3108.00935550833,142.6681127
-48365.381375,2189.29420833336,-6495.63005550833,149.1044127
-44201.381375,2218.29420833336,-4439.87685550833,154.2837127
-39903.381375,2210.29420833336,-4619.23435550833,159.0302127
-48994.381375,2220.29420833336,-4734.14715550833,164.5352127
-39716.381375,2228.29420833336,-3671.68725550833,168.5406127
-41056.381375,2221.29420833336,-1225.01725550833,170.7408127
-36911.381375,2221.29420833336,336.062944491667,172.3387127
-40994.381375,2208.29420833336,119.680544491667,173.3397127
-38255.381375,2209.29420833336,1948.39384449167,172.4143127
-35263.381375,2192.29420833336,5448.70824449167,169.8146127
-27711.381375,2180.29420833336,10098.0973444917,167.9176127
-28493.381375,2191.29420833336,10524.5919444917,166.7843127
-30564.381375,2191.29420833336,10051.6524444917,165.2792127
-26445.381375,2182.29420833336,11982.3783444917,163.9844127
-25777.381375,2170.29420833336,12452.9048444917,164.4525127
-27411.381375,2182.29420833336,10692.7044444917,165.9961127
-34757.381375,2180.29420833336,5718.99664449167,165.8375127
-37006.381375,2174.29420833336,2269.64454449167,164.8258127
-40174.381375,2159.29420833336,-1254.75915550833,164.0152127
-45482.381375,2162.29420833336,-7123.77755550833,160.9357127
-51578.381375,2153.29420833336,-9311.22695550833,154.3752127
-47640.381375,2146.29420833336,-9367.46045550833,145.9502127
-46152.381375,2141.29420833336,-7758.20005550833,137.4338127
-49714.381375,2148.29420833336,-10620.4006555083,127.1901127
-52946.381375,2081.29420833336,-12985.0764555083,114.7925127
-49116.381375,2074.29420833336,-10250.8874555083,103.8268127
-44422.381375,2061.29420833336,-7171.17945550833,93.4979127
-44135.381375,2041.29420833336,-7605.21845550833,82.2499127
-57264.381375,2032.29420833336,-16362.4220555083,72.5278127
-62290.381375,2046.29420833336,-24702.8632555083,65.0963127
-63971.381375,2029.29420833336,-24259.6829555083,58.6407127
-46414.381375,2006.29420833336,-6427.03775550833,52.4873127
-5142.381375,2002.29420833336,36815.4971444917,48.5658127
49095.618625,2011.29420833336,84095.5582444917,45.0235127
64610.618625,1984.29420833336,92668.2519444917,40.5740127
38517.618625,1993.29420833336,79872.8507444917,36.8592127
15340.618625,1974.29420833336,55637.8039444917,31.9249127
5994.618625,1957.29420833336,46306.2707444917,25.0774127
1474.618625,1945.29420833336,39379.3745444917,17.4819127
-11619.381375,1968.29420833336,24505.3058444917,9.9722127
-35415.381375,1929.29420833336,10722.6074444917,1.0341127
-37512.381375,1925.29420833336,1195.33244449167,-9.2545873
-35755.381375,1906.29420833336,516.779044491667,-17.6726873
-46169.381375,1885.29420833336,-6065.23455550833,-24.6706873
-51032.381375,1881.29420833336,-12053.6424555083,-31.7481873
-51303.381375,1849.29420833336,-11621.3150555083,-37.2583873
-48148.381375,1845.29420833336,-11341.0020555083,-40.5251873
-51439.381375,1848.29420833336,-11221.6304555083,-42.5314873
-51077.381375,1865.29420833336,-12055.7466555083,-44.1183873
-51278.381375,1853.29420833336,-12803.8168555083,-43.2207873
-54394.381375,1854.29420833336,-14311.6999555083,-39.9465873
-55822.381375,1834.29420833336,-18420.2877555083,-38.3966873
-61295.381375,1857.29420833336,-17156.2944555083,-37.7654873
-51428.381375,1821.29420833336,-13431.1546555083,-36.3767873
-47212.381375,1824.29420833336,-8280.43575550833,-37.0247873
-50570.381375,1825.29420833336,-10608.6110555083,-41.2750873
-55602.381375,1826.29420833336,-13822.1438555083,-47.3135873
-50759.381375,1809.29420833336,-12391.9757555083,-52.8658873
-51800.381375,1796.29420833336,-13883.3723555083,-59.2077873
-56820.381375,1775.29420833336,-15904.6093555083,-67.0471873
-56107.381375,1762.29420833336,-16771.7946555083,-73.2572873
-53563.381375,1752.29420833336,-11503.8974555083,-78.1072873
-45458.381375,1721.29420833336,-5951.30815550833,-83.1352873
-43938.381375,1714.29420833336,-6301.61025550833,-87.1172873
-54164.381375,1742.29420833336,-9200.44225550833,-89.3920873
-49384.381375,1718.29420833336,-10885.1866555083,-90.6255873
-47353.381375,1722.29420833336,-6100.37565550833,-91.5854873
-43669.381375,1722.29420833336,-5114.27045550833,-91.5299873
-46738.381375,1718.29420833336,-6326.54405550833,-90.2575873
-51063.381375,1702.29420833336,-10267.2019555083,-89.3456873
-51936.381375,1692.29420833336,-10861.6227555083,-89.4533873
-49912.381375,1678.29420833336,-9522.51145550833,-89.7156873
-47085.381375,1679.29420833336,-6431.06525550833,-89.4240873
-44742.381375,1689.29420833336,-5166.24275550833,-89.1813873
-46469.381375,1688.29420833336,-4235.64775550833,-89.1437873
-41895.381375,1659.29420833336,-2495.44075550833,-87.9327873
-42954.381375,1671.29420833336,-3414.87945550833,-85.5642873
-47153.381375,1659.29420833336,-3758.83935550833,-82.6563873
-38421.381375,1669.29420833336,286.388944491667,-78.7337873
-37970.381375,1666.29420833336,1479.07304449167,-74.0918873
-43863.381375,1654.29420833336,-2689.89015550833,-68.6165873
-40863.381375,1662.29420833336,4562.76414449167,-61.1915873
-23080.381375,1667.29420833336,13298.0651444917,-52.3876873
-25677.381375,1652.29420833336,15215.5049444917,-43.6459873
-32142.381375,1689.29420833336,11845.3796444917,-33.6984873
-33260.381375,1683.29420833336,9731.59674449167,-22.2285873
-21795.381375,1675.29420833336,14729.8095444917,-12.1039873
-26378.381375,1675.29420833336,13517.1415444917,-2.8848873
-28719.381375,1721.29420833336,11441.7963444917,6.7264127
-26748.381375,1701.29420833336,14288.5768444917,15.1483127
-20335.381375,1702.29420833336,16203.4001444917,21.7731127
-23637.381375,1696.29420833336,15602.1823444917,27.5058127
-31475.381375,1689.29420833336,9493.65904449167,33.0343127
-31953.381375,1689.29420833336,8905.99454449167,37.9842127
-30026.381375,1693.29420833336,9401.43504449167,42.0751127
-30826.381375,1692.29420833336,6955.18804449167,46.1369127
-38993.381375,1685.29420833336,2832.31204449167,50.4377127
-38763.381375,1692.29420833336,266.198844491667,54.5215127
-35485.381375,1674.29420833336,4218.75634449167,58.1319127
-33137.381375,1696.29420833336,1472.53404449167,61.1455127
-44568.381375,1693.29420833336,-3211.46875550833,63.7834127
-45184.381375,1671.29420833336,-7207.74645550833,66.3054127
-43806.381375,1690.29420833336,-6643.37115550833,68.1074127
-40616.381375,1674.29420833336,-6118.44765550833,69.2214127
-51531.381375,1642.29420833336,-8328.11105550833,70.8609127
-42269.381375,1671.29420833336,-6654.18815550833,73.4608127
-42665.381375,1654.29420833336,-4845.68025550833,76.2260127
-46424.381375,1646.29420833336,-7573.21505550833,78.5260127
-45386.381375,1642.29420833336,-8192.29605550833,80.9502127
-44719.381375,1664.29420833336,-7513.35205550833,83.7119127
-43700.381375,1651.29420833336,-4297.35465550833,85.6162127
-37458.381375,1647.29420833336,-6432.49525550833,86.8927127
-47313.381375,1659.29420833336,-10078.2831555083,88.0744127
-52976.381375,1638.29420833336,-11998.7002555083,88.4200127
-36249.381375,1620.29420833336,-3885.02025550833,86.6481127
-31406.381375,1610.29420833336,3524.82274449167,83.4431127
-39102.381375,1610.29420833336,-360.372955508333,81.0139127
-38317.381375,1587.29420833336,-1676.29805550833,78.6078127
-37660.381375,1610.29420833336,-2998.46225550833,75.3602127
-43429.381375,1605.29420833336,-5817.19915550833,73.3123127
-42892.381375,1571.29420833336,-7164.26195550833,73.2811127
-44488.381375,1556.29420833336,-7073.19175550833,74.0750127
-39465.381375,1566.29420833336,-5317.41125550833,74.7218127
-41817.381375,1571.29420833336,-8014.01115550833,75.7691127
-48103.381375,1576.29420833336,-10651.8812555083,77.5175127
-42696.381375,1565.29420833336,-9211.56535550833,78.6250127
-39361.381375,1565.29420833336,-2395.52195550833,79.4511127
-32018.381375,1550.29420833336,-533.466555508333,80.1691127
-41787.381375,1552.29420833336,-6795.84915550833,80.2856127
-48158.381375,1549.29420833336,-11849.7150555083,80.2527127
-39213.381375,1539.29420833336,-4572.50425550833,79.8669127
-27969.381375,1527.29420833336,-141.381555508333,78.8356127
-33019.381375,1515.29420833336,340.791344491667,77.2911127
-42416.381375,1513.29420833336,-6346.37815550833,75.6671127
-37834.381375,1523.29420833336,-4285.91355550833,74.4952127
-31997.381375,1502.29420833336,-1196.54655550833,73.4284127
-38384.381375,1500.29420833336,-3408.90745550833,71.5827127
-38350.381375,1496.29420833336,-4707.11135550833,68.1697127
-37654.381375,1479.29420833336,-4917.09515550833,63.9017127
-36232.381375,1477.29420833336,-3164.42255550833,60.1467127
-34730.381375,1455.29420833336,-5207.96755550833,55.3188127
-41464.381375,1466.29420833336,-7544.14335550833,49.2157127
-38974.381375,1448.29420833336,-7238.70085550833,45.2802127
-33968.381375,1409.29420833336,-4079.58575550833,43.4668127
-31865.381375,1411.29420833336,-1486.86965550833,42.0670127
-35012.381375,1410.29420833336,-2242.55755550833,42.0301127
-32576.381375,1399.29420833336,-3045.90305550833,45.1617127
-34324.381375,1400.29420833336,-4038.42645550833,50.4712127
-37278.381375,1428.29420833336,-5645.25215550833,54.7132127
-32722.381375,1424.29420833336,-1264.60855550833,59.1972127
-26528.381375,1408.29420833336,3054.83564449167,65.2414127
-27178.381375,1411.29420833336,605.085144491667,69.6126127
-37078.381375,1418.29420833336,-3389.27565550833,71.5842127
-32214.381375,1414.29420833336,-5175.34925550833,72.8613127
-30497.381375,1397.29420833336,730.123644491667,73.8588127
-19639.381375,1379.29420833336,7581.72604449167,73.5775127
-14221.381375,1367.29420833336,11958.9591444917,72.0134127
-22540.381375,1360.29420833336,8537.65794449167,71.0746127
-20301.381375,1362.29420833336,9758.15594449167,71.6639127
-16815.381375,1370.29420833336,12638.1269444917,72.5919127
-10546.381375,1352.29420833336,14298.1836444917,72.6283127
-18247.381375,1350.29420833336,11970.8320444917,72.5203127
-18176.381375,1338.29420833336,8814.57514449167,72.7540127
-18250.381375,1344.29420833336,9344.30064449167,71.7077127
-21164.381375,1337.29420833336,2430.90904449167,68.5878127
-34906.381375,1329.29420833336,-4415.58995550833,64.4004127
-30298.381375,1304.29420833336,-4754.81405550833,60.2227127
-26199.381375,1305.29420833336,-3192.04075550833,55.7477127
-28125.381375,1247.29420833336,-3583.11785550833,50.4307127
-38038.381375,1270.29420833336,-9653.96655550833,44.9929127
-36631.381375,1259.29420833336,-10718.2859555083,39.1049127
-35434.381375,1242.29420833336,-9680.94755550833,32.5631127
-34120.381375,1232.29420833336,-8760.50175550833,26.2770127
-33866.381375,1230.29420833336,-8131.04135550833,19.9311127
-34512.381375,1237.29420833336,-10240.7212555083,13.7374127
-41593.381375,1207.29420833336,-18295.8076555083,7.5836127
-49527.381375,1169.29420833336,-25284.0578555083,1.0977127
-51462.381375,1147.29420833336,-26059.3974555083,-4.4085873
-33194.381375,1168.29420833336,-1988.22985550833,-9.3553873
9786.618625,1145.29420833336,35077.4166444917,-14.3422873
57033.618625,1140.29420833336,78674.6010444917,-18.3267873
75781.618625,1128.29420833336,94181.3757444917,-20.4670873
66116.618625,1120.29420833336,89712.8742444917,-21.4194873
42195.618625,1125.29420833336,66753.5866444917,-22.3890873
21743.618625,1122.29420833336,48524.2881444917,-22.3474873
11638.618625,1098.29420833336,34263.5108444917,-21.0167873
3020.618625,1119.29420833336,27918.4385444917,-20.7286873
-2740.381375,1091.29420833336,14835.4804444917,-21.5305873
-25365.381375,1074.29420833336,662.689744491667,-22.3195873
-33900.381375,1084.29420833336,-11571.1567555083,-23.7015873
-36910.381375,1086.29420833336,-14892.7348555083,-25.7084873
-36535.381375,1070.29420833336,-15065.7815555083,-28.0485873
-39344.381375,1059.29420833336,-15876.7030555083,-30.8418873
-38065.381375,1060.29420833336,-15746.8177555083,-34.2438873
-39236.381375,1029.29420833336,-14860.0636555083,-38.1430873
-33300.381375,1030.29420833336,-14091.9583555083,-42.2599873
-39825.381375,1015.29420833336,-17288.0074555083,-46.8759873
-42435.381375,1010.29420833336,-19013.4675555083,-51.8080873
-33574.381375,1021.29420833336,-12965.9400555083,-56.9841873
-27640.381375,999.294208333362,-7312.61505550833,-62.6306873
-31375.381375,965.294208333362,-10321.7998555083,-68.2187873
-36785.381375,955.294208333362,-12333.8712555083,-74.1286873
-32140.381375,972.294208333362,-14006.4531555083,-80.4598873
-37828.381375,959.294208333362,-14731.8652555083,-86.2624873
-35896.381375,931.294208333362,-14785.9665555083,-90.8356873
-35739.381375,949.294208333362,-13493.2570555083,-94.9136873
-30165.381375,905.294208333362,-10780.2731555083,-99.6990873
-31293.381375,886.294208333362,-12367.4592555083,-104.5094873
-34992.381375,888.294208333362,-15640.6878555083,-108.9523873
-40652.381375,929.294208333362,-18267.0686555083,-114.6652873
-33738.381375,891.294208333362,-13613.2629555083,-123.0280873
-26338.381375,879.294208333362,-8693.50245550833,-132.7112873
-32136.381375,871.294208333362,-10254.5932555083,-141.2882873
-32690.381375,855.294208333362,-11582.1404555083,-149.5199873
-33426.381375,829.294208333362,-12118.1387555083,-158.4758873
-29286.381375,803.294208333362,-11580.0419555083,-166.1926873
-33975.381375,784.294208333362,-13034.8543555083,-173.4240873
-34486.381375,782.294208333362,-13730.3574555083,-180.9868873
-28575.381375,784.294208333362,-10130.8882555083,-187.0116873
-28781.381375,800.294208333362,-9827.49425550833,-191.4230873
-33508.381375,810.294208333362,-13652.0628555083,-194.6168873
-34536.381375,787.294208333362,-12578.5420555083,-196.4847873
-29568.381375,768.294208333362,-9679.09355550833,-197.2715873
-24053.381375,755.294208333362,-7783.00805550833,-196.3441873
-31393.381375,769.294208333362,-8922.70025550833,-194.7992873
-26876.381375,753.294208333362,-8731.80165550833,-192.7733873
-21558.381375,750.294208333362,-1337.94715550833,-188.1931873
-13915.381375,771.294208333362,1737.77604449167,-179.8195873
-17267.381375,783.294208333362,3159.30424449167,-169.0071873
-15402.381375,796.294208333362,3340.81654449167,-157.5736873
-10670.381375,799.294208333362,9322.76754449167,-143.6239873
-2689.381375,805.294208333362,15434.6983444917,-126.7262873
-1223.381375,838.294208333362,16347.1332444917,-110.8932873
-6151.381375,854.294208333362,16425.3300444917,-95.6085873
-695.381374999997,876.294208333362,18667.9570444917,-79.1584873
9705.618625,866.294208333362,27707.9618444917,-63.7587873
12386.618625,869.294208333362,27898.7905444917,-49.6770873
4729.618625,874.294208333362,24278.0252444917,-35.7899873
428.618625000003,917.294208333362,19901.2588444917,-22.2265873
2629.618625,923.294208333362,20778.7470444917,-8.5779873
4622.618625,927.294208333362,21166.0074444917,5.0235127
-4337.381375,940.294208333362,15341.9935444917,17.6364127
-7537.381375,930.294208333362,15141.2331444917,29.3851127
-1629.381375,950.294208333362,15950.2999444917,40.7726127
-3362.381375,966.294208333362,12683.2546444917,51.4260127
-16266.381375,990.294208333362,8396.44344449167,60.8251127
-11110.381375,1002.29420833336,5134.65504449167,69.2711127
-12797.381375,976.294208333362,5465.13384449167,77.6221127
-16666.381375,978.294208333362,3711.65804449167,85.9941127
-14909.381375,980.294208333362,1846.28874449167,93.9097127
-18717.381375,1005.29420833336,1082.82044449167,101.3372127
-17377.381375,997.294208333362,60.9074444916667,108.4095127
-18034.381375,1021.29420833336,-1730.89155550833,115.0861127
-26408.381375,1031.29420833336,-5589.46865550833,121.0749127
-21750.381375,1006.29420833336,-1975.72675550833,127.1294127
-15713.381375,1037.29420833336,2201.39214449167,133.2643127
-16602.381375,1034.29420833336,-1073.28445550833,138.0795127
-28667.381375,1023.29420833336,-4042.69265550833,141.3436127
-21865.381375,1034.29420833336,-4861.70585550833,143.7028127
-16809.381375,1032.29420833336,12.7296444916667,145.0728127
-20235.381375,1020.29420833336,-2486.04415550833,145.3344127
-23404.381375,1032.29420833336,-6397.05605550833,144.5803127
-26807.381375,1026.29420833336,-6502.53085550833,143.0445127
-19516.381375,1022.29420833336,-5368.44545550833,140.5250127
-22736.381375,1017.29420833336,-4874.19745550833,136.9855127
-26556.381375,1027.29420833336,-8151.93855550833,132.9084127
-23639.381375,990.294208333362,-5036.06755550833,127.3471127
-17344.381375,995.294208333362,-2835.25805550833,121.2544127
-25481.381375,993.294208333362,-6735.02405550833,114.5935127
-28628.381375,1000.29420833336,-10582.8579555083,106.6473127
-24580.381375,954.294208333362,-7736.51515550833,99.7276127
-22226.381375,967.294208333362,-8073.92955550833,93.5713127
-27328.381375,963.294208333362,-9537.38905550833,87.1500127
-28278.381375,946.294208333362,-10894.0220555083,81.6282127
-25242.381375,937.294208333362,-9940.27395550833,78.0684127
-26241.381375,945.294208333362,-9334.92775550833,75.5664127
-27818.381375,941.294208333362,-12070.1628555083,72.3368127
-30887.381375,938.294208333362,-12321.2988555083,69.2979127
-27113.381375,935.294208333362,-11081.6936555083,67.0943127
-23755.381375,923.294208333362,-8556.41485550833,63.5305127
-25210.381375,950.294208333362,-8567.31875550833,58.1930127
-23612.381375,932.294208333362,-8689.02025550833,52.2941127
-23758.381375,917.294208333362,-5778.19135550833,46.0775127
-17355.381375,902.294208333362,-5846.29365550833,38.7474127
-23912.381375,890.294208333362,-7603.45645550833,30.3303127
-27972.381375,893.294208333362,-11076.9008555083,22.3040127
-23010.381375,868.294208333362,-7541.52195550833,14.6694127
-20384.381375,862.294208333362,-3361.00725550833,6.6846127
-16442.381375,873.294208333362,-5769.70775550833,-1.2875873
-29796.381375,868.294208333362,-8040.31985550833,-9.0793873
-20571.381375,856.294208333362,-9257.99625550833,-16.8024873
-22458.381375,849.294208333362,-6349.81485550833,-24.5128873
-21649.381375,837.294208333362,-6335.35885550833,-32.9664873
-20179.381375,837.294208333362,-5907.05145550833,-41.9117873
-18689.381375,830.294208333362,-2203.06405550833,-49.8946873
-12590.381375,811.294208333362,-2866.53875550833,-57.2472873
-22011.381375,806.294208333362,-4985.71535550833,-64.6754873
-20953.381375,782.294208333362,-7689.91625550833,-71.2858873
-17728.381375,782.294208333362,-1787.05555550833,-76.5188873
-7612.381375,811.294208333362,4697.46864449167,-80.9226873
-8350.381375,795.294208333362,4885.14454449167,-85.2649873
-14880.381375,797.294208333362,2089.78484449167,-88.9451873
-12563.381375,796.294208333362,425.971744491667,-91.6921873
-9696.381375,796.294208333362,4597.78764449167,-94.7687873
-4301.381375,784.294208333362,8943.54044449167,-98.2119873
-2217.381375,771.294208333362,12258.2718444917,-101.4699873
238.618625000003,785.294208333362,11977.2647444917,-104.9222873
-5812.381375,791.294208333362,8952.03414449167,-108.6517873
-7599.381375,760.294208333362,6608.18864449167,-112.4883873
-2977.381375,778.294208333362,9565.13754449167,-116.4325873
-2372.381375,781.294208333362,8982.02804449167,-120.0018873
-8376.381375,779.294208333362,6660.54274449167,-123.2928873
-7926.381375,776.294208333362,3409.24514449167,-127.1748873
-14564.381375,766.294208333362,-2073.50585550833,-131.7735873
