"ECG","PPG","filteredecg","filteredppg"
40132.7140416667,-3383.65991666666,-12318.1804449292,96.0090561291667
41935.7140416667,-3399.65991666666,-8273.49584492917,98.9218561291667
52066.7140416667,-3399.65991666666,-2898.89564492917,101.112656129167
45387.7140416667,-3397.65991666666,-3400.14524492917,103.272456129167
45087.7140416667,-3402.65991666666,1551.03065507083,105.352656129167
56789.7140416667,-3402.65991666666,7501.60165507083,106.994556129167
59014.7140416667,-3396.65991666666,10320.8005550708,108.424056129167
46717.7140416667,-3411.65991666666,1973.45335507083,109.878956129167
37158.7140416667,-3402.65991666666,-6354.59874492917,111.210256129167
40050.7140416667,-3399.65991666666,-3861.63364492917,112.063256129167
47117.7140416667,-3416.65991666666,1702.90915507083,112.652156129167
50389.7140416667,-3402.65991666666,6673.51535507083,113.101056129167
45345.7140416667,-3399.65991666666,7275.11655507083,112.919856129167
51095.7140416667,-3422.65991666666,9160.26875507083,111.832756129167
50114.7140416667,-3425.65991666666,10406.2431550708,110.136156129167
45162.7140416667,-3432.65991666666,9140.24845507083,108.198556129167
48594.7140416667,-3433.65991666666,9940.10695507083,105.294056129167
47031.7140416667,-3431.65991666666,11659.9037550708,102.122856129167
47593.7140416667,-3439.65991666666,12482.7213550708,99.0134561291667
47518.7140416667,-3444.65991666666,14173.5498550708,95.3492561291667
52071.7140416667,-3461.65991666666,18483.3126550708,92.2202561291667
53972.7140416667,-3465.65991666666,18010.3677550708,89.3767561291667
47969.7140416667,-3472.65991666666,15013.9737550708,86.3692561291667
38801.7140416667,-3468.65991666666,10501.8340550708,83.9872561291667
47253.7140416667,-3479.65991666666,18979.0236550708,82.1355561291667
60739.7140416667,-3478.65991666666,27265.6946550708,80.4632561291667
49732.7140416667,-3487.65991666666,22111.2093550708,79.3758561291667
39178.7140416667,-3494.65991666666,17177.1769550708,79.6277561291667
43004.7140416667,-3480.65991666666,14324.5380550708,80.7999561291667
42443.7140416667,-3498.65991666666,16888.6737550708,81.5376561291667
41182.7140416667,-3504.65991666666,14630.1594550708,82.1031561291667
34575.7140416667,-3484.65991666666,10808.9065550708,83.0748561291667
31401.7140416667,-3498.65991666666,5847.71035507083,83.5724561291667
27700.7140416667,-3502.65991666666,9500.19015507083,83.6416561291667
38986.7140416667,-3487.65991666666,14498.8393550708,83.7116561291667
38780.7140416667,-3506.65991666666,13211.3672550708,83.4763561291667
24027.7140416667,-3511.65991666666,11916.3661550708,82.7431561291667
37717.7140416667,-3524.65991666666,11638.2378550708,81.6755561291667
32832.7140416667,-3514.65991666666,14454.9318550708,80.5012561291667
31839.7140416667,-3524.65991666666,14970.2701550708,78.9479561291667
35329.7140416667,-3529.65991666666,15300.6373550708,76.9805561291667
33520.7140416667,-3524.65991666666,16140.9017550708,75.1826561291667
32149.7140416667,-3530.65991666666,13708.5040550708,73.7121561291667
26058.7140416667,-3543.65991666666,9369.12305507083,72.2828561291667
20013.7140416667,-3540.65991666666,3850.45725507083,70.8117561291667
14297.7140416667,-3549.65991666666,-2589.72414492917,69.6055561291667
5412.71404166665,-3552.65991666666,-6748.18214492917,68.5695561291667
11868.7140416667,-3559.65991666666,-4628.13284492917,67.0179561291667
11364.7140416667,-3564.65991666666,-5884.47404492917,65.1716561291667
4069.71404166665,-3570.65991666666,-8127.78034492917,63.3041561291667
3921.71404166665,-3558.65991666666,-8443.23144492917,60.8092561291667
5930.71404166665,-3567.65991666666,-11561.1594449292,57.4597561291667
-4677.28595833335,-3584.65991666666,-15320.0358449292,53.6692561291667
-7583.28595833335,-3581.65991666666,-17965.9474449292,49.7932561291667
-767.285958333348,-3598.65991666666,-13516.6286449292,45.6084561291667
2911.71404166665,-3601.65991666666,-9416.19494492917,40.9455561291667
-4132.28595833335,-3612.65991666666,-12716.9965449292,36.2409561291667
-5809.28595833335,-3632.65991666666,-17290.0281449292,31.3794561291667
-4118.28595833335,-3631.65991666666,-15866.1680449292,26.1726561291667
2098.71404166665,-3631.65991666666,194.865855070833,20.9480561291667
49955.7140416667,-3634.65991666666,43581.7039550708,15.9230561291667
91772.7140416667,-3633.65991666666,89219.0350550708,10.9429561291667
128539.714041667,-3661.65991666666,114140.896055071,5.77635612916667
97835.7140416667,-3667.65991666666,90408.2610550708,0.440056129166667
33442.7140416667,-3670.65991666666,29762.6491550708,-5.01514387083333
-18328.2859583333,-3685.65991666666,-15452.7953449292,-10.8560438708333
-40643.2859583333,-3694.65991666666,-45878.8419449292,-17.0270438708333
-48133.2859583333,-3698.65991666666,-54423.1435449292,-23.2260438708333
-52167.2859583333,-3706.65991666666,-53918.3590449292,-29.6036438708333
-41107.2859583333,-3719.65991666666,-48692.3093449292,-36.2087438708333
-43193.2859583333,-3719.65991666666,-42540.1429449292,-42.5867438708333
-35077.2859583333,-3733.65991666666,-41307.5690449292,-48.5916438708333
-42611.2859583333,-3740.65991666666,-39766.8185449292,-54.4894438708333
-30064.2859583333,-3748.65991666666,-34165.0540449292,-60.4437438708333
-28163.2859583333,-3764.65991666666,-35627.2007449292,-66.3910438708333
-38944.2859583333,-3780.65991666666,-39211.1956449292,-72.3088438708333
-41614.2859583333,-3778.65991666666,-38857.9730449292,-78.4211438708333
-25914.2859583333,-3780.65991666666,-32617.7889449292,-85.0951438708333
-26212.2859583333,-3796.65991666666,-27006.7102449292,-92.0641438708333
-32278.2859583333,-3791.65991666666,-28810.7344449292,-98.6019438708333
-22956.2859583333,-3808.65991666666,-22868.2031449292,-104.938843870833
-16615.2859583333,-3822.65991666666,-15834.4763449292,-111.349843870833
-14792.2859583333,-3833.65991666666,-12989.7780449292,-117.175543870833
-14835.2859583333,-3848.65991666666,-13683.4409449292,-122.842043870833
-18786.2859583333,-3849.65991666666,-15180.2456449292,-128.606243870833
-16337.2859583333,-3864.65991666666,-15086.3741449292,-133.555143870833
-16853.2859583333,-3852.65991666666,-14116.2840449292,-138.197743870833
-14906.2859583333,-3870.65991666666,-12886.9456449292,-142.742043870833
-15711.2859583333,-3867.65991666666,-11454.7168449292,-145.822843870833
-11892.2859583333,-3858.65991666666,-7356.35524492917,-147.743543870833
-8687.28595833335,-3887.65991666666,-3481.84994492917,-149.059043870833
-4602.28595833335,-3894.65991666666,-4656.94874492917,-148.780843870833
-15867.2859583333,-3890.65991666666,-4709.20844492917,-146.779343870833
-4986.28595833335,-3887.65991666666,-3179.26944492917,-143.651343870833
-2592.28595833335,-3892.65991666666,2934.48795507083,-139.497743870833
-3048.28595833335,-3879.65991666666,458.686555070833,-133.545843870833
-9364.28595833335,-3873.65991666666,-3141.94784492917,-125.918443870833
-8944.28595833335,-3860.65991666666,-1860.65084492917,-118.059143870833
-731.285958333348,-3854.65991666666,716.531355070833,-109.322843870833
-3415.28595833335,-3858.65991666666,2842.25105507083,-99.1601438708333
-5320.28595833335,-3826.65991666666,1953.76125507083,-89.1589438708333
1782.71404166665,-3842.65991666666,8383.91835507083,-79.7726438708333
12227.7140416667,-3836.65991666666,15744.9502550708,-70.1597438708333
9456.71404166665,-3828.65991666666,19614.5566550708,-59.9647438708333
16757.7140416667,-3824.65991666666,21184.3446550708,-49.0152438708333
13883.7140416667,-3801.65991666666,21243.6679550708,-37.5765438708333
10871.7140416667,-3785.65991666666,19012.9858550708,-25.9502438708333
15146.7140416667,-3791.65991666666,23469.6717550708,-13.2703438708333
23694.7140416667,-3782.65991666666,28370.8642550708,0.390556129166667
18643.7140416667,-3772.65991666666,28449.1048550708,13.3222561291667
20843.7140416667,-3743.65991666666,28988.4845550708,26.6169561291667
25637.7140416667,-3728.65991666666,32904.7099550708,39.6538561291667
26368.7140416667,-3732.65991666666,34262.7316550708,51.2479561291667
27693.7140416667,-3725.65991666666,32787.2091550708,62.6339561291667
15534.7140416667,-3715.65991666666,28029.0884550708,73.1631561291667
18652.7140416667,-3711.65991666666,25952.8965550708,82.2924561291667
14334.7140416667,-3694.65991666666,25137.6315550708,90.5006561291667
16471.7140416667,-3687.65991666666,24319.7799550708,98.6713561291667
11468.7140416667,-3694.65991666666,17383.5848550708,106.510656129167
-2790.28595833335,-3686.65991666666,8691.85685507083,113.640256129167
-5380.28595833335,-3688.65991666666,1574.28295507083,120.817956129167
-9915.28595833335,-3681.65991666666,948.339555070833,128.231756129167
-5786.28595833335,-3670.65991666666,2372.47575507083,135.468156129167
-5011.28595833335,-3673.65991666666,3302.35255507083,142.383056129167
-10984.2859583333,-3650.65991666666,-3132.32104492917,149.454256129167
-20714.2859583333,-3649.65991666666,-9497.30284492917,156.641356129167
-16820.2859583333,-3661.65991666666,-9008.63414492917,163.023056129167
-13948.2859583333,-3647.65991666666,-7068.55554492917,168.668956129167
-15363.2859583333,-3651.65991666666,-5212.66444492917,173.995756129167
-12153.2859583333,-3643.65991666666,-5244.26934492917,178.602756129167
-15831.2859583333,-3640.65991666666,-7159.38954492917,182.179556129167
-17351.2859583333,-3643.65991666666,-9704.83384492917,184.989556129167
-20164.2859583333,-3643.65991666666,-11776.1806449292,187.493256129167
-18799.2859583333,-3641.65991666666,-7634.38744492917,189.499356129167
-9610.28595833335,-3649.65991666666,-2831.85204492917,190.858356129167
-9522.28595833335,-3648.65991666666,-2886.92414492917,192.094156129167
-18960.2859583333,-3654.65991666666,-7865.15444492917,192.905256129167
-21311.2859583333,-3646.65991666666,-11642.1686449292,193.115956129167
-13095.2859583333,-3644.65991666666,-8166.58424492917,193.438356129167
-15736.2859583333,-3659.65991666666,-8832.42604492917,193.994856129167
-15661.2859583333,-3666.65991666666,-9754.68694492917,194.419556129167
-17014.2859583333,-3657.65991666666,-5334.61174492917,194.692356129167
-4381.28595833335,-3663.65991666666,-6212.58714492917,195.128156129167
-18821.2859583333,-3665.65991666666,-9510.88464492917,195.631856129167
-24030.2859583333,-3664.65991666666,-14219.0329449292,195.568656129167
-12264.2859583333,-3671.65991666666,-9374.90134492917,195.004956129167
-12128.2859583333,-3679.65991666666,-3892.37434492917,194.241656129167
-11367.2859583333,-3669.65991666666,-6463.40014492917,192.994656129167
-16198.2859583333,-3674.65991666666,-6112.73744492917,190.717756129167
-9390.28595833335,-3687.65991666666,-5932.24864492917,187.731356129167
-15095.2859583333,-3698.65991666666,-7978.80724492917,185.051456129167
-17432.2859583333,-3686.65991666666,-7480.74724492917,182.384656129167
-8719.28595833335,-3712.65991666666,-4768.97624492917,179.284856129167
-7602.28595833335,-3710.65991666666,1123.08945507083,176.538156129167
-1563.28595833335,-3725.65991666666,669.172755070833,174.563956129167
-9283.28595833335,-3728.65991666666,-1391.70264492917,172.847856129167
-9326.28595833335,-3719.65991666666,-1494.81834492917,170.775356129167
-1559.28595833335,-3716.65991666666,2011.24295507083,169.444756129167
-6617.28595833335,-3726.65991666666,-179.904144929167,167.892556129167
-10906.2859583333,-3742.65991666666,-857.164744929167,165.137556129167
-3617.28595833335,-3735.65991666666,667.542355070833,162.285656129167
-1547.28595833335,-3749.65991666666,6091.32745507083,158.761456129167
3945.71404166665,-3744.65991666666,8968.23625507083,153.805656129167
3864.71404166665,-3758.65991666666,9755.67485507083,147.882456129167
127.714041666652,-3775.65991666666,7315.53265507083,142.251156129167
331.714041666652,-3786.65991666666,7470.51845507083,137.044056129167
1415.71404166665,-3783.65991666666,7093.36705507083,131.581656129167
-3044.28595833335,-3810.65991666666,2571.91185507083,125.905256129167
-9625.28595833335,-3806.65991666666,601.992255070833,121.004156129167
-3721.28595833335,-3802.65991666666,-692.452444929167,116.549256129167
-10870.2859583333,-3826.65991666666,-1650.21424492917,110.603756129167
-10808.2859583333,-3818.65991666666,-4812.82624492917,103.232856129167
-16900.2859583333,-3825.65991666666,-7834.58674492917,95.4569561291667
-14755.2859583333,-3842.65991666666,-10889.5679449292,86.7729561291667
-20333.2859583333,-3858.65991666666,-9824.84144492917,76.0780561291667
-12056.2859583333,-3862.65991666666,-7847.55224492917,63.8947561291667
-14138.2859583333,-3883.65991666666,-6744.30174492917,52.1575561291667
-16363.2859583333,-3916.65991666666,-7643.44444492917,39.7467561291667
-14606.2859583333,-3939.65991666666,-8837.61774492917,25.9913561291667
-17288.2859583333,-3939.65991666666,-9891.74704492917,13.4993561291667
-16606.2859583333,-3937.65991666666,-10843.4748449292,2.62625612916667
-8949.28595833335,-3960.65991666666,-1241.20804492917,-7.94344387083333
20314.7140416667,-3975.65991666666,32062.6222550708,-18.1080438708333
78801.7140416667,-3970.65991666666,82999.2397550708,-26.7239438708333
115444.714041667,-4001.65991666666,123815.405455071,-34.1318438708333
122077.714041667,-4005.65991666666,125050.898255071,-42.4576438708333
76552.7140416667,-4011.65991666666,80504.5129550708,-51.6961438708333
12988.7140416667,-4021.65991666666,23888.0717550708,-60.8499438708333
-21707.2859583333,-4028.65991666666,-12401.1200449292,-70.5567438708333
-26043.2859583333,-4036.65991666666,-19732.1159449292,-81.3517438708333
-23017.2859583333,-4062.65991666666,-16436.1192449292,-92.7397438708333
-24991.2859583333,-4079.65991666666,-18955.6492449292,-103.811743870833
-33097.2859583333,-4084.65991666666,-22378.5849449292,-114.916143870833
-30030.2859583333,-4093.65991666666,-23241.4477449292,-126.453043870833
-25035.2859583333,-4125.65991666666,-16870.2853449292,-137.591443870833
-18551.2859583333,-4127.65991666666,-13268.9823449292,-148.226843870833
-20058.2859583333,-4133.65991666666,-12758.7701449292,-158.777143870833
-25473.2859583333,-4152.65991666666,-18096.3239449292,-169.194543870833
-28908.2859583333,-4166.65991666666,-19204.9971449292,-179.091743870833
-23969.2859583333,-4148.65991666666,-19132.4836449292,-188.559443870833
-28366.2859583333,-4177.65991666666,-19847.2528449292,-198.266843870833
-27327.2859583333,-4194.65991666666,-17537.0715449292,-208.475243870833
-21783.2859583333,-4211.65991666666,-15483.2160449292,-218.792743870833
-23687.2859583333,-4212.65991666666,-18615.8147449292,-228.908343870833
-33465.2859583333,-4223.65991666666,-22855.6552449292,-239.688443870833
-25022.2859583333,-4240.65991666666,-19058.8939449292,-250.298343870833
-18348.2859583333,-4245.65991666666,-15149.7397449292,-260.651643870833
-20568.2859583333,-4263.65991666666,-13362.5353449292,-271.369643870833
-23270.2859583333,-4266.65991666666,-16808.4744449292,-280.652543870833
-23926.2859583333,-4283.65991666666,-14444.3443449292,-289.693543870833
-17852.2859583333,-4297.65991666666,-10408.4987449292,-298.956143870833
-10640.2859583333,-4281.65991666666,-8335.34184492917,-305.545043870833
-22015.2859583333,-4306.65991666666,-11525.7643449292,-309.871243870833
-21394.2859583333,-4315.65991666666,-14537.2532449292,-313.240443870833
-14618.2859583333,-4310.65991666666,-12059.8582449292,-314.099343870833
-20449.2859583333,-4313.65991666666,-10945.0083449292,-311.731343870833
-17352.2859583333,-4315.65991666666,-9017.12624492917,-307.104943870833
-4106.28595833335,-4309.65991666666,-4924.99844492917,-301.194843870833
-18912.2859583333,-4292.65991666666,-11600.7655449292,-292.547143870833
-23697.2859583333,-4256.65991666666,-19387.3659449292,-281.072643870833
-23314.2859583333,-4270.65991666666,-19053.8002449292,-269.793343870833
-18213.2859583333,-4249.65991666666,-11709.0900449292,-257.594143870833
-6693.28595833335,-4253.65991666666,-3285.84664492917,-243.347943870833
-2087.28595833335,-4227.65991666666,-585.544044929167,-230.058343870833
-10516.2859583333,-4223.65991666666,-3350.03674492917,-217.792943870833
-9313.28595833335,-4200.65991666666,-5263.28804492917,-205.147643870833
-1106.28595833335,-4187.65991666666,146.496655070833,-192.919143870833
1067.71404166665,-4179.65991666666,4450.62645507083,-181.343443870833
6755.71404166665,-4174.65991666666,8066.67045507083,-169.945843870833
7867.71404166665,-4166.65991666666,11259.5264550708,-158.457943870833
11738.7140416667,-4144.65991666666,12820.0590550708,-146.955143870833
11004.7140416667,-4142.65991666666,13625.1058550708,-135.589443870833
12764.7140416667,-4121.65991666666,13052.0299550708,-124.206743870833
12953.7140416667,-4118.65991666666,16932.5244550708,-112.563443870833
23302.7140416667,-4114.65991666666,19312.5129550708,-100.794843870833
11306.7140416667,-4094.65991666666,15259.1060550708,-89.3145438708333
9215.71404166665,-4075.65991666666,12113.1215550708,-77.6921438708333
8215.71404166665,-4065.65991666666,11490.4652550708,-65.8449438708333
18095.7140416667,-4053.65991666666,14632.9304550708,-54.7078438708333
10213.7140416667,-4052.65991666666,9545.83225507083,-44.3186438708333
1620.71404166665,-4035.65991666666,3352.59995507083,-34.2049438708333
4881.71404166665,-4036.65991666666,3003.19915507083,-24.5369438708333
5305.71404166665,-4003.65991666666,3630.70105507083,-15.7961438708333
4840.71404166665,-4016.65991666666,4212.58385507083,-7.78264387083333
5280.71404166665,-3999.65991666666,3593.98765507083,0.355256129166667
3573.71404166665,-4000.65991666666,2747.14195507083,8.34075612916667
2988.71404166665,-3985.65991666666,543.301555070833,15.8546561291667
-2743.28595833335,-3982.65991666666,-4757.70014492917,23.6845561291667
-8487.28595833335,-3971.65991666666,-8105.16664492917,32.2922561291667
-5469.28595833335,-3957.65991666666,-9608.89434492917,41.1305561291667
-7955.28595833335,-3959.65991666666,-8401.85234492917,49.4730561291667
-3104.28595833335,-3948.65991666666,-6533.13874492917,58.0613561291667
-519.285958333348,-3935.65991666666,-2008.21134492917,66.3676561291667
4658.71404166665,-3918.65991666666,933.846655070833,73.7983561291667
5154.71404166665,-3926.65991666666,1703.97785507083,81.1061561291667
260.714041666652,-3908.65991666666,-1524.80654492917,87.6803561291667
-365.285958333348,-3884.65991666666,-2121.06904492917,93.6121561291667
337.714041666652,-3905.65991666666,21.3339550708333,99.1418561291667
11842.7140416667,-3913.65991666666,6259.67715507083,103.882756129167
9168.71404166665,-3894.65991666666,4078.32985507083,107.372156129167
-452.285958333348,-3885.65991666666,-629.661344929167,109.900256129167
2768.71404166665,-3879.65991666666,-3604.75344492917,112.209356129167
-1897.28595833335,-3891.65991666666,-2697.23164492917,114.154556129167
3002.71404166665,-3869.65991666666,-927.974144929167,115.480656129167
5338.71404166665,-3876.65991666666,-320.900744929167,116.763756129167
-3218.28595833335,-3874.65991666666,-5069.68264492917,118.539656129167
-6227.28595833335,-3877.65991666666,-9033.64804492917,120.314356129167
-964.285958333348,-3893.65991666666,-6196.36414492917,121.120456129167
438.714041666652,-3879.65991666666,-3850.93754492917,120.529256129167
1007.71404166665,-3874.65991666666,-2212.53384492917,119.167356129167
3768.71404166665,-3863.65991666666,-1980.19424492917,117.650056129167
-1759.28595833335,-3855.65991666666,-6569.88934492917,115.558456129167
-8173.28595833335,-3866.65991666666,-9014.60434492917,112.762256129167
5183.71404166665,-3889.65991666666,-1628.07684492917,110.309856129167
10849.7140416667,-3890.65991666666,5828.45185507083,107.175656129167
9190.71404166665,-3892.65991666666,3632.92865507083,104.091556129167
4024.71404166665,-3896.65991666666,2502.75725507083,101.721256129167
8354.71404166665,-3886.65991666666,2294.86485507083,99.0224561291667
9606.71404166665,-3882.65991666666,4527.33585507083,97.1197561291667
8545.71404166665,-3892.65991666666,2391.78165507083,97.1802561291667
5467.71404166665,-3894.65991666666,166.887355070833,98.4070561291667
5502.71404166665,-3889.65991666666,1455.19375507083,98.9785561291667
13992.7140416667,-3875.65991666666,7395.77475507083,99.4566561291667
19238.7140416667,-3877.65991666666,12571.2350550708,100.542256129167
16115.7140416667,-3877.65991666666,10956.1211550708,100.621756129167
14324.7140416667,-3881.65991666666,10767.6267550708,99.5674561291667
17940.7140416667,-3879.65991666666,11023.0855550708,98.1884561291667
16867.7140416667,-3880.65991666666,11166.7319550708,96.2764561291667
16301.7140416667,-3890.65991666666,11150.5771550708,93.5145561291667
20146.7140416667,-3883.65991666666,10880.7035550708,90.0655561291667
12770.7140416667,-3884.65991666666,11556.2787550708,86.4407561291667
21745.7140416667,-3902.65991666666,10287.4275550708,82.8320561291667
13005.7140416667,-3892.65991666666,7033.36415507083,78.9369561291667
3520.71404166665,-3899.65991666666,-113.896444929167,74.5244561291667
8776.71404166665,-3904.65991666666,1936.04185507083,69.6326561291667
11931.7140416667,-3905.65991666666,4124.43745507083,64.3719561291667
3937.71404166665,-3909.65991666666,-1818.12024492917,58.6198561291667
-3739.28595833335,-3912.65991666666,-9474.90534492917,51.5068561291667
-6129.28595833335,-3908.65991666666,-12080.7191449292,44.1605561291667
-5468.28595833335,-3942.65991666666,-13946.5982449292,36.6368561291667
-8791.28595833335,-3928.65991666666,-14629.6913449292,28.2745561291667
-8201.28595833335,-3936.65991666666,-13403.4006449292,20.8702561291667
-2266.28595833335,-3964.65991666666,-11556.0180449292,14.1264561291667
-3967.28595833335,-3955.65991666666,-9774.98274492917,7.22915612916667
-3778.28595833335,-3968.65991666666,-11754.1640449292,1.20015612916667
2498.71404166665,-3968.65991666666,4652.90265507083,-3.03864387083333
42717.7140416667,-3952.65991666666,37534.1320550708,-6.22694387083333
98692.7140416667,-3964.65991666666,93441.8233550708,-9.83504387083333
142276.714041667,-3969.65991666666,127512.496955071,-13.0079438708333
137740.714041667,-3961.65991666666,130910.385055071,-15.2478438708333
91031.7140416667,-3977.65991666666,83976.0694550708,-18.5603438708333
24421.7140416667,-3966.65991666666,26215.4200550708,-22.9322438708333
-18627.2859583333,-3963.65991666666,-20128.3418449292,-27.4237438708333
-20087.2859583333,-3977.65991666666,-24981.6321449292,-32.6505438708333
-8299.28595833335,-3982.65991666666,-21318.6957449292,-38.5444438708333
-11820.2859583333,-3992.65991666666,-16911.4732449292,-44.8807438708333
-20634.2859583333,-4000.65991666666,-22279.8577449292,-52.0404438708333
-17596.2859583333,-3998.65991666666,-23409.0684449292,-60.7055438708333
-20487.2859583333,-3999.65991666666,-23375.1466449292,-70.4561438708333
-20252.2859583333,-4012.65991666666,-24551.4840449292,-80.0208438708333
-21587.2859583333,-4016.65991666666,-24726.1859449292,-89.8505438708333
-22098.2859583333,-4018.65991666666,-23850.6925449292,-100.393843870833
-16262.2859583333,-4033.65991666666,-21306.2120449292,-110.375343870833
-19197.2859583333,-4062.65991666666,-22734.4524449292,-119.990643870833
-21527.2859583333,-4061.65991666666,-24048.7274449292,-129.878643870833
-19145.2859583333,-4073.65991666666,-20298.6499449292,-139.429343870833
-11012.2859583333,-4067.65991666666,-17700.7304449292,-148.964243870833
-14397.2859583333,-4068.65991666666,-17806.2854449292,-158.608643870833
-24122.2859583333,-4071.65991666666,-23802.0908449292,-167.458443870833
-19476.2859583333,-4080.65991666666,-19688.6530449292,-175.857343870833
-10227.2859583333,-4083.65991666666,-14390.6749449292,-184.084243870833
-14821.2859583333,-4103.65991666666,-15740.0521449292,-191.138043870833
-20140.2859583333,-4116.65991666666,-19851.5818449292,-198.193643870833
-21608.2859583333,-4106.65991666666,-21931.9089449292,-205.466543870833
-15063.2859583333,-4119.65991666666,-16762.6455449292,-210.516743870833
-9339.28595833335,-4103.65991666666,-12229.2964449292,-213.721943870833
