"ECG","PPG","filteredecg","filteredppg"
37754.7815,932.513624999992,3431.11146884167,-80.40389415
37207.7815,944.513624999992,3080.97346884167,-70.17919415
35164.7815,964.513624999992,1753.14566884167,-59.54169415
33331.7815,959.513624999992,-1021.06243115833,-48.31249415
29324.7815,977.513624999992,-3451.79503115833,-36.84559415
29021.7815,1000.51362499999,-3121.93203115833,-25.29739415
31627.7815,1007.51362499999,-5130.21243115833,-13.29649415
24548.7815,1035.51362499999,-7472.34053115833,-0.81279415
21932.7815,1028.51362499999,-7778.08803115833,11.48480585
31089.7815,1043.51362499999,-6238.69013115833,23.30260585
26090.7815,1060.51362499999,-4592.19883115833,35.02330585
25262.7815,1064.51362499999,-4140.55983115833,46.99190585
33539.7815,1084.51362499999,-1773.48173115833,59.19060585
29705.7815,1080.51362499999,-283.609831158333,71.40610585
27435.7815,1106.51362499999,-2240.18943115833,83.69030585
29653.7815,1112.51362499999,-1668.57623115833,96.57580585
28493.7815,1130.51362499999,-1166.60953115833,109.92440585
26878.7815,1146.51362499999,-2754.89603115833,122.78240585
24919.7815,1168.51362499999,-4024.73263115833,135.81820585
23715.7815,1167.51362499999,-5059.82553115833,149.29700585
23215.7815,1176.51362499999,-5868.26933115833,161.66100585
21612.7815,1199.51362499999,-5672.82603115833,173.07910585
23515.7815,1198.51362499999,-5646.45533115833,184.21960585
20204.7815,1211.51362499999,-7185.94423115833,194.27350585
18720.7815,1228.51362499999,-6691.03533115833,203.00560585
23090.7815,1238.51362499999,-5178.71373115833,210.88800585
22781.7815,1231.51362499999,-3171.79213115833,218.17320585
23739.7815,1249.51362499999,-3225.47433115833,224.77680585
22427.7815,1252.51362499999,-3519.57513115833,230.58830585
22508.7815,1247.51362499999,-2020.43303115833,235.82040585
25823.7815,1250.51362499999,-3067.55173115833,240.27450585
17795.7815,1259.51362499999,-4647.79423115833,243.89310585
20700.7815,1266.51362499999,-5508.25293115833,247.10090585
20595.7815,1273.51362499999,-5580.38723115833,249.73880585
19407.7815,1264.51362499999,-5979.91853115833,251.67870585
15757.7815,1273.51362499999,-7087.54203115833,253.39170585
19918.7815,1265.51362499999,-3970.91953115833,254.49000585
23920.7815,1267.51362499999,-607.557931158333,254.87540585
22591.7815,1272.51362499999,-1004.86283115833,255.45350585
19727.7815,1274.51362499999,-2698.99893115833,256.11770585
18500.7815,1267.51362499999,-4437.53573115833,256.41290585
18974.7815,1254.51362499999,-5381.26793115833,256.72250585
16391.7815,1260.51362499999,-3957.38943115833,257.28020585
21340.7815,1272.51362499999,-1998.84263115833,257.87040585
23176.7815,1268.51362499999,-1309.00003115833,258.20280585
16449.7815,1279.51362499999,-4505.23893115833,258.52300585
16853.7815,1270.51362499999,-6579.12263115833,258.67890585
16445.7815,1260.51362499999,-6594.92843115833,258.27280585
16291.7815,1264.51362499999,-6017.23373115833,257.62620585
17567.7815,1252.51362499999,-5709.68553115833,256.93120585
16511.7815,1268.51362499999,-6090.03683115833,256.22390585
16978.7815,1261.51362499999,-5797.27823115833,255.32760585
19165.7815,1254.51362499999,-2812.47843115833,254.11550585
23979.7815,1251.51362499999,-702.504131158333,252.97090585
22274.7815,1245.51362499999,408.085668841667,251.88720585
22984.7815,1245.51362499999,-345.010331158333,250.15240585
22204.7815,1257.51362499999,-707.346931158333,247.46660585
21221.7815,1254.51362499999,-1316.23023115833,244.27850585
21623.7815,1247.51362499999,-2884.36663115833,240.99950585
17778.7815,1231.51362499999,-3218.03733115833,237.11910585
21027.7815,1216.51362499999,-2816.22493115833,232.58790585
22682.7815,1225.51362499999,-1636.96763115833,228.50870585
19523.7815,1211.51362499999,-3386.54943115833,224.64570585
18320.7815,1214.51362499999,-4754.29803115833,220.46560585
21891.7815,1206.51362499999,-2614.44023115833,216.62420585
23378.7815,1195.51362499999,-1535.74333115833,213.47440585
22816.7815,1201.51362499999,-1281.56803115833,210.68350585
22472.7815,1199.51362499999,-1896.82533115833,207.87890585
22092.7815,1198.51362499999,-2666.99893115833,205.47940585
20212.7815,1199.51362499999,-3576.32923115833,203.52050585
21518.7815,1183.51362499999,-5142.55373115833,201.05540585
17361.7815,1167.51362499999,-5460.52183115833,197.76340585
20479.7815,1171.51362499999,-4478.87673115833,194.18170585
25789.7815,1175.51362499999,-1606.69933115833,190.64940585
22570.7815,1180.51362499999,-1860.48933115833,186.86100585
23395.7815,1156.51362499999,-2935.64613115833,182.76340585
23546.7815,1168.51362499999,-2289.92923115833,179.07490585
22515.7815,1146.51362499999,-5428.34813115833,176.32650585
14891.7815,1150.51362499999,-7405.71283115833,173.98140585
26107.7815,1126.51362499999,-3793.03013115833,171.15680585
25405.7815,1132.51362499999,-3501.74573115833,167.96180585
21339.7815,1141.51362499999,-5066.66443115833,164.78910585
20951.7815,1139.51362499999,-7326.12503115833,161.18090585
19760.7815,1139.51362499999,-6982.67963115833,157.34640585
23115.7815,1128.51362499999,-5477.24993115833,153.50400585
24539.7815,1113.51362499999,-3549.50593115833,149.20990585
25765.7815,1099.51362499999,-2529.88173115833,143.75050585
27382.7815,1105.51362499999,-1339.72953115833,137.51050585
29380.7815,1091.51362499999,1000.10426884167,131.69340585
33147.7815,1088.51362499999,3995.30096884167,126.31060585
34255.7815,1079.51362499999,6536.56416884167,120.72720585
38615.7815,1073.51362499999,6575.45336884167,115.17690585
32262.7815,1058.51362499999,4843.49526884167,110.40620585
34520.7815,1059.51362499999,3726.13466884167,105.57870585
35609.7815,1055.51362499999,5476.77306884167,100.19240585
37649.7815,1054.51362499999,6693.99426884167,94.86370585
35355.7815,1056.51362499999,4396.64196884167,89.12890585
31460.7815,1038.51362499999,2500.89476884167,82.70070585
33223.7815,1017.51362499999,-112.527731158333,75.88560585
26115.7815,1007.51362499999,-4445.90313115833,69.11130585
22794.7815,1004.51362499999,-7696.93733115833,61.99390585
22733.7815,999.513624999992,-9443.51683115833,54.38920585
23989.7815,988.513624999992,-9249.76003115833,47.08410585
22505.7815,983.513624999992,-10545.2635311583,40.22690585
20565.7815,969.513624999992,-11333.5570311583,33.42160585
25885.7815,952.513624999992,-9758.14813115833,26.63820585
23997.7815,951.513624999992,-10426.4566311583,19.41960585
20786.7815,957.513624999992,-12181.7080311583,11.95940585
23905.7815,939.513624999992,-15209.8112311583,5.20390585
14556.7815,920.513624999992,-17346.3508311583,-1.07819415
20673.7815,916.513624999992,-18784.8975311583,-7.30779415
17402.7815,912.513624999992,-18399.4572311583,-12.82329415
18193.7815,887.513624999992,-17805.1205311583,-17.17899415
20996.7815,880.513624999992,-18529.2618311583,-20.86359415
14731.7815,889.513624999992,-23470.5590311583,-24.61599415
7813.78149999998,884.513624999992,-31670.6041311583,-27.60899415
4456.78149999998,879.513624999992,-32469.8443311583,-29.67109415
25598.7815,887.513624999992,-15979.4692311583,-32.52509415
58408.7815,873.513624999992,23288.4701688417,-35.72769415
109976.7815,855.513624999992,69637.3625688417,-38.57879415
156233.7815,847.513624999992,111552.624268842,-42.41589415
164381.7815,850.513624999992,118012.472368842,-47.84589415
142888.7815,834.513624999992,99944.1082688417,-54.09409415
103760.7815,831.513624999992,61555.4611688417,-60.42549415
65990.7815,817.513624999992,25235.9431688417,-67.15479415
40352.7815,807.513624999992,-4459.66573115833,-74.53809415
22636.7815,791.513624999992,-19044.5462311583,-81.75289415
23463.7815,792.513624999992,-22948.0832311583,-89.02129415
22831.7815,762.513624999992,-21498.9394311583,-96.65239415
24450.7815,770.513624999992,-20663.9139311583,-103.95509415
26537.7815,762.513624999992,-19525.8543311583,-110.61019415
27839.7815,747.513624999992,-19336.1318311583,-117.07019415
22752.7815,724.513624999992,-21040.2837311583,-123.80099415
25625.7815,715.513624999992,-22222.3908311583,-130.73349415
23949.7815,714.513624999992,-22276.6199311583,-137.64109415
24399.7815,708.513624999992,-20138.3853311583,-144.75369415
33288.7815,707.513624999992,-15795.1439311583,-152.25479415
32888.7815,680.513624999992,-12650.2383311583,-159.95399415
32585.7815,683.513624999992,-14788.9535311583,-167.52009415
28325.7815,651.513624999992,-18351.5949311583,-174.67249415
25901.7815,640.513624999992,-19276.0407311583,-181.92219415
32005.7815,632.513624999992,-16040.4069311583,-189.78519415
35424.7815,629.513624999992,-13665.7456311583,-197.96029415
26141.7815,611.513624999992,-17294.9580311583,-206.07889415
29270.7815,608.513624999992,-15956.9209311583,-214.27199415
33710.7815,603.513624999992,-11529.9255311583,-222.58219415
41161.7815,587.513624999992,-4907.05523115833,-230.50789415
44938.7815,570.513624999992,-1544.50413115833,-238.41019415
43408.7815,558.513624999992,1080.54836884167,-246.47629415
52279.7815,539.513624999992,4442.12366884167,-253.94359415
50304.7815,520.513624999992,7377.06566884167,-261.82689415
54117.7815,522.513624999992,9491.73056884167,-270.19239415
55882.7815,528.513624999992,10636.3063688417,-276.85409415
52120.7815,509.513624999992,11467.3246688417,-281.43769415
56104.7815,502.513624999992,13278.9030688417,-285.07859415
62046.7815,485.513624999992,18027.9595688417,-287.85519415
59050.7815,482.513624999992,15536.4771688417,-289.19769415
51576.7815,469.513624999992,13093.9127688417,-289.26769415
61016.7815,482.513624999992,17267.1377688417,-289.24199415
63209.7815,476.513624999992,19963.0151688417,-289.32189415
62140.7815,486.513624999992,21145.5333688417,-288.83119415
59981.7815,487.513624999992,20765.8878688417,-287.62959415
63128.7815,475.513624999992,23239.3080688417,-285.68549415
65259.7815,467.513624999992,25469.2355688417,-283.03459415
62237.7815,465.513624999992,23463.5327688417,-279.68009415
57144.7815,464.513624999992,20998.0683688417,-275.74379415
60785.7815,465.513624999992,21326.8857688417,-271.36339415
57009.7815,464.513624999992,18703.7887688417,-266.18279415
52134.7815,485.513624999992,16114.1794688417,-260.22009415
52650.7815,470.513624999992,16718.7069688417,-254.17439415
56471.7815,500.513624999992,19718.7723688417,-247.58769415
58576.7815,498.513624999992,22933.3112688417,-240.16739415
57965.7815,495.513624999992,24751.7561688417,-232.86089415
60647.7815,497.513624999992,24323.1890688417,-226.03139415
55096.7815,491.513624999992,22933.7610688417,-219.19979415
54473.7815,506.513624999992,21673.5123688417,-212.05029415
54550.7815,500.513624999992,20093.9688688417,-205.16609415
48794.7815,505.513624999992,17761.6943688417,-198.52989415
45932.7815,522.513624999992,14234.8070688417,-190.92519415
43125.7815,534.513624999992,12295.9107688417,-181.88979415
41284.7815,530.513624999992,11112.7523688417,-172.11819415
40622.7815,534.513624999992,10919.2906688417,-162.12859415
38606.7815,544.513624999992,7230.19216884167,-151.58849415
30390.7815,547.513624999992,3017.02266884167,-140.36179415
29435.7815,558.513624999992,979.814368841667,-129.26179415
29440.7815,573.513624999992,643.045168841667,-117.96969415
24493.7815,598.513624999992,-3137.81433115833,-106.57059415
19497.7815,593.513624999992,-5730.87013115833,-95.57919415
20991.7815,586.513624999992,-6417.54363115833,-84.50139415
21696.7815,602.513624999992,-3048.35683115833,-73.24279415
25307.7815,632.513624999992,-3435.97073115833,-62.00619415
18586.7815,626.513624999992,-5439.04863115833,-50.81329415
15454.7815,628.513624999992,-7636.64553115833,-39.29799415
17475.7815,645.513624999992,-9876.90073115833,-26.71599415
9085.78149999998,647.513624999992,-11518.5918311583,-13.51059415
11718.7815,652.513624999992,-11903.2061311583,-1.09719415
12821.7815,669.513624999992,-10380.4175311583,11.12150585
12829.7815,693.513624999992,-9772.98723115833,23.70300585
7047.78149999998,707.513624999992,-12203.9688311583,35.17250585
7064.78149999998,709.513624999992,-13326.4641311583,45.67670585
5914.78149999998,717.513624999992,-13212.2024311583,55.91530585
6615.78149999998,717.513624999992,-11614.0165311583,65.24270585
9424.78149999998,718.513624999992,-9779.38913115833,72.98450585
9130.78149999998,720.513624999992,-8772.24283115833,79.56550585
5603.78149999998,719.513624999992,-9529.32563115833,85.98920585
7117.78149999998,741.513624999992,-10805.9845311583,91.74300585
3714.78149999998,738.513624999992,-12651.4885311583,96.51250585
-3393.21850000002,741.513624999992,-14653.5336311583,101.59910585
3260.78149999998,738.513624999992,-13454.3391311583,107.73860585
721.781499999983,747.513624999992,-11836.6969311583,114.10950585
-1501.21850000002,745.513624999992,-12708.1459311583,119.67700585
1208.78149999998,755.513624999992,-11587.6220311583,124.44570585
481.781499999983,747.513624999992,-9875.62023115833,128.88570585
1420.78149999998,749.513624999992,-7849.07573115833,132.66020585
3862.78149999998,759.513624999992,-8320.94603115833,135.04110585
-2384.21850000002,767.513624999992,-9716.90783115833,136.48030585
-3149.21850000002,768.513624999992,-10759.1149311583,138.41130585
-916.218500000017,752.513624999992,-9397.22383115833,140.24150585
-2145.21850000002,754.513624999992,-7664.74483115833,141.40040585
-515.218500000017,732.513624999992,-7134.42903115833,143.35470585
-2816.21850000002,736.513624999992,-8473.19513115833,146.25320585
-5961.21850000002,747.513624999992,-10389.1880311583,149.29670585
-7789.21850000002,758.513624999992,-11564.6281311583,152.52950585
-7473.21850000002,761.513624999992,-10698.1430311583,157.20280585
-5634.21850000002,757.513624999992,-10097.2421311583,163.00320585
-11486.2185,762.513624999992,-11933.1141311583,167.62740585
-10696.2185,766.513624999992,-11765.7906311583,171.24230585
-9555.21850000002,769.513624999992,-10578.8957311583,174.93340585
-9061.21850000002,770.513624999992,-9092.64233115833,177.77560585
-8533.21850000002,765.513624999992,-9205.33243115833,178.60030585
-11376.2185,762.513624999992,-9620.29673115833,178.14770585
-9920.21850000002,761.513624999992,-9114.55553115833,178.35610585
-10347.2185,759.513624999992,-9587.95923115833,178.40660585
-14153.2185,738.513624999992,-9977.44933115833,178.48880585
-11601.2185,753.513624999992,-12610.0415311583,179.99220585
-20245.2185,746.513624999992,-15129.3105311583,181.76340585
-18883.2185,750.513624999992,-15789.0934311583,183.43800585
-15086.2185,758.513624999992,-12714.6381311583,186.28020585
-13936.2185,752.513624999992,-9660.32193115833,190.14380585
-13872.2185,756.513624999992,-10087.8851311583,192.54930585
-16291.2185,753.513624999992,-9740.34903115833,193.91150585
-14475.2185,767.513624999992,-9148.81973115833,195.31190585
-12613.2185,757.513624999992,-9067.65073115833,195.27070585
-17662.2185,753.513624999992,-8284.21203115833,192.54730585
-11978.2185,744.513624999992,-5991.48813115833,188.21930585
-5737.21850000002,730.513624999992,-1250.41283115833,184.28480585
-7737.21850000002,736.513624999992,993.767668841667,179.73510585
-2003.21850000002,730.513624999992,1759.59706884167,173.85430585
-8044.21850000002,705.513624999992,1894.99656884167,169.08010585
-3549.21850000002,699.513624999992,4431.62846884167,165.60720585
-552.218500000017,685.513624999992,6950.78666884167,162.19130585
-1691.21850000002,711.513624999992,6276.96466884167,159.11080585
-5355.21850000002,698.513624999992,2755.89446884167,156.99120585
-8287.21850000002,695.513624999992,269.882468841667,155.58690585
-6886.21850000002,692.513624999992,4210.84446884167,153.87030585
3047.78149999998,697.513624999992,6184.95966884167,152.11840585
-3363.21850000002,686.513624999992,6496.27766884167,150.76420585
-7668.21850000002,679.513624999992,4823.16676884167,149.01360585
1607.78149999998,678.513624999992,7174.55216884167,146.41610585
-2119.21850000002,666.513624999992,8986.66066884167,143.41530585
-4504.21850000002,667.513624999992,5257.81136884167,140.55810585
-5650.21850000002,658.513624999992,6254.04626884167,138.08590585
25.7814999999828,666.513624999992,7652.80896884167,135.67780585
-6231.21850000002,661.513624999992,6013.24196884167,133.03780585
-4530.21850000002,654.513624999992,10509.4102688417,130.59940585
6569.78149999998,645.513624999992,15652.7991688417,128.39430585
5053.78149999998,644.513624999992,15416.5294688417,125.52320585
-3591.21850000002,646.513624999992,11930.5708688417,121.95240585
-442.218500000017,643.513624999992,9493.44796884167,118.12650585
-328.218500000017,631.513624999992,13332.8893688417,113.86340585
5739.78149999998,626.513624999992,15634.9083688417,109.03360585
4788.78149999998,618.513624999992,15760.7686688417,103.73820585
-3272.21850000002,619.513624999992,11356.3237688417,98.14110585
-1022.21850000002,598.513624999992,11844.5676688417,91.78600585
1520.78149999998,596.513624999992,12780.1839688417,84.74330585
-4006.21850000002,595.513624999992,10426.6105688417,77.96640585
-5231.21850000002,596.513624999992,8446.31616884167,71.30620585
-7782.21850000002,580.513624999992,6017.22166884167,64.35000585
-10709.2185,558.513624999992,1902.19236884167,57.65570585
-18289.2185,563.513624999992,-4114.72553115833,51.02560585
-22370.2185,545.513624999992,-7812.95213115833,44.47420585
-20276.2185,551.513624999992,-6280.81613115833,38.25440585
-17444.2185,553.513624999992,-4233.39963115833,32.10580585
-20953.2185,535.513624999992,-6239.25943115833,26.13440585
-24001.2185,532.513624999992,-7263.99673115833,20.39090585
-23087.2185,525.513624999992,-7369.23923115833,14.85140585
-19396.2185,512.513624999992,-6488.05983115833,9.51030585
-25970.2185,524.513624999992,-10462.2308311583,4.56010585
-29206.2185,503.513624999992,-14177.4147311583,-0.10329415
-28855.2185,510.513624999992,-10611.9511311583,-4.93009415
-21173.2185,499.513624999992,-13740.9492311583,-9.26799415
-38386.2185,491.513624999992,-19760.5646311583,-13.09519415
-44251.2185,481.513624999992,-28105.9280311583,-17.80849415
-39324.2185,490.513624999992,-25132.5567311583,-23.51919415
-26871.2185,495.513624999992,-8529.96693115833,-29.47729415
10665.7815,485.513624999992,28819.3755688417,-35.78769415
63707.7815,467.513624999992,76928.4927688417,-42.86529415
99910.7815,462.513624999992,114917.616068842,-50.55239415
103827.7815,452.513624999992,120189.640568842,-58.09499415
