"ECG","PPG","filteredecg","filteredppg"
-3352.02766666666,-3033.22554166667,104313.700708783,-412.272337691667
-35691.0276666667,-3095.22554166667,72897.1228087833,-446.289037691667
-65028.0276666667,-3115.22554166667,41163.4982087833,-479.917637691667
-90814.0276666667,-3150.22554166667,20568.0764087833,-513.634037691667
-97573.0276666667,-3180.22554166667,6637.61350878333,-547.131237691667
-114386.027666667,-3213.22554166667,-1942.90509121667,-580.318037691667
-115456.027666667,-3221.22554166667,-7255.08239121667,-613.992937691667
-118057.027666667,-3260.22554166667,-8501.69019121667,-647.173037691667
-120118.027666667,-3309.22554166667,-8904.44589121667,-679.701837691667
-121605.027666667,-3362.22554166667,-11511.9915912167,-713.618237691667
-127048.027666667,-3366.22554166667,-12936.2435912167,-749.472037691667
-123589.027666667,-3397.22554166667,-14577.9181912167,-786.158037691667
-133058.027666667,-3433.22554166667,-16596.8879912167,-823.233137691667
-131119.027666667,-3487.22554166667,-20078.0065912167,-861.397037691667
-136278.027666667,-3532.22554166667,-20086.8363912167,-900.023437691667
-132563.027666667,-3543.22554166667,-16911.9320912167,-938.567837691667
-128907.027666667,-3595.22554166667,-13499.3368912167,-977.734837691667
-128845.027666667,-3648.22554166667,-14436.0233912167,-1016.96673769167
-135823.027666667,-3687.22554166667,-15854.1360912167,-1057.51443769167
-132460.027666667,-3729.22554166667,-16996.1682912167,-1099.22623769167
-134838.027666667,-3743.22554166667,-15938.3381912167,-1139.43913769167
-135477.027666667,-3762.22554166667,-17024.7594912167,-1178.10633769167
-139236.027666667,-3831.22554166667,-18003.0132912167,-1216.51033769167
-135945.027666667,-3876.22554166667,-17933.5948912167,-1253.98253769167
-140293.027666667,-3946.22554166667,-19081.6237912167,-1290.02033769167
-141075.027666667,-3955.22554166667,-19832.4477912167,-1325.16573769167
-140425.027666667,-3968.22554166667,-17664.0414912167,-1360.31683769167
-137671.027666667,-4004.22554166667,-15523.3973912167,-1395.63723769167
-139405.027666667,-4044.22554166667,-14302.6855912167,-1430.56233769167
-138582.027666667,-4053.22554166667,-16444.2781912167,-1464.89763769167
-146199.027666667,-4125.22554166667,-18086.6403912167,-1499.81633769167
-143059.027666667,-4136.22554166667,-17668.1761912167,-1534.99023769167
-138861.027666667,-4174.22554166667,-11478.4870912167,-1567.97263769167
-135105.027666667,-4219.22554166667,-10238.2063912167,-1603.41153769167
-140710.027666667,-4280.22554166667,-10758.3616912167,-1641.18523769167
-140477.027666667,-4272.22554166667,-11816.1748912167,-1671.69303769167
-139441.027666667,-4308.22554166667,-9589.54579121667,-1697.90613769167
-135939.027666667,-4340.22554166667,-7429.91929121667,-1723.52183769167
-141393.027666667,-4364.22554166667,-7621.10199121667,-1740.02743769167
-138061.027666667,-4369.22554166667,-5749.65459121667,-1748.81343769167
-136846.027666667,-4398.22554166667,-4155.31089121667,-1753.52223769167
-139727.027666667,-4380.22554166667,-6204.43799121667,-1749.01923769167
-142977.027666667,-4360.22554166667,-6242.02559121667,-1734.48433769167
-137808.027666667,-4321.22554166667,-4769.68699121667,-1712.56223769167
-139477.027666667,-4295.22554166667,-637.227291216667,-1683.31453769167
-131914.027666667,-4263.22554166667,3163.41240878333,-1643.14623769167
-132862.027666667,-4239.22554166667,5982.16410878333,-1593.09413769167
-132188.027666667,-4184.22554166667,5047.11710878333,-1540.16773769167
-134225.027666667,-4132.22554166667,7714.09640878333,-1481.71383769167
-127459.027666667,-4011.22554166667,10575.6259087833,-1415.16413769167
-129299.027666667,-3970.22554166667,10609.7302087833,-1347.65593769167
-133076.027666667,-3895.22554166667,13124.4065087833,-1277.12953769167
-123241.027666667,-3835.22554166667,15740.2066087833,-1200.70323769167
-126731.027666667,-3726.22554166667,15635.6342087833,-1124.28193769167
-132113.027666667,-3682.22554166667,16863.0704087833,-1047.27163769167
-124916.027666667,-3626.22554166667,16689.4229087833,-967.176137691667
-131447.027666667,-3537.22554166667,10300.1977087833,-887.046637691667
-148940.027666667,-3440.22554166667,5547.07090878333,-806.935237691667
-139661.027666667,-3375.22554166667,4327.54440878333,-725.380337691667
-134105.027666667,-3265.22554166667,9964.27790878333,-643.161937691667
-142124.027666667,-3204.22554166667,5668.30800878333,-558.149837691667
-147071.027666667,-3110.22554166667,266.803608783333,-472.513837691667
-147347.027666667,-3063.22554166667,1068.11010878333,-386.438037691667
-144234.027666667,-2950.22554166667,3374.69700878333,-298.368637691667
-144190.027666667,-2871.22554166667,3926.05410878333,-212.927937691667
-148028.027666667,-2800.22554166667,1645.17740878333,-128.750537691667
-151622.027666667,-2692.22554166667,-442.809091216667,-44.0407376916667
-147480.027666667,-2623.22554166667,324.224408783333,37.2247623083333
-151388.027666667,-2517.22554166667,-1437.68769121667,116.475562308333
-153241.027666667,-2491.22554166667,-3335.97609121667,195.232862308333
-155056.027666667,-2395.22554166667,-2184.10099121667,269.657562308333
-149375.027666667,-2331.22554166667,-1450.58599121667,339.919562308333
-152412.027666667,-2258.22554166667,-1804.27839121667,407.714862308333
-159888.027666667,-2223.22554166667,-3974.06029121667,471.493262308333
-151818.027666667,-2140.22554166667,-2776.22869121667,531.711462308333
-156225.027666667,-2101.22554166667,-1545.74259121667,588.945662308333
-156656.027666667,-2027.22554166667,-4666.84249121667,641.825162308333
-159241.027666667,-1989.22554166667,-3279.94529121667,689.592062308333
-153342.027666667,-1966.22554166667,-836.530291216667,733.214362308333
-153515.027666667,-1915.22554166667,232.493008783333,773.910462308333
-155405.027666667,-1861.22554166667,2638.88520878333,810.375262308333
-147556.027666667,-1851.22554166667,3574.86700878333,842.385562308333
-156992.027666667,-1823.22554166667,-167.023991216667,872.782362308333
-161630.027666667,-1793.22554166667,-3202.94269121667,900.940562308333
-159974.027666667,-1810.22554166667,-5002.11569121667,925.583262308333
-161242.027666667,-1778.22554166667,-5682.35179121667,948.573262308333
-163749.027666667,-1736.22554166667,-4891.51739121667,969.154962308333
-158902.027666667,-1699.22554166667,-3863.31889121667,986.758362308333
-160969.027666667,-1697.22554166667,-4186.68359121667,1003.52486230833
-163688.027666667,-1692.22554166667,-4103.55709121667,1018.53866230833
-159529.027666667,-1666.22554166667,-3031.68899121667,1031.14476230833
-157937.027666667,-1671.22554166667,118.959808783333,1043.87576230833
-157163.027666667,-1699.22554166667,-276.351791216667,1055.66286230833
-161457.027666667,-1667.22554166667,-1817.93549121667,1065.44976230833
-160214.027666667,-1630.22554166667,-3596.29289121667,1075.78806230833
-163701.027666667,-1660.22554166667,-3334.52669121667,1087.46946230833
-161357.027666667,-1648.22554166667,-2167.44579121667,1099.08766230833
-157370.027666667,-1613.22554166667,-109.495891216667,1109.89626230833
-163403.027666667,-1608.22554166667,-5231.79119121667,1121.75866230833
-171340.027666667,-1593.22554166667,-10712.4642912167,1134.55866230833
-169265.027666667,-1596.22554166667,-10274.1980912167,1144.58026230833
-164714.027666667,-1580.22554166667,-6866.92829121667,1151.58196230833
-161524.027666667,-1593.22554166667,-3915.97439121667,1157.39756230833
-166741.027666667,-1575.22554166667,-4381.00109121667,1161.42386230833
-162179.027666667,-1570.22554166667,-3645.85279121667,1162.79286230833
-164194.027666667,-1584.22554166667,-1443.89559121667,1162.02536230833
-155664.027666667,-1585.22554166667,2525.07110878333,1160.60196230833
-156046.027666667,-1620.22554166667,3374.19460878333,1158.46886230833
-161064.027666667,-1584.22554166667,1404.90940878333,1155.02346230833
-157392.027666667,-1613.22554166667,364.055308783333,1150.12166230833
-160948.027666667,-1638.22554166667,-1077.08019121667,1143.72466230833
-166294.027666667,-1623.22554166667,-3352.99189121667,1136.64646230833
-161786.027666667,-1602.22554166667,-5315.48579121667,1128.89026230833
-168545.027666667,-1622.22554166667,-6128.36099121667,1120.13826230833
-165883.027666667,-1662.22554166667,-4626.01489121667,1110.72316230833
-158050.027666667,-1664.22554166667,-785.961891216667,1100.09246230833
-158910.027666667,-1686.22554166667,1614.87200878333,1088.20656230833
-162483.027666667,-1719.22554166667,-1044.15749121667,1076.16786230833
-162647.027666667,-1704.22554166667,-2633.40119121667,1064.20696230833
-164989.027666667,-1715.22554166667,-3068.46789121667,1051.65496230833
-161102.027666667,-1725.22554166667,-2041.33339121667,1038.26466230833
-160927.027666667,-1742.22554166667,615.491908783333,1024.86046230833
-156148.027666667,-1787.22554166667,2484.48630878333,1011.42906230833
-159591.027666667,-1793.22554166667,1649.99320878333,996.467662308333
-161346.027666667,-1776.22554166667,-538.490691216667,979.044462308333
-163173.027666667,-1798.22554166667,-3241.86309121667,960.167062308333
-166390.027666667,-1830.22554166667,-6455.48329121667,941.242462308333
-168697.027666667,-1866.22554166667,-7358.99209121667,921.847562308333
-165181.027666667,-1897.22554166667,-6589.58829121667,901.355362308333
-165091.027666667,-1907.22554166667,-3473.87859121667,880.866862308333
-159880.027666667,-1930.22554166667,-2646.59099121667,860.380162308333
-163540.027666667,-1973.22554166667,-2884.85999121667,839.333962308333
-163966.027666667,-1949.22554166667,-3787.19569121667,817.990762308333
-161816.027666667,-1985.22554166667,-4578.51519121667,797.047162308333
-165793.027666667,-1995.22554166667,-4955.03319121667,776.299362308333
-163085.027666667,-2038.22554166667,-3781.12899121667,754.659262308333
-160533.027666667,-2053.22554166667,-4175.12119121667,731.668162308333
-166435.027666667,-2084.22554166667,-4026.83629121667,707.946462308333
-157915.027666667,-2108.22554166667,-1016.43739121667,684.024862308333
-157144.027666667,-2136.22554166667,-312.360691216667,659.257562308333
-161914.027666667,-2145.22554166667,-63.7658912166667,633.518262308333
-153766.027666667,-2197.22554166667,1421.31600878333,608.116362308333
-157650.027666667,-2203.22554166667,750.619008783333,583.538062308333
-157730.027666667,-2233.22554166667,7.66610878333334,559.057762308333
-156236.027666667,-2274.22554166667,2290.32460878333,534.167362308333
-151610.027666667,-2273.22554166667,4452.06470878333,509.707462308333
-150769.027666667,-2296.22554166667,4913.10180878333,485.654262308333
-158398.027666667,-2335.22554166667,1634.99550878333,460.203062308333
-155109.027666667,-2357.22554166667,2068.98190878333,433.292662308333
-155848.027666667,-2384.22554166667,3473.82690878333,405.840362308333
-151045.027666667,-2410.22554166667,2362.91040878333,377.509162308333
-160641.027666667,-2447.22554166667,-697.404091216667,346.759062308333
-159838.027666667,-2451.22554166667,-3438.07949121667,314.230462308333
-157658.027666667,-2494.22554166667,-2450.41039121667,282.856962308333
-161531.027666667,-2547.22554166667,-5276.55159121667,251.449662308333
-164123.027666667,-2586.22554166667,-6527.55249121667,220.159062308333
-159114.027666667,-2586.22554166667,-5510.36299121667,190.462162308333
-160791.027666667,-2644.22554166667,-4781.97639121667,160.866462308333
-162700.027666667,-2662.22554166667,-7170.51549121667,131.861062308333
-163249.027666667,-2688.22554166667,-7291.75549121667,104.356862308333
-162086.027666667,-2698.22554166667,-7150.39209121667,77.9341623083333
-162376.027666667,-2715.22554166667,-8869.94569121667,51.0856623083333
-166371.027666667,-2748.22554166667,-7843.70789121667,24.8633623083333
-159866.027666667,-2779.22554166667,-5803.08259121667,-0.278937691666666
-155902.027666667,-2833.22554166667,-3884.35959121667,-26.7454376916667
-164473.027666667,-2831.22554166667,-9744.98709121667,-54.3333376916667
-169345.027666667,-2856.22554166667,-17121.7583912167,-82.0557376916667
-175364.027666667,-2896.22554166667,-19975.7314912167,-111.141837691667
-170627.027666667,-2938.22554166667,-21168.7620912167,-141.529237691667
-170953.027666667,-2949.22554166667,-17318.5097912167,-172.608337691667
-159431.027666667,-2977.22554166667,-6581.95239121667,-204.786837691667
-131554.027666667,-2998.22554166667,23584.9428087833,-238.791637691667
-88863.0276666667,-3061.22554166667,62113.9298087833,-274.170937691667
-49732.0276666667,-3082.22554166667,103558.163708783,-309.564737691667
-22197.0276666667,-3140.22554166667,120035.738308783,-346.373137691667
-37876.0276666667,-3171.22554166667,114552.562808783,-384.884837691667
-67182.0276666667,-3188.22554166667,83502.9988087833,-422.072137691667
-101177.027666667,-3246.22554166667,49321.3388087833,-458.352037691667
-133216.027666667,-3277.22554166667,20313.4516087833,-495.078937691667
-139203.027666667,-3341.22554166667,8923.88010878333,-530.630937691667
-142632.027666667,-3342.22554166667,3605.09300878333,-563.932337691667
-149061.027666667,-3364.22554166667,249.503208783333,-596.039137691667
-153943.027666667,-3422.22554166667,-5622.20939121667,-628.526837691667
-158858.027666667,-3434.22554166667,-11129.0162912167,-660.904537691667
-163143.027666667,-3478.22554166667,-15821.5458912167,-692.517137691667
-167279.027666667,-3514.22554166667,-18902.8189912167,-724.694837691667
-165508.027666667,-3535.22554166667,-18842.4684912167,-757.111937691667
-163960.027666667,-3558.22554166667,-17823.3486912167,-789.248437691667
-165100.027666667,-3610.22554166667,-17520.9591912167,-822.142637691667
-163341.027666667,-3655.22554166667,-19786.4075912167,-855.617437691667
-168210.027666667,-3679.22554166667,-22677.7093912167,-889.288537691667
-171895.027666667,-3714.22554166667,-24541.0005912167,-923.884037691667
-164267.027666667,-3759.22554166667,-20618.4794912167,-959.800437691667
-160940.027666667,-3771.22554166667,-17519.1911912167,-996.513737691667
-167069.027666667,-3804.22554166667,-22457.2664912167,-1033.37183769167
-171673.027666667,-3859.22554166667,-25043.4039912167,-1071.18923769167
-167492.027666667,-3884.22554166667,-24861.7569912167,-1110.00793769167
-163993.027666667,-3957.22554166667,-18956.2493912167,-1148.01713769167
-157587.027666667,-3991.22554166667,-19390.5955912167,-1186.05283769167
-167118.027666667,-4024.22554166667,-21126.7394912167,-1224.84683769167
-162599.027666667,-4053.22554166667,-20668.4552912167,-1262.43113769167
-157453.027666667,-4086.22554166667,-16561.7809912167,-1299.62343769167
-160264.027666667,-4141.22554166667,-19258.8223912167,-1336.11483769167
-165539.027666667,-4172.22554166667,-20519.8740912167,-1371.33833769167
-159337.027666667,-4202.22554166667,-20478.6392912167,-1406.13653769167
-159869.027666667,-4214.22554166667,-18366.1725912167,-1438.96733769167
-157501.027666667,-4266.22554166667,-16805.1920912167,-1472.00833769167
-153206.027666667,-4301.22554166667,-15265.8087912167,-1505.36193769167
-155853.027666667,-4347.22554166667,-13129.5121912167,-1534.37233769167
-147529.027666667,-4374.22554166667,-10555.3109912167,-1561.36513769167
-149791.027666667,-4386.22554166667,-8417.92459121667,-1587.90823769167
-145630.027666667,-4399.22554166667,-9100.10569121667,-1608.20973769167
-148993.027666667,-4437.22554166667,-9639.09509121667,-1624.61533769167
-146698.027666667,-4453.22554166667,-10141.6141912167,-1639.15593769167
-147998.027666667,-4475.22554166667,-9739.98859121667,-1645.56783769167
-144537.027666667,-4423.22554166667,-6129.81989121667,-1644.55453769167
-136990.027666667,-4449.22554166667,-1698.92269121667,-1638.87553769167
-136211.027666667,-4444.22554166667,1355.04440878333,-1625.35143769167
-133093.027666667,-4422.22554166667,2706.63070878333,-1602.35293769167
-132706.027666667,-4394.22554166667,3215.32360878333,-1571.94043769167
-132279.027666667,-4378.22554166667,3607.74690878333,-1536.46853769167
-131471.027666667,-4328.22554166667,1235.16540878333,-1493.10343769167
-136713.027666667,-4243.22554166667,661.782108783333,-1441.51373769167
-126896.027666667,-4186.22554166667,7141.52330878333,-1387.80803769167
-116549.027666667,-4145.22554166667,15727.8318087833,-1327.97313769167
-117524.027666667,-4097.22554166667,15770.3459087833,-1264.25943769167
-121075.027666667,-3996.22554166667,15556.0161087833,-1199.79313769167
-115865.027666667,-3940.22554166667,15695.2744087833,-1130.44643769167
-114837.027666667,-3902.22554166667,17305.9558087833,-1060.84163769167
-115640.027666667,-3814.22554166667,17709.3287087833,-991.572437691667
-113024.027666667,-3762.22554166667,17206.0150087833,-920.326137691667
-116431.027666667,-3655.22554166667,15284.4107087833,-847.365737691667
-117388.027666667,-3594.22554166667,14491.8893087833,-771.458737691667
-113563.027666667,-3522.22554166667,12938.6812087833,-692.883937691667
-125007.027666667,-3461.22554166667,9191.49110878333,-614.172037691667
-120178.027666667,-3386.22554166667,8738.10290878333,-533.725937691667
-120275.027666667,-3276.22554166667,8394.83580878333,-450.794537691667
-125730.027666667,-3212.22554166667,3969.61680878333,-369.177637691667
-127828.027666667,-3121.22554166667,1748.50200878333,-286.733737691667
-126790.027666667,-3016.22554166667,743.431408783333,-202.290337691667
-127739.027666667,-2958.22554166667,740.745308783333,-121.100637691667
-126197.027666667,-2881.22554166667,1698.12670878333,-42.5842376916667
-125017.027666667,-2813.22554166667,2787.29990878333,35.6257623083333
-122946.027666667,-2738.22554166667,2321.29370878333,110.955762308333
-126635.027666667,-2660.22554166667,3006.59700878333,182.678162308333
-122442.027666667,-2558.22554166667,4242.78470878333,252.197962308333
-117443.027666667,-2518.22554166667,5512.96700878333,320.140762308333
-125849.027666667,-2461.22554166667,1715.38550878333,387.359262308333
-125287.027666667,-2416.22554166667,244.381108783333,452.501362308333
-120830.027666667,-2358.22554166667,1877.22700878333,516.194662308333
-123120.027666667,-2286.22554166667,4719.59750878333,578.813562308333
-113592.027666667,-2209.22554166667,7590.68280878333,637.296562308333
-117918.027666667,-2134.22554166667,4386.29850878333,693.842762308333
-124393.027666667,-2096.22554166667,-718.700391216667,749.335362308333
-127043.027666667,-2048.22554166667,-3240.10159121667,798.739462308333
-123719.027666667,-2014.22554166667,-2528.46429121667,842.350862308333
-122289.027666667,-1985.22554166667,-951.384891216667,882.523462308333
-124274.027666667,-1918.22554166667,15.8497087833333,917.309562308333
-118460.027666667,-1889.22554166667,132.401708783333,943.325562308333
-123658.027666667,-1894.22554166667,539.085208783333,962.472062308333
-117697.027666667,-1861.22554166667,1893.82630878333,980.727262308333
-116461.027666667,-1865.22554166667,2623.19510878333,995.658362308333
-118970.027666667,-1843.22554166667,2565.04960878333,1005.07386230833
-116756.027666667,-1861.22554166667,1953.04310878333,1015.31416230833
-118933.027666667,-1836.22554166667,-211.770291216667,1024.84336230833
-120328.027666667,-1845.22554166667,-2300.13439121667,1031.04656230833
-122826.027666667,-1816.22554166667,-1634.36759121667,1038.64556230833
-114578.027666667,-1803.22554166667,754.916008783333,1048.47966230833
-115594.027666667,-1790.22554166667,2506.36750878333,1058.16206230833
-118172.027666667,-1769.22554166667,504.833408783333,1067.57516230833
-115885.027666667,-1794.22554166667,643.518908783333,1077.74726230833
-115727.027666667,-1771.22554166667,1857.07950878333,1088.44126230833
-112547.027666667,-1757.22554166667,3828.99230878333,1097.64236230833
-109866.027666667,-1742.22554166667,4996.84330878333,1105.75766230833
-108941.027666667,-1735.22554166667,4203.91340878333,1113.60196230833
-118537.027666667,-1726.22554166667,787.883908783333,1119.77226230833
-112727.027666667,-1721.22554166667,942.914908783333,1124.86516230833
-115455.027666667,-1728.22554166667,3129.04470878333,1129.39506230833
-105570.027666667,-1708.22554166667,5139.66760878333,1131.83546230833
-111501.027666667,-1714.22554166667,3075.21490878333,1131.80676230833
-114071.027666667,-1710.22554166667,135.876608783333,1130.12706230833
-112358.027666667,-1723.22554166667,666.448608783333,1127.06576230833
-112250.027666667,-1718.22554166667,-726.768291216667,1121.56496230833
-115730.027666667,-1712.22554166667,-2314.89719121667,1113.83786230833
-115155.027666667,-1736.22554166667,-3124.98529121667,1106.06026230833
-113112.027666667,-1747.22554166667,-414.557791216667,1097.62836230833
-109018.027666667,-1764.22554166667,2701.26970878333,1087.63636230833
-106653.027666667,-1739.22554166667,2968.35400878333,1077.80656230833
-111550.027666667,-1769.22554166667,2620.96820878333,1068.05836230833
-108300.027666667,-1792.22554166667,1801.47340878333,1057.58746230833
-108015.027666667,-1785.22554166667,346.242908783333,1047.03046230833
-115842.027666667,-1804.22554166667,-2129.78499121667,1037.12606230833
-112800.027666667,-1781.22554166667,-3445.76009121667,1027.40646230833
-109127.027666667,-1797.22554166667,-1379.53189121667,1016.69806230833
-112342.027666667,-1818.22554166667,-1765.01189121667,1006.13336230833
-110701.027666667,-1839.22554166667,-3966.64139121667,994.802562308333
-113978.027666667,-1841.22554166667,-3102.77989121667,981.553962308333
-107928.027666667,-1860.22554166667,-1192.86879121667,967.628562308333
-106515.027666667,-1861.22554166667,1481.26700878333,952.379362308333
-107584.027666667,-1859.22554166667,-1486.96229121667,934.961662308333
-112847.027666667,-1871.22554166667,-5209.39209121667,915.945662308333
-113607.027666667,-1920.22554166667,-5413.83089121667,896.806462308333
-107280.027666667,-1947.22554166667,-3353.14669121667,876.367362308333
-107801.027666667,-1948.22554166667,-1908.08869121667,854.268662308333
-111868.027666667,-1959.22554166667,-3786.39689121667,833.211962308333
-109017.027666667,-1992.22554166667,-5400.25629121667,812.926762308333
-112777.027666667,-2015.22554166667,-7055.59819121667,792.129062308333
-116034.027666667,-2023.22554166667,-8547.60999121667,772.000162308333
-110570.027666667,-2041.22554166667,-7997.25329121667,754.235162308333
-112465.027666667,-2061.22554166667,-6395.88269121667,737.812562308333
-110239.027666667,-2083.22554166667,-4203.10329121667,719.839362308333
-103346.027666667,-2063.22554166667,-1732.81749121667,701.561662308333
-104143.027666667,-2104.22554166667,-870.569891216667,684.032562308333
-110870.027666667,-2098.22554166667,-3130.51089121667,664.068962308333
-103625.027666667,-2118.22554166667,-1669.52279121667,641.516462308333
-104426.027666667,-2156.22554166667,304.927908783333,617.954962308333
-104640.027666667,-2180.22554166667,-988.362391216667,592.802962308333
-103247.027666667,-2219.22554166667,2682.41110878333,564.046762308333
-95191.0276666667,-2214.22554166667,6588.83950878333,532.523362308333
-96608.0276666667,-2244.22554166667,7045.66780878333,501.928062308333
-100078.027666667,-2296.22554166667,4244.82100878333,471.164662308333
-101248.027666667,-2316.22554166667,1361.75010878333,438.754662308333
-102130.027666667,-2355.22554166667,2218.71190878333,407.820362308333
-99259.0276666667,-2382.22554166667,-1061.75819121667,378.378362308333
-108754.027666667,-2410.22554166667,-5414.38209121667,348.960062308333
-112679.027666667,-2403.22554166667,-8046.31129121667,320.459362308333
-105043.027666667,-2460.22554166667,-6732.35779121667,294.874062308333
-111369.027666667,-2453.22554166667,-5265.39749121667,271.161262308333
-105398.027666667,-2492.22554166667,-9548.43259121667,245.654462308333
-117448.027666667,-2522.22554166667,-9703.97339121667,219.879762308333
-105052.027666667,-2524.22554166667,-8202.54399121667,195.187462308333
-106165.027666667,-2574.22554166667,-3745.57929121667,167.646662308333
-105750.027666667,-2571.22554166667,-5214.26479121667,135.943162308333
-111464.027666667,-2570.22554166667,-6875.60609121667,102.407262308333
-100782.027666667,-2623.22554166667,-6298.18309121667,68.5742623083333
-109784.027666667,-2695.22554166667,-7015.63639121667,33.1186623083333
-106728.027666667,-2725.22554166667,-7651.03419121667,-4.37913769166667
-102319.027666667,-2743.22554166667,-5797.46689121667,-41.0250376916667
-107879.027666667,-2769.22554166667,-7180.93429121667,-77.5133376916667
-107163.027666667,-2836.22554166667,-10313.7541912167,-115.158537691667
-111488.027666667,-2862.22554166667,-14702.9033912167,-151.996937691667
-119262.027666667,-2888.22554166667,-21437.7816912167,-187.957137691667
-120740.027666667,-2888.22554166667,-25225.0686912167,-223.547737691667
-117311.027666667,-2904.22554166667,-19694.9115912167,-257.542037691667
-97761.0276666667,-2955.22554166667,-4582.96749121667,-290.473637691667
-75130.0276666667,-3007.22554166667,23523.7312087833,-323.889137691667
-32577.0276666667,-3036.22554166667,61203.5994087833,-358.243537691667
-944.027666666661,-3093.22554166667,95271.8731087833,-392.755937691667
21883.9723333333,-3082.22554166667,110802.007808783,-427.118437691667
7759.97233333334,-3121.22554166667,101095.015308783,-461.475337691667
-14687.0276666667,-3147.22554166667,76449.4454087833,-495.926837691667
-46441.0276666667,-3169.22554166667,44566.2826087833,-530.099637691667
-75532.0276666667,-3199.22554166667,20962.7555087833,-562.481637691667
-83174.0276666667,-3261.22554166667,4455.43130878333,-593.664437691667
-94033.0276666667,-3278.22554166667,-3471.66149121667,-626.429837691667
-98345.0276666667,-3319.22554166667,-7663.23599121667,-661.192437691667
-98061.0276666667,-3320.22554166667,-8880.79469121667,-696.542437691667
-94892.0276666667,-3353.22554166667,-9240.22409121667,-732.524637691667
-101265.027666667,-3384.22554166667,-12204.4602912167,-769.409637691667
-103310.027666667,-3421.22554166667,-15493.2956912167,-807.022737691667
-100038.027666667,-3475.22554166667,-17780.9996912167,-844.740737691667
-109690.027666667,-3527.22554166667,-21693.3978912167,-883.437837691667
-106770.027666667,-3546.22554166667,-24488.5885912167,-923.242737691667
-107311.027666667,-3557.22554166667,-22217.8379912167,-962.413937691667
-102018.027666667,-3618.22554166667,-20178.8572912167,-1001.14973769167
-101786.027666667,-3672.22554166667,-19497.7055912167,-1040.21783769167
-104007.027666667,-3674.22554166667,-23594.3139912167,-1078.73043769167
-108528.027666667,-3699.22554166667,-24629.5668912167,-1116.03403769167
-102753.027666667,-3772.22554166667,-23919.3244912167,-1152.68613769167
-100337.027666667,-3781.22554166667,-21187.5121912167,-1189.61603769167
-100922.027666667,-3826.22554166667,-23076.0496912167,-1227.24623769167
-103700.027666667,-3863.22554166667,-24327.3875912167,-1265.01963769167
-96844.0276666667,-3873.22554166667,-19311.6310912167,-1302.39653769167
-90002.0276666667,-3905.22554166667,-19442.7065912167,-1340.44593769167
-100051.027666667,-3973.22554166667,-23022.6116912167,-1379.10623769167
-105338.027666667,-4015.22554166667,-30551.4061912167,-1416.14133769167
-104037.027666667,-4027.22554166667,-29524.2849912167,-1452.56573769167
-94718.0276666667,-4042.22554166667,-26147.0961912167,-1489.14913769167
-101497.027666667,-4103.22554166667,-23281.1418912167,-1523.28893769167
-87589.0276666667,-4139.22554166667,-19281.2379912167,-1556.47503769167
-89510.0276666667,-4143.22554166667,-16046.8109912167,-1589.52643769167
-86645.0276666667,-4187.22554166667,-18299.8173912167,-1618.83413769167
-89131.0276666667,-4225.22554166667,-16434.5422912167,-1646.57073769167
-81071.0276666667,-4228.22554166667,-14623.1305912167,-1673.70773769167
-83902.0276666667,-4217.22554166667,-16252.3157912167,-1694.83513769167
-87107.0276666667,-4241.22554166667,-13732.0543912167,-1711.45813769167
-72965.0276666667,-4296.22554166667,-10586.6522912167,-1725.78643769167
-77514.0276666667,-4307.22554166667,-9961.99469121667,-1733.46683769167
-79635.0276666667,-4324.22554166667,-13498.2074912167,-1735.96083769167
-76920.0276666667,-4280.22554166667,-13749.5517912167,-1733.21983769167
-76248.0276666667,-4228.22554166667,-8820.66619121667,-1723.35503769167
-64230.0276666667,-4253.22554166667,-2066.96919121667,-1708.23693769167
-57883.0276666667,-4215.22554166667,4269.14660878333,-1686.88563769167
-58757.0276666667,-4194.22554166667,2782.80820878333,-1658.24813769167
-61962.0276666667,-4170.22554166667,-328.919891216667,-1623.00573769167
-60975.0276666667,-4110.22554166667,-525.005891216667,-1582.77903769167
-54924.0276666667,-4074.22554166667,6279.98640878333,-1537.18173769167
-42909.0276666667,-3993.22554166667,13547.0277087833,-1485.68933769167
-43752.0276666667,-3970.22554166667,15287.5857087833,-1429.71553769167
-44233.0276666667,-3901.22554166667,15062.8803087833,-1366.77373769167
-42484.0276666667,-3813.22554166667,15219.7987087833,-1296.87463769167
-36340.0276666667,-3746.22554166667,17967.9963087833,-1225.17813769167
-38012.0276666667,-3660.22554166667,16678.6290087833,-1149.74323769167
-40469.0276666667,-3585.22554166667,14475.8945087833,-1068.67573769167
-38772.0276666667,-3497.22554166667,14050.0151087833,-987.205837691667
-37786.0276666667,-3404.22554166667,15633.0110087833,-903.525137691667
-35240.0276666667,-3306.22554166667,16798.9849087833,-815.685437691667
-34377.0276666667,-3245.22554166667,14474.9652087833,-728.707237691667
-42355.0276666667,-3154.22554166667,10700.4792087833,-641.571237691667
-39692.0276666667,-3046.22554166667,7477.15130878333,-552.251337691667
-42136.0276666667,-2964.22554166667,8167.46100878333,-464.257837691667
-38423.0276666667,-2896.22554166667,6658.01610878333,-376.913437691667
-41519.0276666667,-2766.22554166667,4940.38800878333,-288.727937691667
-44161.0276666667,-2673.22554166667,4564.86230878333,-201.992237691667
-35058.0276666667,-2605.22554166667,6308.17280878333,-116.268937691667
