"ECG","PPG","filteredecg","filteredppg"
-2863.89995833335,-1758.06925,-14863.810476,191.549196875
7464.10004166665,-1738.06925,-8398.677376,204.435096875
4847.10004166665,-1731.06925,-10614.543176,216.195196875
-5678.89995833335,-1738.06925,-11593.837176,226.838296875
3004.10004166665,-1707.06925,-10307.678776,236.451096875
12131.1000416667,-1704.06925,-5054.507276,245.078396875
779.10004166665,-1690.06925,-9066.227776,252.350096875
-2257.89995833335,-1704.06925,-12112.055976,258.337496875
11996.1000416667,-1714.06925,-4441.089276,263.746696875
11014.1000416667,-1714.06925,-4251.139876,267.995796875
7648.10004166665,-1698.06925,-6724.448376,270.896496875
1273.10004166665,-1691.06925,-7376.417776,273.745396875
13421.1000416667,-1689.06925,-2323.221276,276.634296875
15478.1000416667,-1703.06925,1802.572924,278.917896875
7680.10004166665,-1718.06925,-2796.429676,280.786896875
8362.10004166665,-1706.06925,-1357.117576,282.381596875
14156.1000416667,-1696.06925,458.027524,283.605096875
9711.10004166665,-1705.06925,-2451.860076,284.292496875
2566.10004166665,-1711.06925,-5110.136776,283.939696875
4672.10004166665,-1711.06925,-4716.729876,282.761796875
17235.1000416667,-1711.06925,2563.372724,281.672896875
12513.1000416667,-1725.06925,-396.752176,280.032596875
3245.10004166665,-1736.06925,-5901.860876,277.616796875
4986.10004166665,-1733.06925,-8217.595576,275.963596875
4303.10004166665,-1735.06925,-5332.249376,274.977996875
12050.1000416667,-1741.06925,-2147.479976,273.900796875
7020.10004166665,-1742.06925,-2867.644776,273.274196875
6448.10004166665,-1767.06925,-2379.812476,273.931596875
10756.1000416667,-1758.06925,-1351.284976,275.381396875
10440.1000416667,-1745.06925,-683.670276,276.178396875
8417.10004166665,-1747.06925,-1878.217576,276.961396875
7363.10004166665,-1750.06925,-1531.942176,278.280096875
17018.1000416667,-1750.06925,4701.352824,278.555996875
17720.1000416667,-1768.06925,4277.220824,278.487596875
4232.10004166665,-1764.06925,-5988.617476,277.834896875
-276.89995833335,-1769.06925,-5974.448576,275.657796875
13348.1000416667,-1778.06925,-978.020876,272.806496875
17291.1000416667,-1790.06925,6949.229724,268.979196875
20617.1000416667,-1791.06925,7703.369124,263.974096875
16311.1000416667,-1797.06925,5750.245924,258.018896875
15864.1000416667,-1799.06925,3835.104424,251.455796875
13965.1000416667,-1826.06925,-1512.667376,243.631696875
5398.10004166665,-1826.06925,-7202.764476,234.599796875
163.10004166665,-1852.06925,-9252.751376,225.760896875
11014.1000416667,-1853.06925,-5506.534876,216.574796875
9650.10004166665,-1866.06925,-1808.192776,206.491696875
9669.10004166665,-1892.06925,-4919.720076,196.898296875
4291.10004166665,-1900.06925,-8070.863076,188.067996875
3753.10004166665,-1908.06925,-10543.318476,179.242796875
3483.10004166665,-1933.06925,-9881.820476,170.261796875
5606.10004166665,-1927.06925,-9811.050876,161.576996875
3462.10004166665,-1936.06925,-8815.020376,153.182796875
10658.1000416667,-1948.06925,-6095.960476,144.231296875
10789.1000416667,-1964.06925,-4631.671976,134.779296875
11618.1000416667,-1977.06925,-4759.257976,125.227496875
8437.10004166665,-1998.06925,-7644.601776,115.244496875
8236.10004166665,-2007.06925,-3673.194876,104.124696875
22005.1000416667,-2020.06925,-1129.244176,92.195896875
5179.10004166665,-2044.06925,-9241.065176,80.676996875
528.10004166665,-2050.06925,-7243.696276,69.722296875
21535.1000416667,-2067.06925,3714.272324,58.697596875
44450.1000416667,-2072.06925,23016.682624,47.637996875
52289.1000416667,-2104.06925,42759.957224,37.234496875
77602.1000416667,-2112.06925,59862.672024,27.263596875
94704.1000416667,-2123.06925,72502.479424,16.389696875
71890.1000416667,-2129.06925,48144.979724,4.629696875
25295.1000416667,-2152.06925,10426.941524,-7.337503125
-1807.89995833335,-2150.06925,-22058.308776,-19.854903125
-20607.8999583333,-2177.06925,-40691.901076,-33.432703125
-30799.8999583333,-2200.06925,-47449.565176,-47.758303125
-18189.8999583333,-2225.06925,-41833.323276,-61.940203125
-10636.8999583333,-2239.06925,-28238.765376,-76.394503125
9032.10004166665,-2257.06925,-13840.217876,-91.491803125
15882.1000416667,-2278.06925,-5390.704676,-106.272103125
13728.1000416667,-2277.06925,-6189.583676,-120.284603125
11502.1000416667,-2321.06925,-8899.124276,-134.096403125
14763.1000416667,-2319.06925,-7344.947876,-148.274203125
17472.1000416667,-2342.06925,-4009.545276,-162.589003125
21587.1000416667,-2351.06925,-1111.695076,-176.785103125
20805.1000416667,-2368.06925,-1236.834876,-191.389703125
20064.1000416667,-2393.06925,-654.827576,-206.734403125
25150.1000416667,-2406.06925,1521.702424,-222.278703125
23907.1000416667,-2441.06925,1598.503224,-237.751303125
22384.1000416667,-2455.06925,1255.330924,-253.447403125
25945.1000416667,-2468.06925,1817.652724,-269.434703125
23385.1000416667,-2495.06925,200.396324,-285.667903125
24653.1000416667,-2515.06925,-2349.859676,-302.119903125
13128.1000416667,-2525.06925,-3308.253076,-318.885703125
28760.1000416667,-2542.06925,2805.296624,-336.223503125
30728.1000416667,-2554.06925,9952.868024,-353.947203125
34906.1000416667,-2597.06925,10214.949624,-371.485003125
31336.1000416667,-2612.06925,11149.386824,-389.948403125
34412.1000416667,-2629.06925,11980.435024,-409.309703125
38172.1000416667,-2669.06925,12942.366124,-427.288303125
31143.1000416667,-2681.06925,10828.370724,-444.807303125
32304.1000416667,-2701.06925,11378.900624,-462.742003125
45940.1000416667,-2719.06925,21208.728524,-478.739503125
50902.1000416667,-2740.06925,25083.511124,-493.912503125
49790.1000416667,-2758.06925,25519.806624,-508.958703125
43862.1000416667,-2773.06925,23648.741824,-520.903603125
52258.1000416667,-2771.06925,29200.363824,-531.088503125
59659.1000416667,-2790.06925,33606.690724,-540.528103125
49059.1000416667,-2808.06925,27082.116424,-545.758203125
44816.1000416667,-2828.06925,29983.158524,-547.165803125
60166.1000416667,-2830.06925,35994.685124,-546.368303125
66130.1000416667,-2826.06925,40057.126024,-541.746703125
51450.1000416667,-2811.06925,33227.311324,-532.267403125
47429.1000416667,-2803.06925,24954.938124,-518.987503125
47889.1000416667,-2789.06925,24428.215824,-503.424103125
43204.1000416667,-2765.06925,18027.215224,-483.796503125
33314.1000416667,-2758.06925,10174.367924,-459.810303125
24562.1000416667,-2718.06925,4838.624524,-435.212303125
29184.1000416667,-2711.06925,2590.072624,-409.117303125
21352.1000416667,-2692.06925,-118.371076,-380.065903125
15124.1000416667,-2655.06925,-7771.447476,-350.943303125
9427.10004166665,-2633.06925,-11938.893376,-321.140403125
6605.10004166665,-2611.06925,-13917.906276,-289.464503125
11796.1000416667,-2575.06925,-14020.865876,-257.925503125
3000.10004166665,-2551.06925,-18245.613276,-225.043403125
-486.89995833335,-2514.06925,-20781.908076,-190.336203125
9562.10004166665,-2488.06925,-14718.027976,-157.311103125
11078.1000416667,-2467.06925,-15979.014776,-125.113703125
3026.10004166665,-2436.06925,-20284.026176,-92.304103125
-4876.89995833335,-2407.06925,-24017.040476,-61.511803125
4972.10004166665,-2369.06925,-21019.493376,-33.151703125
3725.10004166665,-2336.06925,-16978.231476,-5.804503125
6695.10004166665,-2327.06925,-18229.812776,20.652296875
1847.10004166665,-2318.06925,-19975.233676,45.624896875
3684.10004166665,-2306.06925,-17857.185876,69.648596875
12331.1000416667,-2276.06925,-15223.970076,92.794296875
9002.10004166665,-2257.06925,-15151.890676,114.601496875
-562.89995833335,-2244.06925,-21920.158076,136.090096875
2345.10004166665,-2229.06925,-17620.302476,157.921296875
12305.1000416667,-2206.06925,-10763.956376,179.454796875
18023.1000416667,-2167.06925,-9381.353776,199.758196875
4344.10004166665,-2165.06925,-13058.326476,219.632896875
7379.10004166665,-2164.06925,-15669.775476,239.323496875
15948.1000416667,-2148.06925,-10256.008476,257.062496875
11974.1000416667,-2127.06925,-11638.764476,272.866396875
10353.1000416667,-2108.06925,-13375.977876,287.540796875
13177.1000416667,-2105.06925,-9367.180576,300.501496875
21654.1000416667,-2103.06925,-5743.128676,311.406896875
19855.1000416667,-2104.06925,-3894.775876,320.643896875
16873.1000416667,-2087.06925,-6653.288976,328.720996875
18364.1000416667,-2093.06925,-5580.040276,334.862296875
22702.1000416667,-2081.06925,-4334.609576,339.050796875
16147.1000416667,-2079.06925,-4822.264876,342.932796875
21122.1000416667,-2097.06925,-5008.258676,345.688796875
16779.1000416667,-2095.06925,-4186.536476,346.788396875
24712.1000416667,-2096.06925,-2449.064276,348.311296875
21179.1000416667,-2103.06925,-5620.069276,350.052496875
16174.1000416667,-2093.06925,-8841.265576,351.033196875
16106.1000416667,-2096.06925,-4756.004476,352.172696875
31261.1000416667,-2134.06925,-1722.302776,353.755396875
21017.1000416667,-2100.06925,-1058.048876,355.316296875
18722.1000416667,-2099.06925,-7298.120276,356.650196875
20263.1000416667,-2098.06925,-1331.198376,358.476696875
33920.1000416667,-2115.06925,5955.783324,360.666496875
32146.1000416667,-2120.06925,5695.682924,361.741796875
22542.1000416667,-2121.06925,2163.021524,361.880796875
27053.1000416667,-2120.06925,-175.884776,361.746296875
28662.1000416667,-2133.06925,3963.086524,360.586596875
32215.1000416667,-2118.06925,4739.955924,358.213896875
30391.1000416667,-2125.06925,4425.458824,355.033096875
28551.1000416667,-2146.06925,4352.718524,351.182096875
33529.1000416667,-2161.06925,4819.744924,346.150396875
29363.1000416667,-2161.06925,4101.823324,340.038996875
26467.1000416667,-2175.06925,-1325.514076,333.903596875
23253.1000416667,-2179.06925,1678.044224,327.141196875
37328.1000416667,-2191.06925,5450.098224,319.394096875
28582.1000416667,-2199.06925,4836.731024,312.085596875
25738.1000416667,-2217.06925,597.054024,305.486796875
19549.1000416667,-2226.06925,-1364.174576,298.854496875
36716.1000416667,-2246.06925,2748.583824,292.089896875
25913.1000416667,-2237.06925,1443.458424,285.528496875
24780.1000416667,-2252.06925,-855.347476,278.810796875
35294.1000416667,-2252.06925,4015.083724,272.112196875
36950.1000416667,-2266.06925,8497.272124,265.641596875
32754.1000416667,-2281.06925,7319.337524,258.308096875
35381.1000416667,-2305.06925,4195.796724,250.000596875
25689.1000416667,-2299.06925,1655.718024,241.278096875
33164.1000416667,-2306.06925,2807.487924,232.054996875
31831.1000416667,-2328.06925,-1751.085176,221.743596875
18971.1000416667,-2345.06925,-6063.992776,210.542696875
26617.1000416667,-2346.06925,-3232.293776,199.546196875
34687.1000416667,-2370.06925,-49.373176,188.607096875
29722.1000416667,-2394.06925,986.540324,177.240896875
26966.1000416667,-2399.06925,-3656.326976,166.035196875
26481.1000416667,-2406.06925,-1292.385976,154.903096875
33669.1000416667,-2425.06925,898.150824,143.585796875
28688.1000416667,-2437.06925,-3745.015776,132.413296875
16781.1000416667,-2452.06925,-10644.554276,122.089196875
19771.1000416667,-2463.06925,-13350.933276,112.260296875
26526.1000416667,-2472.06925,-1893.042476,101.670396875
42944.1000416667,-2486.06925,626.759324,90.479296875
26851.1000416667,-2507.06925,-1606.885476,79.242596875
24812.1000416667,-2522.06925,-9184.345476,67.297096875
27148.1000416667,-2524.06925,-6635.241676,54.363796875
35190.1000416667,-2538.06925,-334.884376,40.859796875
39141.1000416667,-2557.06925,5719.268624,27.165996875
51292.1000416667,-2578.06925,20789.882624,12.781696875
74522.1000416667,-2603.06925,40167.336424,-2.349603125
97758.1000416667,-2619.06925,60661.849324,-17.179703125
104088.100041667,-2636.06925,70012.820124,-31.727203125
102048.100041667,-2643.06925,64035.942724,-46.515003125
72518.1000416667,-2662.06925,35492.799124,-61.252203125
25581.1000416667,-2676.06925,-9522.090176,-75.261403125
-16141.8999583333,-2708.06925,-48393.252776,-88.857303125
-19386.8999583333,-2713.06925,-57132.838676,-103.236303125
-7553.89995833335,-2721.06925,-46781.970076,-118.624603125
6784.10004166665,-2750.06925,-30303.452376,-134.347903125
18801.1000416667,-2750.06925,-20901.129076,-150.251803125
19322.1000416667,-2780.06925,-15679.577376,-167.282503125
25538.1000416667,-2800.06925,-12624.385076,-185.237103125
29920.1000416667,-2827.06925,-10474.576976,-202.237403125
25755.1000416667,-2842.06925,-8822.844276,-218.628903125
33478.1000416667,-2868.06925,-7543.497076,-235.274603125
32032.1000416667,-2887.06925,-5753.663376,-251.072703125
31199.1000416667,-2895.06925,-9107.669476,-265.278403125
27900.1000416667,-2907.06925,-12142.140676,-278.620203125
25840.1000416667,-2935.06925,-8929.480576,-292.206503125
42057.1000416667,-2930.06925,-1707.672276,-304.549303125
37656.1000416667,-2959.06925,-268.905376,-316.854303125
33300.1000416667,-2955.06925,-2683.080076,-330.268503125
33177.1000416667,-2973.06925,-3660.073676,-343.363903125
43472.1000416667,-3004.06925,1064.391724,-357.427603125
39411.1000416667,-3026.06925,-153.397876,-372.901603125
37317.1000416667,-3037.06925,-2268.814376,-389.091203125
37610.1000416667,-3045.06925,-31.487376,-405.578403125
45850.1000416667,-3074.06925,4559.387024,-423.095403125
48082.1000416667,-3099.06925,7951.549124,-441.623803125
43312.1000416667,-3119.06925,5136.120124,-459.619603125
44595.1000416667,-3129.06925,9126.219424,-478.071603125
54654.1000416667,-3146.06925,14169.435824,-497.395103125
54849.1000416667,-3180.06925,15128.482724,-515.185903125
48210.1000416667,-3199.06925,13381.806824,-533.727003125
50811.1000416667,-3215.06925,13564.353624,-553.475903125
61117.1000416667,-3237.06925,21459.458224,-569.290103125
61485.1000416667,-3252.06925,20612.842924,-583.223503125
50906.1000416667,-3261.06925,18995.009624,-597.126003125
65659.1000416667,-3288.06925,22783.664924,-605.549203125
61926.1000416667,-3297.06925,23478.818124,-608.444903125
59398.1000416667,-3296.06925,21840.668924,-608.479803125
57182.1000416667,-3302.06925,18684.448824,-604.277603125
53067.1000416667,-3287.06925,18746.642724,-594.110003125
57756.1000416667,-3267.06925,19922.094324,-579.111503125
58738.1000416667,-3258.06925,20274.744724,-562.199803125
52183.1000416667,-3222.06925,18340.847724,-541.473603125
53341.1000416667,-3205.06925,15892.038324,-516.000803125
51377.1000416667,-3181.06925,15146.770124,-490.152603125
46098.1000416667,-3165.06925,6906.162424,-463.306603125
34600.1000416667,-3138.06925,-2150.321076,-433.617603125
26223.1000416667,-3107.06925,-5035.000476,-403.622903125
39237.1000416667,-3088.06925,-2383.414576,-372.931803125
32333.1000416667,-3057.06925,-1568.764976,-340.507103125
24264.1000416667,-3028.06925,-12609.725876,-307.916503125
13455.1000416667,-2982.06925,-16330.404776,-273.941803125
18985.1000416667,-2968.06925,-15669.911776,-238.192203125
26853.1000416667,-2929.06925,-10568.894176,-203.476103125
20158.1000416667,-2891.06925,-12593.645476,-169.137703125
17441.1000416667,-2871.06925,-14840.918476,-133.999403125
25000.1000416667,-2828.06925,-11344.630776,-100.088103125
23229.1000416667,-2791.06925,-11616.548976,-67.214203125
21679.1000416667,-2775.06925,-12881.198776,-34.489403125
19270.1000416667,-2753.06925,-12239.179676,-2.891703125
26006.1000416667,-2718.06925,-9436.419776,27.365496875
25983.1000416667,-2707.06925,-7029.077876,56.779996875
24343.1000416667,-2665.06925,-8456.729076,85.439596875
24550.1000416667,-2647.06925,-7889.319176,113.207696875
27978.1000416667,-2617.06925,-4026.959076,140.205796875
31529.1000416667,-2595.06925,-4398.534576,166.987896875
24250.1000416667,-2576.06925,-5058.805676,193.304996875
30091.1000416667,-2554.06925,-2552.154876,218.428096875
34833.1000416667,-2549.06925,-227.936976,242.715296875
31579.1000416667,-2519.06925,180.769324,266.388296875
27865.1000416667,-2498.06925,-3125.989176,288.513796875
27419.1000416667,-2464.06925,-3327.507076,309.492796875
27477.1000416667,-2464.06925,-2090.794376,329.667796875
32515.1000416667,-2453.06925,-98.425776,348.018396875
27465.1000416667,-2442.06925,-3888.753576,364.330696875
19856.1000416667,-2422.06925,-6832.424176,379.177796875
30540.1000416667,-2412.06925,-1990.043376,392.719096875
32054.1000416667,-2402.06925,-1273.463476,404.464196875
27074.1000416667,-2399.06925,-2379.312676,414.439696875
24859.1000416667,-2411.06925,-2947.170576,423.580596875
31028.1000416667,-2397.06925,-825.507376,431.462296875
29334.1000416667,-2384.06925,542.224024,437.771196875
25870.1000416667,-2401.06925,-2808.517376,443.608296875
23876.1000416667,-2394.06925,-3415.869476,448.349796875
25470.1000416667,-2378.06925,-2527.426676,451.688496875
28425.1000416667,-2384.06925,-503.925676,455.200196875
27087.1000416667,-2386.06925,-721.220276,459.209796875
27720.1000416667,-2399.06925,-2051.189876,462.837196875
21076.1000416667,-2411.06925,-2712.278076,465.849996875
27409.1000416667,-2403.06925,-3398.159676,468.509396875
22509.1000416667,-2389.06925,-3416.341076,470.825196875
22047.1000416667,-2403.06925,-2105.255776,472.187896875
31710.1000416667,-2404.06925,536.813424,472.292096875
27733.1000416667,-2389.06925,508.381424,471.623796875
15922.1000416667,-2403.06925,-6749.002776,470.760896875
19321.1000416667,-2430.06925,-5650.724176,469.194296875
22843.1000416667,-2424.06925,-2921.763676,466.743396875
20678.1000416667,-2426.06925,-4578.459376,464.479196875
15931.1000416667,-2457.06925,-6779.097576,462.192396875
17586.1000416667,-2459.06925,-8072.307776,459.358796875
16419.1000416667,-2465.06925,-5820.685576,456.576796875
21368.1000416667,-2457.06925,-3769.454076,454.629396875
18880.1000416667,-2455.06925,-1402.041976,453.089096875
26638.1000416667,-2469.06925,-161.790976,450.737996875
21614.1000416667,-2475.06925,1713.234024,448.381496875
27878.1000416667,-2486.06925,1939.152824,446.367496875
20286.1000416667,-2504.06925,-787.929976,442.791796875
16717.1000416667,-2499.06925,-2606.166776,437.410296875
18686.1000416667,-2517.06925,-2856.487376,431.153796875
21572.1000416667,-2537.06925,-1354.482476,423.881096875
17432.1000416667,-2529.06925,-3983.820876,415.101696875
16362.1000416667,-2546.06925,-1376.686876,405.477496875
30413.1000416667,-2566.06925,4931.831424,395.191696875
29474.1000416667,-2590.06925,8781.874924,383.863096875
22036.1000416667,-2599.06925,2799.452124,372.231296875
19387.1000416667,-2621.06925,1684.825824,359.364996875
20141.1000416667,-2636.06925,1602.421524,345.163796875
22276.1000416667,-2658.06925,-1253.436276,331.614196875
8706.10004166665,-2669.06925,-3523.328376,318.561696875
15100.1000416667,-2692.06925,-2693.143376,305.115196875
28045.1000416667,-2706.06925,5308.738724,292.157096875
19260.1000416667,-2723.06925,1191.625424,280.603296875
12764.1000416667,-2747.06925,-6254.860976,269.735796875
6678.10004166665,-2767.06925,-10332.218376,257.986096875
9859.10004166665,-2777.06925,-5684.460476,246.008196875
19177.1000416667,-2783.06925,-602.912476,234.394196875
13855.1000416667,-2795.06925,-4228.525376,221.482996875
3442.10004166665,-2812.06925,-7237.192076,207.208296875
9141.10004166665,-2838.06925,-8170.766376,192.426896875
13503.1000416667,-2867.06925,-4855.189576,176.862796875
7309.10004166665,-2887.06925,-7386.948476,159.467996875
6398.10004166665,-2898.06925,-8394.466476,140.625296875
15244.1000416667,-2941.06925,-119.045676,122.205496875
23930.1000416667,-2964.06925,5866.839624,102.904596875
18885.1000416667,-2976.06925,4700.714424,83.471796875
21180.1000416667,-2995.06925,10792.852124,65.508296875
39791.1000416667,-3033.06925,23540.040024,47.549896875
57888.1000416667,-3048.06925,45380.246624,29.947896875
80190.1000416667,-3064.06925,64892.854524,13.164796875
88083.1000416667,-3091.06925,74402.019324,-3.088603125
78504.1000416667,-3108.06925,64600.153224,-19.587703125
47375.1000416667,-3126.06925,28252.685824,-35.851103125
-3875.89995833335,-3157.06925,-13555.919376,-51.664503125
-30544.8999583333,-3163.06925,-41418.264076,-68.204403125
-29611.8999583333,-3190.06925,-43300.093676,-85.737603125
-20523.8999583333,-3214.06925,-34585.552576,-103.588103125
-17434.8999583333,-3243.06925,-27993.704976,-121.518503125
-8000.89995833335,-3256.06925,-17654.559676,-139.816003125
5291.10004166665,-3266.06925,-7730.568876,-158.536703125
7373.10004166665,-3311.06925,-2279.141576,-177.096303125
8300.10004166665,-3336.06925,-3533.090376,-195.762803125
3842.10004166665,-3363.06925,-5890.675576,-214.759103125
3993.10004166665,-3378.06925,-3351.454576,-233.432603125
14030.1000416667,-3394.06925,-1613.731676,-251.867503125
8011.10004166665,-3411.06925,-1877.067376,-270.320903125
-1198.89995833335,-3441.06925,-5508.906476,-288.399803125
9923.10004166665,-3455.06925,-1544.339876,-306.294103125
8056.10004166665,-3492.06925,225.123624,-323.880803125
275.10004166665,-3522.06925,-6495.954076,-341.047003125
-8163.89995833335,-3527.06925,-11232.989376,-358.040203125
4942.10004166665,-3553.06925,-3987.154776,-374.539103125
8580.10004166665,-3562.06925,-3604.242176,-389.983803125
-274.89995833335,-3590.06925,-5495.998376,-404.720003125
-2994.89995833335,-3618.06925,-4833.019176,-419.785703125
10610.1000416667,-3644.06925,-972.424076,-434.673203125
4611.10004166665,-3640.06925,991.498924,-448.977603125
-2240.89995833335,-3658.06925,-5856.276176,-463.890903125
-1621.89995833335,-3683.06925,-837.735576,-480.072803125
10888.1000416667,-3698.06925,7816.352924,-496.762903125
19401.1000416667,-3735.06925,14252.378124,-513.023203125
10691.1000416667,-3763.06925,10934.588724,-530.730603125
8042.10004166665,-3777.06925,7018.247024,-549.776503125
11727.1000416667,-3799.06925,12344.282424,-566.244703125
19523.1000416667,-3819.06925,13873.749324,-582.258403125
12802.1000416667,-3832.06925,13215.322424,-599.087003125
6464.10004166665,-3877.06925,10272.324124,-611.533003125
16492.1000416667,-3882.06925,16697.491724,-620.189403125
23577.1000416667,-3895.06925,23184.943924,-627.353603125
16081.1000416667,-3903.06925,20908.712524,-630.385503125
16553.1000416667,-3900.06925,23106.910124,-628.843803125
21870.1000416667,-3914.06925,25838.216724,-624.123803125
22916.1000416667,-3898.06925,25487.531124,-616.340103125
11302.1000416667,-3895.06925,18289.001624,-604.549603125
5059.10004166665,-3886.06925,11608.588524,-588.893903125
7020.10004166665,-3871.06925,14257.529924,-571.114103125
10201.1000416667,-3850.06925,11531.227124,-550.157003125
-3554.89995833335,-3842.06925,6584.785624,-525.546303125
-7302.89995833335,-3821.06925,830.373424,-499.889003125
-7893.89995833335,-3801.06925,-1239.793476,-471.686703125
-12693.8999583333,-3790.06925,-3972.930576,-440.178003125
-21329.8999583333,-3744.06925,-12100.311876,-409.075203125
-27141.8999583333,-3715.06925,-11068.998176,-377.097603125
-16720.8999583333,-3688.06925,-6758.728176,-342.812303125
-12180.8999583333,-3663.06925,-3833.525076,-309.703503125
-24663.8999583333,-3624.06925,-9302.033176,-277.186903125
-26827.8999583333,-3616.06925,-14287.252876,-243.757203125
-22470.8999583333,-3583.06925,-9902.475676,-211.516003125
-18338.8999583333,-3561.06925,-7436.996476,-180.614603125
-18357.8999583333,-3532.06925,-7509.629076,-150.088403125
-29894.8999583333,-3525.06925,-11964.406676,-120.366003125
-23588.8999583333,-3487.06925,-9711.789476,-91.027703125
-19400.8999583333,-3466.06925,-7195.459976,-61.989103125
-28623.8999583333,-3445.06925,-11036.643676,-34.181503125
-27505.8999583333,-3422.06925,-11525.802676,-6.597403125
-22026.8999583333,-3397.06925,-6844.393376,19.967596875
-22583.8999583333,-3385.06925,-8088.718776,44.671596875
-29394.8999583333,-3366.06925,-10491.689076,68.537996875
-26300.8999583333,-3342.06925,-11097.282476,90.728396875
-26855.8999583333,-3339.06925,-8624.245276,110.908496875
-22432.8999583333,-3316.06925,-6305.017876,129.569796875
-24806.8999583333,-3309.06925,-6996.020176,147.111796875
-27503.8999583333,-3301.06925,-6332.401076,163.536096875
-23608.8999583333,-3293.06925,-5198.080976,178.609896875
-21581.8999583333,-3290.06925,-4928.896476,192.380496875
-29421.8999583333,-3280.06925,-7182.872876,204.250496875
-28119.8999583333,-3267.06925,-7201.249376,214.415896875
-17023.8999583333,-3271.06925,827.341224,224.113996875
-16135.8999583333,-3250.06925,1020.863424,232.972796875
-22787.8999583333,-3259.06925,-3092.890276,240.528196875
-31692.8999583333,-3260.06925,-10619.796076,247.879496875
-31575.8999583333,-3266.06925,-7275.967976,254.797396875
-19504.8999583333,-3273.06925,-1182.337176,260.763696875
-20266.8999583333,-3269.06925,1737.376324,266.444096875
-24651.8999583333,-3265.06925,-3602.705276,271.815396875
-33768.8999583333,-3251.06925,-8359.107476,276.604296875
-24459.8999583333,-3248.06925,-4647.195976,281.102096875
-21563.8999583333,-3258.06925,-2337.478976,285.680196875
-22488.8999583333,-3263.06925,-1153.908676,290.134796875
-25704.8999583333,-3272.06925,573.462124,293.894596875
-16050.8999583333,-3269.06925,-561.420776,296.483396875
-25833.8999583333,-3267.06925,-4803.608976,298.256296875
-42648.8999583333,-3277.06925,-13613.247676,299.887996875
-28339.8999583333,-3269.06925,-6277.194876,301.330296875
-19957.8999583333,-3281.06925,2626.246424,302.301096875
-24132.8999583333,-3288.06925,-1779.351576,303.123996875
-34485.8999583333,-3289.06925,-4350.973276,304.090096875
-26394.8999583333,-3293.06925,-4800.830076,304.948096875
-25343.8999583333,-3291.06925,234.306724,305.207696875
-24559.8999583333,-3308.06925,-2863.864076,304.859096875
-34587.8999583333,-3307.06925,-6631.113376,304.152596875
-29032.8999583333,-3306.06925,-6155.508576,302.988096875
-26030.8999583333,-3312.06925,-2585.683976,301.431396875
-20977.8999583333,-3314.06925,-1298.834176,299.506296875
-36996.8999583333,-3343.06925,-7055.539376,297.050096875
-30278.8999583333,-3340.06925,-4577.686176,293.626196875
-21529.8999583333,-3342.06925,-810.500976,289.441696875
-31815.8999583333,-3351.06925,-2804.275076,285.298996875
-25390.8999583333,-3350.06925,1475.520824,280.847196875
-16056.8999583333,-3378.06925,5448.490424,275.804796875
-25440.8999583333,-3371.06925,3024.353424,271.078196875
-26365.8999583333,-3386.06925,-3500.835676,266.825696875
-32391.8999583333,-3411.06925,-4365.855476,262.524296875
-25097.8999583333,-3389.06925,-226.086876,258.636796875
-20657.8999583333,-3405.06925,4233.272524,255.027896875
-21776.8999583333,-3422.06925,2481.722024,250.685596875
-25741.8999583333,-3416.06925,4257.531024,245.997396875
-17002.8999583333,-3432.06925,6713.434924,241.386896875
-15559.8999583333,-3433.06925,8066.466324,235.895896875
-24010.8999583333,-3434.06925,2803.898224,228.809196875
-28046.8999583333,-3449.06925,-2866.205176,220.828096875
-27112.8999583333,-3470.06925,-3685.806876,213.119796875
-27957.8999583333,-3469.06925,-3053.872876,205.597996875
-24389.8999583333,-3501.06925,-3138.683176,197.638096875
-32105.8999583333,-3500.06925,-6558.836576,189.599096875
-31253.8999583333,-3517.06925,-5171.180076,181.841696875
-25042.8999583333,-3524.06925,-3210.248776,174.076796875
-27638.8999583333,-3537.06925,-5824.103776,165.689596875
-34919.8999583333,-3524.06925,-7648.651576,156.765696875
-27823.8999583333,-3526.06925,-8561.304676,147.702296875
-31200.8999583333,-3556.06925,-7497.784976,138.352296875
-29530.8999583333,-3570.06925,-7817.985576,128.588796875
-28296.8999583333,-3592.06925,-8032.647676,118.442896875
-30531.8999583333,-3601.06925,-6862.090276,108.004296875
-24011.8999583333,-3615.06925,-6385.349276,96.959196875
-29499.8999583333,-3633.06925,-6236.621476,85.285196875
-25602.8999583333,-3648.06925,-7553.978076,73.510196875
-27235.8999583333,-3633.06925,-6917.395876,61.869396875
-22539.8999583333,-3654.06925,-1275.458776,50.157696875
-3566.89995833335,-3664.06925,13617.229324,38.242396875
14137.1000416667,-3681.06925,37687.201624,25.725796875
39958.1000416667,-3711.06925,61223.150624,12.776796875
63942.1000416667,-3721.06925,76724.079224,0.112596875
39752.1000416667,-3739.06925,52218.515824,-12.703903125
-9845.89995833335,-3742.06925,12552.329224,-25.965303125
-37719.8999583333,-3766.06925,-22904.073676,-38.737403125
-60116.8999583333,-3775.06925,-40906.788976,-49.867203125
-62556.8999583333,-3792.06925,-46902.426876,-60.121503125
-58506.8999583333,-3796.06925,-42150.488176,-71.446303125
-49041.8999583333,-3799.06925,-31710.231376,-83.430003125
-35454.8999583333,-3822.06925,-20134.981876,-95.198603125
