"ECG","PPG","filteredecg","filteredppg"
253531.7775,-323.081333333335,524.091552308333,44.6499239458333
253531.7775,-308.081333333335,42.3370523083333,46.6303239458333
250470.7775,-318.081333333335,-2296.81464769167,48.7606239458333
245034.7775,-318.081333333335,-5892.86924769167,50.5703239458333
245550.7775,-313.081333333335,-3859.96584769167,51.9092239458333
250460.7775,-328.081333333335,-1786.25724769167,53.0311239458333
245356.7775,-320.081333333335,-5704.78474769167,54.0723239458333
236216.7775,-321.081333333335,-8305.64534769167,54.4162239458333
241012.7775,-321.081333333335,-10710.8597476917,54.1579239458333
234622.7775,-312.081333333335,-13718.1667476917,54.5009239458333
226972.7775,-316.081333333335,-18034.5821476917,55.9092239458333
226845.7775,-322.081333333335,-17646.9209476917,57.6810239458333
242874.7775,-323.081333333335,-5901.75254769167,59.2710239458333
248444.7775,-321.081333333335,68.3748523083333,60.9604239458333
245170.7775,-319.081333333335,1542.45445230833,62.9173239458333
244196.7775,-311.081333333335,-3071.34284769167,64.4261239458333
235014.7775,-306.081333333335,-5046.51414769167,65.5074239458333
241099.7775,-309.081333333335,-3793.69394769167,66.5408239458333
245594.7775,-308.081333333335,4012.27245230833,67.3490239458333
252508.7775,-311.081333333335,9333.25725230833,68.0072239458333
252904.7775,-317.081333333335,11990.1290523083,68.5397239458333
250460.7775,-319.081333333335,9501.86075230833,68.6934239458333
245638.7775,-321.081333333335,7106.98755230833,68.0624239458333
245611.7775,-316.081333333335,3341.86595230833,66.8710239458333
232859.7775,-317.081333333335,-3267.60624769167,65.8109239458333
232542.7775,-312.081333333335,-1088.59714769167,64.8346239458333
242732.7775,-318.081333333335,5140.90385230833,63.6797239458333
248412.7775,-321.081333333335,11177.8519523083,62.7157239458333
245959.7775,-324.081333333335,12959.0745523083,62.0199239458333
248412.7775,-329.081333333335,13153.6175523083,61.3455239458333
247413.7775,-337.081333333335,13276.6583523083,60.5754239458333
245671.7775,-334.081333333335,15617.8614523083,59.7913239458333
252508.7775,-326.081333333335,18963.8457523083,59.0200239458333
253531.7775,-330.081333333335,23090.7743523083,58.0626239458333
253531.7775,-328.081333333335,20994.8948523083,57.1004239458333
246512.7775,-329.081333333335,16953.9907523083,56.2321239458333
241471.7775,-335.081333333335,13689.3511523083,55.1356239458333
245591.7775,-337.081333333335,17926.4822523083,53.5182239458333
251479.7775,-341.081333333335,23195.4444523083,51.5854239458333
250341.7775,-347.081333333335,23073.1870523083,49.7624239458333
245702.7775,-344.081333333335,21799.2006523083,47.6622239458333
250460.7775,-353.081333333335,25995.3506523083,45.5159239458333
253519.7775,-351.081333333335,22456.1980523083,43.8856239458333
237221.7775,-356.081333333335,16516.4585523083,42.3506239458333
233567.7775,-349.081333333335,11716.7302523083,40.7893239458333
240914.7775,-355.081333333335,19452.4013523083,39.3275239458333
250474.7775,-360.081333333335,29464.0020523083,38.0043239458333
253531.7775,-362.081333333335,32699.4493523083,36.5691239458333
248412.7775,-358.081333333335,33145.0141523083,34.8860239458333
251484.7775,-361.081333333335,33342.9360523083,33.1069239458333
252508.7775,-374.081333333335,36306.6844523083,31.4132239458333
252508.7775,-370.081333333335,37754.2438523083,29.6614239458333
253334.7775,-370.081333333335,38564.7274523083,27.7955239458333
250568.7775,-375.081333333335,39073.2783523083,26.1275239458333
252508.7775,-379.081333333335,42233.0564523083,24.8188239458333
253531.7775,-377.081333333335,44147.5316523083,23.6742239458333
251484.7775,-380.081333333335,39977.8360523083,22.4712239458333
235237.7775,-376.081333333335,30847.0354523083,21.4491239458333
228606.7775,-385.081333333335,22462.0198523083,20.6530239458333
226878.7775,-387.081333333335,19780.0225523083,19.5695239458333
224473.7775,-386.081333333335,27093.2822523083,18.2651239458333
244254.7775,-385.081333333335,33816.8053523083,16.9648239458333
227040.7775,-385.081333333335,29924.0504523083,15.3918239458333
219497.7775,-392.081333333335,24084.8308523083,13.6202239458333
219097.7775,-401.081333333335,20262.4127523083,11.7487239458333
218488.7775,-393.081333333335,22388.4840523083,9.53842394583334
217729.7775,-400.081333333335,19460.0671523083,6.65862394583333
206057.7775,-405.081333333335,14903.9125523083,3.33432394583333
205581.7775,-407.081333333335,10489.3128523083,0.160223945833333
197612.7775,-410.081333333335,5961.71105230833,-3.21087605416667
190372.7775,-413.081333333335,-1147.30184769167,-6.95737605416667
176200.7775,-418.081333333335,-12189.8794476917,-10.2310760541667
161168.7775,-423.081333333335,-27026.0184476917,-12.9070760541667
140782.7775,-437.081333333335,-44638.6183476917,-15.4615760541667
122321.7775,-432.081333333335,-67419.7517476917,-17.9479760541667
95590.7775,-435.081333333335,-80510.5395476917,-20.1365760541667
104034.7775,-430.081333333335,-83626.2932476917,-22.0498760541667
107761.7775,-435.081333333335,-70108.4247476917,-24.1196760541667
123014.7775,-437.081333333335,-65825.1405476917,-26.2669760541667
109656.7775,-437.081333333335,-64241.8383476917,-28.2690760541667
118048.7775,-441.081333333335,-63368.2366476917,-30.3420760541667
117566.7775,-448.081333333335,-63973.9609476917,-32.7894760541667
106417.7775,-453.081333333335,-67100.1774476917,-35.4590760541667
107129.7775,-455.081333333335,-75392.4341476917,-37.8839760541667
92467.7775,-462.081333333335,-74594.8202476917,-40.1347760541667
112715.7775,-459.081333333335,-68651.7255476917,-42.4273760541667
114044.7775,-462.081333333335,-56792.6084476917,-44.5123760541667
124979.7775,-459.081333333335,-50079.3111476917,-46.0465760541667
129091.7775,-469.081333333335,-43954.3158476917,-47.4722760541667
127656.7775,-464.081333333335,-46716.2479476917,-48.7253760541667
120985.7775,-471.081333333335,-51705.3379476917,-49.6200760541667
115585.7775,-469.081333333335,-53514.0075476917,-50.9028760541667
125981.7775,-470.081333333335,-46435.8079476917,-52.5295760541667
134836.7775,-474.081333333335,-36320.1667476917,-54.1766760541667
140861.7775,-482.081333333335,-29120.5390476917,-56.1713760541667
150131.7775,-479.081333333335,-18813.6829476917,-58.9562760541667
166968.7775,-482.081333333335,-7580.81564769167,-62.2187760541667
166501.7775,-480.081333333335,1498.08465230833,-65.1524760541667
192796.7775,-490.081333333335,32592.6173523083,-68.1906760541667
240998.7775,-495.081333333335,66788.6970523083,-71.6046760541667
253531.7775,-497.081333333335,86773.6297523083,-74.3452760541667
253531.7775,-504.081333333335,92247.9042523083,-76.5991760541667
253531.7775,-511.081333333335,89292.7176523083,-78.8343760541667
253531.7775,-509.081333333335,81804.0965523083,-80.4245760541667
219875.7775,-505.081333333335,53564.8062523083,-81.2038760541667
186552.7775,-505.081333333335,25186.4257523083,-81.4949760541667
184576.7775,-504.081333333335,16494.8819523083,-81.4050760541667
187027.7775,-503.081333333335,23107.6174523083,-80.3233760541667
199779.7775,-511.081333333335,32701.9713523083,-78.3724760541667
199229.7775,-506.081333333335,34880.2643523083,-76.7601760541667
188792.7775,-504.081333333335,22946.2311523083,-75.2302760541667
166926.7775,-502.081333333335,6788.63275230833,-73.3031760541667
161091.7775,-500.081333333335,-5791.94444769167,-71.8513760541667
145320.7775,-502.081333333335,-19128.2312476917,-70.7347760541667
130109.7775,-495.081333333335,-30088.3081476917,-69.5524760541667
132177.7775,-492.081333333335,-34831.0565476917,-68.7857760541667
122972.7775,-496.081333333335,-39885.0704476917,-68.4794760541667
118755.7775,-505.081333333335,-41652.3336476917,-68.4050760541667
130150.7775,-500.081333333335,-35120.2691476917,-68.6338760541667
130637.7775,-504.081333333335,-37866.0316476917,-69.4131760541667
120780.7775,-502.081333333335,-45652.5794476917,-70.6546760541667
100883.7775,-502.081333333335,-55153.4544476917,-71.9268760541667
115379.7775,-508.081333333335,-50958.2086476917,-73.4406760541667
119074.7775,-506.081333333335,-43832.7880476917,-75.3163760541667
117953.7775,-509.081333333335,-44527.2743476917,-76.9861760541667
117804.7775,-513.081333333335,-44090.4888476917,-78.7096760541667
118642.7775,-513.081333333335,-41093.9464476917,-80.6845760541667
133506.7775,-516.081333333335,-33371.7928476917,-82.2506760541667
133319.7775,-524.081333333335,-29398.3934476917,-83.6379760541667
138422.7775,-520.081333333335,-25661.2673476917,-85.1060760541667
144047.7775,-524.081333333335,-18470.0875476917,-86.0396760541667
156342.7775,-523.081333333335,-6171.00684769167,-86.4056760541667
170550.7775,-519.081333333335,6007.33715230833,-86.4934760541667
176825.7775,-527.081333333335,11843.4924523083,-86.1711760541667
176677.7775,-521.081333333335,15390.4266523083,-85.2618760541667
186284.7775,-521.081333333335,19592.1932523083,-84.0077760541667
186101.7775,-519.081333333335,21274.8530523083,-82.4921760541667
187830.7775,-522.081333333335,23346.7522523083,-80.5868760541667
194434.7775,-516.081333333335,30796.8786523083,-78.4712760541667
204316.7775,-517.081333333335,33209.4301523083,-76.1377760541667
195901.7775,-511.081333333335,34937.0847523083,-73.5049760541667
207593.7775,-504.081333333335,39235.7098523083,-70.6426760541667
212697.7775,-512.081333333335,41341.8579523083,-67.6110760541667
208970.7775,-509.081333333335,42446.7494523083,-64.3544760541667
211502.7775,-495.081333333335,44923.9888523083,-60.7682760541667
222623.7775,-497.081333333335,50847.3560523083,-56.7793760541667
225192.7775,-494.081333333335,56546.3081523083,-52.4701760541667
228196.7775,-490.081333333335,59792.6245523083,-47.9695760541667
231809.7775,-485.081333333335,55526.4102523083,-43.0337760541667
215643.7775,-484.081333333335,48043.0484523083,-37.6719760541667
213751.7775,-471.081333333335,40812.0041523083,-32.3919760541667
210949.7775,-469.081333333335,33901.0059523083,-26.9211760541667
202215.7775,-463.081333333335,28324.5462523083,-21.0969760541667
198274.7775,-454.081333333335,27734.6065523083,-15.5921760541667
212180.7775,-451.081333333335,30129.6181523083,-10.3753760541667
205526.7775,-451.081333333335,30185.5193523083,-5.11917605416667
197057.7775,-441.081333333335,20952.8552523083,-0.0525760541666667
194514.7775,-436.081333333335,17053.6709523083,4.81232394583333
193394.7775,-433.081333333335,12541.6485523083,9.56522394583333
181482.7775,-427.081333333335,2644.33545230833,14.1295239458333
172974.7775,-430.081333333335,-6023.12334769167,18.6863239458333
170847.7775,-421.081333333335,-12725.6298476917,23.2141239458333
164226.7775,-420.081333333335,-16066.6543476917,27.3326239458333
168747.7775,-407.081333333335,-14007.5135476917,31.0900239458333
172282.7775,-408.081333333335,-9480.79594769167,34.6706239458333
182729.7775,-401.081333333335,-6562.69144769167,37.8987239458333
175351.7775,-402.081333333335,-8543.85774769167,40.6068239458333
178148.7775,-400.081333333335,-13323.9908476917,42.9338239458333
166089.7775,-399.081333333335,-18791.1278476917,45.1622239458333
171166.7775,-399.081333333335,-14333.5670476917,46.8733239458333
185274.7775,-395.081333333335,-6994.95354769167,48.0351239458333
186565.7775,-393.081333333335,-3526.58154769167,49.5106239458333
185062.7775,-398.081333333335,-6130.75614769167,51.3631239458333
182876.7775,-388.081333333335,-10475.7668476917,53.1624239458333
178804.7775,-390.081333333335,-13023.4708476917,55.0307239458333
183023.7775,-386.081333333335,-10660.6992476917,57.2220239458333
186194.7775,-387.081333333335,-10150.6753476917,59.6109239458333
177396.7775,-386.081333333335,-19068.2131476917,61.7508239458333
162805.7775,-376.081333333335,-31254.1938476917,63.7526239458333
156677.7775,-374.081333333335,-40196.5061476917,65.8095239458333
160038.7775,-376.081333333335,-37871.5152476917,67.5984239458333
166928.7775,-375.081333333335,-33788.4300476917,69.4029239458333
168041.7775,-374.081333333335,-30071.5352476917,70.9880239458333
177597.7775,-375.081333333335,-20524.1014476917,72.0797239458333
190535.7775,-369.081333333335,-12974.8020476917,72.9805239458333
186046.7775,-375.081333333335,-16036.6995476917,73.4536239458333
175326.7775,-367.081333333335,-24139.9128476917,73.2670239458333
173442.7775,-372.081333333335,-30518.4168476917,72.6278239458333
175591.7775,-366.081333333335,-26830.6957476917,71.9583239458333
184960.7775,-370.081333333335,-23630.9987476917,70.9717239458333
182386.7775,-372.081333333335,-22177.2550476917,69.5433239458333
181389.7775,-381.081333333335,-26502.4406476917,68.3385239458333
179280.7775,-383.081333333335,-24301.5737476917,67.1752239458333
189120.7775,-380.081333333335,-21470.5271476917,65.7644239458333
187591.7775,-378.081333333335,-22755.7313476917,64.6112239458333
179358.7775,-379.081333333335,-27610.8449476917,63.8566239458333
182355.7775,-379.081333333335,-29829.7102476917,63.2370239458333
188108.7775,-386.081333333335,-22180.9653476917,62.6502239458333
201668.7775,-381.081333333335,-14790.9050476917,62.1470239458333
205185.7775,-380.081333333335,-10871.6141476917,61.7856239458333
196268.7775,-377.081333333335,-15533.0336476917,61.4753239458333
200118.7775,-383.081333333335,-16544.7168476917,61.2085239458333
202374.7775,-386.081333333335,-15741.4883476917,61.0005239458333
201291.7775,-386.081333333335,-13905.2330476917,60.7950239458333
212827.7775,-387.081333333335,-7015.58464769167,60.9144239458333
220686.7775,-384.081333333335,475.549852308333,60.9972239458333
224182.7775,-384.081333333335,4883.07075230833,60.8790239458333
230804.7775,-381.081333333335,7974.05815230833,60.8520239458333
232077.7775,-380.081333333335,9864.99815230833,60.5186239458333
237303.7775,-383.081333333335,17670.5338523083,59.7757239458333
253527.7775,-384.081333333335,25393.1380523083,58.8692239458333
251108.7775,-385.081333333335,27814.6109523083,57.9241239458333
250877.7775,-388.081333333335,26008.6811523083,56.6992239458333
249792.7775,-389.081333333335,23964.4006523083,55.1654239458333
253531.7775,-396.081333333335,24773.2404523083,53.7653239458333
253531.7775,-393.081333333335,24668.5318523083,52.5994239458333
253531.7775,-397.081333333335,24010.9529523083,51.4241239458333
253531.7775,-397.081333333335,23176.7412523083,50.1665239458333
253531.7775,-390.081333333335,22359.2097523083,48.9777239458333
253531.7775,-400.081333333335,21559.5309523083,47.8808239458333
253531.7775,-391.081333333335,20778.8772523083,46.6106239458333
253531.7775,-398.081333333335,20018.4213523083,45.1531239458333
253531.7775,-404.081333333335,19279.3357523083,43.6320239458333
253531.7775,-409.081333333335,18562.7927523083,41.9885239458333
253531.7775,-398.081333333335,17869.9650523083,40.0250239458333
253531.7775,-416.081333333335,17202.0249523083,37.8053239458333
253531.7775,-410.081333333335,16560.1451523083,35.6620239458333
253531.7775,-413.081333333335,15946.8854523083,33.4437239458333
253531.7775,-411.081333333335,15359.2815523083,31.2300239458333
253531.7775,-417.081333333335,14781.1038523083,29.1355239458333
253531.7775,-417.081333333335,14204.6024523083,26.9990239458333
253531.7775,-425.081333333335,13619.7824523083,25.0860239458333
253531.7775,-422.081333333335,13030.8774523083,23.3656239458333
253531.7775,-427.081333333335,12438.5707523083,21.7011239458333
253531.7775,-428.081333333335,11843.5450523083,20.1988239458333
253531.7775,-433.081333333335,11246.4837523083,19.2143239458333
253531.7775,-428.081333333335,10648.0695523083,18.5806239458333
253531.7775,-434.081333333335,10048.9854523083,17.6202239458333
253531.7775,-430.081333333335,9449.91465230833,16.5013239458333
253531.7775,-430.081333333335,8851.53995230833,15.5255239458333
253531.7775,-434.081333333335,8254.54445230833,14.2161239458333
253531.7775,-434.081333333335,7659.61125230833,12.1978239458333
253531.7775,-433.081333333335,7067.42315230833,9.82392394583333
253531.7775,-441.081333333335,6478.66325230833,7.71072394583333
253531.7775,-445.081333333335,5894.01465230833,5.51842394583333
253531.7775,-451.081333333335,5314.16015230833,3.00672394583333
253531.7775,-452.081333333335,4739.78295230833,0.941023945833333
253531.7775,-457.081333333335,4171.56585230833,-0.480276054166667
253531.7775,-456.081333333335,3610.19205230833,-1.68227605416667
253531.7775,-454.081333333335,3056.34435230833,-2.83497605416667
253531.7775,-446.081333333335,2510.70605230833,-3.50947605416667
253531.7775,-455.081333333335,1973.95985230833,-3.71187605416667
253531.7775,-459.081333333335,1446.78895230833,-4.26457605416667
253531.7775,-456.081333333335,929.876152308333,-5.33427605416667
253531.7775,-457.081333333335,423.904652308333,-6.48047605416667
253531.7775,-458.081333333335,-70.4425476916667,-7.61367605416667
253531.7775,-458.081333333335,-552.482647691667,-9.04457605416667
253531.7775,-466.081333333335,-1021.53244769167,-10.7481760541667
253531.7775,-473.081333333335,-1476.90894769167,-12.1313760541667
253531.7775,-468.081333333335,-1917.92934769167,-13.0747760541667
253531.7775,-467.081333333335,-2343.91034769167,-13.9080760541667
253531.7775,-471.081333333335,-2754.16924769167,-14.7121760541667
253531.7775,-473.081333333335,-3148.02274769167,-15.3610760541667
253531.7775,-472.081333333335,-3524.78814769167,-15.8223760541667
253531.7775,-466.081333333335,-3883.78214769167,-16.3176760541667
253531.7775,-466.081333333335,-4224.32204769167,-16.8007760541667
253531.7775,-474.081333333335,-4545.72454769167,-17.1792760541667
253531.7775,-476.081333333335,-4847.30694769167,-17.6059760541667
253531.7775,-482.081333333335,-5128.38594769167,-18.2860760541667
253531.7775,-477.081333333335,-5388.27874769167,-19.1070760541667
253531.7775,-477.081333333335,-5626.30224769167,-19.7446760541667
253531.7775,-471.081333333335,-5841.77354769167,-20.2099760541667
253531.7775,-481.081333333335,-6034.00944769167,-20.6496760541667
253531.7775,-483.081333333335,-6202.32724769167,-20.9428760541667
253531.7775,-482.081333333335,-6345.84194769167,-20.7853760541667
253531.7775,-475.081333333335,-6464.41844769167,-20.5497760541667
253531.7775,-481.081333333335,-6559.94074769167,-20.2604760541667
253531.7775,-482.081333333335,-6633.92384769167,-19.7484760541667
253531.7775,-483.081333333335,-6688.03234769167,-19.6185760541667
253531.7775,-475.081333333335,-6722.30074769167,-19.8007760541667
253531.7775,-487.081333333335,-6737.15694769167,-19.9926760541667
253531.7775,-479.081333333335,-6733.02894769167,-20.4505760541667
253531.7775,-478.081333333335,-6710.34434769167,-21.3017760541667
253531.7775,-483.081333333335,-6669.53104769167,-22.3998760541667
253531.7775,-482.081333333335,-6611.01694769167,-23.5912760541667
253531.7775,-492.081333333335,-6535.22974769167,-25.1627760541667
253531.7775,-497.081333333335,-6442.59724769167,-27.1113760541667
253531.7775,-497.081333333335,-6333.54754769167,-28.8482760541667
253531.7775,-487.081333333335,-6208.50814769167,-30.5589760541667
253531.7775,-490.081333333335,-6067.90714769167,-32.4689760541667
253531.7775,-506.081333333335,-5912.17204769167,-34.0500760541667
253531.7775,-500.081333333335,-5741.73104769167,-35.1974760541667
253531.7775,-503.081333333335,-5557.01164769167,-36.1828760541667
253531.7775,-505.081333333335,-5358.44194769167,-37.0425760541667
253531.7775,-501.081333333335,-5146.44954769167,-37.6923760541667
253531.7775,-506.081333333335,-4921.46234769167,-38.1545760541667
253531.7775,-506.081333333335,-4683.90824769167,-38.6246760541667
253531.7775,-506.081333333335,-4434.21494769167,-38.8662760541667
253531.7775,-507.081333333335,-4172.81044769167,-38.8413760541667
253531.7775,-507.081333333335,-3900.12234769167,-39.0427760541667
253531.7775,-506.081333333335,-3616.57874769167,-39.6437760541667
253531.7775,-511.081333333335,-3322.60724769167,-40.3525760541667
