"ECG","PPG","filteredecg","filteredppg"
-55369.907625,-1092.95404166667,-27970.3467428917,-169.5479944125
-51853.907625,-1103.95404166667,-26362.6342428917,-180.0503944125
-55284.907625,-1122.95404166667,-26653.5147428917,-190.6639944125
-56302.907625,-1136.95404166667,-30573.3861428917,-201.7551944125
-63552.907625,-1157.95404166667,-34974.3962428917,-213.3637944125
-65805.907625,-1171.95404166667,-37799.3965428917,-224.7935944125
-63491.907625,-1158.95404166667,-34879.8014428917,-236.4482944125
-58219.907625,-1166.95404166667,-30550.0375428917,-248.5502944125
-57092.907625,-1178.95404166667,-28541.9670428917,-260.1314944125
-57460.907625,-1195.95404166667,-27335.2331428917,-271.2691944125
-54855.907625,-1201.95404166667,-26982.1371428917,-282.3227944125
-58032.907625,-1225.95404166667,-27627.1494428917,-292.7470944125
-58022.907625,-1208.95404166667,-28014.2953428917,-304.2332944125
-57213.907625,-1234.95404166667,-27584.6118428917,-316.5803944125
-56947.907625,-1241.95404166667,-25393.6113428917,-326.4045944125
-52508.907625,-1263.95404166667,-23043.7797428917,-335.3436944125
-54329.907625,-1248.95404166667,-21456.3412428917,-344.5103944125
-51578.907625,-1260.95404166667,-23036.6912428917,-349.7329944125
-58374.907625,-1276.95404166667,-23716.1875428917,-351.1428944125
-54251.907625,-1259.95404166667,-23993.4723428917,-350.7376944125
-55040.907625,-1265.95404166667,-23485.7957428917,-347.1446944125
-57388.907625,-1267.95404166667,-22399.5024428917,-339.0148944125
-52308.907625,-1235.95404166667,-21062.0374428917,-327.3865944125
-52637.907625,-1212.95404166667,-20082.9038428917,-314.4685944125
-55617.907625,-1207.95404166667,-21975.3750428917,-298.3712944125
-57086.907625,-1176.95404166667,-23608.8849428917,-278.5345944125
-55135.907625,-1159.95404166667,-21826.7799428917,-259.1610944125
-53568.907625,-1137.95404166667,-21785.1950428917,-238.7914944125
-57662.907625,-1112.95404166667,-21984.8700428917,-215.8909944125
-53441.907625,-1091.95404166667,-22229.7573428917,-194.5480944125
-55718.907625,-1085.95404166667,-20117.5066428917,-174.7883944125
-49137.907625,-1050.95404166667,-17601.1829428917,-154.6580944125
-50194.907625,-1014.95404166667,-14662.0014428917,-135.2765944125
-47951.907625,-1005.95404166667,-16772.4127428917,-117.0649944125
-55498.907625,-988.954041666671,-18931.1536428917,-99.3636944125
-49867.907625,-964.954041666671,-17704.3746428917,-81.6713944125
-46233.907625,-964.954041666671,-12174.8543428917,-65.0751944125
-41950.907625,-946.954041666671,-10084.7468428917,-48.5336944125
-42473.907625,-921.954041666671,-6845.44214289167,-31.5558944125
-34871.907625,-895.954041666671,-2122.93194289167,-15.1000944125
-26483.907625,-878.954041666671,6196.83785710833,2.3538055875
-22726.907625,-867.954041666671,6763.90005710833,21.5810055875
-29354.907625,-849.954041666671,4838.28545710833,41.6430055875
-27200.907625,-824.954041666671,4101.89555710833,61.4888055875
-24413.907625,-798.954041666671,5484.22475710833,81.9203055875
-23335.907625,-773.954041666671,5680.03815710833,103.2179055875
-30952.907625,-759.954041666671,2075.46885710833,123.5486055875
-28353.907625,-722.954041666671,1616.09075710833,143.9143055875
-27802.907625,-705.954041666671,2443.46535710833,164.9062055875
-26107.907625,-698.954041666671,2353.10025710833,184.0754055875
-26493.907625,-673.954041666671,3723.53225710833,202.6147055875
-21500.907625,-661.954041666671,5745.04155710833,221.2755055875
-20008.907625,-630.954041666671,9039.93935710833,236.9467055875
-17128.907625,-628.954041666671,7202.40775710833,249.9086055875
-24121.907625,-602.954041666671,3795.23345710833,261.6078055875
-25639.907625,-591.954041666671,928.219257108333,270.6830055875
-21573.907625,-583.954041666671,4316.16705710833,276.2233055875
-16688.907625,-580.954041666671,7273.33315710833,279.1860055875
-20624.907625,-577.954041666671,2781.62155710833,281.0125055875
-28700.907625,-585.954041666671,-12.7291428916667,279.9643055875
-22114.907625,-594.954041666671,-1958.59934289167,275.7821055875
-26857.907625,-606.954041666671,-3045.50694289167,272.1261055875
-27730.907625,-598.954041666671,-3333.60574289167,267.7554055875
-23148.907625,-593.954041666671,-4019.17684289167,261.2856055875
-29522.907625,-610.954041666671,-7130.14084289167,256.1613055875
-31425.907625,-613.954041666671,-9537.37654289167,252.7098055875
-31303.907625,-611.954041666671,-9884.09694289167,249.2412055875
-24315.907625,-602.954041666671,-6802.95334289167,246.1742055875
-25823.907625,-620.954041666671,-7104.18404289167,244.1249055875
-28231.907625,-621.954041666671,-7997.02424289167,242.6987055875
-22500.907625,-624.954041666671,-7739.30234289167,240.7988055875
-26234.907625,-619.954041666671,-6733.24544289167,238.8703055875
-19936.907625,-607.954041666671,-6154.02704289167,237.3352055875
-24006.907625,-613.954041666671,-5986.29664289167,235.0615055875
-22677.907625,-620.954041666671,-7671.51274289167,232.3862055875
-25337.907625,-622.954041666671,-9116.59344289167,229.7436055875
-23427.907625,-631.954041666671,-9827.76164289167,226.1483055875
-22728.907625,-636.954041666671,-6209.51724289167,221.1939055875
-15353.907625,-629.954041666671,-1824.73624289167,215.4533055875
-11422.907625,-643.954041666671,176.726757108333,209.4108055875
-17459.907625,-638.954041666671,-1618.34154289167,202.7193055875
-16517.907625,-649.954041666671,-4025.68224289167,195.2635055875
-15536.907625,-670.954041666671,-3925.59574289167,187.8746055875
-18737.907625,-664.954041666671,-6425.58674289167,180.4105055875
-20336.907625,-679.954041666671,-7699.01694289167,172.7110055875
-17340.907625,-682.954041666671,-7268.11854289167,164.8102055875
-17137.907625,-691.954041666671,-5625.49554289167,156.5234055875
-14838.907625,-693.954041666671,-2032.05204289167,148.3271055875
-7587.90762499999,-706.954041666671,-940.673842891667,140.2091055875
-14288.907625,-704.954041666671,-1238.97034289167,131.9775055875
-12713.907625,-723.954041666671,-2880.71834289167,123.8382055875
-11297.907625,-716.954041666671,-1863.43434289167,115.5774055875
-10317.907625,-749.954041666671,69.5408571083334,107.1556055875
-7431.90762499999,-734.954041666671,2703.12575710833,99.0407055875
-4621.90762499999,-751.954041666671,3445.28915710833,91.4528055875
-7476.90762499999,-755.954041666671,2171.49185710833,84.0652055875
-11434.907625,-764.954041666671,-1753.87504289167,76.5250055875
-14118.907625,-780.954041666671,-5230.16064289167,69.2291055875
-18081.907625,-772.954041666671,-8027.07284289167,62.2668055875
-17404.907625,-781.954041666671,-9916.56074289167,54.8243055875
-20353.907625,-777.954041666671,-10208.3688428917,47.1742055875
-18295.907625,-794.954041666671,-8379.14954289167,39.6297055875
-9486.90762499999,-795.954041666671,-2763.34024289167,31.4384055875
-10653.907625,-832.954041666671,-4792.99384289167,22.1496055875
-17582.907625,-817.954041666671,-9610.01684289167,12.2447055875
-22886.907625,-826.954041666671,-13423.3231428917,2.3687055875
-17911.907625,-833.954041666671,-10636.2620428917,-8.2427944125
-13657.907625,-847.954041666671,-5740.59724289167,-19.6775944125
-9868.90762499999,-863.954041666671,-3628.14564289167,-30.2761944125
-9018.90762499999,-877.954041666671,66.3804571083333,-39.9769944125
3944.09237500001,-873.954041666671,13556.2530571083,-49.5962944125
40409.092375,-890.954041666671,46129.1713571083,-58.7906944125
83088.092375,-906.954041666671,93475.0402571083,-66.9759944125
135145.092375,-907.954041666671,142693.675257108,-74.5152944125
178217.092375,-900.954041666671,184398.235257108,-82.4855944125
188595.092375,-910.954041666671,187345.129357108,-90.1825944125
153940.092375,-935.954041666671,161655.544657108,-97.2426944125
102419.092375,-915.954041666671,109274.139957108,-105.2542944125
52033.092375,-926.954041666671,63821.7404571083,-114.6513944125
21007.092375,-949.954041666671,27193.8484571083,-124.5246944125
-117.907624999993,-955.954041666671,6409.39995710833,-134.4481944125
-13174.907625,-959.954041666671,-5346.92144289167,-144.7559944125
-17277.907625,-975.954041666671,-10769.9915428917,-155.6366944125
-18998.907625,-994.954041666671,-12546.8026428917,-166.4458944125
-22716.907625,-1005.95404166667,-17876.4683428917,-176.9918944125
-30168.907625,-1010.95404166667,-23024.2778428917,-187.6324944125
-32620.907625,-1012.95404166667,-25263.9986428917,-198.5484944125
-27963.907625,-1014.95404166667,-22034.3366428917,-209.3784944125
-23498.907625,-1030.95404166667,-19420.7591428917,-220.0798944125
-32087.907625,-1034.95404166667,-23459.2460428917,-231.3111944125
-33458.907625,-1060.95404166667,-26725.6994428917,-243.4274944125
-32847.907625,-1066.95404166667,-27748.6103428917,-255.7572944125
-36231.907625,-1085.95404166667,-26678.3518428917,-269.0715944125
-28843.907625,-1084.95404166667,-25184.9588428917,-283.3954944125
-33346.907625,-1100.95404166667,-24515.5410428917,-296.7291944125
-31581.907625,-1124.95404166667,-24625.7915428917,-310.5555944125
-30228.907625,-1132.95404166667,-24697.6528428917,-325.3601944125
-34204.907625,-1136.95404166667,-23909.6465428917,-337.6472944125
-27277.907625,-1150.95404166667,-23051.7421428917,-349.3563944125
-31588.907625,-1164.95404166667,-22334.7419428917,-361.5448944125
-30688.907625,-1163.95404166667,-22426.0743428917,-369.3933944125
-28150.907625,-1175.95404166667,-21821.1598428917,-373.9519944125
-31967.907625,-1184.95404166667,-19975.9816428917,-377.2586944125
-21657.907625,-1183.95404166667,-15529.8266428917,-375.9751944125
-23205.907625,-1184.95404166667,-16085.1319428917,-368.8566944125
-29898.907625,-1162.95404166667,-18324.5046428917,-357.8877944125
-26852.907625,-1143.95404166667,-18850.7712428917,-344.5746944125
-29751.907625,-1126.95404166667,-21285.8928428917,-325.5869944125
-34892.907625,-1092.95404166667,-23163.5735428917,-301.1523944125
-31334.907625,-1075.95404166667,-21929.6115428917,-278.1139944125
-29098.907625,-1049.95404166667,-18234.0825428917,-254.4352944125
-25079.907625,-1015.95404166667,-15440.6903428917,-227.3676944125
-28811.907625,-983.954041666671,-16840.0038428917,-202.6859944125
-31489.907625,-951.954041666671,-18811.4389428917,-180.3929944125
-31964.907625,-934.954041666671,-19268.2475428917,-157.7806944125
-27702.907625,-930.954041666671,-15310.4360428917,-136.5576944125
-24855.907625,-913.954041666671,-15490.6422428917,-117.8964944125
-30185.907625,-887.954041666671,-15623.9178428917,-100.7097944125
-26006.907625,-881.954041666671,-11635.5283428917,-83.3170944125
-15142.907625,-842.954041666671,-5254.19014289167,-66.6299944125
-14488.907625,-831.954041666671,-449.530842891667,-51.1816944125
-16399.907625,-813.954041666671,-1856.06964289167,-34.7244944125
-15342.907625,-798.954041666671,-36.9937428916667,-16.9613944125
-10759.907625,-792.954041666671,2126.77515710833,0.9700055875
-13446.907625,-760.954041666671,2786.16825710833,19.1657055875
-10859.907625,-746.954041666671,5573.76455710833,37.4412055875
-7183.90762499999,-729.954041666671,9515.28745710833,55.8019055875
-28.9076249999925,-691.954041666671,13101.0634571083,74.6293055875
-3941.90762499999,-677.954041666671,14028.9089571083,95.0886055875
-1670.90762499999,-662.954041666671,12601.5471571083,116.6613055875
-7225.90762499999,-642.954041666671,8275.01905710833,137.2028055875
-13134.907625,-614.954041666671,7982.25545710833,158.1944055875
-4493.90762499999,-607.954041666671,10498.0862571083,180.1745055875
-110.907624999993,-578.954041666671,15415.6933571083,199.5847055875
-1984.90762499999,-559.954041666671,15848.4716571083,217.4583055875
-1286.90762499999,-518.954041666671,14414.2485571083,235.2389055875
-3985.90762499999,-499.954041666671,12523.3543571083,249.9834055875
-6633.90762499999,-505.954041666671,9895.13175710833,262.1439055875
-6931.90762499999,-496.954041666671,10262.2105571083,272.3482055875
-4485.90762499999,-488.954041666671,8454.91975710833,278.7378055875
-10305.907625,-484.954041666671,4437.83685710833,282.3357055875
-21382.907625,-484.954041666671,-1826.89584289167,284.7850055875
-17450.907625,-466.954041666671,-5349.29204289167,284.7213055875
-25302.907625,-481.954041666671,-7662.76634289167,281.7244055875
-25243.907625,-493.954041666671,-10366.7495428917,278.8536055875
-25146.907625,-487.954041666671,-11747.6763428917,275.4322055875
-27877.907625,-488.954041666671,-12836.4896428917,270.2510055875
-28616.907625,-491.954041666671,-13782.5018428917,265.5699055875
-26887.907625,-490.954041666671,-14032.9100428917,261.1225055875
-27926.907625,-507.954041666671,-14837.2805428917,255.8899055875
-31849.907625,-505.954041666671,-16857.5170428917,251.0042055875
-30790.907625,-516.954041666671,-20526.9094428917,246.6581055875
-38288.907625,-510.954041666671,-24542.2225428917,242.2664055875
-40452.907625,-523.954041666671,-28712.7493428917,237.7938055875
-38882.907625,-507.954041666671,-26163.8069428917,233.3704055875
-30098.907625,-526.954041666671,-22531.4862428917,228.9981055875
-35845.907625,-513.954041666671,-22170.0087428917,224.4495055875
-30047.907625,-529.954041666671,-18644.2305428917,219.9837055875
-23588.907625,-539.954041666671,-15205.0871428917,215.6281055875
-25895.907625,-531.954041666671,-14879.8457428917,210.8077055875
-26849.907625,-549.954041666671,-19972.5196428917,205.4336055875
-36897.907625,-543.954041666671,-24140.3474428917,199.7800055875
-27196.907625,-544.954041666671,-21267.9900428917,193.8174055875
-24299.907625,-553.954041666671,-19614.2170428917,187.6724055875
-28066.907625,-563.954041666671,-18020.0272428917,181.3507055875
-19625.907625,-558.954041666671,-14975.6480428917,174.6405055875
-19054.907625,-570.954041666671,-14571.3460428917,167.2908055875
-21773.907625,-582.954041666671,-15828.0507428917,159.4730055875
-23026.907625,-577.954041666671,-18060.8631428917,151.6099055875
-22328.907625,-602.954041666671,-16665.7941428917,143.4325055875
-16774.907625,-597.954041666671,-13692.7241428917,134.8019055875
-14951.907625,-598.954041666671,-10106.9923428917,126.3356055875
-10314.907625,-617.954041666671,-8195.59994289167,118.0462055875
-9610.90762499999,-618.954041666671,-7293.96864289167,109.6412055875
-11463.907625,-644.954041666671,-6838.26124289167,101.2795055875
-5906.90762499999,-624.954041666671,-6234.62164289167,93.1008055875
-9365.90762499999,-638.954041666671,-5777.34324289167,84.9950055875
-6982.90762499999,-648.954041666671,-6046.55374289167,76.7461055875
-6532.90762499999,-655.954041666671,-6580.03484289167,68.4624055875
-8612.90762499999,-661.954041666671,-7560.42064289167,60.2175055875
-9578.90762499999,-676.954041666671,-8153.46454289167,51.7445055875
-8295.90762499999,-674.954041666671,-10622.9691428917,42.9274055875
-14630.907625,-679.954041666671,-11183.1673428917,33.9233055875
-4503.90762499999,-696.954041666671,-5105.03644289167,24.8750055875
2604.09237500001,-691.954041666671,-407.921642891667,15.4146055875
-6706.90762499999,-715.954041666671,-5597.37594289167,5.9296055875
-10930.907625,-713.954041666671,-8391.71284289167,-3.1460944125
-8925.90762499999,-726.954041666671,-8678.18374289167,-12.2283944125
-2671.90762499999,-729.954041666671,-6204.83064289167,-21.3153944125
-6419.90762499999,-741.954041666671,-4786.38454289167,-30.4482944125
1041.09237500001,-748.954041666671,-2328.54444289167,-39.6097944125
2878.09237500001,-755.954041666671,3988.71435710833,-48.7096944125
14011.092375,-764.954041666671,11081.7713571083,-57.7786944125
22715.092375,-760.954041666671,28128.9800571083,-66.8285944125
68693.092375,-770.954041666671,63231.3164571083,-75.7410944125
109022.092375,-780.954041666671,110338.164157108,-84.5198944125
158874.092375,-803.954041666671,157772.767457108,-93.2402944125
199077.092375,-801.954041666671,198740.755657108,-101.8909944125
212893.092375,-801.954041666671,201978.357557108,-110.3882944125
176715.092375,-808.954041666671,176080.691457108,-118.7687944125
120322.092375,-822.954041666671,121214.371657108,-127.2010944125
72058.092375,-827.954041666671,75701.1619571083,-135.1334944125
40064.092375,-825.954041666671,39172.9523571083,-142.6428944125
17217.092375,-836.954041666671,16870.3154571083,-150.8411944125
1498.09237500001,-837.954041666671,-106.115842891667,-159.8728944125
-9789.90762499999,-860.954041666671,-11156.9466428917,-169.1475944125
-18397.907625,-858.954041666671,-15446.9937428917,-178.6745944125
-10841.907625,-857.954041666671,-13903.1058428917,-188.8412944125
-12786.907625,-871.954041666671,-12675.5731428917,-199.5267944125
-19771.907625,-878.954041666671,-20108.7194428917,-209.9775944125
-26771.907625,-906.954041666671,-22995.7293428917,-220.0592944125
-20869.907625,-913.954041666671,-23947.6725428917,-230.2254944125
-26685.907625,-905.954041666671,-23815.2944428917,-240.6048944125
-22427.907625,-923.954041666671,-20371.9851428917,-251.0692944125
-15273.907625,-932.954041666671,-15803.0079428917,-261.5669944125
-14708.907625,-924.954041666671,-12724.7494428917,-272.3418944125
-12263.907625,-936.954041666671,-11102.0821428917,-284.0328944125
-12589.907625,-950.954041666671,-11745.6025428917,-296.2641944125
-17395.907625,-965.954041666671,-16636.0379428917,-307.7576944125
-24113.907625,-972.954041666671,-19899.2574428917,-320.7318944125
-23589.907625,-986.954041666671,-20842.4191428917,-335.1803944125
-16918.907625,-1003.95404166667,-17775.2358428917,-346.4885944125
-22152.907625,-1003.95404166667,-20267.9431428917,-356.5053944125
-26789.907625,-1015.95404166667,-22945.1245428917,-366.9142944125
-20581.907625,-1028.95404166667,-20887.8144428917,-372.8517944125
-22052.907625,-1021.95404166667,-20868.9979428917,-374.2847944125
-24315.907625,-1016.95404166667,-21441.5216428917,-373.5422944125
-21896.907625,-1026.95404166667,-21286.8193428917,-369.3033944125
-24468.907625,-991.954041666671,-22552.3708428917,-359.8513944125
-27554.907625,-988.954041666671,-22987.1009428917,-346.2940944125
-18866.907625,-966.954041666671,-20419.7802428917,-331.5468944125
-23666.907625,-949.954041666671,-20973.3356428917,-312.3412944125
-26203.907625,-918.954041666671,-24820.1320428917,-291.3800944125
-25415.907625,-889.954041666671,-22669.7780428917,-270.5356944125
-19012.907625,-884.954041666671,-19122.2758428917,-246.7260944125
-18821.907625,-847.954041666671,-17115.3362428917,-224.3924944125
-18587.907625,-804.954041666671,-17440.8606428917,-203.5197944125
-18798.907625,-794.954041666671,-19101.7572428917,-181.9744944125
-23955.907625,-769.954041666671,-21968.0189428917,-161.0202944125
-22236.907625,-758.954041666671,-20723.2809428917,-140.9047944125
-16674.907625,-746.954041666671,-18724.8284428917,-121.0421944125
-21601.907625,-712.954041666671,-19049.3009428917,-101.4471944125
-17307.907625,-696.954041666671,-15969.8175428917,-82.3764944125
-11288.907625,-677.954041666671,-11788.6494428917,-63.7623944125
-9061.90762499999,-652.954041666671,-8694.79454289167,-45.1320944125
-7520.90762499999,-613.954041666671,-7506.90724289167,-26.2449944125
-8031.90762499999,-598.954041666671,-6589.51864289167,-7.3241944125
-2462.90762499999,-590.954041666671,-4880.19874289167,11.4078055875
-4950.90762499999,-565.954041666671,-4550.98024289167,29.6155055875
-3998.90762499999,-547.954041666671,-3780.13154289167,47.4747055875
1963.09237500001,-531.954041666671,73.2092571083333,65.5301055875
1971.09237500001,-512.954041666671,-687.311642891667,83.9220055875
-2287.90762499999,-478.954041666671,-3734.84134289167,102.2977055875
-7112.90762499999,-467.954041666671,-7914.72224289167,120.4625055875
-6087.90762499999,-445.954041666671,-7514.08014289167,139.8741055875
-545.907624999993,-428.954041666671,-1527.04904289167,158.9629055875
6373.09237500001,-406.954041666671,486.761557108333,177.7404055875
1834.09237500001,-375.954041666671,388.582057108333,197.2120055875
-429.907624999993,-354.954041666671,-694.089842891667,214.1328055875
5359.09237500001,-333.954041666671,-512.580942891667,229.0324055875
-371.907624999993,-336.954041666671,-312.676442891667,243.3361055875
2665.09237500001,-313.954041666671,-1213.08074289167,255.1421055875
1019.09237500001,-293.954041666671,-3643.69994289167,263.9179055875
-3668.90762499999,-281.954041666671,-6584.09234289167,270.7097055875
-6054.90762499999,-282.954041666671,-7990.15094289167,275.9838055875
-2234.90762499999,-289.954041666671,-7129.89864289167,278.5139055875
-4411.90762499999,-281.954041666671,-5068.67524289167,278.4163055875
3058.09237500001,-278.954041666671,-3129.36564289167,278.1719055875
-705.907624999993,-270.954041666671,-4721.71354289167,277.0213055875
-3485.90762499999,-268.954041666671,-7680.16844289167,273.9943055875
-5881.90762499999,-291.954041666671,-9289.52474289167,271.2552055875
-4792.90762499999,-283.954041666671,-9134.73064289167,268.5511055875
-5323.90762499999,-274.954041666671,-7393.69444289167,264.9433055875
2384.09237500001,-282.954041666671,-3983.70644289167,261.5675055875
-611.907624999993,-284.954041666671,-8471.20084289167,258.5742055875
-8041.90762499999,-286.954041666671,-14012.8133428917,255.3848055875
-13276.907625,-275.954041666671,-12172.6041428917,252.0408055875
7491.09237500001,-282.954041666671,-3022.50184289167,249.1706055875
2432.09237500001,-287.954041666671,-1939.05414289167,246.0470055875
-6963.90762499999,-298.954041666671,-6542.86364289167,242.1020055875
-6489.90762499999,-294.954041666671,-9215.33024289167,237.9332055875
5607.09237500001,-287.954041666671,-2956.19544289167,233.2967055875
15.0923750000075,-287.954041666671,-6883.48544289167,228.2153055875
-9581.90762499999,-283.954041666671,-12121.5737428917,222.8020055875
-3727.90762499999,-305.954041666671,-10288.9208428917,216.9486055875
-987.907624999993,-323.954041666671,-10593.5525428917,210.4785055875
-7659.90762499999,-310.954041666671,-11301.5197428917,203.4844055875
-4445.90762499999,-317.954041666671,-11508.7103428917,196.2628055875
-1177.90762499999,-318.954041666671,-7048.47654289167,188.2808055875
5482.09237500001,-320.954041666671,-2164.56894289167,179.5531055875
5856.09237500001,-336.954041666671,-240.553542891667,171.1972055875
6935.09237500001,-342.954041666671,1264.75865710833,163.2563055875
10235.092375,-350.954041666671,2603.42865710833,155.1999055875
10481.092375,-345.954041666671,4582.92715710833,147.2846055875
12438.092375,-363.954041666671,3376.56455710833,139.3237055875
6283.09237500001,-370.954041666671,2496.36855710833,131.2216055875
14712.092375,-368.954041666671,4688.22745710833,123.3716055875
14037.092375,-372.954041666671,4115.39405710833,116.3220055875
12559.092375,-373.954041666671,3325.91745710833,109.7465055875
10718.092375,-386.954041666671,6978.08575710833,102.7259055875
26175.092375,-385.954041666671,11235.5680571083,95.7206055875
20526.092375,-404.954041666671,11696.3399571083,89.0279055875
7999.09237500001,-392.954041666671,2465.03915710833,81.4839055875
8087.09237500001,-398.954041666671,-3602.53864289167,72.9607055875
737.092375000007,-406.954041666671,-7116.38664289167,64.0627055875
830.092375000007,-418.954041666671,-6782.33234289167,54.7250055875
9398.09237500001,-422.954041666671,-3439.52894289167,44.3942055875
8429.09237500001,-431.954041666671,33.5937571083333,33.2743055875
9975.09237500001,-444.954041666671,1615.92745710833,22.4359055875
13179.092375,-446.954041666671,-906.280942891667,11.3854055875
1907.09237500001,-465.954041666671,-4458.06244289167,-0.2868944125
4770.09237500001,-478.954041666671,-6709.10914289167,-11.3851944125
5750.09237500001,-474.954041666671,-5373.25034289167,-21.9431944125
8661.09237500001,-491.954041666671,-3849.38624289167,-32.5047944125
3506.09237500001,-489.954041666671,-5244.37594289167,-42.6390944125
10418.092375,-500.954041666671,1069.21595710833,-52.0774944125
29683.092375,-510.954041666671,16839.0679571083,-61.0790944125
52311.092375,-504.954041666671,45178.1753571083,-70.0048944125
100008.092375,-521.954041666671,91315.2660571083,-78.7929944125
150328.092375,-530.954041666671,140719.175457108,-87.2971944125
193363.092375,-536.954041666671,180514.919357108,-95.7516944125
205451.092375,-537.954041666671,191605.202757108,-104.1404944125
190463.092375,-546.954041666671,175346.240757108,-112.3697944125
135718.092375,-544.954041666671,127088.380057108,-120.5572944125
84671.092375,-552.954041666671,76065.9341571083,-128.4851944125
52917.092375,-562.954041666671,41590.0376571083,-136.3444944125
27911.092375,-574.954041666671,14559.4195571083,-144.0879944125
4397.09237500001,-577.954041666671,-4298.74474289167,-151.5799944125
-2961.90762499999,-568.954041666671,-13944.8811428917,-159.4189944125
-4698.90762499999,-575.954041666671,-16154.0804428917,-167.3965944125
-5557.90762499999,-593.954041666671,-16429.4984428917,-175.2944944125
-10410.907625,-602.954041666671,-20773.8039428917,-183.6961944125
-15770.907625,-596.954041666671,-23447.7011428917,-192.2920944125
-13816.907625,-606.954041666671,-25778.6569428917,-200.8905944125
-20820.907625,-611.954041666671,-28475.8309428917,-210.2529944125
-21960.907625,-614.954041666671,-30793.0409428917,-220.4544944125
-23512.907625,-642.954041666671,-30768.3521428917,-231.1122944125
-17459.907625,-630.954041666671,-26430.0732428917,-242.3009944125
-14277.907625,-650.954041666671,-24324.5361428917,-254.6573944125
-16531.907625,-656.954041666671,-25031.6010428917,-267.9515944125
-23860.907625,-663.954041666671,-30374.7235428917,-280.9578944125
-25019.907625,-683.954041666671,-29951.6715428917,-295.8539944125
-18777.907625,-692.954041666671,-27933.4316428917,-312.5469944125
-22912.907625,-710.954041666671,-27849.5601428917,-326.4059944125
-21115.907625,-706.954041666671,-23486.4059428917,-339.6864944125
-12413.907625,-723.954041666671,-19123.9392428917,-353.9494944125
-13515.907625,-753.954041666671,-19722.2184428917,-363.5216944125
-23098.907625,-744.954041666671,-23983.3595428917,-369.0621944125
-23048.907625,-758.954041666671,-27264.9737428917,-373.1432944125
-20235.907625,-745.954041666671,-23873.4692428917,-372.9618944125
-19933.907625,-746.954041666671,-26166.2247428917,-367.0934944125
-28078.907625,-729.954041666671,-29151.0337428917,-357.2510944125
-26725.907625,-693.954041666671,-28925.5931428917,-345.3378944125
-21521.907625,-678.954041666671,-26253.1197428917,-328.8137944125
-22153.907625,-674.954041666671,-24050.3354428917,-307.4561944125
-24478.907625,-642.954041666671,-25428.3055428917,-286.6441944125
-22769.907625,-609.954041666671,-22923.6082428917,-265.1432944125
-17432.907625,-601.954041666671,-20601.4903428917,-240.7716944125
-23013.907625,-553.954041666671,-22165.5316428917,-217.4880944125
-23044.907625,-530.954041666671,-21783.0022428917,-194.9160944125
-18096.907625,-511.954041666671,-20838.7402428917,-171.2992944125
-23320.907625,-494.954041666671,-19763.9123428917,-148.5269944125
-17519.907625,-462.954041666671,-19317.2565428917,-126.6566944125
-21546.907625,-438.954041666671,-18535.4206428917,-104.8003944125
-17304.907625,-419.954041666671,-17681.8703428917,-83.4293944125
-16607.907625,-402.954041666671,-16199.3841428917,-63.3140944125
-15369.907625,-363.954041666671,-15298.5351428917,-43.9927944125
-17670.907625,-343.954041666671,-15371.9706428917,-24.0886944125
-14679.907625,-333.954041666671,-13093.9255428917,-3.8251944125
-12692.907625,-304.954041666671,-9360.40264289167,16.2113055875
-3567.90762499999,-284.954041666671,-6107.32194289167,36.8530055875
-7519.90762499999,-263.954041666671,-3005.22794289167,58.8333055875
2125.09237500001,-247.954041666671,1346.44725710833,80.8771055875
6531.09237500001,-218.954041666671,5214.07205710833,103.4833055875
8046.09237500001,-183.954041666671,6624.86975710833,126.9992055875
1604.09237500001,-158.954041666671,4833.33575710833,149.0165055875
6393.09237500001,-140.954041666671,3337.07095710833,170.3244055875
2246.09237500001,-100.954041666671,2149.92025710833,191.9286055875
455.092375000007,-81.9540416666714,1220.22685710833,211.7451055875
7390.09237500001,-65.9540416666714,4713.51255710833,229.7697055875
8333.09237500001,-55.9540416666714,8589.81915710833,246.9519055875
13400.092375,-40.9540416666714,8615.74985710833,262.6382055875
6760.09237500001,-23.9540416666714,5517.43805710833,276.8113055875
5460.09237500001,-8.9540416666714,2564.63635710833,289.7151055875
8504.09237500001,4.0459583333286,4519.10945710833,301.0871055875
9501.09237500001,24.0459583333286,1844.09145710833,311.3734055875
3303.09237500001,35.0459583333286,-1932.50584289167,320.6191055875
-575.907624999993,47.0459583333286,-3501.82654289167,327.9606055875
8972.09237500001,53.0459583333286,-1896.84344289167,333.0299055875
6467.09237500001,63.0459583333286,-949.381142891667,336.3813055875
935.092375000007,54.0459583333286,-4868.96824289167,338.5343055875
5539.09237500001,68.0459583333286,-3641.80194289167,337.7086055875
7767.09237500001,63.0459583333286,-2291.89774289167,334.1621055875
4134.09237500001,51.0459583333286,-5341.65704289167,331.4715055875
2094.09237500001,50.0459583333286,-6512.22814289167,328.9083055875
3115.09237500001,61.0459583333286,-7251.90374289167,324.9390055875
5826.09237500001,49.0459583333286,-10222.1215428917,321.9327055875
-4618.90762499999,42.0459583333286,-10593.7013428917,320.9011055875
7335.09237500001,46.0459583333286,-9271.30214289167,320.3961055875
8962.09237500001,49.0459583333286,-5525.91424289167,319.0962055875
5980.09237500001,59.0459583333286,-6289.98214289167,318.0493055875
