"ECG","PPG","filteredecg","filteredppg"
-38602.7281666666,500.126208333328,-7377.3887942,212.675676066667
-28350.7281666666,505.126208333328,420.3035058,214.625176066667
-28281.7281666666,501.126208333328,1306.8676058,216.832676066667
-30077.7281666666,492.126208333328,-1546.0490942,218.362676066667
-39061.7281666666,510.126208333328,-7924.6829942,219.660476066667
-38148.7281666666,505.126208333328,-3987.4742942,220.986776066667
-24392.7281666666,495.126208333328,2005.8416058,222.058676066667
-26818.7281666666,512.126208333328,2660.3316058,222.506676066667
-33045.7281666666,520.126208333328,-341.7197942,222.215076066667
-31970.7281666666,518.126208333328,-4223.1446942,221.436876066667
-35500.7281666666,519.126208333328,-7336.5203942,220.355276066667
-40129.7281666666,505.126208333328,-7732.5594942,218.606476066667
-35162.7281666666,510.126208333328,-5570.7474942,216.199676066667
-25555.7281666666,502.126208333328,-923.6581942,213.877576066667
-33182.7281666666,501.126208333328,-3359.9255942,211.196176066667
-35514.7281666666,502.126208333328,-7592.0401942,207.879876066667
-35351.7281666666,497.126208333328,-10635.5839942,204.924376066667
-39209.7281666666,495.126208333328,-5231.5296942,202.444976066667
-18626.7281666666,494.126208333328,78.0709058,199.984076066667
-33045.7281666666,502.126208333328,-1184.4932942,197.677776066667
-34685.7281666666,497.126208333328,-7100.9605942,195.293176066667
-41353.7281666666,493.126208333328,-10945.9435942,192.846676066667
-30923.7281666666,486.126208333328,-8461.1921942,190.848176066667
-33419.7281666666,488.126208333328,-6642.0359942,188.980576066667
-30931.7281666666,482.126208333328,-6322.2300942,187.074276066667
-33577.7281666666,490.126208333328,-8363.2936942,185.860776066667
-36507.7281666666,491.126208333328,-8300.4136942,185.858376066667
-30287.7281666666,477.126208333328,-8040.2358942,186.531776066667
-35784.7281666666,480.126208333328,-9466.2294942,187.031976066667
-35957.7281666666,493.126208333328,-9062.1594942,188.212176066667
-30963.7281666666,494.126208333328,-8684.5807942,190.262676066667
-36332.7281666666,498.126208333328,-11015.8985942,191.339076066667
-37407.7281666666,499.126208333328,-10046.5206942,191.703776066667
-30986.7281666666,503.126208333328,-8658.7599942,192.185576066667
-33568.7281666666,504.126208333328,-10461.4358942,191.790276066667
-39084.7281666666,490.126208333328,-12166.9661942,190.136676066667
-31224.7281666666,491.126208333328,-10816.6951942,188.006776066667
-34908.7281666666,492.126208333328,-11629.2327942,185.079776066667
-34292.7281666666,494.126208333328,-13431.5305942,181.237376066667
-40152.7281666666,475.126208333328,-14699.0942942,177.533276066667
-32814.7281666666,482.126208333328,-9151.5053942,173.986376066667
-23875.7281666666,478.126208333328,-3336.5015942,170.096876066667
-27495.7281666666,475.126208333328,-4430.8723942,166.140376066667
-30463.7281666666,466.126208333328,-6793.4217942,162.189476066667
-27395.7281666666,466.126208333328,-9293.6616942,158.110376066667
-36431.7281666666,471.126208333328,-8742.9303942,153.868676066667
-24625.7281666666,460.126208333328,-8917.9659942,149.445876066667
-34593.7281666666,453.126208333328,-9079.5151942,144.868776066667
-30461.7281666666,452.126208333328,-11232.0397942,140.170376066667
-29320.7281666666,434.126208333328,-7161.7621942,135.151376066667
-22782.7281666666,447.126208333328,-1852.2782942,129.838676066667
-17194.7281666666,435.126208333328,1411.6474058,124.604976066667
-21111.7281666666,430.126208333328,2693.5351058,119.481576066667
-18125.7281666666,419.126208333328,3554.1276058,114.285676066667
-10862.7281666666,426.126208333328,4221.6191058,109.068276066667
-22511.7281666666,417.126208333328,3023.1104058,103.981376066667
-14450.7281666666,409.126208333328,1825.2516058,98.9564760666667
-16434.7281666666,399.126208333328,3628.1406058,93.7142760666667
-17605.7281666666,396.126208333328,1171.8486058,88.0052760666667
-18334.7281666666,399.126208333328,-2626.3322942,82.0451760666667
-28757.7281666666,393.126208333328,-5263.3301942,76.2521760666667
-19645.7281666666,386.126208333328,-4641.0860942,70.3015760666667
-25887.7281666666,374.126208333328,-3753.1986942,64.0969760666667
-21561.7281666666,365.126208333328,-8281.3453942,58.3982760666667
-32814.7281666666,367.126208333328,-9032.3500942,53.1268760666667
-26092.7281666666,354.126208333328,-7647.0145942,47.9132760666667
-16178.7281666666,354.126208333328,-4289.8554942,43.0811760666667
-30210.7281666666,353.126208333328,-7465.1793942,39.0901760666667
-25461.7281666666,339.126208333328,-10463.9628942,35.6602760666667
-23367.7281666666,343.126208333328,-5725.1529942,32.0053760666667
-20618.7281666666,345.126208333328,-5600.0385942,28.7735760666667
-25712.7281666666,337.126208333328,-6643.0502942,26.1626760666667
-21759.7281666666,340.126208333328,-7920.7712942,22.7103760666667
-26615.7281666666,325.126208333328,-10264.5306942,18.3977760666667
-27371.7281666666,323.126208333328,-11504.4232942,13.9440760666667
-24517.7281666666,328.126208333328,-9341.1798942,8.99477606666667
-17965.7281666666,320.126208333328,-1073.7616942,3.32517606666667
47.2718333333614,310.126208333328,17106.6504058,-2.86322393333333
35753.2718333334,294.126208333328,51183.2667058,-9.28592393333333
75366.2718333334,289.126208333328,89906.2496058,-16.2600239333333
104643.271833333,285.126208333328,117815.0570058,-23.8258239333333
103275.271833333,286.126208333328,116836.0608058,-31.2839239333333
77044.2718333334,270.126208333328,96092.3210058,-38.9878239333333
51660.2718333334,270.126208333328,60655.9120058,-46.7703239333333
813.271833333361,257.126208333328,21435.5927058,-54.1804239333333
-24714.7281666666,241.126208333328,-11422.7540942,-61.6554239333333
-39742.7281666666,238.126208333328,-23543.0294942,-69.0470239333333
-38724.7281666666,234.126208333328,-24780.1000942,-76.5615239333333
-33642.7281666666,230.126208333328,-19720.7910942,-84.2297239333333
-29893.7281666666,213.126208333328,-13302.6179942,-91.6401239333333
-21003.7281666666,209.126208333328,-9014.6331942,-98.8307239333333
-22904.7281666666,206.126208333328,-7807.6106942,-105.950023933333
-27749.7281666666,206.126208333328,-12996.6972942,-112.752223933333
-29832.7281666666,181.126208333328,-11681.6935942,-119.217523933333
-20438.7281666666,182.126208333328,-8489.7604942,-125.496523933333
-23085.7281666666,176.126208333328,-6285.1099942,-131.599223933333
-20207.7281666666,170.126208333328,-3536.2342942,-137.463523933333
-14777.7281666666,160.126208333328,-1687.8757942,-143.098723933333
-20162.7281666666,156.126208333328,-2351.2351942,-148.622423933333
-19726.7281666666,167.126208333328,-6710.6005942,-153.874923933333
-26432.7281666666,146.126208333328,-10687.1821942,-158.830123933333
-29011.7281666666,144.126208333328,-9019.4193942,-163.805723933333
-15901.7281666666,132.126208333328,-7924.0702942,-168.670023933333
-28433.7281666666,136.126208333328,-6702.0005942,-173.327823933333
-20317.7281666666,129.126208333328,-5646.2170942,-178.151923933333
-16976.7281666666,123.126208333328,-3545.4084942,-183.128823933333
-22329.7281666666,114.126208333328,-2255.4175942,-188.089023933333
-16393.7281666666,116.126208333328,-3309.7590942,-193.170423933333
-23505.7281666666,105.126208333328,-3036.8487942,-198.653023933333
-19860.7281666666,107.126208333328,-1448.1338942,-204.362523933333
-11115.7281666666,98.1262083333277,3797.3360058,-209.756123933333
-19417.7281666666,90.1262083333277,-4664.0910942,-215.757823933333
-35990.7281666666,83.1262083333277,-12410.6205942,-222.353923933333
-21047.7281666666,79.1262083333277,-5538.3638942,-227.594523933333
-11568.7281666666,74.1262083333277,762.7143058,-232.473023933333
-14764.7281666666,63.1262083333277,3181.7298058,-237.646523933333
-22121.7281666666,63.1262083333277,-3078.2851942,-240.660423933333
-22520.7281666666,58.1262083333277,-2056.5651942,-241.832723933333
-14276.7281666666,58.1262083333277,901.4832058,-242.237523933333
-19049.7281666666,61.1262083333277,3761.3426058,-240.554423933333
-13763.7281666666,73.1262083333277,753.0381058,-236.169923933333
-27256.7281666666,67.1262083333277,-1335.0017942,-229.891323933333
-12865.7281666666,76.1262083333277,2985.6587058,-222.529923933333
-12142.7281666666,87.1262083333277,895.1729058,-213.364423933333
-22786.7281666666,98.1262083333277,-4213.0932942,-202.199523933333
-32339.7281666666,121.126208333328,-7297.0928942,-190.635323933333
-16175.7281666666,126.126208333328,-2870.7103942,-178.195623933333
-19508.7281666666,140.126208333328,2047.1625058,-164.243123933333
-20509.7281666666,151.126208333328,616.7911058,-150.136523933333
-19130.7281666666,165.126208333328,-2952.0621942,-134.996323933333
-30220.7281666666,184.126208333328,-4728.0268942,-119.410223933333
-18340.7281666666,194.126208333328,-1470.9644942,-103.899923933333
-17083.7281666666,207.126208333328,2035.0134058,-87.5796239333333
-22882.7281666666,228.126208333328,528.8739058,-71.8973239333333
-16684.7281666666,251.126208333328,524.5855058,-56.3544239333333
-18375.7281666666,262.126208333328,-279.5496942,-40.3738239333333
-28908.7281666666,285.126208333328,-3430.8959942,-25.2852239333333
-17254.7281666666,287.126208333328,785.2480058,-11.1326239333333
-14727.7281666666,307.126208333328,4903.5359058,2.73127606666667
-21333.7281666666,308.126208333328,1387.6735058,16.0124760666667
-21579.7281666666,328.126208333328,-547.8244942,28.5494760666667
-23294.7281666666,347.126208333328,-1311.1598942,40.4785760666667
-21147.7281666666,347.126208333328,124.6052058,51.9530760666667
-21321.7281666666,355.126208333328,-4098.1265942,63.1607760666667
-31185.7281666666,373.126208333328,-9936.6895942,73.9967760666667
-38075.7281666666,379.126208333328,-13682.1448942,84.1751760666667
-27961.7281666666,400.126208333328,-10086.6792942,94.1871760666667
-24989.7281666666,405.126208333328,-6034.4654942,104.022876066667
-33691.7281666666,409.126208333328,-7391.4816942,112.644576066667
-24264.7281666666,407.126208333328,-5265.5739942,120.064176066667
-26456.7281666666,426.126208333328,-2622.8432942,126.775176066667
-23737.7281666666,428.126208333328,-3073.7295942,132.461476066667
-25131.7281666666,438.126208333328,-2606.0542942,136.362476066667
-23206.7281666666,436.126208333328,-2553.6070942,138.872376066667
-26440.7281666666,439.126208333328,-2973.5494942,141.408076066667
-24730.7281666666,449.126208333328,-2643.0765942,143.589276066667
-24821.7281666666,428.126208333328,-2981.9234942,144.825176066667
-28589.7281666666,434.126208333328,-6146.8185942,146.216576066667
-31893.7281666666,435.126208333328,-7733.0858942,147.662176066667
-31507.7281666666,434.126208333328,-6821.9513942,148.633376066667
-21633.7281666666,443.126208333328,-1772.4465942,149.589576066667
-24758.7281666666,442.126208333328,-2312.3825942,150.827076066667
-28518.7281666666,448.126208333328,-4213.3167942,152.104076066667
-24928.7281666666,452.126208333328,-4136.1014942,153.072176066667
-27214.7281666666,445.126208333328,-3634.0335942,153.481676066667
-23761.7281666666,438.126208333328,-2262.0789942,153.586576066667
-22936.7281666666,445.126208333328,2338.6222058,153.793676066667
-16276.7281666666,446.126208333328,1998.8380058,153.931176066667
-26813.7281666666,433.126208333328,-605.6342942,153.793076066667
-26405.7281666666,441.126208333328,-5836.1118942,153.735076066667
-29637.7281666666,437.126208333328,-3791.9296942,154.290676066667
-20588.7281666666,440.126208333328,-885.3313942,155.140176066667
-25469.7281666666,433.126208333328,-1439.6490942,155.359276066667
-28296.7281666666,447.126208333328,-3557.3136942,155.100776066667
-26677.7281666666,445.126208333328,-5303.9083942,154.815276066667
-29712.7281666666,450.126208333328,-4816.4368942,154.025776066667
-25634.7281666666,440.126208333328,-4222.4711942,152.370376066667
-27394.7281666666,432.126208333328,-4532.5299942,150.440176066667
-27725.7281666666,428.126208333328,-755.3440942,147.907576066667
-18073.7281666666,424.126208333328,2924.7863058,144.611276066667
-19842.7281666666,419.126208333328,1768.5686058,141.752376066667
-29708.7281666666,421.126208333328,-1549.7248942,139.240776066667
-28025.7281666666,416.126208333328,-3456.1266942,136.520776066667
-19024.7281666666,414.126208333328,-1087.7474942,134.096176066667
-30114.7281666666,418.126208333328,-2951.3830942,132.317076066667
-26885.7281666666,409.126208333328,-4951.2762942,130.890676066667
-24129.7281666666,405.126208333328,-2971.6211942,129.356276066667
-28257.7281666666,413.126208333328,-5049.9089942,127.833176066667
-28247.7281666666,406.126208333328,-6983.4651942,126.486676066667
-28922.7281666666,404.126208333328,-4511.6091942,124.925376066667
-21207.7281666666,399.126208333328,-2230.6648942,123.334976066667
-23982.7281666666,395.126208333328,-1316.6178942,121.833776066667
-26662.7281666666,396.126208333328,-4364.5983942,119.929076066667
-26533.7281666666,392.126208333328,-3657.7949942,117.769076066667
-25295.7281666666,399.126208333328,-1439.9046942,115.556276066667
-17647.7281666666,392.126208333328,745.3559058,112.879976066667
-25541.7281666666,385.126208333328,-2927.0697942,109.748976066667
-28941.7281666666,382.126208333328,-7009.7017942,106.370376066667
-26698.7281666666,381.126208333328,-6099.7776942,102.630576066667
-24258.7281666666,367.126208333328,-1802.6645942,98.2022760666667
-17855.7281666666,371.126208333328,1384.8672058,93.2057760666667
-22602.7281666666,363.126208333328,-1650.6203942,88.1989760666667
-29699.7281666666,358.126208333328,-5791.8081942,82.7752760666667
-29984.7281666666,347.126208333328,-7242.6664942,76.8100760666667
-19766.7281666666,347.126208333328,-1360.1415942,71.2849760666667
-20937.7281666666,345.126208333328,-2610.1954942,65.9594760666667
-26287.7281666666,336.126208333328,-3890.6063942,60.4302760666667
-19052.7281666666,324.126208333328,2418.9269058,55.4343760666667
-7610.72816666664,319.126208333328,6185.8651058,51.1027760666667
-14785.7281666666,316.126208333328,8631.3663058,47.0325760666667
-9739.72816666664,317.126208333328,10543.4663058,43.1594760666667
-3636.72816666664,317.126208333328,11477.5810058,40.0027760666667
-10246.7281666666,308.126208333328,9827.5692058,37.4460760666667
-17313.7281666666,301.126208333328,4251.8765058,34.4717760666667
-14549.7281666666,311.126208333328,3722.0111058,31.4239760666667
-13845.7281666666,300.126208333328,3827.3657058,28.7195760666667
-21231.7281666666,301.126208333328,2208.3470058,25.4495760666667
-16218.7281666666,301.126208333328,-786.1491942,21.5114760666667
-27050.7281666666,290.126208333328,-3801.3798942,17.3455760666667
-24466.7281666666,283.126208333328,-7119.4467942,12.8569760666667
-26574.7281666666,277.126208333328,-7341.9073942,7.77917606666667
-22944.7281666666,278.126208333328,-6442.2052942,2.22557606666667
-27423.7281666666,266.126208333328,-2482.6161942,-3.32922393333333
-14879.7281666666,271.126208333328,-2420.8388942,-9.38292393333333
-30374.7281666666,260.126208333328,-5951.8375942,-15.5200239333333
-27723.7281666666,252.126208333328,-6102.7693942,-21.1874239333333
-24001.7281666666,243.126208333328,-4430.5607942,-26.9338239333333
-22475.7281666666,246.126208333328,-3230.7317942,-32.5689239333333
-26293.7281666666,236.126208333328,-7398.5832942,-38.0913239333333
-33826.7281666666,224.126208333328,-11748.5732942,-43.6083239333333
-29760.7281666666,228.126208333328,-11599.0958942,-49.0925239333333
-29535.7281666666,220.126208333328,-11163.2066942,-54.3271239333333
-28054.7281666666,217.126208333328,-7077.8365942,-59.3674239333333
-15453.7281666666,221.126208333328,2781.6600058,-64.5927239333333
3769.27183333336,205.126208333328,30614.4656058,-69.9046239333333
47041.2718333334,203.126208333328,68298.4170058,-75.1532239333333
95238.2718333334,188.126208333328,113901.8532058,-80.6416239333333
113944.271833333,192.126208333328,125437.2192058,-86.6441239333333
87989.2718333334,189.126208333328,114284.4806058,-92.9405239333333
67788.2718333334,182.126208333328,83890.1210058,-99.0910239333333
26486.2718333334,175.126208333328,48360.8207058,-105.090523933333
-7104.72816666664,165.126208333328,14834.3987058,-111.150823933333
-25612.7281666666,161.126208333328,-6118.1681942,-117.157023933333
-39060.7281666666,154.126208333328,-17612.5524942,-122.855223933333
-42000.7281666666,150.126208333328,-22491.1416942,-128.389523933333
-44980.7281666666,147.126208333328,-23441.4585942,-134.242723933333
-40656.7281666666,136.126208333328,-17864.2070942,-140.318423933333
-28684.7281666666,135.126208333328,-11584.1361942,-146.393823933333
-34725.7281666666,139.126208333328,-9325.4567942,-152.762023933333
-31279.7281666666,123.126208333328,-13496.2473942,-159.558723933333
-43577.7281666666,114.126208333328,-17060.4918942,-166.589023933333
-34060.7281666666,110.126208333328,-13842.3505942,-173.650323933333
-29461.7281666666,104.126208333328,-11934.9298942,-181.040223933333
-37907.7281666666,94.1262083333277,-11040.3887942,-188.807123933333
-28949.7281666666,84.1262083333277,-11437.2973942,-196.373923933333
-36558.7281666666,71.1262083333277,-14071.6279942,-203.914723933333
-36697.7281666666,75.1262083333277,-17901.7838942,-211.641523933333
-46249.7281666666,71.1262083333277,-19514.5462942,-219.033423933333
-37733.7281666666,64.1262083333277,-17937.6714942,-226.046423933333
-40483.7281666666,55.1262083333277,-15659.7212942,-232.922223933333
-37805.7281666666,42.1262083333277,-17542.7613942,-239.567923933333
-42197.7281666666,39.1262083333277,-15961.2858942,-246.096223933333
-34940.7281666666,31.1262083333277,-14325.0473942,-252.531023933333
-37619.7281666666,31.1262083333277,-15097.5391942,-258.646223933333
-42336.7281666666,27.1262083333277,-14281.0763942,-264.997223933333
-34977.7281666666,15.1262083333277,-12644.2604942,-271.523723933333
-32721.7281666666,10.1262083333277,-11823.9318942,-277.077123933333
-41400.7281666666,12.1262083333277,-13278.3162942,-282.388323933333
-35634.7281666666,5.12620833332767,-14503.9786942,-287.756823933333
-37091.7281666666,1.12620833332767,-12413.7764942,-291.387323933333
-36732.7281666666,-6.87379166667233,-13964.3369942,-294.262323933333
-39475.7281666666,-4.87379166667233,-14886.8559942,-295.975223933333
-38353.7281666666,-8.87379166667233,-14870.1036942,-295.706423933333
-36930.7281666666,-13.8737916666723,-14716.6643942,-294.503623933333
-41468.7281666666,-1.87379166667233,-15343.3790942,-291.288423933333
-35673.7281666666,10.1262083333277,-11756.8814942,-285.713723933333
-29935.7281666666,23.1262083333277,-8807.6513942,-278.372123933333
-38781.7281666666,23.1262083333277,-10531.0504942,-269.594223933333
-35902.7281666666,29.1262083333277,-13560.7883942,-258.664723933333
-44675.7281666666,46.1262083333277,-14749.2214942,-245.631823933333
-32668.7281666666,61.1262083333277,-12583.2371942,-231.971223933333
-35468.7281666666,77.1262083333277,-9037.8797942,-216.828323933333
-27689.7281666666,97.1262083333277,-5892.4483942,-199.783823933333
-30831.7281666666,110.126208333328,-2556.5926942,-182.966623933333
-23895.7281666666,129.126208333328,-657.3516942,-165.534223933333
-25245.7281666666,146.126208333328,875.6730058,-146.689423933333
-24669.7281666666,179.126208333328,2030.5795058,-128.628223933333
-19591.7281666666,180.126208333328,4129.6517058,-111.244323933333
-20578.7281666666,206.126208333328,4886.1890058,-93.5204239333333
-25268.7281666666,233.126208333328,1237.4924058,-76.2856239333333
-24467.7281666666,242.126208333328,5055.0987058,-59.6449239333333
-13599.7281666666,245.126208333328,10186.9679058,-43.2037239333333
-15510.7281666666,268.126208333328,11293.3211058,-27.0411239333333
-18480.7281666666,286.126208333328,9840.7950058,-11.2333239333333
-13237.7281666666,304.126208333328,13731.8879058,4.29087606666667
-10595.7281666666,319.126208333328,11546.5138058,19.8371760666667
-22015.7281666666,334.126208333328,8319.1625058,35.3101760666667
-18836.7281666666,357.126208333328,8972.0551058,50.2499760666667
-12723.7281666666,364.126208333328,9965.9100058,65.1270760666667
-21146.7281666666,377.126208333328,10326.9101058,80.0307760666667
-16521.7281666666,395.126208333328,8546.2153058,93.9298760666667
-20871.7281666666,411.126208333328,7438.5584058,106.850676066667
-21295.7281666666,423.126208333328,6009.3090058,119.261176066667
-23796.7281666666,428.126208333328,4571.2073058,130.792976066667
-25146.7281666666,442.126208333328,3110.4049058,141.416676066667
-25119.7281666666,464.126208333328,2715.6035058,151.325476066667
-24939.7281666666,461.126208333328,4697.4970058,160.484976066667
-19167.7281666666,471.126208333328,7675.7977058,168.735176066667
-17740.7281666666,478.126208333328,8857.4578058,176.131676066667
-26281.7281666666,487.126208333328,4678.9835058,182.962876066667
-24271.7281666666,490.126208333328,5756.0244058,189.169476066667
-20497.7281666666,500.126208333328,7357.6965058,194.624176066667
-23605.7281666666,504.126208333328,4863.8534058,199.514176066667
-29827.7281666666,505.126208333328,2280.1904058,203.773476066667
-30318.7281666666,515.126208333328,2503.7170058,207.341976066667
-14894.7281666666,511.126208333328,8650.8712058,210.415476066667
-23758.7281666666,523.126208333328,8302.2701058,212.678776066667
-27357.7281666666,521.126208333328,-1324.3212942,214.445776066667
-36423.7281666666,522.126208333328,-777.8045942,215.721276066667
-24140.7281666666,517.126208333328,2762.6547058,216.249376066667
-21218.7281666666,526.126208333328,5069.2604058,216.777976066667
-32824.7281666666,523.126208333328,1725.3632058,217.176876066667
-31297.7281666666,517.126208333328,-1192.9216942,217.121676066667
-23255.7281666666,520.126208333328,774.8211058,217.068476066667
-33717.7281666666,528.126208333328,-420.9932942,217.250376066667
-28757.7281666666,528.126208333328,-1339.4729942,217.382176066667
-25552.7281666666,520.126208333328,1163.4226058,217.143076066667
-28964.7281666666,525.126208333328,1784.2630058,216.512376066667
-24083.7281666666,524.126208333328,1335.9085058,215.673776066667
-29223.7281666666,525.126208333328,-245.3348942,214.612976066667
-29768.7281666666,532.126208333328,-69.8130942,213.049576066667
-26149.7281666666,523.126208333328,105.5601058,211.069076066667
-29301.7281666666,519.126208333328,-1930.8618942,209.206076066667
-34205.7281666666,512.126208333328,-6985.3440942,207.351776066667
-36534.7281666666,520.126208333328,-10349.3721942,205.258876066667
-35911.7281666666,512.126208333328,-5595.6612942,203.253576066667
-21958.7281666666,513.126208333328,-1750.1943942,201.390876066667
-30096.7281666666,515.126208333328,-50.6026942,199.508876066667
-28564.7281666666,517.126208333328,-4927.3927942,197.609076066667
-32799.7281666666,513.126208333328,-5728.5453942,196.074576066667
-25052.7281666666,514.126208333328,-7468.0166942,194.811576066667
-46128.7281666666,510.126208333328,-10949.6184942,193.106176066667
-30360.7281666666,509.126208333328,-10558.0786942,190.816776066667
-35565.7281666666,507.126208333328,-7349.2748942,188.308776066667
-29801.7281666666,503.126208333328,-3166.5614942,185.628776066667
-19465.7281666666,510.126208333328,-1415.3619942,182.554876066667
-31232.7281666666,504.126208333328,-2335.5756942,179.141776066667
-29407.7281666666,500.126208333328,-7382.0602942,175.851576066667
-32429.7281666666,497.126208333328,-5221.7472942,172.864376066667
-26235.7281666666,496.126208333328,-3499.1842942,169.885176066667
-30549.7281666666,486.126208333328,-9730.3510942,166.663476066667
-45954.7281666666,484.126208333328,-12040.9286942,163.207176066667
-31048.7281666666,489.126208333328,-10972.7752942,159.636976066667
-28430.7281666666,493.126208333328,-5263.8826942,155.872476066667
-32658.7281666666,481.126208333328,-6705.3821942,152.011776066667
-31805.7281666666,486.126208333328,-7913.2589942,148.095776066667
-26174.7281666666,477.126208333328,-2294.4668942,143.957776066667
-21733.7281666666,474.126208333328,-2360.8409942,139.508376066667
-31113.7281666666,465.126208333328,-4201.1068942,134.821276066667
-26750.7281666666,463.126208333328,-5934.4219942,129.973876066667
-28756.7281666666,453.126208333328,-6225.1837942,124.755476066667
-26730.7281666666,461.126208333328,-6650.1066942,119.190276066667
-33893.7281666666,462.126208333328,-7236.2955942,113.707776066667
-24113.7281666666,444.126208333328,-1936.9619942,108.488776066667
-16959.7281666666,445.126208333328,5074.8126058,103.208176066667
-19561.7281666666,439.126208333328,2261.5913058,97.7791760666667
-24342.7281666666,435.126208333328,-1637.1296942,92.2876760666667
-25197.7281666666,427.126208333328,2728.1311058,86.6644760666667
-8716.72816666664,424.126208333328,6089.7054058,80.7318760666667
-20920.7281666666,424.126208333328,6790.0357058,74.5705760666667
-21520.7281666666,417.126208333328,9.8038058,68.4985760666667
-25134.7281666666,407.126208333328,953.3395058,62.5235760666667
-20402.7281666666,409.126208333328,2529.1178058,56.5030760666667
-21963.7281666666,401.126208333328,-669.6444942,50.5303760666667
-34436.7281666666,390.126208333328,-5204.9714942,44.5961760666667
-30070.7281666666,389.126208333328,-7808.3153942,38.6480760666667
-28538.7281666666,388.126208333328,-4105.4913942,32.7143760666667
-27137.7281666666,380.126208333328,-2676.2061942,26.9668760666667
-27510.7281666666,375.126208333328,-1746.9818942,21.3382760666667
-23778.7281666666,370.126208333328,-1157.4942942,15.4984760666667
-28770.7281666666,362.126208333328,-3984.8978942,9.37367606666667
-31903.7281666666,359.126208333328,-7119.1748942,3.16377606666667
-32142.7281666666,362.126208333328,-6792.7347942,-3.05102393333333
-29906.7281666666,356.126208333328,-5604.9986942,-9.28792393333333
-32770.7281666666,339.126208333328,-5074.9231942,-15.5949239333333
-29450.7281666666,334.126208333328,-9244.8295942,-21.9382239333333
-42831.7281666666,333.126208333328,-10449.1924942,-28.2899239333333
