"ECG","PPG","filteredecg","filteredppg"
227133.728375,-1185.83916666667,-15141.314734725,70.0602112958333
227133.728375,-1189.83916666667,-15806.411134725,70.3825112958333
227133.728375,-1197.83916666667,-16496.240234725,70.5073112958333
227133.728375,-1208.83916666667,-17206.576334725,70.3855112958333
227133.728375,-1191.83916666667,-17933.193634725,70.5788112958333
227133.728375,-1192.83916666667,-18671.866534725,71.0209112958333
227133.728375,-1209.83916666667,-19418.369134725,71.4873112958333
227133.728375,-1203.83916666667,-20168.475834725,72.3022112958333
227133.728375,-1215.83916666667,-20917.960934725,73.4403112958333
227133.728375,-1213.83916666667,-21662.598634725,74.7361112958333
227133.728375,-1208.83916666667,-22398.163334725,76.3034112958333
227133.728375,-1217.83916666667,-23120.429234725,78.5215112958333
227133.728375,-1206.83916666667,-23825.170634725,81.2050112958333
227133.728375,-1221.83916666667,-24508.161834725,83.6200112958333
227133.728375,-1213.83916666667,-25165.177034725,86.5715112958333
227133.728375,-1211.83916666667,-25791.990634725,89.4593112958333
227133.728375,-1211.83916666667,-26384.376834725,91.6934112958333
227133.728375,-1209.83916666667,-26938.109934725,94.0428112958333
227133.728375,-1210.83916666667,-27448.964234725,95.7041112958333
227133.728375,-1218.83916666667,-27912.714034725,96.4530112958333
227133.728375,-1217.83916666667,-28325.133534725,96.7354112958333
227133.728375,-1224.83916666667,-28681.997134725,96.7525112958333
227133.728375,-1223.83916666667,-28979.079034725,95.9839112958333
227133.728375,-1229.83916666667,-29212.153534725,94.4705112958333
227133.728375,-1226.83916666667,-29376.994934725,93.2556112958333
227133.728375,-1245.83916666667,-29469.377534725,92.2659112958333
227133.728375,-1239.83916666667,-29485.075534725,91.0245112958333
227133.728375,-1240.83916666667,-29419.863234725,89.9695112958333
227133.728375,-1249.83916666667,-29269.515034725,89.2467112958333
227133.728375,-1255.83916666667,-29029.805134725,88.6075112958333
227133.728375,-1251.83916666667,-28696.507734725,87.8979112958333
227133.728375,-1252.83916666667,-28265.397234725,87.4930112958333
227133.728375,-1260.83916666667,-27732.247934725,87.3669112958333
227133.728375,-1256.83916666667,-27092.833934725,86.7645112958333
227133.728375,-1265.83916666667,-26342.929734725,85.8485112958333
227133.728375,-1268.83916666667,-25478.309534725,84.9257112958333
227133.728375,-1276.83916666667,-24494.747634725,83.4564112958333
227133.728375,-1265.83916666667,-23386.215934725,81.2138112958333
227133.728375,-1280.83916666667,-22153.605734725,78.6773112958333
227133.728375,-1283.83916666667,-20815.479634725,75.6655112958333
227133.728375,-1290.83916666667,-19383.525334725,72.1136112958333
227133.728375,-1290.83916666667,-17871.499734725,68.7166112958333
227133.728375,-1306.83916666667,-16276.776834725,65.3382112958333
227133.728375,-1313.83916666667,-14600.753934725,61.6555112958333
227133.728375,-1314.83916666667,-12844.828334725,58.0836112958333
227133.728375,-1314.83916666667,-11010.397134725,54.4407112958333
227133.728375,-1324.83916666667,-9098.857634725,50.6093112958333
227133.728375,-1326.83916666667,-7111.607134725,47.1010112958333
227133.728375,-1342.83916666667,-5050.042734725,43.8972112958333
227133.728375,-1327.83916666667,-2915.561834725,40.7730112958333
227133.728375,-1339.83916666667,-709.561534725,37.9316112958333
227133.728375,-1357.83916666667,1566.560865275,35.5037112958333
227133.728375,-1361.83916666667,3911.408065275,33.3140112958333
227133.728375,-1358.83916666667,6323.582865275,31.1061112958333
227133.728375,-1357.83916666667,8801.687965275,29.1398112958333
227133.728375,-1364.83916666667,11344.326265275,27.4815112958333
227133.728375,-1365.83916666667,13950.100365275,25.5842112958333
227133.728375,-1375.83916666667,16617.613165275,23.7366112958333
227133.728375,-1368.83916666667,19345.467265275,22.1392112958333
227133.728375,-1369.83916666667,22132.265565275,20.1126112958333
227133.728375,-1392.83916666667,24976.610765275,17.7153112958333
227133.728375,-1390.83916666667,27877.105565275,15.2137112958333
227133.728375,-1392.83916666667,30832.352865275,12.2413112958333
227133.728375,-1393.83916666667,33840.955265275,8.64421129583333
227133.728375,-1409.83916666667,36901.515565275,4.65731129583333
227133.728375,-1403.83916666667,40012.636565275,0.496711295833333
227133.728375,-1410.83916666667,43172.921065275,-4.15138870416667
227133.728375,-1421.83916666667,46380.971765275,-9.27638870416667
227133.728375,-1426.83916666667,49635.391465275,-14.1757887041667
227133.728375,-1433.83916666667,52934.782765275,-19.1534887041667
227133.728375,-1448.83916666667,56277.748565275,-24.4872887041667
227133.728375,-1447.83916666667,59662.891665275,-29.4357887041667
227133.728375,-1463.83916666667,63088.814665275,-33.9619887041667
227133.728375,-1460.83916666667,66554.120465275,-38.4343887041667
227133.728375,-1462.83916666667,70057.411765275,-42.7190887041667
227133.728375,-1477.83916666667,73597.291265275,-46.4168887041667
227133.728375,-1475.83916666667,77172.361865275,-49.6768887041667
227133.728375,-1476.83916666667,80781.226165275,-53.1871887041667
227133.728375,-1488.83916666667,84422.487065275,-56.6697887041667
227133.728375,-1489.83916666667,88094.747165275,-59.8901887041667
227133.728375,-1502.83916666667,91796.609365275,-63.6020887041667
227133.728375,-1503.83916666667,95526.676365275,-68.0179887041667
227133.728375,-1507.83916666667,99283.550965275,-72.7150887041667
227133.728375,-1513.83916666667,103065.835865275,-77.4943887041667
227133.728375,-1520.83916666667,106862.812565275,-82.6764887041667
227133.728375,-1525.83916666667,110701.581565275,-87.9542887041667
227133.728375,-1536.83916666667,114697.167365275,-93.3366887041667
227133.728375,-1543.83916666667,118896.293265275,-99.0703887041667
227133.728375,-1550.83916666667,123363.085165275,-104.371488704167
227133.728375,-1564.83916666667,128060.317165275,-109.310288704167
227133.728375,-1558.83916666667,132976.235065275,-114.254388704167
227133.728375,-1569.83916666667,138099.084465275,-118.865888704167
227133.728375,-1571.83916666667,143417.110965275,-122.835788704167
227133.728375,-1583.83916666667,148918.560465275,-126.408388704167
227133.728375,-1582.83916666667,154591.678465275,-130.076488704167
227133.728375,-1595.83916666667,160424.710665275,-134.262288704167
227133.728375,-1591.83916666667,166405.902865275,-138.568088704167
227133.728375,-1591.83916666667,172523.500565275,-142.256388704167
227133.728375,-1592.83916666667,178765.749465275,-146.116888704167
227133.728375,-1615.83916666667,185120.895265275,-150.275588704167
227133.728375,-1617.83916666667,232123.716965275,-152.999688704167
227133.728375,-1629.83916666667,42703.456265275,-154.625988704167
-297102.271625,-1617.83916666667,-197427.312034725,-155.934588704167
-295105.271625,-1630.83916666667,-351732.251734725,-155.858088704167
-294582.271625,-1625.83916666667,-343839.301734725,-153.872388704167
-294064.271625,-1615.83916666667,-296314.925634725,-150.622288704167
-294081.271625,-1619.83916666667,-289241.438034725,-146.792788704167
-294112.271625,-1611.83916666667,-283108.303034725,-141.749188704167
-296130.271625,-1601.83916666667,-277133.156934725,-135.294088704167
-295461.271625,-1601.83916666667,-270765.575834725,-128.768488704167
-296129.271625,-1598.83916666667,-248889.417934725,-121.981588704167
-296129.271625,-1593.83916666667,-135990.804634725,-114.386788704167
227133.728375,-1578.83916666667,151249.358065275,-106.791788704167
227133.728375,-1576.83916666667,264131.735865275,-98.7837887041667
227133.728375,-1579.83916666667,286002.768865275,-90.1277887041667
227133.728375,-1573.83916666667,333036.954165275,-81.8975887041667
227133.728375,-1552.83916666667,159125.717365275,-73.5799887041667
-296129.271625,-1545.83916666667,24983.622765275,-64.7915887041667
227133.728375,-1531.83916666667,149800.712665275,-56.8016887041667
227133.728375,-1536.83916666667,247003.416465275,-49.5560887041667
227133.728375,-1532.83916666667,202027.373165275,-42.4514887041667
-297150.271625,-1522.83916666667,-72340.423534725,-35.9334887041667
-295041.271625,-1518.83916666667,-172453.363534725,-30.7805887041667
-296298.271625,-1515.83916666667,-181558.694334725,-26.5658887041667
-294212.271625,-1514.83916666667,-175621.944334725,-21.9271887041667
-293983.271625,-1512.83916666667,-170060.143334725,-17.3103887041667
-293240.271625,-1508.83916666667,-164499.343234725,-13.2541887041667
-293188.271625,-1502.83916666667,-157846.001134725,-8.53508870416667
-287793.271625,-1508.83916666667,-150551.176134725,-2.65658870416667
-287796.271625,-1498.83916666667,-143663.156334725,3.64271129583333
-284589.271625,-1492.83916666667,-139358.979734725,9.73351129583333
-286320.271625,-1485.83916666667,-133752.993234725,16.8859112958333
-280041.271625,-1475.83916666667,-127268.425334725,23.8774112958333
-278040.271625,-1469.83916666667,-121198.626734725,29.8097112958333
-275324.271625,-1465.83916666667,-115022.994234725,35.9184112958333
-272208.271625,-1470.83916666667,-107312.332834725,41.0365112958333
-264662.271625,-1451.83916666667,-99587.312334725,44.6835112958333
-263088.271625,-1446.83916666667,-94792.830334725,47.5612112958333
-271145.271625,-1454.83916666667,-96965.962934725,50.2754112958333
-272712.271625,-1466.83916666667,-95503.878834725,52.4747112958333
-270408.271625,-1465.83916666667,-90559.376834725,53.9017112958333
-260300.271625,-1459.83916666667,-81102.462034725,55.3042112958333
-258404.271625,-1461.83916666667,-75757.151534725,56.6656112958333
-257709.271625,-1458.83916666667,-72849.953034725,57.6511112958333
-261483.271625,-1451.83916666667,-70883.128234725,58.5301112958333
-256985.271625,-1443.83916666667,-68458.269934725,59.3547112958333
-258049.271625,-1452.83916666667,-64757.810734725,60.0483112958333
-256123.271625,-1459.83916666667,-58302.339834725,60.6875112958333
-243602.271625,-1459.83916666667,-49696.924134725,60.6509112958333
-243589.271625,-1454.83916666667,-43166.217534725,60.0410112958333
-245463.271625,-1464.83916666667,-44182.990634725,60.0200112958333
-248129.271625,-1465.83916666667,-42167.049834725,60.3319112958333
-245060.271625,-1456.83916666667,-38491.873734725,60.4690112958333
-238148.271625,-1468.83916666667,-33327.577734725,61.2159112958333
-242841.271625,-1462.83916666667,-32154.509634725,62.9984112958333
-242187.271625,-1456.83916666667,-31079.409334725,65.3613112958333
-237827.271625,-1458.83916666667,-26369.251534725,67.7669112958333
-236192.271625,-1452.83916666667,-21354.793134725,70.7927112958333
-232274.271625,-1449.83916666667,-17204.407334725,74.5100112958333
-231593.271625,-1447.83916666667,-15802.437534725,77.6222112958333
-235958.271625,-1453.83916666667,-15886.555434725,80.1685112958333
-234557.271625,-1449.83916666667,-15389.550034725,82.7658112958333
-232257.271625,-1437.83916666667,-11548.511534725,84.9842112958333
-230965.271625,-1445.83916666667,-10784.048934725,86.5369112958333
-233767.271625,-1431.83916666667,-9804.114634725,87.7152112958333
-230000.271625,-1434.83916666667,-5453.640234725,88.9566112958333
-223071.271625,-1455.83916666667,-1350.745634725,90.1255112958333
-224583.271625,-1444.83916666667,1097.322665275,91.0349112958333
-227892.271625,-1443.83916666667,-211.107434725,92.0450112958333
-224682.271625,-1437.83916666667,3241.497365275,93.2699112958333
-219702.271625,-1445.83916666667,7971.218265275,94.4823112958333
-217648.271625,-1437.83916666667,11564.935465275,95.5306112958333
-216152.271625,-1432.83916666667,13712.624665275,96.7491112958333
-216771.271625,-1441.83916666667,14286.233365275,98.1644112958333
-216550.271625,-1438.83916666667,11775.863465275,99.1630112958333
-224617.271625,-1432.83916666667,10352.432065275,99.8046112958333
-220082.271625,-1430.83916666667,12223.994165275,100.335711295833
-208855.271625,-1442.83916666667,21904.738265275,100.423811295833
-206786.271625,-1439.83916666667,23736.913765275,99.9911112958333
-214940.271625,-1445.83916666667,19877.606965275,99.2410112958333
-212394.271625,-1440.83916666667,20829.669265275,97.8947112958333
-208436.271625,-1438.83916666667,23324.321665275,96.0330112958333
-207869.271625,-1443.83916666667,24816.095565275,94.2841112958333
-205114.271625,-1445.83916666667,28154.809265275,92.5568112958333
-199314.271625,-1447.83916666667,30874.814665275,90.5708112958333
-200124.271625,-1454.83916666667,30522.343465275,88.6712112958333
-202795.271625,-1460.83916666667,27753.368665275,86.8231112958333
-203891.271625,-1462.83916666667,25459.474965275,84.8451112958333
-200177.271625,-1458.83916666667,26151.105565275,82.8624112958333
-198533.271625,-1462.83916666667,29545.413165275,80.8625112958333
-192432.271625,-1454.83916666667,33611.028865275,78.8292112958333
-183372.271625,-1464.83916666667,36213.905065275,76.8819112958333
-191921.271625,-1471.83916666667,31705.186565275,75.3911112958333
-194639.271625,-1468.83916666667,27016.654765275,74.1786112958333
-185855.271625,-1469.83916666667,29490.012765275,72.5401112958333
-187618.271625,-1476.83916666667,26930.012565275,70.3985112958333
-192465.271625,-1485.83916666667,23346.534165275,68.0881112958333
-187810.271625,-1476.83916666667,22039.448765275,65.5220112958333
-189558.271625,-1477.83916666667,18453.270365275,62.8369112958333
-192431.271625,-1478.83916666667,15019.050265275,60.0794112958333
-190910.271625,-1483.83916666667,14583.786865275,57.0271112958333
-184444.271625,-1488.83916666667,16489.025965275,53.7107112958333
-181719.271625,-1501.83916666667,18117.438265275,50.1871112958333
-181614.271625,-1503.83916666667,17054.227565275,46.2738112958333
-179674.271625,-1510.83916666667,13768.587965275,41.4326112958333
-183818.271625,-1512.83916666667,9613.516165275,35.9300112958333
-185345.271625,-1498.83916666667,5672.803165275,30.7899112958333
-182395.271625,-1508.83916666667,5544.271565275,25.8466112958333
-179903.271625,-1522.83916666667,6362.487665275,20.6696112958333
-176675.271625,-1544.83916666667,6167.378565275,15.8859112958333
-178840.271625,-1540.83916666667,143.936065275,11.1571112958333
-186202.271625,-1541.83916666667,-7770.368634725,6.26191129583333
-192280.271625,-1544.83916666667,-14872.656234725,2.00391129583333
-187209.271625,-1538.83916666667,-11936.038734725,-1.18938870416667
-173655.271625,-1541.83916666667,2079.619965275,-3.83048870416667
-136698.271625,-1565.83916666667,31099.447065275,-6.52648870416667
-108486.271625,-1560.83916666667,57178.010365275,-8.26978870416667
-92419.271625,-1552.83916666667,73447.929265275,-9.05498870416667
-92339.271625,-1558.83916666667,71419.349365275,-10.9930887041667
-108938.271625,-1553.83916666667,51525.295365275,-14.2195887041667
-136048.271625,-1555.83916666667,25162.724265275,-17.6681887041667
-158385.271625,-1565.83916666667,2787.951665275,-21.6467887041667
-164017.271625,-1568.83916666667,-5596.874534725,-26.6052887041667
-163274.271625,-1572.83916666667,-7608.736834725,-32.2527887041667
-165441.271625,-1577.83916666667,-8767.999934725,-37.7862887041667
-164797.271625,-1593.83916666667,-11187.105134725,-44.1315887041667
-167988.271625,-1601.83916666667,-13263.709434725,-50.6425887041667
-166804.271625,-1606.83916666667,-12644.851034725,-56.7724887041667
-163134.271625,-1611.83916666667,-10055.926734725,-63.3268887041667
-156909.271625,-1610.83916666667,-5797.518934725,-69.1744887041667
-155572.271625,-1610.83916666667,-5535.884234725,-74.0185887041667
-157839.271625,-1617.83916666667,-6983.937234725,-78.4423887041667
-158258.271625,-1627.83916666667,-9062.751934725,-82.6337887041667
-157371.271625,-1628.83916666667,-6731.586634725,-85.9447887041667
-149094.271625,-1637.83916666667,-4042.830534725,-88.5157887041667
-154223.271625,-1635.83916666667,-3962.017234725,-91.7175887041667
-150651.271625,-1647.83916666667,-3432.489334725,-95.5446887041667
-149181.271625,-1640.83916666667,-2881.186434725,-99.3205887041667
-149477.271625,-1635.83916666667,-3465.932634725,-103.409888704167
-149390.271625,-1632.83916666667,-4416.499034725,-107.569388704167
-149254.271625,-1655.83916666667,-4900.079834725,-111.677388704167
-148556.271625,-1660.83916666667,-3127.445634725,-116.279688704167
-143444.271625,-1659.83916666667,-3136.904834725,-121.969088704167
-148187.271625,-1681.83916666667,-3395.065534725,-128.349988704167
-145137.271625,-1674.83916666667,-3109.853934725,-134.485488704167
-141174.271625,-1683.83916666667,-692.808234725,-140.894788704167
-139023.271625,-1676.83916666667,1761.769965275,-147.862288704167
-138888.271625,-1684.83916666667,2999.869165275,-154.099188704167
-134350.271625,-1700.83916666667,4749.001565275,-159.474288704167
-133152.271625,-1711.83916666667,7265.901565275,-164.635188704167
-128739.271625,-1716.83916666667,11076.762065275,-169.460688704167
-122187.271625,-1712.83916666667,14713.607065275,-174.624688704167
-120361.271625,-1712.83916666667,15560.971165275,-179.985588704167
-130558.271625,-1717.83916666667,10702.646765275,-184.199488704167
-126797.271625,-1720.83916666667,10943.995465275,-187.562488704167
-124169.271625,-1727.83916666667,13811.981765275,-190.596288704167
-119045.271625,-1724.83916666667,17209.351265275,-192.295688704167
-116466.271625,-1731.83916666667,20584.743065275,-192.818688704167
-112487.271625,-1738.83916666667,23272.811765275,-192.650388704167
-111371.271625,-1733.83916666667,24932.973765275,-191.276588704167
-110650.271625,-1722.83916666667,24132.119365275,-188.646588704167
-112133.271625,-1719.83916666667,21680.412665275,-184.988988704167
-119412.271625,-1707.83916666667,18178.735365275,-180.208388704167
-115374.271625,-1703.83916666667,18737.555365275,-173.498188704167
-114277.271625,-1698.83916666667,18703.663865275,-165.124888704167
-122917.271625,-1698.83916666667,12998.942865275,-156.602688704167
-125568.271625,-1675.83916666667,10145.975165275,-147.110888704167
-124398.271625,-1675.83916666667,7963.209165275,-136.216988704167
-130602.271625,-1662.83916666667,4999.278265275,-126.017488704167
-131436.271625,-1648.83916666667,2674.228665275,-115.972988704167
-133762.271625,-1630.83916666667,-69.798334725,-105.206588704167
-138612.271625,-1620.83916666667,-5366.302434725,-95.3087887041667
-144406.271625,-1603.83916666667,-9050.920234725,-86.0709887041667
-141982.271625,-1607.83916666667,-9270.468134725,-77.0964887041667
-142388.271625,-1601.83916666667,-9508.681234725,-69.1899887041667
-142908.271625,-1587.83916666667,-9034.056534725,-61.9083887041667
-141396.271625,-1583.83916666667,-6688.354534725,-54.6885887041667
-136075.271625,-1577.83916666667,-2613.585934725,-47.8090887041667
-135122.271625,-1578.83916666667,495.830765275,-41.4874887041667
-133067.271625,-1561.83916666667,-1203.841734725,-35.0690887041667
-142365.271625,-1549.83916666667,-4976.380534725,-28.3784887041667
-142281.271625,-1544.83916666667,-8644.936234725,-21.7340887041667
-144657.271625,-1538.83916666667,-9034.396434725,-15.2226887041667
-144667.271625,-1532.83916666667,-8694.811034725,-9.01558870416667
-142704.271625,-1525.83916666667,-8542.879034725,-3.00908870416667
-147850.271625,-1519.83916666667,-10283.518634725,3.12261129583333
-146803.271625,-1509.83916666667,-8359.355434725,9.39431129583333
-143029.271625,-1504.83916666667,-5607.891734725,15.6089112958333
-140810.271625,-1513.83916666667,-5599.867634725,21.7751112958333
-148599.271625,-1490.83916666667,-7483.482034725,28.4251112958333
-144626.271625,-1484.83916666667,-9165.410634725,35.3884112958333
-149087.271625,-1483.83916666667,-7389.269234725,41.6193112958333
-142762.271625,-1464.83916666667,-4161.086934725,47.1763112958333
-141066.271625,-1459.83916666667,-464.041534725,52.6028112958333
-138974.271625,-1457.83916666667,1761.147065275,57.5811112958333
-138080.271625,-1449.83916666667,1660.997565275,61.8980112958333
-141094.271625,-1438.83916666667,1065.457565275,65.7456112958333
-141201.271625,-1450.83916666667,2730.972865275,69.4135112958333
-136148.271625,-1454.83916666667,2426.448965275,72.5561112958333
-143450.271625,-1442.83916666667,1317.095765275,75.0869112958333
-145399.271625,-1437.83916666667,374.750065275,77.6849112958333
-139059.271625,-1427.83916666667,3011.636265275,80.4678112958333
-141232.271625,-1419.83916666667,5272.051665275,83.1141112958333
-142339.271625,-1425.83916666667,2975.192465275,85.6443112958333
-145660.271625,-1420.83916666667,2053.330465275,88.2035112958333
-143711.271625,-1412.83916666667,1341.883465275,90.7619112958333
-149435.271625,-1419.83916666667,1141.911765275,93.0766112958333
-145080.271625,-1411.83916666667,2316.747365275,94.7679112958333
-145340.271625,-1407.83916666667,3235.030465275,96.0259112958333
-149806.271625,-1408.83916666667,1358.952765275,97.4622112958333
-148145.271625,-1406.83916666667,2879.068565275,99.1978112958333
-145412.271625,-1401.83916666667,5450.181165275,100.912011295833
-144665.271625,-1398.83916666667,7339.298265275,102.553911295833
-144310.271625,-1396.83916666667,7800.820165275,104.224411295833
-144949.271625,-1396.83916666667,6734.559065275,105.930611295833
-151367.271625,-1389.83916666667,3715.630965275,107.481611295833
-150931.271625,-1389.83916666667,3530.415865275,108.585311295833
-150022.271625,-1382.83916666667,4151.162865275,109.428511295833
-151932.271625,-1377.83916666667,3826.088665275,110.538511295833
-152696.271625,-1392.83916666667,2782.437165275,111.635711295833
-154620.271625,-1381.83916666667,1470.088165275,112.825911295833
-155936.271625,-1378.83916666667,2708.854265275,114.642711295833
-152179.271625,-1368.83916666667,4851.714765275,116.666311295833
-150481.271625,-1374.83916666667,7136.850065275,118.571611295833
-154251.271625,-1380.83916666667,2087.634865275,120.578911295833
-163882.271625,-1372.83916666667,-4682.065934725,122.814411295833
-169489.271625,-1350.83916666667,-8216.422334725,124.811911295833
-164317.271625,-1345.83916666667,-6311.096934725,126.889711295833
-164130.271625,-1350.83916666667,-2892.988634725,129.187511295833
-163026.271625,-1355.83916666667,-1676.358634725,130.970611295833
-161877.271625,-1352.83916666667,-608.889334725,132.190211295833
-161925.271625,-1351.83916666667,-600.636734725,133.187411295833
-167067.271625,-1348.83916666667,-1778.852534725,133.812211295833
-165128.271625,-1337.83916666667,-3909.022634725,133.908211295833
-170871.271625,-1336.83916666667,-5508.122434725,133.584311295833
-171464.271625,-1340.83916666667,-4738.223634725,133.088011295833
-165180.271625,-1334.83916666667,-3353.088434725,132.746411295833
-170474.271625,-1340.83916666667,-2370.165534725,132.368411295833
-170308.271625,-1340.83916666667,-3047.465034725,131.424611295833
-168306.271625,-1341.83916666667,-1943.998334725,129.491011295833
-169074.271625,-1338.83916666667,-991.042134725,126.928011295833
-171690.271625,-1326.83916666667,-1133.710334725,124.382911295833
-169118.271625,-1343.83916666667,-575.836734725,121.526811295833
-171250.271625,-1335.83916666667,-116.307934725,118.169411295833
-172117.271625,-1348.83916666667,-563.032234725,115.165611295833
-172168.271625,-1340.83916666667,-1049.990434725,112.130111295833
-174681.271625,-1347.83916666667,-1072.197534725,108.752711295833
-172982.271625,-1351.83916666667,733.567665275,106.001111295833
-171718.271625,-1349.83916666667,-51.810234725,104.420611295833
-179201.271625,-1343.83916666667,-2194.786834725,103.363411295833
-179345.271625,-1346.83916666667,-5465.114834725,102.007511295833
-184245.271625,-1344.83916666667,-7327.486334725,101.318911295833
-184779.271625,-1347.83916666667,-8162.398834725,101.423111295833
-184826.271625,-1344.83916666667,-6865.661834725,100.236811295833
-184594.271625,-1332.83916666667,-7664.924134725,97.5852112958333
-189149.271625,-1332.83916666667,-9748.686634725,94.5699112958333
-192788.271625,-1334.83916666667,-13477.013834725,91.0232112958333
-195784.271625,-1341.83916666667,-13824.451534725,86.1650112958333
-194592.271625,-1350.83916666667,-12183.235734725,80.2711112958333
-188199.271625,-1355.83916666667,-9680.901234725,74.7577112958333
-194810.271625,-1370.83916666667,-10195.384734725,68.8797112958333
-193184.271625,-1368.83916666667,-11678.172134725,62.1169112958333
-195661.271625,-1361.83916666667,-12102.444334725,56.2219112958333
-197378.271625,-1371.83916666667,-11861.100934725,51.3685112958333
-194800.271625,-1370.83916666667,-11406.555334725,46.7311112958333
-197366.271625,-1369.83916666667,-11833.157034725,42.5641112958333
-198098.271625,-1370.83916666667,-10950.693734725,39.8756112958333
-193677.271625,-1377.83916666667,-8605.867634725,37.4236112958333
-197902.271625,-1375.83916666667,-13065.390134725,34.8470112958333
-207573.271625,-1380.83916666667,-19845.892034725,32.8808112958333
-214443.271625,-1374.83916666667,-25225.776734725,30.0475112958333
-212976.271625,-1379.83916666667,-27080.447534725,26.4974112958333
-212102.271625,-1371.83916666667,-23092.174634725,22.9252112958333
-202718.271625,-1370.83916666667,-10090.125034725,18.6700112958333
-172133.271625,-1381.83916666667,18243.240565275,13.3922112958333
-143002.271625,-1381.83916666667,47908.843965275,7.51351129583333
-124913.271625,-1393.83916666667,66257.770165275,1.51501129583333
-124636.271625,-1392.83916666667,64827.473865275,-5.36338870416667
-141381.271625,-1406.83916666667,48500.562865275,-13.1647887041667
-178213.271625,-1403.83916666667,18446.460065275,-20.3323887041667
-197564.271625,-1415.83916666667,1938.243365275,-26.9234887041667
-200581.271625,-1416.83916666667,-6469.653534725,-33.6760887041667
-203618.271625,-1412.83916666667,-9705.432234725,-40.0549887041667
-212105.271625,-1424.83916666667,-13320.500634725,-45.7714887041667
-209586.271625,-1435.83916666667,-14143.879234725,-51.1288887041667
-207752.271625,-1422.83916666667,-8877.719534725,-56.4793887041667
-199352.271625,-1423.83916666667,-1954.616034725,-61.6952887041667
-194145.271625,-1430.83916666667,2591.256065275,-66.6446887041667
-201837.271625,-1440.83916666667,-811.789134725,-71.6742887041667
-204682.271625,-1441.83916666667,-4962.094934725,-76.6644887041667
-204556.271625,-1448.83916666667,-2068.691634725,-81.6520887041667
-197733.271625,-1443.83916666667,-367.836634725,-86.6810887041667
-202358.271625,-1444.83916666667,-545.409234725,-91.6281887041667
-209269.271625,-1456.83916666667,-4834.818334725,-96.8254887041667
-205990.271625,-1450.83916666667,-2376.410334725,-102.373088704167
-202489.271625,-1454.83916666667,1849.147565275,-108.046088704167
-199652.271625,-1469.83916666667,3463.057565275,-113.687888704167
-203522.271625,-1454.83916666667,3719.650565275,-119.465888704167
-201594.271625,-1468.83916666667,3839.998165275,-125.429288704167
-200368.271625,-1475.83916666667,5594.643265275,-131.245388704167
-202300.271625,-1477.83916666667,4882.873265275,-137.025388704167
-205067.271625,-1484.83916666667,2543.442265275,-142.906988704167
-208861.271625,-1491.83916666667,-1423.652334725,-148.596688704167
-215640.271625,-1489.83916666667,-5956.596934725,-153.844588704167
-219717.271625,-1478.83916666667,-7883.084534725,-158.856788704167
-210374.271625,-1493.83916666667,-3862.245734725,-164.024088704167
-212202.271625,-1498.83916666667,-1763.785434725,-169.435688704167
-209589.271625,-1497.83916666667,-1422.651734725,-174.850588704167
-215903.271625,-1510.83916666667,-2622.093134725,-180.163988704167
-212832.271625,-1505.83916666667,-1595.062634725,-186.211588704167
-210359.271625,-1504.83916666667,1034.623665275,-192.806488704167
-209078.271625,-1512.83916666667,5450.431165275,-198.309988704167
-201779.271625,-1517.83916666667,7884.197565275,-203.673788704167
-208450.271625,-1525.83916666667,6708.890865275,-208.427488704167
-208087.271625,-1536.83916666667,7167.589965275,-211.784988704167
-204660.271625,-1530.83916666667,9650.954465275,-214.776188704167
-199316.271625,-1518.83916666667,14453.783665275,-216.351888704167
-196890.271625,-1522.83916666667,18295.813265275,-216.269888704167
-193457.271625,-1526.83916666667,20576.254365275,-215.088888704167
-196335.271625,-1515.83916666667,19929.567665275,-212.961588704167
-196093.271625,-1506.83916666667,22323.686065275,-209.524988704167
-189490.271625,-1505.83916666667,24309.053165275,-204.771788704167
-196123.271625,-1501.83916666667,22941.663265275,-199.388488704167
-197742.271625,-1485.83916666667,20666.381265275,-193.108188704167
-200115.271625,-1482.83916666667,17213.918065275,-185.726188704167
-207614.271625,-1467.83916666667,11325.032265275,-178.021688704167
-213571.271625,-1465.83916666667,7509.066465275,-169.516588704167
-214729.271625,-1454.83916666667,5216.013465275,-159.973288704167
-214635.271625,-1446.83916666667,3852.062865275,-150.531788704167
-220489.271625,-1417.83916666667,2099.479165275,-140.781288704167
-217930.271625,-1405.83916666667,-355.588934725,-130.286588704167
-228027.271625,-1404.83916666667,-2469.516434725,-120.151288704167
-225883.271625,-1396.83916666667,-7192.363534725,-110.096688704167
-237643.271625,-1382.83916666667,-10050.230234725,-99.6821887041667
-228229.271625,-1365.83916666667,-8334.405934725,-89.7682887041667
-227782.271625,-1352.83916666667,-5304.159134725,-80.3503887041667
-226234.271625,-1347.83916666667,-3651.050534725,-71.0478887041667
-230443.271625,-1339.83916666667,-5158.208234725,-62.1578887041667
-230454.271625,-1324.83916666667,-5245.630234725,-53.6039887041667
-229000.271625,-1308.83916666667,-4260.083634725,-45.2426887041667
-228224.271625,-1313.83916666667,-1640.651434725,-37.2708887041667
-225633.271625,-1286.83916666667,-3077.731734725,-30.0476887041667
-233119.271625,-1289.83916666667,-6351.261334725,-23.3783887041667
-237829.271625,-1278.83916666667,-9988.296034725,-16.6294887041667
-234791.271625,-1280.83916666667,-10552.397334725,-9.98078870416667
