"ECG","PPG","filteredecg","filteredppg"
95594.8975416667,-1921.84974999999,-2213.03165977917,134.351284770833
85005.8975416667,-1935.84974999999,-1431.13655977917,129.773584770833
92361.8975416667,-1931.84974999999,-2270.29205977917,125.576684770833
88779.8975416667,-1951.84974999999,-1207.10695977917,121.301584770833
91429.8975416667,-1962.84974999999,-1164.49825977917,116.500884770833
84953.8975416667,-1961.84974999999,-3465.00295977917,112.238784770833
84516.8975416667,-1966.84974999999,-4030.46945977917,108.886084770833
87249.8975416667,-1953.84974999999,-3132.64435977917,105.849484770833
86015.8975416667,-1967.84974999999,580.691340220833,102.746684770833
91867.8975416667,-1965.84974999999,-2415.30445977917,100.453784770833
75464.8975416667,-1958.84974999999,-4945.23655977917,98.9371847708333
89529.8975416667,-1968.84974999999,-916.339959779167,96.4499847708333
92047.8975416667,-1971.84974999999,29.8763402208333,92.8177847708333
81244.8975416667,-1986.84974999999,-632.202059779167,88.9221847708333
88282.8975416667,-1982.84974999999,-1115.49305977917,84.6000847708333
83961.8975416667,-1976.84974999999,-2408.94555977917,79.1159847708333
80908.8975416667,-1986.84974999999,-4263.03755977917,72.7447847708333
79934.8975416667,-2001.84974999999,-5950.05875977917,66.8387847708333
78557.8975416667,-2013.84974999999,-4457.56995977917,60.7290847708333
84776.8975416667,-2019.84974999999,-676.541459779167,54.6879847708333
84359.8975416667,-2015.84974999999,-3394.89195977917,49.4401847708333
76608.8975416667,-2012.84974999999,-7405.26535977917,44.1783847708333
72613.8975416667,-2029.84974999999,-6891.64765977917,39.3693847708333
86917.8975416667,-2042.84974999999,-1657.78465977917,35.3408847708333
83658.8975416667,-2033.84974999999,3317.75434022083,31.8008847708333
85263.8975416667,-2039.84974999999,2249.91374022083,28.2859847708333
83745.8975416667,-2034.84974999999,528.705340220833,25.1860847708333
80003.8975416667,-2042.84974999999,-1226.68195977917,22.6073847708333
79515.8975416667,-2047.84974999999,-496.301659779167,19.6613847708333
83343.8975416667,-2048.84974999999,-515.489959779167,16.6241847708333
77384.8975416667,-2056.84974999999,-896.533959779167,13.8383847708333
78987.8975416667,-2057.84974999999,-2518.80845977917,10.5143847708333
78192.8975416667,-2060.84974999999,855.773840220833,6.55538477083333
84650.8975416667,-2061.84974999999,2940.05704022083,2.35448477083333
76832.8975416667,-2066.84974999999,-2021.78885977917,-2.14221522916667
66079.8975416667,-2070.84974999999,-9041.02005977917,-6.99871522916667
65064.8975416667,-2075.84974999999,-13024.5002597792,-12.1549152291667
69098.8975416667,-2090.84974999999,-8477.51205977917,-17.4792152291667
75844.8975416667,-2091.84974999999,-340.775359779167,-23.0800152291667
84199.8975416667,-2095.84974999999,3534.53984022083,-29.0130152291667
68331.8975416667,-2099.84974999999,-6798.90975977917,-35.0672152291667
54698.8975416667,-2112.84974999999,-16799.8954597792,-41.3776152291667
56084.8975416667,-2116.84974999999,-21058.3550597792,-47.9964152291667
60342.8975416667,-2117.84974999999,-13488.7216597792,-54.5879152291667
78901.8975416667,-2129.84974999999,6366.90214022083,-61.4332152291667
109576.897541667,-2130.84974999999,32718.7053402208,-68.5743152291667
131832.897541667,-2147.84974999999,62585.9507402208,-75.3180152291667
161903.897541667,-2136.84974999999,81499.9229402208,-81.4154152291667
159999.897541667,-2163.84974999999,86168.5005402208,-87.3298152291667
138271.897541667,-2168.84974999999,70387.6187402208,-93.4350152291667
123301.897541667,-2176.84974999999,43562.3790402208,-99.7263152291667
84767.8975416667,-2173.84974999999,11713.3302402208,-106.007615229167
45235.8975416667,-2178.84974999999,-19067.4848597792,-112.366515229167
48235.8975416667,-2179.84974999999,-24870.1041597792,-118.841815229167
50568.8975416667,-2174.84974999999,-22133.5559597792,-125.320915229167
42167.8975416667,-2201.84974999999,-25156.9772597792,-131.664415229167
45597.8975416667,-2208.84974999999,-23034.6197597792,-137.937915229167
51831.8975416667,-2223.84974999999,-21659.8207597792,-144.261315229167
37921.8975416667,-2223.84974999999,-27717.9914597792,-150.576815229167
39483.8975416667,-2235.84974999999,-23476.9682597792,-157.323615229167
54288.8975416667,-2234.84974999999,-16375.4058597792,-164.391215229167
54460.8975416667,-2228.84974999999,-13188.3209597792,-170.897015229167
49228.8975416667,-2232.84974999999,-14261.0371597792,-176.347115229167
50812.8975416667,-2249.84974999999,-14226.6868597792,-181.259015229167
60727.8975416667,-2259.84974999999,-7148.84535977917,-186.267415229167
59200.8975416667,-2268.84974999999,-9185.15865977917,-191.316615229167
46435.8975416667,-2275.84974999999,-14789.3650597792,-196.302615229167
53670.8975416667,-2267.84974999999,-13103.2689597792,-201.566915229167
54965.8975416667,-2274.84974999999,-9897.02735977917,-206.905115229167
54031.8975416667,-2280.84974999999,-10647.1485597792,-212.060515229167
53087.8975416667,-2280.84974999999,-10591.1179597792,-216.620115229167
54833.8975416667,-2289.84974999999,-12528.6781597792,-220.793015229167
41920.8975416667,-2302.84974999999,-19229.7329597792,-225.256515229167
40917.8975416667,-2302.84974999999,-19308.2982597792,-230.480315229167
46383.8975416667,-2310.84974999999,-15032.2591597792,-236.027815229167
57426.8975416667,-2309.84974999999,-8039.42925977917,-241.216915229167
53380.8975416667,-2312.84974999999,-8110.80065977917,-246.686015229167
50583.8975416667,-2324.84974999999,-9401.48605977917,-252.551715229167
56969.8975416667,-2326.84974999999,-5550.95895977917,-257.348815229167
55451.8975416667,-2341.84974999999,-11724.1708597792,-261.682315229167
41127.8975416667,-2338.84974999999,-17145.9585597792,-266.088315229167
46895.8975416667,-2351.84974999999,-9050.95315977917,-268.998815229167
71778.8975416667,-2342.84974999999,-2034.60355977917,-270.719515229167
55261.8975416667,-2355.84974999999,574.989440220833,-271.911615229167
52724.8975416667,-2340.84974999999,-7925.32485977917,-271.540015229167
52555.8975416667,-2347.84974999999,-6784.77485977917,-268.760315229167
57661.8975416667,-2347.84974999999,-3412.53685977917,-264.317515229167
55185.8975416667,-2340.84974999999,-1528.84075977917,-259.561415229167
61070.8975416667,-2336.84974999999,3114.00814022083,-254.130215229167
68075.8975416667,-2330.84974999999,7414.13494022083,-247.467915229167
62790.8975416667,-2315.84974999999,8382.98594022083,-240.631715229167
68384.8975416667,-2303.84974999999,10646.8725402208,-233.921915229167
68092.8975416667,-2307.84974999999,13007.7009402208,-226.698415229167
71850.8975416667,-2288.84974999999,13186.4371402208,-218.608515229167
67057.8975416667,-2300.84974999999,11952.8334402208,-209.519515229167
69145.8975416667,-2291.84974999999,9602.03694022083,-199.724515229167
59290.8975416667,-2279.84974999999,8111.66914022083,-189.508815229167
66595.8975416667,-2272.84974999999,8892.74684022083,-178.135015229167
64170.8975416667,-2262.84974999999,10337.3279402208,-165.708715229167
64079.8975416667,-2241.84974999999,8644.93354022083,-153.779915229167
65094.8975416667,-2216.84974999999,13328.2577402208,-141.576215229167
77551.8975416667,-2209.84974999999,17469.8155402208,-128.479515229167
64698.8975416667,-2201.84974999999,16485.3577402208,-116.271715229167
69646.8975416667,-2190.84974999999,15392.5068402208,-105.288915229167
65979.8975416667,-2189.84974999999,12963.5814402208,-94.6119152291667
58430.8975416667,-2169.84974999999,5154.60004022083,-84.1393152291667
52324.8975416667,-2172.84974999999,4687.96134022083,-74.7288152291667
60898.8975416667,-2166.84974999999,7064.07874022083,-66.2456152291667
62137.8975416667,-2158.84974999999,9629.62794022083,-57.1003152291667
56964.8975416667,-2141.84974999999,7016.99304022083,-47.2006152291667
55932.8975416667,-2131.84974999999,2115.06154022083,-37.2956152291667
45337.8975416667,-2121.84974999999,-3379.62505977917,-27.0579152291667
45598.8975416667,-2115.84974999999,-5321.33205977917,-15.9287152291667
49029.8975416667,-2102.84974999999,-935.393659779167,-4.65231522916667
51988.8975416667,-2096.84974999999,-180.097959779167,6.54508477083333
46153.8975416667,-2087.84974999999,321.235240220833,18.0757847708333
54980.8975416667,-2067.84974999999,1978.33754022083,29.2704847708333
50914.8975416667,-2060.84974999999,2304.78014022083,40.3572847708333
51569.8975416667,-2049.84974999999,1087.46394022083,51.5834847708333
46772.8975416667,-2039.84974999999,-1099.40355977917,62.3080847708333
45753.8975416667,-2038.84974999999,-1464.73965977917,72.8217847708333
46738.8975416667,-2020.84974999999,225.470940220833,83.3354847708333
54344.8975416667,-2013.84974999999,4599.92374022083,93.0890847708333
51161.8975416667,-2006.84974999999,880.429840220833,101.940684770833
42741.8975416667,-1998.84974999999,-5567.23575977917,110.309484770833
34508.8975416667,-1982.84974999999,-9542.43445977917,118.276784770833
42571.8975416667,-1978.84974999999,-6965.22575977917,126.070284770833
41755.8975416667,-1980.84974999999,-3009.50075977917,133.567284770833
45127.8975416667,-1972.84974999999,-3837.91115977917,140.323584770833
39743.8975416667,-1970.84974999999,-2703.53825977917,146.294684770833
43917.8975416667,-1966.84974999999,-623.041559779167,151.690684770833
52464.8975416667,-1953.84974999999,2366.37894022083,156.448884770833
40053.8975416667,-1947.84974999999,-4170.92965977917,160.187184770833
35909.8975416667,-1946.84974999999,-10237.8881597792,163.098484770833
37842.8975416667,-1939.84974999999,-4315.58715977917,165.983084770833
52722.8975416667,-1950.84974999999,1577.10874022083,168.675084770833
47639.8975416667,-1951.84974999999,5111.24264022083,170.807184770833
46581.8975416667,-1939.84974999999,730.673540220833,172.877384770833
43916.8975416667,-1951.84974999999,2513.54494022083,174.601584770833
49987.8975416667,-1945.84974999999,5910.80614022083,175.800684770833
54758.8975416667,-1945.84974999999,8806.82064022083,177.131484770833
46406.8975416667,-1939.84974999999,3593.83364022083,178.752784770833
38104.8975416667,-1923.84974999999,-1311.79105977917,180.362284770833
49259.8975416667,-1933.84974999999,1174.18874022083,181.925184770833
44767.8975416667,-1941.84974999999,3567.71974022083,183.387184770833
49548.8975416667,-1936.84974999999,4911.90394022083,184.765784770833
47674.8975416667,-1937.84974999999,4859.39554022083,186.133284770833
43469.8975416667,-1940.84974999999,1967.97984022083,187.302784770833
40326.8975416667,-1924.84974999999,23.3097402208333,188.267084770833
46977.8975416667,-1934.84974999999,2821.95754022083,189.367384770833
43402.8975416667,-1936.84974999999,-951.539559779167,191.111584770833
32927.8975416667,-1921.84974999999,-4090.01895977917,193.211884770833
45389.8975416667,-1933.84974999999,777.074340220833,194.815484770833
46189.8975416667,-1924.84974999999,-665.778859779167,196.301484770833
36707.8975416667,-1924.84974999999,-5342.62895977917,197.958784770833
27663.8975416667,-1924.84974999999,-9953.24405977917,198.799284770833
36998.8975416667,-1921.84974999999,-7091.16515977917,198.845084770833
34707.8975416667,-1923.84974999999,-2439.37195977917,198.566984770833
42633.8975416667,-1920.84974999999,-2441.51295977917,197.650284770833
32844.8975416667,-1924.84974999999,-5458.75455977917,195.576984770833
32232.8975416667,-1925.84974999999,-7547.11595977917,193.080684770833
37041.8975416667,-1939.84974999999,-6482.94285977917,190.216884770833
34007.8975416667,-1937.84974999999,-5973.79595977917,186.605284770833
30398.8975416667,-1931.84974999999,-9677.74665977917,183.154884770833
30345.8975416667,-1941.84974999999,-7160.26125977917,179.632884770833
37711.8975416667,-1950.84974999999,-3798.12975977917,175.669684770833
36102.8975416667,-1960.84974999999,-4729.69605977917,171.968584770833
30230.8975416667,-1948.84974999999,-4230.41755977917,168.680584770833
38370.8975416667,-1948.84974999999,-3457.46585977917,165.446884770833
36713.8975416667,-1954.84974999999,-3535.92265977917,162.206884770833
29948.8975416667,-1960.84974999999,-6164.74525977917,159.057884770833
31713.8975416667,-1967.84974999999,-6263.00605977917,155.994984770833
42661.8975416667,-1970.84974999999,1397.66694022083,152.804484770833
44427.8975416667,-1969.84974999999,4305.57894022083,149.423284770833
42706.8975416667,-1972.84974999999,2563.56524022083,145.976584770833
33775.8975416667,-1963.84974999999,-6221.28205977917,142.533184770833
24399.8975416667,-1981.84974999999,-10591.0994597792,139.153884770833
30302.8975416667,-1980.84974999999,-12383.8225597792,135.786184770833
25567.8975416667,-1988.84974999999,-12193.4565597792,132.328384770833
28571.8975416667,-1990.84974999999,-7803.25385977917,128.845284770833
38520.8975416667,-1992.84974999999,-3706.16125977917,125.358884770833
32899.8975416667,-1984.84974999999,-5938.47235977917,121.702384770833
28103.8975416667,-1994.84974999999,-6950.44685977917,118.064984770833
35766.8975416667,-1995.84974999999,-7932.85575977917,114.473884770833
26484.8975416667,-2009.84974999999,-9310.72515977917,110.519484770833
29211.8975416667,-2008.84974999999,-10387.9274597792,106.133184770833
29203.8975416667,-2007.84974999999,-10995.3241597792,101.540184770833
25382.8975416667,-2009.84974999999,-12119.8793597792,96.7714847708333
30235.8975416667,-2013.84974999999,-8581.65085977917,91.6180847708333
35156.8975416667,-2023.84974999999,-5309.68515977917,86.1170847708333
31331.8975416667,-2029.84974999999,-7161.72605977917,80.6685847708333
27704.8975416667,-2035.84974999999,-10315.3741597792,74.9360847708333
25810.8975416667,-2042.84974999999,-10884.7627597792,68.8297847708333
36328.8975416667,-2038.84974999999,-4166.59345977917,63.1198847708333
40157.8975416667,-2045.84974999999,-904.591259779167,57.6205847708333
38094.8975416667,-2052.84974999999,-1028.81875977917,52.0257847708333
32711.8975416667,-2056.84974999999,-6165.82035977917,46.9258847708333
30102.8975416667,-2061.84974999999,-7555.00415977917,42.8430847708333
37529.8975416667,-2066.84974999999,-7447.22235977917,39.3191847708333
25260.8975416667,-2072.84974999999,-4824.60085977917,35.4748847708333
45577.8975416667,-2071.84974999999,1104.97224022083,31.7643847708333
41413.8975416667,-2073.84974999999,5978.69074022083,28.4792847708333
41683.8975416667,-2067.84974999999,2708.46364022083,24.4959847708333
37872.8975416667,-2071.84974999999,-1561.15905977917,19.7992847708333
31400.8975416667,-2071.84974999999,-5858.51025977917,14.9799847708333
29946.8975416667,-2093.84974999999,-7549.87895977917,9.82328477083333
32595.8975416667,-2093.84974999999,-5880.51795977917,3.44278477083333
34988.8975416667,-2096.84974999999,311.724040220833,-3.09641522916667
44256.8975416667,-2092.84974999999,668.501240220833,-9.50941522916667
32336.8975416667,-2117.84974999999,-2784.29455977917,-16.5091152291667
25637.8975416667,-2127.84974999999,-11074.9771597792,-22.8811152291667
26151.8975416667,-2118.84974999999,-10923.7144597792,-28.1133152291667
34522.8975416667,-2122.84974999999,-7921.77565977917,-32.9355152291667
24496.8975416667,-2129.84974999999,-5328.39445977917,-37.9952152291667
47523.8975416667,-2134.84974999999,10765.0792402208,-42.7636152291667
72061.8975416667,-2132.84974999999,34676.5785402208,-47.0369152291667
94229.8975416667,-2133.84974999999,61978.6869402208,-51.9512152291667
129829.897541667,-2132.84974999999,91872.1165402208,-57.3082152291667
150441.897541667,-2152.84974999999,107014.667640221,-62.6342152291667
116672.897541667,-2148.84974999999,88733.1170402208,-68.6528152291667
94397.8975416667,-2162.84974999999,57858.7193402208,-75.9863152291667
57044.8975416667,-2177.84974999999,25335.9901402208,-84.1166152291667
36221.8975416667,-2167.84974999999,1466.76824022083,-92.0574152291667
24954.8975416667,-2172.84974999999,-10392.8374597792,-100.099715229167
19688.8975416667,-2179.84974999999,-16252.2933597792,-108.637115229167
11646.8975416667,-2205.84974999999,-20772.7349597792,-116.836315229167
16156.8975416667,-2209.84974999999,-15090.4840597792,-124.682715229167
29864.8975416667,-2212.84974999999,-7673.84625977917,-132.581015229167
24330.8975416667,-2217.84974999999,-7051.54645977917,-140.326015229167
24265.8975416667,-2217.84974999999,-7078.75205977917,-148.150915229167
30846.8975416667,-2227.84974999999,-5380.92105977917,-155.849215229167
24203.8975416667,-2238.84974999999,-5616.57175977917,-163.242015229167
29599.8975416667,-2242.84974999999,-7611.43815977917,-170.538615229167
17296.8975416667,-2242.84974999999,-10314.4821597792,-177.456415229167
21717.8975416667,-2259.84974999999,-9748.63275977917,-184.158415229167
20602.8975416667,-2268.84974999999,-7545.60965977917,-190.762815229167
28361.8975416667,-2263.84974999999,-7436.10605977917,-196.920015229167
16480.8975416667,-2274.84974999999,-11298.0291597792,-202.289815229167
15970.8975416667,-2270.84974999999,-15405.5487597792,-207.145215229167
15835.8975416667,-2283.84974999999,-14766.3185597792,-212.056315229167
14831.8975416667,-2290.84974999999,-15046.4541597792,-216.674015229167
15312.8975416667,-2288.84974999999,-12563.0957597792,-220.805215229167
26574.8975416667,-2278.84974999999,-3384.32625977917,-225.255015229167
34315.8975416667,-2288.84974999999,2651.36754022083,-230.321215229167
31774.8975416667,-2297.84974999999,4904.11184022083,-235.513315229167
31358.8975416667,-2307.84974999999,1104.57144022083,-240.453715229167
21871.8975416667,-2306.84974999999,-4869.72245977917,-245.749215229167
16852.8975416667,-2315.84974999999,-9117.58145977917,-251.428315229167
22302.8975416667,-2312.84974999999,-6295.41195977917,-256.246115229167
23170.8975416667,-2325.84974999999,-5321.22805977917,-260.718515229167
22346.8975416667,-2331.84974999999,-5857.94735977917,-265.306415229167
15323.8975416667,-2329.84974999999,-7817.18015977917,-268.682115229167
20938.8975416667,-2324.84974999999,-7401.30385977917,-271.211615229167
21383.8975416667,-2329.84974999999,421.237440220833,-272.875815229167
35060.8975416667,-2329.84974999999,3817.76854022083,-273.310715229167
27020.8975416667,-2333.84974999999,2544.26184022083,-273.028915229167
13804.8975416667,-2327.84974999999,-7254.92475977917,-271.441115229167
16727.8975416667,-2323.84974999999,-3963.95435977917,-268.348815229167
24691.8975416667,-2322.84974999999,3328.21924022083,-264.112315229167
32599.8975416667,-2325.84974999999,8141.41204022083,-258.980015229167
22038.8975416667,-2306.84974999999,1021.90544022083,-252.492915229167
9432.89754166667,-2294.84974999999,-6273.73255977917,-244.656715229167
20746.8975416667,-2292.84974999999,-2907.42805977917,-236.417015229167
20919.8975416667,-2277.84974999999,2165.72614022083,-227.205715229167
25735.8975416667,-2270.84974999999,7892.94664022083,-216.724215229167
32376.8975416667,-2256.84974999999,14702.1925402208,-206.321615229167
32796.8975416667,-2251.84974999999,12415.1931402208,-195.923215229167
21457.8975416667,-2237.84974999999,7310.68404022083,-184.918515229167
18810.8975416667,-2221.84974999999,4394.17314022083,-173.853715229167
22690.8975416667,-2219.84974999999,6486.09854022083,-162.649115229167
22334.8975416667,-2204.84974999999,9449.98964022083,-151.077415229167
22570.8975416667,-2183.84974999999,10063.3296402208,-139.463115229167
21375.8975416667,-2178.84974999999,9281.78154022083,-127.382215229167
15976.8975416667,-2172.84974999999,7712.88554022083,-114.819215229167
18530.8975416667,-2157.84974999999,4744.92044022083,-102.711415229167
7847.89754166667,-2137.84974999999,2273.66784022083,-90.8355152291667
12035.8975416667,-2129.84974999999,1003.75674022083,-78.8010152291667
9011.89754166667,-2113.84974999999,3274.63514022083,-67.2946152291667
13019.8975416667,-2100.84974999999,7889.31954022083,-56.5078152291667
17516.8975416667,-2095.84974999999,12739.7361402208,-46.0364152291667
21269.8975416667,-2080.84974999999,14384.1464402208,-35.6733152291667
12492.8975416667,-2077.84974999999,10087.6291402208,-25.8047152291667
7372.89754166667,-2067.84974999999,4974.34274022083,-16.4458152291667
7162.89754166667,-2050.84974999999,4164.57404022083,-6.83261522916667
5381.89754166667,-2049.84974999999,4537.71104022083,2.82218477083333
6575.89754166667,-2045.84974999999,5523.24354022083,12.2137847708333
5940.89754166667,-2018.84974999999,7036.28214022083,21.9673847708333
6162.89754166667,-2015.84974999999,4830.84104022083,32.7016847708333
218.897541666665,-2003.84974999999,2993.29214022083,43.9472847708333
1253.89754166667,-1994.84974999999,6699.58044022083,54.6965847708333
11572.8975416667,-1979.84974999999,7488.28624022083,65.7837847708333
-1932.10245833333,-1970.84974999999,6903.95154022083,77.4270847708333
1554.89754166667,-1968.84974999999,5864.70974022083,87.6954847708333
2785.89754166667,-1945.84974999999,3141.55364022083,96.5512847708333
-9850.10245833333,-1933.84974999999,1156.14544022083,104.967984770833
-1407.10245833333,-1928.84974999999,3983.47684022083,112.531284770833
1556.89754166667,-1915.84974999999,4005.24254022083,118.764384770833
-8194.10245833333,-1917.84974999999,1033.28854022083,123.999984770833
