"ECG","PPG","filteredecg","filteredppg"
-3971.54999999999,-4186.91041666668,-24892.9968678458,-388.817807345833
1317.45000000001,-4176.91041666668,-21602.6513678458,-394.035007345833
7134.45000000001,-4181.91041666668,-17395.8056678458,-397.889007345833
4858.45000000001,-4207.91041666668,-16142.6038678458,-399.556407345833
8800.45000000001,-4191.91041666668,-14937.2669678458,-399.569607345833
9903.45000000001,-4188.91041666668,-14872.7909678458,-398.225007345833
3148.45000000001,-4189.91041666668,-17383.8047678458,-394.345107345833
7792.45000000001,-4173.91041666668,-14924.6418678458,-387.940107345833
11987.45,-4150.91041666668,-11689.2797678458,-379.549007345833
11176.45,-4158.91041666668,-11606.7595678458,-368.788607345833
9448.45000000001,-4124.91041666668,-12915.5238678458,-354.130607345833
7577.45000000001,-4114.91041666668,-14106.5675678458,-336.199907345833
11073.45,-4093.91041666668,-15181.8376678458,-317.841907345833
7157.45000000001,-4081.91041666668,-11149.5972678458,-297.328807345833
23497.45,-4050.91041666668,-5935.37076784583,-273.857607345833
17403.45,-4010.91041666668,-1387.70256784583,-251.661307345833
26976.45,-3985.91041666668,4269.48673215417,-229.724807345833
33134.45,-3970.91041666668,9792.74923215417,-206.250407345833
35627.45,-3934.91041666668,12045.1233321542,-184.296107345833
35022.45,-3910.91041666668,12614.6003321542,-163.972507345833
35351.45,-3891.91041666668,13697.0461321542,-143.818107345833
43215.45,-3880.91041666668,17841.1415321542,-124.533607345833
42703.45,-3871.91041666668,19243.8271321542,-107.175607345833
42887.45,-3833.91041666668,20218.7976321542,-91.1664073458333
47484.45,-3833.91041666668,22751.7474321542,-74.7551073458333
48827.45,-3801.91041666668,26493.1158321542,-58.0388073458333
53754.45,-3772.91041666668,28664.4461321542,-41.8129073458333
50291.45,-3771.91041666668,25734.7120321542,-25.3739073458333
43750.45,-3748.91041666668,24305.1759321542,-8.22340734583333
48780.45,-3738.91041666668,24056.2944321542,9.18149265416667
50739.45,-3706.91041666668,25625.9788321542,26.1107926541667
44075.45,-3685.91041666668,19640.1793321542,43.0816926541667
35989.45,-3670.91041666668,13665.3795321542,59.7301926541667
36174.45,-3654.91041666668,8504.78783215417,75.7900926541667
27907.45,-3628.91041666668,4732.84433215417,91.7920926541667
27511.45,-3618.91041666668,4250.29003215417,106.880592654167
32427.45,-3609.91041666668,2534.35743215417,121.043692654167
20525.45,-3582.91041666668,398.727932154167,134.684992654167
26235.45,-3560.91041666668,-2969.26506784583,147.572392654167
20127.45,-3562.91041666668,-4152.06106784583,159.376392654167
24330.45,-3537.91041666668,-5081.25186784583,170.301392654167
16720.45,-3539.91041666668,-5175.89916784583,180.915892654167
25367.45,-3518.91041666668,-561.121267845833,191.112592654167
29281.45,-3503.91041666668,3823.75873215417,200.648192654167
29345.45,-3491.91041666668,1799.32553215417,209.886792654167
19130.45,-3485.91041666668,-5834.19316784583,219.436092654167
9688.45000000001,-3472.91041666668,-11045.5142678458,228.922792654167
27092.45,-3466.91041666668,-5142.85536784583,237.239592654167
22288.45,-3456.91041666668,-5638.20246784583,244.991292654167
17478.45,-3436.91041666668,-7509.14366784583,252.538592654167
23124.45,-3427.91041666668,-5439.10766784583,258.407892654167
22492.45,-3415.91041666668,-8175.94456784583,262.235792654167
15465.45,-3418.91041666668,-11131.3570678458,264.894392654167
16738.45,-3408.91041666668,-9916.71096784583,266.762692654167
27259.45,-3407.91041666668,-2616.45836784583,266.761392654167
32472.45,-3404.91041666668,2709.18593215417,264.975792654167
25339.45,-3417.91041666668,-3019.98306784583,263.532092654167
18399.45,-3426.91041666668,-6301.65216784583,261.411992654167
23027.45,-3403.91041666668,-6736.13506784583,257.879492654167
26927.45,-3417.91041666668,-1967.76826784583,255.483592654167
29542.45,-3398.91041666668,-1117.45976784583,254.939992654167
28168.45,-3402.91041666668,-2175.50046784583,254.827692654167
23560.45,-3411.91041666668,-3620.27696784583,254.491292654167
27680.45,-3411.91041666668,-6361.36776784583,254.870592654167
20083.45,-3392.91041666668,-8074.02286784583,256.025992654167
22921.45,-3394.91041666668,-5666.07476784583,255.983292654167
33087.45,-3374.91041666668,-4227.80866784583,254.765792654167
25013.45,-3384.91041666668,-5268.63186784583,253.344392654167
17713.45,-3380.91041666668,-11088.2413678458,251.165892654167
24087.45,-3391.91041666668,-8731.19336784583,247.617392654167
28983.45,-3382.91041666668,-5419.36446784583,243.121292654167
21272.45,-3395.91041666668,-5748.27656784583,238.677392654167
28569.45,-3404.91041666668,-7842.54996784583,233.357692654167
18966.45,-3396.91041666668,-8539.02346784583,226.913892654167
28456.45,-3394.91041666668,-4880.98086784583,221.365492654167
34116.45,-3397.91041666668,-3771.40906784583,216.905692654167
26674.45,-3403.91041666668,-5144.92786784583,212.535692654167
22870.45,-3408.91041666668,-8555.59476784583,208.485992654167
27791.45,-3406.91041666668,-6379.14276784583,205.054292654167
26947.45,-3409.91041666668,-8035.68406784583,201.851992654167
18924.45,-3388.91041666668,-10231.0792678458,199.072092654167
23050.45,-3396.91041666668,-10556.8051678458,196.813792654167
29758.45,-3403.91041666668,-6280.23416784583,194.137792654167
26521.45,-3404.91041666668,-5760.50286784583,191.751992654167
26155.45,-3404.91041666668,-5529.78486784583,189.896792654167
35951.45,-3406.91041666668,-3658.63716784583,186.931792654167
25666.45,-3386.91041666668,-5836.37616784583,182.835992654167
26541.45,-3396.91041666668,-8002.32436784583,178.394092654167
32602.45,-3399.91041666668,-6381.70426784583,173.173792654167
26699.45,-3406.91041666668,-5218.30746784583,166.611692654167
34217.45,-3405.91041666668,-4611.69336784583,159.124592654167
31529.45,-3409.91041666668,-4892.96036784583,151.750292654167
27927.45,-3409.91041666668,-6768.57976784583,143.333092654167
30605.45,-3432.91041666668,-7524.82886784583,133.662992654167
32061.45,-3433.91041666668,-5092.46656784583,125.196992654167
36820.45,-3445.91041666668,619.726732154167,118.117692654167
44766.45,-3445.91041666668,5072.61133215417,111.187892654167
41829.45,-3427.91041666668,2283.75713215417,104.734692654167
33947.45,-3447.91041666668,-177.002367845833,100.258092654167
41017.45,-3448.91041666668,-2338.07896784583,97.1485926541667
33485.45,-3454.91041666668,-2769.84916784583,92.5693926541667
36701.45,-3441.91041666668,-4509.11836784583,87.2966926541667
34951.45,-3434.91041666668,-7130.44906784583,82.5352926541667
25532.45,-3442.91041666668,-11792.5439678458,76.0904926541667
31685.45,-3446.91041666668,-8984.67626784583,66.9686926541667
36946.45,-3446.91041666668,-5680.16596784583,56.5161926541667
31912.45,-3466.91041666668,-8380.68326784583,46.0486926541667
27794.45,-3494.91041666668,-13309.4934678458,34.3008926541667
22178.45,-3493.91041666668,-16614.1775678458,20.9358926541667
30752.45,-3491.91041666668,-14938.6826678458,8.66259265416667
28161.45,-3500.91041666668,-13132.7758678458,-2.46920734583333
33263.45,-3530.91041666668,-12540.7160678458,-13.7939073458333
27206.45,-3523.91041666668,-13508.2978678458,-24.6788073458333
29115.45,-3533.91041666668,-14708.3521678458,-34.0681073458333
26541.45,-3526.91041666668,-14362.7503678458,-42.4969073458333
34871.45,-3521.91041666668,-10976.5426678458,-51.7187073458333
33101.45,-3544.91041666668,-13180.2154678458,-61.5828073458333
24250.45,-3544.91041666668,-16856.7952678458,-71.2799073458333
29037.45,-3554.91041666668,-19492.7289678458,-81.5756073458333
24185.45,-3572.91041666668,-19010.5197678458,-92.8609073458333
35187.45,-3574.91041666668,-13048.7574678458,-104.694007345833
45131.45,-3567.91041666668,3339.93963215417,-116.591907345833
76002.45,-3605.91041666668,27484.5701321542,-128.946407345833
102504.45,-3600.91041666668,59212.3243321542,-141.893407345833
144255.45,-3607.91041666668,99138.1156321542,-154.565707345833
187685.45,-3633.91041666668,141210.271632154,-167.265707345833
207191.45,-3614.91041666668,156949.520132154,-179.882807345833
180399.45,-3631.91041666668,131673.433832154,-192.537307345833
134725.45,-3653.91041666668,87447.8410321542,-205.500707345833
86520.45,-3651.91041666668,42369.7234321542,-217.513107345833
59754.45,-3669.91041666668,15055.1598321542,-228.687107345833
43867.45,-3676.91041666668,1615.52373215417,-239.622507345833
54025.45,-3689.91041666668,1798.34413215417,-249.790107345833
43254.45,-3683.91041666668,-5776.29146784583,-258.597907345833
30064.45,-3688.91041666668,-15133.0911678458,-266.489807345833
27382.45,-3713.91041666668,-22277.8328678458,-274.490007345833
20381.45,-3691.91041666668,-25022.4275678458,-281.431107345833
23168.45,-3696.91041666668,-24927.7300678458,-287.122907345833
25759.45,-3706.91041666668,-22898.6203678458,-294.054807345833
25164.45,-3710.91041666668,-20486.3687678458,-301.823007345833
31938.45,-3711.91041666668,-19058.7993678458,-309.363507345833
25222.45,-3723.91041666668,-19805.6453678458,-318.175607345833
26787.45,-3724.91041666668,-21777.4854678458,-329.069207345833
23404.45,-3736.91041666668,-22544.8506678458,-341.101707345833
28247.45,-3748.91041666668,-19905.6522678458,-353.143307345833
30725.45,-3750.91041666668,-20259.6985678458,-367.310607345833
24745.45,-3768.91041666668,-21740.9925678458,-383.486407345833
24848.45,-3782.91041666668,-22644.1007678458,-397.190707345833
28257.45,-3791.91041666668,-22667.3477678458,-410.155207345833
27840.45,-3809.91041666668,-21112.7745678458,-424.048507345833
27946.45,-3809.91041666668,-14446.9586678458,-434.295807345833
47520.45,-3815.91041666668,-9641.66996784583,-441.283607345833
35392.45,-3846.91041666668,-8321.50396784583,-447.112207345833
33768.45,-3826.91041666668,-15546.9503678458,-449.777307345833
32136.45,-3809.91041666668,-13326.0243678458,-448.701907345833
39901.45,-3801.91041666668,-10758.3515678458,-444.935007345833
33042.45,-3797.91041666668,-15718.5537678458,-438.911607345833
25343.45,-3784.91041666668,-14034.2524678458,-429.596907345833
44128.45,-3768.91041666668,-9705.21866784583,-417.059707345833
39811.45,-3759.91041666668,-4497.53866784583,-403.390907345833
42545.45,-3746.91041666668,-3888.51696784583,-387.662207345833
39395.45,-3718.91041666668,-3712.19536784583,-369.227407345833
50110.45,-3698.91041666668,-3826.19726784583,-350.600907345833
36464.45,-3669.91041666668,-5670.58066784583,-330.520507345833
42584.45,-3652.91041666668,-6932.41446784583,-308.120307345833
44444.45,-3619.91041666668,-3732.74646784583,-286.509307345833
43829.45,-3581.91041666668,231.231832154167,-264.617107345833
51291.45,-3569.91041666668,5980.48803215417,-241.268907345833
65356.45,-3559.91041666668,12323.9221321542,-219.417107345833
56743.45,-3520.91041666668,16018.1585321542,-199.361407345833
68397.45,-3498.91041666668,18382.2564321542,-179.641007345833
69577.45,-3480.91041666668,20403.3341321542,-160.567907345833
63047.45,-3450.91041666668,20005.3366321542,-143.371307345833
74285.45,-3438.91041666668,22744.7835321542,-126.488507345833
72232.45,-3423.91041666668,26007.6619321542,-109.332107345833
79163.45,-3396.91041666668,26624.2838321542,-92.9260073458333
65781.45,-3381.91041666668,22927.1765321542,-75.8121073458333
69118.45,-3368.91041666668,21397.9178321542,-58.0103073458333
67478.45,-3354.91041666668,21163.0732321542,-40.2545073458333
68403.45,-3326.91041666668,20572.7314321542,-22.1584073458333
65993.45,-3290.91041666668,17525.1432321542,-2.90070734583333
60864.45,-3271.91041666668,13447.8277321542,17.1364926541667
56195.45,-3244.91041666668,10467.6916321542,36.5355926541667
57230.45,-3233.91041666668,7105.27313215417,55.9299926541667
49970.45,-3203.91041666668,3759.78463215417,75.8456926541667
46946.45,-3189.91041666668,471.515632154167,94.7044926541667
48874.45,-3169.91041666668,648.722232154167,112.708392654167
48719.45,-3136.91041666668,-236.771767845833,130.483592654167
38576.45,-3118.91041666668,-6654.40416784583,147.088792654167
36251.45,-3117.91041666668,-8743.27236784583,162.177892654167
37819.45,-3098.91041666668,-8768.30416784583,176.346592654167
39432.45,-3059.91041666668,-9149.18086784583,190.066192654167
34547.45,-3054.91041666668,-8899.25906784583,203.096592654167
40464.45,-3034.91041666668,-8414.73756784583,215.275792654167
38176.45,-3022.91041666668,-6940.90166784583,227.191592654167
37885.45,-3020.91041666668,-10444.8576678458,239.220492654167
31115.45,-3008.91041666668,-14090.4333678458,250.915292654167
31723.45,-2994.91041666668,-14355.4761678458,261.627792654167
37493.45,-2980.91041666668,-8834.25036784583,271.733992654167
42124.45,-2946.91041666668,-4280.64286784583,281.460292654167
40246.45,-2930.91041666668,-9373.89246784583,289.934092654167
27938.45,-2935.91041666668,-9413.60096784583,297.267092654167
44906.45,-2922.91041666668,-6630.98046784583,303.916692654167
43701.45,-2911.91041666668,346.927232154167,309.527992654167
46376.45,-2918.91041666668,-1285.67656784583,313.074292654167
39159.45,-2901.91041666668,-5315.62426784583,314.952592654167
37592.45,-2907.91041666668,-9122.44046784583,316.944592654167
36655.45,-2893.91041666668,-8836.84466784583,318.366492654167
40019.45,-2889.91041666668,-7284.43386784583,318.564292654167
39024.45,-2901.91041666668,-5472.73826784583,319.363792654167
41693.45,-2880.91041666668,-6380.42236784583,321.203092654167
36517.45,-2877.91041666668,-7822.30976784583,323.103192654167
37975.45,-2871.91041666668,-8303.74716784583,324.765492654167
38872.45,-2872.91041666668,-9179.29246784583,327.224292654167
35225.45,-2862.91041666668,-8362.31896784583,330.293792654167
44070.45,-2866.91041666668,-2321.57066784583,331.844792654167
50182.45,-2838.91041666668,-388.840167845833,331.906692654167
41837.45,-2859.91041666668,-496.803867845833,331.544692654167
47050.45,-2835.91041666668,-1904.27886784583,330.183492654167
43545.45,-2839.91041666668,-860.040767845833,326.604792654167
43510.45,-2839.91041666668,-6085.61716784583,322.467292654167
33812.45,-2842.91041666668,-8537.21636784583,317.870192654167
42007.45,-2849.91041666668,-8414.13856784583,311.927692654167
40687.45,-2869.91041666668,-2273.70556784583,306.902092654167
51140.45,-2876.91041666668,-27.1245678458333,302.754192654167
45317.45,-2841.91041666668,-117.848667845833,298.340892654167
43145.45,-2863.91041666668,-3656.57006784583,294.268692654167
43606.45,-2857.91041666668,-5096.46256784583,291.616592654167
40401.45,-2842.91041666668,-6257.30596784583,289.871492654167
40241.45,-2853.91041666668,-7790.87056784583,287.252292654167
38311.45,-2838.91041666668,-11283.7085678458,283.878392654167
33658.45,-2829.91041666668,-13625.0028678458,280.608492654167
36305.45,-2857.91041666668,-10866.4479678458,276.769792654167
45400.45,-2851.91041666668,-6450.11176784583,271.659392654167
45105.45,-2847.91041666668,-3213.52326784583,265.738592654167
43925.45,-2853.91041666668,-4722.71946784583,260.080992654167
44627.45,-2853.91041666668,-4087.01416784583,254.842492654167
45597.45,-2853.91041666668,-3574.26296784583,249.413992654167
45769.45,-2878.91041666668,-5728.68576784583,243.722392654167
40488.45,-2857.91041666668,-4483.42906784583,238.314292654167
48526.45,-2853.91041666668,-1785.33096784583,233.138892654167
54385.45,-2841.91041666668,307.279532154167,227.227192654167
44418.45,-2851.91041666668,-559.123967845833,220.888692654167
52366.45,-2871.91041666668,-1476.26496784583,214.499692654167
51159.45,-2860.91041666668,1340.61353215417,207.190292654167
51707.45,-2880.91041666668,488.616532154167,198.719592654167
47685.45,-2881.91041666668,-1344.18716784583,189.520992654167
51348.45,-2870.91041666668,-4486.46366784583,179.736592654167
41156.45,-2883.91041666668,-6922.11276784583,168.516792654167
46609.45,-2892.91041666668,-8894.26556784583,156.083292654167
42130.45,-2900.91041666668,-9219.80576784583,144.185292654167
42685.45,-2905.91041666668,-7509.73676784583,132.266092654167
47034.45,-2911.91041666668,-5594.19236784583,119.671792654167
49140.45,-2921.91041666668,-6817.52766784583,108.006292654167
37349.45,-2935.91041666668,-13977.8112678458,97.8932926541667
34559.45,-2949.91041666668,-19924.9986678458,88.2722926541667
35868.45,-2948.91041666668,-15636.5295678458,78.2205926541667
46344.45,-2948.91041666668,-13208.2011678458,68.6626926541667
39864.45,-2951.91041666668,-10989.8570678458,59.8517926541667
46252.45,-2945.91041666668,-8340.33576784583,49.8591926541667
50741.45,-2947.91041666668,-9258.38426784583,38.8945926541667
39975.45,-2956.91041666668,-11665.8337678458,27.9001926541667
42292.45,-2949.91041666668,-12999.7613678458,16.0452926541667
44970.45,-2986.91041666668,-11614.8232678458,2.24119265416667
39469.45,-3017.91041666668,-9451.19186784583,-12.9001073458333
54160.45,-3010.91041666668,-9953.79666784583,-27.6576073458333
35717.45,-3006.91041666668,-13350.0117678458,-43.8039073458333
44036.45,-3023.91041666668,-12913.2829678458,-59.9862073458333
56335.45,-3038.91041666668,-3504.77286784583,-74.3190073458333
67868.45,-3043.91041666668,14080.8093321542,-88.6477073458333
97414.45,-3041.91041666668,41218.5737321542,-102.160407345833
138781.45,-3072.91041666668,87789.5128321542,-114.220807345833
190948.45,-3081.91041666668,131052.072932154,-125.403107345833
207157.45,-3070.91041666668,151119.838632154,-136.711607345833
191810.45,-3079.91041666668,132608.515432154,-147.976707345833
149717.45,-3079.91041666668,93940.9664321542,-158.766807345833
102842.45,-3097.91041666668,47606.2298321542,-169.692807345833
68592.45,-3093.91041666668,15295.8405321542,-180.347107345833
52104.45,-3102.91041666668,-4587.35186784583,-190.542207345833
46582.45,-3115.91041666668,-8155.86056784583,-201.219307345833
50457.45,-3109.91041666668,-11291.5543678458,-212.850507345833
41535.45,-3126.91041666668,-14060.7563678458,-224.872107345833
36238.45,-3135.91041666668,-18886.6673678458,-236.672207345833
40398.45,-3149.91041666668,-17422.8232678458,-248.414607345833
42704.45,-3134.91041666668,-15606.2313678458,-260.331007345833
36164.45,-3148.91041666668,-18449.9458678458,-271.911507345833
37038.45,-3160.91041666668,-19588.7355678458,-282.441607345833
36718.45,-3178.91041666668,-19500.7992678458,-292.413307345833
38192.45,-3183.91041666668,-18699.6756678458,-303.127207345833
39802.45,-3175.91041666668,-15695.4592678458,-313.830407345833
43746.45,-3185.91041666668,-15417.4066678458,-324.872007345833
37898.45,-3182.91041666668,-14984.5963678458,-337.547007345833
43096.45,-3197.91041666668,-15393.7598678458,-350.801607345833
39808.45,-3200.91041666668,-18036.2771678458,-364.066207345833
32668.45,-3215.91041666668,-18392.6291678458,-378.788607345833
42152.45,-3230.91041666668,-16406.7434678458,-394.819407345833
45453.45,-3241.91041666668,-10742.8192678458,-409.192907345833
45018.45,-3267.91041666668,-14058.3486678458,-424.085007345833
38150.45,-3271.91041666668,-18711.1618678458,-440.337507345833
35044.45,-3269.91041666668,-17440.2830678458,-452.984007345833
49790.45,-3291.91041666668,-12923.5890678458,-462.973707345833
44067.45,-3280.91041666668,-8930.37276784583,-472.350107345833
47574.45,-3287.91041666668,-9462.71706784583,-477.788107345833
44931.45,-3285.91041666668,-16342.1892678458,-478.734907345833
28319.45,-3276.91041666668,-21693.0187678458,-476.933407345833
42578.45,-3291.91041666668,-16865.3804678458,-472.501007345833
50244.45,-3266.91041666668,-8158.78586784583,-464.790407345833
54034.45,-3240.91041666668,-2132.52096784583,-453.943007345833
52203.45,-3221.91041666668,-5863.42986784583,-441.258707345833
42039.45,-3220.91041666668,-9426.87436784583,-425.471807345833
45102.45,-3182.91041666668,-9464.45896784583,-406.279807345833
57931.45,-3148.91041666668,-1143.66606784583,-386.427607345833
57564.45,-3137.91041666668,3135.77243215417,-363.460507345833
60630.45,-3115.91041666668,4846.44253215417,-339.324007345833
64115.45,-3096.91041666668,7600.71313215417,-315.847207345833
63783.45,-3076.91041666668,10381.5646321542,-290.529707345833
70788.45,-3016.91041666668,11589.3402321542,-266.223207345833
66503.45,-2970.91041666668,16123.7800321542,-242.367307345833
78891.45,-2965.91041666668,20902.4447321542,-217.704007345833
79732.45,-2940.91041666668,23722.9215321542,-194.038807345833
75128.45,-2914.91041666668,23013.1836321542,-171.289307345833
81850.45,-2902.91041666668,20675.7325321542,-148.676707345833
66943.45,-2883.91041666668,19496.5701321542,-126.961307345833
79235.45,-2846.91041666668,21047.1810321542,-106.770007345833
74218.45,-2812.91041666668,22673.2946321542,-87.6034073458333
74913.45,-2796.91041666668,18813.5440321542,-68.5326073458333
69096.45,-2773.91041666668,16882.9839321542,-48.9253073458333
70899.45,-2750.91041666668,16530.1856321542,-29.3535073458333
72600.45,-2729.91041666668,21616.5378321542,-10.6944073458333
76149.45,-2722.91041666668,14987.9566321542,6.48509265416667
52358.45,-2693.91041666668,6155.05553215417,22.7565926541667
56837.45,-2666.91041666668,1875.62463215417,38.9516926541667
58347.45,-2644.91041666668,2229.69433215417,54.6072926541667
55157.45,-2631.91041666668,2013.68723215417,69.4713926541667
47875.45,-2612.91041666668,-1495.56776784583,84.6913926541667
49431.45,-2606.91041666668,-6158.86386784583,100.697992654167
39481.45,-2599.91041666668,-10440.6459678458,116.774792654167
37273.45,-2548.91041666668,-13130.2738678458,132.348292654167
42266.45,-2547.91041666668,-10480.1731678458,148.333892654167
43514.45,-2515.91041666668,-7547.01686784583,164.734192654167
41242.45,-2510.91041666668,-8949.38796784583,179.607092654167
39991.45,-2474.91041666668,-9516.97506784583,193.938692654167
40414.45,-2453.91041666668,-9988.70036784583,208.431592654167
39095.45,-2462.91041666668,-10853.9287678458,220.718092654167
37353.45,-2435.91041666668,-10646.2109678458,230.047992654167
38206.45,-2421.91041666668,-8551.55836784583,237.746392654167
49082.45,-2406.91041666668,-4300.01736784583,244.559092654167
43228.45,-2417.91041666668,-3039.78506784583,249.407892654167
47890.45,-2404.91041666668,-3471.07756784583,252.237892654167
43611.45,-2391.91041666668,-3649.43996784583,255.329292654167
43494.45,-2394.91041666668,-4640.56316784583,258.430392654167
42323.45,-2389.91041666668,-5480.19836784583,260.488692654167
42795.45,-2390.91041666668,-6294.11426784583,262.583792654167
40121.45,-2384.91041666668,-6948.68496784583,264.588192654167
40308.45,-2362.91041666668,-6953.70876784583,266.070092654167
43767.45,-2357.91041666668,-6360.10696784583,267.652992654167
40836.45,-2360.91041666668,-3780.26696784583,269.516792654167
49909.45,-2354.91041666668,-2051.43136784583,271.335292654167
42075.45,-2336.91041666668,-4348.09186784583,272.973292654167
41700.45,-2363.91041666668,-2472.66266784583,274.587992654167
55249.45,-2341.91041666668,1379.08893215417,275.987592654167
42360.45,-2348.91041666668,-1998.08116784583,276.903492654167
41145.45,-2336.91041666668,-6057.64966784583,277.541792654167
45800.45,-2329.91041666668,-4180.45246784583,277.954892654167
42001.45,-2305.91041666668,-4982.59576784583,278.571592654167
42152.45,-2325.91041666668,-6597.00046784583,279.290592654167
40095.45,-2325.91041666668,-8235.24006784583,279.369592654167
38637.45,-2313.91041666668,-7251.21656784583,279.006192654167
42975.45,-2320.91041666668,-5812.70376784583,278.470092654167
43558.45,-2312.91041666668,-6541.24906784583,277.127392654167
36372.45,-2312.91041666668,-9578.91766784583,274.804692654167
38304.45,-2306.91041666668,-11377.4700678458,271.832492654167
40468.45,-2315.91041666668,-7385.94786784583,268.333192654167
45906.45,-2312.91041666668,-5873.07416784583,264.103192654167
43995.45,-2305.91041666668,-5976.67276784583,259.203492654167
39174.45,-2320.91041666668,-7584.68026784583,254.153592654167
45345.45,-2314.91041666668,-6861.43506784583,248.785292654167
42057.45,-2312.91041666668,-5683.95756784583,242.843392654167
45027.45,-2341.91041666668,-6665.93206784583,236.716692654167
43508.45,-2338.91041666668,-5058.72326784583,230.405292654167
48862.45,-2339.91041666668,-3797.88706784583,223.715992654167
44775.45,-2321.91041666668,-4349.90306784583,216.747392654167
44297.45,-2339.91041666668,-7434.63126784583,209.095092654167
41427.45,-2334.91041666668,-8478.71166784583,200.899792654167
47544.45,-2352.91041666668,-2476.97816784583,193.077392654167
59511.45,-2351.91041666668,4190.76883215417,184.899392654167
58329.45,-2351.91041666668,7887.12283215417,176.135192654167
56362.45,-2383.91041666668,3841.27163215417,168.447292654167
49803.45,-2365.91041666668,-1722.71926784583,162.204092654167
42651.45,-2386.91041666668,-5398.38546784583,156.400292654167
54164.45,-2381.91041666668,-2880.13626784583,150.637592654167
47776.45,-2376.91041666668,-6112.85526784583,146.388592654167
44488.45,-2383.91041666668,-12746.5037678458,143.463992654167
27966.45,-2375.91041666668,-20501.7386678458,138.973092654167
36140.45,-2376.91041666668,-16864.3563678458,133.141592654167
45010.45,-2362.91041666668,-10183.5821678458,127.391492654167
44447.45,-2375.91041666668,-8604.93196784583,120.626592654167
43765.45,-2386.91041666668,-9891.60486784583,112.186092654167
41304.45,-2404.91041666668,-12449.4580678458,102.691492654167
40094.45,-2409.91041666668,-15824.2014678458,92.9703926541667
35974.45,-2435.91041666668,-16242.5271678458,82.1215926541667
43034.45,-2425.91041666668,-15407.0644678458,69.9582926541667
38513.45,-2434.91041666668,-13990.5624678458,58.3794926541667
45655.45,-2427.91041666668,-8306.39316784583,47.8477926541667
54637.45,-2443.91041666668,-4747.67586784583,37.4016926541667
42256.45,-2454.91041666668,-11636.8134678458,26.8047926541667
36890.45,-2452.91041666668,-15975.4232678458,17.1500926541667
45491.45,-2482.91041666668,-15070.5562678458,7.26529265416667
38424.45,-2486.91041666668,-14123.9117678458,-4.15500734583333
47198.45,-2486.91041666668,-12232.6725678458,-15.9962073458333
46608.45,-2488.91041666668,-8061.15956784583,-28.2625073458333
54364.45,-2500.91041666668,-1186.60496784583,-41.6341073458333
67581.45,-2504.91041666668,15602.0366321542,-55.8407073458333
109628.45,-2530.91041666668,49542.0125321542,-69.4606073458333
144345.45,-2537.91041666668,89978.5394321542,-82.9935073458333
178668.45,-2556.91041666668,121778.929332154,-97.0320073458333
191437.45,-2567.91041666668,129098.907932154,-110.294607345833
158665.45,-2577.91041666668,103447.626332154,-122.934007345833
121605.45,-2591.91041666668,65317.3054321542,-135.547207345833
92200.45,-2585.91041666668,33229.8326321542,-147.519007345833
64486.45,-2614.91041666668,6788.72543215417,-157.979507345833
46751.45,-2594.91041666668,-9518.44946784583,-167.410307345833
49862.45,-2598.91041666668,-8015.01056784583,-177.223007345833
58876.45,-2627.91041666668,-6297.40286784583,-187.072807345833
51216.45,-2646.91041666668,-6437.46746784583,-196.384307345833
45563.45,-2627.91041666668,-13219.7939678458,-206.222607345833
44813.45,-2634.91041666668,-13946.6958678458,-216.567507345833
48038.45,-2660.91041666668,-13621.1353678458,-226.960307345833
42450.45,-2662.91041666668,-15267.9698678458,-237.808007345833
43355.45,-2676.91041666668,-17760.1316678458,-249.285907345833
40578.45,-2674.91041666668,-20653.5746678458,-261.124107345833
34120.45,-2695.91041666668,-23911.4392678458,-273.062807345833
38755.45,-2699.91041666668,-22528.0988678458,-285.658707345833
40111.45,-2706.91041666668,-19782.7875678458,-298.871207345833
42761.45,-2716.91041666668,-19520.2601678458,-311.545207345833
41240.45,-2733.91041666668,-16456.0117678458,-324.643207345833
48498.45,-2754.91041666668,-12822.7573678458,-338.431007345833
53330.45,-2761.91041666668,-10860.0932678458,-350.707907345833
45867.45,-2766.91041666668,-11889.7898678458,-362.905607345833
52441.45,-2773.91041666668,-14838.4672678458,-375.647607345833
39246.45,-2776.91041666668,-18793.0236678458,-385.520707345833
44377.45,-2801.91041666668,-14632.5176678458,-393.419407345833
56360.45,-2797.91041666668,-7344.18726784583,-400.697207345833
60054.45,-2800.91041666668,-1442.58346784583,-404.630007345833
60276.45,-2798.91041666668,-5057.71086784583,-405.247507345833
51549.45,-2814.91041666668,-10563.0456678458,-403.857907345833
48893.45,-2782.91041666668,-9346.67956784583,-399.654907345833
61903.45,-2782.91041666668,-11231.5165678458,-391.022207345833
43315.45,-2771.91041666668,-14208.4589678458,-378.823707345833
45384.45,-2757.91041666668,-18633.3968678458,-365.974007345833
51895.45,-2732.91041666668,-12530.8972678458,-350.734507345833
61153.45,-2718.91041666668,-5061.92146784583,-332.193607345833
57410.45,-2698.91041666668,-2600.28586784583,-314.506007345833
66344.45,-2650.91041666668,2080.84863215417,-296.457007345833
74315.45,-2655.91041666668,12722.8488321542,-277.865007345833
82990.45,-2630.91041666668,15833.3847321542,-260.198207345833
74616.45,-2613.91041666668,14984.5817321542,-241.887807345833
76067.45,-2594.91041666668,9398.34273215417,-224.082207345833
69580.45,-2586.91041666668,12414.8290321542,-207.361907345833
